ChromatogramRI		Elution CurveRI		Calibration CurveRI	
15.91167	-6.657	15.91167	0.000	15.91167	1.061
15.91333	-6.590	15.91333	0.000	15.91333	1.060
15.91500	-6.523	15.91500	0.000	15.91500	1.059
15.91667	-6.445	15.91667	0.000	15.91667	1.058
15.91833	-6.363	15.91833	0.000	15.91833	1.057
15.92000	-6.271	15.92000	0.000	15.92000	1.056
15.92167	-6.188	15.92167	0.000	15.92167	1.054
15.92333	-6.111	15.92333	0.000	15.92333	1.053
15.92500	-6.039	15.92500	0.000	15.92500	1.052
15.92667	-5.971	15.92667	0.000	15.92667	1.051
15.92833	-5.899	15.92833	0.000	15.92833	1.050
15.93000	-5.837	15.93000	0.000	15.93000	1.049
15.93167	-5.765	15.93167	0.000	15.93167	1.048
15.93333	-5.699	15.93333	0.000	15.93333	1.047
15.93500	-5.616	15.93500	0.000	15.93500	1.046
15.93667	-5.534	15.93667	0.000	15.93667	1.045
15.93833	-5.457	15.93833	0.000	15.93833	1.044
15.94000	-5.381	15.94000	0.000	15.94000	1.043
15.94167	-5.314	15.94167	0.000	15.94167	1.042
15.94333	-5.253	15.94333	0.000	15.94333	1.041
15.94500	-5.197	15.94500	0.000	15.94500	1.040
15.94667	-5.135	15.94667	0.000	15.94667	1.039
15.94833	-5.074	15.94833	0.000	15.94833	1.038
15.95000	-5.008	15.95000	0.000	15.95000	1.037
15.95167	-4.927	15.95167	0.000	15.95167	1.036
15.95333	-4.851	15.95333	0.000	15.95333	1.035
15.95500	-4.779	15.95500	0.000	15.95500	1.034
15.95667	-4.718	15.95667	0.000	15.95667	1.033
15.95833	-4.662	15.95833	0.000	15.95833	1.032
15.96000	-4.616	15.96000	0.000	15.96000	1.031
15.96167	-4.566	15.96167	0.000	15.96167	1.030
15.96333	-4.510	15.96333	0.000	15.96333	1.029
15.96500	-4.448	15.96500	0.000	15.96500	1.028
15.96667	-4.387	15.96667	0.000	15.96667	1.027
15.96833	-4.319	15.96833	0.000	15.96833	1.026
15.97000	-4.258	15.97000	0.000	15.97000	1.025
15.97167	-4.195	15.97167	0.000	15.97167	1.024
15.97333	-4.144	15.97333	0.000	15.97333	1.023
15.97500	-4.092	15.97500	0.000	15.97500	1.022
15.97667	-4.047	15.97667	0.000	15.97667	1.021
15.97833	-3.995	15.97833	0.000	15.97833	1.020
15.98000	-3.944	15.98000	0.000	15.98000	1.019
15.98167	-3.893	15.98167	0.000	15.98167	1.018
15.98333	-3.836	15.98333	0.000	15.98333	1.017
15.98500	-3.774	15.98500	0.000	15.98500	1.016
15.98667	-3.718	15.98667	0.000	15.98667	1.015
15.98833	-3.676	15.98833	0.000	15.98833	1.014
15.99000	-3.635	15.99000	0.000	15.99000	1.013
15.99167	-3.594	15.99167	0.000	15.99167	1.012
15.99333	-3.553	15.99333	0.000	15.99333	1.010
15.99500	-3.517	15.99500	0.000	15.99500	1.009
15.99667	-3.481	15.99667	0.000	15.99667	1.008
15.99833	-3.439	15.99833	0.000	15.99833	1.007
16.00000	-3.388	16.00000	0.000	16.00000	1.006
16.00167	-3.336	16.00167	0.000	16.00165	1.005
16.00333	-3.290	16.00333	0.000	16.00333	1.004
16.00500	-3.254	16.00500	0.000	16.00500	1.003
16.00667	-3.224	16.00667	0.000	16.00667	1.002
16.00833	-3.193	16.00833	0.000	16.00833	1.001
16.01000	-3.173	16.01000	0.000	16.00998	1.000
16.01167	-3.142	16.01167	0.000	16.01167	0.999
16.01333	-3.111	16.01333	0.000	16.01333	0.998
16.01500	-3.070	16.01500	0.000	16.01500	0.997
16.01667	-3.023	16.01667	0.000	16.01667	0.996
16.01833	-2.982	16.01833	0.000	16.01832	0.995
16.02000	-2.952	16.02000	0.000	16.02000	0.994
16.02167	-2.920	16.02167	0.000	16.02167	0.993
16.02333	-2.894	16.02333	0.000	16.02333	0.992
16.02500	-2.875	16.02500	0.000	16.02498	0.991
16.02667	-2.859	16.02667	0.000	16.02667	0.990
16.02833	-2.844	16.02833	0.000	16.02833	0.989
16.03000	-2.824	16.03000	0.000	16.03000	0.988
16.03167	-2.794	16.03167	0.000	16.03167	0.987
16.03333	-2.763	16.03333	0.000	16.03332	0.986
16.03500	-2.727	16.03500	0.000	16.03500	0.985
16.03667	-2.701	16.03667	0.000	16.03667	0.984
16.03833	-2.681	16.03833	0.000	16.03833	0.983
16.04000	-2.671	16.04000	0.000	16.04000	0.982
16.04167	-2.660	16.04167	0.000	16.04165	0.981
16.04333	-2.650	16.04333	0.000	16.04333	0.980
16.04500	-2.645	16.04500	0.000	16.04500	0.979
16.04667	-2.630	16.04667	0.000	16.04667	0.978
16.04833	-2.600	16.04833	0.000	16.04832	0.977
16.05000	-2.569	16.05000	0.000	16.05000	0.976
16.05167	-2.544	16.05167	0.000	16.05167	0.975
16.05333	-2.529	16.05333	0.000	16.05333	0.974
16.05500	-2.514	16.05500	0.000	16.05500	0.973
16.05667	-2.509	16.05667	0.000	16.05665	0.972
16.05833	-2.499	16.05833	0.000	16.05833	0.971
16.06000	-2.494	16.06000	0.000	16.06000	0.970
16.06167	-2.484	16.06167	0.000	16.06167	0.969
16.06333	-2.474	16.06333	0.000	16.06333	0.967
16.06500	-2.454	16.06500	0.000	16.06498	0.966
16.06667	-2.433	16.06667	0.000	16.06667	0.965
16.06833	-2.422	16.06833	0.000	16.06833	0.964
16.07000	-2.418	16.07000	0.000	16.07000	0.963
16.07167	-2.413	16.07167	0.000	16.07165	0.962
16.07333	-2.417	16.07333	0.000	16.07333	0.961
16.07500	-2.422	16.07500	0.000	16.07500	0.960
16.07667	-2.427	16.07667	0.000	16.07667	0.959
16.07833	-2.427	16.07833	0.000	16.07833	0.958
16.08000	-2.416	16.08000	0.000	16.07998	0.957
16.08167	-2.401	16.08167	0.000	16.08167	0.956
16.08333	-2.386	16.08333	0.000	16.08333	0.955
16.08500	-2.376	16.08500	0.000	16.08500	0.954
16.08667	-2.376	16.08667	0.000	16.08667	0.953
16.08833	-2.382	16.08833	0.000	16.08832	0.952
16.09000	-2.392	16.09000	0.000	16.09000	0.951
16.09167	-2.407	16.09167	0.000	16.09167	0.950
16.09333	-2.418	16.09333	0.000	16.09333	0.949
16.09500	-2.418	16.09500	0.000	16.09498	0.948
16.09667	-2.414	16.09667	0.000	16.09665	0.947
16.09833	-2.409	16.09833	0.000	16.09833	0.946
16.10000	-2.399	16.10000	0.000	16.10000	0.945
16.10167	-2.404	16.10167	0.000	16.10167	0.944
16.10333	-2.409	16.10333	0.000	16.10332	0.943
16.10500	-2.420	16.10500	0.000	16.10500	0.942
16.10667	-2.431	16.10667	0.000	16.10667	0.941
16.10833	-2.441	16.10833	0.000	16.10833	0.940
16.11000	-2.452	16.11000	0.000	16.11000	0.939
16.11167	-2.457	16.11167	0.000	16.11165	0.938
16.11333	-2.452	16.11333	0.000	16.11333	0.937
16.11500	-2.446	16.11500	0.000	16.11500	0.936
16.11667	-2.450	16.11667	0.000	16.11667	0.935
16.11833	-2.454	16.11833	0.000	16.11832	0.934
16.12000	-2.470	16.12000	0.000	16.11998	0.933
16.12167	-2.486	16.12167	0.000	16.12167	0.932
16.12333	-2.511	16.12333	0.000	16.12333	0.931
16.12500	-2.527	16.12500	0.000	16.12500	0.930
16.12667	-2.542	16.12667	0.000	16.12665	0.929
16.12833	-2.552	16.12833	0.000	16.12833	0.928
16.13000	-2.552	16.13000	0.000	16.13000	0.927
16.13167	-2.552	16.13167	0.000	16.13167	0.926
16.13333	-2.552	16.13333	0.000	16.13333	0.925
16.13500	-2.562	16.13500	0.000	16.13498	0.923
16.13667	-2.583	16.13667	0.000	16.13667	0.922
16.13833	-2.597	16.13833	0.000	16.13833	0.921
16.14000	-2.618	16.14000	0.000	16.14000	0.920
16.14167	-2.638	16.14167	0.000	16.14167	0.919
16.14333	-2.654	16.14333	0.000	16.14332	0.918
16.14500	-2.660	16.14500	0.000	16.14500	0.917
16.14667	-2.659	16.14667	0.000	16.14667	0.916
16.14833	-2.659	16.14833	0.000	16.14833	0.915
16.15000	-2.669	16.15000	0.000	16.14998	0.914
16.15167	-2.683	16.15167	0.000	16.15167	0.913
16.15333	-2.703	16.15333	0.000	16.15333	0.912
16.15500	-2.729	16.15500	0.000	16.15500	0.911
16.15667	-2.755	16.15667	0.000	16.15667	0.910
16.15833	-2.775	16.15833	0.000	16.15832	0.909
16.16000	-2.790	16.16000	0.000	16.16000	0.908
16.16167	-2.794	16.16167	0.000	16.16167	0.907
16.16333	-2.804	16.16333	0.000	16.16333	0.906
16.16500	-2.814	16.16500	0.000	16.16500	0.905
16.16667	-2.828	16.16667	0.000	16.16665	0.904
16.16833	-2.843	16.16833	0.000	16.16833	0.903
16.17000	-2.869	16.17000	0.000	16.17000	0.902
16.17167	-2.894	16.17167	0.000	16.17167	0.901
16.17333	-2.925	16.17333	0.000	16.17332	0.900
16.17500	-2.946	16.17500	0.000	16.17500	0.899
16.17667	-2.951	16.17667	0.000	16.17667	0.898
16.17833	-2.961	16.17833	0.000	16.17833	0.897
16.18000	-2.971	16.18000	0.000	16.18000	0.896
16.18167	-2.986	16.18167	0.000	16.18165	0.895
16.18333	-3.000	16.18333	0.000	16.18333	0.894
16.18500	-3.021	16.18500	0.000	16.18500	0.893
16.18667	-3.041	16.18667	0.000	16.18667	0.892
16.18833	-3.063	16.18833	0.000	16.18833	0.891
16.19000	-3.084	16.19000	0.000	16.18998	0.890
16.19167	-3.105	16.19167	0.000	16.19167	0.889
16.19333	-3.116	16.19333	0.000	16.19333	0.888
16.19500	-3.127	16.19500	0.000	16.19500	0.887
16.19667	-3.132	16.19667	0.000	16.19665	0.886
16.19833	-3.148	16.19833	0.000	16.19833	0.885
16.20000	-3.164	16.20000	0.000	16.20000	0.884
16.20167	-3.186	16.20167	0.000	16.20167	0.883
16.20333	-3.212	16.20333	0.000	16.20333	0.882
16.20500	-3.233	16.20500	0.000	16.20498	0.880
16.20667	-3.260	16.20667	0.000	16.20667	0.879
16.20833	-3.270	16.20833	0.000	16.20833	0.878
16.21000	-3.276	16.21000	0.000	16.21000	0.877
16.21167	-3.287	16.21167	0.000	16.21167	0.876
16.21333	-3.297	16.21333	0.000	16.21332	0.875
16.21500	-3.308	16.21500	0.000	16.21500	0.874
16.21667	-3.318	16.21667	0.000	16.21667	0.873
16.21833	-3.339	16.21833	0.000	16.21833	0.872
16.22000	-3.359	16.22000	0.000	16.21998	0.871
16.22167	-3.390	16.22167	0.000	16.22165	0.870
16.22333	-3.406	16.22333	0.000	16.22333	0.869
16.22500	-3.426	16.22500	0.000	16.22500	0.868
16.22667	-3.427	16.22667	0.000	16.22667	0.867
16.22833	-3.432	16.22833	0.000	16.22832	0.866
16.23000	-3.437	16.23000	0.000	16.23000	0.865
16.23167	-3.458	16.23167	0.000	16.23167	0.864
16.23333	-3.479	16.23333	0.000	16.23333	0.863
16.23500	-3.500	16.23500	0.000	16.23500	0.862
16.23667	-3.522	16.23667	0.000	16.23665	0.861
16.23833	-3.538	16.23833	0.000	16.23833	0.860
16.24000	-3.553	16.24000	0.000	16.24000	0.859
16.24167	-3.563	16.24167	0.000	16.24167	0.858
16.24333	-3.568	16.24333	0.000	16.24332	0.857
16.24500	-3.578	16.24500	0.000	16.24498	0.856
16.24667	-3.588	16.24667	0.000	16.24667	0.855
16.24833	-3.609	16.24833	0.000	16.24833	0.854
16.25000	-3.630	16.25000	0.000	16.25000	0.853
16.25167	-3.650	16.25167	0.000	16.25165	0.852
16.25333	-3.670	16.25333	0.000	16.25333	0.851
16.25500	-3.690	16.25500	0.000	16.25500	0.850
16.25667	-3.701	16.25667	0.000	16.25667	0.849
16.25833	-3.706	16.25833	0.000	16.25833	0.848
16.26000	-3.711	16.26000	0.000	16.25998	0.847
16.26167	-3.711	16.26167	0.000	16.26167	0.846
16.26333	-3.716	16.26333	0.000	16.26333	0.845
16.26500	-3.732	16.26500	0.000	16.26500	0.844
16.26667	-3.751	16.26667	0.000	16.26667	0.843
16.26833	-3.773	16.26833	0.000	16.26832	0.842
16.27000	-3.787	16.27000	0.000	16.27000	0.841
16.27167	-3.802	16.27167	0.000	16.27167	0.840
16.27333	-3.812	16.27333	0.000	16.27333	0.839
16.27500	-3.817	16.27500	0.000	16.27498	0.838
16.27667	-3.816	16.27667	0.000	16.27667	0.836
16.27833	-3.820	16.27833	0.000	16.27833	0.835
16.28000	-3.819	16.28000	0.000	16.28000	0.834
16.28167	-3.836	16.28167	0.000	16.28167	0.833
16.28333	-3.856	16.28333	0.000	16.28332	0.832
16.28500	-3.867	16.28500	0.000	16.28500	0.831
16.28667	-3.883	16.28667	0.000	16.28667	0.830
16.28833	-3.893	16.28833	0.000	16.28833	0.829
16.29000	-3.898	16.29000	0.000	16.29000	0.828
16.29167	-3.898	16.29167	0.000	16.29165	0.827
16.29333	-3.892	16.29333	0.000	16.29333	0.826
16.29500	-3.897	16.29500	0.000	16.29500	0.825
16.29667	-3.902	16.29667	0.000	16.29667	0.824
16.29833	-3.918	16.29833	0.000	16.29832	0.823
16.30000	-3.932	16.30000	0.000	16.30000	0.822
16.30167	-3.948	16.30167	0.000	16.30167	0.821
16.30333	-3.963	16.30333	0.000	16.30333	0.820
16.30500	-3.973	16.30500	0.000	16.30500	0.819
16.30667	-3.973	16.30667	0.000	16.30665	0.818
16.30833	-3.973	16.30833	0.000	16.30833	0.817
16.31000	-3.968	16.31000	0.000	16.31000	0.816
16.31167	-3.973	16.31167	0.000	16.31167	0.815
16.31333	-3.979	16.31333	0.000	16.31333	0.814
16.31500	-3.995	16.31500	0.000	16.31498	0.813
16.31667	-4.009	16.31667	0.000	16.31667	0.812
16.31833	-4.025	16.31833	0.000	16.31833	0.811
16.32000	-4.040	16.32000	0.000	16.32000	0.810
16.32167	-4.045	16.32167	0.000	16.32165	0.809
16.32333	-4.040	16.32333	0.000	16.32333	0.808
16.32500	-4.035	16.32500	0.000	16.32500	0.807
16.32667	-4.029	16.32667	0.000	16.32667	0.806
16.32833	-4.029	16.32833	0.000	16.32833	0.805
16.33000	-4.039	16.33000	0.000	16.32998	0.804
16.33167	-4.054	16.33167	0.000	16.33167	0.803
16.33333	-4.065	16.33333	0.000	16.33333	0.802
16.33500	-4.075	16.33500	0.000	16.33500	0.801
16.33667	-4.081	16.33667	0.000	16.33667	0.800
16.33833	-4.086	16.33833	0.000	16.33832	0.799
16.34000	-4.086	16.34000	0.000	16.34000	0.798
16.34167	-4.082	16.34167	0.000	16.34167	0.797
16.34333	-4.077	16.34333	0.000	16.34333	0.796
16.34500	-4.082	16.34500	0.000	16.34498	0.795
16.34667	-4.087	16.34667	0.000	16.34665	0.793
16.34833	-4.097	16.34833	0.000	16.34833	0.792
16.35000	-4.112	16.35000	0.000	16.35000	0.791
16.35167	-4.117	16.35167	0.000	16.35167	0.790
16.35333	-4.123	16.35333	0.000	16.35332	0.789
16.35500	-4.113	16.35500	0.000	16.35500	0.788
16.35667	-4.103	16.35667	0.000	16.35667	0.787
16.35833	-4.098	16.35833	0.000	16.35833	0.786
16.36000	-4.103	16.36000	0.000	16.36000	0.785
16.36167	-4.103	16.36167	0.000	16.36165	0.784
16.36333	-4.108	16.36333	0.000	16.36333	0.783
16.36500	-4.124	16.36500	0.000	16.36500	0.782
16.36667	-4.144	16.36667	0.000	16.36667	0.781
16.36833	-4.154	16.36833	0.000	16.36832	0.780
16.37000	-4.159	16.37000	0.000	16.36998	0.779
16.37167	-4.148	16.37167	0.000	16.37167	0.778
16.37333	-4.137	16.37333	0.000	16.37333	0.777
16.37500	-4.131	16.37500	0.000	16.37500	0.776
16.37667	-4.126	16.37667	0.000	16.37665	0.775
16.37833	-4.131	16.37833	0.000	16.37833	0.774
16.38000	-4.142	16.38000	0.000	16.38000	0.773
16.38167	-4.147	16.38167	0.000	16.38167	0.772
16.38333	-4.156	16.38333	0.000	16.38333	0.771
16.38500	-4.161	16.38500	0.000	16.38498	0.770
16.38667	-4.157	16.38667	0.000	16.38667	0.769
16.38833	-4.152	16.38833	0.000	16.38833	0.768
16.39000	-4.142	16.39000	0.000	16.39000	0.767
16.39167	-4.131	16.39167	0.000	16.39167	0.766
16.39333	-4.131	16.39333	0.000	16.39332	0.765
16.39500	-4.147	16.39500	0.000	16.39500	0.764
16.39667	-4.152	16.39667	0.000	16.39667	0.763
16.39833	-4.157	16.39833	0.000	16.39833	0.762
16.40000	-4.167	16.40000	0.000	16.39998	0.761
16.40167	-4.172	16.40167	0.000	16.40167	0.760
16.40333	-4.167	16.40333	0.000	16.40333	0.759
16.40500	-4.152	16.40500	0.000	16.40500	0.758
16.40667	-4.147	16.40667	0.000	16.40667	0.757
16.40833	-4.142	16.40833	0.000	16.40832	0.756
16.41000	-4.147	16.41000	0.000	16.41000	0.755
16.41167	-4.147	16.41167	0.000	16.41167	0.754
16.41333	-4.152	16.41333	0.000	16.41333	0.753
16.41500	-4.153	16.41500	0.000	16.41500	0.752
16.41667	-4.163	16.41667	0.000	16.41665	0.751
16.41833	-4.164	16.41833	0.000	16.41833	0.749
16.42000	-4.159	16.42000	0.000	16.42000	0.748
16.42167	-4.143	16.42167	0.000	16.42167	0.747
16.42333	-4.127	16.42333	0.000	16.42332	0.746
16.42500	-4.127	16.42500	0.000	16.42500	0.745
16.42667	-4.127	16.42667	0.000	16.42667	0.744
16.42833	-4.127	16.42833	0.000	16.42833	0.743
16.43000	-4.137	16.43000	0.000	16.43000	0.742
16.43167	-4.147	16.43167	0.000	16.43165	0.741
16.43333	-4.147	16.43333	0.000	16.43333	0.740
16.43500	-4.147	16.43500	0.000	16.43500	0.739
16.43667	-4.132	16.43667	0.000	16.43667	0.738
16.43833	-4.122	16.43833	0.000	16.43833	0.737
16.44000	-4.117	16.44000	0.000	16.43998	0.736
16.44167	-4.111	16.44167	0.000	16.44167	0.735
16.44333	-4.116	16.44333	0.000	16.44333	0.734
16.44500	-4.120	16.44500	0.000	16.44500	0.733
16.44667	-4.131	16.44667	0.000	16.44665	0.732
16.44833	-4.141	16.44833	0.000	16.44833	0.731
16.45000	-4.142	16.45000	0.000	16.45000	0.730
16.45167	-4.131	16.45167	0.000	16.45167	0.729
16.45333	-4.126	16.45333	0.000	16.45333	0.728
16.45500	-4.111	16.45500	0.000	16.45498	0.727
16.45667	-4.111	16.45667	0.000	16.45667	0.726
16.45833	-4.106	16.45833	0.000	16.45833	0.725
16.46000	-4.106	16.46000	0.000	16.46000	0.724
16.46167	-4.117	16.46167	0.000	16.46167	0.723
16.46333	-4.122	16.46333	0.000	16.46332	0.722
16.46500	-4.122	16.46500	0.000	16.46500	0.721
16.46667	-4.112	16.46667	0.000	16.46667	0.720
16.46833	-4.097	16.46833	0.000	16.46833	0.719
16.47000	-4.081	16.47000	0.000	16.46998	0.718
16.47167	-4.070	16.47167	0.000	16.47165	0.717
16.47333	-4.065	16.47333	0.000	16.47333	0.716
16.47500	-4.065	16.47500	0.000	16.47500	0.715
16.47667	-4.065	16.47667	0.000	16.47667	0.714
16.47833	-4.070	16.47833	0.000	16.47832	0.713
16.48000	-4.075	16.48000	0.000	16.48000	0.712
16.48167	-4.080	16.48167	0.000	16.48167	0.711
16.48333	-4.086	16.48333	0.000	16.48333	0.710
16.48500	-4.071	16.48500	0.000	16.48500	0.709
16.48667	-4.056	16.48667	0.000	16.48665	0.708
16.48833	-4.041	16.48833	0.000	16.48833	0.706
16.49000	-4.036	16.49000	0.000	16.49000	0.705
16.49167	-4.036	16.49167	0.000	16.49167	0.704
16.49333	-4.041	16.49333	0.000	16.49332	0.703
16.49500	-4.042	16.49500	0.000	16.49498	0.702
16.49667	-4.048	16.49667	0.000	16.49667	0.701
16.49833	-4.054	16.49833	0.000	16.49833	0.700
16.50000	-4.050	16.50000	0.000	16.50000	0.699
16.50167	-4.034	16.50167	0.000	16.50165	0.698
16.50333	-4.024	16.50333	0.000	16.50333	0.697
16.50500	-4.013	16.50500	0.000	16.50500	0.696
16.50667	-4.008	16.50667	0.000	16.50667	0.695
16.50833	-4.013	16.50833	0.000	16.50833	0.694
16.51000	-4.013	16.51000	0.000	16.50998	0.693
16.51167	-4.023	16.51167	0.000	16.51167	0.692
16.51333	-4.024	16.51333	0.000	16.51333	0.691
16.51500	-4.019	16.51500	0.000	16.51500	0.690
16.51667	-4.009	16.51667	0.000	16.51667	0.689
16.51833	-3.993	16.51833	0.000	16.51832	0.688
16.52000	-3.988	16.52000	0.000	16.52000	0.687
16.52167	-3.983	16.52167	0.000	16.52167	0.686
16.52333	-3.983	16.52333	0.000	16.52333	0.685
16.52500	-3.979	16.52500	0.000	16.52498	0.684
16.52667	-3.979	16.52667	0.000	16.52667	0.683
16.52833	-3.979	16.52833	0.000	16.52833	0.682
16.53000	-3.980	16.53000	0.000	16.53000	0.681
16.53167	-3.980	16.53167	0.000	16.53167	0.680
16.53333	-3.969	16.53333	0.000	16.53332	0.679
16.53500	-3.959	16.53500	0.000	16.53500	0.678
16.53667	-3.949	16.53667	0.000	16.53667	0.677
16.53833	-3.945	16.53833	0.000	16.53833	0.676
16.54000	-3.945	16.54000	0.000	16.54000	0.675
16.54167	-3.951	16.54167	0.000	16.54165	0.674
16.54333	-3.956	16.54333	0.000	16.54333	0.673
16.54500	-3.961	16.54500	0.000	16.54500	0.672
16.54667	-3.966	16.54667	0.000	16.54667	0.671
16.54833	-3.961	16.54833	0.000	16.54832	0.670
16.55000	-3.951	16.55000	0.000	16.55000	0.669
16.55167	-3.936	16.55167	0.000	16.55167	0.668
16.55333	-3.925	16.55333	0.000	16.55333	0.667
16.55500	-3.925	16.55500	0.000	16.55500	0.666
16.55667	-3.935	16.55667	0.000	16.55665	0.665
16.55833	-3.940	16.55833	0.000	16.55833	0.663
16.56000	-3.945	16.56000	0.000	16.56000	0.662
16.56167	-3.951	16.56167	0.000	16.56167	0.661
16.56333	-3.946	16.56333	0.000	16.56333	0.660
16.56500	-3.930	16.56500	0.000	16.56498	0.659
16.56667	-3.915	16.56667	0.000	16.56667	0.658
16.56833	-3.900	16.56833	0.000	16.56833	0.657
16.57000	-3.895	16.57000	0.000	16.57000	0.656
16.57167	-3.896	16.57167	0.000	16.57165	0.655
16.57333	-3.896	16.57333	0.000	16.57333	0.654
16.57500	-3.907	16.57500	0.000	16.57500	0.653
16.57667	-3.913	16.57667	0.000	16.57667	0.652
16.57833	-3.918	16.57833	0.000	16.57833	0.651
16.58000	-3.918	16.58000	0.000	16.57998	0.650
16.58167	-3.908	16.58167	0.000	16.58167	0.649
16.58333	-3.897	16.58333	0.000	16.58333	0.648
16.58500	-3.886	16.58500	0.000	16.58500	0.647
16.58667	-3.885	16.58667	0.000	16.58667	0.646
16.58833	-3.885	16.58833	0.000	16.58832	0.645
16.59000	-3.894	16.59000	0.000	16.59000	0.644
16.59167	-3.898	16.59167	0.000	16.59167	0.643
16.59333	-3.903	16.59333	0.000	16.59333	0.642
16.59500	-3.902	16.59500	0.000	16.59498	0.641
16.59667	-3.903	16.59667	0.000	16.59665	0.640
16.59833	-3.892	16.59833	0.000	16.59833	0.639
16.60000	-3.876	16.60000	0.000	16.60000	0.638
16.60167	-3.866	16.60167	0.000	16.60167	0.637
16.60333	-3.860	16.60333	0.000	16.60332	0.636
16.60500	-3.866	16.60500	0.000	16.60500	0.635
16.60667	-3.876	16.60667	0.000	16.60667	0.634
16.60833	-3.891	16.60833	0.000	16.60833	0.633
16.61000	-3.901	16.61000	0.000	16.61000	0.632
16.61167	-3.900	16.61167	0.000	16.61165	0.631
16.61333	-3.900	16.61333	0.000	16.61333	0.630
16.61500	-3.889	16.61500	0.000	16.61500	0.629
16.61667	-3.878	16.61667	0.000	16.61667	0.628
16.61833	-3.873	16.61833	0.000	16.61832	0.627
16.62000	-3.873	16.62000	0.000	16.61998	0.626
16.62167	-3.878	16.62167	0.000	16.62167	0.625
16.62333	-3.889	16.62333	0.000	16.62333	0.624
16.62500	-3.904	16.62500	0.000	16.62500	0.623
16.62667	-3.915	16.62667	0.000	16.62665	0.622
16.62833	-3.915	16.62833	0.000	16.62833	0.621
16.63000	-3.911	16.63000	0.000	16.63000	0.619
16.63167	-3.900	16.63167	0.000	16.63167	0.618
16.63333	-3.895	16.63333	0.000	16.63333	0.617
16.63500	-3.895	16.63500	0.000	16.63498	0.616
16.63667	-3.900	16.63667	0.000	16.63667	0.615
16.63833	-3.895	16.63833	0.000	16.63833	0.614
16.64000	-3.905	16.64000	0.000	16.64000	0.613
