ChromatogramRI		Elution CurveRI		Calibration CurveRI	
14.42500	4.056	14.42500	0.000	14.42500	1.974
14.42667	4.097	14.42667	0.000	14.42667	1.973
14.42833	4.148	14.42833	0.000	14.42833	1.972
14.43000	4.199	14.43000	0.000	14.43000	1.971
14.43167	4.261	14.43167	0.000	14.43167	1.970
14.43333	4.327	14.43333	0.000	14.43333	1.969
14.43500	4.415	14.43500	0.000	14.43500	1.968
14.43667	4.512	14.43667	0.000	14.43667	1.966
14.43833	4.614	14.43833	0.000	14.43833	1.965
14.44000	4.712	14.44000	0.000	14.44000	1.964
14.44167	4.814	14.44167	0.000	14.44167	1.963
14.44333	4.915	14.44333	0.000	14.44333	1.962
14.44500	5.023	14.44500	0.000	14.44500	1.961
14.44667	5.135	14.44667	0.000	14.44667	1.960
14.44833	5.252	14.44833	0.000	14.44833	1.959
14.45000	5.385	14.45000	0.000	14.45000	1.958
14.45167	5.533	14.45167	0.000	14.45167	1.957
14.45333	5.686	14.45333	0.000	14.45333	1.956
14.45500	5.840	14.45500	0.000	14.45500	1.955
14.45667	6.004	14.45667	0.000	14.45667	1.954
14.45833	6.163	14.45833	0.000	14.45833	1.953
14.46000	6.321	14.46000	0.000	14.46000	1.952
14.46167	6.485	14.46167	0.000	14.46167	1.951
14.46333	6.665	14.46333	0.000	14.46333	1.950
14.46500	6.845	14.46500	0.000	14.46500	1.949
14.46667	7.039	14.46667	0.000	14.46667	1.948
14.46833	7.244	14.46833	0.000	14.46833	1.947
14.47000	7.449	14.47000	0.000	14.47000	1.946
14.47167	7.660	14.47167	0.000	14.47167	1.945
14.47333	7.870	14.47333	0.000	14.47333	1.944
14.47500	8.081	14.47500	0.000	14.47500	1.943
14.47667	8.296	14.47667	0.000	14.47667	1.942
14.47833	8.522	14.47833	0.000	14.47833	1.941
14.48000	8.747	14.48000	0.000	14.48000	1.940
14.48167	8.982	14.48167	0.000	14.48167	1.939
14.48333	9.228	14.48333	0.000	14.48333	1.938
14.48500	9.483	14.48500	0.000	14.48500	1.937
14.48667	9.745	14.48667	0.000	14.48667	1.936
14.48833	10.006	14.48833	0.000	14.48833	1.935
14.49000	10.262	14.49000	0.000	14.49000	1.934
14.49167	10.518	14.49167	0.000	14.49167	1.933
14.49333	10.779	14.49333	0.000	14.49333	1.932
14.49500	11.045	14.49500	0.000	14.49500	1.931
14.49667	11.311	14.49667	0.000	14.49667	1.930
14.49833	11.582	14.49833	0.000	14.49833	1.929
14.50000	11.869	14.50000	0.000	14.50000	1.928
14.50167	12.166	14.50167	0.000	14.50167	1.927
14.50333	12.458	14.50333	0.000	14.50333	1.926
14.50500	12.755	14.50500	0.000	14.50500	1.925
14.50667	13.042	14.50667	0.000	14.50667	1.923
14.50833	13.329	14.50833	0.000	14.50833	1.922
14.51000	13.625	14.51000	0.000	14.51000	1.921
14.51167	13.917	14.51167	0.000	14.51167	1.920
14.51333	14.212	14.51333	0.000	14.51333	1.919
14.51500	14.509	14.51500	0.000	14.51500	1.918
14.51667	14.821	14.51667	0.000	14.51667	1.917
14.51833	15.134	14.51833	0.000	14.51833	1.916
14.52000	15.441	14.52000	0.000	14.52000	1.915
14.52167	15.744	14.52167	0.000	14.52167	1.914
14.52333	16.051	14.52333	0.000	14.52333	1.913
14.52500	16.353	14.52500	0.000	14.52500	1.912
14.52667	16.654	14.52667	0.000	14.52667	1.911
14.52833	16.960	14.52833	0.000	14.52833	1.910
14.53000	17.263	14.53000	0.000	14.53000	1.909
14.53167	17.559	14.53167	0.000	14.53167	1.908
14.53333	17.872	14.53333	0.000	14.53333	1.907
14.53500	18.179	14.53500	0.000	14.53500	1.906
14.53667	18.482	14.53667	0.000	14.53667	1.905
14.53833	18.779	14.53833	0.000	14.53833	1.904
14.54000	19.071	14.54000	0.000	14.54000	1.903
14.54167	19.347	14.54167	0.000	14.54167	1.902
14.54333	19.628	14.54333	0.000	14.54333	1.901
14.54500	19.910	14.54500	0.000	14.54500	1.900
14.54667	20.191	14.54667	0.000	14.54667	1.899
14.54833	20.472	14.54833	0.000	14.54833	1.898
14.55000	20.759	14.55000	0.000	14.55000	1.897
14.55167	21.041	14.55167	0.000	14.55167	1.896
14.55333	21.312	14.55333	0.000	14.55333	1.895
14.55500	21.573	14.55500	0.000	14.55500	1.894
14.55667	21.824	14.55667	0.000	14.55667	1.893
14.55833	22.070	14.55833	0.000	14.55833	1.892
14.56000	22.307	14.56000	0.000	14.56000	1.891
14.56167	22.543	14.56167	0.000	14.56167	1.890
14.56333	22.790	14.56333	0.000	14.56333	1.889
14.56500	23.031	14.56500	0.000	14.56500	1.888
14.56667	23.277	14.56667	0.000	14.56667	1.887
14.56833	23.507	14.56833	0.000	14.56833	1.886
14.57000	23.727	14.57000	0.000	14.57000	1.885
14.57167	23.932	14.57167	0.000	14.57167	1.884
14.57333	24.133	14.57333	0.000	14.57333	1.883
14.57500	24.328	14.57500	0.000	14.57500	1.882
14.57667	24.512	14.57667	0.000	14.57667	1.881
14.57833	24.697	14.57833	0.000	14.57833	1.879
14.58000	24.882	14.58000	0.000	14.58000	1.878
14.58167	25.072	14.58167	0.000	14.58167	1.877
14.58333	25.245	14.58333	0.000	14.58333	1.876
14.58500	25.415	14.58500	0.000	14.58500	1.875
14.58667	25.569	14.58667	0.000	14.58667	1.874
14.58833	25.713	14.58833	0.000	14.58833	1.873
14.59000	25.851	14.59000	0.000	14.59000	1.872
14.59167	25.980	14.59167	0.000	14.59167	1.871
14.59333	26.103	14.59333	0.000	14.59333	1.870
14.59500	26.225	14.59500	0.000	14.59500	1.869
14.59667	26.354	14.59667	0.000	14.59667	1.868
14.59833	26.471	14.59833	0.000	14.59833	1.867
14.60000	26.578	14.60000	0.000	14.60000	1.866
14.60167	26.675	14.60167	0.000	14.60167	1.865
14.60333	26.767	14.60333	0.000	14.60333	1.864
14.60500	26.848	14.60500	0.000	14.60500	1.863
14.60667	26.925	14.60667	0.000	14.60667	1.862
14.60833	26.987	14.60833	0.000	14.60833	1.861
14.61000	27.054	14.61000	0.000	14.61000	1.860
14.61167	27.115	14.61167	0.000	14.61167	1.859
14.61333	27.171	14.61333	0.000	14.61333	1.858
14.61500	27.233	14.61500	0.000	14.61500	1.857
14.61667	27.284	14.61667	0.000	14.61667	1.856
14.61833	27.315	14.61833	0.000	14.61833	1.855
14.62000	27.342	14.62000	0.000	14.62000	1.854
14.62167	27.362	14.62167	0.000	14.62167	1.853
14.62333	27.378	14.62333	0.000	14.62333	1.852
14.62500	27.389	14.62500	0.000	14.62500	1.851
14.62667	27.394	14.62667	0.000	14.62667	1.850
14.62833	27.414	14.62833	0.000	14.62833	1.849
14.63000	27.430	14.63000	0.000	14.63000	1.848
14.63167	27.439	14.63167	0.000	14.63167	1.847
14.63333	27.444	14.63333	0.000	14.63333	1.846
14.63500	27.444	14.63500	0.000	14.63500	1.845
14.63667	27.440	14.63667	0.000	14.63667	1.844
14.63833	27.425	14.63833	0.000	14.63833	1.843
14.64000	27.410	14.64000	0.000	14.64000	1.842
14.64167	27.395	14.64167	0.000	14.64167	1.841
14.64333	27.380	14.64333	0.000	14.64333	1.840
14.64500	27.375	14.64500	0.000	14.64500	1.839
14.64667	27.375	14.64667	0.000	14.64667	1.838
14.64833	27.369	14.64833	0.000	14.64833	1.836
14.65000	27.364	14.65000	0.000	14.65000	1.835
14.65167	27.353	14.65167	0.000	14.65167	1.834
14.65333	27.348	14.65333	0.000	14.65333	1.833
14.65500	27.332	14.65500	0.000	14.65500	1.832
14.65667	27.318	14.65667	0.000	14.65667	1.831
14.65833	27.308	14.65833	0.000	14.65833	1.830
14.66000	27.309	14.66000	0.000	14.66000	1.829
14.66167	27.320	14.66167	0.000	14.66167	1.828
14.66333	27.341	14.66333	0.000	14.66333	1.827
14.66500	27.366	14.66500	0.000	14.66500	1.826
14.66667	27.398	14.66667	0.000	14.66667	1.825
14.66833	27.429	14.66833	0.000	14.66833	1.824
14.67000	27.460	14.67000	0.000	14.67000	1.823
14.67167	27.496	14.67167	0.000	14.67167	1.822
14.67333	27.542	14.67333	0.000	14.67333	1.821
14.67500	27.587	14.67500	0.000	14.67500	1.820
14.67667	27.663	14.67667	0.000	14.67667	1.819
14.67833	27.750	14.67833	0.000	14.67833	1.818
14.68000	27.852	14.68000	0.000	14.68000	1.817
14.68167	27.954	14.68167	0.000	14.68167	1.816
14.68333	28.066	14.68333	0.000	14.68333	1.815
14.68500	28.189	14.68500	0.000	14.68500	1.814
14.68667	28.326	14.68667	0.000	14.68667	1.813
14.68833	28.479	14.68833	0.000	14.68833	1.812
14.69000	28.642	14.69000	0.000	14.69000	1.811
14.69167	28.765	14.69167	0.000	14.69167	1.810
14.69333	29.031	14.69333	0.000	14.69333	1.809
14.69500	29.271	14.69500	0.000	14.69500	1.808
14.69667	29.522	14.69667	0.000	14.69667	1.807
14.69833	29.792	14.69833	0.000	14.69833	1.806
14.70000	30.079	14.70000	0.000	14.70000	1.805
14.70167	30.381	14.70167	0.000	14.70167	1.804
14.70333	30.709	14.70333	0.000	14.70333	1.803
14.70500	31.062	14.70500	0.000	14.70500	1.802
14.70667	31.442	14.70667	0.000	14.70667	1.801
14.70833	31.851	14.70833	0.000	14.70833	1.800
14.71000	32.292	14.71000	0.000	14.71000	1.799
14.71167	32.773	14.71167	0.000	14.71167	1.798
14.71333	33.285	14.71333	0.000	14.71333	1.797
14.71500	33.818	14.71500	0.000	14.71500	1.796
14.71667	34.388	14.71667	0.000	14.71667	1.795
14.71833	34.992	14.71833	0.000	14.71833	1.793
14.72000	35.622	14.72000	0.000	14.72000	1.792
14.72167	36.292	14.72167	0.000	14.72167	1.791
14.72333	37.009	14.72333	0.000	14.72333	1.790
14.72500	37.766	14.72500	0.000	14.72500	1.789
14.72667	38.580	14.72667	0.000	14.72667	1.788
14.72833	39.446	14.72833	0.000	14.72833	1.787
14.73000	40.352	14.73000	0.000	14.73000	1.786
14.73167	41.299	14.73167	0.000	14.73167	1.785
14.73333	42.296	14.73333	0.000	14.73333	1.784
14.73500	43.336	14.73500	0.000	14.73500	1.783
14.73667	44.442	14.73667	0.000	14.73667	1.782
14.73833	45.594	14.73833	0.000	14.73833	1.781
14.74000	46.812	14.74000	0.000	14.74000	1.780
14.74167	48.103	14.74167	0.000	14.74167	1.779
14.74333	49.454	14.74333	0.000	14.74333	1.778
14.74500	50.872	14.74500	0.000	14.74500	1.777
14.74667	52.352	14.74667	0.000	14.74667	1.776
14.74833	53.898	14.74833	0.000	14.74833	1.775
14.75000	55.511	14.75000	0.000	14.75000	1.774
14.75167	57.205	14.75167	0.000	14.75167	1.773
14.75333	58.966	14.75333	0.000	14.75333	1.772
14.75500	60.810	14.75500	0.000	14.75500	1.771
14.75667	62.750	14.75667	0.000	14.75667	1.770
14.75833	64.778	14.75833	0.000	14.75833	1.769
14.76000	66.886	14.76000	0.000	14.76000	1.768
14.76167	69.082	14.76167	0.000	14.76167	1.767
14.76333	71.365	14.76333	0.000	14.76333	1.766
14.76500	73.746	14.76500	0.000	14.76500	1.765
14.76667	75.465	14.76667	0.000	14.76667	1.764
14.76833	78.803	14.76833	0.000	14.76833	1.763
14.77000	81.490	14.77000	0.000	14.77000	1.762
14.77167	84.285	14.77167	0.000	14.77167	1.761
14.77333	87.193	14.77333	0.000	14.77333	1.760
14.77500	90.218	14.77500	0.000	14.77500	1.759
14.77667	93.356	14.77667	0.000	14.77667	1.758
14.77833	96.607	14.77833	0.000	14.77833	1.757
14.78000	99.976	14.78000	0.000	14.78000	1.756
14.78167	103.467	14.78167	0.000	14.78167	1.755
14.78333	107.090	14.78333	0.000	14.78333	1.754
14.78500	110.848	14.78500	0.000	14.78500	1.753
14.78667	114.743	14.78667	0.000	14.78667	1.752
14.78833	118.772	14.78833	0.000	14.78833	1.751
14.79000	122.949	14.79000	0.000	14.79000	1.749
14.79167	127.264	14.79167	0.000	14.79167	1.748
14.79333	131.718	14.79333	0.000	14.79333	1.747
14.79500	136.309	14.79500	0.000	14.79500	1.746
14.79667	141.058	14.79667	0.000	14.79667	1.745
14.79833	145.970	14.79833	0.000	14.79833	1.744
14.80000	151.032	14.80000	0.000	14.80000	1.743
14.80167	156.262	14.80167	0.000	14.80167	1.742
14.80333	161.660	14.80333	0.000	14.80333	1.741
14.80500	167.217	14.80500	0.000	14.80500	1.740
14.80667	172.949	14.80667	0.000	14.80667	1.739
14.80833	178.834	14.80833	0.000	14.80833	1.738
14.81000	184.894	14.81000	0.000	14.81000	1.737
14.81167	191.126	14.81167	0.000	14.81167	1.736
14.81333	197.538	14.81333	0.000	14.81333	1.735
14.81500	204.134	14.81500	0.000	14.81500	1.734
14.81667	210.919	14.81667	0.000	14.81667	1.733
14.81833	217.894	14.81833	0.000	14.81833	1.732
14.82000	225.051	14.82000	0.000	14.82000	1.731
14.82167	232.393	14.82167	0.000	14.82167	1.730
14.82333	239.919	14.82333	0.000	14.82333	1.729
14.82500	247.629	14.82500	0.000	14.82500	1.728
14.82667	255.518	14.82667	0.000	14.82667	1.727
14.82833	263.590	14.82833	0.000	14.82833	1.726
14.83000	271.874	14.83000	0.000	14.83000	1.725
14.83167	280.351	14.83167	0.000	14.83167	1.724
14.83333	289.038	14.83333	0.000	14.83333	1.723
14.83500	297.919	14.83500	0.000	14.83500	1.722
14.83667	306.985	14.83667	0.000	14.83667	1.721
14.83833	316.238	14.83833	0.000	14.83833	1.720
14.84000	325.680	14.84000	0.000	14.84000	1.719
14.84167	332.392	14.84167	0.000	14.84167	1.718
14.84333	345.098	14.84333	0.000	14.84333	1.717
14.84500	355.093	14.84500	0.000	14.84500	1.716
14.84667	365.283	14.84667	0.000	14.84667	1.715
14.84833	375.681	14.84833	0.000	14.84833	1.714
14.85000	383.076	14.85000	0.000	14.85000	1.713
14.85167	397.050	14.85167	0.000	14.85167	1.712
14.85333	408.004	14.85333	0.000	14.85333	1.711
14.85500	419.126	14.85500	0.000	14.85500	1.710
14.85667	430.405	14.85667	0.000	14.85667	1.709
14.85833	441.836	14.85833	0.000	14.85833	1.708
14.86000	453.428	14.86000	0.000	14.86000	1.706
14.86167	465.199	14.86167	0.000	14.86167	1.705
14.86333	477.136	14.86333	0.000	14.86333	1.704
14.86500	489.253	14.86500	0.000	14.86500	1.703
14.86667	501.527	14.86667	0.000	14.86667	1.702
14.86833	513.939	14.86833	0.000	14.86833	1.701
14.87000	526.491	14.87000	0.000	14.87000	1.700
14.87167	539.160	14.87167	0.000	14.87167	1.699
14.87333	551.941	14.87333	0.000	14.87333	1.698
14.87500	560.953	14.87500	0.000	14.87500	1.697
14.87667	577.828	14.87667	0.000	14.87667	1.696
14.87833	590.950	14.87833	0.000	14.87833	1.695
14.88000	604.188	14.88000	0.000	14.88000	1.694
14.88167	617.543	14.88167	0.000	14.88167	1.693
14.88333	626.942	14.88333	0.000	14.88333	1.692
14.88500	644.505	14.88500	0.000	14.88500	1.691
14.88667	658.084	14.88667	0.000	14.88667	1.690
14.88833	671.713	14.88833	0.000	14.88833	1.689
14.89000	685.371	14.89000	0.000	14.89000	1.688
14.89167	694.949	14.89167	0.000	14.89167	1.687
14.89333	712.787	14.89333	0.000	14.89333	1.686
14.89500	726.559	14.89500	0.000	14.89500	1.685
14.89667	740.375	14.89667	0.000	14.89667	1.684
14.89833	754.205	14.89833	0.000	14.89833	1.683
14.90000	763.892	14.90000	0.000	14.90000	1.682
14.90167	781.857	14.90167	0.000	14.90167	1.681
14.90333	795.629	14.90333	0.000	14.90333	1.680
14.90500	809.367	14.90500	0.000	14.90500	1.679
14.90667	823.036	14.90667	0.000	14.90667	1.678
14.90833	832.565	14.90833	0.000	14.90833	1.677
14.91000	850.188	14.91000	0.000	14.91000	1.676
14.91167	863.681	14.91167	0.000	14.91167	1.675
14.91333	877.107	14.91333	0.000	14.91333	1.674
14.91500	890.445	14.91500	0.000	14.91500	1.673
14.91667	899.721	14.91667	0.000	14.91667	1.672
14.91833	916.781	14.91833	0.000	14.91833	1.671
14.92000	929.748	14.92000	0.000	14.92000	1.670
14.92167	942.565	14.92167	0.000	14.92167	1.669
14.92333	955.214	14.92333	0.000	14.92333	1.668
14.92500	963.964	14.92500	0.000	14.92500	1.667
14.92667	980.003	14.92667	0.000	14.92667	1.666
14.92833	992.167	14.92833	0.000	14.92833	1.665
14.93000	1004.144	14.93000	0.000	14.93000	1.664
14.93167	1015.934	14.93167	0.000	14.93167	1.662
14.93333	1024.057	14.93333	0.000	14.93333	1.661
14.93500	1038.839	14.93500	0.000	14.93500	1.660
14.93667	1049.935	14.93667	0.000	14.93667	1.659
14.93833	1060.779	14.93833	0.000	14.93833	1.658
14.94000	1071.356	14.94000	0.000	14.94000	1.657
14.94167	1078.605	14.94167	0.000	14.94167	1.656
14.94333	1091.736	14.94333	0.000	14.94333	1.655
14.94500	1101.533	14.94500	0.000	14.94500	1.654
14.94667	1111.060	14.94667	0.000	14.94667	1.653
14.94833	1120.285	14.94833	0.000	14.94833	1.652
14.95000	1129.196	14.95000	0.000	14.95000	1.651
14.95167	1137.802	14.95167	0.000	14.95167	1.650
14.95333	1146.079	14.95333	0.000	14.95333	1.649
14.95500	1154.023	14.95500	0.000	14.95500	1.648
14.95667	1161.622	14.95667	0.000	14.95667	1.647
14.95833	1168.892	14.95833	0.000	14.95833	1.646
14.96000	1175.824	14.96000	0.000	14.96000	1.645
14.96167	1182.417	14.96167	0.000	14.96167	1.644
14.96333	1188.660	14.96333	0.000	14.96333	1.643
14.96500	1194.540	14.96500	0.000	14.96500	1.642
14.96667	1200.052	14.96667	0.000	14.96667	1.641
14.96833	1205.207	14.96833	0.000	14.96833	1.640
14.97000	1209.975	14.97000	0.000	14.97000	1.639
14.97167	1214.373	14.97167	0.000	14.97167	1.638
14.97333	1218.390	14.97333	0.000	14.97333	1.637
14.97500	1222.024	14.97500	0.000	14.97500	1.636
14.97667	1225.275	14.97667	0.000	14.97667	1.635
14.97833	1228.142	14.97833	0.000	14.97833	1.634
14.98000	1230.636	14.98000	0.000	14.98000	1.633
14.98167	1232.742	14.98167	0.000	14.98167	1.632
14.98333	1234.462	14.98333	0.000	14.98333	1.631
14.98500	1235.801	14.98500	0.000	14.98500	1.630
14.98667	1236.765	14.98667	0.000	14.98667	1.629
14.98833	1237.338	14.98833	0.000	14.98833	1.628
14.99000	1237.519	14.99000	0.000	14.99000	1.627
14.99167	1237.316	14.99167	0.000	14.99167	1.626
14.99333	1236.733	14.99333	0.000	14.99333	1.625
14.99500	1235.769	14.99500	0.000	14.99500	1.624
14.99667	1234.430	14.99667	0.000	14.99667	1.623
14.99833	1232.717	14.99833	0.000	14.99833	1.622
15.00000	1230.651	15.00000	0.000	15.00000	1.621
15.00167	1228.226	15.00167	0.000	15.00167	1.619
15.00333	1225.447	15.00333	0.000	15.00333	1.618
15.00500	1222.314	15.00500	0.000	15.00500	1.617
15.00667	1218.825	15.00667	0.000	15.00667	1.616
15.00833	1214.985	15.00833	0.000	15.00833	1.615
15.01000	1210.798	15.01000	0.000	15.01000	1.614
15.01167	1206.270	15.01167	0.000	15.01167	1.613
15.01333	1201.406	15.01333	0.000	15.01333	1.612
15.01500	1196.243	15.01500	0.000	15.01500	1.611
15.01667	1190.781	15.01667	0.000	15.01667	1.610
15.01833	1185.030	15.01833	0.000	15.01833	1.609
15.02000	1178.991	15.02000	0.000	15.02000	1.608
15.02167	1172.661	15.02167	0.000	15.02167	1.607
15.02333	1166.034	15.02333	0.000	15.02333	1.606
15.02500	1159.123	15.02500	0.000	15.02500	1.605
15.02667	1151.933	15.02667	0.000	15.02667	1.604
15.02833	1144.474	15.02833	0.000	15.02833	1.603
15.03000	1136.773	15.03000	0.000	15.03000	1.602
15.03167	1128.841	15.03167	0.000	15.03167	1.601
15.03333	1120.709	15.03333	0.000	15.03333	1.600
15.03500	1112.361	15.03500	0.000	15.03500	1.599
15.03667	1103.820	15.03667	0.000	15.03667	1.598
15.03833	1095.056	15.03833	0.000	15.03833	1.597
15.04000	1086.090	15.04000	0.000	15.04000	1.596
15.04167	1076.926	15.04167	0.000	15.04167	1.595
15.04333	1067.567	15.04333	0.000	15.04333	1.594
15.04500	1058.038	15.04500	0.000	15.04500	1.593
15.04667	1048.367	15.04667	0.000	15.04667	1.592
15.04833	1038.565	15.04833	0.000	15.04833	1.591
15.05000	1028.653	15.05000	0.000	15.05000	1.590
15.05167	1018.633	15.05167	0.000	15.05167	1.589
15.05333	1008.504	15.05333	0.000	15.05333	1.588
15.05500	998.257	15.05500	0.000	15.05500	1.587
15.05667	987.886	15.05667	0.000	15.05667	1.586
15.05833	977.407	15.05833	0.000	15.05833	1.585
15.06000	966.840	15.06000	0.000	15.06000	1.584
15.06167	956.207	15.06167	0.000	15.06167	1.583
15.06333	945.521	15.06333	0.000	15.06333	1.582
15.06500	934.802	15.06500	0.000	15.06500	1.581
15.06667	924.069	15.06667	0.000	15.06667	1.580
15.06833	913.326	15.06833	0.000	15.06833	1.579
15.07000	902.554	15.07000	0.000	15.07000	1.578
15.07167	891.748	15.07167	0.000	15.07167	1.577
15.07333	880.916	15.07333	0.000	15.07333	1.575
15.07500	870.058	15.07500	0.000	15.07500	1.574
15.07667	859.208	15.07667	0.000	15.07667	1.573
15.07833	848.365	15.07833	0.000	15.07833	1.572
15.08000	837.562	15.08000	0.000	15.08000	1.571
15.08167	826.810	15.08167	0.000	15.08167	1.570
15.08333	819.331	15.08333	0.000	15.08333	1.569
15.08500	805.506	15.08500	0.000	15.08500	1.568
15.08667	794.926	15.08667	0.000	15.08667	1.567
15.08833	784.389	15.08833	0.000	15.08833	1.566
15.09000	773.890	15.09000	0.000	15.09000	1.565
15.09167	766.571	15.09167	0.000	15.09167	1.564
15.09333	753.060	15.09333	0.000	15.09333	1.563
15.09500	742.778	15.09500	0.000	15.09500	1.562
15.09667	732.593	15.09667	0.000	15.09667	1.561
15.09833	722.513	15.09833	0.000	15.09833	1.560
15.10000	715.529	15.10000	0.000	15.10000	1.559
15.10167	702.697	15.10167	0.000	15.10167	1.558
15.10333	692.938	15.10333	0.000	15.10333	1.557
15.10500	683.269	15.10500	0.000	15.10500	1.556
15.10667	673.686	15.10667	0.000	15.10667	1.555
15.10833	664.204	15.10833	0.000	15.10833	1.554
15.11000	654.840	15.11000	0.000	15.11000	1.553
15.11167	645.608	15.11167	0.000	15.11167	1.552
15.11333	636.517	15.11333	0.000	15.11333	1.551
15.11500	627.575	15.11500	0.000	15.11500	1.550
15.11667	618.774	15.11667	0.000	15.11667	1.549
15.11833	610.101	15.11833	0.000	15.11833	1.548
15.12000	601.549	15.12000	0.000	15.12000	1.547
15.12167	593.113	15.12167	0.000	15.12167	1.546
15.12333	584.794	15.12333	0.000	15.12333	1.545
15.12500	579.041	15.12500	0.000	15.12500	1.544
15.12667	568.531	15.12667	0.000	15.12667	1.543
15.12833	560.625	15.12833	0.000	15.12833	1.542
15.13000	552.870	15.13000	0.000	15.13000	1.541
15.13167	545.273	15.13167	0.000	15.13167	1.540
15.13333	540.040	15.13333	0.000	15.13333	1.539
15.13500	530.503	15.13500	0.000	15.13500	1.538
15.13667	523.301	15.13667	0.000	15.13667	1.537
15.13833	516.221	15.13833	0.000	15.13833	1.536
15.14000	509.268	15.14000	0.000	15.14000	1.535
15.14167	502.445	15.14167	0.000	15.14167	1.534
15.14333	495.760	15.14333	0.000	15.14333	1.532
15.14500	489.215	15.14500	0.000	15.14500	1.531
15.14667	482.826	15.14667	0.000	15.14667	1.530
15.14833	476.584	15.14833	0.000	15.14833	1.529
15.15000	470.477	15.15000	0.000	15.15000	1.528
15.15167	464.487	15.15167	0.000	15.15167	1.527
15.15333	458.606	15.15333	0.000	15.15333	1.526
15.15500	452.839	15.15500	0.000	15.15500	1.525
15.15667	447.177	15.15667	0.000	15.15667	1.524
15.15833	441.641	15.15833	0.000	15.15833	1.523
15.16000	436.222	15.16000	0.000	15.16000	1.522
15.16167	430.952	15.16167	0.000	15.16167	1.521
15.16333	425.811	15.16333	0.000	15.16333	1.520
15.16500	420.790	15.16500	0.000	15.16500	1.519
15.16667	415.872	15.16667	0.000	15.16667	1.518
