ChromatogramRI		Elution CurveRI		Calibration CurveRI	
16.36500	2.749	16.36500	0.000	16.36500	0.782
16.36667	2.739	16.36667	0.000	16.36667	0.781
16.36833	2.733	16.36833	0.000	16.36832	0.780
16.37000	2.728	16.37000	0.000	16.36998	0.779
16.37167	2.733	16.37167	0.000	16.37167	0.778
16.37333	2.744	16.37333	0.000	16.37333	0.777
16.37500	2.748	16.37500	0.000	16.37500	0.776
16.37667	2.743	16.37667	0.000	16.37665	0.775
16.37833	2.744	16.37833	0.000	16.37833	0.774
16.38000	2.740	16.38000	0.000	16.38000	0.773
16.38167	2.724	16.38167	0.000	16.38167	0.772
16.38333	2.714	16.38333	0.000	16.38333	0.771
16.38500	2.704	16.38500	0.000	16.38498	0.770
16.38667	2.704	16.38667	0.000	16.38667	0.769
16.38833	2.710	16.38833	0.000	16.38833	0.768
16.39000	2.720	16.39000	0.000	16.39000	0.767
16.39167	2.720	16.39167	0.000	16.39167	0.766
16.39333	2.720	16.39333	0.000	16.39332	0.765
16.39500	2.714	16.39500	0.000	16.39500	0.764
16.39667	2.708	16.39667	0.000	16.39667	0.763
16.39833	2.703	16.39833	0.000	16.39833	0.762
16.40000	2.698	16.40000	0.000	16.39998	0.761
16.40167	2.692	16.40167	0.000	16.40167	0.760
16.40333	2.698	16.40333	0.000	16.40333	0.759
16.40500	2.708	16.40500	0.000	16.40500	0.758
16.40667	2.713	16.40667	0.000	16.40667	0.757
16.40833	2.712	16.40833	0.000	16.40832	0.756
16.41000	2.708	16.41000	0.000	16.41000	0.755
16.41167	2.702	16.41167	0.000	16.41167	0.754
16.41333	2.687	16.41333	0.000	16.41333	0.753
16.41500	2.671	16.41500	0.000	16.41500	0.752
16.41667	2.661	16.41667	0.000	16.41665	0.751
16.41833	2.656	16.41833	0.000	16.41833	0.749
16.42000	2.662	16.42000	0.000	16.42000	0.748
16.42167	2.672	16.42167	0.000	16.42167	0.747
16.42333	2.678	16.42333	0.000	16.42332	0.746
16.42500	2.683	16.42500	0.000	16.42500	0.745
16.42667	2.673	16.42667	0.000	16.42667	0.744
16.42833	2.667	16.42833	0.000	16.42833	0.743
16.43000	2.667	16.43000	0.000	16.43000	0.742
16.43167	2.656	16.43167	0.000	16.43165	0.741
16.43333	2.651	16.43333	0.000	16.43333	0.740
16.43500	2.651	16.43500	0.000	16.43500	0.739
16.43667	2.660	16.43667	0.000	16.43667	0.738
16.43833	2.671	16.43833	0.000	16.43833	0.737
16.44000	2.676	16.44000	0.000	16.43998	0.736
16.44167	2.676	16.44167	0.000	16.44167	0.735
16.44333	2.671	16.44333	0.000	16.44333	0.734
16.44500	2.661	16.44500	0.000	16.44500	0.733
16.44667	2.651	16.44667	0.000	16.44665	0.732
16.44833	2.651	16.44833	0.000	16.44833	0.731
16.45000	2.656	16.45000	0.000	16.45000	0.730
16.45167	2.656	16.45167	0.000	16.45167	0.729
16.45333	2.666	16.45333	0.000	16.45333	0.728
16.45500	2.671	16.45500	0.000	16.45498	0.727
16.45667	2.676	16.45667	0.000	16.45667	0.726
16.45833	2.671	16.45833	0.000	16.45833	0.725
16.46000	2.665	16.46000	0.000	16.46000	0.724
16.46167	2.660	16.46167	0.000	16.46167	0.723
16.46333	2.649	16.46333	0.000	16.46332	0.722
16.46500	2.644	16.46500	0.000	16.46500	0.721
16.46667	2.639	16.46667	0.000	16.46667	0.720
16.46833	2.650	16.46833	0.000	16.46833	0.719
16.47000	2.660	16.47000	0.000	16.46998	0.718
16.47167	2.670	16.47167	0.000	16.47165	0.717
16.47333	2.670	16.47333	0.000	16.47333	0.716
16.47500	2.665	16.47500	0.000	16.47500	0.715
16.47667	2.660	16.47667	0.000	16.47667	0.714
16.47833	2.655	16.47833	0.000	16.47832	0.713
16.48000	2.644	16.48000	0.000	16.48000	0.712
16.48167	2.639	16.48167	0.000	16.48167	0.711
16.48333	2.639	16.48333	0.000	16.48333	0.710
16.48500	2.644	16.48500	0.000	16.48500	0.709
16.48667	2.659	16.48667	0.000	16.48665	0.708
16.48833	2.669	16.48833	0.000	16.48833	0.706
16.49000	2.674	16.49000	0.000	16.49000	0.705
16.49167	2.674	16.49167	0.000	16.49167	0.704
16.49333	2.669	16.49333	0.000	16.49332	0.703
16.49500	2.663	16.49500	0.000	16.49498	0.702
16.49667	2.652	16.49667	0.000	16.49667	0.701
16.49833	2.647	16.49833	0.000	16.49833	0.700
16.50000	2.652	16.50000	0.000	16.50000	0.699
16.50167	2.662	16.50167	0.000	16.50165	0.698
16.50333	2.677	16.50333	0.000	16.50333	0.697
16.50500	2.687	16.50500	0.000	16.50500	0.696
16.50667	2.686	16.50667	0.000	16.50667	0.695
16.50833	2.691	16.50833	0.000	16.50833	0.694
16.51000	2.686	16.51000	0.000	16.50998	0.693
16.51167	2.675	16.51167	0.000	16.51167	0.692
16.51333	2.670	16.51333	0.000	16.51333	0.691
16.51500	2.670	16.51500	0.000	16.51500	0.690
16.51667	2.675	16.51667	0.000	16.51667	0.689
16.51833	2.685	16.51833	0.000	16.51832	0.688
16.52000	2.700	16.52000	0.000	16.52000	0.687
16.52167	2.711	16.52167	0.000	16.52167	0.686
16.52333	2.711	16.52333	0.000	16.52333	0.685
16.52500	2.711	16.52500	0.000	16.52498	0.684
16.52667	2.706	16.52667	0.000	16.52667	0.683
16.52833	2.701	16.52833	0.000	16.52833	0.682
16.53000	2.691	16.53000	0.000	16.53000	0.681
16.53167	2.687	16.53167	0.000	16.53167	0.680
16.53333	2.697	16.53333	0.000	16.53332	0.679
16.53500	2.707	16.53500	0.000	16.53500	0.678
16.53667	2.711	16.53667	0.000	16.53667	0.677
16.53833	2.716	16.53833	0.000	16.53833	0.676
16.54000	2.711	16.54000	0.000	16.54000	0.675
16.54167	2.712	16.54167	0.000	16.54165	0.674
16.54333	2.702	16.54333	0.000	16.54333	0.673
16.54500	2.702	16.54500	0.000	16.54500	0.672
16.54667	2.693	16.54667	0.000	16.54667	0.671
16.54833	2.698	16.54833	0.000	16.54832	0.670
16.55000	2.703	16.55000	0.000	16.55000	0.669
16.55167	2.718	16.55167	0.000	16.55167	0.668
16.55333	2.734	16.55333	0.000	16.55333	0.667
16.55500	2.738	16.55500	0.000	16.55500	0.666
16.55667	2.738	16.55667	0.000	16.55665	0.665
16.55833	2.732	16.55833	0.000	16.55833	0.663
16.56000	2.722	16.56000	0.000	16.56000	0.662
16.56167	2.716	16.56167	0.000	16.56167	0.661
16.56333	2.711	16.56333	0.000	16.56333	0.660
16.56500	2.716	16.56500	0.000	16.56498	0.659
16.56667	2.722	16.56667	0.000	16.56667	0.658
16.56833	2.733	16.56833	0.000	16.56833	0.657
16.57000	2.749	16.57000	0.000	16.57000	0.656
16.57167	2.749	16.57167	0.000	16.57165	0.655
16.57333	2.750	16.57333	0.000	16.57333	0.654
16.57500	2.740	16.57500	0.000	16.57500	0.653
16.57667	2.736	16.57667	0.000	16.57667	0.652
16.57833	2.725	16.57833	0.000	16.57833	0.651
16.58000	2.721	16.58000	0.000	16.57998	0.650
16.58167	2.721	16.58167	0.000	16.58167	0.649
16.58333	2.737	16.58333	0.000	16.58333	0.648
16.58500	2.743	16.58500	0.000	16.58500	0.647
16.58667	2.748	16.58667	0.000	16.58667	0.646
16.58833	2.753	16.58833	0.000	16.58832	0.645
16.59000	2.748	16.59000	0.000	16.59000	0.644
16.59167	2.748	16.59167	0.000	16.59167	0.643
16.59333	2.743	16.59333	0.000	16.59333	0.642
16.59500	2.732	16.59500	0.000	16.59498	0.641
16.59667	2.732	16.59667	0.000	16.59665	0.640
16.59833	2.742	16.59833	0.000	16.59833	0.639
16.60000	2.758	16.60000	0.000	16.60000	0.638
16.60167	2.764	16.60167	0.000	16.60167	0.637
16.60333	2.764	16.60333	0.000	16.60332	0.636
16.60500	2.753	16.60500	0.000	16.60500	0.635
16.60667	2.748	16.60667	0.000	16.60667	0.634
16.60833	2.743	16.60833	0.000	16.60833	0.633
16.61000	2.732	16.61000	0.000	16.61000	0.632
16.61167	2.722	16.61167	0.000	16.61165	0.631
16.61333	2.722	16.61333	0.000	16.61333	0.630
16.61500	2.727	16.61500	0.000	16.61500	0.629
16.61667	2.742	16.61667	0.000	16.61667	0.628
16.61833	2.757	16.61833	0.000	16.61832	0.627
16.62000	2.762	16.62000	0.000	16.61998	0.626
16.62167	2.757	16.62167	0.000	16.62167	0.625
16.62333	2.752	16.62333	0.000	16.62333	0.624
16.62500	2.746	16.62500	0.000	16.62500	0.623
16.62667	2.736	16.62667	0.000	16.62665	0.622
16.62833	2.730	16.62833	0.000	16.62833	0.621
16.63000	2.731	16.63000	0.000	16.63000	0.619
16.63167	2.736	16.63167	0.000	16.63167	0.618
16.63333	2.752	16.63333	0.000	16.63333	0.617
16.63500	2.757	16.63500	0.000	16.63498	0.616
16.63667	2.758	16.63667	0.000	16.63667	0.615
16.63833	2.759	16.63833	0.000	16.63833	0.614
16.64000	2.743	16.64000	0.000	16.64000	0.613
16.64167	2.744	16.64167	0.000	16.64167	0.612
16.64333	2.728	16.64333	0.000	16.64332	0.611
16.64500	2.723	16.64500	0.000	16.64500	0.610
16.64667	2.723	16.64667	0.000	16.64667	0.609
16.64833	2.738	16.64833	0.000	16.64833	0.608
16.65000	2.748	16.65000	0.000	16.64998	0.607
16.65167	2.753	16.65167	0.000	16.65167	0.606
16.65333	2.748	16.65333	0.000	16.65333	0.605
16.65500	2.742	16.65500	0.000	16.65500	0.604
16.65667	2.732	16.65667	0.000	16.65667	0.603
16.65833	2.732	16.65833	0.000	16.65832	0.602
16.66000	2.727	16.66000	0.000	16.66000	0.601
16.66167	2.727	16.66167	0.000	16.66167	0.600
16.66333	2.732	16.66333	0.000	16.66333	0.599
16.66500	2.742	16.66500	0.000	16.66500	0.598
16.66667	2.748	16.66667	0.000	16.66665	0.597
16.66833	2.753	16.66833	0.000	16.66833	0.596
16.67000	2.749	16.67000	0.000	16.67000	0.595
16.67167	2.739	16.67167	0.000	16.67167	0.594
16.67333	2.730	16.67333	0.000	16.67332	0.593
16.67500	2.719	16.67500	0.000	16.67500	0.592
16.67667	2.708	16.67667	0.000	16.67667	0.591
16.67833	2.708	16.67833	0.000	16.67833	0.590
16.68000	2.718	16.68000	0.000	16.68000	0.589
16.68167	2.733	16.68167	0.000	16.68165	0.588
16.68333	2.737	16.68333	0.000	16.68333	0.587
16.68500	2.737	16.68500	0.000	16.68500	0.586
16.68667	2.728	16.68667	0.000	16.68667	0.585
16.68833	2.722	16.68833	0.000	16.68833	0.584
16.69000	2.717	16.69000	0.000	16.68998	0.583
16.69167	2.701	16.69167	0.000	16.69167	0.582
16.69333	2.695	16.69333	0.000	16.69333	0.581
16.69500	2.695	16.69500	0.000	16.69500	0.580
16.69667	2.710	16.69667	0.000	16.69665	0.579
16.69833	2.720	16.69833	0.000	16.69833	0.578
16.70000	2.724	16.70000	0.000	16.70000	0.576
16.70167	2.718	16.70167	0.000	16.70167	0.575
16.70333	2.718	16.70333	0.000	16.70333	0.574
16.70500	2.713	16.70500	0.000	16.70498	0.573
16.70667	2.708	16.70667	0.000	16.70667	0.572
16.70833	2.698	16.70833	0.000	16.70833	0.571
16.71000	2.693	16.71000	0.000	16.71000	0.570
16.71167	2.698	16.71167	0.000	16.71167	0.569
16.71333	2.709	16.71333	0.000	16.71332	0.568
16.71500	2.720	16.71500	0.000	16.71500	0.567
16.71667	2.725	16.71667	0.000	16.71667	0.566
16.71833	2.720	16.71833	0.000	16.71833	0.565
16.72000	2.716	16.72000	0.000	16.71998	0.564
16.72167	2.701	16.72167	0.000	16.72165	0.563
16.72333	2.691	16.72333	0.000	16.72333	0.562
16.72500	2.686	16.72500	0.000	16.72500	0.561
16.72667	2.681	16.72667	0.000	16.72667	0.560
16.72833	2.692	16.72833	0.000	16.72832	0.559
16.73000	2.698	16.73000	0.000	16.73000	0.558
16.73167	2.703	16.73167	0.000	16.73167	0.557
16.73333	2.703	16.73333	0.000	16.73333	0.556
16.73500	2.703	16.73500	0.000	16.73500	0.555
16.73667	2.694	16.73667	0.000	16.73665	0.554
16.73833	2.688	16.73833	0.000	16.73833	0.553
16.74000	2.673	16.74000	0.000	16.74000	0.552
16.74167	2.669	16.74167	0.000	16.74167	0.551
16.74333	2.664	16.74333	0.000	16.74332	0.550
16.74500	2.674	16.74500	0.000	16.74498	0.549
16.74667	2.685	16.74667	0.000	16.74667	0.548
16.74833	2.685	16.74833	0.000	16.74833	0.547
16.75000	2.690	16.75000	0.000	16.75000	0.546
16.75167	2.690	16.75167	0.000	16.75165	0.545
16.75333	2.679	16.75333	0.000	16.75333	0.544
16.75500	2.669	16.75500	0.000	16.75500	0.543
16.75667	2.659	16.75667	0.000	16.75667	0.542
16.75833	2.649	16.75833	0.000	16.75833	0.541
16.76000	2.653	16.76000	0.000	16.75998	0.540
16.76167	2.663	16.76167	0.000	16.76167	0.539
16.76333	2.673	16.76333	0.000	16.76333	0.538
16.76500	2.673	16.76500	0.000	16.76500	0.537
16.76667	2.673	16.76667	0.000	16.76667	0.536
16.76833	2.673	16.76833	0.000	16.76832	0.535
16.77000	2.667	16.77000	0.000	16.77000	0.534
16.77167	2.657	16.77167	0.000	16.77167	0.532
16.77333	2.647	16.77333	0.000	16.77333	0.531
16.77500	2.642	16.77500	0.000	16.77498	0.530
16.77667	2.647	16.77667	0.000	16.77667	0.529
16.77833	2.657	16.77833	0.000	16.77833	0.528
16.78000	2.667	16.78000	0.000	16.78000	0.527
16.78167	2.672	16.78167	0.000	16.78167	0.526
16.78333	2.671	16.78333	0.000	16.78332	0.525
16.78500	2.660	16.78500	0.000	16.78500	0.524
16.78667	2.655	16.78667	0.000	16.78667	0.523
16.78833	2.650	16.78833	0.000	16.78833	0.522
16.79000	2.645	16.79000	0.000	16.79000	0.521
16.79167	2.640	16.79167	0.000	16.79165	0.520
16.79333	2.644	16.79333	0.000	16.79333	0.519
16.79500	2.649	16.79500	0.000	16.79500	0.518
16.79667	2.655	16.79667	0.000	16.79667	0.517
16.79833	2.659	16.79833	0.000	16.79832	0.516
16.80000	2.654	16.80000	0.000	16.80000	0.515
16.80167	2.644	16.80167	0.000	16.80167	0.514
16.80333	2.639	16.80333	0.000	16.80333	0.513
16.80500	2.627	16.80500	0.000	16.80500	0.512
16.80667	2.622	16.80667	0.000	16.80665	0.511
16.80833	2.627	16.80833	0.000	16.80833	0.510
16.81000	2.642	16.81000	0.000	16.81000	0.509
16.81167	2.648	16.81167	0.000	16.81167	0.508
16.81333	2.653	16.81333	0.000	16.81333	0.507
16.81500	2.658	16.81500	0.000	16.81498	0.506
16.81667	2.653	16.81667	0.000	16.81667	0.505
16.81833	2.643	16.81833	0.000	16.81833	0.504
16.82000	2.633	16.82000	0.000	16.82000	0.503
16.82167	2.628	16.82167	0.000	16.82165	0.502
16.82333	2.628	16.82333	0.000	16.82333	0.501
16.82500	2.633	16.82500	0.000	16.82500	0.500
16.82667	2.639	16.82667	0.000	16.82667	0.499
16.82833	2.644	16.82833	0.000	16.82833	0.498
16.83000	2.649	16.83000	0.000	16.82998	0.497
16.83167	2.649	16.83167	0.000	16.83167	0.496
16.83333	2.649	16.83333	0.000	16.83333	0.495
16.83500	2.639	16.83500	0.000	16.83500	0.494
16.83667	2.628	16.83667	0.000	16.83667	0.493
16.83833	2.622	16.83833	0.000	16.83832	0.492
16.84000	2.617	16.84000	0.000	16.84000	0.491
16.84167	2.628	16.84167	0.000	16.84167	0.489
16.84333	2.639	16.84333	0.000	16.84333	0.488
16.84500	2.649	16.84500	0.000	16.84498	0.487
16.84667	2.649	16.84667	0.000	16.84665	0.486
16.84833	2.649	16.84833	0.000	16.84833	0.485
16.85000	2.644	16.85000	0.000	16.85000	0.484
16.85167	2.629	16.85167	0.000	16.85167	0.483
16.85333	2.618	16.85333	0.000	16.85332	0.482
16.85500	2.607	16.85500	0.000	16.85500	0.481
16.85667	2.612	16.85667	0.000	16.85667	0.480
16.85833	2.622	16.85833	0.000	16.85833	0.479
16.86000	2.632	16.86000	0.000	16.86000	0.478
16.86167	2.637	16.86167	0.000	16.86165	0.477
16.86333	2.642	16.86333	0.000	16.86333	0.476
16.86500	2.637	16.86500	0.000	16.86500	0.475
16.86667	2.632	16.86667	0.000	16.86667	0.474
16.86833	2.627	16.86833	0.000	16.86832	0.473
16.87000	2.617	16.87000	0.000	16.86998	0.472
16.87167	2.616	16.87167	0.000	16.87167	0.471
16.87333	2.612	16.87333	0.000	16.87333	0.470
16.87500	2.622	16.87500	0.000	16.87500	0.469
16.87667	2.633	16.87667	0.000	16.87665	0.468
16.87833	2.642	16.87833	0.000	16.87833	0.467
16.88000	2.642	16.88000	0.000	16.88000	0.466
16.88167	2.642	16.88167	0.000	16.88167	0.465
16.88333	2.632	16.88333	0.000	16.88333	0.464
16.88500	2.616	16.88500	0.000	16.88498	0.463
16.88667	2.610	16.88667	0.000	16.88667	0.462
16.88833	2.605	16.88833	0.000	16.88833	0.461
16.89000	2.615	16.89000	0.000	16.89000	0.460
16.89167	2.619	16.89167	0.000	16.89167	0.459
16.89333	2.630	16.89333	0.000	16.89332	0.458
16.89500	2.630	16.89500	0.000	16.89500	0.457
16.89667	2.630	16.89667	0.000	16.89667	0.456
16.89833	2.625	16.89833	0.000	16.89833	0.455
16.90000	2.614	16.90000	0.000	16.89998	0.454
16.90167	2.609	16.90167	0.000	16.90167	0.453
16.90333	2.604	16.90333	0.000	16.90333	0.452
16.90500	2.604	16.90500	0.000	16.90500	0.451
16.90667	2.614	16.90667	0.000	16.90667	0.450
16.90833	2.630	16.90833	0.000	16.90832	0.449
16.91000	2.640	16.91000	0.000	16.91000	0.448
16.91167	2.645	16.91167	0.000	16.91167	0.447
16.91333	2.645	16.91333	0.000	16.91333	0.445
16.91500	2.641	16.91500	0.000	16.91500	0.444
16.91667	2.630	16.91667	0.000	16.91665	0.443
16.91833	2.625	16.91833	0.000	16.91833	0.442
16.92000	2.619	16.92000	0.000	16.92000	0.441
16.92167	2.624	16.92167	0.000	16.92167	0.440
16.92333	2.639	16.92333	0.000	16.92332	0.439
16.92500	2.645	16.92500	0.000	16.92500	0.438
16.92667	2.650	16.92667	0.000	16.92667	0.437
16.92833	2.650	16.92833	0.000	16.92833	0.436
16.93000	2.646	16.93000	0.000	16.93000	0.435
16.93167	2.636	16.93167	0.000	16.93165	0.434
16.93333	2.621	16.93333	0.000	16.93333	0.433
16.93500	2.611	16.93500	0.000	16.93500	0.432
16.93667	2.606	16.93667	0.000	16.93667	0.431
16.93833	2.606	16.93833	0.000	16.93833	0.430
16.94000	2.616	16.94000	0.000	16.93998	0.429
16.94167	2.626	16.94167	0.000	16.94167	0.428
16.94333	2.632	16.94333	0.000	16.94333	0.427
16.94500	2.626	16.94500	0.000	16.94500	0.426
16.94667	2.626	16.94667	0.000	16.94665	0.425
16.94833	2.621	16.94833	0.000	16.94833	0.424
16.95000	2.616	16.95000	0.000	16.95000	0.423
16.95167	2.606	16.95167	0.000	16.95167	0.422
16.95333	2.606	16.95333	0.000	16.95333	0.421
16.95500	2.601	16.95500	0.000	16.95498	0.420
16.95667	2.611	16.95667	0.000	16.95667	0.419
16.95833	2.622	16.95833	0.000	16.95833	0.418
16.96000	2.627	16.96000	0.000	16.96000	0.417
16.96167	2.622	16.96167	0.000	16.96167	0.416
16.96333	2.612	16.96333	0.000	16.96332	0.415
16.96500	2.596	16.96500	0.000	16.96500	0.414
16.96667	2.580	16.96667	0.000	16.96667	0.413
16.96833	2.576	16.96833	0.000	16.96833	0.412
16.97000	2.576	16.97000	0.000	16.96998	0.411
16.97167	2.586	16.97167	0.000	16.97165	0.410
16.97333	2.596	16.97333	0.000	16.97333	0.409
16.97500	2.606	16.97500	0.000	16.97500	0.408
16.97667	2.606	16.97667	0.000	16.97667	0.407
16.97833	2.605	16.97833	0.000	16.97832	0.406
16.98000	2.595	16.98000	0.000	16.98000	0.405
16.98167	2.585	16.98167	0.000	16.98167	0.404
16.98333	2.576	16.98333	0.000	16.98333	0.402
16.98500	2.567	16.98500	0.000	16.98500	0.401
16.98667	2.561	16.98667	0.000	16.98665	0.400
16.98833	2.567	16.98833	0.000	16.98833	0.399
16.99000	2.577	16.99000	0.000	16.99000	0.398
16.99167	2.583	16.99167	0.000	16.99167	0.397
16.99333	2.583	16.99333	0.000	16.99332	0.396
16.99500	2.583	16.99500	0.000	16.99498	0.395
16.99667	2.573	16.99667	0.000	16.99667	0.394
16.99833	2.563	16.99833	0.000	16.99833	0.393
17.00000	2.553	17.00000	0.000	17.00000	0.392
17.00167	2.542	17.00167	0.000	17.00165	0.391
17.00333	2.547	17.00333	0.000	17.00333	0.390
17.00500	2.552	17.00500	0.000	17.00500	0.389
17.00667	2.557	17.00667	0.000	17.00667	0.388
17.00833	2.562	17.00833	0.000	17.00833	0.387
17.01000	2.562	17.01000	0.000	17.00998	0.386
17.01167	2.552	17.01167	0.000	17.01167	0.385
17.01333	2.541	17.01333	0.000	17.01333	0.384
17.01500	2.532	17.01500	0.000	17.01500	0.383
17.01667	2.516	17.01667	0.000	17.01667	0.382
17.01833	2.517	17.01833	0.000	17.01832	0.381
17.02000	2.522	17.02000	0.000	17.02000	0.380
17.02167	2.527	17.02167	0.000	17.02167	0.379
17.02333	2.536	17.02333	0.000	17.02333	0.378
17.02500	2.536	17.02500	0.000	17.02498	0.377
17.02667	2.531	17.02667	0.000	17.02667	0.376
17.02833	2.521	17.02833	0.000	17.02833	0.375
17.03000	2.511	17.03000	0.000	17.03000	0.374
17.03167	2.500	17.03167	0.000	17.03167	0.373
17.03333	2.490	17.03333	0.000	17.03332	0.372
17.03500	2.485	17.03500	0.000	17.03500	0.371
17.03667	2.479	17.03667	0.000	17.03667	0.370
17.03833	2.484	17.03833	0.000	17.03833	0.369
17.04000	2.488	17.04000	0.000	17.04000	0.368
17.04167	2.487	17.04167	0.000	17.04165	0.367
17.04333	2.482	17.04333	0.000	17.04333	0.366
17.04500	2.466	17.04500	0.000	17.04500	0.365
17.04667	2.452	17.04667	0.000	17.04667	0.364
17.04833	2.436	17.04833	0.000	17.04832	0.363
17.05000	2.430	17.05000	0.000	17.05000	0.362
17.05167	2.430	17.05167	0.000	17.05167	0.361
17.05333	2.441	17.05333	0.000	17.05333	0.360
17.05500	2.440	17.05500	0.000	17.05500	0.358
17.05667	2.445	17.05667	0.000	17.05665	0.357
17.05833	2.434	17.05833	0.000	17.05833	0.356
17.06000	2.419	17.06000	0.000	17.06000	0.355
17.06167	2.404	17.06167	0.000	17.06167	0.354
17.06333	2.388	17.06333	0.000	17.06333	0.353
17.06500	2.371	17.06500	0.000	17.06498	0.352
17.06667	2.361	17.06667	0.000	17.06667	0.351
17.06833	2.355	17.06833	0.000	17.06833	0.350
17.07000	2.354	17.07000	0.000	17.07000	0.349
17.07167	2.354	17.07167	0.000	17.07165	0.348
17.07333	2.343	17.07333	0.000	17.07333	0.347
17.07500	2.333	17.07500	0.000	17.07500	0.346
17.07667	2.313	17.07667	0.000	17.07667	0.345
17.07833	2.292	17.07833	0.000	17.07833	0.344
17.08000	2.276	17.08000	0.000	17.07998	0.343
17.08167	2.261	17.08167	0.000	17.08167	0.342
17.08333	2.246	17.08333	0.000	17.08333	0.341
17.08500	2.235	17.08500	0.000	17.08500	0.340
17.08667	2.230	17.08667	0.000	17.08667	0.339
17.08833	2.220	17.08833	0.000	17.08832	0.338
17.09000	2.209	17.09000	0.000	17.09000	0.337
17.09167	2.183	17.09167	0.000	17.09167	0.336
17.09333	2.162	17.09333	0.000	17.09333	0.335
17.09500	2.136	17.09500	0.000	17.09498	0.334
17.09667	2.104	17.09667	0.000	17.09665	0.333
17.09833	2.074	17.09833	0.000	17.09833	0.332
17.10000	2.048	17.10000	0.000	17.10000	0.331
17.10167	2.032	17.10167	0.000	17.10167	0.330
17.10333	2.016	17.10333	0.000	17.10332	0.329
17.10500	2.000	17.10500	0.000	17.10500	0.328
17.10667	1.974	17.10667	0.000	17.10667	0.327
17.10833	1.943	17.10833	0.000	17.10833	0.326
17.11000	1.902	17.11000	0.000	17.11000	0.325
17.11167	1.860	17.11167	0.000	17.11165	0.324
17.11333	1.808	17.11333	0.000	17.11333	0.323
17.11500	1.761	17.11500	0.000	17.11500	0.322
17.11667	1.714	17.11667	0.000	17.11667	0.321
17.11833	1.683	17.11833	0.000	17.11832	0.320
17.12000	1.647	17.12000	0.000	17.11998	0.319
17.12167	1.605	17.12167	0.000	17.12167	0.318
17.12333	1.554	17.12333	0.000	17.12333	0.317
17.12500	1.492	17.12500	0.000	17.12500	0.315
17.12667	1.426	17.12667	0.000	17.12665	0.314
17.12833	1.349	17.12833	0.000	17.12833	0.313
17.13000	1.278	17.13000	0.000	17.13000	0.312
17.13167	1.201	17.13167	0.000	17.13167	0.311
17.13333	1.136	17.13333	0.000	17.13333	0.310
