ChromatogramRI		Elution CurveRI		Calibration CurveRI	
14.63167	46.231	14.63167	0.000	14.63167	1.847
14.63333	46.271	14.63333	0.000	14.63333	1.846
14.63500	46.313	14.63500	0.000	14.63500	1.845
14.63667	46.349	14.63667	0.000	14.63667	1.844
14.63833	46.380	14.63833	0.000	14.63833	1.843
14.64000	46.391	14.64000	0.000	14.64000	1.842
14.64167	46.400	14.64167	0.000	14.64167	1.841
14.64333	46.400	14.64333	0.000	14.64333	1.840
14.64500	46.399	14.64500	0.000	14.64500	1.839
14.64667	46.399	14.64667	0.000	14.64667	1.838
14.64833	46.399	14.64833	0.000	14.64833	1.836
14.65000	46.409	14.65000	0.000	14.65000	1.835
14.65167	46.419	14.65167	0.000	14.65167	1.834
14.65333	46.418	14.65333	0.000	14.65333	1.833
14.65500	46.418	14.65500	0.000	14.65500	1.832
14.65667	46.408	14.65667	0.000	14.65667	1.831
14.65833	46.399	14.65833	0.000	14.65833	1.830
14.66000	46.389	14.66000	0.000	14.66000	1.829
14.66167	46.390	14.66167	0.000	14.66167	1.828
14.66333	46.385	14.66333	0.000	14.66333	1.827
14.66500	46.391	14.66500	0.000	14.66500	1.826
14.66667	46.411	14.66667	0.000	14.66667	1.825
14.66833	46.437	14.66833	0.000	14.66833	1.824
14.67000	46.462	14.67000	0.000	14.67000	1.823
14.67167	46.483	14.67167	0.000	14.67167	1.822
14.67333	46.508	14.67333	0.000	14.67333	1.821
14.67500	46.540	14.67500	0.000	14.67500	1.820
14.67667	46.571	14.67667	0.000	14.67667	1.819
14.67833	46.622	14.67833	0.000	14.67833	1.818
14.68000	46.684	14.68000	0.000	14.68000	1.817
14.68167	46.767	14.68167	0.000	14.68167	1.816
14.68333	46.855	14.68333	0.000	14.68333	1.815
14.68500	46.952	14.68500	0.000	14.68500	1.814
14.68667	47.065	14.68667	0.000	14.68667	1.813
14.68833	47.177	14.68833	0.000	14.68833	1.812
14.69000	47.305	14.69000	0.000	14.69000	1.811
14.69167	47.443	14.69167	0.000	14.69167	1.810
14.69333	47.602	14.69333	0.000	14.69333	1.809
14.69500	47.776	14.69500	0.000	14.69500	1.808
14.69667	47.982	14.69667	0.000	14.69667	1.807
14.69833	48.212	14.69833	0.000	14.69833	1.806
14.70000	48.459	14.70000	0.000	14.70000	1.805
14.70167	48.731	14.70167	0.000	14.70167	1.804
14.70333	49.012	14.70333	0.000	14.70333	1.803
14.70500	49.314	14.70500	0.000	14.70500	1.802
14.70667	49.632	14.70667	0.000	14.70667	1.801
14.70833	49.984	14.70833	0.000	14.70833	1.800
14.71000	50.357	14.71000	0.000	14.71000	1.799
14.71167	50.765	14.71167	0.000	14.71167	1.798
14.71333	51.210	14.71333	0.000	14.71333	1.797
14.71500	51.686	14.71500	0.000	14.71500	1.796
14.71667	52.203	14.71667	0.000	14.71667	1.795
14.71833	52.740	14.71833	0.000	14.71833	1.793
14.72000	53.313	14.72000	0.000	14.72000	1.792
14.72167	53.922	14.72167	0.000	14.72167	1.791
14.72333	54.567	14.72333	0.000	14.72333	1.790
14.72500	55.253	14.72500	0.000	14.72500	1.789
14.72667	55.974	14.72667	0.000	14.72667	1.788
14.72833	56.747	14.72833	0.000	14.72833	1.787
14.73000	57.571	14.73000	0.000	14.73000	1.786
14.73167	58.451	14.73167	0.000	14.73167	1.785
14.73333	59.377	14.73333	0.000	14.73333	1.784
14.73500	60.350	14.73500	0.000	14.73500	1.783
14.73667	61.363	14.73667	0.000	14.73667	1.782
14.73833	62.439	14.73833	0.000	14.73833	1.781
14.74000	63.564	14.74000	0.000	14.74000	1.780
14.74167	64.762	14.74167	0.000	14.74167	1.779
14.74333	66.020	14.74333	0.000	14.74333	1.778
14.74500	67.335	14.74500	0.000	14.74500	1.777
14.74667	68.727	14.74667	0.000	14.74667	1.776
14.74833	70.187	14.74833	0.000	14.74833	1.775
14.75000	71.713	14.75000	0.000	14.75000	1.774
14.75167	73.305	14.75167	0.000	14.75167	1.773
14.75333	74.968	14.75333	0.000	14.75333	1.772
14.75500	76.708	14.75500	0.000	14.75500	1.771
14.75667	78.537	14.75667	0.000	14.75667	1.770
14.75833	80.451	14.75833	0.000	14.75833	1.769
14.76000	82.453	14.76000	0.000	14.76000	1.768
14.76167	84.542	14.76167	0.000	14.76167	1.767
14.76333	86.723	14.76333	0.000	14.76333	1.766
14.76500	89.001	14.76500	0.000	14.76500	1.765
14.76667	91.365	14.76667	0.000	14.76667	1.764
14.76833	93.827	14.76833	0.000	14.76833	1.763
14.77000	96.391	14.77000	0.000	14.77000	1.762
14.77167	99.063	14.77167	0.000	14.77167	1.761
14.77333	101.843	14.77333	0.000	14.77333	1.760
14.77500	104.735	14.77500	0.000	14.77500	1.759
14.77667	107.750	14.77667	0.000	14.77667	1.758
14.77833	110.876	14.77833	0.000	14.77833	1.757
14.78000	114.123	14.78000	0.000	14.78000	1.756
14.78167	117.486	14.78167	0.000	14.78167	1.755
14.78333	120.972	14.78333	0.000	14.78333	1.754
14.78500	124.581	14.78500	0.000	14.78500	1.753
14.78667	128.328	14.78667	0.000	14.78667	1.752
14.78833	132.212	14.78833	0.000	14.78833	1.751
14.79000	136.236	14.79000	0.000	14.79000	1.749
14.79167	140.397	14.79167	0.000	14.79167	1.748
14.79333	144.711	14.79333	0.000	14.79333	1.747
14.79500	149.159	14.79500	0.000	14.79500	1.746
14.79667	153.767	14.79667	0.000	14.79667	1.745
14.79833	158.515	14.79833	0.000	14.79833	1.744
14.80000	163.408	14.80000	0.000	14.80000	1.743
14.80167	168.464	14.80167	0.000	14.80167	1.742
14.80333	173.684	14.80333	0.000	14.80333	1.741
14.80500	179.078	14.80500	0.000	14.80500	1.740
14.80667	184.642	14.80667	0.000	14.80667	1.739
14.80833	190.368	14.80833	0.000	14.80833	1.738
14.81000	196.260	14.81000	0.000	14.81000	1.737
14.81167	202.329	14.81167	0.000	14.81167	1.736
14.81333	208.552	14.81333	0.000	14.81333	1.735
14.81500	214.954	14.81500	0.000	14.81500	1.734
14.81667	221.536	14.81667	0.000	14.81667	1.733
14.81833	228.295	14.81833	0.000	14.81833	1.732
14.82000	235.250	14.82000	0.000	14.82000	1.731
14.82167	242.399	14.82167	0.000	14.82167	1.730
14.82333	249.721	14.82333	0.000	14.82333	1.729
14.82500	257.239	14.82500	0.000	14.82500	1.728
14.82667	264.929	14.82667	0.000	14.82667	1.727
14.82833	272.808	14.82833	0.000	14.82833	1.726
14.83000	280.866	14.83000	0.000	14.83000	1.725
14.83167	289.103	14.83167	0.000	14.83167	1.724
14.83333	297.534	14.83333	0.000	14.83333	1.723
14.83500	306.173	14.83500	0.000	14.83500	1.722
14.83667	315.013	14.83667	0.000	14.83667	1.721
14.83833	324.047	14.83833	0.000	14.83833	1.720
14.84000	333.268	14.84000	0.000	14.84000	1.719
14.84167	342.669	14.84167	0.000	14.84167	1.718
14.84333	352.256	14.84333	0.000	14.84333	1.717
14.84500	362.020	14.84500	0.000	14.84500	1.716
14.84667	371.959	14.84667	0.000	14.84667	1.715
14.84833	382.071	14.84833	0.000	14.84833	1.714
14.85000	392.377	14.85000	0.000	14.85000	1.713
14.85167	402.877	14.85167	0.000	14.85167	1.712
14.85333	413.560	14.85333	0.000	14.85333	1.711
14.85500	424.428	14.85500	0.000	14.85500	1.710
14.85667	435.458	14.85667	0.000	14.85667	1.709
14.85833	446.651	14.85833	0.000	14.85833	1.708
14.86000	458.003	14.86000	0.000	14.86000	1.706
14.86167	469.498	14.86167	0.000	14.86167	1.705
14.86333	481.139	14.86333	0.000	14.86333	1.704
14.86500	492.933	14.86500	0.000	14.86500	1.703
14.86667	504.885	14.86667	0.000	14.86667	1.702
14.86833	517.008	14.86833	0.000	14.86833	1.701
14.87000	529.275	14.87000	0.000	14.87000	1.700
14.87167	541.681	14.87167	0.000	14.87167	1.699
14.87333	554.203	14.87333	0.000	14.87333	1.698
14.87500	566.828	14.87500	0.000	14.87500	1.697
14.87667	579.559	14.87667	0.000	14.87667	1.696
14.87833	592.385	14.87833	0.000	14.87833	1.695
14.88000	605.290	14.88000	0.000	14.88000	1.694
14.88167	618.304	14.88167	0.000	14.88167	1.693
14.88333	631.423	14.88333	0.000	14.88333	1.692
14.88500	644.629	14.88500	0.000	14.88500	1.691
14.88667	657.921	14.88667	0.000	14.88667	1.690
14.88833	671.269	14.88833	0.000	14.88833	1.689
14.89000	684.664	14.89000	0.000	14.89000	1.688
14.89167	698.090	14.89167	0.000	14.89167	1.687
14.89333	711.531	14.89333	0.000	14.89333	1.686
14.89500	724.986	14.89500	0.000	14.89500	1.685
14.89667	738.451	14.89667	0.000	14.89667	1.684
14.89833	751.931	14.89833	0.000	14.89833	1.683
14.90000	765.426	14.90000	0.000	14.90000	1.682
14.90167	778.930	14.90167	0.000	14.90167	1.681
14.90333	792.421	14.90333	0.000	14.90333	1.680
14.90500	805.881	14.90500	0.000	14.90500	1.679
14.90667	819.284	14.90667	0.000	14.90667	1.678
14.90833	832.625	14.90833	0.000	14.90833	1.677
14.91000	845.884	14.91000	0.000	14.91000	1.676
14.91167	859.053	14.91167	0.000	14.91167	1.675
14.91333	872.144	14.91333	0.000	14.91333	1.674
14.91500	885.153	14.91500	0.000	14.91500	1.673
14.91667	898.080	14.91667	0.000	14.91667	1.672
14.91833	910.902	14.91833	0.000	14.91833	1.671
14.92000	923.601	14.92000	0.000	14.92000	1.670
14.92167	936.153	14.92167	0.000	14.92167	1.669
14.92333	948.557	14.92333	0.000	14.92333	1.668
14.92500	960.778	14.92500	0.000	14.92500	1.667
14.92667	972.829	14.92667	0.000	14.92667	1.666
14.92833	984.676	14.92833	0.000	14.92833	1.665
14.93000	996.347	14.93000	0.000	14.93000	1.664
14.93167	1007.839	14.93167	0.000	14.93167	1.662
14.93333	1019.136	14.93333	0.000	14.93333	1.661
14.93500	1030.226	14.93500	0.000	14.93500	1.660
14.93667	1041.081	14.93667	0.000	14.93667	1.659
14.93833	1051.687	14.93833	0.000	14.93833	1.658
14.94000	1062.050	14.94000	0.000	14.94000	1.657
14.94167	1072.145	14.94167	0.000	14.94167	1.656
14.94333	1081.966	14.94333	0.000	14.94333	1.655
14.94500	1091.498	14.94500	0.000	14.94500	1.654
14.94667	1100.759	14.94667	0.000	14.94667	1.653
14.94833	1109.739	14.94833	0.000	14.94833	1.652
14.95000	1118.435	14.95000	0.000	14.95000	1.651
14.95167	1126.830	14.95167	0.000	14.95167	1.650
14.95333	1134.910	14.95333	0.000	14.95333	1.649
14.95500	1142.668	14.95500	0.000	14.95500	1.648
14.95667	1150.099	14.95667	0.000	14.95667	1.647
14.95833	1157.193	14.95833	0.000	14.95833	1.646
14.96000	1163.943	14.96000	0.000	14.96000	1.645
14.96167	1170.346	14.96167	0.000	14.96167	1.644
14.96333	1176.407	14.96333	0.000	14.96333	1.643
14.96500	1182.120	14.96500	0.000	14.96500	1.642
14.96667	1187.476	14.96667	0.000	14.96667	1.641
14.96833	1192.471	14.96833	0.000	14.96833	1.640
14.97000	1197.106	14.97000	0.000	14.97000	1.639
14.97167	1201.373	14.97167	0.000	14.97167	1.638
14.97333	1205.276	14.97333	0.000	14.97333	1.637
14.97500	1208.799	14.97500	0.000	14.97500	1.636
14.97667	1211.942	14.97667	0.000	14.97667	1.635
14.97833	1214.702	14.97833	0.000	14.97833	1.634
14.98000	1217.097	14.98000	0.000	14.98000	1.633
14.98167	1219.107	14.98167	0.000	14.98167	1.632
14.98333	1220.743	14.98333	0.000	14.98333	1.631
14.98500	1221.987	14.98500	0.000	14.98500	1.630
14.98667	1222.860	14.98667	0.000	14.98667	1.629
14.98833	1223.373	14.98833	0.000	14.98833	1.628
14.99000	1223.508	14.99000	0.000	14.99000	1.627
14.99167	1223.269	14.99167	0.000	14.99167	1.626
14.99333	1222.655	14.99333	0.000	14.99333	1.625
14.99500	1221.672	14.99500	0.000	14.99500	1.624
14.99667	1220.309	14.99667	0.000	14.99667	1.623
14.99833	1218.579	14.99833	0.000	14.99833	1.622
15.00000	1216.483	15.00000	0.000	15.00000	1.621
15.00167	1214.043	15.00167	0.000	15.00167	1.619
15.00333	1211.252	15.00333	0.000	15.00333	1.618
15.00500	1208.127	15.00500	0.000	15.00500	1.617
15.00667	1204.683	15.00667	0.000	15.00667	1.616
15.00833	1200.904	15.00833	0.000	15.00833	1.615
15.01000	1196.786	15.01000	0.000	15.01000	1.614
15.01167	1192.333	15.01167	0.000	15.01167	1.613
15.01333	1187.547	15.01333	0.000	15.01333	1.612
15.01500	1182.447	15.01500	0.000	15.01500	1.611
15.01667	1177.035	15.01667	0.000	15.01667	1.610
15.01833	1171.335	15.01833	0.000	15.01833	1.609
15.02000	1165.359	15.02000	0.000	15.02000	1.608
15.02167	1159.110	15.02167	0.000	15.02167	1.607
15.02333	1152.609	15.02333	0.000	15.02333	1.606
15.02500	1145.841	15.02500	0.000	15.02500	1.605
15.02667	1138.814	15.02667	0.000	15.02667	1.604
15.02833	1131.512	15.02833	0.000	15.02833	1.603
15.03000	1123.951	15.03000	0.000	15.03000	1.602
15.03167	1116.147	15.03167	0.000	15.03167	1.601
15.03333	1108.125	15.03333	0.000	15.03333	1.600
15.03500	1099.900	15.03500	0.000	15.03500	1.599
15.03667	1091.487	15.03667	0.000	15.03667	1.598
15.03833	1082.900	15.03833	0.000	15.03833	1.597
15.04000	1074.133	15.04000	0.000	15.04000	1.596
15.04167	1065.194	15.04167	0.000	15.04167	1.595
15.04333	1056.079	15.04333	0.000	15.04333	1.594
15.04500	1046.788	15.04500	0.000	15.04500	1.593
15.04667	1037.325	15.04667	0.000	15.04667	1.592
15.04833	1027.715	15.04833	0.000	15.04833	1.591
15.05000	1017.976	15.05000	0.000	15.05000	1.590
15.05167	1008.142	15.05167	0.000	15.05167	1.589
15.05333	998.221	15.05333	0.000	15.05333	1.588
15.05500	988.214	15.05500	0.000	15.05500	1.587
15.05667	978.120	15.05667	0.000	15.05667	1.586
15.05833	967.943	15.05833	0.000	15.05833	1.585
15.06000	957.676	15.06000	0.000	15.06000	1.584
15.06167	947.321	15.06167	0.000	15.06167	1.583
15.06333	936.897	15.06333	0.000	15.06333	1.582
15.06500	926.421	15.06500	0.000	15.06500	1.581
15.06667	915.919	15.06667	0.000	15.06667	1.580
15.06833	905.409	15.06833	0.000	15.06833	1.579
15.07000	894.898	15.07000	0.000	15.07000	1.578
15.07167	884.400	15.07167	0.000	15.07167	1.577
15.07333	873.901	15.07333	0.000	15.07333	1.575
15.07500	863.402	15.07500	0.000	15.07500	1.574
15.07667	852.890	15.07667	0.000	15.07667	1.573
15.07833	842.370	15.07833	0.000	15.07833	1.572
15.08000	831.865	15.08000	0.000	15.08000	1.571
15.08167	821.393	15.08167	0.000	15.08167	1.570
15.08333	810.972	15.08333	0.000	15.08333	1.569
15.08500	800.625	15.08500	0.000	15.08500	1.568
15.08667	790.354	15.08667	0.000	15.08667	1.567
15.08833	780.150	15.08833	0.000	15.08833	1.566
15.09000	770.031	15.09000	0.000	15.09000	1.565
15.09167	759.957	15.09167	0.000	15.09167	1.564
15.09333	749.945	15.09333	0.000	15.09333	1.563
15.09500	739.994	15.09500	0.000	15.09500	1.562
15.09667	730.118	15.09667	0.000	15.09667	1.561
15.09833	720.334	15.09833	0.000	15.09833	1.560
15.10000	710.657	15.10000	0.000	15.10000	1.559
15.10167	701.108	15.10167	0.000	15.10167	1.558
15.10333	691.682	15.10333	0.000	15.10333	1.557
15.10500	682.369	15.10500	0.000	15.10500	1.556
15.10667	673.171	15.10667	0.000	15.10667	1.555
15.10833	664.071	15.10833	0.000	15.10833	1.554
15.11000	655.065	15.11000	0.000	15.11000	1.553
15.11167	646.167	15.11167	0.000	15.11167	1.552
15.11333	637.375	15.11333	0.000	15.11333	1.551
15.11500	628.713	15.11500	0.000	15.11500	1.550
15.11667	620.206	15.11667	0.000	15.11667	1.549
15.11833	611.841	15.11833	0.000	15.11833	1.548
15.12000	603.612	15.12000	0.000	15.12000	1.547
15.12167	595.534	15.12167	0.000	15.12167	1.546
15.12333	587.572	15.12333	0.000	15.12333	1.545
15.12500	579.738	15.12500	0.000	15.12500	1.544
15.12667	572.011	15.12667	0.000	15.12667	1.543
15.12833	564.412	15.12833	0.000	15.12833	1.542
15.13000	556.937	15.13000	0.000	15.13000	1.541
15.13167	549.603	15.13167	0.000	15.13167	1.540
15.13333	542.423	15.13333	0.000	15.13333	1.539
15.13500	535.394	15.13500	0.000	15.13500	1.538
15.13667	528.512	15.13667	0.000	15.13667	1.537
15.13833	521.770	15.13833	0.000	15.13833	1.536
15.14000	515.142	15.14000	0.000	15.14000	1.535
15.14167	508.633	15.14167	0.000	15.14167	1.534
15.14333	502.235	15.14333	0.000	15.14333	1.532
15.14500	495.961	15.14500	0.000	15.14500	1.531
15.14667	489.816	15.14667	0.000	15.14667	1.530
15.14833	483.803	15.14833	0.000	15.14833	1.529
15.15000	477.933	15.15000	0.000	15.15000	1.528
15.15167	472.202	15.15167	0.000	15.15167	1.527
15.15333	466.603	15.15333	0.000	15.15333	1.526
15.15500	461.116	15.15500	0.000	15.15500	1.525
15.15667	455.737	15.15667	0.000	15.15667	1.524
15.15833	450.462	15.15833	0.000	15.15833	1.523
15.16000	445.288	15.16000	0.000	15.16000	1.522
15.16167	440.221	15.16167	0.000	15.16167	1.521
15.16333	435.266	15.16333	0.000	15.16333	1.520
15.16500	430.430	15.16500	0.000	15.16500	1.519
15.16667	425.716	15.16667	0.000	15.16667	1.518
15.16833	421.120	15.16833	0.000	15.16833	1.517
15.17000	416.627	15.17000	0.000	15.17000	1.516
15.17167	412.227	15.17167	0.000	15.17167	1.515
15.17333	407.914	15.17333	0.000	15.17333	1.514
15.17500	403.690	15.17500	0.000	15.17500	1.513
15.17667	399.553	15.17667	0.000	15.17667	1.512
15.17833	395.503	15.17833	0.000	15.17833	1.511
15.18000	391.551	15.18000	0.000	15.18000	1.510
15.18167	387.690	15.18167	0.000	15.18167	1.509
15.18333	383.932	15.18333	0.000	15.18333	1.508
15.18500	380.265	15.18500	0.000	15.18500	1.507
15.18667	376.680	15.18667	0.000	15.18667	1.506
15.18833	373.166	15.18833	0.000	15.18833	1.505
15.19000	369.728	15.19000	0.000	15.19000	1.504
15.19167	366.347	15.19167	0.000	15.19167	1.503
15.19333	363.044	15.19333	0.000	15.19333	1.502
15.19500	359.813	15.19500	0.000	15.19500	1.501
15.19667	356.653	15.19667	0.000	15.19667	1.500
15.19833	353.576	15.19833	0.000	15.19833	1.499
15.20000	350.586	15.20000	0.000	15.20000	1.498
15.20167	347.663	15.20167	0.000	15.20167	1.497
15.20333	344.806	15.20333	0.000	15.20333	1.496
15.20500	342.002	15.20500	0.000	15.20500	1.495
15.20667	339.253	15.20667	0.000	15.20667	1.494
15.20833	336.554	15.20833	0.000	15.20833	1.493
15.21000	333.914	15.21000	0.000	15.21000	1.492
15.21167	331.335	15.21167	0.000	15.21167	1.491
15.21333	328.833	15.21333	0.000	15.21333	1.490
15.21500	326.399	15.21500	0.000	15.21500	1.488
15.21667	324.032	15.21667	0.000	15.21667	1.487
15.21833	321.725	15.21833	0.000	15.21833	1.486
15.22000	319.464	15.22000	0.000	15.22000	1.485
15.22167	317.254	15.22167	0.000	15.22167	1.484
15.22333	315.089	15.22333	0.000	15.22333	1.483
15.22500	312.980	15.22500	0.000	15.22500	1.482
15.22667	310.912	15.22667	0.000	15.22667	1.481
15.22833	308.910	15.22833	0.000	15.22833	1.480
15.23000	306.956	15.23000	0.000	15.23000	1.479
15.23167	305.078	15.23167	0.000	15.23167	1.478
15.23333	303.257	15.23333	0.000	15.23333	1.477
15.23500	301.488	15.23500	0.000	15.23500	1.476
15.23667	299.769	15.23667	0.000	15.23667	1.475
15.23833	298.091	15.23833	0.000	15.23833	1.474
15.24000	296.460	15.24000	0.000	15.24000	1.473
15.24167	294.875	15.24167	0.000	15.24167	1.472
15.24333	293.342	15.24333	0.000	15.24333	1.471
15.24500	291.864	15.24500	0.000	15.24500	1.470
15.24667	290.447	15.24667	0.000	15.24667	1.469
15.24833	289.093	15.24833	0.000	15.24833	1.468
15.25000	287.801	15.25000	0.000	15.25000	1.467
15.25167	286.554	15.25167	0.000	15.25167	1.466
15.25333	285.359	15.25333	0.000	15.25333	1.465
15.25500	284.215	15.25500	0.000	15.25500	1.464
15.25667	283.117	15.25667	0.000	15.25667	1.463
15.25833	282.062	15.25833	0.000	15.25833	1.462
15.26000	281.062	15.26000	0.000	15.26000	1.461
15.26167	280.118	15.26167	0.000	15.26167	1.460
15.26333	279.245	15.26333	0.000	15.26333	1.459
15.26500	278.429	15.26500	0.000	15.26500	1.458
15.26667	277.663	15.26667	0.000	15.26667	1.457
15.26833	276.954	15.26833	0.000	15.26833	1.456
15.27000	276.285	15.27000	0.000	15.27000	1.455
15.27167	275.668	15.27167	0.000	15.27167	1.454
15.27333	275.098	15.27333	0.000	15.27333	1.453
15.27500	274.578	15.27500	0.000	15.27500	1.452
15.27667	274.116	15.27667	0.000	15.27667	1.451
15.27833	273.719	15.27833	0.000	15.27833	1.450
15.28000	273.373	15.28000	0.000	15.28000	1.449
15.28167	273.094	15.28167	0.000	15.28167	1.448
15.28333	272.866	15.28333	0.000	15.28333	1.447
15.28500	272.675	15.28500	0.000	15.28500	1.445
15.28667	272.536	15.28667	0.000	15.28667	1.444
15.28833	272.442	15.28833	0.000	15.28833	1.443
15.29000	272.400	15.29000	0.000	15.29000	1.442
15.29167	272.408	15.29167	0.000	15.29167	1.441
15.29333	272.467	15.29333	0.000	15.29333	1.440
15.29500	272.587	15.29500	0.000	15.29500	1.439
15.29667	272.754	15.29667	0.000	15.29667	1.438
15.29833	272.977	15.29833	0.000	15.29833	1.437
15.30000	273.241	15.30000	0.000	15.30000	1.436
15.30167	273.547	15.30167	0.000	15.30167	1.435
15.30333	273.894	15.30333	0.000	15.30333	1.434
15.30500	274.276	15.30500	0.000	15.30500	1.433
15.30667	274.707	15.30667	0.000	15.30667	1.432
15.30833	275.178	15.30833	0.000	15.30833	1.431
15.31000	275.686	15.31000	0.000	15.31000	1.430
15.31167	276.246	15.31167	0.000	15.31167	1.429
15.31333	276.851	15.31333	0.000	15.31333	1.428
15.31500	277.491	15.31500	0.000	15.31500	1.427
15.31667	278.161	15.31667	0.000	15.31667	1.426
15.31833	278.855	15.31833	0.000	15.31833	1.425
15.32000	279.580	15.32000	0.000	15.32000	1.424
15.32167	280.337	15.32167	0.000	15.32167	1.423
15.32333	281.123	15.32333	0.000	15.32333	1.422
15.32500	281.935	15.32500	0.000	15.32500	1.421
15.32667	282.779	15.32667	0.000	15.32667	1.420
15.32833	283.658	15.32833	0.000	15.32833	1.419
15.33000	284.563	15.33000	0.000	15.33000	1.418
15.33167	285.480	15.33167	0.000	15.33167	1.417
15.33333	286.411	15.33333	0.000	15.33333	1.416
15.33500	287.358	15.33500	0.000	15.33500	1.415
15.33667	288.310	15.33667	0.000	15.33667	1.414
15.33833	289.277	15.33833	0.000	15.33833	1.413
15.34000	290.250	15.34000	0.000	15.34000	1.412
15.34167	291.243	15.34167	0.000	15.34167	1.411
15.34333	292.244	15.34333	0.000	15.34333	1.410
15.34500	293.264	15.34500	0.000	15.34500	1.409
15.34667	294.281	15.34667	0.000	15.34667	1.408
15.34833	295.299	15.34833	0.000	15.34833	1.407
15.35000	296.308	15.35000	0.000	15.35000	1.406
