ChromatogramRI		Elution CurveRI		Calibration CurveRI	
21.01167	62.945	21.01167	0.000	21.01167	0.000
21.01333	62.689	21.01333	0.000	21.01333	0.000
21.01500	62.439	21.01500	0.000	21.01500	0.000
21.01667	62.193	21.01667	0.000	21.01667	0.000
21.01833	61.943	21.01833	0.000	21.01832	0.000
21.02000	61.686	21.02000	0.000	21.02000	0.000
21.02167	61.430	21.02167	0.000	21.02167	0.000
21.02333	61.173	21.02333	0.000	21.02333	0.000
21.02500	60.917	21.02500	0.000	21.02500	0.000
21.02667	60.661	21.02667	0.000	21.02667	0.000
21.02833	60.410	21.02833	0.000	21.02833	0.000
21.03000	60.169	21.03000	0.000	21.03000	0.000
21.03167	59.933	21.03167	0.000	21.03167	0.000
21.03333	59.704	21.03333	0.000	21.03333	0.000
21.03500	59.463	21.03500	0.000	21.03500	0.000
21.03667	59.226	21.03667	0.000	21.03667	0.000
21.03833	58.980	21.03833	0.000	21.03833	0.000
21.04000	58.729	21.04000	0.000	21.04000	0.000
21.04167	58.477	21.04167	0.000	21.04165	0.000
21.04333	58.236	21.04333	0.000	21.04333	0.000
21.04500	58.000	21.04500	0.000	21.04500	0.000
21.04667	57.769	21.04667	0.000	21.04667	0.000
21.04833	57.543	21.04833	0.000	21.04833	0.000
21.05000	57.322	21.05000	0.000	21.05000	0.000
21.05167	57.100	21.05167	0.000	21.05167	0.000
21.05333	56.869	21.05333	0.000	21.05333	0.000
21.05500	56.637	21.05500	0.000	21.05500	0.000
21.05667	56.401	21.05667	0.000	21.05667	0.000
21.05833	56.170	21.05833	0.000	21.05833	0.000
21.06000	55.945	21.06000	0.000	21.06000	0.000
21.06167	55.720	21.06167	0.000	21.06167	0.000
21.06333	55.516	21.06333	0.000	21.06333	0.000
21.06500	55.306	21.06500	0.000	21.06498	0.000
21.06667	55.090	21.06667	0.000	21.06667	0.000
21.06833	54.875	21.06833	0.000	21.06833	0.000
21.07000	54.655	21.07000	0.000	21.07000	0.000
21.07167	54.424	21.07167	0.000	21.07167	0.000
21.07333	54.203	21.07333	0.000	21.07333	0.000
21.07500	53.983	21.07500	0.000	21.07500	0.000
21.07667	53.767	21.07667	0.000	21.07667	0.000
21.07833	53.562	21.07833	0.000	21.07833	0.000
21.08000	53.352	21.08000	0.000	21.08000	0.000
21.08167	53.158	21.08167	0.000	21.08167	0.000
21.08333	52.953	21.08333	0.000	21.08333	0.000
21.08500	52.739	21.08500	0.000	21.08500	0.000
21.08667	52.519	21.08667	0.000	21.08667	0.000
21.08833	52.305	21.08833	0.000	21.08832	0.000
21.09000	52.090	21.09000	0.000	21.09000	0.000
21.09167	51.875	21.09167	0.000	21.09167	0.000
21.09333	51.671	21.09333	0.000	21.09333	0.000
21.09500	51.471	21.09500	0.000	21.09500	0.000
21.09667	51.281	21.09667	0.000	21.09665	0.000
21.09833	51.091	21.09833	0.000	21.09833	0.000
21.10000	50.901	21.10000	0.000	21.10000	0.000
21.10167	50.702	21.10167	0.000	21.10167	0.000
21.10333	50.497	21.10333	0.000	21.10333	0.000
21.10500	50.292	21.10500	0.000	21.10500	0.000
21.10667	50.088	21.10667	0.000	21.10667	0.000
21.10833	49.888	21.10833	0.000	21.10833	0.000
21.11000	49.699	21.11000	0.000	21.11000	0.000
21.11167	49.520	21.11167	0.000	21.11165	0.000
21.11333	49.336	21.11333	0.000	21.11333	0.000
21.11500	49.156	21.11500	0.000	21.11500	0.000
21.11667	48.961	21.11667	0.000	21.11667	0.000
21.11833	48.777	21.11833	0.000	21.11833	0.000
21.12000	48.582	21.12000	0.000	21.11998	0.000
21.12167	48.397	21.12167	0.000	21.12167	0.000
21.12333	48.202	21.12333	0.000	21.12333	0.000
21.12500	48.023	21.12500	0.000	21.12500	0.000
21.12667	47.837	21.12667	0.000	21.12667	0.000
21.12833	47.668	21.12833	0.000	21.12833	0.000
21.13000	47.488	21.13000	0.000	21.13000	0.000
21.13167	47.318	21.13167	0.000	21.13167	0.000
21.13333	47.139	21.13333	0.000	21.13333	0.000
21.13500	46.961	21.13500	0.000	21.13498	0.000
21.13667	46.776	21.13667	0.000	21.13667	0.000
21.13833	46.592	21.13833	0.000	21.13833	0.000
21.14000	46.408	21.14000	0.000	21.14000	0.000
21.14167	46.229	21.14167	0.000	21.14167	0.000
21.14333	46.059	21.14333	0.000	21.14332	0.000
21.14500	45.901	21.14500	0.000	21.14500	0.000
21.14667	45.737	21.14667	0.000	21.14667	0.000
21.14833	45.569	21.14833	0.000	21.14833	0.000
21.15000	45.395	21.15000	0.000	21.15000	0.000
21.15167	45.227	21.15167	0.000	21.15167	0.000
21.15333	45.049	21.15333	0.000	21.15333	0.000
21.15500	44.875	21.15500	0.000	21.15500	0.000
21.15667	44.701	21.15667	0.000	21.15667	0.000
21.15833	44.538	21.15833	0.000	21.15833	0.000
21.16000	44.379	21.16000	0.000	21.16000	0.000
21.16167	44.226	21.16167	0.000	21.16167	0.000
21.16333	44.072	21.16333	0.000	21.16333	0.000
21.16500	43.909	21.16500	0.000	21.16500	0.000
21.16667	43.745	21.16667	0.000	21.16665	0.000
21.16833	43.576	21.16833	0.000	21.16833	0.000
21.17000	43.416	21.17000	0.000	21.17000	0.000
21.17167	43.252	21.17167	0.000	21.17167	0.000
21.17333	43.092	21.17333	0.000	21.17333	0.000
21.17500	42.933	21.17500	0.000	21.17500	0.000
21.17667	42.784	21.17667	0.000	21.17667	0.000
21.17833	42.635	21.17833	0.000	21.17833	0.000
21.18000	42.485	21.18000	0.000	21.18000	0.000
21.18167	42.332	21.18167	0.000	21.18167	0.000
21.18333	42.172	21.18333	0.000	21.18333	0.000
21.18500	42.008	21.18500	0.000	21.18500	0.000
21.18667	41.849	21.18667	0.000	21.18667	0.000
21.18833	41.689	21.18833	0.000	21.18833	0.000
21.19000	41.534	21.19000	0.000	21.18998	0.000
21.19167	41.390	21.19167	0.000	21.19167	0.000
21.19333	41.251	21.19333	0.000	21.19333	0.000
21.19500	41.112	21.19500	0.000	21.19500	0.000
21.19667	40.969	21.19667	0.000	21.19667	0.000
21.19833	40.816	21.19833	0.000	21.19833	0.000
21.20000	40.662	21.20000	0.000	21.20000	0.000
21.20167	40.504	21.20167	0.000	21.20167	0.000
21.20333	40.350	21.20333	0.000	21.20333	0.000
21.20500	40.196	21.20500	0.000	21.20500	0.000
21.20667	40.048	21.20667	0.000	21.20667	0.000
21.20833	39.914	21.20833	0.000	21.20833	0.000
21.21000	39.781	21.21000	0.000	21.21000	0.000
21.21167	39.653	21.21167	0.000	21.21167	0.000
21.21333	39.515	21.21333	0.000	21.21332	0.000
21.21500	39.367	21.21500	0.000	21.21500	0.000
21.21667	39.224	21.21667	0.000	21.21667	0.000
21.21833	39.076	21.21833	0.000	21.21833	0.000
21.22000	38.937	21.22000	0.000	21.22000	0.000
21.22167	38.795	21.22167	0.000	21.22165	0.000
21.22333	38.662	21.22333	0.000	21.22333	0.000
21.22500	38.539	21.22500	0.000	21.22500	0.000
21.22667	38.416	21.22667	0.000	21.22667	0.000
21.22833	38.287	21.22833	0.000	21.22833	0.000
21.23000	38.154	21.23000	0.000	21.23000	0.000
21.23167	38.025	21.23167	0.000	21.23167	0.000
21.23333	37.882	21.23333	0.000	21.23333	0.000
21.23500	37.739	21.23500	0.000	21.23500	0.000
21.23667	37.605	21.23667	0.000	21.23665	0.000
21.23833	37.466	21.23833	0.000	21.23833	0.000
21.24000	37.343	21.24000	0.000	21.24000	0.000
21.24167	37.220	21.24167	0.000	21.24167	0.000
21.24333	37.097	21.24333	0.000	21.24333	0.000
21.24500	36.964	21.24500	0.000	21.24498	0.000
21.24667	36.836	21.24667	0.000	21.24667	0.000
21.24833	36.703	21.24833	0.000	21.24833	0.000
21.25000	36.570	21.25000	0.000	21.25000	0.000
21.25167	36.436	21.25167	0.000	21.25167	0.000
21.25333	36.302	21.25333	0.000	21.25333	0.000
21.25500	36.179	21.25500	0.000	21.25500	0.000
21.25667	36.062	21.25667	0.000	21.25667	0.000
21.25833	35.950	21.25833	0.000	21.25833	0.000
21.26000	35.837	21.26000	0.000	21.25998	0.000
21.26167	35.719	21.26167	0.000	21.26167	0.000
21.26333	35.601	21.26333	0.000	21.26333	0.000
21.26500	35.478	21.26500	0.000	21.26500	0.000
21.26667	35.354	21.26667	0.000	21.26667	0.000
21.26833	35.221	21.26833	0.000	21.26832	0.000
21.27000	35.092	21.27000	0.000	21.27000	0.000
21.27167	34.975	21.27167	0.000	21.27167	0.000
21.27333	34.863	21.27333	0.000	21.27333	0.000
21.27500	34.755	21.27500	0.000	21.27500	0.000
21.27667	34.647	21.27667	0.000	21.27667	0.000
21.27833	34.535	21.27833	0.000	21.27833	0.000
21.28000	34.412	21.28000	0.000	21.28000	0.000
21.28167	34.289	21.28167	0.000	21.28167	0.000
21.28333	34.165	21.28333	0.000	21.28333	0.000
21.28500	34.047	21.28500	0.000	21.28500	0.000
21.28667	33.929	21.28667	0.000	21.28667	0.000
21.28833	33.817	21.28833	0.000	21.28833	0.000
21.29000	33.715	21.29000	0.000	21.29000	0.000
21.29167	33.612	21.29167	0.000	21.29165	0.000
21.29333	33.505	21.29333	0.000	21.29333	0.000
21.29500	33.393	21.29500	0.000	21.29500	0.000
21.29667	33.280	21.29667	0.000	21.29667	0.000
21.29833	33.157	21.29833	0.000	21.29833	0.000
21.30000	33.039	21.30000	0.000	21.30000	0.000
21.30167	32.921	21.30167	0.000	21.30167	0.000
21.30333	32.808	21.30333	0.000	21.30333	0.000
21.30500	32.701	21.30500	0.000	21.30500	0.000
21.30667	32.604	21.30667	0.000	21.30667	0.000
21.30833	32.501	21.30833	0.000	21.30833	0.000
21.31000	32.404	21.31000	0.000	21.31000	0.000
21.31167	32.296	21.31167	0.000	21.31167	0.000
21.31333	32.189	21.31333	0.000	21.31333	0.000
21.31500	32.076	21.31500	0.000	21.31498	0.000
21.31667	31.968	21.31667	0.000	21.31667	0.000
21.31833	31.856	21.31833	0.000	21.31833	0.000
21.32000	31.749	21.32000	0.000	21.32000	0.000
21.32167	31.652	21.32167	0.000	21.32167	0.000
21.32333	31.561	21.32333	0.000	21.32333	0.000
21.32500	31.463	21.32500	0.000	21.32500	0.000
21.32667	31.367	21.32667	0.000	21.32667	0.000
21.32833	31.260	21.32833	0.000	21.32833	0.000
21.33000	31.152	21.33000	0.000	21.33000	0.000
21.33167	31.049	21.33167	0.000	21.33167	0.000
21.33333	30.941	21.33333	0.000	21.33333	0.000
21.33500	30.833	21.33500	0.000	21.33500	0.000
21.33667	30.735	21.33667	0.000	21.33667	0.000
21.33833	30.642	21.33833	0.000	21.33832	0.000
21.34000	30.554	21.34000	0.000	21.34000	0.000
21.34167	30.461	21.34167	0.000	21.34167	0.000
21.34333	30.363	21.34333	0.000	21.34333	0.000
21.34500	30.260	21.34500	0.000	21.34500	0.000
21.34667	30.153	21.34667	0.000	21.34665	0.000
21.34833	30.051	21.34833	0.000	21.34833	0.000
21.35000	29.949	21.35000	0.000	21.35000	0.000
21.35167	29.852	21.35167	0.000	21.35167	0.000
21.35333	29.760	21.35333	0.000	21.35333	0.000
21.35500	29.673	21.35500	0.000	21.35500	0.000
21.35667	29.591	21.35667	0.000	21.35667	0.000
21.35833	29.505	21.35833	0.000	21.35833	0.000
21.36000	29.413	21.36000	0.000	21.36000	0.000
21.36167	29.311	21.36167	0.000	21.36165	0.000
21.36333	29.214	21.36333	0.000	21.36333	0.000
21.36500	29.112	21.36500	0.000	21.36500	0.000
21.36667	29.020	21.36667	0.000	21.36667	0.000
21.36833	28.928	21.36833	0.000	21.36833	0.000
21.37000	28.840	21.37000	0.000	21.36998	0.000
21.37167	28.758	21.37167	0.000	21.37167	0.000
21.37333	28.676	21.37333	0.000	21.37333	0.000
21.37500	28.589	21.37500	0.000	21.37500	0.000
21.37667	28.497	21.37667	0.000	21.37667	0.000
21.37833	28.404	21.37833	0.000	21.37833	0.000
21.38000	28.307	21.38000	0.000	21.38000	0.000
21.38167	28.210	21.38167	0.000	21.38167	0.000
21.38333	28.113	21.38333	0.000	21.38333	0.000
21.38500	28.026	21.38500	0.000	21.38498	0.000
21.38667	27.945	21.38667	0.000	21.38667	0.000
21.38833	27.874	21.38833	0.000	21.38833	0.000
21.39000	27.792	21.39000	0.000	21.39000	0.000
21.39167	27.710	21.39167	0.000	21.39167	0.000
21.39333	27.618	21.39333	0.000	21.39332	0.000
21.39500	27.527	21.39500	0.000	21.39500	0.000
21.39667	27.429	21.39667	0.000	21.39667	0.000
21.39833	27.332	21.39833	0.000	21.39833	0.000
21.40000	27.239	21.40000	0.000	21.40000	0.000
21.40167	27.156	21.40167	0.000	21.40167	0.000
21.40333	27.080	21.40333	0.000	21.40333	0.000
21.40500	27.003	21.40500	0.000	21.40500	0.000
21.40667	26.937	21.40667	0.000	21.40667	0.000
21.40833	26.860	21.40833	0.000	21.40833	0.000
21.41000	26.768	21.41000	0.000	21.41000	0.000
21.41167	26.681	21.41167	0.000	21.41167	0.000
21.41333	26.590	21.41333	0.000	21.41333	0.000
21.41500	26.503	21.41500	0.000	21.41500	0.000
21.41667	26.426	21.41667	0.000	21.41665	0.000
21.41833	26.350	21.41833	0.000	21.41833	0.000
21.42000	26.283	21.42000	0.000	21.42000	0.000
21.42167	26.211	21.42167	0.000	21.42167	0.000
21.42333	26.134	21.42333	0.000	21.42333	0.000
21.42500	26.057	21.42500	0.000	21.42500	0.000
21.42667	25.969	21.42667	0.000	21.42667	0.000
21.42833	25.882	21.42833	0.000	21.42833	0.000
21.43000	25.794	21.43000	0.000	21.43000	0.000
21.43167	25.717	21.43167	0.000	21.43167	0.000
21.43333	25.635	21.43333	0.000	21.43333	0.000
21.43500	25.573	21.43500	0.000	21.43500	0.000
21.43667	25.507	21.43667	0.000	21.43667	0.000
21.43833	25.441	21.43833	0.000	21.43833	0.000
21.44000	25.370	21.44000	0.000	21.43998	0.000
21.44167	25.292	21.44167	0.000	21.44167	0.000
21.44333	25.204	21.44333	0.000	21.44333	0.000
21.44500	25.116	21.44500	0.000	21.44500	0.000
21.44667	25.034	21.44667	0.000	21.44667	0.000
21.44833	24.957	21.44833	0.000	21.44833	0.000
21.45000	24.880	21.45000	0.000	21.45000	0.000
21.45167	24.813	21.45167	0.000	21.45167	0.000
21.45333	24.747	21.45333	0.000	21.45333	0.000
21.45500	24.670	21.45500	0.000	21.45500	0.000
21.45667	24.592	21.45667	0.000	21.45667	0.000
21.45833	24.516	21.45833	0.000	21.45833	0.000
21.46000	24.438	21.46000	0.000	21.46000	0.000
21.46167	24.361	21.46167	0.000	21.46167	0.000
21.46333	24.284	21.46333	0.000	21.46332	0.000
21.46500	24.212	21.46500	0.000	21.46500	0.000
21.46667	24.151	21.46667	0.000	21.46667	0.000
21.46833	24.089	21.46833	0.000	21.46833	0.000
21.47000	24.027	21.47000	0.000	21.47000	0.000
21.47167	23.960	21.47167	0.000	21.47165	0.000
21.47333	23.888	21.47333	0.000	21.47333	0.000
21.47500	23.817	21.47500	0.000	21.47500	0.000
21.47667	23.740	21.47667	0.000	21.47667	0.000
21.47833	23.663	21.47833	0.000	21.47833	0.000
21.48000	23.586	21.48000	0.000	21.48000	0.000
21.48167	23.514	21.48167	0.000	21.48167	0.000
21.48333	23.458	21.48333	0.000	21.48333	0.000
21.48500	23.402	21.48500	0.000	21.48500	0.000
21.48667	23.335	21.48667	0.000	21.48665	0.000
21.48833	23.269	21.48833	0.000	21.48833	0.000
21.49000	23.197	21.49000	0.000	21.49000	0.000
21.49167	23.120	21.49167	0.000	21.49167	0.000
21.49333	23.044	21.49333	0.000	21.49333	0.000
21.49500	22.967	21.49500	0.000	21.49498	0.000
21.49667	22.895	21.49667	0.000	21.49667	0.000
21.49833	22.828	21.49833	0.000	21.49833	0.000
21.50000	22.777	21.50000	0.000	21.50000	0.000
21.50167	22.722	21.50167	0.000	21.50167	0.000
21.50333	22.660	21.50333	0.000	21.50333	0.000
21.50500	22.599	21.50500	0.000	21.50500	0.000
21.50667	22.533	21.50667	0.000	21.50667	0.000
21.50833	22.467	21.50833	0.000	21.50833	0.000
21.51000	22.395	21.51000	0.000	21.50998	0.000
21.51167	22.323	21.51167	0.000	21.51167	0.000
21.51333	22.251	21.51333	0.000	21.51333	0.000
21.51500	22.190	21.51500	0.000	21.51500	0.000
21.51667	22.139	21.51667	0.000	21.51667	0.000
21.51833	22.088	21.51833	0.000	21.51832	0.000
21.52000	22.020	21.52000	0.000	21.52000	0.000
21.52167	21.959	21.52167	0.000	21.52167	0.000
21.52333	21.887	21.52333	0.000	21.52333	0.000
21.52500	21.820	21.52500	0.000	21.52500	0.000
21.52667	21.753	21.52667	0.000	21.52667	0.000
21.52833	21.687	21.52833	0.000	21.52833	0.000
21.53000	21.624	21.53000	0.000	21.53000	0.000
21.53167	21.563	21.53167	0.000	21.53167	0.000
21.53333	21.511	21.53333	0.000	21.53333	0.000
21.53500	21.465	21.53500	0.000	21.53500	0.000
21.53667	21.403	21.53667	0.000	21.53667	0.000
21.53833	21.341	21.53833	0.000	21.53833	0.000
21.54000	21.275	21.54000	0.000	21.54000	0.000
21.54167	21.208	21.54167	0.000	21.54165	0.000
21.54333	21.131	21.54333	0.000	21.54333	0.000
21.54500	21.064	21.54500	0.000	21.54500	0.000
21.54667	21.008	21.54667	0.000	21.54667	0.000
21.54833	20.952	21.54833	0.000	21.54833	0.000
21.55000	20.901	21.55000	0.000	21.55000	0.000
21.55167	20.850	21.55167	0.000	21.55167	0.000
21.55333	20.794	21.55333	0.000	21.55333	0.000
21.55500	20.733	21.55500	0.000	21.55500	0.000
21.55667	20.666	21.55667	0.000	21.55667	0.000
21.55833	20.600	21.55833	0.000	21.55833	0.000
21.56000	20.538	21.56000	0.000	21.56000	0.000
21.56167	20.477	21.56167	0.000	21.56167	0.000
21.56333	20.426	21.56333	0.000	21.56333	0.000
21.56500	20.375	21.56500	0.000	21.56498	0.000
21.56667	20.329	21.56667	0.000	21.56667	0.000
21.56833	20.277	21.56833	0.000	21.56833	0.000
21.57000	20.221	21.57000	0.000	21.57000	0.000
21.57167	20.165	21.57167	0.000	21.57167	0.000
21.57333	20.099	21.57333	0.000	21.57333	0.000
21.57500	20.032	21.57500	0.000	21.57500	0.000
21.57667	19.971	21.57667	0.000	21.57667	0.000
21.57833	19.915	21.57833	0.000	21.57833	0.000
21.58000	19.869	21.58000	0.000	21.58000	0.000
21.58167	19.828	21.58167	0.000	21.58167	0.000
21.58333	19.783	21.58333	0.000	21.58333	0.000
21.58500	19.731	21.58500	0.000	21.58500	0.000
21.58667	19.675	21.58667	0.000	21.58667	0.000
21.58833	19.619	21.58833	0.000	21.58832	0.000
21.59000	19.557	21.59000	0.000	21.59000	0.000
21.59167	19.495	21.59167	0.000	21.59167	0.000
21.59333	19.433	21.59333	0.000	21.59333	0.000
21.59500	19.381	21.59500	0.000	21.59500	0.000
21.59667	19.335	21.59667	0.000	21.59665	0.000
21.59833	19.294	21.59833	0.000	21.59833	0.000
21.60000	19.248	21.60000	0.000	21.60000	0.000
21.60167	19.201	21.60167	0.000	21.60167	0.000
21.60333	19.144	21.60333	0.000	21.60333	0.000
21.60500	19.076	21.60500	0.000	21.60500	0.000
21.60667	19.019	21.60667	0.000	21.60667	0.000
21.60833	18.957	21.60833	0.000	21.60833	0.000
21.61000	18.895	21.61000	0.000	21.61000	0.000
21.61167	18.849	21.61167	0.000	21.61165	0.000
21.61333	18.812	21.61333	0.000	21.61333	0.000
21.61500	18.771	21.61500	0.000	21.61500	0.000
21.61667	18.730	21.61667	0.000	21.61667	0.000
21.61833	18.679	21.61833	0.000	21.61833	0.000
21.62000	18.628	21.62000	0.000	21.61998	0.000
21.62167	18.571	21.62167	0.000	21.62167	0.000
21.62333	18.509	21.62333	0.000	21.62333	0.000
21.62500	18.453	21.62500	0.000	21.62500	0.000
21.62667	18.402	21.62667	0.000	21.62667	0.000
21.62833	18.355	21.62833	0.000	21.62833	0.000
21.63000	18.313	21.63000	0.000	21.63000	0.000
21.63167	18.278	21.63167	0.000	21.63167	0.000
21.63333	18.237	21.63333	0.000	21.63333	0.000
21.63500	18.185	21.63500	0.000	21.63498	0.000
21.63667	18.134	21.63667	0.000	21.63667	0.000
21.63833	18.072	21.63833	0.000	21.63833	0.000
21.64000	18.015	21.64000	0.000	21.64000	0.000
21.64167	17.964	21.64167	0.000	21.64167	0.000
21.64333	17.912	21.64333	0.000	21.64332	0.000
21.64500	17.876	21.64500	0.000	21.64500	0.000
21.64667	17.840	21.64667	0.000	21.64667	0.000
21.64833	17.799	21.64833	0.000	21.64833	0.000
21.65000	17.753	21.65000	0.000	21.65000	0.000
21.65167	17.702	21.65167	0.000	21.65167	0.000
21.65333	17.650	21.65333	0.000	21.65333	0.000
21.65500	17.594	21.65500	0.000	21.65500	0.000
21.65667	17.538	21.65667	0.000	21.65667	0.000
21.65833	17.481	21.65833	0.000	21.65833	0.000
21.66000	17.440	21.66000	0.000	21.66000	0.000
21.66167	17.410	21.66167	0.000	21.66167	0.000
21.66333	17.374	21.66333	0.000	21.66333	0.000
21.66500	17.333	21.66500	0.000	21.66500	0.000
21.66667	17.287	21.66667	0.000	21.66665	0.000
21.66833	17.241	21.66833	0.000	21.66833	0.000
21.67000	17.190	21.67000	0.000	21.67000	0.000
21.67167	17.134	21.67167	0.000	21.67167	0.000
21.67333	17.082	21.67333	0.000	21.67333	0.000
21.67500	17.031	21.67500	0.000	21.67500	0.000
21.67667	16.990	21.67667	0.000	21.67667	0.000
21.67833	16.959	21.67833	0.000	21.67833	0.000
21.68000	16.929	21.68000	0.000	21.68000	0.000
21.68167	16.883	21.68167	0.000	21.68167	0.000
21.68333	16.832	21.68333	0.000	21.68333	0.000
21.68500	16.786	21.68500	0.000	21.68500	0.000
21.68667	16.740	21.68667	0.000	21.68667	0.000
21.68833	16.685	21.68833	0.000	21.68833	0.000
21.69000	16.629	21.69000	0.000	21.68998	0.000
21.69167	16.584	21.69167	0.000	21.69167	0.000
21.69333	16.554	21.69333	0.000	21.69333	0.000
21.69500	16.529	21.69500	0.000	21.69500	0.000
21.69667	16.493	21.69667	0.000	21.69667	0.000
21.69833	16.458	21.69833	0.000	21.69833	0.000
21.70000	16.411	21.70000	0.000	21.70000	0.000
21.70167	16.365	21.70167	0.000	21.70167	0.000
21.70333	16.314	21.70333	0.000	21.70333	0.000
21.70500	16.263	21.70500	0.000	21.70500	0.000
21.70667	16.206	21.70667	0.000	21.70667	0.000
21.70833	16.160	21.70833	0.000	21.70833	0.000
21.71000	16.125	21.71000	0.000	21.71000	0.000
21.71167	16.094	21.71167	0.000	21.71167	0.000
21.71333	16.063	21.71333	0.000	21.71332	0.000
21.71500	16.026	21.71500	0.000	21.71500	0.000
21.71667	15.980	21.71667	0.000	21.71667	0.000
21.71833	15.929	21.71833	0.000	21.71833	0.000
21.72000	15.883	21.72000	0.000	21.72000	0.000
21.72167	15.837	21.72167	0.000	21.72165	0.000
21.72333	15.796	21.72333	0.000	21.72333	0.000
21.72500	15.755	21.72500	0.000	21.72500	0.000
21.72667	15.725	21.72667	0.000	21.72667	0.000
21.72833	15.699	21.72833	0.000	21.72833	0.000
21.73000	15.665	21.73000	0.000	21.73000	0.000
