ChromatogramRI		Elution CurveRI		Calibration CurveRI	
18.40500	-5.015	18.40500	0.000	18.40500	0.000
18.40667	-5.016	18.40667	0.000	18.40667	0.000
18.40833	-5.017	18.40833	0.000	18.40833	0.000
18.41000	-5.022	18.41000	0.000	18.41000	0.000
18.41167	-5.027	18.41167	0.000	18.41167	0.000
18.41333	-5.022	18.41333	0.000	18.41333	0.000
18.41500	-5.022	18.41500	0.000	18.41500	0.000
18.41667	-5.012	18.41667	0.000	18.41665	0.000
18.41833	-4.997	18.41833	0.000	18.41833	0.000
18.42000	-4.987	18.42000	0.000	18.42000	0.000
18.42167	-4.983	18.42167	0.000	18.42167	0.000
18.42333	-4.983	18.42333	0.000	18.42333	0.000
18.42500	-4.984	18.42500	0.000	18.42500	0.000
18.42667	-4.989	18.42667	0.000	18.42667	0.000
18.42833	-4.989	18.42833	0.000	18.42833	0.000
18.43000	-4.994	18.43000	0.000	18.43000	0.000
18.43167	-4.989	18.43167	0.000	18.43167	0.000
18.43333	-4.979	18.43333	0.000	18.43333	0.000
18.43500	-4.974	18.43500	0.000	18.43500	0.000
18.43667	-4.963	18.43667	0.000	18.43667	0.000
18.43833	-4.968	18.43833	0.000	18.43833	0.000
18.44000	-4.968	18.44000	0.000	18.43998	0.000
18.44167	-4.974	18.44167	0.000	18.44167	0.000
18.44333	-4.979	18.44333	0.000	18.44333	0.000
18.44500	-4.984	18.44500	0.000	18.44500	0.000
18.44667	-4.984	18.44667	0.000	18.44667	0.000
18.44833	-4.979	18.44833	0.000	18.44833	0.000
18.45000	-4.964	18.45000	0.000	18.45000	0.000
18.45167	-4.954	18.45167	0.000	18.45167	0.000
18.45333	-4.938	18.45333	0.000	18.45333	0.000
18.45500	-4.933	18.45500	0.000	18.45500	0.000
18.45667	-4.938	18.45667	0.000	18.45667	0.000
18.45833	-4.938	18.45833	0.000	18.45833	0.000
18.46000	-4.943	18.46000	0.000	18.46000	0.000
18.46167	-4.958	18.46167	0.000	18.46167	0.000
18.46333	-4.953	18.46333	0.000	18.46332	0.000
18.46500	-4.949	18.46500	0.000	18.46500	0.000
18.46667	-4.943	18.46667	0.000	18.46667	0.000
18.46833	-4.938	18.46833	0.000	18.46833	0.000
18.47000	-4.937	18.47000	0.000	18.47000	0.000
18.47167	-4.942	18.47167	0.000	18.47165	0.000
18.47333	-4.947	18.47333	0.000	18.47333	0.000
18.47500	-4.952	18.47500	0.000	18.47500	0.000
18.47667	-4.952	18.47667	0.000	18.47667	0.000
18.47833	-4.951	18.47833	0.000	18.47833	0.000
18.48000	-4.945	18.48000	0.000	18.48000	0.000
18.48167	-4.930	18.48167	0.000	18.48167	0.000
18.48333	-4.910	18.48333	0.000	18.48333	0.000
18.48500	-4.910	18.48500	0.000	18.48500	0.000
18.48667	-4.906	18.48667	0.000	18.48665	0.000
18.48833	-4.906	18.48833	0.000	18.48833	0.000
18.49000	-4.911	18.49000	0.000	18.49000	0.000
18.49167	-4.917	18.49167	0.000	18.49167	0.000
18.49333	-4.922	18.49333	0.000	18.49333	0.000
18.49500	-4.928	18.49500	0.000	18.49498	0.000
18.49667	-4.924	18.49667	0.000	18.49667	0.000
18.49833	-4.914	18.49833	0.000	18.49833	0.000
18.50000	-4.894	18.50000	0.000	18.50000	0.000
18.50167	-4.888	18.50167	0.000	18.50167	0.000
18.50333	-4.879	18.50333	0.000	18.50333	0.000
18.50500	-4.879	18.50500	0.000	18.50500	0.000
18.50667	-4.885	18.50667	0.000	18.50667	0.000
18.50833	-4.895	18.50833	0.000	18.50833	0.000
18.51000	-4.900	18.51000	0.000	18.50998	0.000
18.51167	-4.900	18.51167	0.000	18.51167	0.000
18.51333	-4.895	18.51333	0.000	18.51333	0.000
18.51500	-4.879	18.51500	0.000	18.51500	0.000
18.51667	-4.869	18.51667	0.000	18.51667	0.000
18.51833	-4.869	18.51833	0.000	18.51832	0.000
18.52000	-4.863	18.52000	0.000	18.52000	0.000
18.52167	-4.863	18.52167	0.000	18.52167	0.000
18.52333	-4.868	18.52333	0.000	18.52333	0.000
18.52500	-4.878	18.52500	0.000	18.52500	0.000
18.52667	-4.878	18.52667	0.000	18.52667	0.000
18.52833	-4.873	18.52833	0.000	18.52833	0.000
18.53000	-4.863	18.53000	0.000	18.53000	0.000
18.53167	-4.852	18.53167	0.000	18.53167	0.000
18.53333	-4.842	18.53333	0.000	18.53333	0.000
18.53500	-4.836	18.53500	0.000	18.53500	0.000
18.53667	-4.836	18.53667	0.000	18.53667	0.000
18.53833	-4.836	18.53833	0.000	18.53833	0.000
18.54000	-4.836	18.54000	0.000	18.54000	0.000
18.54167	-4.842	18.54167	0.000	18.54165	0.000
18.54333	-4.842	18.54333	0.000	18.54333	0.000
18.54500	-4.822	18.54500	0.000	18.54500	0.000
18.54667	-4.812	18.54667	0.000	18.54667	0.000
18.54833	-4.803	18.54833	0.000	18.54833	0.000
18.55000	-4.793	18.55000	0.000	18.55000	0.000
18.55167	-4.793	18.55167	0.000	18.55167	0.000
18.55333	-4.788	18.55333	0.000	18.55333	0.000
18.55500	-4.784	18.55500	0.000	18.55500	0.000
18.55667	-4.789	18.55667	0.000	18.55667	0.000
18.55833	-4.790	18.55833	0.000	18.55833	0.000
18.56000	-4.790	18.56000	0.000	18.56000	0.000
18.56167	-4.776	18.56167	0.000	18.56167	0.000
18.56333	-4.756	18.56333	0.000	18.56333	0.000
18.56500	-4.745	18.56500	0.000	18.56498	0.000
18.56667	-4.736	18.56667	0.000	18.56667	0.000
18.56833	-4.731	18.56833	0.000	18.56833	0.000
18.57000	-4.736	18.57000	0.000	18.57000	0.000
18.57167	-4.736	18.57167	0.000	18.57167	0.000
18.57333	-4.736	18.57333	0.000	18.57333	0.000
18.57500	-4.736	18.57500	0.000	18.57500	0.000
18.57667	-4.726	18.57667	0.000	18.57667	0.000
18.57833	-4.706	18.57833	0.000	18.57833	0.000
18.58000	-4.695	18.58000	0.000	18.58000	0.000
18.58167	-4.684	18.58167	0.000	18.58167	0.000
18.58333	-4.674	18.58333	0.000	18.58333	0.000
18.58500	-4.668	18.58500	0.000	18.58500	0.000
18.58667	-4.668	18.58667	0.000	18.58667	0.000
18.58833	-4.668	18.58833	0.000	18.58832	0.000
18.59000	-4.668	18.59000	0.000	18.59000	0.000
18.59167	-4.669	18.59167	0.000	18.59167	0.000
18.59333	-4.659	18.59333	0.000	18.59333	0.000
18.59500	-4.638	18.59500	0.000	18.59500	0.000
18.59667	-4.623	18.59667	0.000	18.59665	0.000
18.59833	-4.603	18.59833	0.000	18.59833	0.000
18.60000	-4.599	18.60000	0.000	18.60000	0.000
18.60167	-4.594	18.60167	0.000	18.60167	0.000
18.60333	-4.588	18.60333	0.000	18.60333	0.000
18.60500	-4.584	18.60500	0.000	18.60500	0.000
18.60667	-4.578	18.60667	0.000	18.60667	0.000
18.60833	-4.573	18.60833	0.000	18.60833	0.000
18.61000	-4.553	18.61000	0.000	18.61000	0.000
18.61167	-4.528	18.61167	0.000	18.61165	0.000
18.61333	-4.507	18.61333	0.000	18.61333	0.000
18.61500	-4.487	18.61500	0.000	18.61500	0.000
18.61667	-4.472	18.61667	0.000	18.61667	0.000
18.61833	-4.462	18.61833	0.000	18.61833	0.000
18.62000	-4.442	18.62000	0.000	18.61998	0.000
18.62167	-4.428	18.62167	0.000	18.62167	0.000
18.62333	-4.402	18.62333	0.000	18.62333	0.000
18.62500	-4.382	18.62500	0.000	18.62500	0.000
18.62667	-4.351	18.62667	0.000	18.62667	0.000
18.62833	-4.289	18.62833	0.000	18.62833	0.000
18.63000	-4.243	18.63000	0.000	18.63000	0.000
18.63167	-4.187	18.63167	0.000	18.63167	0.000
18.63333	-4.125	18.63333	0.000	18.63333	0.000
18.63500	-4.079	18.63500	0.000	18.63498	0.000
18.63667	-3.981	18.63667	0.000	18.63667	0.000
18.63833	-3.888	18.63833	0.000	18.63833	0.000
18.64000	-3.776	18.64000	0.000	18.64000	0.000
18.64167	-3.622	18.64167	0.000	18.64167	0.000
18.64333	-3.478	18.64333	0.000	18.64332	0.000
18.64500	-3.211	18.64500	0.000	18.64500	0.000
18.64667	-2.943	18.64667	0.000	18.64667	0.000
18.64833	-2.621	18.64833	0.000	18.64833	0.000
18.65000	-2.226	18.65000	0.000	18.65000	0.000
18.65167	-1.903	18.65167	0.000	18.65167	0.000
18.65333	-1.166	18.65333	0.000	18.65333	0.000
18.65500	-0.450	18.65500	0.000	18.65500	0.000
18.65667	0.428	18.65667	0.000	18.65667	0.000
18.65833	1.503	18.65833	0.000	18.65833	0.000
18.66000	2.531	18.66000	0.000	18.66000	0.000
18.66167	4.404	18.66167	0.000	18.66167	0.000
18.66333	6.319	18.66333	0.000	18.66333	0.000
18.66500	8.638	18.66500	0.000	18.66500	0.000
18.66667	11.432	18.66667	0.000	18.66665	0.000
18.66833	14.078	18.66833	0.000	18.66833	0.000
18.67000	18.834	18.67000	0.000	18.67000	0.000
18.67167	23.645	18.67167	0.000	18.67167	0.000
18.67333	29.367	18.67333	0.000	18.67333	0.000
18.67500	36.144	18.67500	0.000	18.67500	0.000
18.67667	42.429	18.67667	0.000	18.67667	0.000
18.67833	53.493	18.67833	0.000	18.67833	0.000
18.68000	64.428	18.68000	0.000	18.68000	0.000
18.68167	77.173	18.68167	0.000	18.68167	0.000
18.68333	91.928	18.68333	0.000	18.68333	0.000
18.68500	105.345	18.68500	0.000	18.68500	0.000
18.68667	128.428	18.68667	0.000	18.68667	0.000
18.68833	150.617	18.68833	0.000	18.68833	0.000
18.69000	175.754	18.69000	0.000	18.68998	0.000
18.69167	204.046	18.69167	0.000	18.69167	0.000
18.69333	229.121	18.69333	0.000	18.69333	0.000
18.69500	271.109	18.69500	0.000	18.69500	0.000
18.69667	310.341	18.69667	0.000	18.69667	0.000
18.69833	353.723	18.69833	0.000	18.69833	0.000
18.70000	401.403	18.70000	0.000	18.70000	0.000
18.70167	442.742	18.70167	0.000	18.70167	0.000
18.70333	510.128	18.70333	0.000	18.70333	0.000
18.70500	571.226	18.70500	0.000	18.70500	0.000
18.70667	636.852	18.70667	0.000	18.70667	0.000
18.70833	706.968	18.70833	0.000	18.70833	0.000
18.71000	766.194	18.71000	0.000	18.71000	0.000
18.71167	860.230	18.71167	0.000	18.71167	0.000
18.71333	943.241	18.71333	0.000	18.71332	0.000
18.71500	1030.296	18.71500	0.000	18.71500	0.000
18.71667	1121.159	18.71667	0.000	18.71667	0.000
18.71833	1196.280	18.71833	0.000	18.71833	0.000
18.72000	1312.550	18.72000	0.000	18.72000	0.000
18.72167	1412.274	18.72167	0.000	18.72165	0.000
18.72333	1514.053	18.72333	0.000	18.72333	0.000
18.72500	1617.485	18.72500	0.000	18.72500	0.000
18.72667	1701.090	18.72667	0.000	18.72667	0.000
18.72833	1827.502	18.72833	0.000	18.72833	0.000
18.73000	1933.373	18.73000	0.000	18.73000	0.000
18.73167	2039.187	18.73167	0.000	18.73167	0.000
18.73333	2144.499	18.73333	0.000	18.73333	0.000
18.73500	2228.035	18.73500	0.000	18.73500	0.000
18.73667	2351.577	18.73667	0.000	18.73665	0.000
18.73833	2452.462	18.73833	0.000	18.73833	0.000
18.74000	2551.034	18.74000	0.000	18.74000	0.000
18.74167	2647.005	18.74167	0.000	18.74167	0.000
18.74333	2721.760	18.74333	0.000	18.74333	0.000
18.74500	2830.279	18.74500	0.000	18.74498	0.000
18.74667	2917.265	18.74667	0.000	18.74667	0.000
18.74833	3000.937	18.74833	0.000	18.74833	0.000
18.75000	3081.119	18.75000	0.000	18.75000	0.000
18.75167	3142.653	18.75167	0.000	18.75167	0.000
18.75333	3230.510	18.75333	0.000	18.75333	0.000
18.75500	3299.567	18.75500	0.000	18.75500	0.000
18.75667	3364.875	18.75667	0.000	18.75667	0.000
18.75833	3426.461	18.75833	0.000	18.75833	0.000
18.76000	3473.110	18.76000	0.000	18.75998	0.000
18.76167	3538.878	18.76167	0.000	18.76167	0.000
18.76333	3589.939	18.76333	0.000	18.76333	0.000
18.76500	3637.703	18.76500	0.000	18.76500	0.000
18.76667	3682.235	18.76667	0.000	18.76667	0.000
18.76833	3715.602	18.76833	0.000	18.76832	0.000
18.77000	3762.023	18.77000	0.000	18.77000	0.000
18.77167	3797.518	18.77167	0.000	18.77167	0.000
18.77333	3830.272	18.77333	0.000	18.77333	0.000
18.77500	3860.450	18.77500	0.000	18.77500	0.000
18.77667	3882.831	18.77667	0.000	18.77667	0.000
18.77833	3913.662	18.77833	0.000	18.77833	0.000
18.78000	3936.987	18.78000	0.000	18.78000	0.000
18.78167	3958.302	18.78167	0.000	18.78167	0.000
18.78333	3977.706	18.78333	0.000	18.78333	0.000
18.78500	3990.219	18.78500	0.000	18.78500	0.000
18.78667	4011.274	18.78667	0.000	18.78667	0.000
18.78833	4025.657	18.78833	0.000	18.78833	0.000
18.79000	4038.592	18.79000	0.000	18.79000	0.000
18.79167	4050.194	18.79167	0.000	18.79165	0.000
18.79333	4057.569	18.79333	0.000	18.79333	0.000
18.79500	4069.770	18.79500	0.000	18.79500	0.000
18.79667	4077.954	18.79667	0.000	18.79667	0.000
18.79833	4085.157	18.79833	0.000	18.79833	0.000
18.80000	4091.457	18.80000	0.000	18.80000	0.000
18.80167	4095.387	18.80167	0.000	18.80167	0.000
18.80333	4101.609	18.80333	0.000	18.80333	0.000
18.80500	4105.593	18.80500	0.000	18.80500	0.000
18.80667	4108.932	18.80667	0.000	18.80667	0.000
18.80833	4111.668	18.80833	0.000	18.80833	0.000
18.81000	4113.467	18.81000	0.000	18.81000	0.000
18.81167	4115.551	18.81167	0.000	18.81167	0.000
18.81333	4116.786	18.81333	0.000	18.81333	0.000
18.81500	4117.593	18.81500	0.000	18.81498	0.000
18.81667	4118.021	18.81667	0.000	18.81667	0.000
18.81833	4118.103	18.81833	0.000	18.81833	0.000
18.82000	4117.831	18.82000	0.000	18.82000	0.000
18.82167	4117.277	18.82167	0.000	18.82167	0.000
18.82333	4116.443	18.82333	0.000	18.82333	0.000
18.82500	4115.371	18.82500	0.000	18.82500	0.000
18.82667	4114.336	18.82667	0.000	18.82667	0.000
18.82833	4112.514	18.82833	0.000	18.82833	0.000
18.83000	4110.789	18.83000	0.000	18.83000	0.000
18.83167	4108.873	18.83167	0.000	18.83167	0.000
18.83333	4106.804	18.83333	0.000	18.83333	0.000
18.83500	4105.030	18.83500	0.000	18.83500	0.000
18.83667	4102.206	18.83667	0.000	18.83667	0.000
18.83833	4099.710	18.83833	0.000	18.83832	0.000
18.84000	4097.097	18.84000	0.000	18.84000	0.000
18.84167	4094.358	18.84167	0.000	18.84167	0.000
18.84333	4092.374	18.84333	0.000	18.84333	0.000
18.84500	4088.582	18.84500	0.000	18.84500	0.000
18.84667	4085.541	18.84667	0.000	18.84665	0.000
18.84833	4082.423	18.84833	0.000	18.84833	0.000
18.85000	4079.220	18.85000	0.000	18.85000	0.000
18.85167	4076.607	18.85167	0.000	18.85167	0.000
18.85333	4072.608	18.85333	0.000	18.85333	0.000
18.85500	4069.208	18.85500	0.000	18.85500	0.000
18.85667	4065.737	18.85667	0.000	18.85667	0.000
18.85833	4062.211	18.85833	0.000	18.85833	0.000
18.86000	4059.716	18.86000	0.000	18.86000	0.000
18.86167	4054.985	18.86167	0.000	18.86165	0.000
18.86333	4051.281	18.86333	0.000	18.86333	0.000
18.86500	4047.531	18.86500	0.000	18.86500	0.000
18.86667	4043.737	18.86667	0.000	18.86667	0.000
18.86833	4040.669	18.86833	0.000	18.86833	0.000
18.87000	4036.036	18.87000	0.000	18.86998	0.000
18.87167	4032.135	18.87167	0.000	18.87167	0.000
18.87333	4028.198	18.87333	0.000	18.87333	0.000
18.87500	4024.225	18.87500	0.000	18.87500	0.000
18.87667	4021.000	18.87667	0.000	18.87667	0.000
18.87833	4016.133	18.87833	0.000	18.87833	0.000
18.88000	4012.035	18.88000	0.000	18.88000	0.000
18.88167	4007.896	18.88167	0.000	18.88167	0.000
18.88333	4003.740	18.88333	0.000	18.88333	0.000
18.88500	4000.396	18.88500	0.000	18.88498	0.000
18.88667	3995.351	18.88667	0.000	18.88667	0.000
18.88833	3991.122	18.88833	0.000	18.88833	0.000
18.89000	3986.868	18.89000	0.000	18.89000	0.000
18.89167	3982.570	18.89167	0.000	18.89167	0.000
18.89333	3979.540	18.89333	0.000	18.89332	0.000
18.89500	3973.888	18.89500	0.000	18.89500	0.000
18.89667	3969.506	18.89667	0.000	18.89667	0.000
18.89833	3965.103	18.89833	0.000	18.89833	0.000
18.90000	3960.685	18.90000	0.000	18.90000	0.000
18.90167	3957.141	18.90167	0.000	18.90167	0.000
18.90333	3951.807	18.90333	0.000	18.90333	0.000
18.90500	3947.342	18.90500	0.000	18.90500	0.000
18.90667	3942.841	18.90667	0.000	18.90667	0.000
18.90833	3938.310	18.90833	0.000	18.90833	0.000
18.91000	3935.122	18.91000	0.000	18.91000	0.000
18.91167	3929.171	18.91167	0.000	18.91167	0.000
18.91333	3924.582	18.91333	0.000	18.91333	0.000
18.91500	3919.978	18.91500	0.000	18.91500	0.000
18.91667	3915.359	18.91667	0.000	18.91665	0.000
18.91833	3912.109	18.91833	0.000	18.91833	0.000
18.92000	3906.086	18.92000	0.000	18.92000	0.000
18.92167	3901.413	18.92167	0.000	18.92167	0.000
18.92333	3896.722	18.92333	0.000	18.92333	0.000
18.92500	3892.016	18.92500	0.000	18.92500	0.000
18.92667	3888.236	18.92667	0.000	18.92667	0.000
18.92833	3882.532	18.92833	0.000	18.92833	0.000
18.93000	3877.758	18.93000	0.000	18.93000	0.000
18.93167	3872.988	18.93167	0.000	18.93167	0.000
18.93333	3868.204	18.93333	0.000	18.93333	0.000
18.93500	3864.854	18.93500	0.000	18.93500	0.000
18.93667	3858.617	18.93667	0.000	18.93667	0.000
18.93833	3853.796	18.93833	0.000	18.93833	0.000
18.94000	3848.950	18.94000	0.000	18.93998	0.000
18.94167	3844.085	18.94167	0.000	18.94167	0.000
18.94333	3840.176	18.94333	0.000	18.94333	0.000
18.94500	3834.295	18.94500	0.000	18.94500	0.000
18.94667	3829.377	18.94667	0.000	18.94667	0.000
18.94833	3824.472	18.94833	0.000	18.94833	0.000
18.95000	3819.553	18.95000	0.000	18.95000	0.000
18.95167	3815.621	18.95167	0.000	18.95167	0.000
18.95333	3809.704	18.95333	0.000	18.95333	0.000
18.95500	3804.753	18.95500	0.000	18.95500	0.000
18.95667	3799.779	18.95667	0.000	18.95667	0.000
18.95833	3794.789	18.95833	0.000	18.95833	0.000
18.96000	3790.778	18.96000	0.000	18.96000	0.000
18.96167	3784.760	18.96167	0.000	18.96167	0.000
18.96333	3779.724	18.96333	0.000	18.96332	0.000
18.96500	3774.687	18.96500	0.000	18.96500	0.000
18.96667	3769.655	18.96667	0.000	18.96667	0.000
18.96833	3765.627	18.96833	0.000	18.96833	0.000
18.97000	3759.567	18.97000	0.000	18.97000	0.000
18.97167	3754.513	18.97167	0.000	18.97165	0.000
18.97333	3749.429	18.97333	0.000	18.97333	0.000
18.97500	3744.329	18.97500	0.000	18.97500	0.000
18.97667	3740.233	18.97667	0.000	18.97667	0.000
18.97833	3734.094	18.97833	0.000	18.97833	0.000
18.98000	3728.963	18.98000	0.000	18.98000	0.000
18.98167	3723.848	18.98167	0.000	18.98167	0.000
18.98333	3718.716	18.98333	0.000	18.98333	0.000
18.98500	3714.623	18.98500	0.000	18.98500	0.000
18.98667	3708.446	18.98667	0.000	18.98665	0.000
18.98833	3703.279	18.98833	0.000	18.98833	0.000
18.99000	3698.101	18.99000	0.000	18.99000	0.000
18.99167	3692.912	18.99167	0.000	18.99167	0.000
18.99333	3689.278	18.99333	0.000	18.99333	0.000
18.99500	3682.498	18.99500	0.000	18.99498	0.000
18.99667	3677.288	18.99667	0.000	18.99667	0.000
18.99833	3672.091	18.99833	0.000	18.99833	0.000
19.00000	3666.888	19.00000	0.000	19.00000	0.000
19.00167	3662.708	19.00167	0.000	19.00167	0.000
19.00333	3656.444	19.00333	0.000	19.00333	0.000
19.00500	3651.205	19.00500	0.000	19.00500	0.000
19.00667	3645.947	19.00667	0.000	19.00667	0.000
19.00833	3640.677	19.00833	0.000	19.00833	0.000
19.01000	3636.463	19.01000	0.000	19.00998	0.000
19.01167	3630.121	19.01167	0.000	19.01167	0.000
19.01333	3624.842	19.01333	0.000	19.01333	0.000
19.01500	3619.567	19.01500	0.000	19.01500	0.000
19.01667	3614.292	19.01667	0.000	19.01667	0.000
19.01833	3610.063	19.01833	0.000	19.01832	0.000
19.02000	3603.716	19.02000	0.000	19.02000	0.000
19.02167	3598.402	19.02167	0.000	19.02167	0.000
19.02333	3593.067	19.02333	0.000	19.02333	0.000
19.02500	3587.727	19.02500	0.000	19.02500	0.000
19.02667	3583.445	19.02667	0.000	19.02667	0.000
19.02833	3577.036	19.02833	0.000	19.02833	0.000
19.03000	3571.701	19.03000	0.000	19.03000	0.000
19.03167	3566.366	19.03167	0.000	19.03167	0.000
19.03333	3561.025	19.03333	0.000	19.03333	0.000
19.03500	3556.751	19.03500	0.000	19.03500	0.000
19.03667	3550.319	19.03667	0.000	19.03667	0.000
19.03833	3544.944	19.03833	0.000	19.03833	0.000
19.04000	3539.559	19.04000	0.000	19.04000	0.000
19.04167	3534.160	19.04167	0.000	19.04165	0.000
19.04333	3529.840	19.04333	0.000	19.04333	0.000
19.04500	3523.369	19.04500	0.000	19.04500	0.000
19.04667	3517.972	19.04667	0.000	19.04667	0.000
19.04833	3512.589	19.04833	0.000	19.04833	0.000
19.05000	3507.196	19.05000	0.000	19.05000	0.000
19.05167	3502.882	19.05167	0.000	19.05167	0.000
19.05333	3496.390	19.05333	0.000	19.05333	0.000
19.05500	3490.964	19.05500	0.000	19.05500	0.000
19.05667	3485.527	19.05667	0.000	19.05667	0.000
19.05833	3480.079	19.05833	0.000	19.05833	0.000
19.06000	3475.723	19.06000	0.000	19.06000	0.000
19.06167	3469.199	19.06167	0.000	19.06167	0.000
19.06333	3463.765	19.06333	0.000	19.06333	0.000
19.06500	3458.336	19.06500	0.000	19.06498	0.000
19.06667	3452.901	19.06667	0.000	19.06667	0.000
19.06833	3448.543	19.06833	0.000	19.06833	0.000
19.07000	3441.997	19.07000	0.000	19.07000	0.000
19.07167	3436.530	19.07167	0.000	19.07167	0.000
19.07333	3431.040	19.07333	0.000	19.07333	0.000
19.07500	3425.562	19.07500	0.000	19.07500	0.000
19.07667	3421.716	19.07667	0.000	19.07667	0.000
19.07833	3414.605	19.07833	0.000	19.07833	0.000
19.08000	3409.139	19.08000	0.000	19.08000	0.000
19.08167	3403.674	19.08167	0.000	19.08167	0.000
19.08333	3398.207	19.08333	0.000	19.08333	0.000
19.08500	3393.819	19.08500	0.000	19.08500	0.000
19.08667	3387.230	19.08667	0.000	19.08667	0.000
19.08833	3381.728	19.08833	0.000	19.08832	0.000
19.09000	3376.208	19.09000	0.000	19.09000	0.000
19.09167	3370.692	19.09167	0.000	19.09167	0.000
19.09333	3366.290	19.09333	0.000	19.09333	0.000
19.09500	3359.685	19.09500	0.000	19.09500	0.000
19.09667	3354.188	19.09667	0.000	19.09665	0.000
19.09833	3348.691	19.09833	0.000	19.09833	0.000
19.10000	3343.176	19.10000	0.000	19.10000	0.000
19.10167	3339.312	19.10167	0.000	19.10167	0.000
19.10333	3332.134	19.10333	0.000	19.10333	0.000
19.10500	3326.599	19.10500	0.000	19.10500	0.000
19.10667	3321.046	19.10667	0.000	19.10667	0.000
19.10833	3315.511	19.10833	0.000	19.10833	0.000
19.11000	3311.651	19.11000	0.000	19.11000	0.000
19.11167	3304.451	19.11167	0.000	19.11165	0.000
19.11333	3298.940	19.11333	0.000	19.11333	0.000
19.11500	3293.423	19.11500	0.000	19.11500	0.000
19.11667	3287.900	19.11667	0.000	19.11667	0.000
19.11833	3283.457	19.11833	0.000	19.11833	0.000
19.12000	3276.798	19.12000	0.000	19.11998	0.000
19.12167	3271.236	19.12167	0.000	19.12167	0.000
19.12333	3265.684	19.12333	0.000	19.12333	0.000
19.12500	3260.127	19.12500	0.000	19.12500	0.000
19.12667	3255.692	19.12667	0.000	19.12667	0.000
19.12833	3249.043	19.12833	0.000	19.12833	0.000
19.13000	3243.512	19.13000	0.000	19.13000	0.000
19.13167	3237.981	19.13167	0.000	19.13167	0.000
19.13333	3232.434	19.13333	0.000	19.13333	0.000
19.13500	3228.541	19.13500	0.000	19.13498	0.000
19.13667	3221.295	19.13667	0.000	19.13667	0.000
19.13833	3215.716	19.13833	0.000	19.13833	0.000
19.14000	3210.137	19.14000	0.000	19.14000	0.000
