ChromatogramRI		Elution CurveRI		Calibration CurveRI	
13.68500	-2.497	13.68500	0.000	13.68498	2.428
13.68667	-2.471	13.68667	0.000	13.68667	2.427
13.68833	-2.461	13.68833	0.000	13.68833	2.426
13.69000	-2.456	13.69000	0.000	13.69000	2.425
13.69167	-2.451	13.69167	0.000	13.69167	2.424
13.69333	-2.456	13.69333	0.000	13.69333	2.423
13.69500	-2.461	13.69500	0.000	13.69500	2.422
13.69667	-2.461	13.69667	0.000	13.69665	2.421
13.69833	-2.450	13.69833	0.000	13.69833	2.420
13.70000	-2.444	13.70000	0.000	13.70000	2.419
13.70167	-2.433	13.70167	0.000	13.70167	2.418
13.70333	-2.418	13.70333	0.000	13.70333	2.417
13.70500	-2.408	13.70500	0.000	13.70500	2.416
13.70667	-2.403	13.70667	0.000	13.70667	2.415
13.70833	-2.403	13.70833	0.000	13.70832	2.414
13.71000	-2.397	13.71000	0.000	13.71000	2.413
13.71167	-2.402	13.71167	0.000	13.71167	2.412
13.71333	-2.406	13.71333	0.000	13.71333	2.411
13.71500	-2.406	13.71500	0.000	13.71500	2.410
13.71667	-2.396	13.71667	0.000	13.71667	2.409
13.71833	-2.385	13.71833	0.000	13.71833	2.408
13.72000	-2.370	13.72000	0.000	13.71998	2.407
13.72167	-2.359	13.72167	0.000	13.72167	2.406
13.72333	-2.359	13.72333	0.000	13.72333	2.405
13.72500	-2.359	13.72500	0.000	13.72500	2.404
13.72667	-2.358	13.72667	0.000	13.72667	2.403
13.72833	-2.358	13.72833	0.000	13.72833	2.401
13.73000	-2.363	13.73000	0.000	13.73000	2.400
13.73167	-2.352	13.73167	0.000	13.73165	2.399
13.73333	-2.341	13.73333	0.000	13.73333	2.398
13.73500	-2.331	13.73500	0.000	13.73500	2.397
13.73667	-2.326	13.73667	0.000	13.73667	2.396
13.73833	-2.332	13.73833	0.000	13.73833	2.395
13.74000	-2.331	13.74000	0.000	13.74000	2.394
13.74167	-2.331	13.74167	0.000	13.74167	2.393
13.74333	-2.347	13.74333	0.000	13.74332	2.392
13.74500	-2.352	13.74500	0.000	13.74500	2.391
13.74667	-2.352	13.74667	0.000	13.74667	2.390
13.74833	-2.347	13.74833	0.000	13.74833	2.389
13.75000	-2.336	13.75000	0.000	13.75000	2.388
13.75167	-2.326	13.75167	0.000	13.75167	2.387
13.75333	-2.321	13.75333	0.000	13.75333	2.386
13.75500	-2.322	13.75500	0.000	13.75498	2.385
13.75667	-2.328	13.75667	0.000	13.75667	2.384
13.75833	-2.332	13.75833	0.000	13.75833	2.383
13.76000	-2.342	13.76000	0.000	13.76000	2.382
13.76167	-2.348	13.76167	0.000	13.76167	2.381
13.76333	-2.353	13.76333	0.000	13.76333	2.380
13.76500	-2.342	13.76500	0.000	13.76500	2.379
13.76667	-2.333	13.76667	0.000	13.76667	2.378
13.76833	-2.323	13.76833	0.000	13.76833	2.377
13.77000	-2.323	13.77000	0.000	13.77000	2.376
13.77167	-2.323	13.77167	0.000	13.77167	2.375
13.77333	-2.328	13.77333	0.000	13.77333	2.374
13.77500	-2.344	13.77500	0.000	13.77500	2.373
13.77667	-2.354	13.77667	0.000	13.77667	2.372
13.77833	-2.364	13.77833	0.000	13.77833	2.371
13.78000	-2.364	13.78000	0.000	13.78000	2.370
13.78167	-2.364	13.78167	0.000	13.78167	2.369
13.78333	-2.358	13.78333	0.000	13.78333	2.368
13.78500	-2.353	13.78500	0.000	13.78500	2.367
13.78667	-2.358	13.78667	0.000	13.78667	2.366
13.78833	-2.364	13.78833	0.000	13.78833	2.365
13.79000	-2.384	13.79000	0.000	13.79000	2.364
13.79167	-2.389	13.79167	0.000	13.79167	2.363
13.79333	-2.405	13.79333	0.000	13.79333	2.362
13.79500	-2.415	13.79500	0.000	13.79500	2.361
13.79667	-2.415	13.79667	0.000	13.79667	2.360
13.79833	-2.409	13.79833	0.000	13.79832	2.358
13.80000	-2.404	13.80000	0.000	13.80000	2.357
13.80167	-2.404	13.80167	0.000	13.80167	2.356
13.80333	-2.409	13.80333	0.000	13.80333	2.355
13.80500	-2.414	13.80500	0.000	13.80500	2.354
13.80667	-2.434	13.80667	0.000	13.80667	2.353
13.80833	-2.449	13.80833	0.000	13.80833	2.352
13.81000	-2.460	13.81000	0.000	13.80998	2.351
13.81167	-2.465	13.81167	0.000	13.81167	2.350
13.81333	-2.470	13.81333	0.000	13.81333	2.349
13.81500	-2.460	13.81500	0.000	13.81500	2.348
13.81667	-2.460	13.81667	0.000	13.81667	2.347
13.81833	-2.461	13.81833	0.000	13.81833	2.346
13.82000	-2.467	13.82000	0.000	13.82000	2.345
13.82167	-2.472	13.82167	0.000	13.82165	2.344
13.82333	-2.483	13.82333	0.000	13.82333	2.343
13.82500	-2.489	13.82500	0.000	13.82500	2.342
13.82667	-2.499	13.82667	0.000	13.82667	2.341
13.82833	-2.504	13.82833	0.000	13.82833	2.340
13.83000	-2.500	13.83000	0.000	13.83000	2.339
13.83167	-2.485	13.83167	0.000	13.83167	2.338
13.83333	-2.486	13.83333	0.000	13.83332	2.337
13.83500	-2.492	13.83500	0.000	13.83500	2.336
13.83667	-2.497	13.83667	0.000	13.83667	2.335
13.83833	-2.507	13.83833	0.000	13.83833	2.334
13.84000	-2.518	13.84000	0.000	13.84000	2.333
13.84167	-2.528	13.84167	0.000	13.84167	2.332
13.84333	-2.533	13.84333	0.000	13.84333	2.331
13.84500	-2.528	13.84500	0.000	13.84498	2.330
13.84667	-2.517	13.84667	0.000	13.84667	2.329
13.84833	-2.511	13.84833	0.000	13.84833	2.328
13.85000	-2.506	13.85000	0.000	13.85000	2.327
13.85167	-2.511	13.85167	0.000	13.85167	2.326
13.85333	-2.511	13.85333	0.000	13.85333	2.325
13.85500	-2.516	13.85500	0.000	13.85500	2.324
13.85667	-2.526	13.85667	0.000	13.85665	2.323
13.85833	-2.532	13.85833	0.000	13.85833	2.322
13.86000	-2.527	13.86000	0.000	13.86000	2.321
13.86167	-2.517	13.86167	0.000	13.86167	2.320
13.86333	-2.507	13.86333	0.000	13.86333	2.319
13.86500	-2.481	13.86500	0.000	13.86500	2.318
13.86667	-2.471	13.86667	0.000	13.86667	2.317
13.86833	-2.466	13.86833	0.000	13.86832	2.316
13.87000	-2.472	13.87000	0.000	13.87000	2.314
13.87167	-2.472	13.87167	0.000	13.87167	2.313
13.87333	-2.472	13.87333	0.000	13.87333	2.312
13.87500	-2.472	13.87500	0.000	13.87500	2.311
13.87667	-2.462	13.87667	0.000	13.87667	2.310
13.87833	-2.446	13.87833	0.000	13.87833	2.309
13.88000	-2.425	13.88000	0.000	13.87998	2.308
13.88167	-2.399	13.88167	0.000	13.88167	2.307
13.88333	-2.384	13.88333	0.000	13.88333	2.306
13.88500	-2.380	13.88500	0.000	13.88500	2.305
13.88667	-2.369	13.88667	0.000	13.88667	2.304
13.88833	-2.364	13.88833	0.000	13.88833	2.303
13.89000	-2.349	13.89000	0.000	13.89000	2.302
13.89167	-2.334	13.89167	0.000	13.89167	2.301
13.89333	-2.314	13.89333	0.000	13.89333	2.300
13.89500	-2.287	13.89500	0.000	13.89500	2.299
13.89667	-2.271	13.89667	0.000	13.89667	2.298
13.89833	-2.235	13.89833	0.000	13.89833	2.297
13.90000	-2.210	13.90000	0.000	13.90000	2.296
13.90167	-2.189	13.90167	0.000	13.90167	2.295
13.90333	-2.179	13.90333	0.000	13.90333	2.294
13.90500	-2.158	13.90500	0.000	13.90500	2.293
13.90667	-2.132	13.90667	0.000	13.90667	2.292
13.90833	-2.106	13.90833	0.000	13.90833	2.291
13.91000	-2.070	13.91000	0.000	13.91000	2.290
13.91167	-2.039	13.91167	0.000	13.91167	2.289
13.91333	-2.008	13.91333	0.000	13.91333	2.288
13.91500	-1.957	13.91500	0.000	13.91500	2.287
13.91667	-1.920	13.91667	0.000	13.91667	2.286
13.91833	-1.885	13.91833	0.000	13.91833	2.285
13.92000	-1.854	13.92000	0.000	13.92000	2.284
13.92167	-1.839	13.92167	0.000	13.92167	2.283
13.92333	-1.798	13.92333	0.000	13.92332	2.282
13.92500	-1.757	13.92500	0.000	13.92500	2.281
13.92667	-1.706	13.92667	0.000	13.92667	2.280
13.92833	-1.655	13.92833	0.000	13.92833	2.279
13.93000	-1.624	13.93000	0.000	13.93000	2.278
13.93167	-1.563	13.93167	0.000	13.93167	2.277
13.93333	-1.521	13.93333	0.000	13.93333	2.276
13.93500	-1.480	13.93500	0.000	13.93498	2.275
13.93667	-1.433	13.93667	0.000	13.93667	2.274
13.93833	-1.403	13.93833	0.000	13.93833	2.273
13.94000	-1.341	13.94000	0.000	13.94000	2.271
13.94167	-1.289	13.94167	0.000	13.94167	2.270
13.94333	-1.223	13.94333	0.000	13.94333	2.269
13.94500	-1.161	13.94500	0.000	13.94500	2.268
13.94667	-1.111	13.94667	0.000	13.94665	2.267
13.94833	-1.044	13.94833	0.000	13.94833	2.266
13.95000	-0.988	13.95000	0.000	13.95000	2.265
13.95167	-0.932	13.95167	0.000	13.95167	2.264
13.95333	-0.881	13.95333	0.000	13.95333	2.263
13.95500	-0.840	13.95500	0.000	13.95500	2.262
13.95667	-0.773	13.95667	0.000	13.95667	2.261
13.95833	-0.707	13.95833	0.000	13.95832	2.260
13.96000	-0.631	13.96000	0.000	13.96000	2.259
13.96167	-0.549	13.96167	0.000	13.96167	2.258
13.96333	-0.498	13.96333	0.000	13.96333	2.257
13.96500	-0.409	13.96500	0.000	13.96500	2.256
13.96667	-0.343	13.96667	0.000	13.96667	2.255
13.96833	-0.281	13.96833	0.000	13.96833	2.254
13.97000	-0.225	13.97000	0.000	13.96998	2.253
13.97167	-0.178	13.97167	0.000	13.97167	2.252
13.97333	-0.080	13.97333	0.000	13.97333	2.251
13.97500	-0.002	13.97500	0.000	13.97500	2.250
13.97667	0.085	13.97667	0.000	13.97667	2.249
13.97833	0.167	13.97833	0.000	13.97833	2.248
13.98000	0.218	13.98000	0.000	13.98000	2.247
13.98167	0.316	13.98167	0.000	13.98165	2.246
13.98333	0.382	13.98333	0.000	13.98333	2.245
13.98500	0.448	13.98500	0.000	13.98500	2.244
13.98667	0.514	13.98667	0.000	13.98667	2.243
13.98833	0.565	13.98833	0.000	13.98833	2.242
13.99000	0.667	13.99000	0.000	13.99000	2.241
13.99167	0.759	13.99167	0.000	13.99167	2.240
13.99333	0.847	13.99333	0.000	13.99332	2.239
13.99500	0.939	13.99500	0.000	13.99500	2.238
13.99667	1.000	13.99667	0.000	13.99667	2.237
13.99833	1.097	13.99833	0.000	13.99833	2.236
14.00000	1.175	14.00000	0.000	14.00000	2.235
14.00167	1.246	14.00167	0.000	14.00167	2.234
14.00333	1.323	14.00333	0.000	14.00333	2.233
14.00500	1.385	14.00500	0.000	14.00500	2.232
14.00667	1.482	14.00667	0.000	14.00667	2.231
14.00833	1.569	14.00833	0.000	14.00833	2.230
14.01000	1.661	14.01000	0.000	14.01000	2.229
14.01167	1.738	14.01167	0.000	14.01167	2.227
14.01333	1.800	14.01333	0.000	14.01333	2.226
14.01500	1.888	14.01500	0.000	14.01500	2.225
14.01667	1.954	14.01667	0.000	14.01667	2.224
14.01833	2.020	14.01833	0.000	14.01833	2.223
14.02000	2.087	14.02000	0.000	14.02000	2.222
14.02167	2.144	14.02167	0.000	14.02167	2.221
14.02333	2.231	14.02333	0.000	14.02333	2.220
14.02500	2.314	14.02500	0.000	14.02500	2.219
14.02667	2.392	14.02667	0.000	14.02667	2.218
14.02833	2.463	14.02833	0.000	14.02833	2.217
14.03000	2.515	14.03000	0.000	14.03000	2.216
14.03167	2.592	14.03167	0.000	14.03167	2.215
14.03333	2.649	14.03333	0.000	14.03333	2.214
14.03500	2.700	14.03500	0.000	14.03500	2.213
14.03667	2.756	14.03667	0.000	14.03667	2.212
14.03833	2.802	14.03833	0.000	14.03833	2.211
14.04000	2.879	14.04000	0.000	14.04000	2.210
14.04167	2.945	14.04167	0.000	14.04167	2.209
14.04333	3.012	14.04333	0.000	14.04333	2.208
14.04500	3.062	14.04500	0.000	14.04500	2.207
14.04667	3.098	14.04667	0.000	14.04667	2.206
14.04833	3.149	14.04833	0.000	14.04833	2.205
14.05000	3.190	14.05000	0.000	14.05000	2.204
14.05167	3.231	14.05167	0.000	14.05167	2.203
14.05333	3.267	14.05333	0.000	14.05333	2.202
14.05500	3.293	14.05500	0.000	14.05500	2.201
14.05667	3.355	14.05667	0.000	14.05667	2.200
14.05833	3.406	14.05833	0.000	14.05833	2.199
14.06000	3.442	14.06000	0.000	14.06000	2.198
14.06167	3.477	14.06167	0.000	14.06167	2.197
14.06333	3.497	14.06333	0.000	14.06333	2.196
14.06500	3.523	14.06500	0.000	14.06500	2.195
14.06667	3.543	14.06667	0.000	14.06667	2.194
14.06833	3.554	14.06833	0.000	14.06833	2.193
14.07000	3.569	14.07000	0.000	14.07000	2.192
14.07167	3.590	14.07167	0.000	14.07167	2.191
14.07333	3.620	14.07333	0.000	14.07333	2.190
14.07500	3.646	14.07500	0.000	14.07500	2.189
14.07667	3.661	14.07667	0.000	14.07667	2.188
14.07833	3.671	14.07833	0.000	14.07833	2.187
14.08000	3.671	14.08000	0.000	14.08000	2.186
14.08167	3.671	14.08167	0.000	14.08167	2.184
14.08333	3.660	14.08333	0.000	14.08333	2.183
14.08500	3.654	14.08500	0.000	14.08500	2.182
14.08667	3.644	14.08667	0.000	14.08667	2.181
14.08833	3.639	14.08833	0.000	14.08833	2.180
14.09000	3.639	14.09000	0.000	14.09000	2.179
14.09167	3.639	14.09167	0.000	14.09167	2.178
14.09333	3.634	14.09333	0.000	14.09333	2.177
14.09500	3.619	14.09500	0.000	14.09500	2.176
14.09667	3.604	14.09667	0.000	14.09667	2.175
14.09833	3.567	14.09833	0.000	14.09833	2.174
14.10000	3.536	14.10000	0.000	14.10000	2.173
14.10167	3.506	14.10167	0.000	14.10167	2.172
14.10333	3.481	14.10333	0.000	14.10333	2.171
14.10500	3.465	14.10500	0.000	14.10500	2.170
14.10667	3.440	14.10667	0.000	14.10667	2.169
14.10833	3.419	14.10833	0.000	14.10833	2.168
14.11000	3.388	14.11000	0.000	14.11000	2.167
14.11167	3.347	14.11167	0.000	14.11167	2.166
14.11333	3.312	14.11333	0.000	14.11333	2.165
14.11500	3.261	14.11500	0.000	14.11500	2.164
14.11667	3.210	14.11667	0.000	14.11667	2.163
14.11833	3.164	14.11833	0.000	14.11833	2.162
14.12000	3.123	14.12000	0.000	14.12000	2.161
14.12167	3.097	14.12167	0.000	14.12167	2.160
14.12333	3.051	14.12333	0.000	14.12333	2.159
14.12500	3.005	14.12500	0.000	14.12500	2.158
14.12667	2.954	14.12667	0.000	14.12667	2.157
14.12833	2.898	14.12833	0.000	14.12833	2.156
14.13000	2.847	14.13000	0.000	14.13000	2.155
14.13167	2.766	14.13167	0.000	14.13167	2.154
14.13333	2.698	14.13333	0.000	14.13333	2.153
14.13500	2.637	14.13500	0.000	14.13500	2.152
14.13667	2.586	14.13667	0.000	14.13667	2.151
14.13833	2.551	14.13833	0.000	14.13833	2.150
14.14000	2.490	14.14000	0.000	14.14000	2.149
14.14167	2.429	14.14167	0.000	14.14167	2.148
14.14333	2.362	14.14333	0.000	14.14333	2.147
14.14500	2.296	14.14500	0.000	14.14500	2.146
14.14667	2.240	14.14667	0.000	14.14667	2.145
14.14833	2.159	14.14833	0.000	14.14833	2.144
14.15000	2.092	14.15000	0.000	14.15000	2.143
14.15167	2.027	14.15167	0.000	14.15167	2.142
14.15333	1.970	14.15333	0.000	14.15333	2.140
14.15500	1.929	14.15500	0.000	14.15500	2.139
14.15667	1.863	14.15667	0.000	14.15667	2.138
14.15833	1.806	14.15833	0.000	14.15833	2.137
14.16000	1.739	14.16000	0.000	14.16000	2.136
14.16167	1.672	14.16167	0.000	14.16167	2.135
14.16333	1.610	14.16333	0.000	14.16333	2.134
14.16500	1.523	14.16500	0.000	14.16500	2.133
14.16667	1.451	14.16667	0.000	14.16667	2.132
14.16833	1.385	14.16833	0.000	14.16833	2.131
14.17000	1.325	14.17000	0.000	14.17000	2.130
14.17167	1.278	14.17167	0.000	14.17167	2.129
14.17333	1.207	14.17333	0.000	14.17333	2.128
14.17500	1.141	14.17500	0.000	14.17500	2.127
14.17667	1.074	14.17667	0.000	14.17667	2.126
14.17833	1.002	14.17833	0.000	14.17833	2.125
14.18000	0.946	14.18000	0.000	14.18000	2.124
14.18167	0.869	14.18167	0.000	14.18167	2.123
14.18333	0.798	14.18333	0.000	14.18333	2.122
14.18500	0.742	14.18500	0.000	14.18500	2.121
14.18667	0.695	14.18667	0.000	14.18667	2.120
14.18833	0.660	14.18833	0.000	14.18833	2.119
14.19000	0.589	14.19000	0.000	14.19000	2.118
14.19167	0.528	14.19167	0.000	14.19167	2.117
14.19333	0.466	14.19333	0.000	14.19333	2.116
14.19500	0.395	14.19500	0.000	14.19500	2.115
14.19667	0.354	14.19667	0.000	14.19667	2.114
14.19833	0.271	14.19833	0.000	14.19833	2.113
14.20000	0.215	14.20000	0.000	14.20000	2.112
14.20167	0.168	14.20167	0.000	14.20167	2.111
14.20333	0.122	14.20333	0.000	14.20333	2.110
14.20500	0.086	14.20500	0.000	14.20500	2.109
14.20667	0.025	14.20667	0.000	14.20667	2.108
14.20833	-0.030	14.20833	0.000	14.20833	2.107
14.21000	-0.086	14.21000	0.000	14.21000	2.106
14.21167	-0.143	14.21167	0.000	14.21167	2.105
14.21333	-0.184	14.21333	0.000	14.21333	2.104
14.21500	-0.251	14.21500	0.000	14.21500	2.103
14.21667	-0.296	14.21667	0.000	14.21667	2.102
14.21833	-0.323	14.21833	0.000	14.21833	2.101
14.22000	-0.359	14.22000	0.000	14.22000	2.100
14.22167	-0.380	14.22167	0.000	14.22167	2.099
14.22333	-0.436	14.22333	0.000	14.22333	2.097
14.22500	-0.483	14.22500	0.000	14.22500	2.096
14.22667	-0.519	14.22667	0.000	14.22667	2.095
14.22833	-0.566	14.22833	0.000	14.22833	2.094
14.23000	-0.603	14.23000	0.000	14.23000	2.093
14.23167	-0.655	14.23167	0.000	14.23167	2.092
14.23333	-0.685	14.23333	0.000	14.23333	2.091
14.23500	-0.711	14.23500	0.000	14.23500	2.090
14.23667	-0.736	14.23667	0.000	14.23667	2.089
14.23833	-0.751	14.23833	0.000	14.23833	2.088
14.24000	-0.786	14.24000	0.000	14.24000	2.087
14.24167	-0.817	14.24167	0.000	14.24167	2.086
14.24333	-0.853	14.24333	0.000	14.24333	2.085
14.24500	-0.899	14.24500	0.000	14.24500	2.084
14.24667	-0.930	14.24667	0.000	14.24667	2.083
14.24833	-0.961	14.24833	0.000	14.24833	2.082
14.25000	-0.981	14.25000	0.000	14.25000	2.081
14.25167	-0.991	14.25167	0.000	14.25167	2.080
14.25333	-1.012	14.25333	0.000	14.25333	2.079
14.25500	-1.027	14.25500	0.000	14.25500	2.078
14.25667	-1.058	14.25667	0.000	14.25667	2.077
14.25833	-1.084	14.25833	0.000	14.25833	2.076
14.26000	-1.109	14.26000	0.000	14.26000	2.075
14.26167	-1.139	14.26167	0.000	14.26167	2.074
14.26333	-1.155	14.26333	0.000	14.26333	2.073
14.26500	-1.186	14.26500	0.000	14.26500	2.072
14.26667	-1.191	14.26667	0.000	14.26667	2.071
14.26833	-1.196	14.26833	0.000	14.26833	2.070
14.27000	-1.201	14.27000	0.000	14.27000	2.069
14.27167	-1.217	14.27167	0.000	14.27167	2.068
14.27333	-1.238	14.27333	0.000	14.27333	2.067
14.27500	-1.264	14.27500	0.000	14.27500	2.066
14.27667	-1.290	14.27667	0.000	14.27667	2.065
14.27833	-1.305	14.27833	0.000	14.27833	2.064
14.28000	-1.316	14.28000	0.000	14.28000	2.063
14.28167	-1.321	14.28167	0.000	14.28167	2.062
14.28333	-1.325	14.28333	0.000	14.28333	2.061
14.28500	-1.321	14.28500	0.000	14.28500	2.060
14.28667	-1.321	14.28667	0.000	14.28667	2.059
14.28833	-1.321	14.28833	0.000	14.28833	2.058
14.29000	-1.341	14.29000	0.000	14.29000	2.057
14.29167	-1.347	14.29167	0.000	14.29167	2.056
14.29333	-1.367	14.29333	0.000	14.29333	2.055
14.29500	-1.378	14.29500	0.000	14.29500	2.053
14.29667	-1.389	14.29667	0.000	14.29667	2.052
14.29833	-1.389	14.29833	0.000	14.29833	2.051
14.30000	-1.383	14.30000	0.000	14.30000	2.050
14.30167	-1.378	14.30167	0.000	14.30167	2.049
14.30333	-1.373	14.30333	0.000	14.30333	2.048
14.30500	-1.368	14.30500	0.000	14.30500	2.047
14.30667	-1.373	14.30667	0.000	14.30667	2.046
14.30833	-1.378	14.30833	0.000	14.30833	2.045
14.31000	-1.383	14.31000	0.000	14.31000	2.044
14.31167	-1.388	14.31167	0.000	14.31167	2.043
14.31333	-1.388	14.31333	0.000	14.31333	2.042
14.31500	-1.382	14.31500	0.000	14.31500	2.041
14.31667	-1.371	14.31667	0.000	14.31667	2.040
14.31833	-1.360	14.31833	0.000	14.31833	2.039
14.32000	-1.350	14.32000	0.000	14.32000	2.038
14.32167	-1.350	14.32167	0.000	14.32167	2.037
14.32333	-1.344	14.32333	0.000	14.32333	2.036
14.32500	-1.345	14.32500	0.000	14.32500	2.035
14.32667	-1.341	14.32667	0.000	14.32667	2.034
14.32833	-1.341	14.32833	0.000	14.32833	2.033
14.33000	-1.331	14.33000	0.000	14.33000	2.032
14.33167	-1.311	14.33167	0.000	14.33167	2.031
14.33333	-1.280	14.33333	0.000	14.33333	2.030
14.33500	-1.260	14.33500	0.000	14.33500	2.029
14.33667	-1.250	14.33667	0.000	14.33667	2.028
14.33833	-1.246	14.33833	0.000	14.33833	2.027
14.34000	-1.241	14.34000	0.000	14.34000	2.026
14.34167	-1.236	14.34167	0.000	14.34167	2.025
14.34333	-1.220	14.34333	0.000	14.34333	2.024
14.34500	-1.205	14.34500	0.000	14.34500	2.023
14.34667	-1.190	14.34667	0.000	14.34667	2.022
14.34833	-1.159	14.34833	0.000	14.34833	2.021
14.35000	-1.134	14.35000	0.000	14.35000	2.020
14.35167	-1.113	14.35167	0.000	14.35167	2.019
14.35333	-1.097	14.35333	0.000	14.35333	2.018
14.35500	-1.087	14.35500	0.000	14.35500	2.017
14.35667	-1.066	14.35667	0.000	14.35667	2.016
14.35833	-1.052	14.35833	0.000	14.35833	2.015
14.36000	-1.031	14.36000	0.000	14.36000	2.014
14.36167	-1.016	14.36167	0.000	14.36167	2.013
14.36333	-0.985	14.36333	0.000	14.36333	2.012
14.36500	-0.939	14.36500	0.000	14.36500	2.010
14.36667	-0.898	14.36667	0.000	14.36667	2.009
14.36833	-0.857	14.36833	0.000	14.36833	2.008
14.37000	-0.821	14.37000	0.000	14.37000	2.007
14.37167	-0.806	14.37167	0.000	14.37167	2.006
14.37333	-0.774	14.37333	0.000	14.37333	2.005
14.37500	-0.744	14.37500	0.000	14.37500	2.004
14.37667	-0.708	14.37667	0.000	14.37667	2.003
14.37833	-0.667	14.37833	0.000	14.37833	2.002
14.38000	-0.626	14.38000	0.000	14.38000	2.001
14.38167	-0.565	14.38167	0.000	14.38167	2.000
14.38333	-0.509	14.38333	0.000	14.38333	1.999
14.38500	-0.458	14.38500	0.000	14.38500	1.998
14.38667	-0.407	14.38667	0.000	14.38667	1.997
14.38833	-0.371	14.38833	0.000	14.38833	1.996
14.39000	-0.314	14.39000	0.000	14.39000	1.995
14.39167	-0.262	14.39167	0.000	14.39167	1.994
14.39333	-0.211	14.39333	0.000	14.39333	1.993
14.39500	-0.139	14.39500	0.000	14.39500	1.992
14.39667	-0.087	14.39667	0.000	14.39667	1.991
14.39833	0.009	14.39833	0.000	14.39833	1.990
14.40000	0.081	14.40000	0.000	14.40000	1.989
14.40167	0.153	14.40167	0.000	14.40167	1.988
14.40333	0.220	14.40333	0.000	14.40333	1.987
14.40500	0.281	14.40500	0.000	14.40500	1.986
14.40667	0.368	14.40667	0.000	14.40667	1.985
14.40833	0.450	14.40833	0.000	14.40833	1.984
14.41000	0.538	14.41000	0.000	14.41000	1.983
14.41167	0.640	14.41167	0.000	14.41167	1.982
14.41333	0.727	14.41333	0.000	14.41333	1.981
14.41500	0.865	14.41500	0.000	14.41500	1.980
14.41667	0.972	14.41667	0.000	14.41667	1.979
14.41833	1.085	14.41833	0.000	14.41833	1.978
14.42000	1.187	14.42000	0.000	14.42000	1.977
14.42167	1.275	14.42167	0.000	14.42167	1.976
14.42333	1.413	14.42333	0.000	14.42333	1.975
14.42500	1.531	14.42500	0.000	14.42500	1.974
14.42667	1.658	14.42667	0.000	14.42667	1.973
14.42833	1.797	14.42833	0.000	14.42833	1.972
14.43000	1.919	14.43000	0.000	14.43000	1.971
14.43167	2.098	14.43167	0.000	14.43167	1.970
14.43333	2.246	14.43333	0.000	14.43333	1.969
14.43500	2.395	14.43500	0.000	14.43500	1.968
14.43667	2.543	14.43667	0.000	14.43667	1.966
14.43833	2.667	14.43833	0.000	14.43833	1.965
14.44000	2.857	14.44000	0.000	14.44000	1.964
14.44167	3.021	14.44167	0.000	14.44167	1.963
14.44333	3.196	14.44333	0.000	14.44333	1.962
14.44500	3.390	14.44500	0.000	14.44500	1.961
14.44667	3.549	14.44667	0.000	14.44667	1.960
14.44833	3.784	14.44833	0.000	14.44833	1.959
14.45000	3.973	14.45000	0.000	14.45000	1.958
