ChromatogramRI		Elution CurveRI		Calibration CurveRI	
15.02833	1106.397	15.02833	0.000	15.02833	1.603
15.03000	1099.460	15.03000	0.000	15.03000	1.602
15.03167	1092.279	15.03167	0.000	15.03167	1.601
15.03333	1084.873	15.03333	0.000	15.03333	1.600
15.03500	1077.230	15.03500	0.000	15.03500	1.599
15.03667	1069.377	15.03667	0.000	15.03667	1.598
15.03833	1061.334	15.03833	0.000	15.03833	1.597
15.04000	1053.114	15.04000	0.000	15.04000	1.596
15.04167	1044.739	15.04167	0.000	15.04167	1.595
15.04333	1036.221	15.04333	0.000	15.04333	1.594
15.04500	1027.559	15.04500	0.000	15.04500	1.593
15.04667	1018.748	15.04667	0.000	15.04667	1.592
15.04833	1009.788	15.04833	0.000	15.04833	1.591
15.05000	1000.668	15.05000	0.000	15.05000	1.590
15.05167	991.418	15.05167	0.000	15.05167	1.589
15.05333	982.052	15.05333	0.000	15.05333	1.588
15.05500	972.578	15.05500	0.000	15.05500	1.587
15.05667	963.031	15.05667	0.000	15.05667	1.586
15.05833	953.420	15.05833	0.000	15.05833	1.585
15.06000	943.753	15.06000	0.000	15.06000	1.584
15.06167	934.033	15.06167	0.000	15.06167	1.583
15.06333	924.252	15.06333	0.000	15.06333	1.582
15.06500	914.396	15.06500	0.000	15.06500	1.581
15.06667	904.491	15.06667	0.000	15.06667	1.580
15.06833	894.531	15.06833	0.000	15.06833	1.579
15.07000	884.533	15.07000	0.000	15.07000	1.578
15.07167	874.535	15.07167	0.000	15.07167	1.577
15.07333	864.536	15.07333	0.000	15.07333	1.575
15.07500	854.562	15.07500	0.000	15.07500	1.574
15.07667	844.624	15.07667	0.000	15.07667	1.573
15.07833	834.703	15.07833	0.000	15.07833	1.572
15.08000	824.795	15.08000	0.000	15.08000	1.571
15.08167	814.892	15.08167	0.000	15.08167	1.570
15.08333	804.996	15.08333	0.000	15.08333	1.569
15.08500	795.137	15.08500	0.000	15.08500	1.568
15.08667	785.312	15.08667	0.000	15.08667	1.567
15.08833	775.549	15.08833	0.000	15.08833	1.566
15.09000	765.873	15.09000	0.000	15.09000	1.565
15.09167	756.279	15.09167	0.000	15.09167	1.564
15.09333	746.771	15.09333	0.000	15.09333	1.563
15.09500	737.338	15.09500	0.000	15.09500	1.562
15.09667	727.968	15.09667	0.000	15.09667	1.561
15.09833	718.668	15.09833	0.000	15.09833	1.560
15.10000	709.432	15.10000	0.000	15.10000	1.559
15.10167	700.273	15.10167	0.000	15.10167	1.558
15.10333	691.221	15.10333	0.000	15.10333	1.557
15.10500	682.269	15.10500	0.000	15.10500	1.556
15.10667	673.453	15.10667	0.000	15.10667	1.555
15.10833	664.757	15.10833	0.000	15.10833	1.554
15.11000	656.183	15.11000	0.000	15.11000	1.553
15.11167	647.713	15.11167	0.000	15.11167	1.552
15.11333	639.341	15.11333	0.000	15.11333	1.551
15.11500	631.070	15.11500	0.000	15.11500	1.550
15.11667	622.901	15.11667	0.000	15.11667	1.549
15.11833	614.842	15.11833	0.000	15.11833	1.548
15.12000	606.910	15.12000	0.000	15.12000	1.547
15.12167	599.117	15.12167	0.000	15.12167	1.546
15.12333	591.468	15.12333	0.000	15.12333	1.545
15.12500	583.955	15.12500	0.000	15.12500	1.544
15.12667	576.572	15.12667	0.000	15.12667	1.543
15.12833	569.310	15.12833	0.000	15.12833	1.542
15.13000	562.161	15.13000	0.000	15.13000	1.541
15.13167	555.109	15.13167	0.000	15.13167	1.540
15.13333	548.182	15.13333	0.000	15.13333	1.539
15.13500	541.371	15.13500	0.000	15.13500	1.538
15.13667	534.695	15.13667	0.000	15.13667	1.537
15.13833	528.168	15.13833	0.000	15.13833	1.536
15.14000	521.775	15.14000	0.000	15.14000	1.535
15.14167	515.521	15.14167	0.000	15.14167	1.534
15.14333	509.385	15.14333	0.000	15.14333	1.532
15.14500	503.365	15.14500	0.000	15.14500	1.531
15.14667	497.448	15.14667	0.000	15.14667	1.530
15.14833	491.634	15.14833	0.000	15.14833	1.529
15.15000	485.934	15.15000	0.000	15.15000	1.528
15.15167	480.358	15.15167	0.000	15.15167	1.527
15.15333	474.893	15.15333	0.000	15.15333	1.526
15.15500	469.564	15.15500	0.000	15.15500	1.525
15.15667	464.355	15.15667	0.000	15.15667	1.524
15.15833	459.270	15.15833	0.000	15.15833	1.523
15.16000	454.285	15.16000	0.000	15.16000	1.522
15.16167	449.400	15.16167	0.000	15.16167	1.521
15.16333	444.605	15.16333	0.000	15.16333	1.520
15.16500	439.897	15.16500	0.000	15.16500	1.519
15.16667	435.287	15.16667	0.000	15.16667	1.518
15.16833	430.780	15.16833	0.000	15.16833	1.517
15.17000	426.379	15.17000	0.000	15.17000	1.516
15.17167	422.092	15.17167	0.000	15.17167	1.515
15.17333	417.904	15.17333	0.000	15.17333	1.514
15.17500	413.817	15.17500	0.000	15.17500	1.513
15.17667	409.804	15.17667	0.000	15.17667	1.512
15.17833	405.879	15.17833	0.000	15.17833	1.511
15.18000	402.023	15.18000	0.000	15.18000	1.510
15.18167	398.240	15.18167	0.000	15.18167	1.509
15.18333	394.539	15.18333	0.000	15.18333	1.508
15.18500	390.918	15.18500	0.000	15.18500	1.507
15.18667	387.389	15.18667	0.000	15.18667	1.506
15.18833	383.946	15.18833	0.000	15.18833	1.505
15.19000	380.590	15.19000	0.000	15.19000	1.504
15.19167	377.307	15.19167	0.000	15.19167	1.503
15.19333	374.080	15.19333	0.000	15.19333	1.502
15.19500	370.921	15.19500	0.000	15.19500	1.501
15.19667	367.828	15.19667	0.000	15.19667	1.500
15.19833	364.792	15.19833	0.000	15.19833	1.499
15.20000	361.817	15.20000	0.000	15.20000	1.498
15.20167	358.919	15.20167	0.000	15.20167	1.497
15.20333	356.094	15.20333	0.000	15.20333	1.496
15.20500	353.333	15.20500	0.000	15.20500	1.495
15.20667	350.646	15.20667	0.000	15.20667	1.494
15.20833	348.010	15.20833	0.000	15.20833	1.493
15.21000	345.430	15.21000	0.000	15.21000	1.492
15.21167	342.902	15.21167	0.000	15.21167	1.491
15.21333	340.427	15.21333	0.000	15.21333	1.490
15.21500	338.002	15.21500	0.000	15.21500	1.488
15.21667	335.633	15.21667	0.000	15.21667	1.487
15.21833	333.326	15.21833	0.000	15.21833	1.486
15.22000	331.090	15.22000	0.000	15.22000	1.485
15.22167	328.915	15.22167	0.000	15.22167	1.484
15.22333	326.798	15.22333	0.000	15.22333	1.483
15.22500	324.725	15.22500	0.000	15.22500	1.482
15.22667	322.703	15.22667	0.000	15.22667	1.481
15.22833	320.724	15.22833	0.000	15.22833	1.480
15.23000	318.791	15.23000	0.000	15.23000	1.479
15.23167	316.909	15.23167	0.000	15.23167	1.478
15.23333	315.088	15.23333	0.000	15.23333	1.477
15.23500	313.322	15.23500	0.000	15.23500	1.476
15.23667	311.622	15.23667	0.000	15.23667	1.475
15.23833	309.985	15.23833	0.000	15.23833	1.474
15.24000	308.394	15.24000	0.000	15.24000	1.473
15.24167	306.852	15.24167	0.000	15.24167	1.472
15.24333	305.349	15.24333	0.000	15.24333	1.471
15.24500	303.898	15.24500	0.000	15.24500	1.470
15.24667	302.498	15.24667	0.000	15.24667	1.469
15.24833	301.149	15.24833	0.000	15.24833	1.468
15.25000	299.855	15.25000	0.000	15.25000	1.467
15.25167	298.629	15.25167	0.000	15.25167	1.466
15.25333	297.465	15.25333	0.000	15.25333	1.465
15.25500	296.357	15.25500	0.000	15.25500	1.464
15.25667	295.304	15.25667	0.000	15.25667	1.463
15.25833	294.293	15.25833	0.000	15.25833	1.462
15.26000	293.334	15.26000	0.000	15.26000	1.461
15.26167	292.422	15.26167	0.000	15.26167	1.460
15.26333	291.560	15.26333	0.000	15.26333	1.459
15.26500	290.759	15.26500	0.000	15.26500	1.458
15.26667	290.015	15.26667	0.000	15.26667	1.457
15.26833	289.329	15.26833	0.000	15.26833	1.456
15.27000	288.718	15.27000	0.000	15.27000	1.455
15.27167	288.151	15.27167	0.000	15.27167	1.454
15.27333	287.643	15.27333	0.000	15.27333	1.453
15.27500	287.179	15.27500	0.000	15.27500	1.452
15.27667	286.767	15.27667	0.000	15.27667	1.451
15.27833	286.406	15.27833	0.000	15.27833	1.450
15.28000	286.101	15.28000	0.000	15.28000	1.449
15.28167	285.847	15.28167	0.000	15.28167	1.448
15.28333	285.657	15.28333	0.000	15.28333	1.447
15.28500	285.525	15.28500	0.000	15.28500	1.445
15.28667	285.456	15.28667	0.000	15.28667	1.444
15.28833	285.433	15.28833	0.000	15.28833	1.443
15.29000	285.461	15.29000	0.000	15.29000	1.442
15.29167	285.540	15.29167	0.000	15.29167	1.441
15.29333	285.661	15.29333	0.000	15.29333	1.440
15.29500	285.826	15.29500	0.000	15.29500	1.439
15.29667	286.048	15.29667	0.000	15.29667	1.438
15.29833	286.317	15.29833	0.000	15.29833	1.437
15.30000	286.647	15.30000	0.000	15.30000	1.436
15.30167	287.033	15.30167	0.000	15.30167	1.435
15.30333	287.462	15.30333	0.000	15.30333	1.434
15.30500	287.939	15.30500	0.000	15.30500	1.433
15.30667	288.450	15.30667	0.000	15.30667	1.432
15.30833	289.000	15.30833	0.000	15.30833	1.431
15.31000	289.582	15.31000	0.000	15.31000	1.430
15.31167	290.206	15.31167	0.000	15.31167	1.429
15.31333	290.876	15.31333	0.000	15.31333	1.428
15.31500	291.581	15.31500	0.000	15.31500	1.427
15.31667	292.333	15.31667	0.000	15.31667	1.426
15.31833	293.126	15.31833	0.000	15.31833	1.425
15.32000	293.955	15.32000	0.000	15.32000	1.424
15.32167	294.809	15.32167	0.000	15.32167	1.423
15.32333	295.689	15.32333	0.000	15.32333	1.422
15.32500	296.594	15.32500	0.000	15.32500	1.421
15.32667	297.520	15.32667	0.000	15.32667	1.420
15.32833	298.473	15.32833	0.000	15.32833	1.419
15.33000	299.450	15.33000	0.000	15.33000	1.418
15.33167	300.455	15.33167	0.000	15.33167	1.417
15.33333	301.483	15.33333	0.000	15.33333	1.416
15.33500	302.526	15.33500	0.000	15.33500	1.415
15.33667	303.585	15.33667	0.000	15.33667	1.414
15.33833	304.654	15.33833	0.000	15.33833	1.413
15.34000	305.733	15.34000	0.000	15.34000	1.412
15.34167	306.812	15.34167	0.000	15.34167	1.411
15.34333	307.896	15.34333	0.000	15.34333	1.410
15.34500	308.984	15.34500	0.000	15.34500	1.409
15.34667	310.073	15.34667	0.000	15.34667	1.408
15.34833	311.168	15.34833	0.000	15.34833	1.407
15.35000	312.273	15.35000	0.000	15.35000	1.406
15.35167	313.372	15.35167	0.000	15.35167	1.405
15.35333	314.463	15.35333	0.000	15.35333	1.404
15.35500	315.544	15.35500	0.000	15.35500	1.403
15.35667	316.608	15.35667	0.000	15.35667	1.401
15.35833	317.653	15.35833	0.000	15.35833	1.400
15.36000	318.692	15.36000	0.000	15.36000	1.399
15.36167	319.706	15.36167	0.000	15.36167	1.398
15.36333	320.700	15.36333	0.000	15.36333	1.397
15.36500	321.672	15.36500	0.000	15.36500	1.396
15.36667	322.642	15.36667	0.000	15.36667	1.395
15.36833	323.579	15.36833	0.000	15.36833	1.394
15.37000	324.486	15.37000	0.000	15.37000	1.393
15.37167	325.357	15.37167	0.000	15.37167	1.392
15.37333	326.192	15.37333	0.000	15.37333	1.391
15.37500	326.990	15.37500	0.000	15.37500	1.390
15.37667	327.753	15.37667	0.000	15.37667	1.389
15.37833	328.480	15.37833	0.000	15.37833	1.388
15.38000	329.166	15.38000	0.000	15.38000	1.387
15.38167	329.817	15.38167	0.000	15.38167	1.386
15.38333	330.432	15.38333	0.000	15.38333	1.385
15.38500	331.001	15.38500	0.000	15.38500	1.384
15.38667	331.523	15.38667	0.000	15.38667	1.383
15.38833	331.990	15.38833	0.000	15.38833	1.382
15.39000	332.403	15.39000	0.000	15.39000	1.381
15.39167	332.762	15.39167	0.000	15.39167	1.380
15.39333	333.074	15.39333	0.000	15.39333	1.379
15.39500	333.337	15.39500	0.000	15.39500	1.378
15.39667	333.547	15.39667	0.000	15.39667	1.377
15.39833	333.706	15.39833	0.000	15.39833	1.376
15.40000	333.809	15.40000	0.000	15.40000	1.375
15.40167	333.863	15.40167	0.000	15.40167	1.374
15.40333	333.846	15.40333	0.000	15.40333	1.373
15.40500	333.761	15.40500	0.000	15.40500	1.372
15.40667	333.619	15.40667	0.000	15.40667	1.371
15.40833	333.410	15.40833	0.000	15.40833	1.370
15.41000	333.135	15.41000	0.000	15.41000	1.369
15.41167	332.810	15.41167	0.000	15.41167	1.368
15.41333	332.422	15.41333	0.000	15.41333	1.367
15.41500	331.976	15.41500	0.000	15.41500	1.366
15.41667	331.465	15.41667	0.000	15.41667	1.365
15.41833	330.893	15.41833	0.000	15.41833	1.364
15.42000	330.240	15.42000	0.000	15.42000	1.363
15.42167	329.520	15.42167	0.000	15.42167	1.362
15.42333	328.735	15.42333	0.000	15.42333	1.361
15.42500	327.879	15.42500	0.000	15.42500	1.360
15.42667	326.961	15.42667	0.000	15.42667	1.358
15.42833	325.980	15.42833	0.000	15.42833	1.357
15.43000	324.942	15.43000	0.000	15.43000	1.356
15.43167	323.854	15.43167	0.000	15.43167	1.355
15.43333	322.698	15.43333	0.000	15.43333	1.354
15.43500	321.472	15.43500	0.000	15.43500	1.353
15.43667	320.179	15.43667	0.000	15.43667	1.352
15.43833	318.815	15.43833	0.000	15.43833	1.351
15.44000	317.373	15.44000	0.000	15.44000	1.350
15.44167	315.871	15.44167	0.000	15.44167	1.349
15.44333	314.316	15.44333	0.000	15.44333	1.348
15.44500	312.710	15.44500	0.000	15.44500	1.347
15.44667	311.051	15.44667	0.000	15.44667	1.346
15.44833	309.337	15.44833	0.000	15.44833	1.345
15.45000	307.557	15.45000	0.000	15.45000	1.344
15.45167	305.714	15.45167	0.000	15.45167	1.343
15.45333	303.809	15.45333	0.000	15.45333	1.342
15.45500	301.843	15.45500	0.000	15.45500	1.341
15.45667	299.817	15.45667	0.000	15.45667	1.340
15.45833	297.735	15.45833	0.000	15.45833	1.339
15.46000	295.605	15.46000	0.000	15.46000	1.338
15.46167	293.431	15.46167	0.000	15.46167	1.337
15.46333	291.221	15.46333	0.000	15.46333	1.336
15.46500	288.958	15.46500	0.000	15.46500	1.335
15.46667	286.646	15.46667	0.000	15.46667	1.334
15.46833	284.287	15.46833	0.000	15.46833	1.333
15.47000	281.871	15.47000	0.000	15.47000	1.332
15.47167	279.409	15.47167	0.000	15.47167	1.331
15.47333	276.894	15.47333	0.000	15.47333	1.330
15.47500	274.341	15.47500	0.000	15.47500	1.329
15.47667	271.755	15.47667	0.000	15.47667	1.328
15.47833	269.140	15.47833	0.000	15.47833	1.327
15.48000	266.498	15.48000	0.000	15.48000	1.326
15.48167	263.820	15.48167	0.000	15.48167	1.325
15.48333	261.107	15.48333	0.000	15.48333	1.324
15.48500	258.354	15.48500	0.000	15.48500	1.323
15.48667	255.558	15.48667	0.000	15.48667	1.322
15.48833	252.722	15.48833	0.000	15.48833	1.321
15.49000	249.855	15.49000	0.000	15.49000	1.320
15.49167	246.969	15.49167	0.000	15.49167	1.319
15.49333	244.066	15.49333	0.000	15.49333	1.318
15.49500	241.154	15.49500	0.000	15.49500	1.317
15.49667	238.225	15.49667	0.000	15.49667	1.316
15.49833	235.286	15.49833	0.000	15.49833	1.314
15.50000	232.311	15.50000	0.000	15.50000	1.313
15.50167	229.311	15.50167	0.000	15.50167	1.312
15.50333	226.285	15.50333	0.000	15.50333	1.311
15.50500	223.242	15.50500	0.000	15.50500	1.310
15.50667	220.179	15.50667	0.000	15.50667	1.309
15.50833	217.112	15.50833	0.000	15.50833	1.308
15.51000	214.042	15.51000	0.000	15.51000	1.307
15.51167	210.975	15.51167	0.000	15.51167	1.306
15.51333	207.907	15.51333	0.000	15.51333	1.305
15.51500	204.832	15.51500	0.000	15.51500	1.304
15.51667	201.747	15.51667	0.000	15.51667	1.303
15.51833	198.653	15.51833	0.000	15.51833	1.302
15.52000	195.543	15.52000	0.000	15.52000	1.301
15.52167	192.434	15.52167	0.000	15.52167	1.300
15.52333	189.319	15.52333	0.000	15.52333	1.299
15.52500	186.211	15.52500	0.000	15.52500	1.298
15.52667	183.122	15.52667	0.000	15.52667	1.297
15.52833	180.039	15.52833	0.000	15.52833	1.296
15.53000	176.971	15.53000	0.000	15.53000	1.295
15.53167	173.911	15.53167	0.000	15.53167	1.294
15.53333	170.852	15.53333	0.000	15.53333	1.293
15.53500	167.793	15.53500	0.000	15.53500	1.292
15.53667	164.738	15.53667	0.000	15.53667	1.291
15.53833	161.695	15.53833	0.000	15.53833	1.290
15.54000	158.667	15.54000	0.000	15.54000	1.289
15.54167	155.651	15.54167	0.000	15.54167	1.288
15.54333	152.670	15.54333	0.000	15.54333	1.287
15.54500	149.709	15.54500	0.000	15.54500	1.286
15.54667	146.766	15.54667	0.000	15.54667	1.285
15.54833	143.841	15.54833	0.000	15.54833	1.284
15.55000	140.920	15.55000	0.000	15.55000	1.283
15.55167	138.020	15.55167	0.000	15.55167	1.282
15.55333	135.126	15.55333	0.000	15.55333	1.281
15.55500	132.257	15.55500	0.000	15.55500	1.280
15.55667	129.409	15.55667	0.000	15.55667	1.279
15.55833	126.590	15.55833	0.000	15.55833	1.278
15.56000	123.814	15.56000	0.000	15.56000	1.277
15.56167	121.057	15.56167	0.000	15.56167	1.276
15.56333	118.336	15.56333	0.000	15.56333	1.275
15.56500	115.632	15.56500	0.000	15.56500	1.274
15.56667	112.941	15.56667	0.000	15.56667	1.273
15.56833	110.271	15.56833	0.000	15.56833	1.271
15.57000	107.621	15.57000	0.000	15.57000	1.270
15.57167	105.002	15.57167	0.000	15.57167	1.269
15.57333	102.414	15.57333	0.000	15.57333	1.268
15.57500	99.867	15.57500	0.000	15.57500	1.267
15.57667	97.360	15.57667	0.000	15.57667	1.266
15.57833	94.889	15.57833	0.000	15.57833	1.265
15.58000	92.439	15.58000	0.000	15.58000	1.264
15.58167	90.015	15.58167	0.000	15.58167	1.263
15.58333	87.617	15.58333	0.000	15.58333	1.262
15.58500	85.244	15.58500	0.000	15.58500	1.261
15.58667	82.902	15.58667	0.000	15.58667	1.260
15.58833	80.591	15.58833	0.000	15.58833	1.259
15.59000	78.316	15.59000	0.000	15.59000	1.258
15.59167	76.081	15.59167	0.000	15.59167	1.257
15.59333	73.888	15.59333	0.000	15.59333	1.256
15.59500	71.735	15.59500	0.000	15.59500	1.255
15.59667	69.607	15.59667	0.000	15.59667	1.254
15.59833	67.500	15.59833	0.000	15.59833	1.253
15.60000	65.419	15.60000	0.000	15.60000	1.252
15.60167	63.375	15.60167	0.000	15.60167	1.251
15.60333	61.356	15.60333	0.000	15.60333	1.250
15.60500	59.372	15.60500	0.000	15.60500	1.249
15.60667	57.424	15.60667	0.000	15.60667	1.248
15.60833	55.523	15.60833	0.000	15.60833	1.247
15.61000	53.667	15.61000	0.000	15.61000	1.246
15.61167	51.842	15.61167	0.000	15.61167	1.245
15.61333	50.042	15.61333	0.000	15.61333	1.244
15.61500	48.264	15.61500	0.000	15.61500	1.243
15.61667	46.517	15.61667	0.000	15.61667	1.242
15.61833	44.801	15.61833	0.000	15.61833	1.241
15.62000	43.110	15.62000	0.000	15.62000	1.240
15.62167	41.460	15.62167	0.000	15.62167	1.239
15.62333	39.851	15.62333	0.000	15.62333	1.238
15.62500	38.288	15.62500	0.000	15.62500	1.237
15.62667	36.751	15.62667	0.000	15.62667	1.236
15.62833	35.243	15.62833	0.000	15.62833	1.235
15.63000	33.762	15.63000	0.000	15.63000	1.234
15.63167	32.301	15.63167	0.000	15.63167	1.233
15.63333	30.871	15.63333	0.000	15.63333	1.232
15.63500	29.471	15.63500	0.000	15.63500	1.231
15.63667	28.092	15.63667	0.000	15.63667	1.230
15.63833	26.753	15.63833	0.000	15.63833	1.228
15.64000	25.457	15.64000	0.000	15.64000	1.227
15.64167	24.196	15.64167	0.000	15.64167	1.226
15.64333	22.960	15.64333	0.000	15.64333	1.225
15.64500	21.755	15.64500	0.000	15.64500	1.224
15.64667	20.571	15.64667	0.000	15.64667	1.223
15.64833	19.407	15.64833	0.000	15.64833	1.222
15.65000	18.269	15.65000	0.000	15.65000	1.221
15.65167	17.162	15.65167	0.000	15.65167	1.220
15.65333	16.075	15.65333	0.000	15.65333	1.219
15.65500	15.029	15.65500	0.000	15.65500	1.218
15.65667	14.015	15.65667	0.000	15.65667	1.217
15.65833	13.036	15.65833	0.000	15.65833	1.216
15.66000	12.077	15.66000	0.000	15.66000	1.215
15.66167	11.139	15.66167	0.000	15.66167	1.214
15.66333	10.227	15.66333	0.000	15.66333	1.213
15.66500	9.329	15.66500	0.000	15.66500	1.212
15.66667	8.458	15.66667	0.000	15.66667	1.211
15.66833	7.607	15.66833	0.000	15.66833	1.210
15.67000	6.781	15.67000	0.000	15.67000	1.209
15.67167	5.986	15.67167	0.000	15.67167	1.208
15.67333	5.227	15.67333	0.000	15.67333	1.207
15.67500	4.488	15.67500	0.000	15.67500	1.206
15.67667	3.765	15.67667	0.000	15.67667	1.205
15.67833	3.062	15.67833	0.000	15.67833	1.204
15.68000	2.375	15.68000	0.000	15.68000	1.203
15.68167	1.703	15.68167	0.000	15.68167	1.202
15.68333	1.047	15.68333	0.000	15.68333	1.201
15.68500	0.416	15.68500	0.000	15.68500	1.200
15.68667	-0.187	15.68667	0.000	15.68667	1.199
15.68833	-0.767	15.68833	0.000	15.68833	1.198
15.69000	-1.316	15.69000	0.000	15.69000	1.197
15.69167	-1.849	15.69167	0.000	15.69167	1.196
15.69333	-2.367	15.69333	0.000	15.69333	1.195
15.69500	-2.876	15.69500	0.000	15.69500	1.194
15.69667	-3.378	15.69667	0.000	15.69667	1.193
15.69833	-3.865	15.69833	0.000	15.69833	1.192
15.70000	-4.331	15.70000	0.000	15.70000	1.191
15.70167	-4.787	15.70167	0.000	15.70167	1.190
15.70333	-5.217	15.70333	0.000	15.70333	1.189
15.70500	-5.622	15.70500	0.000	15.70500	1.188
15.70667	-6.001	15.70667	0.000	15.70667	1.187
15.70833	-6.371	15.70833	0.000	15.70833	1.186
15.71000	-6.729	15.71000	0.000	15.71000	1.184
15.71167	-7.082	15.71167	0.000	15.71167	1.183
15.71333	-7.420	15.71333	0.000	15.71333	1.182
15.71500	-7.743	15.71500	0.000	15.71500	1.181
15.71667	-8.060	15.71667	0.000	15.71667	1.180
15.71833	-8.363	15.71833	0.000	15.71833	1.179
15.72000	-8.644	15.72000	0.000	15.72000	1.178
15.72167	-8.911	15.72167	0.000	15.72167	1.177
15.72333	-9.152	15.72333	0.000	15.72333	1.176
15.72500	-9.387	15.72500	0.000	15.72500	1.175
15.72667	-9.613	15.72667	0.000	15.72667	1.174
15.72833	-9.838	15.72833	0.000	15.72833	1.173
15.73000	-10.053	15.73000	0.000	15.73000	1.172
15.73167	-10.264	15.73167	0.000	15.73167	1.171
15.73333	-10.458	15.73333	0.000	15.73333	1.170
15.73500	-10.643	15.73500	0.000	15.73500	1.169
15.73667	-10.811	15.73667	0.000	15.73667	1.168
15.73833	-10.960	15.73833	0.000	15.73833	1.167
15.74000	-11.097	15.74000	0.000	15.74000	1.166
15.74167	-11.231	15.74167	0.000	15.74167	1.165
15.74333	-11.359	15.74333	0.000	15.74333	1.164
15.74500	-11.477	15.74500	0.000	15.74500	1.163
15.74667	-11.595	15.74667	0.000	15.74667	1.162
15.74833	-11.713	15.74833	0.000	15.74833	1.161
15.75000	-11.815	15.75000	0.000	15.75000	1.160
15.75167	-11.908	15.75167	0.000	15.75167	1.159
