ChromatogramRI		Elution CurveRI		Calibration CurveRI	
14.33500	-1.914	14.33500	0.000	14.33500	2.029
14.33667	-1.904	14.33667	0.000	14.33667	2.028
14.33833	-1.889	14.33833	0.000	14.33833	2.027
14.34000	-1.874	14.34000	0.000	14.34000	2.026
14.34167	-1.869	14.34167	0.000	14.34167	2.025
14.34333	-1.869	14.34333	0.000	14.34333	2.024
14.34500	-1.858	14.34500	0.000	14.34500	2.023
14.34667	-1.853	14.34667	0.000	14.34667	2.022
14.34833	-1.844	14.34833	0.000	14.34833	2.021
14.35000	-1.833	14.35000	0.000	14.35000	2.020
14.35167	-1.808	14.35167	0.000	14.35167	2.019
14.35333	-1.778	14.35333	0.000	14.35333	2.018
14.35500	-1.751	14.35500	0.000	14.35500	2.017
14.35667	-1.726	14.35667	0.000	14.35667	2.016
14.35833	-1.710	14.35833	0.000	14.35833	2.015
14.36000	-1.690	14.36000	0.000	14.36000	2.014
14.36167	-1.670	14.36167	0.000	14.36167	2.013
14.36333	-1.655	14.36333	0.000	14.36333	2.012
14.36500	-1.645	14.36500	0.000	14.36500	2.010
14.36667	-1.630	14.36667	0.000	14.36667	2.009
14.36833	-1.594	14.36833	0.000	14.36833	2.008
14.37000	-1.553	14.37000	0.000	14.37000	2.007
14.37167	-1.507	14.37167	0.000	14.37167	2.006
14.37333	-1.470	14.37333	0.000	14.37333	2.005
14.37500	-1.445	14.37500	0.000	14.37500	2.004
14.37667	-1.398	14.37667	0.000	14.37667	2.003
14.37833	-1.362	14.37833	0.000	14.37833	2.002
14.38000	-1.336	14.38000	0.000	14.38000	2.001
14.38167	-1.299	14.38167	0.000	14.38167	2.000
14.38333	-1.268	14.38333	0.000	14.38333	1.999
14.38500	-1.196	14.38500	0.000	14.38500	1.998
14.38667	-1.134	14.38667	0.000	14.38667	1.997
14.38833	-1.074	14.38833	0.000	14.38833	1.996
14.39000	-1.008	14.39000	0.000	14.39000	1.995
14.39167	-0.962	14.39167	0.000	14.39167	1.994
14.39333	-0.894	14.39333	0.000	14.39333	1.993
14.39500	-0.833	14.39500	0.000	14.39500	1.992
14.39667	-0.771	14.39667	0.000	14.39667	1.991
14.39833	-0.705	14.39833	0.000	14.39833	1.990
14.40000	-0.643	14.40000	0.000	14.40000	1.989
14.40167	-0.541	14.40167	0.000	14.40167	1.988
14.40333	-0.450	14.40333	0.000	14.40333	1.987
14.40500	-0.363	14.40500	0.000	14.40500	1.986
14.40667	-0.281	14.40667	0.000	14.40667	1.985
14.40833	-0.215	14.40833	0.000	14.40833	1.984
14.41000	-0.108	14.41000	0.000	14.41000	1.983
14.41167	-0.026	14.41167	0.000	14.41167	1.982
14.41333	0.069	14.41333	0.000	14.41333	1.981
14.41500	0.171	14.41500	0.000	14.41500	1.980
14.41667	0.253	14.41667	0.000	14.41667	1.979
14.41833	0.410	14.41833	0.000	14.41833	1.978
14.42000	0.527	14.42000	0.000	14.42000	1.977
14.42167	0.655	14.42167	0.000	14.42167	1.976
14.42333	0.782	14.42333	0.000	14.42333	1.975
14.42500	0.880	14.42500	0.000	14.42500	1.974
14.42667	1.023	14.42667	0.000	14.42667	1.973
14.42833	1.152	14.42833	0.000	14.42833	1.972
14.43000	1.285	14.43000	0.000	14.43000	1.971
14.43167	1.434	14.43167	0.000	14.43167	1.970
14.43333	1.557	14.43333	0.000	14.43333	1.969
14.43500	1.747	14.43500	0.000	14.43500	1.968
14.43667	1.906	14.43667	0.000	14.43667	1.966
14.43833	2.070	14.43833	0.000	14.43833	1.965
14.44000	2.229	14.44000	0.000	14.44000	1.964
14.44167	2.363	14.44167	0.000	14.44167	1.963
14.44333	2.569	14.44333	0.000	14.44333	1.962
14.44500	2.743	14.44500	0.000	14.44500	1.961
14.44667	2.923	14.44667	0.000	14.44667	1.960
14.44833	3.113	14.44833	0.000	14.44833	1.959
14.45000	3.277	14.45000	0.000	14.45000	1.958
14.45167	3.518	14.45167	0.000	14.45167	1.957
14.45333	3.728	14.45333	0.000	14.45333	1.956
14.45500	3.933	14.45500	0.000	14.45500	1.955
14.45667	4.143	14.45667	0.000	14.45667	1.954
14.45833	4.312	14.45833	0.000	14.45833	1.953
14.46000	4.574	14.46000	0.000	14.46000	1.952
14.46167	4.800	14.46167	0.000	14.46167	1.951
14.46333	5.025	14.46333	0.000	14.46333	1.950
14.46500	5.265	14.46500	0.000	14.46500	1.949
14.46667	5.460	14.46667	0.000	14.46667	1.948
14.46833	5.757	14.46833	0.000	14.46833	1.947
14.47000	6.008	14.47000	0.000	14.47000	1.946
14.47167	6.260	14.47167	0.000	14.47167	1.945
14.47333	6.516	14.47333	0.000	14.47333	1.944
14.47500	6.716	14.47500	0.000	14.47500	1.943
14.47667	7.028	14.47667	0.000	14.47667	1.942
14.47833	7.295	14.47833	0.000	14.47833	1.941
14.48000	7.566	14.48000	0.000	14.48000	1.940
14.48167	7.854	14.48167	0.000	14.48167	1.939
14.48333	8.090	14.48333	0.000	14.48333	1.938
14.48500	8.438	14.48500	0.000	14.48500	1.937
14.48667	8.725	14.48667	0.000	14.48667	1.936
14.48833	9.012	14.48833	0.000	14.48833	1.935
14.49000	9.298	14.49000	0.000	14.49000	1.934
14.49167	9.529	14.49167	0.000	14.49167	1.933
14.49333	9.877	14.49333	0.000	14.49333	1.932
14.49500	10.175	14.49500	0.000	14.49500	1.931
14.49667	10.476	14.49667	0.000	14.49667	1.930
14.49833	10.794	14.49833	0.000	14.49833	1.929
14.50000	11.019	14.50000	0.000	14.50000	1.928
14.50167	11.434	14.50167	0.000	14.50167	1.927
14.50333	11.741	14.50333	0.000	14.50333	1.926
14.50500	12.053	14.50500	0.000	14.50500	1.925
14.50667	12.364	14.50667	0.000	14.50667	1.923
14.50833	12.616	14.50833	0.000	14.50833	1.922
14.51000	12.995	14.51000	0.000	14.51000	1.921
14.51167	13.312	14.51167	0.000	14.51167	1.920
14.51333	13.635	14.51333	0.000	14.51333	1.919
14.51500	13.963	14.51500	0.000	14.51500	1.918
14.51667	14.229	14.51667	0.000	14.51667	1.917
14.51833	14.623	14.51833	0.000	14.51833	1.916
14.52000	14.946	14.52000	0.000	14.52000	1.915
14.52167	15.263	14.52167	0.000	14.52167	1.914
14.52333	15.580	14.52333	0.000	14.52333	1.913
14.52500	15.831	14.52500	0.000	14.52500	1.912
14.52667	16.204	14.52667	0.000	14.52667	1.911
14.52833	16.522	14.52833	0.000	14.52833	1.910
14.53000	16.839	14.53000	0.000	14.53000	1.909
14.53167	17.162	14.53167	0.000	14.53167	1.908
14.53333	17.424	14.53333	0.000	14.53333	1.907
14.53500	17.798	14.53500	0.000	14.53500	1.906
14.53667	18.105	14.53667	0.000	14.53667	1.905
14.53833	18.402	14.53833	0.000	14.53833	1.904
14.54000	18.699	14.54000	0.000	14.54000	1.903
14.54167	18.941	14.54167	0.000	14.54167	1.902
14.54333	19.289	14.54333	0.000	14.54333	1.901
14.54500	19.581	14.54500	0.000	14.54500	1.900
14.54667	19.883	14.54667	0.000	14.54667	1.899
14.54833	20.181	14.54833	0.000	14.54833	1.898
14.55000	20.407	14.55000	0.000	14.55000	1.897
14.55167	20.745	14.55167	0.000	14.55167	1.896
14.55333	21.017	14.55333	0.000	14.55333	1.895
14.55500	21.279	14.55500	0.000	14.55500	1.894
14.55667	21.540	14.55667	0.000	14.55667	1.893
14.55833	21.745	14.55833	0.000	14.55833	1.892
14.56000	22.042	14.56000	0.000	14.56000	1.891
14.56167	22.293	14.56167	0.000	14.56167	1.890
14.56333	22.539	14.56333	0.000	14.56333	1.889
14.56500	22.780	14.56500	0.000	14.56500	1.888
14.56667	22.945	14.56667	0.000	14.56667	1.887
14.56833	23.242	14.56833	0.000	14.56833	1.886
14.57000	23.457	14.57000	0.000	14.57000	1.885
14.57167	23.662	14.57167	0.000	14.57167	1.884
14.57333	23.856	14.57333	0.000	14.57333	1.883
14.57500	23.990	14.57500	0.000	14.57500	1.882
14.57667	24.240	14.57667	0.000	14.57667	1.881
14.57833	24.435	14.57833	0.000	14.57833	1.879
14.58000	24.620	14.58000	0.000	14.58000	1.878
14.58167	24.800	14.58167	0.000	14.58167	1.877
14.58333	24.918	14.58333	0.000	14.58333	1.876
14.58500	25.133	14.58500	0.000	14.58500	1.875
14.58667	25.277	14.58667	0.000	14.58667	1.874
14.58833	25.415	14.58833	0.000	14.58833	1.873
14.59000	25.543	14.59000	0.000	14.59000	1.872
14.59167	25.645	14.59167	0.000	14.59167	1.871
14.59333	25.795	14.59333	0.000	14.59333	1.870
14.59500	25.917	14.59500	0.000	14.59500	1.869
14.59667	26.044	14.59667	0.000	14.59667	1.868
14.59833	26.157	14.59833	0.000	14.59833	1.867
14.60000	26.238	14.60000	0.000	14.60000	1.866
14.60167	26.350	14.60167	0.000	14.60167	1.865
14.60333	26.437	14.60333	0.000	14.60333	1.864
14.60500	26.509	14.60500	0.000	14.60500	1.863
14.60667	26.576	14.60667	0.000	14.60667	1.862
14.60833	26.632	14.60833	0.000	14.60833	1.861
14.61000	26.710	14.61000	0.000	14.61000	1.860
14.61167	26.770	14.61167	0.000	14.61167	1.859
14.61333	26.832	14.61333	0.000	14.61333	1.858
14.61500	26.883	14.61500	0.000	14.61500	1.857
14.61667	26.914	14.61667	0.000	14.61667	1.856
14.61833	26.955	14.61833	0.000	14.61833	1.855
14.62000	26.981	14.62000	0.000	14.62000	1.854
14.62167	27.002	14.62167	0.000	14.62167	1.853
14.62333	27.013	14.62333	0.000	14.62333	1.852
14.62500	27.024	14.62500	0.000	14.62500	1.851
14.62667	27.051	14.62667	0.000	14.62667	1.850
14.62833	27.071	14.62833	0.000	14.62833	1.849
14.63000	27.087	14.63000	0.000	14.63000	1.848
14.63167	27.088	14.63167	0.000	14.63167	1.847
14.63333	27.084	14.63333	0.000	14.63333	1.846
14.63500	27.075	14.63500	0.000	14.63500	1.845
14.63667	27.061	14.63667	0.000	14.63667	1.844
14.63833	27.046	14.63833	0.000	14.63833	1.843
14.64000	27.026	14.64000	0.000	14.64000	1.842
14.64167	27.012	14.64167	0.000	14.64167	1.841
14.64333	27.001	14.64333	0.000	14.64333	1.840
14.64500	27.001	14.64500	0.000	14.64500	1.839
14.64667	26.991	14.64667	0.000	14.64667	1.838
14.64833	26.980	14.64833	0.000	14.64833	1.836
14.65000	26.965	14.65000	0.000	14.65000	1.835
14.65167	26.939	14.65167	0.000	14.65167	1.834
14.65333	26.924	14.65333	0.000	14.65333	1.833
14.65500	26.904	14.65500	0.000	14.65500	1.832
14.65667	26.888	14.65667	0.000	14.65667	1.831
14.65833	26.883	14.65833	0.000	14.65833	1.830
14.66000	26.884	14.66000	0.000	14.66000	1.829
14.66167	26.894	14.66167	0.000	14.66167	1.828
14.66333	26.900	14.66333	0.000	14.66333	1.827
14.66500	26.905	14.66500	0.000	14.66500	1.826
14.66667	26.904	14.66667	0.000	14.66667	1.825
14.66833	26.909	14.66833	0.000	14.66833	1.824
14.67000	26.919	14.67000	0.000	14.67000	1.823
14.67167	26.940	14.67167	0.000	14.67167	1.822
14.67333	26.960	14.67333	0.000	14.67333	1.821
14.67500	26.995	14.67500	0.000	14.67500	1.820
14.67667	27.047	14.67667	0.000	14.67667	1.819
14.67833	27.102	14.67833	0.000	14.67833	1.818
14.68000	27.164	14.68000	0.000	14.68000	1.817
14.68167	27.231	14.68167	0.000	14.68167	1.816
14.68333	27.287	14.68333	0.000	14.68333	1.815
14.68500	27.379	14.68500	0.000	14.68500	1.814
14.68667	27.461	14.68667	0.000	14.68667	1.813
14.68833	27.559	14.68833	0.000	14.68833	1.812
14.69000	27.672	14.69000	0.000	14.69000	1.811
14.69167	27.774	14.69167	0.000	14.69167	1.810
14.69333	27.952	14.69333	0.000	14.69333	1.809
14.69500	28.116	14.69500	0.000	14.69500	1.808
14.69667	28.290	14.69667	0.000	14.69667	1.807
14.69833	28.479	14.69833	0.000	14.69833	1.806
14.70000	28.637	14.70000	0.000	14.70000	1.805
14.70167	28.888	14.70167	0.000	14.70167	1.804
14.70333	29.113	14.70333	0.000	14.70333	1.803
14.70500	29.359	14.70500	0.000	14.70500	1.802
14.70667	29.626	14.70667	0.000	14.70667	1.801
14.70833	29.867	14.70833	0.000	14.70833	1.800
14.71000	30.246	14.71000	0.000	14.71000	1.799
14.71167	30.574	14.71167	0.000	14.71167	1.798
14.71333	30.927	14.71333	0.000	14.71333	1.797
14.71500	31.291	14.71500	0.000	14.71500	1.796
14.71667	31.599	14.71667	0.000	14.71667	1.795
14.71833	32.091	14.71833	0.000	14.71833	1.793
14.72000	32.527	14.72000	0.000	14.72000	1.792
14.72167	32.993	14.72167	0.000	14.72167	1.791
14.72333	33.495	14.72333	0.000	14.72333	1.790
14.72500	33.920	14.72500	0.000	14.72500	1.789
14.72667	34.601	14.72667	0.000	14.72667	1.788
14.72833	35.195	14.72833	0.000	14.72833	1.787
14.73000	35.820	14.73000	0.000	14.73000	1.786
14.73167	36.471	14.73167	0.000	14.73167	1.785
14.73333	37.014	14.73333	0.000	14.73333	1.784
14.73500	37.870	14.73500	0.000	14.73500	1.783
14.73667	38.627	14.73667	0.000	14.73667	1.782
14.73833	39.426	14.73833	0.000	14.73833	1.781
14.74000	40.271	14.74000	0.000	14.74000	1.780
14.74167	40.981	14.74167	0.000	14.74167	1.779
14.74333	42.092	14.74333	0.000	14.74333	1.778
14.74500	43.060	14.74500	0.000	14.74500	1.777
14.74667	44.063	14.74667	0.000	14.74667	1.776
14.74833	45.109	14.74833	0.000	14.74833	1.775
14.75000	45.979	14.75000	0.000	14.75000	1.774
14.75167	47.352	14.75167	0.000	14.75167	1.773
14.75333	48.555	14.75333	0.000	14.75333	1.772
14.75500	49.815	14.75500	0.000	14.75500	1.771
14.75667	51.136	14.75667	0.000	14.75667	1.770
14.75833	52.232	14.75833	0.000	14.75833	1.769
14.76000	53.943	14.76000	0.000	14.76000	1.768
14.76167	55.428	14.76167	0.000	14.76167	1.767
14.76333	56.969	14.76333	0.000	14.76333	1.766
14.76500	58.571	14.76500	0.000	14.76500	1.765
14.76667	59.897	14.76667	0.000	14.76667	1.764
14.76833	61.971	14.76833	0.000	14.76833	1.763
14.77000	63.778	14.77000	0.000	14.77000	1.762
14.77167	65.662	14.77167	0.000	14.77167	1.761
14.77333	67.618	14.77333	0.000	14.77333	1.760
14.77500	69.231	14.77500	0.000	14.77500	1.759
14.77667	71.735	14.77667	0.000	14.77667	1.758
14.77833	73.906	14.77833	0.000	14.77833	1.757
14.78000	76.153	14.78000	0.000	14.78000	1.756
14.78167	78.479	14.78167	0.000	14.78167	1.755
14.78333	80.400	14.78333	0.000	14.78333	1.754
14.78500	83.385	14.78500	0.000	14.78500	1.753
14.78667	85.976	14.78667	0.000	14.78667	1.752
14.78833	88.659	14.78833	0.000	14.78833	1.751
14.79000	91.431	14.79000	0.000	14.79000	1.749
14.79167	93.423	14.79167	0.000	14.79167	1.748
14.79333	97.237	14.79333	0.000	14.79333	1.747
14.79500	100.273	14.79500	0.000	14.79500	1.746
14.79667	103.418	14.79667	0.000	14.79667	1.745
14.79833	106.659	14.79833	0.000	14.79833	1.744
14.80000	108.995	14.80000	0.000	14.80000	1.743
14.80167	113.458	14.80167	0.000	14.80167	1.742
14.80333	117.010	14.80333	0.000	14.80333	1.741
14.80500	120.671	14.80500	0.000	14.80500	1.740
14.80667	124.439	14.80667	0.000	14.80667	1.739
14.80833	127.531	14.80833	0.000	14.80833	1.738
14.81000	132.286	14.81000	0.000	14.81000	1.737
14.81167	136.381	14.81167	0.000	14.81167	1.736
14.81333	140.588	14.81333	0.000	14.81333	1.735
14.81500	144.918	14.81500	0.000	14.81500	1.734
14.81667	148.465	14.81667	0.000	14.81667	1.733
14.81833	153.928	14.81833	0.000	14.81833	1.732
14.82000	158.606	14.82000	0.000	14.82000	1.731
14.82167	163.399	14.82167	0.000	14.82167	1.730
14.82333	168.313	14.82333	0.000	14.82333	1.729
14.82500	172.325	14.82500	0.000	14.82500	1.728
14.82667	178.482	14.82667	0.000	14.82667	1.727
14.82833	183.755	14.82833	0.000	14.82833	1.726
14.83000	189.154	14.83000	0.000	14.83000	1.725
14.83167	194.680	14.83167	0.000	14.83167	1.724
14.83333	199.189	14.83333	0.000	14.83333	1.723
14.83500	206.100	14.83500	0.000	14.83500	1.722
14.83667	211.997	14.83667	0.000	14.83667	1.721
14.83833	218.007	14.83833	0.000	14.83833	1.720
14.84000	224.130	14.84000	0.000	14.84000	1.719
14.84167	229.111	14.84167	0.000	14.84167	1.718
14.84333	236.728	14.84333	0.000	14.84333	1.717
14.84500	243.224	14.84500	0.000	14.84500	1.716
14.84667	249.842	14.84667	0.000	14.84667	1.715
14.84833	256.582	14.84833	0.000	14.84833	1.714
14.85000	262.063	14.85000	0.000	14.85000	1.713
14.85167	270.415	14.85167	0.000	14.85167	1.712
14.85333	277.493	14.85333	0.000	14.85333	1.711
14.85500	284.685	14.85500	0.000	14.85500	1.710
14.85667	291.969	14.85667	0.000	14.85667	1.709
14.85833	297.871	14.85833	0.000	14.85833	1.708
14.86000	306.863	14.86000	0.000	14.86000	1.706
14.86167	314.479	14.86167	0.000	14.86167	1.705
14.86333	322.210	14.86333	0.000	14.86333	1.704
14.86500	330.039	14.86500	0.000	14.86500	1.703
14.86667	335.582	14.86667	0.000	14.86667	1.702
14.86833	345.979	14.86833	0.000	14.86833	1.701
14.87000	354.075	14.87000	0.000	14.87000	1.700
14.87167	362.242	14.87167	0.000	14.87167	1.699
14.87333	370.481	14.87333	0.000	14.87333	1.698
14.87500	376.293	14.87500	0.000	14.87500	1.697
14.87667	387.193	14.87667	0.000	14.87667	1.696
14.87833	395.665	14.87833	0.000	14.87833	1.695
14.88000	404.214	14.88000	0.000	14.88000	1.694
14.88167	412.828	14.88167	0.000	14.88167	1.693
14.88333	418.891	14.88333	0.000	14.88333	1.692
14.88500	430.208	14.88500	0.000	14.88500	1.691
14.88667	438.955	14.88667	0.000	14.88667	1.690
14.88833	447.735	14.88833	0.000	14.88833	1.689
14.89000	456.535	14.89000	0.000	14.89000	1.688
14.89167	463.599	14.89167	0.000	14.89167	1.687
14.89333	474.248	14.89333	0.000	14.89333	1.686
14.89500	483.158	14.89500	0.000	14.89500	1.685
14.89667	492.085	14.89667	0.000	14.89667	1.684
14.89833	501.016	14.89833	0.000	14.89833	1.683
14.90000	508.159	14.90000	0.000	14.90000	1.682
14.90167	518.854	14.90167	0.000	14.90167	1.681
14.90333	527.747	14.90333	0.000	14.90333	1.680
14.90500	536.608	14.90500	0.000	14.90500	1.679
14.90667	545.453	14.90667	0.000	14.90667	1.678
14.90833	552.501	14.90833	0.000	14.90833	1.677
14.91000	563.056	14.91000	0.000	14.91000	1.676
14.91167	571.814	14.91167	0.000	14.91167	1.675
14.91333	580.526	14.91333	0.000	14.91333	1.674
14.91500	589.177	14.91500	0.000	14.91500	1.673
14.91667	596.053	14.91667	0.000	14.91667	1.672
14.91833	606.273	14.91833	0.000	14.91833	1.671
14.92000	614.704	14.92000	0.000	14.92000	1.670
14.92167	623.038	14.92167	0.000	14.92167	1.669
14.92333	631.276	14.92333	0.000	14.92333	1.668
14.92500	637.810	14.92500	0.000	14.92500	1.667
14.92667	647.501	14.92667	0.000	14.92667	1.666
14.92833	655.467	14.92833	0.000	14.92833	1.665
14.93000	663.322	14.93000	0.000	14.93000	1.664
14.93167	671.048	14.93167	0.000	14.93167	1.662
14.93333	676.384	14.93333	0.000	14.93333	1.661
14.93500	686.119	14.93500	0.000	14.93500	1.660
14.93667	693.443	14.93667	0.000	14.93667	1.659
14.93833	700.612	14.93833	0.000	14.93833	1.658
14.94000	707.634	14.94000	0.000	14.94000	1.657
14.94167	713.141	14.94167	0.000	14.94167	1.656
14.94333	721.220	14.94333	0.000	14.94333	1.655
14.94500	727.779	14.94500	0.000	14.94500	1.654
14.94667	734.164	14.94667	0.000	14.94667	1.653
14.94833	740.379	14.94833	0.000	14.94833	1.652
14.95000	745.230	14.95000	0.000	14.95000	1.651
14.95167	752.261	14.95167	0.000	14.95167	1.650
14.95333	757.911	14.95333	0.000	14.95333	1.649
14.95500	763.373	14.95500	0.000	14.95500	1.648
14.95667	768.638	14.95667	0.000	14.95667	1.647
14.95833	772.714	14.95833	0.000	14.95833	1.646
14.96000	778.598	14.96000	0.000	14.96000	1.645
14.96167	783.272	14.96167	0.000	14.96167	1.644
14.96333	787.743	14.96333	0.000	14.96333	1.643
14.96500	792.002	14.96500	0.000	14.96500	1.642
14.96667	795.260	14.96667	0.000	14.96667	1.641
14.96833	799.891	14.96833	0.000	14.96833	1.640
14.97000	803.512	14.97000	0.000	14.97000	1.639
14.97167	806.914	14.97167	0.000	14.97167	1.638
14.97333	810.098	14.97333	0.000	14.97333	1.637
14.97500	812.496	14.97500	0.000	14.97500	1.636
14.97667	815.824	14.97667	0.000	14.97667	1.635
14.97833	818.360	14.97833	0.000	14.97833	1.634
14.98000	820.674	14.98000	0.000	14.98000	1.633
14.98167	822.780	14.98167	0.000	14.98167	1.632
14.98333	824.308	14.98333	0.000	14.98333	1.631
14.98500	826.350	14.98500	0.000	14.98500	1.630
14.98667	827.803	14.98667	0.000	14.98667	1.629
14.98833	829.044	14.98833	0.000	14.98833	1.628
14.99000	830.072	14.99000	0.000	14.99000	1.627
14.99167	830.732	14.99167	0.000	14.99167	1.626
14.99333	831.484	14.99333	0.000	14.99333	1.625
14.99500	831.880	14.99500	0.000	14.99500	1.624
14.99667	832.079	14.99667	0.000	14.99667	1.623
14.99833	832.093	14.99833	0.000	14.99833	1.622
15.00000	831.964	15.00000	0.000	15.00000	1.621
15.00167	831.548	15.00167	0.000	15.00167	1.619
15.00333	830.994	15.00333	0.000	15.00333	1.618
15.00500	830.246	15.00500	0.000	15.00500	1.617
15.00667	829.308	15.00667	0.000	15.00667	1.616
15.00833	828.429	15.00833	0.000	15.00833	1.615
15.01000	826.904	15.01000	0.000	15.01000	1.614
15.01167	825.451	15.01167	0.000	15.01167	1.613
15.01333	823.837	15.01333	0.000	15.01333	1.612
15.01500	822.074	15.01500	0.000	15.01500	1.611
15.01667	820.570	15.01667	0.000	15.01667	1.610
15.01833	818.130	15.01833	0.000	15.01833	1.609
15.02000	815.937	15.02000	0.000	15.02000	1.608
15.02167	813.603	15.02167	0.000	15.02167	1.607
15.02333	811.130	15.02333	0.000	15.02333	1.606
15.02500	809.060	15.02500	0.000	15.02500	1.605
15.02667	805.811	15.02667	0.000	15.02667	1.604
15.02833	802.980	15.02833	0.000	15.02833	1.603
15.03000	800.051	15.03000	0.000	15.03000	1.602
15.03167	797.032	15.03167	0.000	15.03167	1.601
15.03333	794.555	15.03333	0.000	15.03333	1.600
15.03500	790.732	15.03500	0.000	15.03500	1.599
15.03667	787.450	15.03667	0.000	15.03667	1.598
15.03833	784.083	15.03833	0.000	15.03833	1.597
15.04000	780.632	15.04000	0.000	15.04000	1.596
15.04167	778.177	15.04167	0.000	15.04167	1.595
15.04333	773.545	15.04333	0.000	15.04333	1.594
15.04500	769.922	15.04500	0.000	15.04500	1.593
15.04667	766.268	15.04667	0.000	15.04667	1.592
15.04833	762.596	15.04833	0.000	15.04833	1.591
15.05000	759.632	15.05000	0.000	15.05000	1.590
15.05167	755.145	15.05167	0.000	15.05167	1.589
15.05333	751.376	15.05333	0.000	15.05333	1.588
15.05500	747.576	15.05500	0.000	15.05500	1.587
15.05667	743.756	15.05667	0.000	15.05667	1.586
15.05833	741.076	15.05833	0.000	15.05833	1.585
15.06000	736.095	15.06000	0.000	15.06000	1.584
15.06167	732.282	15.06167	0.000	15.06167	1.583
15.06333	728.490	15.06333	0.000	15.06333	1.582
15.06500	724.728	15.06500	0.000	15.06500	1.581
15.06667	722.106	15.06667	0.000	15.06667	1.580
15.06833	717.256	15.06833	0.000	15.06833	1.579
15.07000	713.543	15.07000	0.000	15.07000	1.578
15.07167	709.853	15.07167	0.000	15.07167	1.577
15.07333	706.191	15.07333	0.000	15.07333	1.575
15.07500	703.280	15.07500	0.000	15.07500	1.574
15.07667	698.971	15.07667	0.000	15.07667	1.573
15.07833	695.447	15.07833	0.000	15.07833	1.572
15.08000	691.985	15.08000	0.000	15.08000	1.571
15.08167	688.572	15.08167	0.000	15.08167	1.570
15.08333	685.881	15.08333	0.000	15.08333	1.569
15.08500	681.912	15.08500	0.000	15.08500	1.568
15.08667	678.652	15.08667	0.000	15.08667	1.567
15.08833	675.447	15.08833	0.000	15.08833	1.566
15.09000	672.295	15.09000	0.000	15.09000	1.565
15.09167	669.817	15.09167	0.000	15.09167	1.564
