ChromatogramRI		Elution CurveRI		Calibration CurveRI	
16.17000	2.854	16.17000	0.000	16.17000	0.902
16.17167	2.834	16.17167	0.000	16.17167	0.901
16.17333	2.819	16.17333	0.000	16.17332	0.900
16.17500	2.804	16.17500	0.000	16.17500	0.899
16.17667	2.784	16.17667	0.000	16.17667	0.898
16.17833	2.749	16.17833	0.000	16.17833	0.897
16.18000	2.718	16.18000	0.000	16.18000	0.896
16.18167	2.682	16.18167	0.000	16.18165	0.895
16.18333	2.662	16.18333	0.000	16.18333	0.894
16.18500	2.621	16.18500	0.000	16.18500	0.893
16.18667	2.590	16.18667	0.000	16.18667	0.892
16.18833	2.575	16.18833	0.000	16.18833	0.891
16.19000	2.565	16.19000	0.000	16.18998	0.890
16.19167	2.550	16.19167	0.000	16.19167	0.889
16.19333	2.524	16.19333	0.000	16.19333	0.888
16.19500	2.504	16.19500	0.000	16.19500	0.887
16.19667	2.472	16.19667	0.000	16.19665	0.886
16.19833	2.441	16.19833	0.000	16.19833	0.885
16.20000	2.420	16.20000	0.000	16.20000	0.884
16.20167	2.385	16.20167	0.000	16.20167	0.883
16.20333	2.358	16.20333	0.000	16.20333	0.882
16.20500	2.348	16.20500	0.000	16.20498	0.880
16.20667	2.333	16.20667	0.000	16.20667	0.879
16.20833	2.322	16.20833	0.000	16.20833	0.878
16.21000	2.291	16.21000	0.000	16.21000	0.877
16.21167	2.271	16.21167	0.000	16.21167	0.876
16.21333	2.240	16.21333	0.000	16.21332	0.875
16.21500	2.210	16.21500	0.000	16.21500	0.874
16.21667	2.189	16.21667	0.000	16.21667	0.873
16.21833	2.153	16.21833	0.000	16.21833	0.872
16.22000	2.137	16.22000	0.000	16.21998	0.871
16.22167	2.128	16.22167	0.000	16.22165	0.870
16.22333	2.117	16.22333	0.000	16.22333	0.869
16.22500	2.107	16.22500	0.000	16.22500	0.868
16.22667	2.087	16.22667	0.000	16.22667	0.867
16.22833	2.061	16.22833	0.000	16.22832	0.866
16.23000	2.040	16.23000	0.000	16.23000	0.865
16.23167	2.015	16.23167	0.000	16.23167	0.864
16.23333	1.999	16.23333	0.000	16.23333	0.863
16.23500	1.973	16.23500	0.000	16.23500	0.862
16.23667	1.963	16.23667	0.000	16.23665	0.861
16.23833	1.958	16.23833	0.000	16.23833	0.860
16.24000	1.953	16.24000	0.000	16.24000	0.859
16.24167	1.938	16.24167	0.000	16.24167	0.858
16.24333	1.912	16.24333	0.000	16.24332	0.857
16.24500	1.892	16.24500	0.000	16.24498	0.856
16.24667	1.871	16.24667	0.000	16.24667	0.855
16.24833	1.850	16.24833	0.000	16.24833	0.854
16.25000	1.835	16.25000	0.000	16.25000	0.853
16.25167	1.814	16.25167	0.000	16.25165	0.852
16.25333	1.809	16.25333	0.000	16.25333	0.851
16.25500	1.809	16.25500	0.000	16.25500	0.850
16.25667	1.798	16.25667	0.000	16.25667	0.849
16.25833	1.788	16.25833	0.000	16.25833	0.848
16.26000	1.762	16.26000	0.000	16.25998	0.847
16.26167	1.742	16.26167	0.000	16.26167	0.846
16.26333	1.721	16.26333	0.000	16.26333	0.845
16.26500	1.706	16.26500	0.000	16.26500	0.844
16.26667	1.695	16.26667	0.000	16.26667	0.843
16.26833	1.679	16.26833	0.000	16.26832	0.842
16.27000	1.679	16.27000	0.000	16.27000	0.841
16.27167	1.679	16.27167	0.000	16.27167	0.840
16.27333	1.669	16.27333	0.000	16.27333	0.839
16.27500	1.664	16.27500	0.000	16.27498	0.838
16.27667	1.648	16.27667	0.000	16.27667	0.836
16.27833	1.633	16.27833	0.000	16.27833	0.835
16.28000	1.612	16.28000	0.000	16.28000	0.834
16.28167	1.591	16.28167	0.000	16.28167	0.833
16.28333	1.581	16.28333	0.000	16.28332	0.832
16.28500	1.581	16.28500	0.000	16.28500	0.831
16.28667	1.581	16.28667	0.000	16.28667	0.830
16.28833	1.586	16.28833	0.000	16.28833	0.829
16.29000	1.581	16.29000	0.000	16.29000	0.828
16.29167	1.576	16.29167	0.000	16.29165	0.827
16.29333	1.556	16.29333	0.000	16.29333	0.826
16.29500	1.541	16.29500	0.000	16.29500	0.825
16.29667	1.516	16.29667	0.000	16.29667	0.824
16.29833	1.506	16.29833	0.000	16.29832	0.823
16.30000	1.496	16.30000	0.000	16.30000	0.822
16.30167	1.486	16.30167	0.000	16.30167	0.821
16.30333	1.491	16.30333	0.000	16.30333	0.820
16.30500	1.496	16.30500	0.000	16.30500	0.819
16.30667	1.500	16.30667	0.000	16.30665	0.818
16.30833	1.495	16.30833	0.000	16.30833	0.817
16.31000	1.479	16.31000	0.000	16.31000	0.816
16.31167	1.459	16.31167	0.000	16.31167	0.815
16.31333	1.449	16.31333	0.000	16.31333	0.814
16.31500	1.438	16.31500	0.000	16.31498	0.813
16.31667	1.438	16.31667	0.000	16.31667	0.812
16.31833	1.437	16.31833	0.000	16.31833	0.811
16.32000	1.442	16.32000	0.000	16.32000	0.810
16.32167	1.442	16.32167	0.000	16.32165	0.809
16.32333	1.437	16.32333	0.000	16.32333	0.808
16.32500	1.431	16.32500	0.000	16.32500	0.807
16.32667	1.420	16.32667	0.000	16.32667	0.806
16.32833	1.410	16.32833	0.000	16.32833	0.805
16.33000	1.398	16.33000	0.000	16.32998	0.804
16.33167	1.388	16.33167	0.000	16.33167	0.803
16.33333	1.383	16.33333	0.000	16.33333	0.802
16.33500	1.383	16.33500	0.000	16.33500	0.801
16.33667	1.387	16.33667	0.000	16.33667	0.800
16.33833	1.383	16.33833	0.000	16.33832	0.799
16.34000	1.373	16.34000	0.000	16.34000	0.798
16.34167	1.368	16.34167	0.000	16.34167	0.797
16.34333	1.353	16.34333	0.000	16.34333	0.796
16.34500	1.337	16.34500	0.000	16.34498	0.795
16.34667	1.321	16.34667	0.000	16.34665	0.793
16.34833	1.322	16.34833	0.000	16.34833	0.792
16.35000	1.322	16.35000	0.000	16.35000	0.791
16.35167	1.328	16.35167	0.000	16.35167	0.790
16.35333	1.338	16.35333	0.000	16.35332	0.789
16.35500	1.339	16.35500	0.000	16.35500	0.788
16.35667	1.334	16.35667	0.000	16.35667	0.787
16.35833	1.324	16.35833	0.000	16.35833	0.786
16.36000	1.313	16.36000	0.000	16.36000	0.785
16.36167	1.309	16.36167	0.000	16.36165	0.784
16.36333	1.294	16.36333	0.000	16.36333	0.783
16.36500	1.288	16.36500	0.000	16.36500	0.782
16.36667	1.288	16.36667	0.000	16.36667	0.781
16.36833	1.299	16.36833	0.000	16.36832	0.780
16.37000	1.304	16.37000	0.000	16.36998	0.779
16.37167	1.315	16.37167	0.000	16.37167	0.778
16.37333	1.310	16.37333	0.000	16.37333	0.777
16.37500	1.310	16.37500	0.000	16.37500	0.776
16.37667	1.294	16.37667	0.000	16.37665	0.775
16.37833	1.279	16.37833	0.000	16.37833	0.774
16.38000	1.264	16.38000	0.000	16.38000	0.773
16.38167	1.259	16.38167	0.000	16.38167	0.772
16.38333	1.259	16.38333	0.000	16.38333	0.771
16.38500	1.270	16.38500	0.000	16.38498	0.770
16.38667	1.270	16.38667	0.000	16.38667	0.769
16.38833	1.270	16.38833	0.000	16.38833	0.768
16.39000	1.264	16.39000	0.000	16.39000	0.767
16.39167	1.259	16.39167	0.000	16.39167	0.766
16.39333	1.244	16.39333	0.000	16.39332	0.765
16.39500	1.238	16.39500	0.000	16.39500	0.764
16.39667	1.234	16.39667	0.000	16.39667	0.763
16.39833	1.239	16.39833	0.000	16.39833	0.762
16.40000	1.249	16.40000	0.000	16.39998	0.761
16.40167	1.259	16.40167	0.000	16.40167	0.760
16.40333	1.259	16.40333	0.000	16.40333	0.759
16.40500	1.254	16.40500	0.000	16.40500	0.758
16.40667	1.239	16.40667	0.000	16.40667	0.757
16.40833	1.234	16.40833	0.000	16.40832	0.756
16.41000	1.220	16.41000	0.000	16.41000	0.755
16.41167	1.210	16.41167	0.000	16.41167	0.754
16.41333	1.211	16.41333	0.000	16.41333	0.753
16.41500	1.216	16.41500	0.000	16.41500	0.752
16.41667	1.226	16.41667	0.000	16.41665	0.751
16.41833	1.231	16.41833	0.000	16.41833	0.749
16.42000	1.237	16.42000	0.000	16.42000	0.748
16.42167	1.238	16.42167	0.000	16.42167	0.747
16.42333	1.227	16.42333	0.000	16.42332	0.746
16.42500	1.227	16.42500	0.000	16.42500	0.745
16.42667	1.222	16.42667	0.000	16.42667	0.744
16.42833	1.211	16.42833	0.000	16.42833	0.743
16.43000	1.211	16.43000	0.000	16.43000	0.742
16.43167	1.216	16.43167	0.000	16.43165	0.741
16.43333	1.225	16.43333	0.000	16.43333	0.740
16.43500	1.236	16.43500	0.000	16.43500	0.739
16.43667	1.235	16.43667	0.000	16.43667	0.738
16.43833	1.234	16.43833	0.000	16.43833	0.737
16.44000	1.224	16.44000	0.000	16.43998	0.736
16.44167	1.219	16.44167	0.000	16.44167	0.735
16.44333	1.209	16.44333	0.000	16.44333	0.734
16.44500	1.209	16.44500	0.000	16.44500	0.733
16.44667	1.214	16.44667	0.000	16.44665	0.732
16.44833	1.218	16.44833	0.000	16.44833	0.731
16.45000	1.229	16.45000	0.000	16.45000	0.730
16.45167	1.230	16.45167	0.000	16.45167	0.729
16.45333	1.230	16.45333	0.000	16.45333	0.728
16.45500	1.220	16.45500	0.000	16.45498	0.727
16.45667	1.215	16.45667	0.000	16.45667	0.726
16.45833	1.204	16.45833	0.000	16.45833	0.725
16.46000	1.194	16.46000	0.000	16.46000	0.724
16.46167	1.193	16.46167	0.000	16.46167	0.723
16.46333	1.199	16.46333	0.000	16.46332	0.722
16.46500	1.213	16.46500	0.000	16.46500	0.721
16.46667	1.218	16.46667	0.000	16.46667	0.720
16.46833	1.218	16.46833	0.000	16.46833	0.719
16.47000	1.218	16.47000	0.000	16.46998	0.718
16.47167	1.213	16.47167	0.000	16.47165	0.717
16.47333	1.208	16.47333	0.000	16.47333	0.716
16.47500	1.203	16.47500	0.000	16.47500	0.715
16.47667	1.193	16.47667	0.000	16.47667	0.714
16.47833	1.188	16.47833	0.000	16.47832	0.713
16.48000	1.198	16.48000	0.000	16.48000	0.712
16.48167	1.208	16.48167	0.000	16.48167	0.711
16.48333	1.218	16.48333	0.000	16.48333	0.710
16.48500	1.218	16.48500	0.000	16.48500	0.709
16.48667	1.218	16.48667	0.000	16.48665	0.708
16.48833	1.212	16.48833	0.000	16.48833	0.706
16.49000	1.202	16.49000	0.000	16.49000	0.705
16.49167	1.196	16.49167	0.000	16.49167	0.704
16.49333	1.186	16.49333	0.000	16.49332	0.703
16.49500	1.190	16.49500	0.000	16.49498	0.702
16.49667	1.205	16.49667	0.000	16.49667	0.701
16.49833	1.220	16.49833	0.000	16.49833	0.700
16.50000	1.230	16.50000	0.000	16.50000	0.699
16.50167	1.230	16.50167	0.000	16.50165	0.698
16.50333	1.230	16.50333	0.000	16.50333	0.697
16.50500	1.225	16.50500	0.000	16.50500	0.696
16.50667	1.220	16.50667	0.000	16.50667	0.695
16.50833	1.210	16.50833	0.000	16.50833	0.694
16.51000	1.205	16.51000	0.000	16.50998	0.693
16.51167	1.210	16.51167	0.000	16.51167	0.692
16.51333	1.226	16.51333	0.000	16.51333	0.691
16.51500	1.241	16.51500	0.000	16.51500	0.690
16.51667	1.252	16.51667	0.000	16.51667	0.689
16.51833	1.252	16.51833	0.000	16.51832	0.688
16.52000	1.242	16.52000	0.000	16.52000	0.687
16.52167	1.237	16.52167	0.000	16.52167	0.686
16.52333	1.226	16.52333	0.000	16.52333	0.685
16.52500	1.221	16.52500	0.000	16.52498	0.684
16.52667	1.221	16.52667	0.000	16.52667	0.683
16.52833	1.231	16.52833	0.000	16.52833	0.682
16.53000	1.246	16.53000	0.000	16.53000	0.681
16.53167	1.255	16.53167	0.000	16.53167	0.680
16.53333	1.256	16.53333	0.000	16.53332	0.679
16.53500	1.261	16.53500	0.000	16.53500	0.678
16.53667	1.255	16.53667	0.000	16.53667	0.677
16.53833	1.245	16.53833	0.000	16.53833	0.676
16.54000	1.245	16.54000	0.000	16.54000	0.675
16.54167	1.239	16.54167	0.000	16.54165	0.674
16.54333	1.240	16.54333	0.000	16.54333	0.673
16.54500	1.244	16.54500	0.000	16.54500	0.672
16.54667	1.260	16.54667	0.000	16.54667	0.671
16.54833	1.265	16.54833	0.000	16.54832	0.670
16.55000	1.271	16.55000	0.000	16.55000	0.669
16.55167	1.266	16.55167	0.000	16.55167	0.668
16.55333	1.262	16.55333	0.000	16.55333	0.667
16.55500	1.251	16.55500	0.000	16.55500	0.666
16.55667	1.247	16.55667	0.000	16.55665	0.665
16.55833	1.237	16.55833	0.000	16.55833	0.663
16.56000	1.231	16.56000	0.000	16.56000	0.662
16.56167	1.242	16.56167	0.000	16.56167	0.661
16.56333	1.252	16.56333	0.000	16.56333	0.660
16.56500	1.257	16.56500	0.000	16.56498	0.659
16.56667	1.262	16.56667	0.000	16.56667	0.658
16.56833	1.263	16.56833	0.000	16.56833	0.657
16.57000	1.258	16.57000	0.000	16.57000	0.656
16.57167	1.253	16.57167	0.000	16.57165	0.655
16.57333	1.243	16.57333	0.000	16.57333	0.654
16.57500	1.244	16.57500	0.000	16.57500	0.653
16.57667	1.249	16.57667	0.000	16.57667	0.652
16.57833	1.259	16.57833	0.000	16.57833	0.651
16.58000	1.269	16.58000	0.000	16.57998	0.650
16.58167	1.280	16.58167	0.000	16.58167	0.649
16.58333	1.281	16.58333	0.000	16.58333	0.648
16.58500	1.276	16.58500	0.000	16.58500	0.647
16.58667	1.272	16.58667	0.000	16.58667	0.646
16.58833	1.256	16.58833	0.000	16.58832	0.645
16.59000	1.241	16.59000	0.000	16.59000	0.644
16.59167	1.241	16.59167	0.000	16.59167	0.643
16.59333	1.241	16.59333	0.000	16.59333	0.642
16.59500	1.256	16.59500	0.000	16.59498	0.641
16.59667	1.266	16.59667	0.000	16.59665	0.640
16.59833	1.270	16.59833	0.000	16.59833	0.639
16.60000	1.270	16.60000	0.000	16.60000	0.638
16.60167	1.259	16.60167	0.000	16.60167	0.637
16.60333	1.254	16.60333	0.000	16.60332	0.636
16.60500	1.254	16.60500	0.000	16.60500	0.635
16.60667	1.248	16.60667	0.000	16.60667	0.634
16.60833	1.248	16.60833	0.000	16.60833	0.633
16.61000	1.258	16.61000	0.000	16.61000	0.632
16.61167	1.268	16.61167	0.000	16.61165	0.631
16.61333	1.273	16.61333	0.000	16.61333	0.630
16.61500	1.274	16.61500	0.000	16.61500	0.629
16.61667	1.268	16.61667	0.000	16.61667	0.628
16.61833	1.263	16.61833	0.000	16.61832	0.627
16.62000	1.252	16.62000	0.000	16.61998	0.626
16.62167	1.247	16.62167	0.000	16.62167	0.625
16.62333	1.242	16.62333	0.000	16.62333	0.624
16.62500	1.237	16.62500	0.000	16.62500	0.623
16.62667	1.247	16.62667	0.000	16.62665	0.622
16.62833	1.258	16.62833	0.000	16.62833	0.621
16.63000	1.262	16.63000	0.000	16.63000	0.619
16.63167	1.257	16.63167	0.000	16.63167	0.618
16.63333	1.252	16.63333	0.000	16.63333	0.617
16.63500	1.247	16.63500	0.000	16.63498	0.616
16.63667	1.238	16.63667	0.000	16.63667	0.615
16.63833	1.228	16.63833	0.000	16.63833	0.614
16.64000	1.223	16.64000	0.000	16.64000	0.613
16.64167	1.223	16.64167	0.000	16.64167	0.612
16.64333	1.233	16.64333	0.000	16.64332	0.611
16.64500	1.243	16.64500	0.000	16.64500	0.610
16.64667	1.249	16.64667	0.000	16.64667	0.609
16.64833	1.249	16.64833	0.000	16.64833	0.608
16.65000	1.243	16.65000	0.000	16.64998	0.607
16.65167	1.224	16.65167	0.000	16.65167	0.606
16.65333	1.218	16.65333	0.000	16.65333	0.605
16.65500	1.208	16.65500	0.000	16.65500	0.604
16.65667	1.209	16.65667	0.000	16.65667	0.603
16.65833	1.214	16.65833	0.000	16.65832	0.602
16.66000	1.229	16.66000	0.000	16.66000	0.601
16.66167	1.240	16.66167	0.000	16.66167	0.600
16.66333	1.244	16.66333	0.000	16.66333	0.599
16.66500	1.239	16.66500	0.000	16.66500	0.598
16.66667	1.234	16.66667	0.000	16.66665	0.597
16.66833	1.219	16.66833	0.000	16.66833	0.596
16.67000	1.213	16.67000	0.000	16.67000	0.595
16.67167	1.203	16.67167	0.000	16.67167	0.594
16.67333	1.208	16.67333	0.000	16.67332	0.593
16.67500	1.213	16.67500	0.000	16.67500	0.592
16.67667	1.222	16.67667	0.000	16.67667	0.591
16.67833	1.226	16.67833	0.000	16.67833	0.590
16.68000	1.221	16.68000	0.000	16.68000	0.589
16.68167	1.216	16.68167	0.000	16.68165	0.588
16.68333	1.206	16.68333	0.000	16.68333	0.587
16.68500	1.191	16.68500	0.000	16.68500	0.586
16.68667	1.186	16.68667	0.000	16.68667	0.585
16.68833	1.183	16.68833	0.000	16.68833	0.584
16.69000	1.189	16.69000	0.000	16.68998	0.583
16.69167	1.194	16.69167	0.000	16.69167	0.582
16.69333	1.205	16.69333	0.000	16.69333	0.581
16.69500	1.215	16.69500	0.000	16.69500	0.580
16.69667	1.215	16.69667	0.000	16.69665	0.579
16.69833	1.210	16.69833	0.000	16.69833	0.578
16.70000	1.199	16.70000	0.000	16.70000	0.576
16.70167	1.189	16.70167	0.000	16.70167	0.575
16.70333	1.178	16.70333	0.000	16.70333	0.574
16.70500	1.172	16.70500	0.000	16.70498	0.573
16.70667	1.172	16.70667	0.000	16.70667	0.572
16.70833	1.172	16.70833	0.000	16.70833	0.571
16.71000	1.182	16.71000	0.000	16.71000	0.570
16.71167	1.181	16.71167	0.000	16.71167	0.569
16.71333	1.176	16.71333	0.000	16.71332	0.568
16.71500	1.167	16.71500	0.000	16.71500	0.567
16.71667	1.156	16.71667	0.000	16.71667	0.566
16.71833	1.142	16.71833	0.000	16.71833	0.565
16.72000	1.131	16.72000	0.000	16.71998	0.564
16.72167	1.126	16.72167	0.000	16.72165	0.563
16.72333	1.131	16.72333	0.000	16.72333	0.562
16.72500	1.136	16.72500	0.000	16.72500	0.561
16.72667	1.142	16.72667	0.000	16.72667	0.560
16.72833	1.146	16.72833	0.000	16.72832	0.559
16.73000	1.140	16.73000	0.000	16.73000	0.558
16.73167	1.135	16.73167	0.000	16.73167	0.557
16.73333	1.129	16.73333	0.000	16.73333	0.556
16.73500	1.119	16.73500	0.000	16.73500	0.555
16.73667	1.113	16.73667	0.000	16.73665	0.554
16.73833	1.112	16.73833	0.000	16.73833	0.553
16.74000	1.117	16.74000	0.000	16.74000	0.552
16.74167	1.127	16.74167	0.000	16.74167	0.551
16.74333	1.132	16.74333	0.000	16.74332	0.550
16.74500	1.137	16.74500	0.000	16.74498	0.549
16.74667	1.127	16.74667	0.000	16.74667	0.548
16.74833	1.117	16.74833	0.000	16.74833	0.547
16.75000	1.107	16.75000	0.000	16.75000	0.546
16.75167	1.101	16.75167	0.000	16.75165	0.545
16.75333	1.092	16.75333	0.000	16.75333	0.544
16.75500	1.097	16.75500	0.000	16.75500	0.543
16.75667	1.107	16.75667	0.000	16.75667	0.542
16.75833	1.117	16.75833	0.000	16.75833	0.541
16.76000	1.128	16.76000	0.000	16.75998	0.540
16.76167	1.123	16.76167	0.000	16.76167	0.539
16.76333	1.117	16.76333	0.000	16.76333	0.538
16.76500	1.108	16.76500	0.000	16.76500	0.537
16.76667	1.098	16.76667	0.000	16.76667	0.536
16.76833	1.094	16.76833	0.000	16.76832	0.535
16.77000	1.088	16.77000	0.000	16.77000	0.534
16.77167	1.089	16.77167	0.000	16.77167	0.532
16.77333	1.095	16.77333	0.000	16.77333	0.531
16.77500	1.105	16.77500	0.000	16.77498	0.530
16.77667	1.111	16.77667	0.000	16.77667	0.529
16.77833	1.111	16.77833	0.000	16.77833	0.528
16.78000	1.102	16.78000	0.000	16.78000	0.527
16.78167	1.092	16.78167	0.000	16.78167	0.526
16.78333	1.087	16.78333	0.000	16.78332	0.525
16.78500	1.077	16.78500	0.000	16.78500	0.524
16.78667	1.077	16.78667	0.000	16.78667	0.523
16.78833	1.083	16.78833	0.000	16.78833	0.522
16.79000	1.093	16.79000	0.000	16.79000	0.521
16.79167	1.093	16.79167	0.000	16.79165	0.520
16.79333	1.099	16.79333	0.000	16.79333	0.519
16.79500	1.095	16.79500	0.000	16.79500	0.518
16.79667	1.080	16.79667	0.000	16.79667	0.517
16.79833	1.070	16.79833	0.000	16.79832	0.516
16.80000	1.060	16.80000	0.000	16.80000	0.515
16.80167	1.055	16.80167	0.000	16.80167	0.514
16.80333	1.060	16.80333	0.000	16.80333	0.513
16.80500	1.070	16.80500	0.000	16.80500	0.512
16.80667	1.084	16.80667	0.000	16.80665	0.511
16.80833	1.089	16.80833	0.000	16.80833	0.510
16.81000	1.088	16.81000	0.000	16.81000	0.509
16.81167	1.083	16.81167	0.000	16.81167	0.508
16.81333	1.074	16.81333	0.000	16.81333	0.507
16.81500	1.068	16.81500	0.000	16.81498	0.506
16.81667	1.059	16.81667	0.000	16.81667	0.505
16.81833	1.049	16.81833	0.000	16.81833	0.504
16.82000	1.054	16.82000	0.000	16.82000	0.503
16.82167	1.069	16.82167	0.000	16.82165	0.502
16.82333	1.079	16.82333	0.000	16.82333	0.501
16.82500	1.074	16.82500	0.000	16.82500	0.500
16.82667	1.075	16.82667	0.000	16.82667	0.499
16.82833	1.070	16.82833	0.000	16.82833	0.498
16.83000	1.065	16.83000	0.000	16.82998	0.497
16.83167	1.059	16.83167	0.000	16.83167	0.496
16.83333	1.054	16.83333	0.000	16.83333	0.495
16.83500	1.050	16.83500	0.000	16.83500	0.494
16.83667	1.061	16.83667	0.000	16.83667	0.493
16.83833	1.071	16.83833	0.000	16.83832	0.492
16.84000	1.086	16.84000	0.000	16.84000	0.491
16.84167	1.086	16.84167	0.000	16.84167	0.489
16.84333	1.081	16.84333	0.000	16.84333	0.488
16.84500	1.076	16.84500	0.000	16.84498	0.487
16.84667	1.071	16.84667	0.000	16.84665	0.486
16.84833	1.065	16.84833	0.000	16.84833	0.485
16.85000	1.065	16.85000	0.000	16.85000	0.484
16.85167	1.061	16.85167	0.000	16.85167	0.483
16.85333	1.071	16.85333	0.000	16.85332	0.482
16.85500	1.081	16.85500	0.000	16.85500	0.481
16.85667	1.081	16.85667	0.000	16.85667	0.480
16.85833	1.086	16.85833	0.000	16.85833	0.479
16.86000	1.081	16.86000	0.000	16.86000	0.478
16.86167	1.071	16.86167	0.000	16.86165	0.477
16.86333	1.066	16.86333	0.000	16.86333	0.476
16.86500	1.060	16.86500	0.000	16.86500	0.475
16.86667	1.060	16.86667	0.000	16.86667	0.474
16.86833	1.055	16.86833	0.000	16.86832	0.473
16.87000	1.066	16.87000	0.000	16.86998	0.472
16.87167	1.082	16.87167	0.000	16.87167	0.471
16.87333	1.091	16.87333	0.000	16.87333	0.470
16.87500	1.091	16.87500	0.000	16.87500	0.469
16.87667	1.086	16.87667	0.000	16.87665	0.468
16.87833	1.086	16.87833	0.000	16.87833	0.467
16.88000	1.075	16.88000	0.000	16.88000	0.466
16.88167	1.065	16.88167	0.000	16.88167	0.465
16.88333	1.060	16.88333	0.000	16.88333	0.464
16.88500	1.065	16.88500	0.000	16.88498	0.463
16.88667	1.076	16.88667	0.000	16.88667	0.462
16.88833	1.081	16.88833	0.000	16.88833	0.461
16.89000	1.092	16.89000	0.000	16.89000	0.460
16.89167	1.092	16.89167	0.000	16.89167	0.459
16.89333	1.087	16.89333	0.000	16.89332	0.458
16.89500	1.077	16.89500	0.000	16.89500	0.457
16.89667	1.066	16.89667	0.000	16.89667	0.456
16.89833	1.056	16.89833	0.000	16.89833	0.455
16.90000	1.056	16.90000	0.000	16.89998	0.454
16.90167	1.071	16.90167	0.000	16.90167	0.453
16.90333	1.086	16.90333	0.000	16.90333	0.452
16.90500	1.096	16.90500	0.000	16.90500	0.451
16.90667	1.106	16.90667	0.000	16.90667	0.450
16.90833	1.106	16.90833	0.000	16.90832	0.449
16.91000	1.106	16.91000	0.000	16.91000	0.448
16.91167	1.095	16.91167	0.000	16.91167	0.447
16.91333	1.089	16.91333	0.000	16.91333	0.445
16.91500	1.078	16.91500	0.000	16.91500	0.444
16.91667	1.077	16.91667	0.000	16.91665	0.443
16.91833	1.093	16.91833	0.000	16.91833	0.442
16.92000	1.103	16.92000	0.000	16.92000	0.441
16.92167	1.113	16.92167	0.000	16.92167	0.440
16.92333	1.108	16.92333	0.000	16.92332	0.439
16.92500	1.109	16.92500	0.000	16.92500	0.438
16.92667	1.099	16.92667	0.000	16.92667	0.437
16.92833	1.093	16.92833	0.000	16.92833	0.436
16.93000	1.088	16.93000	0.000	16.93000	0.435
16.93167	1.083	16.93167	0.000	16.93165	0.434
