ChromatogramRI		Elution CurveRI		Calibration CurveRI	
X:	Y:	X:	Y:	X:	Y:
11.47000	129.716	11.47000	0.098	11.46998	3.788
11.47167	130.019	11.47167	0.098	11.47167	3.787
11.47333	130.310	11.47333	0.098	11.47333	3.786
11.47500	130.598	11.47500	0.098	11.47500	3.785
11.47667	130.879	11.47667	0.099	11.47667	3.784
11.47833	131.162	11.47833	0.099	11.47833	3.783
11.48000	131.439	11.48000	0.099	11.48000	3.782
11.48167	131.715	11.48167	0.099	11.48165	3.781
11.48333	131.997	11.48333	0.100	11.48333	3.780
11.48500	132.279	11.48500	0.100	11.48500	3.779
11.48667	132.565	11.48667	0.100	11.48667	3.778
11.48833	132.852	11.48833	0.100	11.48833	3.777
11.49000	133.128	11.49000	0.100	11.49000	3.776
11.49167	133.392	11.49167	0.101	11.49167	3.775
11.49333	133.658	11.49333	0.101	11.49332	3.774
11.49500	133.923	11.49500	0.101	11.49500	3.773
11.49667	134.194	11.49667	0.101	11.49667	3.772
11.49833	134.460	11.49833	0.101	11.49833	3.771
11.50000	134.728	11.50000	0.102	11.50000	3.770
11.50167	135.000	11.50167	0.102	11.50167	3.769
11.50333	135.273	11.50333	0.102	11.50333	3.768
11.50500	135.540	11.50500	0.102	11.50498	3.767
11.50667	135.796	11.50667	0.102	11.50667	3.766
11.50833	136.053	11.50833	0.103	11.50833	3.765
11.51000	136.304	11.51000	0.103	11.51000	3.764
11.51167	136.550	11.51167	0.103	11.51167	3.763
11.51333	136.806	11.51333	0.103	11.51333	3.762
11.51500	137.056	11.51500	0.103	11.51500	3.761
11.51667	137.307	11.51667	0.103	11.51667	3.760
11.51833	137.568	11.51833	0.104	11.51833	3.759
11.52000	137.823	11.52000	0.104	11.52000	3.758
11.52167	138.074	11.52167	0.104	11.52167	3.757
11.52333	138.325	11.52333	0.104	11.52333	3.756
11.52500	138.565	11.52500	0.104	11.52500	3.755
11.52667	138.806	11.52667	0.105	11.52667	3.754
11.52833	139.041	11.52833	0.105	11.52833	3.753
11.53000	139.272	11.53000	0.105	11.53000	3.752
11.53167	139.512	11.53167	0.105	11.53167	3.751
11.53333	139.763	11.53333	0.105	11.53333	3.750
11.53500	140.005	11.53500	0.105	11.53500	3.748
11.53667	140.241	11.53667	0.106	11.53667	3.747
11.53833	140.477	11.53833	0.106	11.53833	3.746
11.54000	140.703	11.54000	0.106	11.54000	3.745
11.54167	140.929	11.54167	0.106	11.54167	3.744
11.54333	141.144	11.54333	0.106	11.54333	3.743
11.54500	141.365	11.54500	0.107	11.54500	3.742
11.54667	141.581	11.54667	0.107	11.54667	3.741
11.54833	141.802	11.54833	0.107	11.54832	3.740
11.55000	142.033	11.55000	0.107	11.55000	3.739
11.55167	142.260	11.55167	0.107	11.55167	3.738
11.55333	142.475	11.55333	0.107	11.55333	3.737
11.55500	142.691	11.55500	0.107	11.55500	3.736
11.55667	142.901	11.55667	0.108	11.55667	3.735
11.55833	143.112	11.55833	0.108	11.55833	3.734
11.56000	143.317	11.56000	0.108	11.55998	3.733
11.56167	143.518	11.56167	0.108	11.56167	3.732
11.56333	143.723	11.56333	0.108	11.56333	3.731
11.56500	143.927	11.56500	0.108	11.56500	3.730
11.56667	144.136	11.56667	0.109	11.56667	3.729
11.56833	144.350	11.56833	0.109	11.56833	3.728
11.57000	144.560	11.57000	0.109	11.57000	3.727
11.57167	144.755	11.57167	0.109	11.57165	3.726
11.57333	144.944	11.57333	0.109	11.57333	3.725
11.57500	145.134	11.57500	0.109	11.57500	3.724
11.57667	145.313	11.57667	0.109	11.57667	3.723
11.57833	145.503	11.57833	0.110	11.57833	3.722
11.58000	145.688	11.58000	0.110	11.58000	3.721
11.58167	145.883	11.58167	0.110	11.58167	3.720
11.58333	146.083	11.58333	0.110	11.58332	3.719
11.58500	146.277	11.58500	0.110	11.58500	3.718
11.58667	146.467	11.58667	0.110	11.58667	3.717
11.58833	146.651	11.58833	0.110	11.58833	3.716
11.59000	146.825	11.59000	0.111	11.59000	3.715
11.59167	146.995	11.59167	0.111	11.59167	3.714
11.59333	147.169	11.59333	0.111	11.59333	3.713
11.59500	147.338	11.59500	0.111	11.59498	3.712
11.59667	147.508	11.59667	0.111	11.59667	3.711
11.59833	147.691	11.59833	0.111	11.59833	3.710
11.60000	147.871	11.60000	0.111	11.60000	3.709
11.60167	148.044	11.60167	0.111	11.60167	3.708
11.60333	148.207	11.60333	0.112	11.60333	3.707
11.60500	148.371	11.60500	0.112	11.60500	3.705
11.60667	148.525	11.60667	0.112	11.60665	3.704
11.60833	148.678	11.60833	0.112	11.60833	3.703
11.61000	148.832	11.61000	0.112	11.61000	3.702
11.61167	148.990	11.61167	0.112	11.61167	3.701
11.61333	149.144	11.61333	0.112	11.61333	3.700
11.61500	149.313	11.61500	0.112	11.61500	3.699
11.61667	149.471	11.61667	0.113	11.61667	3.698
11.61833	149.625	11.61833	0.113	11.61832	3.697
11.62000	149.774	11.62000	0.113	11.62000	3.696
11.62167	149.917	11.62167	0.113	11.62167	3.695
11.62333	150.056	11.62333	0.113	11.62333	3.694
11.62500	150.194	11.62500	0.113	11.62500	3.693
11.62667	150.331	11.62667	0.113	11.62667	3.692
11.62833	150.470	11.62833	0.113	11.62833	3.691
11.63000	150.613	11.63000	0.113	11.62998	3.690
11.63167	150.756	11.63167	0.113	11.63167	3.689
11.63333	150.899	11.63333	0.114	11.63333	3.688
11.63500	151.036	11.63500	0.114	11.63500	3.687
11.63667	151.164	11.63667	0.114	11.63667	3.686
11.63833	151.292	11.63833	0.114	11.63833	3.685
11.64000	151.414	11.64000	0.114	11.64000	3.684
11.64167	151.526	11.64167	0.114	11.64167	3.683
11.64333	151.648	11.64333	0.114	11.64333	3.682
11.64500	151.772	11.64500	0.114	11.64500	3.681
11.64667	151.900	11.64667	0.114	11.64667	3.680
11.64833	152.030	11.64833	0.114	11.64833	3.679
11.65000	152.153	11.65000	0.114	11.65000	3.678
11.65167	152.267	11.65167	0.115	11.65167	3.677
11.65333	152.380	11.65333	0.115	11.65333	3.676
11.65500	152.492	11.65500	0.115	11.65500	3.675
11.65667	152.595	11.65667	0.115	11.65667	3.674
11.65833	152.697	11.65833	0.115	11.65833	3.673
11.66000	152.795	11.66000	0.115	11.66000	3.672
11.66167	152.902	11.66167	0.115	11.66167	3.671
11.66333	153.015	11.66333	0.115	11.66333	3.670
11.66500	153.128	11.66500	0.115	11.66500	3.669
11.66667	153.236	11.66667	0.115	11.66667	3.668
11.66833	153.334	11.66833	0.115	11.66833	3.667
11.67000	153.432	11.67000	0.115	11.67000	3.666
11.67167	153.519	11.67167	0.115	11.67167	3.665
11.67333	153.612	11.67333	0.116	11.67332	3.664
11.67500	153.699	11.67500	0.116	11.67500	3.663
11.67667	153.780	11.67667	0.116	11.67667	3.661
11.67833	153.867	11.67833	0.116	11.67833	3.660
11.68000	153.970	11.68000	0.116	11.68000	3.659
11.68167	154.062	11.68167	0.116	11.68167	3.658
11.68333	154.153	11.68333	0.116	11.68333	3.657
11.68500	154.235	11.68500	0.116	11.68498	3.656
11.68667	154.312	11.68667	0.116	11.68667	3.655
11.68833	154.388	11.68833	0.116	11.68833	3.654
11.69000	154.454	11.69000	0.116	11.69000	3.653
11.69167	154.520	11.69167	0.116	11.69167	3.652
11.69333	154.592	11.69333	0.116	11.69333	3.651
11.69500	154.669	11.69500	0.116	11.69500	3.650
11.69667	154.745	11.69667	0.116	11.69665	3.649
11.69833	154.817	11.69833	0.116	11.69833	3.648
11.70000	154.889	11.70000	0.116	11.70000	3.647
11.70167	154.945	11.70167	0.117	11.70167	3.646
11.70333	154.998	11.70333	0.117	11.70333	3.645
11.70500	155.044	11.70500	0.117	11.70500	3.644
11.70667	155.090	11.70667	0.117	11.70667	3.643
11.70833	155.141	11.70833	0.117	11.70832	3.642
11.71000	155.193	11.71000	0.117	11.71000	3.641
11.71167	155.255	11.71167	0.117	11.71167	3.640
11.71333	155.321	11.71333	0.117	11.71333	3.639
11.71500	155.379	11.71500	0.117	11.71500	3.638
11.71667	155.431	11.71667	0.117	11.71667	3.637
11.71833	155.478	11.71833	0.117	11.71833	3.636
11.72000	155.509	11.72000	0.117	11.71998	3.635
11.72167	155.541	11.72167	0.117	11.72167	3.634
11.72333	155.571	11.72333	0.117	11.72333	3.633
11.72500	155.613	11.72500	0.117	11.72500	3.632
11.72667	155.655	11.72667	0.117	11.72667	3.631
11.72833	155.701	11.72833	0.117	11.72833	3.630
11.73000	155.753	11.73000	0.117	11.73000	3.629
11.73167	155.789	11.73167	0.117	11.73165	3.628
11.73333	155.820	11.73333	0.117	11.73333	3.627
11.73500	155.852	11.73500	0.117	11.73500	3.626
11.73667	155.872	11.73667	0.117	11.73667	3.625
11.73833	155.893	11.73833	0.117	11.73833	3.624
11.74000	155.913	11.74000	0.117	11.74000	3.623
11.74167	155.933	11.74167	0.117	11.74167	3.622
11.74333	155.963	11.74333	0.117	11.74332	3.621
11.74500	155.993	11.74500	0.117	11.74500	3.620
11.74667	156.024	11.74667	0.117	11.74667	3.618
11.74833	156.049	11.74833	0.117	11.74833	3.617
11.75000	156.064	11.75000	0.117	11.75000	3.616
11.75167	156.074	11.75167	0.117	11.75167	3.615
11.75333	156.086	11.75333	0.117	11.75333	3.614
11.75500	156.091	11.75500	0.117	11.75498	3.613
11.75667	156.097	11.75667	0.117	11.75667	3.612
11.75833	156.113	11.75833	0.117	11.75833	3.611
11.76000	156.122	11.76000	0.117	11.76000	3.610
11.76167	156.142	11.76167	0.117	11.76167	3.609
11.76333	156.156	11.76333	0.117	11.76333	3.608
11.76500	156.161	11.76500	0.117	11.76500	3.607
11.76667	156.156	11.76667	0.117	11.76667	3.606
11.76833	156.152	11.76833	0.117	11.76833	3.605
11.77000	156.143	11.77000	0.117	11.77000	3.604
11.77167	156.128	11.77167	0.117	11.77167	3.603
11.77333	156.123	11.77333	0.117	11.77333	3.602
11.77500	156.113	11.77500	0.117	11.77500	3.601
11.77667	156.108	11.77667	0.117	11.77667	3.600
11.77833	156.107	11.77833	0.117	11.77833	3.599
11.78000	156.097	11.78000	0.117	11.78000	3.598
11.78167	156.087	11.78167	0.117	11.78167	3.597
11.78333	156.072	11.78333	0.117	11.78333	3.596
11.78500	156.042	11.78500	0.117	11.78500	3.595
11.78667	156.013	11.78667	0.117	11.78667	3.594
11.78833	155.987	11.78833	0.117	11.78833	3.593
11.79000	155.956	11.79000	0.117	11.79000	3.592
11.79167	155.936	11.79167	0.117	11.79167	3.591
11.79333	155.925	11.79333	0.117	11.79333	3.590
11.79500	155.904	11.79500	0.117	11.79500	3.589
11.79667	155.874	11.79667	0.117	11.79667	3.588
11.79833	155.837	11.79833	0.117	11.79832	3.587
11.80000	155.797	11.80000	0.117	11.80000	3.586
11.80167	155.756	11.80167	0.117	11.80167	3.585
11.80333	155.705	11.80333	0.117	11.80333	3.584
11.80500	155.654	11.80500	0.117	11.80500	3.583
11.80667	155.602	11.80667	0.117	11.80667	3.582
11.80833	155.565	11.80833	0.117	11.80833	3.581
11.81000	155.534	11.81000	0.117	11.80998	3.580
11.81167	155.499	11.81167	0.117	11.81167	3.579
11.81333	155.452	11.81333	0.117	11.81333	3.578
11.81500	155.402	11.81500	0.117	11.81500	3.577
11.81667	155.350	11.81667	0.117	11.81667	3.576
11.81833	155.289	11.81833	0.117	11.81833	3.574
11.82000	155.223	11.82000	0.116	11.82000	3.573
11.82167	155.163	11.82167	0.116	11.82165	3.572
11.82333	155.107	11.82333	0.116	11.82333	3.571
11.82500	155.062	11.82500	0.116	11.82500	3.570
11.82667	155.026	11.82667	0.116	11.82667	3.569
11.82833	154.980	11.82833	0.116	11.82833	3.568
11.83000	154.923	11.83000	0.116	11.83000	3.567
11.83167	154.872	11.83167	0.116	11.83167	3.566
11.83333	154.804	11.83333	0.116	11.83332	3.565
11.83500	154.738	11.83500	0.116	11.83500	3.564
11.83667	154.670	11.83667	0.116	11.83667	3.563
11.83833	154.614	11.83833	0.116	11.83833	3.562
11.84000	154.563	11.84000	0.116	11.84000	3.561
11.84167	154.510	11.84167	0.116	11.84167	3.560
11.84333	154.464	11.84333	0.116	11.84333	3.559
11.84500	154.413	11.84500	0.116	11.84498	3.558
11.84667	154.352	11.84667	0.116	11.84667	3.557
11.84833	154.285	11.84833	0.116	11.84833	3.556
11.85000	154.217	11.85000	0.116	11.85000	3.555
11.85167	154.151	11.85167	0.116	11.85167	3.554
11.85333	154.080	11.85333	0.116	11.85333	3.553
11.85500	154.018	11.85500	0.115	11.85500	3.552
11.85667	153.957	11.85667	0.115	11.85665	3.551
11.85833	153.901	11.85833	0.115	11.85833	3.550
11.86000	153.840	11.86000	0.115	11.86000	3.549
11.86167	153.779	11.86167	0.115	11.86167	3.548
11.86333	153.707	11.86333	0.115	11.86333	3.547
11.86500	153.630	11.86500	0.115	11.86500	3.546
11.86667	153.547	11.86667	0.115	11.86667	3.545
11.86833	153.461	11.86833	0.115	11.86832	3.544
11.87000	153.369	11.87000	0.115	11.87000	3.543
11.87167	153.283	11.87167	0.115	11.87167	3.542
11.87333	153.211	11.87333	0.115	11.87333	3.541
11.87500	153.130	11.87500	0.115	11.87500	3.540
11.87667	153.049	11.87667	0.115	11.87667	3.539
11.87833	152.963	11.87833	0.115	11.87833	3.538
11.88000	152.865	11.88000	0.115	11.87998	3.537
11.88167	152.759	11.88167	0.114	11.88167	3.536
11.88333	152.647	11.88333	0.114	11.88333	3.535
11.88500	152.534	11.88500	0.114	11.88500	3.534
11.88667	152.423	11.88667	0.114	11.88667	3.533
11.88833	152.316	11.88833	0.114	11.88833	3.531
11.89000	152.215	11.89000	0.114	11.89000	3.530
11.89167	152.112	11.89167	0.114	11.89167	3.529
11.89333	152.003	11.89333	0.114	11.89333	3.528
11.89500	151.890	11.89500	0.114	11.89500	3.527
11.89667	151.766	11.89667	0.114	11.89667	3.526
11.89833	151.628	11.89833	0.114	11.89833	3.525
11.90000	151.483	11.90000	0.113	11.90000	3.524
11.90167	151.345	11.90167	0.113	11.90167	3.523
11.90333	151.205	11.90333	0.113	11.90333	3.522
11.90500	151.072	11.90500	0.113	11.90500	3.521
11.90667	150.950	11.90667	0.113	11.90667	3.520
11.90833	150.827	11.90833	0.113	11.90833	3.519
11.91000	150.693	11.91000	0.113	11.91000	3.518
11.91167	150.550	11.91167	0.113	11.91167	3.517
11.91333	150.401	11.91333	0.113	11.91333	3.516
11.91500	150.252	11.91500	0.113	11.91500	3.515
11.91667	150.094	11.91667	0.112	11.91667	3.514
11.91833	149.940	11.91833	0.112	11.91833	3.513
11.92000	149.792	11.92000	0.112	11.92000	3.512
11.92167	149.655	11.92167	0.112	11.92167	3.511
11.92333	149.522	11.92333	0.112	11.92332	3.510
11.92500	149.383	11.92500	0.112	11.92500	3.509
11.92667	149.246	11.92667	0.112	11.92667	3.508
11.92833	149.104	11.92833	0.112	11.92833	3.507
11.93000	148.956	11.93000	0.112	11.93000	3.506
11.93167	148.812	11.93167	0.111	11.93167	3.505
11.93333	148.664	11.93333	0.111	11.93333	3.504
11.93500	148.525	11.93500	0.111	11.93498	3.503
11.93667	148.397	11.93667	0.111	11.93667	3.502
11.93833	148.274	11.93833	0.111	11.93833	3.501
11.94000	148.151	11.94000	0.111	11.94000	3.500
11.94167	148.028	11.94167	0.111	11.94167	3.499
11.94333	147.899	11.94333	0.111	11.94333	3.498
11.94500	147.776	11.94500	0.111	11.94500	3.497
11.94667	147.643	11.94667	0.110	11.94665	3.496
11.94833	147.509	11.94833	0.110	11.94833	3.495
11.95000	147.382	11.95000	0.110	11.95000	3.494
11.95167	147.259	11.95167	0.110	11.95167	3.493
11.95333	147.146	11.95333	0.110	11.95333	3.492
11.95500	147.049	11.95500	0.110	11.95500	3.491
11.95667	146.945	11.95667	0.110	11.95667	3.490
11.95833	146.842	11.95833	0.110	11.95832	3.488
11.96000	146.740	11.96000	0.110	11.96000	3.487
11.96167	146.626	11.96167	0.110	11.96167	3.486
11.96333	146.512	11.96333	0.110	11.96333	3.485
11.96500	146.400	11.96500	0.109	11.96500	3.484
11.96667	146.287	11.96667	0.109	11.96667	3.483
11.96833	146.180	11.96833	0.109	11.96833	3.482
11.97000	146.083	11.97000	0.109	11.96998	3.481
11.97167	145.991	11.97167	0.109	11.97167	3.480
11.97333	145.889	11.97333	0.109	11.97333	3.479
11.97500	145.791	11.97500	0.109	11.97500	3.478
11.97667	145.678	11.97667	0.109	11.97667	3.477
11.97833	145.560	11.97833	0.109	11.97833	3.476
11.98000	145.443	11.98000	0.109	11.98000	3.475
11.98167	145.321	11.98167	0.109	11.98165	3.474
11.98333	145.199	11.98333	0.109	11.98333	3.473
11.98500	145.076	11.98500	0.108	11.98500	3.472
11.98667	144.959	11.98667	0.108	11.98667	3.471
11.98833	144.836	11.98833	0.108	11.98833	3.470
11.99000	144.713	11.99000	0.108	11.99000	3.469
11.99167	144.573	11.99167	0.108	11.99167	3.468
11.99333	144.429	11.99333	0.108	11.99332	3.467
11.99500	144.270	11.99500	0.108	11.99500	3.466
11.99667	144.100	11.99667	0.108	11.99667	3.465
11.99833	143.936	11.99833	0.108	11.99833	3.464
12.00000	143.763	12.00000	0.107	12.00000	3.463
12.00167	143.600	12.00167	0.107	12.00167	3.462
12.00333	143.436	12.00333	0.107	12.00333	3.461
12.00500	143.267	12.00500	0.107	12.00498	3.460
12.00667	143.087	12.00667	0.107	12.00667	3.459
12.00833	142.889	12.00833	0.107	12.00833	3.458
12.01000	142.684	12.01000	0.107	12.01000	3.457
12.01167	142.468	12.01167	0.106	12.01167	3.456
12.01333	142.248	12.01333	0.106	12.01333	3.455
12.01500	142.024	12.01500	0.106	12.01500	3.454
12.01667	141.803	12.01667	0.106	12.01667	3.453
12.01833	141.583	12.01833	0.106	12.01833	3.452
12.02000	141.362	12.02000	0.106	12.02000	3.451
12.02167	141.137	12.02167	0.105	12.02167	3.450
12.02333	140.902	12.02333	0.105	12.02333	3.449
12.02500	140.655	12.02500	0.105	12.02500	3.448
12.02667	140.393	12.02667	0.105	12.02667	3.447
12.02833	140.137	12.02833	0.105	12.02833	3.446
12.03000	139.876	12.03000	0.104	12.03000	3.444
12.03167	139.603	12.03167	0.104	12.03167	3.443
12.03333	139.342	12.03333	0.104	12.03333	3.442
12.03500	139.091	12.03500	0.104	12.03500	3.441
12.03667	138.850	12.03667	0.104	12.03667	3.440
12.03833	138.600	12.03833	0.103	12.03833	3.439
12.04000	138.339	12.04000	0.103	12.04000	3.438
12.04167	138.078	12.04167	0.103	12.04167	3.437
12.04333	137.802	12.04333	0.103	12.04333	3.436
12.04500	137.526	12.04500	0.103	12.04500	3.435
12.04667	137.261	12.04667	0.102	12.04667	3.434
12.04833	137.000	12.04833	0.102	12.04832	3.433
12.05000	136.754	12.05000	0.102	12.05000	3.432
12.05167	136.518	12.05167	0.102	12.05167	3.431
12.05333	136.291	12.05333	0.102	12.05333	3.430
12.05500	136.064	12.05500	0.101	12.05500	3.429
12.05667	135.838	12.05667	0.101	12.05667	3.428
12.05833	135.612	12.05833	0.101	12.05833	3.427
12.06000	135.387	12.06000	0.101	12.05998	3.426
12.06167	135.161	12.06167	0.101	12.06167	3.425
12.06333	134.945	12.06333	0.101	12.06333	3.424
12.06500	134.739	12.06500	0.100	12.06500	3.423
12.06667	134.559	12.06667	0.100	12.06667	3.422
12.06833	134.385	12.06833	0.100	12.06833	3.421
12.07000	134.221	12.07000	0.100	12.07000	3.420
12.07167	134.057	12.07167	0.100	12.07165	3.419
12.07333	133.898	12.07333	0.100	12.07333	3.418
12.07500	133.739	12.07500	0.100	12.07500	3.417
12.07667	133.591	12.07667	0.100	12.07667	3.416
12.07833	133.443	12.07833	0.099	12.07833	3.415
12.08000	133.310	12.08000	0.099	12.08000	3.414
12.08167	133.183	12.08167	0.099	12.08167	3.413
12.08333	133.075	12.08333	0.099	12.08332	3.412
12.08500	132.987	12.08500	0.099	12.08500	3.411
12.08667	132.900	12.08667	0.099	12.08667	3.410
12.08833	132.813	12.08833	0.099	12.08833	3.409
12.09000	132.721	12.09000	0.099	12.09000	3.408
12.09167	132.635	12.09167	0.099	12.09167	3.407
12.09333	132.554	12.09333	0.099	12.09333	3.406
12.09500	132.473	12.09500	0.099	12.09498	3.405
12.09667	132.396	12.09667	0.099	12.09667	3.404
12.09833	132.336	12.09833	0.099	12.09833	3.403
12.10000	132.284	12.10000	0.099	12.10000	3.401
12.10167	132.238	12.10167	0.098	12.10167	3.400
12.10333	132.188	12.10333	0.098	12.10333	3.399
12.10500	132.133	12.10500	0.098	12.10500	3.398
12.10667	132.071	12.10667	0.098	12.10665	3.397
12.10833	132.015	12.10833	0.098	12.10833	3.396
12.11000	131.944	12.11000	0.098	12.11000	3.395
12.11167	131.872	12.11167	0.098	12.11167	3.394
12.11333	131.807	12.11333	0.098	12.11333	3.393
12.11500	131.746	12.11500	0.098	12.11500	3.392
12.11667	131.685	12.11667	0.098	12.11667	3.391
12.11833	131.619	12.11833	0.098	12.11832	3.390
12.12000	131.542	12.12000	0.098	12.12000	3.389
12.12167	131.455	12.12167	0.098	12.12167	3.388
12.12333	131.363	12.12333	0.098	12.12333	3.387
12.12500	131.249	12.12500	0.098	12.12500	3.386
12.12667	131.131	12.12667	0.098	12.12667	3.385
12.12833	131.009	12.12833	0.097	12.12833	3.384
12.13000	130.877	12.13000	0.097	12.12998	3.383
12.13167	130.743	12.13167	0.097	12.13167	3.382
12.13333	130.603	12.13333	0.097	12.13333	3.381
12.13500	130.450	12.13500	0.097	12.13500	3.380
12.13667	130.281	12.13667	0.097	12.13667	3.379
12.13833	130.085	12.13833	0.097	12.13833	3.378
12.14000	129.880	12.14000	0.097	12.14000	3.377
12.14167	129.660	12.14167	0.096	12.14167	3.376
12.14333	129.428	12.14333	0.096	12.14333	3.375
12.14500	129.183	12.14500	0.096	12.14500	3.374
12.14667	128.928	12.14667	0.096	12.14667	3.373
12.14833	128.672	12.14833	0.096	12.14833	3.372
12.15000	128.402	12.15000	0.095	12.15000	3.371
12.15167	128.115	12.15167	0.095	12.15167	3.370
12.15333	127.814	12.15333	0.095	12.15333	3.369
12.15500	127.501	12.15500	0.095	12.15500	3.368
12.15667	127.164	12.15667	0.095	12.15667	3.367
12.15833	126.810	12.15833	0.094	12.15833	3.366
12.16000	126.447	12.16000	0.094	12.16000	3.365
12.16167	126.073	12.16167	0.094	12.16167	3.364
12.16333	125.699	12.16333	0.093	12.16333	3.363
12.16500	125.331	12.16500	0.093	12.16500	3.362
12.16667	124.942	12.16667	0.093	12.16667	3.361
12.16833	124.548	12.16833	0.092	12.16833	3.360
12.17000	124.139	12.17000	0.092	12.17000	3.359
12.17167	123.713	12.17167	0.092	12.17167	3.357
12.17333	123.278	12.17333	0.092	12.17332	3.356
12.17500	122.832	12.17500	0.091	12.17500	3.355
12.17667	122.392	12.17667	0.091	12.17667	3.354
12.17833	121.941	12.17833	0.090	12.17833	3.353
12.18000	121.507	12.18000	0.090	12.18000	3.352
12.18167	121.077	12.18167	0.090	12.18167	3.351
12.18333	120.642	12.18333	0.089	12.18333	3.350
12.18500	120.202	12.18500	0.089	12.18498	3.349
12.18667	119.761	12.18667	0.089	12.18667	3.348
12.18833	119.311	12.18833	0.088	12.18833	3.347
12.19000	118.865	12.19000	0.088	12.19000	3.346
