ChromatogramRI		Elution CurveRI		Calibration CurveRI	
14.58833	38.426	14.58833	0.000	14.58833	1.873
14.59000	38.601	14.59000	0.000	14.59000	1.872
14.59167	38.775	14.59167	0.000	14.59167	1.871
14.59333	38.955	14.59333	0.000	14.59333	1.870
14.59500	39.124	14.59500	0.000	14.59500	1.869
14.59667	39.278	14.59667	0.000	14.59667	1.868
14.59833	39.411	14.59833	0.000	14.59833	1.867
14.60000	39.523	14.60000	0.000	14.60000	1.866
14.60167	39.627	14.60167	0.000	14.60167	1.865
14.60333	39.719	14.60333	0.000	14.60333	1.864
14.60500	39.807	14.60500	0.000	14.60500	1.863
14.60667	39.878	14.60667	0.000	14.60667	1.862
14.60833	39.950	14.60833	0.000	14.60833	1.861
14.61000	40.027	14.61000	0.000	14.61000	1.860
14.61167	40.088	14.61167	0.000	14.61167	1.859
14.61333	40.135	14.61333	0.000	14.61333	1.858
14.61500	40.171	14.61500	0.000	14.61500	1.857
14.61667	40.192	14.61667	0.000	14.61667	1.856
14.61833	40.197	14.61833	0.000	14.61833	1.855
14.62000	40.192	14.62000	0.000	14.62000	1.854
14.62167	40.178	14.62167	0.000	14.62167	1.853
14.62333	40.173	14.62333	0.000	14.62333	1.852
14.62500	40.159	14.62500	0.000	14.62500	1.851
14.62667	40.145	14.62667	0.000	14.62667	1.850
14.62833	40.129	14.62833	0.000	14.62833	1.849
14.63000	40.099	14.63000	0.000	14.63000	1.848
14.63167	40.058	14.63167	0.000	14.63167	1.847
14.63333	40.012	14.63333	0.000	14.63333	1.846
14.63500	39.950	14.63500	0.000	14.63500	1.845
14.63667	39.884	14.63667	0.000	14.63667	1.844
14.63833	39.818	14.63833	0.000	14.63833	1.843
14.64000	39.752	14.64000	0.000	14.64000	1.842
14.64167	39.685	14.64167	0.000	14.64167	1.841
14.64333	39.624	14.64333	0.000	14.64333	1.840
14.64500	39.552	14.64500	0.000	14.64500	1.839
14.64667	39.485	14.64667	0.000	14.64667	1.838
14.64833	39.403	14.64833	0.000	14.64833	1.836
14.65000	39.316	14.65000	0.000	14.65000	1.835
14.65167	39.223	14.65167	0.000	14.65167	1.834
14.65333	39.130	14.65333	0.000	14.65333	1.833
14.65500	39.038	14.65500	0.000	14.65500	1.832
14.65667	38.961	14.65667	0.000	14.65667	1.831
14.65833	38.890	14.65833	0.000	14.65833	1.830
14.66000	38.830	14.66000	0.000	14.66000	1.829
14.66167	38.759	14.66167	0.000	14.66167	1.828
14.66333	38.688	14.66333	0.000	14.66333	1.827
14.66500	38.617	14.66500	0.000	14.66500	1.826
14.66667	38.545	14.66667	0.000	14.66667	1.825
14.66833	38.478	14.66833	0.000	14.66833	1.824
14.67000	38.417	14.67000	0.000	14.67000	1.823
14.67167	38.372	14.67167	0.000	14.67167	1.822
14.67333	38.341	14.67333	0.000	14.67333	1.821
14.67500	38.321	14.67500	0.000	14.67500	1.820
14.67667	38.311	14.67667	0.000	14.67667	1.819
14.67833	38.306	14.67833	0.000	14.67833	1.818
14.68000	38.311	14.68000	0.000	14.68000	1.817
14.68167	38.316	14.68167	0.000	14.68167	1.816
14.68333	38.330	14.68333	0.000	14.68333	1.815
14.68500	38.356	14.68500	0.000	14.68500	1.814
14.68667	38.401	14.68667	0.000	14.68667	1.813
14.68833	38.463	14.68833	0.000	14.68833	1.812
14.69000	38.559	14.69000	0.000	14.69000	1.811
14.69167	38.666	14.69167	0.000	14.69167	1.810
14.69333	38.789	14.69333	0.000	14.69333	1.809
14.69500	38.928	14.69500	0.000	14.69500	1.808
14.69667	39.075	14.69667	0.000	14.69667	1.807
14.69833	39.245	14.69833	0.000	14.69833	1.806
14.70000	39.429	14.70000	0.000	14.70000	1.805
14.70167	39.634	14.70167	0.000	14.70167	1.804
14.70333	39.870	14.70333	0.000	14.70333	1.803
14.70500	40.135	14.70500	0.000	14.70500	1.802
14.70667	40.433	14.70667	0.000	14.70667	1.801
14.70833	40.760	14.70833	0.000	14.70833	1.800
14.71000	41.108	14.71000	0.000	14.71000	1.799
14.71167	41.487	14.71167	0.000	14.71167	1.798
14.71333	41.891	14.71333	0.000	14.71333	1.797
14.71500	42.322	14.71500	0.000	14.71500	1.796
14.71667	42.787	14.71667	0.000	14.71667	1.795
14.71833	43.283	14.71833	0.000	14.71833	1.793
14.72000	43.821	14.72000	0.000	14.72000	1.792
14.72167	44.405	14.72167	0.000	14.72167	1.791
14.72333	45.030	14.72333	0.000	14.72333	1.790
14.72500	45.690	14.72500	0.000	14.72500	1.789
14.72667	46.396	14.72667	0.000	14.72667	1.788
14.72833	47.143	14.72833	0.000	14.72833	1.787
14.73000	47.931	14.73000	0.000	14.73000	1.786
14.73167	48.759	14.73167	0.000	14.73167	1.785
14.73333	49.629	14.73333	0.000	14.73333	1.784
14.73500	50.551	14.73500	0.000	14.73500	1.783
14.73667	51.534	14.73667	0.000	14.73667	1.782
14.73833	52.578	14.73833	0.000	14.73833	1.781
14.74000	53.680	14.74000	0.000	14.74000	1.780
14.74167	54.836	14.74167	0.000	14.74167	1.779
14.74333	56.049	14.74333	0.000	14.74333	1.778
14.74500	57.319	14.74500	0.000	14.74500	1.777
14.74667	58.651	14.74667	0.000	14.74667	1.776
14.74833	60.048	14.74833	0.000	14.74833	1.775
14.75000	61.516	14.75000	0.000	14.75000	1.774
14.75167	63.057	14.75167	0.000	14.75167	1.773
14.75333	64.670	14.75333	0.000	14.75333	1.772
14.75500	66.364	14.75500	0.000	14.75500	1.771
14.75667	68.140	14.75667	0.000	14.75667	1.770
14.75833	69.983	14.75833	0.000	14.75833	1.769
14.76000	71.908	14.76000	0.000	14.76000	1.768
14.76167	73.910	14.76167	0.000	14.76167	1.767
14.76333	76.009	14.76333	0.000	14.76333	1.766
14.76500	78.190	14.76500	0.000	14.76500	1.765
14.76667	80.472	14.76667	0.000	14.76667	1.764
14.76833	82.847	14.76833	0.000	14.76833	1.763
14.77000	85.315	14.77000	0.000	14.77000	1.762
14.77167	87.895	14.77167	0.000	14.77167	1.761
14.77333	90.568	14.77333	0.000	14.77333	1.760
14.77500	93.342	14.77500	0.000	14.77500	1.759
14.77667	96.218	14.77667	0.000	14.77667	1.758
14.77833	99.208	14.77833	0.000	14.77833	1.757
14.78000	102.315	14.78000	0.000	14.78000	1.756
14.78167	105.541	14.78167	0.000	14.78167	1.755
14.78333	108.878	14.78333	0.000	14.78333	1.754
14.78500	112.344	14.78500	0.000	14.78500	1.753
14.78667	115.937	14.78667	0.000	14.78667	1.752
14.78833	119.648	14.78833	0.000	14.78833	1.751
14.79000	123.487	14.79000	0.000	14.79000	1.749
14.79167	127.448	14.79167	0.000	14.79167	1.748
14.79333	131.548	14.79333	0.000	14.79333	1.747
14.79500	135.792	14.79500	0.000	14.79500	1.746
14.79667	140.178	14.79667	0.000	14.79667	1.745
14.79833	144.713	14.79833	0.000	14.79833	1.744
14.80000	149.390	14.80000	0.000	14.80000	1.743
14.80167	154.210	14.80167	0.000	14.80167	1.742
14.80333	159.184	14.80333	0.000	14.80333	1.741
14.80500	164.306	14.80500	0.000	14.80500	1.740
14.80667	169.573	14.80667	0.000	14.80667	1.739
14.80833	174.997	14.80833	0.000	14.80833	1.738
14.81000	180.581	14.81000	0.000	14.81000	1.737
14.81167	186.333	14.81167	0.000	14.81167	1.736
14.81333	192.258	14.81333	0.000	14.81333	1.735
14.81500	198.344	14.81500	0.000	14.81500	1.734
14.81667	204.596	14.81667	0.000	14.81667	1.733
14.81833	211.023	14.81833	0.000	14.81833	1.732
14.82000	217.614	14.82000	0.000	14.82000	1.731
14.82167	224.361	14.82167	0.000	14.82167	1.730
14.82333	231.284	14.82333	0.000	14.82333	1.729
14.82500	238.366	14.82500	0.000	14.82500	1.728
14.82667	245.637	14.82667	0.000	14.82667	1.727
14.82833	253.096	14.82833	0.000	14.82833	1.726
14.83000	260.738	14.83000	0.000	14.83000	1.725
14.83167	268.560	14.83167	0.000	14.83167	1.724
14.83333	276.561	14.83333	0.000	14.83333	1.723
14.83500	284.730	14.83500	0.000	14.83500	1.722
14.83667	293.068	14.83667	0.000	14.83667	1.721
14.83833	301.569	14.83833	0.000	14.83833	1.720
14.84000	310.243	14.84000	0.000	14.84000	1.719
14.84167	319.098	14.84167	0.000	14.84167	1.718
14.84333	328.142	14.84333	0.000	14.84333	1.717
14.84500	337.375	14.84500	0.000	14.84500	1.716
14.84667	346.785	14.84667	0.000	14.84667	1.715
14.84833	356.365	14.84833	0.000	14.84833	1.714
14.85000	366.108	14.85000	0.000	14.85000	1.713
14.85167	376.010	14.85167	0.000	14.85167	1.712
14.85333	386.069	14.85333	0.000	14.85333	1.711
14.85500	396.272	14.85500	0.000	14.85500	1.710
14.85667	406.638	14.85667	0.000	14.85667	1.709
14.85833	417.173	14.85833	0.000	14.85833	1.708
14.86000	427.875	14.86000	0.000	14.86000	1.706
14.86167	438.747	14.86167	0.000	14.86167	1.705
14.86333	449.766	14.86333	0.000	14.86333	1.704
14.86500	460.929	14.86500	0.000	14.86500	1.703
14.86667	472.223	14.86667	0.000	14.86667	1.702
14.86833	483.636	14.86833	0.000	14.86833	1.701
14.87000	495.163	14.87000	0.000	14.87000	1.700
14.87167	506.799	14.87167	0.000	14.87167	1.699
14.87333	518.559	14.87333	0.000	14.87333	1.698
14.87500	530.452	14.87500	0.000	14.87500	1.697
14.87667	542.465	14.87667	0.000	14.87667	1.696
14.87833	554.587	14.87833	0.000	14.87833	1.695
14.88000	566.811	14.88000	0.000	14.88000	1.694
14.88167	579.110	14.88167	0.000	14.88167	1.693
14.88333	591.484	14.88333	0.000	14.88333	1.692
14.88500	603.909	14.88500	0.000	14.88500	1.691
14.88667	616.393	14.88667	0.000	14.88667	1.690
14.88833	628.927	14.88833	0.000	14.88833	1.689
14.89000	641.520	14.89000	0.000	14.89000	1.688
14.89167	654.172	14.89167	0.000	14.89167	1.687
14.89333	666.882	14.89333	0.000	14.89333	1.686
14.89500	679.628	14.89500	0.000	14.89500	1.685
14.89667	692.388	14.89667	0.000	14.89667	1.684
14.89833	705.142	14.89833	0.000	14.89833	1.683
14.90000	717.891	14.90000	0.000	14.90000	1.682
14.90167	730.611	14.90167	0.000	14.90167	1.681
14.90333	743.300	14.90333	0.000	14.90333	1.680
14.90500	755.953	14.90500	0.000	14.90500	1.679
14.90667	768.592	14.90667	0.000	14.90667	1.678
14.90833	781.198	14.90833	0.000	14.90833	1.677
14.91000	793.772	14.91000	0.000	14.91000	1.676
14.91167	806.287	14.91167	0.000	14.91167	1.675
14.91333	818.710	14.91333	0.000	14.91333	1.674
14.91500	831.048	14.91500	0.000	14.91500	1.673
14.91667	843.280	14.91667	0.000	14.91667	1.672
14.91833	855.390	14.91833	0.000	14.91833	1.671
14.92000	867.373	14.92000	0.000	14.92000	1.670
14.92167	879.229	14.92167	0.000	14.92167	1.669
14.92333	890.971	14.92333	0.000	14.92333	1.668
14.92500	902.593	14.92500	0.000	14.92500	1.667
14.92667	914.061	14.92667	0.000	14.92667	1.666
14.92833	925.371	14.92833	0.000	14.92833	1.665
14.93000	936.501	14.93000	0.000	14.93000	1.664
14.93167	947.441	14.93167	0.000	14.93167	1.662
14.93333	958.180	14.93333	0.000	14.93333	1.661
14.93500	968.711	14.93500	0.000	14.93500	1.660
14.93667	979.019	14.93667	0.000	14.93667	1.659
14.93833	989.112	14.93833	0.000	14.93833	1.658
14.94000	998.990	14.94000	0.000	14.94000	1.657
14.94167	1008.656	14.94167	0.000	14.94167	1.656
14.94333	1018.084	14.94333	0.000	14.94333	1.655
14.94500	1027.257	14.94500	0.000	14.94500	1.654
14.94667	1036.166	14.94667	0.000	14.94667	1.653
14.94833	1044.798	14.94833	0.000	14.94833	1.652
14.95000	1053.158	14.95000	0.000	14.95000	1.651
14.95167	1061.218	14.95167	0.000	14.95167	1.650
14.95333	1068.987	14.95333	0.000	14.95333	1.649
14.95500	1076.471	14.95500	0.000	14.95500	1.648
14.95667	1083.665	14.95667	0.000	14.95667	1.647
14.95833	1090.549	14.95833	0.000	14.95833	1.646
14.96000	1097.134	14.96000	0.000	14.96000	1.645
14.96167	1103.402	14.96167	0.000	14.96167	1.644
14.96333	1109.350	14.96333	0.000	14.96333	1.643
14.96500	1114.969	14.96500	0.000	14.96500	1.642
14.96667	1120.253	14.96667	0.000	14.96667	1.641
14.96833	1125.197	14.96833	0.000	14.96833	1.640
14.97000	1129.812	14.97000	0.000	14.97000	1.639
14.97167	1134.072	14.97167	0.000	14.97167	1.638
14.97333	1138.001	14.97333	0.000	14.97333	1.637
14.97500	1141.583	14.97500	0.000	14.97500	1.636
14.97667	1144.824	14.97667	0.000	14.97667	1.635
14.97833	1147.713	14.97833	0.000	14.97833	1.634
14.98000	1150.260	14.98000	0.000	14.98000	1.633
14.98167	1152.456	14.98167	0.000	14.98167	1.632
14.98333	1154.308	14.98333	0.000	14.98333	1.631
14.98500	1155.801	14.98500	0.000	14.98500	1.630
14.98667	1156.939	14.98667	0.000	14.98667	1.629
14.98833	1157.726	14.98833	0.000	14.98833	1.628
14.99000	1158.163	14.99000	0.000	14.99000	1.627
14.99167	1158.253	14.99167	0.000	14.99167	1.626
14.99333	1158.002	14.99333	0.000	14.99333	1.625
14.99500	1157.417	14.99500	0.000	14.99500	1.624
14.99667	1156.494	14.99667	0.000	14.99667	1.623
14.99833	1155.257	14.99833	0.000	14.99833	1.622
15.00000	1153.674	15.00000	0.000	15.00000	1.621
15.00167	1151.763	15.00167	0.000	15.00167	1.619
15.00333	1149.518	15.00333	0.000	15.00333	1.618
15.00500	1146.944	15.00500	0.000	15.00500	1.617
15.00667	1144.051	15.00667	0.000	15.00667	1.616
15.00833	1140.840	15.00833	0.000	15.00833	1.615
15.01000	1137.330	15.01000	0.000	15.01000	1.614
15.01167	1133.522	15.01167	0.000	15.01167	1.613
15.01333	1129.433	15.01333	0.000	15.01333	1.612
15.01500	1125.069	15.01500	0.000	15.01500	1.611
15.01667	1120.432	15.01667	0.000	15.01667	1.610
15.01833	1115.518	15.01833	0.000	15.01833	1.609
15.02000	1110.320	15.02000	0.000	15.02000	1.608
15.02167	1104.846	15.02167	0.000	15.02167	1.607
15.02333	1099.112	15.02333	0.000	15.02333	1.606
15.02500	1093.125	15.02500	0.000	15.02500	1.605
15.02667	1086.899	15.02667	0.000	15.02667	1.604
15.02833	1080.465	15.02833	0.000	15.02833	1.603
15.03000	1073.817	15.03000	0.000	15.03000	1.602
15.03167	1066.963	15.03167	0.000	15.03167	1.601
15.03333	1059.914	15.03333	0.000	15.03333	1.600
15.03500	1052.657	15.03500	0.000	15.03500	1.599
15.03667	1045.198	15.03667	0.000	15.03667	1.598
15.03833	1037.539	15.03833	0.000	15.03833	1.597
15.04000	1029.697	15.04000	0.000	15.04000	1.596
15.04167	1021.694	15.04167	0.000	15.04167	1.595
15.04333	1013.549	15.04333	0.000	15.04333	1.594
15.04500	1005.275	15.04500	0.000	15.04500	1.593
15.04667	996.881	15.04667	0.000	15.04667	1.592
15.04833	988.369	15.04833	0.000	15.04833	1.591
15.05000	979.735	15.05000	0.000	15.05000	1.590
15.05167	970.986	15.05167	0.000	15.05167	1.589
15.05333	962.114	15.05333	0.000	15.05333	1.588
15.05500	953.131	15.05500	0.000	15.05500	1.587
15.05667	944.051	15.05667	0.000	15.05667	1.586
15.05833	934.903	15.05833	0.000	15.05833	1.585
15.06000	925.699	15.06000	0.000	15.06000	1.584
15.06167	916.456	15.06167	0.000	15.06167	1.583
15.06333	907.187	15.06333	0.000	15.06333	1.582
15.06500	897.887	15.06500	0.000	15.06500	1.581
15.06667	888.540	15.06667	0.000	15.06667	1.580
15.06833	879.145	15.06833	0.000	15.06833	1.579
15.07000	869.720	15.07000	0.000	15.07000	1.578
15.07167	860.258	15.07167	0.000	15.07167	1.577
15.07333	850.792	15.07333	0.000	15.07333	1.575
15.07500	841.344	15.07500	0.000	15.07500	1.574
15.07667	831.919	15.07667	0.000	15.07667	1.573
15.07833	822.534	15.07833	0.000	15.07833	1.572
15.08000	813.190	15.08000	0.000	15.08000	1.571
15.08167	803.880	15.08167	0.000	15.08167	1.570
15.08333	794.600	15.08333	0.000	15.08333	1.569
15.08500	785.345	15.08500	0.000	15.08500	1.568
15.08667	776.116	15.08667	0.000	15.08667	1.567
15.08833	766.925	15.08833	0.000	15.08833	1.566
15.09000	757.796	15.09000	0.000	15.09000	1.565
15.09167	748.746	15.09167	0.000	15.09167	1.564
15.09333	739.772	15.09333	0.000	15.09333	1.563
15.09500	730.907	15.09500	0.000	15.09500	1.562
15.09667	722.126	15.09667	0.000	15.09667	1.561
15.09833	713.439	15.09833	0.000	15.09833	1.560
15.10000	704.822	15.10000	0.000	15.10000	1.559
15.10167	696.271	15.10167	0.000	15.10167	1.558
15.10333	687.804	15.10333	0.000	15.10333	1.557
15.10500	679.412	15.10500	0.000	15.10500	1.556
15.10667	671.132	15.10667	0.000	15.10667	1.555
15.10833	662.970	15.10833	0.000	15.10833	1.554
15.11000	654.932	15.11000	0.000	15.11000	1.553
15.11167	647.019	15.11167	0.000	15.11167	1.552
15.11333	639.232	15.11333	0.000	15.11333	1.551
15.11500	631.542	15.11500	0.000	15.11500	1.550
15.11667	623.950	15.11667	0.000	15.11667	1.549
15.11833	616.455	15.11833	0.000	15.11833	1.548
15.12000	609.063	15.12000	0.000	15.12000	1.547
15.12167	601.783	15.12167	0.000	15.12167	1.546
15.12333	594.631	15.12333	0.000	15.12333	1.545
15.12500	587.606	15.12500	0.000	15.12500	1.544
15.12667	580.726	15.12667	0.000	15.12667	1.543
15.12833	573.974	15.12833	0.000	15.12833	1.542
15.13000	567.344	15.13000	0.000	15.13000	1.541
15.13167	560.828	15.13167	0.000	15.13167	1.540
15.13333	554.414	15.13333	0.000	15.13333	1.539
15.13500	548.101	15.13500	0.000	15.13500	1.538
15.13667	541.905	15.13667	0.000	15.13667	1.537
15.13833	535.826	15.13833	0.000	15.13833	1.536
15.14000	529.870	15.14000	0.000	15.14000	1.535
15.14167	524.038	15.14167	0.000	15.14167	1.534
15.14333	518.343	15.14333	0.000	15.14333	1.532
15.14500	512.775	15.14500	0.000	15.14500	1.531
15.14667	507.317	15.14667	0.000	15.14667	1.530
15.14833	501.959	15.14833	0.000	15.14833	1.529
15.15000	496.693	15.15000	0.000	15.15000	1.528
15.15167	491.524	15.15167	0.000	15.15167	1.527
15.15333	486.458	15.15333	0.000	15.15333	1.526
15.15500	481.495	15.15500	0.000	15.15500	1.525
15.15667	476.644	15.15667	0.000	15.15667	1.524
15.15833	471.914	15.15833	0.000	15.15833	1.523
15.16000	467.299	15.16000	0.000	15.16000	1.522
15.16167	462.776	15.16167	0.000	15.16167	1.521
15.16333	458.341	15.16333	0.000	15.16333	1.520
15.16500	453.997	15.16500	0.000	15.16500	1.519
15.16667	449.731	15.16667	0.000	15.16667	1.518
15.16833	445.550	15.16833	0.000	15.16833	1.517
15.17000	441.454	15.17000	0.000	15.17000	1.516
15.17167	437.440	15.17167	0.000	15.17167	1.515
15.17333	433.526	15.17333	0.000	15.17333	1.514
15.17500	429.710	15.17500	0.000	15.17500	1.513
15.17667	425.982	15.17667	0.000	15.17667	1.512
15.17833	422.336	15.17833	0.000	15.17833	1.511
15.18000	418.763	15.18000	0.000	15.18000	1.510
15.18167	415.256	15.18167	0.000	15.18167	1.509
15.18333	411.812	15.18333	0.000	15.18333	1.508
15.18500	408.422	15.18500	0.000	15.18500	1.507
15.18667	405.106	15.18667	0.000	15.18667	1.506
15.18833	401.867	15.18833	0.000	15.18833	1.505
15.19000	398.698	15.19000	0.000	15.19000	1.504
15.19167	395.619	15.19167	0.000	15.19167	1.503
15.19333	392.605	15.19333	0.000	15.19333	1.502
15.19500	389.657	15.19500	0.000	15.19500	1.501
15.19667	386.762	15.19667	0.000	15.19667	1.500
15.19833	383.917	15.19833	0.000	15.19833	1.499
15.20000	381.118	15.20000	0.000	15.20000	1.498
15.20167	378.375	15.20167	0.000	15.20167	1.497
15.20333	375.697	15.20333	0.000	15.20333	1.496
15.20500	373.078	15.20500	0.000	15.20500	1.495
15.20667	370.523	15.20667	0.000	15.20667	1.494
15.20833	368.035	15.20833	0.000	15.20833	1.493
15.21000	365.605	15.21000	0.000	15.21000	1.492
15.21167	363.225	15.21167	0.000	15.21167	1.491
15.21333	360.892	15.21333	0.000	15.21333	1.490
15.21500	358.595	15.21500	0.000	15.21500	1.488
15.21667	356.343	15.21667	0.000	15.21667	1.487
15.21833	354.145	15.21833	0.000	15.21833	1.486
15.22000	352.002	15.22000	0.000	15.22000	1.485
15.22167	349.909	15.22167	0.000	15.22167	1.484
15.22333	347.887	15.22333	0.000	15.22333	1.483
15.22500	345.916	15.22500	0.000	15.22500	1.482
15.22667	343.998	15.22667	0.000	15.22667	1.481
15.22833	342.125	15.22833	0.000	15.22833	1.480
15.23000	340.295	15.23000	0.000	15.23000	1.479
15.23167	338.512	15.23167	0.000	15.23167	1.478
15.23333	336.763	15.23333	0.000	15.23333	1.477
15.23500	335.071	15.23500	0.000	15.23500	1.476
15.23667	333.434	15.23667	0.000	15.23667	1.475
15.23833	331.864	15.23833	0.000	15.23833	1.474
15.24000	330.351	15.24000	0.000	15.24000	1.473
15.24167	328.894	15.24167	0.000	15.24167	1.472
15.24333	327.485	15.24333	0.000	15.24333	1.471
15.24500	326.125	15.24500	0.000	15.24500	1.470
15.24667	324.802	15.24667	0.000	15.24667	1.469
15.24833	323.530	15.24833	0.000	15.24833	1.468
15.25000	322.308	15.25000	0.000	15.25000	1.467
15.25167	321.142	15.25167	0.000	15.25167	1.466
15.25333	320.034	15.25333	0.000	15.25333	1.465
15.25500	318.986	15.25500	0.000	15.25500	1.464
15.25667	318.000	15.25667	0.000	15.25667	1.463
15.25833	317.075	15.25833	0.000	15.25833	1.462
15.26000	316.203	15.26000	0.000	15.26000	1.461
15.26167	315.378	15.26167	0.000	15.26167	1.460
15.26333	314.603	15.26333	0.000	15.26333	1.459
15.26500	313.879	15.26500	0.000	15.26500	1.458
15.26667	313.207	15.26667	0.000	15.26667	1.457
15.26833	312.595	15.26833	0.000	15.26833	1.456
15.27000	312.045	15.27000	0.000	15.27000	1.455
15.27167	311.561	15.27167	0.000	15.27167	1.454
15.27333	311.133	15.27333	0.000	15.27333	1.453
15.27500	310.767	15.27500	0.000	15.27500	1.452
15.27667	310.452	15.27667	0.000	15.27667	1.451
15.27833	310.183	15.27833	0.000	15.27833	1.450
15.28000	309.970	15.28000	0.000	15.28000	1.449
15.28167	309.814	15.28167	0.000	15.28167	1.448
15.28333	309.719	15.28333	0.000	15.28333	1.447
15.28500	309.677	15.28500	0.000	15.28500	1.445
15.28667	309.689	15.28667	0.000	15.28667	1.444
15.28833	309.765	15.28833	0.000	15.28833	1.443
15.29000	309.906	15.29000	0.000	15.29000	1.442
15.29167	310.093	15.29167	0.000	15.29167	1.441
15.29333	310.326	15.29333	0.000	15.29333	1.440
15.29500	310.610	15.29500	0.000	15.29500	1.439
15.29667	310.946	15.29667	0.000	15.29667	1.438
15.29833	311.322	15.29833	0.000	15.29833	1.437
15.30000	311.756	15.30000	0.000	15.30000	1.436
15.30167	312.235	15.30167	0.000	15.30167	1.435
15.30333	312.773	15.30333	0.000	15.30333	1.434
15.30500	313.366	15.30500	0.000	15.30500	1.433
15.30667	314.000	15.30667	0.000	15.30667	1.432
15.30833	314.681	15.30833	0.000	15.30833	1.431
15.31000	315.397	15.31000	0.000	15.31000	1.430
15.31167	316.154	15.31167	0.000	15.31167	1.429
15.31333	316.942	15.31333	0.000	15.31333	1.428
15.31500	317.769	15.31500	0.000	15.31500	1.427
15.31667	318.633	15.31667	0.000	15.31667	1.426
15.31833	319.539	15.31833	0.000	15.31833	1.425
15.32000	320.489	15.32000	0.000	15.32000	1.424
15.32167	321.470	15.32167	0.000	15.32167	1.423
