ChromatogramRI		Elution CurveRI		Calibration CurveRI	
18.31333	-4.648	18.31333	0.000	18.31333	0.000
18.31500	-4.648	18.31500	0.000	18.31498	0.000
18.31667	-4.654	18.31667	0.000	18.31667	0.000
18.31833	-4.654	18.31833	0.000	18.31833	0.000
18.32000	-4.645	18.32000	0.000	18.32000	0.000
18.32167	-4.629	18.32167	0.000	18.32167	0.000
18.32333	-4.615	18.32333	0.000	18.32333	0.000
18.32500	-4.600	18.32500	0.000	18.32500	0.000
18.32667	-4.590	18.32667	0.000	18.32667	0.000
18.32833	-4.590	18.32833	0.000	18.32833	0.000
18.33000	-4.595	18.33000	0.000	18.33000	0.000
18.33167	-4.595	18.33167	0.000	18.33167	0.000
18.33333	-4.595	18.33333	0.000	18.33333	0.000
18.33500	-4.590	18.33500	0.000	18.33500	0.000
18.33667	-4.585	18.33667	0.000	18.33667	0.000
18.33833	-4.569	18.33833	0.000	18.33832	0.000
18.34000	-4.554	18.34000	0.000	18.34000	0.000
18.34167	-4.548	18.34167	0.000	18.34167	0.000
18.34333	-4.543	18.34333	0.000	18.34333	0.000
18.34500	-4.542	18.34500	0.000	18.34500	0.000
18.34667	-4.547	18.34667	0.000	18.34665	0.000
18.34833	-4.552	18.34833	0.000	18.34833	0.000
18.35000	-4.551	18.35000	0.000	18.35000	0.000
18.35167	-4.551	18.35167	0.000	18.35167	0.000
18.35333	-4.540	18.35333	0.000	18.35333	0.000
18.35500	-4.531	18.35500	0.000	18.35500	0.000
18.35667	-4.516	18.35667	0.000	18.35667	0.000
18.35833	-4.511	18.35833	0.000	18.35833	0.000
18.36000	-4.506	18.36000	0.000	18.36000	0.000
18.36167	-4.515	18.36167	0.000	18.36165	0.000
18.36333	-4.515	18.36333	0.000	18.36333	0.000
18.36500	-4.520	18.36500	0.000	18.36500	0.000
18.36667	-4.520	18.36667	0.000	18.36667	0.000
18.36833	-4.520	18.36833	0.000	18.36833	0.000
18.37000	-4.509	18.37000	0.000	18.36998	0.000
18.37167	-4.494	18.37167	0.000	18.37167	0.000
18.37333	-4.483	18.37333	0.000	18.37333	0.000
18.37500	-4.474	18.37500	0.000	18.37500	0.000
18.37667	-4.474	18.37667	0.000	18.37667	0.000
18.37833	-4.479	18.37833	0.000	18.37833	0.000
18.38000	-4.479	18.38000	0.000	18.38000	0.000
18.38167	-4.488	18.38167	0.000	18.38167	0.000
18.38333	-4.494	18.38333	0.000	18.38333	0.000
18.38500	-4.489	18.38500	0.000	18.38498	0.000
18.38667	-4.474	18.38667	0.000	18.38667	0.000
18.38833	-4.460	18.38833	0.000	18.38833	0.000
18.39000	-4.449	18.39000	0.000	18.39000	0.000
18.39167	-4.444	18.39167	0.000	18.39167	0.000
18.39333	-4.449	18.39333	0.000	18.39332	0.000
18.39500	-4.449	18.39500	0.000	18.39500	0.000
18.39667	-4.455	18.39667	0.000	18.39667	0.000
18.39833	-4.455	18.39833	0.000	18.39833	0.000
18.40000	-4.460	18.40000	0.000	18.40000	0.000
18.40167	-4.455	18.40167	0.000	18.40167	0.000
18.40333	-4.444	18.40333	0.000	18.40333	0.000
18.40500	-4.433	18.40500	0.000	18.40500	0.000
18.40667	-4.428	18.40667	0.000	18.40667	0.000
18.40833	-4.422	18.40833	0.000	18.40833	0.000
18.41000	-4.428	18.41000	0.000	18.41000	0.000
18.41167	-4.433	18.41167	0.000	18.41167	0.000
18.41333	-4.444	18.41333	0.000	18.41333	0.000
18.41500	-4.444	18.41500	0.000	18.41500	0.000
18.41667	-4.440	18.41667	0.000	18.41665	0.000
18.41833	-4.430	18.41833	0.000	18.41833	0.000
18.42000	-4.415	18.42000	0.000	18.42000	0.000
18.42167	-4.405	18.42167	0.000	18.42167	0.000
18.42333	-4.400	18.42333	0.000	18.42333	0.000
18.42500	-4.405	18.42500	0.000	18.42500	0.000
18.42667	-4.405	18.42667	0.000	18.42667	0.000
18.42833	-4.415	18.42833	0.000	18.42833	0.000
18.43000	-4.419	18.43000	0.000	18.43000	0.000
18.43167	-4.424	18.43167	0.000	18.43167	0.000
18.43333	-4.422	18.43333	0.000	18.43333	0.000
18.43500	-4.412	18.43500	0.000	18.43500	0.000
18.43667	-4.401	18.43667	0.000	18.43667	0.000
18.43833	-4.396	18.43833	0.000	18.43833	0.000
18.44000	-4.390	18.44000	0.000	18.43998	0.000
18.44167	-4.390	18.44167	0.000	18.44167	0.000
18.44333	-4.396	18.44333	0.000	18.44333	0.000
18.44500	-4.401	18.44500	0.000	18.44500	0.000
18.44667	-4.401	18.44667	0.000	18.44667	0.000
18.44833	-4.405	18.44833	0.000	18.44833	0.000
18.45000	-4.400	18.45000	0.000	18.45000	0.000
18.45167	-4.385	18.45167	0.000	18.45167	0.000
18.45333	-4.380	18.45333	0.000	18.45333	0.000
18.45500	-4.375	18.45500	0.000	18.45500	0.000
18.45667	-4.375	18.45667	0.000	18.45667	0.000
18.45833	-4.375	18.45833	0.000	18.45833	0.000
18.46000	-4.375	18.46000	0.000	18.46000	0.000
18.46167	-4.385	18.46167	0.000	18.46167	0.000
18.46333	-4.390	18.46333	0.000	18.46332	0.000
18.46500	-4.389	18.46500	0.000	18.46500	0.000
18.46667	-4.383	18.46667	0.000	18.46667	0.000
18.46833	-4.368	18.46833	0.000	18.46833	0.000
18.47000	-4.353	18.47000	0.000	18.47000	0.000
18.47167	-4.343	18.47167	0.000	18.47165	0.000
18.47333	-4.338	18.47333	0.000	18.47333	0.000
18.47500	-4.343	18.47500	0.000	18.47500	0.000
18.47667	-4.348	18.47667	0.000	18.47667	0.000
18.47833	-4.348	18.47833	0.000	18.47833	0.000
18.48000	-4.358	18.48000	0.000	18.48000	0.000
18.48167	-4.358	18.48167	0.000	18.48167	0.000
18.48333	-4.342	18.48333	0.000	18.48333	0.000
18.48500	-4.332	18.48500	0.000	18.48500	0.000
18.48667	-4.317	18.48667	0.000	18.48665	0.000
18.48833	-4.307	18.48833	0.000	18.48833	0.000
18.49000	-4.312	18.49000	0.000	18.49000	0.000
18.49167	-4.312	18.49167	0.000	18.49167	0.000
18.49333	-4.321	18.49333	0.000	18.49333	0.000
18.49500	-4.326	18.49500	0.000	18.49498	0.000
18.49667	-4.321	18.49667	0.000	18.49667	0.000
18.49833	-4.316	18.49833	0.000	18.49833	0.000
18.50000	-4.301	18.50000	0.000	18.50000	0.000
18.50167	-4.286	18.50167	0.000	18.50167	0.000
18.50333	-4.282	18.50333	0.000	18.50333	0.000
18.50500	-4.276	18.50500	0.000	18.50500	0.000
18.50667	-4.277	18.50667	0.000	18.50667	0.000
18.50833	-4.278	18.50833	0.000	18.50833	0.000
18.51000	-4.273	18.51000	0.000	18.50998	0.000
18.51167	-4.278	18.51167	0.000	18.51167	0.000
18.51333	-4.279	18.51333	0.000	18.51333	0.000
18.51500	-4.274	18.51500	0.000	18.51500	0.000
18.51667	-4.264	18.51667	0.000	18.51667	0.000
18.51833	-4.248	18.51833	0.000	18.51832	0.000
18.52000	-4.237	18.52000	0.000	18.52000	0.000
18.52167	-4.228	18.52167	0.000	18.52167	0.000
18.52333	-4.228	18.52333	0.000	18.52333	0.000
18.52500	-4.233	18.52500	0.000	18.52500	0.000
18.52667	-4.238	18.52667	0.000	18.52667	0.000
18.52833	-4.244	18.52833	0.000	18.52833	0.000
18.53000	-4.244	18.53000	0.000	18.53000	0.000
18.53167	-4.233	18.53167	0.000	18.53167	0.000
18.53333	-4.212	18.53333	0.000	18.53333	0.000
18.53500	-4.202	18.53500	0.000	18.53500	0.000
18.53667	-4.192	18.53667	0.000	18.53667	0.000
18.53833	-4.192	18.53833	0.000	18.53833	0.000
18.54000	-4.187	18.54000	0.000	18.54000	0.000
18.54167	-4.187	18.54167	0.000	18.54165	0.000
18.54333	-4.187	18.54333	0.000	18.54333	0.000
18.54500	-4.182	18.54500	0.000	18.54500	0.000
18.54667	-4.172	18.54667	0.000	18.54667	0.000
18.54833	-4.156	18.54833	0.000	18.54833	0.000
18.55000	-4.146	18.55000	0.000	18.55000	0.000
18.55167	-4.130	18.55167	0.000	18.55167	0.000
18.55333	-4.125	18.55333	0.000	18.55333	0.000
18.55500	-4.119	18.55500	0.000	18.55500	0.000
18.55667	-4.125	18.55667	0.000	18.55667	0.000
18.55833	-4.120	18.55833	0.000	18.55833	0.000
18.56000	-4.120	18.56000	0.000	18.56000	0.000
18.56167	-4.114	18.56167	0.000	18.56167	0.000
18.56333	-4.104	18.56333	0.000	18.56333	0.000
18.56500	-4.084	18.56500	0.000	18.56498	0.000
18.56667	-4.068	18.56667	0.000	18.56667	0.000
18.56833	-4.063	18.56833	0.000	18.56833	0.000
18.57000	-4.048	18.57000	0.000	18.57000	0.000
18.57167	-4.043	18.57167	0.000	18.57167	0.000
18.57333	-4.038	18.57333	0.000	18.57333	0.000
18.57500	-4.038	18.57500	0.000	18.57500	0.000
18.57667	-4.034	18.57667	0.000	18.57667	0.000
18.57833	-4.024	18.57833	0.000	18.57833	0.000
18.58000	-4.004	18.58000	0.000	18.58000	0.000
18.58167	-3.978	18.58167	0.000	18.58167	0.000
18.58333	-3.952	18.58333	0.000	18.58333	0.000
18.58500	-3.937	18.58500	0.000	18.58500	0.000
18.58667	-3.927	18.58667	0.000	18.58667	0.000
18.58833	-3.912	18.58833	0.000	18.58832	0.000
18.59000	-3.907	18.59000	0.000	18.59000	0.000
18.59167	-3.897	18.59167	0.000	18.59167	0.000
18.59333	-3.882	18.59333	0.000	18.59333	0.000
18.59500	-3.861	18.59500	0.000	18.59500	0.000
18.59667	-3.820	18.59667	0.000	18.59665	0.000
18.59833	-3.779	18.59833	0.000	18.59833	0.000
18.60000	-3.737	18.60000	0.000	18.60000	0.000
18.60167	-3.696	18.60167	0.000	18.60167	0.000
18.60333	-3.649	18.60333	0.000	18.60333	0.000
18.60500	-3.592	18.60500	0.000	18.60500	0.000
18.60667	-3.531	18.60667	0.000	18.60667	0.000
18.60833	-3.464	18.60833	0.000	18.60833	0.000
18.61000	-3.377	18.61000	0.000	18.61000	0.000
18.61167	-3.259	18.61167	0.000	18.61165	0.000
18.61333	-3.106	18.61333	0.000	18.61333	0.000
18.61500	-2.932	18.61500	0.000	18.61500	0.000
18.61667	-2.717	18.61667	0.000	18.61667	0.000
18.61833	-2.466	18.61833	0.000	18.61833	0.000
18.62000	-2.158	18.62000	0.000	18.61998	0.000
18.62167	-1.789	18.62167	0.000	18.62167	0.000
18.62333	-1.339	18.62333	0.000	18.62333	0.000
18.62500	-0.781	18.62500	0.000	18.62500	0.000
18.62667	-0.100	18.62667	0.000	18.62667	0.000
18.62833	0.749	18.62833	0.000	18.62833	0.000
18.63000	1.782	18.63000	0.000	18.63000	0.000
18.63167	3.041	18.63167	0.000	18.63167	0.000
18.63333	4.566	18.63333	0.000	18.63333	0.000
18.63500	6.414	18.63500	0.000	18.63498	0.000
18.63667	8.660	18.63667	0.000	18.63667	0.000
18.63833	11.372	18.63833	0.000	18.63833	0.000
18.64000	14.646	18.64000	0.000	18.64000	0.000
18.64167	18.586	18.64167	0.000	18.64167	0.000
18.64333	23.304	18.64333	0.000	18.64332	0.000
18.64500	28.932	18.64500	0.000	18.64500	0.000
18.64667	35.608	18.64667	0.000	18.64667	0.000
18.64833	43.492	18.64833	0.000	18.64833	0.000
18.65000	52.768	18.65000	0.000	18.65000	0.000
18.65167	63.655	18.65167	0.000	18.65167	0.000
18.65333	76.369	18.65333	0.000	18.65333	0.000
18.65500	91.132	18.65500	0.000	18.65500	0.000
18.65667	108.174	18.65667	0.000	18.65667	0.000
18.65833	127.724	18.65833	0.000	18.65833	0.000
18.66000	150.053	18.66000	0.000	18.66000	0.000
18.66167	175.390	18.66167	0.000	18.66167	0.000
18.66333	203.983	18.66333	0.000	18.66333	0.000
18.66500	236.120	18.66500	0.000	18.66500	0.000
18.66667	272.055	18.66667	0.000	18.66665	0.000
18.66833	312.071	18.66833	0.000	18.66833	0.000
18.67000	356.383	18.67000	0.000	18.67000	0.000
18.67167	405.145	18.67167	0.000	18.67167	0.000
18.67333	458.491	18.67333	0.000	18.67333	0.000
18.67500	516.470	18.67500	0.000	18.67500	0.000
18.67667	579.132	18.67667	0.000	18.67667	0.000
18.67833	646.523	18.67833	0.000	18.67833	0.000
18.68000	718.582	18.68000	0.000	18.68000	0.000
18.68167	795.290	18.68167	0.000	18.68167	0.000
18.68333	876.612	18.68333	0.000	18.68333	0.000
18.68500	962.396	18.68500	0.000	18.68500	0.000
18.68667	1052.448	18.68667	0.000	18.68667	0.000
18.68833	1146.358	18.68833	0.000	18.68833	0.000
18.69000	1243.726	18.69000	0.000	18.68998	0.000
18.69167	1344.207	18.69167	0.000	18.69167	0.000
18.69333	1447.247	18.69333	0.000	18.69333	0.000
18.69500	1552.445	18.69500	0.000	18.69500	0.000
18.69667	1659.359	18.69667	0.000	18.69667	0.000
18.69833	1767.563	18.69833	0.000	18.69833	0.000
18.70000	1876.712	18.70000	0.000	18.70000	0.000
18.70167	1986.265	18.70167	0.000	18.70167	0.000
18.70333	2095.713	18.70333	0.000	18.70333	0.000
18.70500	2204.520	18.70500	0.000	18.70500	0.000
18.70667	2312.074	18.70667	0.000	18.70667	0.000
18.70833	2417.966	18.70833	0.000	18.70833	0.000
18.71000	2521.764	18.71000	0.000	18.71000	0.000
18.71167	2623.087	18.71167	0.000	18.71167	0.000
18.71333	2721.692	18.71333	0.000	18.71332	0.000
18.71500	2817.346	18.71500	0.000	18.71500	0.000
18.71667	2909.888	18.71667	0.000	18.71667	0.000
18.71833	2999.102	18.71833	0.000	18.71833	0.000
18.72000	3084.731	18.72000	0.000	18.72000	0.000
18.72167	3166.610	18.72167	0.000	18.72165	0.000
18.72333	3244.636	18.72333	0.000	18.72333	0.000
18.72500	3318.720	18.72500	0.000	18.72500	0.000
18.72667	3388.883	18.72667	0.000	18.72667	0.000
18.72833	3455.117	18.72833	0.000	18.72833	0.000
18.73000	3517.515	18.73000	0.000	18.73000	0.000
18.73167	3576.219	18.73167	0.000	18.73167	0.000
18.73333	3631.303	18.73333	0.000	18.73333	0.000
18.73500	3682.866	18.73500	0.000	18.73500	0.000
18.73667	3730.988	18.73667	0.000	18.73665	0.000
18.73833	3775.748	18.73833	0.000	18.73833	0.000
18.74000	3817.271	18.74000	0.000	18.74000	0.000
18.74167	3855.704	18.74167	0.000	18.74167	0.000
18.74333	3891.183	18.74333	0.000	18.74333	0.000
18.74500	3923.881	18.74500	0.000	18.74498	0.000
18.74667	3953.959	18.74667	0.000	18.74667	0.000
18.74833	3981.601	18.74833	0.000	18.74833	0.000
18.75000	4006.952	18.75000	0.000	18.75000	0.000
18.75167	4030.124	18.75167	0.000	18.75167	0.000
18.75333	4051.255	18.75333	0.000	18.75333	0.000
18.75500	4070.440	18.75500	0.000	18.75500	0.000
18.75667	4087.828	18.75667	0.000	18.75667	0.000
18.75833	4103.533	18.75833	0.000	18.75833	0.000
18.76000	4117.676	18.76000	0.000	18.75998	0.000
18.76167	4130.378	18.76167	0.000	18.76167	0.000
18.76333	4141.741	18.76333	0.000	18.76333	0.000
18.76500	4151.895	18.76500	0.000	18.76500	0.000
18.76667	4160.922	18.76667	0.000	18.76667	0.000
18.76833	4168.892	18.76833	0.000	18.76832	0.000
18.77000	4175.892	18.77000	0.000	18.77000	0.000
18.77167	4181.996	18.77167	0.000	18.77167	0.000
18.77333	4187.276	18.77333	0.000	18.77333	0.000
18.77500	4191.782	18.77500	0.000	18.77500	0.000
18.77667	4195.608	18.77667	0.000	18.77667	0.000
18.77833	4198.782	18.77833	0.000	18.77833	0.000
18.78000	4201.387	18.78000	0.000	18.78000	0.000
18.78167	4203.454	18.78167	0.000	18.78167	0.000
18.78333	4205.034	18.78333	0.000	18.78333	0.000
18.78500	4206.161	18.78500	0.000	18.78500	0.000
18.78667	4206.871	18.78667	0.000	18.78667	0.000
18.78833	4207.200	18.78833	0.000	18.78833	0.000
18.79000	4207.197	18.79000	0.000	18.79000	0.000
18.79167	4206.877	18.79167	0.000	18.79165	0.000
18.79333	4206.270	18.79333	0.000	18.79333	0.000
18.79500	4205.387	18.79500	0.000	18.79500	0.000
18.79667	4204.257	18.79667	0.000	18.79667	0.000
18.79833	4202.896	18.79833	0.000	18.79833	0.000
18.80000	4201.339	18.80000	0.000	18.80000	0.000
18.80167	4199.585	18.80167	0.000	18.80167	0.000
18.80333	4197.659	18.80333	0.000	18.80333	0.000
18.80500	4195.578	18.80500	0.000	18.80500	0.000
18.80667	4193.352	18.80667	0.000	18.80667	0.000
18.80833	4190.994	18.80833	0.000	18.80833	0.000
18.81000	4188.515	18.81000	0.000	18.81000	0.000
18.81167	4185.906	18.81167	0.000	18.81167	0.000
18.81333	4183.186	18.81333	0.000	18.81333	0.000
18.81500	4180.360	18.81500	0.000	18.81498	0.000
18.81667	4177.444	18.81667	0.000	18.81667	0.000
18.81833	4174.432	18.81833	0.000	18.81833	0.000
18.82000	4171.344	18.82000	0.000	18.82000	0.000
18.82167	4168.176	18.82167	0.000	18.82167	0.000
18.82333	4164.946	18.82333	0.000	18.82333	0.000
18.82500	4161.661	18.82500	0.000	18.82500	0.000
18.82667	4158.301	18.82667	0.000	18.82667	0.000
18.82833	4154.880	18.82833	0.000	18.82833	0.000
18.83000	4151.399	18.83000	0.000	18.83000	0.000
18.83167	4147.861	18.83167	0.000	18.83167	0.000
18.83333	4144.253	18.83333	0.000	18.83333	0.000
18.83500	4140.609	18.83500	0.000	18.83500	0.000
18.83667	4136.914	18.83667	0.000	18.83667	0.000
18.83833	4133.193	18.83833	0.000	18.83832	0.000
18.84000	4129.427	18.84000	0.000	18.84000	0.000
18.84167	4125.629	18.84167	0.000	18.84167	0.000
18.84333	4121.777	18.84333	0.000	18.84333	0.000
18.84500	4117.898	18.84500	0.000	18.84500	0.000
18.84667	4113.969	18.84667	0.000	18.84665	0.000
18.84833	4109.990	18.84833	0.000	18.84833	0.000
18.85000	4105.990	18.85000	0.000	18.85000	0.000
18.85167	4101.953	18.85167	0.000	18.85167	0.000
18.85333	4097.887	18.85333	0.000	18.85333	0.000
18.85500	4093.797	18.85500	0.000	18.85500	0.000
18.85667	4089.685	18.85667	0.000	18.85667	0.000
18.85833	4085.553	18.85833	0.000	18.85833	0.000
18.86000	4081.390	18.86000	0.000	18.86000	0.000
18.86167	4077.190	18.86167	0.000	18.86165	0.000
18.86333	4072.964	18.86333	0.000	18.86333	0.000
18.86500	4068.698	18.86500	0.000	18.86500	0.000
18.86667	4064.403	18.86667	0.000	18.86667	0.000
18.86833	4060.090	18.86833	0.000	18.86833	0.000
18.87000	4055.758	18.87000	0.000	18.86998	0.000
18.87167	4051.430	18.87167	0.000	18.87167	0.000
18.87333	4047.062	18.87333	0.000	18.87333	0.000
18.87500	4042.677	18.87500	0.000	18.87500	0.000
18.87667	4038.271	18.87667	0.000	18.87667	0.000
18.87833	4033.831	18.87833	0.000	18.87833	0.000
18.88000	4029.361	18.88000	0.000	18.88000	0.000
18.88167	4024.874	18.88167	0.000	18.88167	0.000
18.88333	4020.377	18.88333	0.000	18.88333	0.000
18.88500	4015.846	18.88500	0.000	18.88498	0.000
18.88667	4011.318	18.88667	0.000	18.88667	0.000
18.88833	4006.771	18.88833	0.000	18.88833	0.000
18.89000	4002.217	18.89000	0.000	18.89000	0.000
18.89167	3997.638	18.89167	0.000	18.89167	0.000
18.89333	3993.027	18.89333	0.000	18.89332	0.000
18.89500	3988.396	18.89500	0.000	18.89500	0.000
18.89667	3983.750	18.89667	0.000	18.89667	0.000
18.89833	3979.074	18.89833	0.000	18.89833	0.000
18.90000	3974.396	18.90000	0.000	18.90000	0.000
18.90167	3969.693	18.90167	0.000	18.90167	0.000
18.90333	3964.999	18.90333	0.000	18.90333	0.000
18.90500	3960.281	18.90500	0.000	18.90500	0.000
18.90667	3955.551	18.90667	0.000	18.90667	0.000
18.90833	3950.819	18.90833	0.000	18.90833	0.000
18.91000	3946.052	18.91000	0.000	18.91000	0.000
18.91167	3941.264	18.91167	0.000	18.91167	0.000
18.91333	3936.456	18.91333	0.000	18.91333	0.000
18.91500	3931.636	18.91500	0.000	18.91500	0.000
18.91667	3926.816	18.91667	0.000	18.91665	0.000
18.91833	3921.972	18.91833	0.000	18.91833	0.000
18.92000	3917.127	18.92000	0.000	18.92000	0.000
18.92167	3912.281	18.92167	0.000	18.92167	0.000
18.92333	3907.411	18.92333	0.000	18.92333	0.000
18.92500	3902.530	18.92500	0.000	18.92500	0.000
18.92667	3897.631	18.92667	0.000	18.92667	0.000
18.92833	3892.702	18.92833	0.000	18.92833	0.000
18.93000	3887.759	18.93000	0.000	18.93000	0.000
18.93167	3882.815	18.93167	0.000	18.93167	0.000
18.93333	3877.861	18.93333	0.000	18.93333	0.000
18.93500	3872.895	18.93500	0.000	18.93500	0.000
18.93667	3867.940	18.93667	0.000	18.93667	0.000
18.93833	3862.974	18.93833	0.000	18.93833	0.000
18.94000	3857.997	18.94000	0.000	18.93998	0.000
18.94167	3852.994	18.94167	0.000	18.94167	0.000
18.94333	3847.972	18.94333	0.000	18.94333	0.000
18.94500	3842.943	18.94500	0.000	18.94500	0.000
18.94667	3837.884	18.94667	0.000	18.94667	0.000
18.94833	3832.822	18.94833	0.000	18.94833	0.000
18.95000	3827.756	18.95000	0.000	18.95000	0.000
18.95167	3822.690	18.95167	0.000	18.95167	0.000
18.95333	3817.628	18.95333	0.000	18.95333	0.000
18.95500	3812.555	18.95500	0.000	18.95500	0.000
18.95667	3807.467	18.95667	0.000	18.95667	0.000
18.95833	3802.358	18.95833	0.000	18.95833	0.000
18.96000	3797.237	18.96000	0.000	18.96000	0.000
18.96167	3792.105	18.96167	0.000	18.96167	0.000
18.96333	3786.962	18.96333	0.000	18.96332	0.000
18.96500	3781.806	18.96500	0.000	18.96500	0.000
18.96667	3776.657	18.96667	0.000	18.96667	0.000
18.96833	3771.508	18.96833	0.000	18.96833	0.000
18.97000	3766.344	18.97000	0.000	18.97000	0.000
18.97167	3761.186	18.97167	0.000	18.97165	0.000
18.97333	3756.013	18.97333	0.000	18.97333	0.000
18.97500	3750.819	18.97500	0.000	18.97500	0.000
18.97667	3745.604	18.97667	0.000	18.97667	0.000
18.97833	3740.384	18.97833	0.000	18.97833	0.000
18.98000	3735.154	18.98000	0.000	18.98000	0.000
18.98167	3729.922	18.98167	0.000	18.98167	0.000
18.98333	3724.687	18.98333	0.000	18.98333	0.000
18.98500	3719.460	18.98500	0.000	18.98500	0.000
18.98667	3714.219	18.98667	0.000	18.98665	0.000
18.98833	3708.981	18.98833	0.000	18.98833	0.000
18.99000	3703.723	18.99000	0.000	18.99000	0.000
18.99167	3698.458	18.99167	0.000	18.99167	0.000
18.99333	3693.168	18.99333	0.000	18.99333	0.000
18.99500	3687.872	18.99500	0.000	18.99498	0.000
18.99667	3682.575	18.99667	0.000	18.99667	0.000
18.99833	3677.269	18.99833	0.000	18.99833	0.000
19.00000	3671.963	19.00000	0.000	19.00000	0.000
19.00167	3666.672	19.00167	0.000	19.00167	0.000
19.00333	3661.375	19.00333	0.000	19.00333	0.000
19.00500	3656.064	19.00500	0.000	19.00500	0.000
19.00667	3650.738	19.00667	0.000	19.00667	0.000
19.00833	3645.399	19.00833	0.000	19.00833	0.000
19.01000	3640.044	19.01000	0.000	19.00998	0.000
19.01167	3634.687	19.01167	0.000	19.01167	0.000
19.01333	3629.321	19.01333	0.000	19.01333	0.000
19.01500	3623.960	19.01500	0.000	19.01500	0.000
19.01667	3618.608	19.01667	0.000	19.01667	0.000
19.01833	3613.256	19.01833	0.000	19.01832	0.000
19.02000	3607.893	19.02000	0.000	19.02000	0.000
19.02167	3602.524	19.02167	0.000	19.02167	0.000
19.02333	3597.139	19.02333	0.000	19.02333	0.000
19.02500	3591.746	19.02500	0.000	19.02500	0.000
19.02667	3586.338	19.02667	0.000	19.02667	0.000
19.02833	3580.921	19.02833	0.000	19.02833	0.000
19.03000	3575.505	19.03000	0.000	19.03000	0.000
19.03167	3570.093	19.03167	0.000	19.03167	0.000
19.03333	3564.688	19.03333	0.000	19.03333	0.000
19.03500	3559.285	19.03500	0.000	19.03500	0.000
19.03667	3553.869	19.03667	0.000	19.03667	0.000
19.03833	3548.444	19.03833	0.000	19.03833	0.000
19.04000	3543.009	19.04000	0.000	19.04000	0.000
19.04167	3537.551	19.04167	0.000	19.04165	0.000
19.04333	3532.094	19.04333	0.000	19.04333	0.000
19.04500	3526.633	19.04500	0.000	19.04500	0.000
19.04667	3521.170	19.04667	0.000	19.04667	0.000
19.04833	3515.717	19.04833	0.000	19.04833	0.000
