ChromatogramRI		Elution CurveRI		Calibration CurveRI	
16.18167	-2.677	16.18167	0.000	16.18165	0.895
16.18333	-2.693	16.18333	0.000	16.18333	0.894
16.18500	-2.708	16.18500	0.000	16.18500	0.893
16.18667	-2.729	16.18667	0.000	16.18667	0.892
16.18833	-2.750	16.18833	0.000	16.18833	0.891
16.19000	-2.769	16.19000	0.000	16.18998	0.890
16.19167	-2.775	16.19167	0.000	16.19167	0.889
16.19333	-2.775	16.19333	0.000	16.19333	0.888
16.19500	-2.780	16.19500	0.000	16.19500	0.887
16.19667	-2.785	16.19667	0.000	16.19665	0.886
16.19833	-2.795	16.19833	0.000	16.19833	0.885
16.20000	-2.812	16.20000	0.000	16.20000	0.884
16.20167	-2.827	16.20167	0.000	16.20167	0.883
16.20333	-2.843	16.20333	0.000	16.20333	0.882
16.20500	-2.864	16.20500	0.000	16.20498	0.880
16.20667	-2.874	16.20667	0.000	16.20667	0.879
16.20833	-2.878	16.20833	0.000	16.20833	0.878
16.21000	-2.878	16.21000	0.000	16.21000	0.877
16.21167	-2.878	16.21167	0.000	16.21167	0.876
16.21333	-2.884	16.21333	0.000	16.21332	0.875
16.21500	-2.894	16.21500	0.000	16.21500	0.874
16.21667	-2.905	16.21667	0.000	16.21667	0.873
16.21833	-2.921	16.21833	0.000	16.21833	0.872
16.22000	-2.942	16.22000	0.000	16.21998	0.871
16.22167	-2.958	16.22167	0.000	16.22165	0.870
16.22333	-2.963	16.22333	0.000	16.22333	0.869
16.22500	-2.968	16.22500	0.000	16.22500	0.868
16.22667	-2.963	16.22667	0.000	16.22667	0.867
16.22833	-2.964	16.22833	0.000	16.22832	0.866
16.23000	-2.974	16.23000	0.000	16.23000	0.865
16.23167	-2.984	16.23167	0.000	16.23167	0.864
16.23333	-2.999	16.23333	0.000	16.23333	0.863
16.23500	-3.019	16.23500	0.000	16.23500	0.862
16.23667	-3.040	16.23667	0.000	16.23665	0.861
16.23833	-3.050	16.23833	0.000	16.23833	0.860
16.24000	-3.051	16.24000	0.000	16.24000	0.859
16.24167	-3.051	16.24167	0.000	16.24167	0.858
16.24333	-3.047	16.24333	0.000	16.24332	0.857
16.24500	-3.047	16.24500	0.000	16.24498	0.856
16.24667	-3.058	16.24667	0.000	16.24667	0.855
16.24833	-3.067	16.24833	0.000	16.24833	0.854
16.25000	-3.077	16.25000	0.000	16.25000	0.853
16.25167	-3.087	16.25167	0.000	16.25165	0.852
16.25333	-3.102	16.25333	0.000	16.25333	0.851
16.25500	-3.112	16.25500	0.000	16.25500	0.850
16.25667	-3.116	16.25667	0.000	16.25667	0.849
16.25833	-3.111	16.25833	0.000	16.25833	0.848
16.26000	-3.105	16.26000	0.000	16.25998	0.847
16.26167	-3.110	16.26167	0.000	16.26167	0.846
16.26333	-3.114	16.26333	0.000	16.26333	0.845
16.26500	-3.129	16.26500	0.000	16.26500	0.844
16.26667	-3.139	16.26667	0.000	16.26667	0.843
16.26833	-3.149	16.26833	0.000	16.26832	0.842
16.27000	-3.164	16.27000	0.000	16.27000	0.841
16.27167	-3.169	16.27167	0.000	16.27167	0.840
16.27333	-3.164	16.27333	0.000	16.27333	0.839
16.27500	-3.153	16.27500	0.000	16.27498	0.838
16.27667	-3.148	16.27667	0.000	16.27667	0.836
16.27833	-3.153	16.27833	0.000	16.27833	0.835
16.28000	-3.153	16.28000	0.000	16.28000	0.834
16.28167	-3.164	16.28167	0.000	16.28167	0.833
16.28333	-3.175	16.28333	0.000	16.28332	0.832
16.28500	-3.190	16.28500	0.000	16.28500	0.831
16.28667	-3.200	16.28667	0.000	16.28667	0.830
16.28833	-3.205	16.28833	0.000	16.28833	0.829
16.29000	-3.205	16.29000	0.000	16.29000	0.828
16.29167	-3.195	16.29167	0.000	16.29165	0.827
16.29333	-3.195	16.29333	0.000	16.29333	0.826
16.29500	-3.195	16.29500	0.000	16.29500	0.825
16.29667	-3.205	16.29667	0.000	16.29667	0.824
16.29833	-3.210	16.29833	0.000	16.29832	0.823
16.30000	-3.221	16.30000	0.000	16.30000	0.822
16.30167	-3.231	16.30167	0.000	16.30167	0.821
16.30333	-3.241	16.30333	0.000	16.30333	0.820
16.30500	-3.236	16.30500	0.000	16.30500	0.819
16.30667	-3.226	16.30667	0.000	16.30665	0.818
16.30833	-3.216	16.30833	0.000	16.30833	0.817
16.31000	-3.210	16.31000	0.000	16.31000	0.816
16.31167	-3.210	16.31167	0.000	16.31167	0.815
16.31333	-3.216	16.31333	0.000	16.31333	0.814
16.31500	-3.227	16.31500	0.000	16.31498	0.813
16.31667	-3.237	16.31667	0.000	16.31667	0.812
16.31833	-3.243	16.31833	0.000	16.31833	0.811
16.32000	-3.243	16.32000	0.000	16.32000	0.810
16.32167	-3.238	16.32167	0.000	16.32165	0.809
16.32333	-3.228	16.32333	0.000	16.32333	0.808
16.32500	-3.223	16.32500	0.000	16.32500	0.807
16.32667	-3.217	16.32667	0.000	16.32667	0.806
16.32833	-3.223	16.32833	0.000	16.32833	0.805
16.33000	-3.222	16.33000	0.000	16.32998	0.804
16.33167	-3.237	16.33167	0.000	16.33167	0.803
16.33333	-3.247	16.33333	0.000	16.33333	0.802
16.33500	-3.257	16.33500	0.000	16.33500	0.801
16.33667	-3.256	16.33667	0.000	16.33667	0.800
16.33833	-3.246	16.33833	0.000	16.33832	0.799
16.34000	-3.230	16.34000	0.000	16.34000	0.798
16.34167	-3.225	16.34167	0.000	16.34167	0.797
16.34333	-3.220	16.34333	0.000	16.34333	0.796
16.34500	-3.225	16.34500	0.000	16.34498	0.795
16.34667	-3.240	16.34667	0.000	16.34665	0.793
16.34833	-3.245	16.34833	0.000	16.34833	0.792
16.35000	-3.256	16.35000	0.000	16.35000	0.791
16.35167	-3.256	16.35167	0.000	16.35167	0.790
16.35333	-3.252	16.35333	0.000	16.35332	0.789
16.35500	-3.242	16.35500	0.000	16.35500	0.788
16.35667	-3.232	16.35667	0.000	16.35667	0.787
16.35833	-3.221	16.35833	0.000	16.35833	0.786
16.36000	-3.221	16.36000	0.000	16.36000	0.785
16.36167	-3.221	16.36167	0.000	16.36165	0.784
16.36333	-3.226	16.36333	0.000	16.36333	0.783
16.36500	-3.230	16.36500	0.000	16.36500	0.782
16.36667	-3.241	16.36667	0.000	16.36667	0.781
16.36833	-3.242	16.36833	0.000	16.36832	0.780
16.37000	-3.237	16.37000	0.000	16.36998	0.779
16.37167	-3.221	16.37167	0.000	16.37167	0.778
16.37333	-3.211	16.37333	0.000	16.37333	0.777
16.37500	-3.206	16.37500	0.000	16.37500	0.776
16.37667	-3.206	16.37667	0.000	16.37665	0.775
16.37833	-3.211	16.37833	0.000	16.37833	0.774
16.38000	-3.216	16.38000	0.000	16.38000	0.773
16.38167	-3.221	16.38167	0.000	16.38167	0.772
16.38333	-3.226	16.38333	0.000	16.38333	0.771
16.38500	-3.225	16.38500	0.000	16.38498	0.770
16.38667	-3.215	16.38667	0.000	16.38667	0.769
16.38833	-3.205	16.38833	0.000	16.38833	0.768
16.39000	-3.200	16.39000	0.000	16.39000	0.767
16.39167	-3.195	16.39167	0.000	16.39167	0.766
16.39333	-3.195	16.39333	0.000	16.39332	0.765
16.39500	-3.200	16.39500	0.000	16.39500	0.764
16.39667	-3.201	16.39667	0.000	16.39667	0.763
16.39833	-3.211	16.39833	0.000	16.39833	0.762
16.40000	-3.227	16.40000	0.000	16.39998	0.761
16.40167	-3.222	16.40167	0.000	16.40167	0.760
16.40333	-3.206	16.40333	0.000	16.40333	0.759
16.40500	-3.191	16.40500	0.000	16.40500	0.758
16.40667	-3.180	16.40667	0.000	16.40667	0.757
16.40833	-3.175	16.40833	0.000	16.40832	0.756
16.41000	-3.180	16.41000	0.000	16.41000	0.755
16.41167	-3.185	16.41167	0.000	16.41167	0.754
16.41333	-3.190	16.41333	0.000	16.41333	0.753
16.41500	-3.189	16.41500	0.000	16.41500	0.752
16.41667	-3.193	16.41667	0.000	16.41665	0.751
16.41833	-3.182	16.41833	0.000	16.41833	0.749
16.42000	-3.171	16.42000	0.000	16.42000	0.748
16.42167	-3.161	16.42167	0.000	16.42167	0.747
16.42333	-3.155	16.42333	0.000	16.42332	0.746
16.42500	-3.155	16.42500	0.000	16.42500	0.745
16.42667	-3.155	16.42667	0.000	16.42667	0.744
16.42833	-3.154	16.42833	0.000	16.42833	0.743
16.43000	-3.159	16.43000	0.000	16.43000	0.742
16.43167	-3.164	16.43167	0.000	16.43165	0.741
16.43333	-3.164	16.43333	0.000	16.43333	0.740
16.43500	-3.159	16.43500	0.000	16.43500	0.739
16.43667	-3.143	16.43667	0.000	16.43667	0.738
16.43833	-3.133	16.43833	0.000	16.43833	0.737
16.44000	-3.123	16.44000	0.000	16.43998	0.736
16.44167	-3.122	16.44167	0.000	16.44167	0.735
16.44333	-3.122	16.44333	0.000	16.44333	0.734
16.44500	-3.127	16.44500	0.000	16.44500	0.733
16.44667	-3.132	16.44667	0.000	16.44665	0.732
16.44833	-3.131	16.44833	0.000	16.44833	0.731
16.45000	-3.131	16.45000	0.000	16.45000	0.730
16.45167	-3.115	16.45167	0.000	16.45167	0.729
16.45333	-3.101	16.45333	0.000	16.45333	0.728
16.45500	-3.091	16.45500	0.000	16.45498	0.727
16.45667	-3.087	16.45667	0.000	16.45667	0.726
16.45833	-3.088	16.45833	0.000	16.45833	0.725
16.46000	-3.093	16.46000	0.000	16.46000	0.724
16.46167	-3.093	16.46167	0.000	16.46167	0.723
16.46333	-3.099	16.46333	0.000	16.46332	0.722
16.46500	-3.104	16.46500	0.000	16.46500	0.721
16.46667	-3.099	16.46667	0.000	16.46667	0.720
16.46833	-3.089	16.46833	0.000	16.46833	0.719
16.47000	-3.075	16.47000	0.000	16.46998	0.718
16.47167	-3.069	16.47167	0.000	16.47165	0.717
16.47333	-3.065	16.47333	0.000	16.47333	0.716
16.47500	-3.061	16.47500	0.000	16.47500	0.715
16.47667	-3.061	16.47667	0.000	16.47667	0.714
16.47833	-3.066	16.47833	0.000	16.47832	0.713
16.48000	-3.066	16.48000	0.000	16.48000	0.712
16.48167	-3.066	16.48167	0.000	16.48167	0.711
16.48333	-3.055	16.48333	0.000	16.48333	0.710
16.48500	-3.035	16.48500	0.000	16.48500	0.709
16.48667	-3.025	16.48667	0.000	16.48665	0.708
16.48833	-3.020	16.48833	0.000	16.48833	0.706
16.49000	-3.015	16.49000	0.000	16.49000	0.705
16.49167	-3.019	16.49167	0.000	16.49167	0.704
16.49333	-3.025	16.49333	0.000	16.49332	0.703
16.49500	-3.035	16.49500	0.000	16.49498	0.702
16.49667	-3.039	16.49667	0.000	16.49667	0.701
16.49833	-3.039	16.49833	0.000	16.49833	0.700
16.50000	-3.028	16.50000	0.000	16.50000	0.699
16.50167	-3.013	16.50167	0.000	16.50165	0.698
16.50333	-3.003	16.50333	0.000	16.50333	0.697
16.50500	-3.003	16.50500	0.000	16.50500	0.696
16.50667	-2.993	16.50667	0.000	16.50667	0.695
16.50833	-3.003	16.50833	0.000	16.50833	0.694
16.51000	-3.014	16.51000	0.000	16.50998	0.693
16.51167	-3.019	16.51167	0.000	16.51167	0.692
16.51333	-3.025	16.51333	0.000	16.51333	0.691
16.51500	-3.014	16.51500	0.000	16.51500	0.690
16.51667	-3.004	16.51667	0.000	16.51667	0.689
16.51833	-2.994	16.51833	0.000	16.51832	0.688
16.52000	-2.984	16.52000	0.000	16.52000	0.687
16.52167	-2.984	16.52167	0.000	16.52167	0.686
16.52333	-2.984	16.52333	0.000	16.52333	0.685
16.52500	-2.989	16.52500	0.000	16.52498	0.684
16.52667	-2.989	16.52667	0.000	16.52667	0.683
16.52833	-2.994	16.52833	0.000	16.52833	0.682
16.53000	-2.993	16.53000	0.000	16.53000	0.681
16.53167	-2.983	16.53167	0.000	16.53167	0.680
16.53333	-2.973	16.53333	0.000	16.53332	0.679
16.53500	-2.968	16.53500	0.000	16.53500	0.678
16.53667	-2.962	16.53667	0.000	16.53667	0.677
16.53833	-2.962	16.53833	0.000	16.53833	0.676
16.54000	-2.962	16.54000	0.000	16.54000	0.675
16.54167	-2.973	16.54167	0.000	16.54165	0.674
16.54333	-2.978	16.54333	0.000	16.54333	0.673
16.54500	-2.984	16.54500	0.000	16.54500	0.672
16.54667	-2.978	16.54667	0.000	16.54667	0.671
16.54833	-2.968	16.54833	0.000	16.54832	0.670
16.55000	-2.957	16.55000	0.000	16.55000	0.669
16.55167	-2.947	16.55167	0.000	16.55167	0.668
16.55333	-2.946	16.55333	0.000	16.55333	0.667
16.55500	-2.952	16.55500	0.000	16.55500	0.666
16.55667	-2.957	16.55667	0.000	16.55665	0.665
16.55833	-2.962	16.55833	0.000	16.55833	0.663
16.56000	-2.972	16.56000	0.000	16.56000	0.662
16.56167	-2.973	16.56167	0.000	16.56167	0.661
16.56333	-2.973	16.56333	0.000	16.56333	0.660
16.56500	-2.957	16.56500	0.000	16.56498	0.659
16.56667	-2.948	16.56667	0.000	16.56667	0.658
16.56833	-2.943	16.56833	0.000	16.56833	0.657
16.57000	-2.937	16.57000	0.000	16.57000	0.656
16.57167	-2.938	16.57167	0.000	16.57165	0.655
16.57333	-2.944	16.57333	0.000	16.57333	0.654
16.57500	-2.950	16.57500	0.000	16.57500	0.653
16.57667	-2.960	16.57667	0.000	16.57667	0.652
16.57833	-2.977	16.57833	0.000	16.57833	0.651
16.58000	-2.977	16.58000	0.000	16.57998	0.650
16.58167	-2.972	16.58167	0.000	16.58167	0.649
16.58333	-2.962	16.58333	0.000	16.58333	0.648
16.58500	-2.962	16.58500	0.000	16.58500	0.647
16.58667	-2.968	16.58667	0.000	16.58667	0.646
16.58833	-2.972	16.58833	0.000	16.58832	0.645
16.59000	-2.977	16.59000	0.000	16.59000	0.644
16.59167	-2.988	16.59167	0.000	16.59167	0.643
16.59333	-2.998	16.59333	0.000	16.59333	0.642
16.59500	-3.004	16.59500	0.000	16.59498	0.641
16.59667	-2.999	16.59667	0.000	16.59665	0.640
16.59833	-2.989	16.59833	0.000	16.59833	0.639
16.60000	-2.989	16.60000	0.000	16.60000	0.638
16.60167	-2.989	16.60167	0.000	16.60167	0.637
16.60333	-2.994	16.60333	0.000	16.60332	0.636
16.60500	-2.999	16.60500	0.000	16.60500	0.635
16.60667	-3.014	16.60667	0.000	16.60667	0.634
16.60833	-3.030	16.60833	0.000	16.60833	0.633
16.61000	-3.039	16.61000	0.000	16.61000	0.632
16.61167	-3.039	16.61167	0.000	16.61165	0.631
16.61333	-3.034	16.61333	0.000	16.61333	0.630
16.61500	-3.033	16.61500	0.000	16.61500	0.629
16.61667	-3.033	16.61667	0.000	16.61667	0.628
16.61833	-3.038	16.61833	0.000	16.61832	0.627
16.62000	-3.043	16.62000	0.000	16.61998	0.626
16.62167	-3.053	16.62167	0.000	16.62167	0.625
16.62333	-3.068	16.62333	0.000	16.62333	0.624
16.62500	-3.078	16.62500	0.000	16.62500	0.623
16.62667	-3.083	16.62667	0.000	16.62665	0.622
16.62833	-3.082	16.62833	0.000	16.62833	0.621
16.63000	-3.076	16.63000	0.000	16.63000	0.619
16.63167	-3.080	16.63167	0.000	16.63167	0.618
16.63333	-3.080	16.63333	0.000	16.63333	0.617
16.63500	-3.084	16.63500	0.000	16.63498	0.616
16.63667	-3.100	16.63667	0.000	16.63667	0.615
16.63833	-3.111	16.63833	0.000	16.63833	0.614
16.64000	-3.126	16.64000	0.000	16.64000	0.613
16.64167	-3.136	16.64167	0.000	16.64167	0.612
16.64333	-3.152	16.64333	0.000	16.64332	0.611
16.64500	-3.157	16.64500	0.000	16.64500	0.610
16.64667	-3.156	16.64667	0.000	16.64667	0.609
16.64833	-3.156	16.64833	0.000	16.64833	0.608
16.65000	-3.161	16.65000	0.000	16.64998	0.607
16.65167	-3.172	16.65167	0.000	16.65167	0.606
16.65333	-3.187	16.65333	0.000	16.65333	0.605
16.65500	-3.197	16.65500	0.000	16.65500	0.604
16.65667	-3.213	16.65667	0.000	16.65667	0.603
16.65833	-3.228	16.65833	0.000	16.65832	0.602
16.66000	-3.239	16.66000	0.000	16.66000	0.601
16.66167	-3.239	16.66167	0.000	16.66167	0.600
16.66333	-3.239	16.66333	0.000	16.66333	0.599
16.66500	-3.244	16.66500	0.000	16.66500	0.598
16.66667	-3.255	16.66667	0.000	16.66665	0.597
16.66833	-3.266	16.66833	0.000	16.66833	0.596
16.67000	-3.282	16.67000	0.000	16.67000	0.595
16.67167	-3.302	16.67167	0.000	16.67167	0.594
16.67333	-3.323	16.67333	0.000	16.67332	0.593
16.67500	-3.334	16.67500	0.000	16.67500	0.592
16.67667	-3.339	16.67667	0.000	16.67667	0.591
16.67833	-3.344	16.67833	0.000	16.67833	0.590
16.68000	-3.344	16.68000	0.000	16.68000	0.589
16.68167	-3.344	16.68167	0.000	16.68165	0.588
16.68333	-3.359	16.68333	0.000	16.68333	0.587
16.68500	-3.375	16.68500	0.000	16.68500	0.586
16.68667	-3.390	16.68667	0.000	16.68667	0.585
16.68833	-3.411	16.68833	0.000	16.68833	0.584
16.69000	-3.432	16.69000	0.000	16.68998	0.583
16.69167	-3.437	16.69167	0.000	16.69167	0.582
16.69333	-3.437	16.69333	0.000	16.69333	0.581
16.69500	-3.432	16.69500	0.000	16.69500	0.580
16.69667	-3.436	16.69667	0.000	16.69665	0.579
16.69833	-3.436	16.69833	0.000	16.69833	0.578
16.70000	-3.446	16.70000	0.000	16.70000	0.576
16.70167	-3.457	16.70167	0.000	16.70167	0.575
16.70333	-3.468	16.70333	0.000	16.70333	0.574
16.70500	-3.483	16.70500	0.000	16.70498	0.573
16.70667	-3.493	16.70667	0.000	16.70667	0.572
16.70833	-3.497	16.70833	0.000	16.70833	0.571
16.71000	-3.497	16.71000	0.000	16.71000	0.570
16.71167	-3.486	16.71167	0.000	16.71167	0.569
16.71333	-3.480	16.71333	0.000	16.71332	0.568
16.71500	-3.486	16.71500	0.000	16.71500	0.567
16.71667	-3.486	16.71667	0.000	16.71667	0.566
16.71833	-3.491	16.71833	0.000	16.71833	0.565
16.72000	-3.486	16.72000	0.000	16.71998	0.564
16.72167	-3.486	16.72167	0.000	16.72165	0.563
16.72333	-3.486	16.72333	0.000	16.72333	0.562
16.72500	-3.486	16.72500	0.000	16.72500	0.561
16.72667	-3.471	16.72667	0.000	16.72667	0.560
16.72833	-3.446	16.72833	0.000	16.72832	0.559
16.73000	-3.430	16.73000	0.000	16.73000	0.558
16.73167	-3.410	16.73167	0.000	16.73167	0.557
16.73333	-3.394	16.73333	0.000	16.73333	0.556
16.73500	-3.379	16.73500	0.000	16.73500	0.555
16.73667	-3.364	16.73667	0.000	16.73665	0.554
16.73833	-3.348	16.73833	0.000	16.73833	0.553
16.74000	-3.327	16.74000	0.000	16.74000	0.552
16.74167	-3.296	16.74167	0.000	16.74167	0.551
16.74333	-3.259	16.74333	0.000	16.74332	0.550
16.74500	-3.214	16.74500	0.000	16.74498	0.549
16.74667	-3.173	16.74667	0.000	16.74667	0.548
16.74833	-3.132	16.74833	0.000	16.74833	0.547
16.75000	-3.096	16.75000	0.000	16.75000	0.546
16.75167	-3.056	16.75167	0.000	16.75165	0.545
16.75333	-3.014	16.75333	0.000	16.75333	0.544
16.75500	-2.968	16.75500	0.000	16.75500	0.543
16.75667	-2.912	16.75667	0.000	16.75667	0.542
16.75833	-2.845	16.75833	0.000	16.75833	0.541
16.76000	-2.768	16.76000	0.000	16.75998	0.540
16.76167	-2.702	16.76167	0.000	16.76167	0.539
16.76333	-2.625	16.76333	0.000	16.76333	0.538
16.76500	-2.548	16.76500	0.000	16.76500	0.537
16.76667	-2.477	16.76667	0.000	16.76667	0.536
16.76833	-2.410	16.76833	0.000	16.76832	0.535
16.77000	-2.318	16.77000	0.000	16.77000	0.534
16.77167	-2.230	16.77167	0.000	16.77167	0.532
16.77333	-2.128	16.77333	0.000	16.77333	0.531
16.77500	-2.016	16.77500	0.000	16.77498	0.530
16.77667	-1.908	16.77667	0.000	16.77667	0.529
16.77833	-1.780	16.77833	0.000	16.77833	0.528
16.78000	-1.662	16.78000	0.000	16.78000	0.527
16.78167	-1.550	16.78167	0.000	16.78167	0.526
16.78333	-1.432	16.78333	0.000	16.78332	0.525
16.78500	-1.304	16.78500	0.000	16.78500	0.524
16.78667	-1.171	16.78667	0.000	16.78667	0.523
16.78833	-1.037	16.78833	0.000	16.78833	0.522
16.79000	-0.884	16.79000	0.000	16.79000	0.521
16.79167	-0.715	16.79167	0.000	16.79165	0.520
16.79333	-0.541	16.79333	0.000	16.79333	0.519
16.79500	-0.371	16.79500	0.000	16.79500	0.518
16.79667	-0.202	16.79667	0.000	16.79667	0.517
16.79833	-0.033	16.79833	0.000	16.79832	0.516
16.80000	0.146	16.80000	0.000	16.80000	0.515
16.80167	0.325	16.80167	0.000	16.80167	0.514
16.80333	0.515	16.80333	0.000	16.80333	0.513
16.80500	0.714	16.80500	0.000	16.80500	0.512
16.80667	0.925	16.80667	0.000	16.80665	0.511
16.80833	1.149	16.80833	0.000	16.80833	0.510
16.81000	1.375	16.81000	0.000	16.81000	0.509
16.81167	1.605	16.81167	0.000	16.81167	0.508
16.81333	1.836	16.81333	0.000	16.81333	0.507
16.81500	2.072	16.81500	0.000	16.81498	0.506
16.81667	2.303	16.81667	0.000	16.81667	0.505
16.81833	2.554	16.81833	0.000	16.81833	0.504
16.82000	2.805	16.82000	0.000	16.82000	0.503
16.82167	3.062	16.82167	0.000	16.82165	0.502
16.82333	3.339	16.82333	0.000	16.82333	0.501
16.82500	3.626	16.82500	0.000	16.82500	0.500
16.82667	3.919	16.82667	0.000	16.82667	0.499
16.82833	4.217	16.82833	0.000	16.82833	0.498
16.83000	4.509	16.83000	0.000	16.82998	0.497
16.83167	4.812	16.83167	0.000	16.83167	0.496
16.83333	5.114	16.83333	0.000	16.83333	0.495
16.83500	5.432	16.83500	0.000	16.83500	0.494
16.83667	5.750	16.83667	0.000	16.83667	0.493
16.83833	6.082	16.83833	0.000	16.83832	0.492
16.84000	6.430	16.84000	0.000	16.84000	0.491
16.84167	6.784	16.84167	0.000	16.84167	0.489
16.84333	7.101	16.84333	0.000	16.84333	0.488
16.84500	7.491	16.84500	0.000	16.84498	0.487
16.84667	7.850	16.84667	0.000	16.84665	0.486
16.84833	8.214	16.84833	0.000	16.84833	0.485
16.85000	8.582	16.85000	0.000	16.85000	0.484
16.85167	8.956	16.85167	0.000	16.85167	0.483
16.85333	9.341	16.85333	0.000	16.85332	0.482
16.85500	9.735	16.85500	0.000	16.85500	0.481
16.85667	10.141	16.85667	0.000	16.85667	0.480
16.85833	10.550	16.85833	0.000	16.85833	0.479
16.86000	10.924	16.86000	0.000	16.86000	0.478
16.86167	11.385	16.86167	0.000	16.86165	0.477
16.86333	11.800	16.86333	0.000	16.86333	0.476
16.86500	12.221	16.86500	0.000	16.86500	0.475
16.86667	12.646	16.86667	0.000	16.86667	0.474
16.86833	13.072	16.86833	0.000	16.86832	0.473
16.87000	13.508	16.87000	0.000	16.86998	0.472
16.87167	13.959	16.87167	0.000	16.87167	0.471
16.87333	14.420	16.87333	0.000	16.87333	0.470
16.87500	14.887	16.87500	0.000	16.87500	0.469
16.87667	15.307	16.87667	0.000	16.87665	0.468
16.87833	15.815	16.87833	0.000	16.87833	0.467
16.88000	16.277	16.88000	0.000	16.88000	0.466
16.88167	16.739	16.88167	0.000	16.88167	0.465
16.88333	17.200	16.88333	0.000	16.88333	0.464
16.88500	17.667	16.88500	0.000	16.88498	0.463
16.88667	18.148	16.88667	0.000	16.88667	0.462
16.88833	18.646	16.88833	0.000	16.88833	0.461
16.89000	19.143	16.89000	0.000	16.89000	0.460
16.89167	19.635	16.89167	0.000	16.89167	0.459
16.89333	20.122	16.89333	0.000	16.89332	0.458
16.89500	20.608	16.89500	0.000	16.89500	0.457
16.89667	21.095	16.89667	0.000	16.89667	0.456
16.89833	21.583	16.89833	0.000	16.89833	0.455
16.90000	22.070	16.90000	0.000	16.89998	0.454
16.90167	22.517	16.90167	0.000	16.90167	0.453
16.90333	23.071	16.90333	0.000	16.90333	0.452
16.90500	23.584	16.90500	0.000	16.90500	0.451
16.90667	24.087	16.90667	0.000	16.90667	0.450
16.90833	24.589	16.90833	0.000	16.90832	0.449
16.91000	25.092	16.91000	0.000	16.91000	0.448
16.91167	25.588	16.91167	0.000	16.91167	0.447
16.91333	26.076	16.91333	0.000	16.91333	0.445
16.91500	26.568	16.91500	0.000	16.91500	0.444
16.91667	27.060	16.91667	0.000	16.91665	0.443
16.91833	27.553	16.91833	0.000	16.91833	0.442
16.92000	28.055	16.92000	0.000	16.92000	0.441
16.92167	28.558	16.92167	0.000	16.92167	0.440
16.92333	29.055	16.92333	0.000	16.92332	0.439
16.92500	29.542	16.92500	0.000	16.92500	0.438
16.92667	29.968	16.92667	0.000	16.92667	0.437
16.92833	30.491	16.92833	0.000	16.92833	0.436
