ChromatogramRI		Elution CurveRI		Calibration CurveRI	
13.94500	0.568	13.94500	0.000	13.94500	2.268
13.94667	0.594	13.94667	0.000	13.94665	2.267
13.94833	0.620	13.94833	0.000	13.94833	2.266
13.95000	0.656	13.95000	0.000	13.95000	2.265
13.95167	0.703	13.95167	0.000	13.95167	2.264
13.95333	0.754	13.95333	0.000	13.95333	2.263
13.95500	0.804	13.95500	0.000	13.95500	2.262
13.95667	0.846	13.95667	0.000	13.95667	2.261
13.95833	0.891	13.95833	0.000	13.95832	2.260
13.96000	0.937	13.96000	0.000	13.96000	2.259
13.96167	0.982	13.96167	0.000	13.96167	2.258
13.96333	1.028	13.96333	0.000	13.96333	2.257
13.96500	1.080	13.96500	0.000	13.96500	2.256
13.96667	1.136	13.96667	0.000	13.96667	2.255
13.96833	1.209	13.96833	0.000	13.96833	2.254
13.97000	1.275	13.97000	0.000	13.96998	2.253
13.97167	1.342	13.97167	0.000	13.97167	2.252
13.97333	1.404	13.97333	0.000	13.97333	2.251
13.97500	1.459	13.97500	0.000	13.97500	2.250
13.97667	1.522	13.97667	0.000	13.97667	2.249
13.97833	1.578	13.97833	0.000	13.97833	2.248
13.98000	1.645	13.98000	0.000	13.98000	2.247
13.98167	1.707	13.98167	0.000	13.98165	2.246
13.98333	1.778	13.98333	0.000	13.98333	2.245
13.98500	1.856	13.98500	0.000	13.98500	2.244
13.98667	1.938	13.98667	0.000	13.98667	2.243
13.98833	2.010	13.98833	0.000	13.98833	2.242
13.99000	2.077	13.99000	0.000	13.99000	2.241
13.99167	2.149	13.99167	0.000	13.99167	2.240
13.99333	2.210	13.99333	0.000	13.99332	2.239
13.99500	2.272	13.99500	0.000	13.99500	2.238
13.99667	2.338	13.99667	0.000	13.99667	2.237
13.99833	2.415	13.99833	0.000	13.99833	2.236
14.00000	2.496	14.00000	0.000	14.00000	2.235
14.00167	2.579	14.00167	0.000	14.00167	2.234
14.00333	2.660	14.00333	0.000	14.00333	2.233
14.00500	2.737	14.00500	0.000	14.00500	2.232
14.00667	2.815	14.00667	0.000	14.00667	2.231
14.00833	2.882	14.00833	0.000	14.00833	2.230
14.01000	2.949	14.01000	0.000	14.01000	2.229
14.01167	3.011	14.01167	0.000	14.01167	2.227
14.01333	3.072	14.01333	0.000	14.01333	2.226
14.01500	3.144	14.01500	0.000	14.01500	2.225
14.01667	3.226	14.01667	0.000	14.01667	2.224
14.01833	3.303	14.01833	0.000	14.01833	2.223
14.02000	3.380	14.02000	0.000	14.02000	2.222
14.02167	3.446	14.02167	0.000	14.02167	2.221
14.02333	3.508	14.02333	0.000	14.02333	2.220
14.02500	3.569	14.02500	0.000	14.02500	2.219
14.02667	3.626	14.02667	0.000	14.02667	2.218
14.02833	3.677	14.02833	0.000	14.02833	2.217
14.03000	3.739	14.03000	0.000	14.03000	2.216
14.03167	3.800	14.03167	0.000	14.03167	2.215
14.03333	3.872	14.03333	0.000	14.03333	2.214
14.03500	3.934	14.03500	0.000	14.03500	2.213
14.03667	3.984	14.03667	0.000	14.03667	2.212
14.03833	4.036	14.03833	0.000	14.03833	2.211
14.04000	4.077	14.04000	0.000	14.04000	2.210
14.04167	4.124	14.04167	0.000	14.04167	2.209
14.04333	4.160	14.04333	0.000	14.04333	2.208
14.04500	4.202	14.04500	0.000	14.04500	2.207
14.04667	4.244	14.04667	0.000	14.04667	2.206
14.04833	4.290	14.04833	0.000	14.04833	2.205
14.05000	4.340	14.05000	0.000	14.05000	2.204
14.05167	4.381	14.05167	0.000	14.05167	2.203
14.05333	4.417	14.05333	0.000	14.05333	2.202
14.05500	4.442	14.05500	0.000	14.05500	2.201
14.05667	4.467	14.05667	0.000	14.05667	2.200
14.05833	4.483	14.05833	0.000	14.05833	2.199
14.06000	4.500	14.06000	0.000	14.06000	2.198
14.06167	4.515	14.06167	0.000	14.06167	2.197
14.06333	4.541	14.06333	0.000	14.06333	2.196
14.06500	4.571	14.06500	0.000	14.06500	2.195
14.06667	4.601	14.06667	0.000	14.06667	2.194
14.06833	4.627	14.06833	0.000	14.06833	2.193
14.07000	4.637	14.07000	0.000	14.07000	2.192
14.07167	4.647	14.07167	0.000	14.07167	2.191
14.07333	4.647	14.07333	0.000	14.07333	2.190
14.07500	4.637	14.07500	0.000	14.07500	2.189
14.07667	4.627	14.07667	0.000	14.07667	2.188
14.07833	4.617	14.07833	0.000	14.07833	2.187
14.08000	4.617	14.08000	0.000	14.08000	2.186
14.08167	4.612	14.08167	0.000	14.08167	2.184
14.08333	4.607	14.08333	0.000	14.08333	2.183
14.08500	4.601	14.08500	0.000	14.08500	2.182
14.08667	4.580	14.08667	0.000	14.08667	2.181
14.08833	4.555	14.08833	0.000	14.08833	2.180
14.09000	4.535	14.09000	0.000	14.09000	2.179
14.09167	4.504	14.09167	0.000	14.09167	2.178
14.09333	4.472	14.09333	0.000	14.09333	2.177
14.09500	4.445	14.09500	0.000	14.09500	2.176
14.09667	4.424	14.09667	0.000	14.09667	2.175
14.09833	4.403	14.09833	0.000	14.09833	2.174
14.10000	4.377	14.10000	0.000	14.10000	2.173
14.10167	4.347	14.10167	0.000	14.10167	2.172
14.10333	4.312	14.10333	0.000	14.10333	2.171
14.10500	4.266	14.10500	0.000	14.10500	2.170
14.10667	4.215	14.10667	0.000	14.10667	2.169
14.10833	4.169	14.10833	0.000	14.10833	2.168
14.11000	4.118	14.11000	0.000	14.11000	2.167
14.11167	4.072	14.11167	0.000	14.11167	2.166
14.11333	4.036	14.11333	0.000	14.11333	2.165
14.11500	3.996	14.11500	0.000	14.11500	2.164
14.11667	3.955	14.11667	0.000	14.11667	2.163
14.11833	3.904	14.11833	0.000	14.11833	2.162
14.12000	3.852	14.12000	0.000	14.12000	2.161
14.12167	3.791	14.12167	0.000	14.12167	2.160
14.12333	3.731	14.12333	0.000	14.12333	2.159
14.12500	3.664	14.12500	0.000	14.12500	2.158
14.12667	3.604	14.12667	0.000	14.12667	2.157
14.12833	3.552	14.12833	0.000	14.12833	2.156
14.13000	3.506	14.13000	0.000	14.13000	2.155
14.13167	3.455	14.13167	0.000	14.13167	2.154
14.13333	3.399	14.13333	0.000	14.13333	2.153
14.13500	3.332	14.13500	0.000	14.13500	2.152
14.13667	3.260	14.13667	0.000	14.13667	2.151
14.13833	3.188	14.13833	0.000	14.13833	2.150
14.14000	3.117	14.14000	0.000	14.14000	2.149
14.14167	3.050	14.14167	0.000	14.14167	2.148
14.14333	2.978	14.14333	0.000	14.14333	2.147
14.14500	2.917	14.14500	0.000	14.14500	2.146
14.14667	2.866	14.14667	0.000	14.14667	2.145
14.14833	2.810	14.14833	0.000	14.14833	2.144
14.15000	2.743	14.15000	0.000	14.15000	2.143
14.15167	2.672	14.15167	0.000	14.15167	2.142
14.15333	2.610	14.15333	0.000	14.15333	2.140
14.15500	2.533	14.15500	0.000	14.15500	2.139
14.15667	2.461	14.15667	0.000	14.15667	2.138
14.15833	2.395	14.15833	0.000	14.15833	2.137
14.16000	2.328	14.16000	0.000	14.16000	2.136
14.16167	2.277	14.16167	0.000	14.16167	2.135
14.16333	2.220	14.16333	0.000	14.16333	2.134
14.16500	2.164	14.16500	0.000	14.16500	2.133
14.16667	2.102	14.16667	0.000	14.16667	2.132
14.16833	2.035	14.16833	0.000	14.16833	2.131
14.17000	1.963	14.17000	0.000	14.17000	2.130
14.17167	1.890	14.17167	0.000	14.17167	2.129
14.17333	1.819	14.17333	0.000	14.17333	2.128
14.17500	1.752	14.17500	0.000	14.17500	2.127
14.17667	1.690	14.17667	0.000	14.17667	2.126
14.17833	1.633	14.17833	0.000	14.17833	2.125
14.18000	1.582	14.18000	0.000	14.18000	2.124
14.18167	1.530	14.18167	0.000	14.18167	2.123
14.18333	1.474	14.18333	0.000	14.18333	2.122
14.18500	1.413	14.18500	0.000	14.18500	2.121
14.18667	1.343	14.18667	0.000	14.18667	2.120
14.18833	1.277	14.18833	0.000	14.18833	2.119
14.19000	1.210	14.19000	0.000	14.19000	2.118
14.19167	1.149	14.19167	0.000	14.19167	2.117
14.19333	1.098	14.19333	0.000	14.19333	2.116
14.19500	1.052	14.19500	0.000	14.19500	2.115
14.19667	1.012	14.19667	0.000	14.19667	2.114
14.19833	0.961	14.19833	0.000	14.19833	2.113
14.20000	0.910	14.20000	0.000	14.20000	2.112
14.20167	0.854	14.20167	0.000	14.20167	2.111
14.20333	0.792	14.20333	0.000	14.20333	2.110
14.20500	0.735	14.20500	0.000	14.20500	2.109
14.20667	0.685	14.20667	0.000	14.20667	2.108
14.20833	0.634	14.20833	0.000	14.20833	2.107
14.21000	0.598	14.21000	0.000	14.21000	2.106
14.21167	0.567	14.21167	0.000	14.21167	2.105
14.21333	0.526	14.21333	0.000	14.21333	2.104
14.21500	0.490	14.21500	0.000	14.21500	2.103
14.21667	0.453	14.21667	0.000	14.21667	2.102
14.21833	0.402	14.21833	0.000	14.21833	2.101
14.22000	0.351	14.22000	0.000	14.22000	2.100
14.22167	0.300	14.22167	0.000	14.22167	2.099
14.22333	0.254	14.22333	0.000	14.22333	2.097
14.22500	0.213	14.22500	0.000	14.22500	2.096
14.22667	0.187	14.22667	0.000	14.22667	2.095
14.22833	0.161	14.22833	0.000	14.22833	2.094
14.23000	0.135	14.23000	0.000	14.23000	2.093
14.23167	0.104	14.23167	0.000	14.23167	2.092
14.23333	0.069	14.23333	0.000	14.23333	2.091
14.23500	0.023	14.23500	0.000	14.23500	2.090
14.23667	-0.012	14.23667	0.000	14.23667	2.089
14.23833	-0.048	14.23833	0.000	14.23833	2.088
14.24000	-0.074	14.24000	0.000	14.24000	2.087
14.24167	-0.100	14.24167	0.000	14.24167	2.086
14.24333	-0.116	14.24333	0.000	14.24333	2.085
14.24500	-0.132	14.24500	0.000	14.24500	2.084
14.24667	-0.152	14.24667	0.000	14.24667	2.083
14.24833	-0.178	14.24833	0.000	14.24833	2.082
14.25000	-0.203	14.25000	0.000	14.25000	2.081
14.25167	-0.234	14.25167	0.000	14.25167	2.080
14.25333	-0.260	14.25333	0.000	14.25333	2.079
14.25500	-0.286	14.25500	0.000	14.25500	2.078
14.25667	-0.305	14.25667	0.000	14.25667	2.077
14.25833	-0.315	14.25833	0.000	14.25833	2.076
14.26000	-0.315	14.26000	0.000	14.26000	2.075
14.26167	-0.319	14.26167	0.000	14.26167	2.074
14.26333	-0.325	14.26333	0.000	14.26333	2.073
14.26500	-0.340	14.26500	0.000	14.26500	2.072
14.26667	-0.355	14.26667	0.000	14.26667	2.071
14.26833	-0.371	14.26833	0.000	14.26833	2.070
14.27000	-0.386	14.27000	0.000	14.27000	2.069
14.27167	-0.397	14.27167	0.000	14.27167	2.068
14.27333	-0.402	14.27333	0.000	14.27333	2.067
14.27500	-0.397	14.27500	0.000	14.27500	2.066
14.27667	-0.387	14.27667	0.000	14.27667	2.065
14.27833	-0.382	14.27833	0.000	14.27833	2.064
14.28000	-0.377	14.28000	0.000	14.28000	2.063
14.28167	-0.371	14.28167	0.000	14.28167	2.062
14.28333	-0.373	14.28333	0.000	14.28333	2.061
14.28500	-0.373	14.28500	0.000	14.28500	2.060
14.28667	-0.378	14.28667	0.000	14.28667	2.059
14.28833	-0.373	14.28833	0.000	14.28833	2.058
14.29000	-0.359	14.29000	0.000	14.29000	2.057
14.29167	-0.344	14.29167	0.000	14.29167	2.056
14.29333	-0.319	14.29333	0.000	14.29333	2.055
14.29500	-0.294	14.29500	0.000	14.29500	2.053
14.29667	-0.280	14.29667	0.000	14.29667	2.052
14.29833	-0.265	14.29833	0.000	14.29833	2.051
14.30000	-0.255	14.30000	0.000	14.30000	2.050
14.30167	-0.240	14.30167	0.000	14.30167	2.049
14.30333	-0.225	14.30333	0.000	14.30333	2.048
14.30500	-0.210	14.30500	0.000	14.30500	2.047
14.30667	-0.189	14.30667	0.000	14.30667	2.046
14.30833	-0.163	14.30833	0.000	14.30833	2.045
14.31000	-0.132	14.31000	0.000	14.31000	2.044
14.31167	-0.101	14.31167	0.000	14.31167	2.043
14.31333	-0.054	14.31333	0.000	14.31333	2.042
14.31500	-0.013	14.31500	0.000	14.31500	2.041
14.31667	0.027	14.31667	0.000	14.31667	2.040
14.31833	0.072	14.31833	0.000	14.31833	2.039
14.32000	0.113	14.32000	0.000	14.32000	2.038
14.32167	0.163	14.32167	0.000	14.32167	2.037
14.32333	0.220	14.32333	0.000	14.32333	2.036
14.32500	0.286	14.32500	0.000	14.32500	2.035
14.32667	0.347	14.32667	0.000	14.32667	2.034
14.32833	0.404	14.32833	0.000	14.32833	2.033
14.33000	0.460	14.33000	0.000	14.33000	2.032
14.33167	0.511	14.33167	0.000	14.33167	2.031
14.33333	0.572	14.33333	0.000	14.33333	2.030
14.33500	0.633	14.33500	0.000	14.33500	2.029
14.33667	0.695	14.33667	0.000	14.33667	2.028
14.33833	0.772	14.33833	0.000	14.33833	2.027
14.34000	0.859	14.34000	0.000	14.34000	2.026
14.34167	0.941	14.34167	0.000	14.34167	2.025
14.34333	1.029	14.34333	0.000	14.34333	2.024
14.34500	1.116	14.34500	0.000	14.34500	2.023
14.34667	1.203	14.34667	0.000	14.34667	2.022
14.34833	1.291	14.34833	0.000	14.34833	2.021
14.35000	1.378	14.35000	0.000	14.35000	2.020
14.35167	1.470	14.35167	0.000	14.35167	2.019
14.35333	1.567	14.35333	0.000	14.35333	2.018
14.35500	1.669	14.35500	0.000	14.35500	2.017
14.35667	1.787	14.35667	0.000	14.35667	2.016
14.35833	1.900	14.35833	0.000	14.35833	2.015
14.36000	2.017	14.36000	0.000	14.36000	2.014
14.36167	2.124	14.36167	0.000	14.36167	2.013
14.36333	2.237	14.36333	0.000	14.36333	2.012
14.36500	2.354	14.36500	0.000	14.36500	2.010
14.36667	2.466	14.36667	0.000	14.36667	2.009
14.36833	2.594	14.36833	0.000	14.36833	2.008
14.37000	2.722	14.37000	0.000	14.37000	2.007
14.37167	2.861	14.37167	0.000	14.37167	2.006
14.37333	3.010	14.37333	0.000	14.37333	2.005
14.37500	3.159	14.37500	0.000	14.37500	2.004
14.37667	3.303	14.37667	0.000	14.37667	2.003
14.37833	3.442	14.37833	0.000	14.37833	2.002
14.38000	3.591	14.38000	0.000	14.38000	2.001
14.38167	3.740	14.38167	0.000	14.38167	2.000
14.38333	3.889	14.38333	0.000	14.38333	1.999
14.38500	4.038	14.38500	0.000	14.38500	1.998
14.38667	4.201	14.38667	0.000	14.38667	1.997
14.38833	4.381	14.38833	0.000	14.38833	1.996
14.39000	4.560	14.39000	0.000	14.39000	1.995
14.39167	4.740	14.39167	0.000	14.39167	1.994
14.39333	4.919	14.39333	0.000	14.39333	1.993
14.39500	5.098	14.39500	0.000	14.39500	1.992
14.39667	5.278	14.39667	0.000	14.39667	1.991
14.39833	5.457	14.39833	0.000	14.39833	1.990
14.40000	5.641	14.40000	0.000	14.40000	1.989
14.40167	5.831	14.40167	0.000	14.40167	1.988
14.40333	6.035	14.40333	0.000	14.40333	1.987
14.40500	6.250	14.40500	0.000	14.40500	1.986
14.40667	6.465	14.40667	0.000	14.40667	1.985
14.40833	6.675	14.40833	0.000	14.40833	1.984
14.41000	6.890	14.41000	0.000	14.41000	1.983
14.41167	7.100	14.41167	0.000	14.41167	1.982
14.41333	7.315	14.41333	0.000	14.41333	1.981
14.41500	7.525	14.41500	0.000	14.41500	1.980
14.41667	7.741	14.41667	0.000	14.41667	1.979
14.41833	7.967	14.41833	0.000	14.41833	1.978
14.42000	8.204	14.42000	0.000	14.42000	1.977
14.42167	8.451	14.42167	0.000	14.42167	1.976
14.42333	8.698	14.42333	0.000	14.42333	1.975
14.42500	8.944	14.42500	0.000	14.42500	1.974
14.42667	9.190	14.42667	0.000	14.42667	1.973
14.42833	9.437	14.42833	0.000	14.42833	1.972
14.43000	9.682	14.43000	0.000	14.43000	1.971
14.43167	9.934	14.43167	0.000	14.43167	1.970
14.43333	10.190	14.43333	0.000	14.43333	1.969
14.43500	10.447	14.43500	0.000	14.43500	1.968
14.43667	10.719	14.43667	0.000	14.43667	1.966
14.43833	10.996	14.43833	0.000	14.43833	1.965
14.44000	11.274	14.44000	0.000	14.44000	1.964
14.44167	11.551	14.44167	0.000	14.44167	1.963
14.44333	11.828	14.44333	0.000	14.44333	1.962
14.44500	12.105	14.44500	0.000	14.44500	1.961
14.44667	12.383	14.44667	0.000	14.44667	1.960
14.44833	12.655	14.44833	0.000	14.44833	1.959
14.45000	12.943	14.45000	0.000	14.45000	1.958
14.45167	13.236	14.45167	0.000	14.45167	1.957
14.45333	13.538	14.45333	0.000	14.45333	1.956
14.45500	13.845	14.45500	0.000	14.45500	1.955
14.45667	14.148	14.45667	0.000	14.45667	1.954
14.45833	14.456	14.45833	0.000	14.45833	1.953
14.46000	14.758	14.46000	0.000	14.46000	1.952
14.46167	15.061	14.46167	0.000	14.46167	1.951
14.46333	15.364	14.46333	0.000	14.46333	1.950
14.46500	15.671	14.46500	0.000	14.46500	1.949
14.46667	15.984	14.46667	0.000	14.46667	1.948
14.46833	16.312	14.46833	0.000	14.46833	1.947
14.47000	16.640	14.47000	0.000	14.47000	1.946
14.47167	16.980	14.47167	0.000	14.47167	1.945
14.47333	17.307	14.47333	0.000	14.47333	1.944
14.47500	17.635	14.47500	0.000	14.47500	1.943
14.47667	17.958	14.47667	0.000	14.47667	1.942
14.47833	18.276	14.47833	0.000	14.47833	1.941
14.48000	18.599	14.48000	0.000	14.48000	1.940
14.48167	18.927	14.48167	0.000	14.48167	1.939
14.48333	19.265	14.48333	0.000	14.48333	1.938
14.48500	19.610	14.48500	0.000	14.48500	1.937
14.48667	19.958	14.48667	0.000	14.48667	1.936
14.48833	20.307	14.48833	0.000	14.48833	1.935
14.49000	20.645	14.49000	0.000	14.49000	1.934
14.49167	20.984	14.49167	0.000	14.49167	1.933
14.49333	21.316	14.49333	0.000	14.49333	1.932
14.49500	21.645	14.49500	0.000	14.49500	1.931
14.49667	21.978	14.49667	0.000	14.49667	1.930
14.49833	22.316	14.49833	0.000	14.49833	1.929
14.50000	22.654	14.50000	0.000	14.50000	1.928
14.50167	23.003	14.50167	0.000	14.50167	1.927
14.50333	23.351	14.50333	0.000	14.50333	1.926
14.50500	23.700	14.50500	0.000	14.50500	1.925
14.50667	24.038	14.50667	0.000	14.50667	1.923
14.50833	24.372	14.50833	0.000	14.50833	1.922
14.51000	24.706	14.51000	0.000	14.51000	1.921
14.51167	25.039	14.51167	0.000	14.51167	1.920
14.51333	25.363	14.51333	0.000	14.51333	1.919
14.51500	25.701	14.51500	0.000	14.51500	1.918
14.51667	26.040	14.51667	0.000	14.51667	1.917
14.51833	26.373	14.51833	0.000	14.51833	1.916
14.52000	26.706	14.52000	0.000	14.52000	1.915
14.52167	27.029	14.52167	0.000	14.52167	1.914
14.52333	27.342	14.52333	0.000	14.52333	1.913
14.52500	27.655	14.52500	0.000	14.52500	1.912
14.52667	27.963	14.52667	0.000	14.52667	1.911
14.52833	28.270	14.52833	0.000	14.52833	1.910
14.53000	28.578	14.53000	0.000	14.53000	1.909
14.53167	28.881	14.53167	0.000	14.53167	1.908
14.53333	29.190	14.53333	0.000	14.53333	1.907
14.53500	29.497	14.53500	0.000	14.53500	1.906
14.53667	29.796	14.53667	0.000	14.53667	1.905
14.53833	30.083	14.53833	0.000	14.53833	1.904
14.54000	30.356	14.54000	0.000	14.54000	1.903
14.54167	30.628	14.54167	0.000	14.54167	1.902
14.54333	30.896	14.54333	0.000	14.54333	1.901
14.54500	31.158	14.54500	0.000	14.54500	1.900
14.54667	31.414	14.54667	0.000	14.54667	1.899
14.54833	31.671	14.54833	0.000	14.54833	1.898
14.55000	31.928	14.55000	0.000	14.55000	1.897
14.55167	32.184	14.55167	0.000	14.55167	1.896
14.55333	32.431	14.55333	0.000	14.55333	1.895
14.55500	32.662	14.55500	0.000	14.55500	1.894
14.55667	32.883	14.55667	0.000	14.55667	1.893
14.55833	33.099	14.55833	0.000	14.55833	1.892
14.56000	33.299	14.56000	0.000	14.56000	1.891
14.56167	33.494	14.56167	0.000	14.56167	1.890
14.56333	33.689	14.56333	0.000	14.56333	1.889
14.56500	33.884	14.56500	0.000	14.56500	1.888
14.56667	34.069	14.56667	0.000	14.56667	1.887
14.56833	34.259	14.56833	0.000	14.56833	1.886
14.57000	34.427	14.57000	0.000	14.57000	1.885
14.57167	34.592	14.57167	0.000	14.57167	1.884
14.57333	34.740	14.57333	0.000	14.57333	1.883
14.57500	34.878	14.57500	0.000	14.57500	1.882
14.57667	35.006	14.57667	0.000	14.57667	1.881
14.57833	35.133	14.57833	0.000	14.57833	1.879
14.58000	35.246	14.58000	0.000	14.58000	1.878
14.58167	35.365	14.58167	0.000	14.58167	1.877
14.58333	35.473	14.58333	0.000	14.58333	1.876
14.58500	35.575	14.58500	0.000	14.58500	1.875
14.58667	35.668	14.58667	0.000	14.58667	1.874
14.58833	35.746	14.58833	0.000	14.58833	1.873
14.59000	35.813	14.59000	0.000	14.59000	1.872
14.59167	35.864	14.59167	0.000	14.59167	1.871
14.59333	35.904	14.59333	0.000	14.59333	1.870
14.59500	35.945	14.59500	0.000	14.59500	1.869
14.59667	35.986	14.59667	0.000	14.59667	1.868
14.59833	36.028	14.59833	0.000	14.59833	1.867
14.60000	36.065	14.60000	0.000	14.60000	1.866
14.60167	36.081	14.60167	0.000	14.60167	1.865
14.60333	36.091	14.60333	0.000	14.60333	1.864
14.60500	36.091	14.60500	0.000	14.60500	1.863
14.60667	36.080	14.60667	0.000	14.60667	1.862
14.60833	36.060	14.60833	0.000	14.60833	1.861
14.61000	36.028	14.61000	0.000	14.61000	1.860
14.61167	35.991	14.61167	0.000	14.61167	1.859
14.61333	35.955	14.61333	0.000	14.61333	1.858
14.61500	35.919	14.61500	0.000	14.61500	1.857
14.61667	35.878	14.61667	0.000	14.61667	1.856
14.61833	35.827	14.61833	0.000	14.61833	1.855
14.62000	35.770	14.62000	0.000	14.62000	1.854
14.62167	35.694	14.62167	0.000	14.62167	1.853
14.62333	35.612	14.62333	0.000	14.62333	1.852
14.62500	35.530	14.62500	0.000	14.62500	1.851
14.62667	35.449	14.62667	0.000	14.62667	1.850
14.62833	35.363	14.62833	0.000	14.62833	1.849
14.63000	35.276	14.63000	0.000	14.63000	1.848
14.63167	35.195	14.63167	0.000	14.63167	1.847
14.63333	35.107	14.63333	0.000	14.63333	1.846
14.63500	35.010	14.63500	0.000	14.63500	1.845
14.63667	34.908	14.63667	0.000	14.63667	1.844
14.63833	34.800	14.63833	0.000	14.63833	1.843
14.64000	34.687	14.64000	0.000	14.64000	1.842
14.64167	34.564	14.64167	0.000	14.64167	1.841
14.64333	34.446	14.64333	0.000	14.64333	1.840
14.64500	34.333	14.64500	0.000	14.64500	1.839
14.64667	34.231	14.64667	0.000	14.64667	1.838
14.64833	34.124	14.64833	0.000	14.64833	1.836
14.65000	34.021	14.65000	0.000	14.65000	1.835
14.65167	33.914	14.65167	0.000	14.65167	1.834
14.65333	33.802	14.65333	0.000	14.65333	1.833
14.65500	33.689	14.65500	0.000	14.65500	1.832
14.65667	33.571	14.65667	0.000	14.65667	1.831
14.65833	33.468	14.65833	0.000	14.65833	1.830
14.66000	33.361	14.66000	0.000	14.66000	1.829
14.66167	33.269	14.66167	0.000	14.66167	1.828
14.66333	33.187	14.66333	0.000	14.66333	1.827
14.66500	33.110	14.66500	0.000	14.66500	1.826
14.66667	33.039	14.66667	0.000	14.66667	1.825
14.66833	32.968	14.66833	0.000	14.66833	1.824
14.67000	32.896	14.67000	0.000	14.67000	1.823
14.67167	32.834	14.67167	0.000	14.67167	1.822
14.67333	32.783	14.67333	0.000	14.67333	1.821
14.67500	32.738	14.67500	0.000	14.67500	1.820
14.67667	32.707	14.67667	0.000	14.67667	1.819
14.67833	32.696	14.67833	0.000	14.67833	1.818
14.68000	32.697	14.68000	0.000	14.68000	1.817
14.68167	32.713	14.68167	0.000	14.68167	1.816
14.68333	32.743	14.68333	0.000	14.68333	1.815
14.68500	32.775	14.68500	0.000	14.68500	1.814
14.68667	32.825	14.68667	0.000	14.68667	1.813
14.68833	32.882	14.68833	0.000	14.68833	1.812
14.69000	32.959	14.69000	0.000	14.69000	1.811
14.69167	33.051	14.69167	0.000	14.69167	1.810
14.69333	33.163	14.69333	0.000	14.69333	1.809
14.69500	33.307	14.69500	0.000	14.69500	1.808
14.69667	33.476	14.69667	0.000	14.69667	1.807
14.69833	33.660	14.69833	0.000	14.69833	1.806
14.70000	33.866	14.70000	0.000	14.70000	1.805
14.70167	34.093	14.70167	0.000	14.70167	1.804
14.70333	34.350	14.70333	0.000	14.70333	1.803
14.70500	34.627	14.70500	0.000	14.70500	1.802
14.70667	34.930	14.70667	0.000	14.70667	1.801
