ChromatogramRI		Elution CurveRI		Calibration CurveRI	
20.29667	436.953	20.29667	0.000	20.29667	0.000
20.29833	435.494	20.29833	0.000	20.29833	0.000
20.30000	433.318	20.30000	0.000	20.30000	0.000
20.30167	431.516	20.30167	0.000	20.30167	0.000
20.30333	429.725	20.30333	0.000	20.30333	0.000
20.30500	427.947	20.30500	0.000	20.30500	0.000
20.30667	426.528	20.30667	0.000	20.30667	0.000
20.30833	424.397	20.30833	0.000	20.30833	0.000
20.31000	422.619	20.31000	0.000	20.31000	0.000
20.31167	420.844	20.31167	0.000	20.31167	0.000
20.31333	419.067	20.31333	0.000	20.31333	0.000
20.31500	417.649	20.31500	0.000	20.31498	0.000
20.31667	415.545	20.31667	0.000	20.31667	0.000
20.31833	413.804	20.31833	0.000	20.31833	0.000
20.32000	412.078	20.32000	0.000	20.32000	0.000
20.32167	410.358	20.32167	0.000	20.32167	0.000
20.32333	409.159	20.32333	0.000	20.32333	0.000
20.32500	406.923	20.32500	0.000	20.32500	0.000
20.32667	405.204	20.32667	0.000	20.32667	0.000
20.32833	403.479	20.32833	0.000	20.32833	0.000
20.33000	401.765	20.33000	0.000	20.33000	0.000
20.33167	400.572	20.33167	0.000	20.33167	0.000
20.33333	398.360	20.33333	0.000	20.33333	0.000
20.33500	396.681	20.33500	0.000	20.33500	0.000
20.33667	395.015	20.33667	0.000	20.33667	0.000
20.33833	393.349	20.33833	0.000	20.33832	0.000
20.34000	392.185	20.34000	0.000	20.34000	0.000
20.34167	390.024	20.34167	0.000	20.34167	0.000
20.34333	388.363	20.34333	0.000	20.34333	0.000
20.34500	386.709	20.34500	0.000	20.34500	0.000
20.34667	385.059	20.34667	0.000	20.34665	0.000
20.34833	383.901	20.34833	0.000	20.34833	0.000
20.35000	381.774	20.35000	0.000	20.35000	0.000
20.35167	380.155	20.35167	0.000	20.35167	0.000
20.35333	378.541	20.35333	0.000	20.35333	0.000
20.35500	376.931	20.35500	0.000	20.35500	0.000
20.35667	375.650	20.35667	0.000	20.35667	0.000
20.35833	373.718	20.35833	0.000	20.35833	0.000
20.36000	372.104	20.36000	0.000	20.36000	0.000
20.36167	370.500	20.36167	0.000	20.36165	0.000
20.36333	368.901	20.36333	0.000	20.36333	0.000
20.36500	367.630	20.36500	0.000	20.36500	0.000
20.36667	365.738	20.36667	0.000	20.36667	0.000
20.36833	364.175	20.36833	0.000	20.36833	0.000
20.37000	362.622	20.37000	0.000	20.36998	0.000
20.37167	361.074	20.37167	0.000	20.37167	0.000
20.37333	359.834	20.37333	0.000	20.37333	0.000
20.37500	357.972	20.37500	0.000	20.37500	0.000
20.37667	356.420	20.37667	0.000	20.37667	0.000
20.37833	354.872	20.37833	0.000	20.37833	0.000
20.38000	353.329	20.38000	0.000	20.38000	0.000
20.38167	352.099	20.38167	0.000	20.38167	0.000
20.38333	350.275	20.38333	0.000	20.38333	0.000
20.38500	348.770	20.38500	0.000	20.38498	0.000
20.38667	347.275	20.38667	0.000	20.38667	0.000
20.38833	345.778	20.38833	0.000	20.38833	0.000
20.39000	344.579	20.39000	0.000	20.39000	0.000
20.39167	342.770	20.39167	0.000	20.39167	0.000
20.39333	341.269	20.39333	0.000	20.39332	0.000
20.39500	339.772	20.39500	0.000	20.39500	0.000
20.39667	338.282	20.39667	0.000	20.39667	0.000
20.39833	337.100	20.39833	0.000	20.39833	0.000
20.40000	335.347	20.40000	0.000	20.40000	0.000
20.40167	333.900	20.40167	0.000	20.40167	0.000
20.40333	332.461	20.40333	0.000	20.40333	0.000
20.40500	331.007	20.40500	0.000	20.40500	0.000
20.40667	329.998	20.40667	0.000	20.40667	0.000
20.40833	328.113	20.40833	0.000	20.40833	0.000
20.41000	326.667	20.41000	0.000	20.41000	0.000
20.41167	325.227	20.41167	0.000	20.41167	0.000
20.41333	323.791	20.41333	0.000	20.41333	0.000
20.41500	322.797	20.41500	0.000	20.41500	0.000
20.41667	320.972	20.41667	0.000	20.41665	0.000
20.41833	319.580	20.41833	0.000	20.41833	0.000
20.42000	318.183	20.42000	0.000	20.42000	0.000
20.42167	316.786	20.42167	0.000	20.42167	0.000
20.42333	315.670	20.42333	0.000	20.42333	0.000
20.42500	313.997	20.42500	0.000	20.42500	0.000
20.42667	312.599	20.42667	0.000	20.42667	0.000
20.42833	311.214	20.42833	0.000	20.42833	0.000
20.43000	309.837	20.43000	0.000	20.43000	0.000
20.43167	308.746	20.43167	0.000	20.43167	0.000
20.43333	307.124	20.43333	0.000	20.43333	0.000
20.43500	305.778	20.43500	0.000	20.43500	0.000
20.43667	304.431	20.43667	0.000	20.43667	0.000
20.43833	303.087	20.43833	0.000	20.43833	0.000
20.44000	302.015	20.44000	0.000	20.43998	0.000
20.44167	300.409	20.44167	0.000	20.44167	0.000
20.44333	299.069	20.44333	0.000	20.44333	0.000
20.44500	297.730	20.44500	0.000	20.44500	0.000
20.44667	296.407	20.44667	0.000	20.44667	0.000
20.44833	295.361	20.44833	0.000	20.44833	0.000
20.45000	293.802	20.45000	0.000	20.45000	0.000
20.45167	292.507	20.45167	0.000	20.45167	0.000
20.45333	291.210	20.45333	0.000	20.45333	0.000
20.45500	289.914	20.45500	0.000	20.45500	0.000
20.45667	288.878	20.45667	0.000	20.45667	0.000
20.45833	287.324	20.45833	0.000	20.45833	0.000
20.46000	286.033	20.46000	0.000	20.46000	0.000
20.46167	284.750	20.46167	0.000	20.46167	0.000
20.46333	283.484	20.46333	0.000	20.46332	0.000
20.46500	282.602	20.46500	0.000	20.46500	0.000
20.46667	280.972	20.46667	0.000	20.46667	0.000
20.46833	279.722	20.46833	0.000	20.46833	0.000
20.47000	278.476	20.47000	0.000	20.47000	0.000
20.47167	277.221	20.47167	0.000	20.47165	0.000
20.47333	276.221	20.47333	0.000	20.47333	0.000
20.47500	274.730	20.47500	0.000	20.47500	0.000
20.47667	273.490	20.47667	0.000	20.47667	0.000
20.47833	272.261	20.47833	0.000	20.47833	0.000
20.48000	271.048	20.48000	0.000	20.48000	0.000
20.48167	270.079	20.48167	0.000	20.48167	0.000
20.48333	268.639	20.48333	0.000	20.48333	0.000
20.48500	267.440	20.48500	0.000	20.48500	0.000
20.48667	266.241	20.48667	0.000	20.48665	0.000
20.48833	265.036	20.48833	0.000	20.48833	0.000
20.49000	264.071	20.49000	0.000	20.49000	0.000
20.49167	262.637	20.49167	0.000	20.49167	0.000
20.49333	261.448	20.49333	0.000	20.49333	0.000
20.49500	260.264	20.49500	0.000	20.49498	0.000
20.49667	259.100	20.49667	0.000	20.49667	0.000
20.49833	258.174	20.49833	0.000	20.49833	0.000
20.50000	256.790	20.50000	0.000	20.50000	0.000
20.50167	255.633	20.50167	0.000	20.50167	0.000
20.50333	254.480	20.50333	0.000	20.50333	0.000
20.50500	253.328	20.50500	0.000	20.50500	0.000
20.50667	252.518	20.50667	0.000	20.50667	0.000
20.50833	251.023	20.50833	0.000	20.50833	0.000
20.51000	249.876	20.51000	0.000	20.50998	0.000
20.51167	248.749	20.51167	0.000	20.51167	0.000
20.51333	247.632	20.51333	0.000	20.51333	0.000
20.51500	246.745	20.51500	0.000	20.51500	0.000
20.51667	245.418	20.51667	0.000	20.51667	0.000
20.51833	244.310	20.51833	0.000	20.51832	0.000
20.52000	243.197	20.52000	0.000	20.52000	0.000
20.52167	242.090	20.52167	0.000	20.52167	0.000
20.52333	241.203	20.52333	0.000	20.52333	0.000
20.52500	239.879	20.52500	0.000	20.52500	0.000
20.52667	238.781	20.52667	0.000	20.52667	0.000
20.52833	237.695	20.52833	0.000	20.52833	0.000
20.53000	236.628	20.53000	0.000	20.53000	0.000
20.53167	235.777	20.53167	0.000	20.53167	0.000
20.53333	234.498	20.53333	0.000	20.53333	0.000
20.53500	233.428	20.53500	0.000	20.53500	0.000
20.53667	232.363	20.53667	0.000	20.53667	0.000
20.53833	231.292	20.53833	0.000	20.53833	0.000
20.54000	230.447	20.54000	0.000	20.54000	0.000
20.54167	229.171	20.54167	0.000	20.54165	0.000
20.54333	228.130	20.54333	0.000	20.54333	0.000
20.54500	227.094	20.54500	0.000	20.54500	0.000
20.54667	226.069	20.54667	0.000	20.54667	0.000
20.54833	225.250	20.54833	0.000	20.54833	0.000
20.55000	224.021	20.55000	0.000	20.55000	0.000
20.55167	222.996	20.55167	0.000	20.55167	0.000
20.55333	221.976	20.55333	0.000	20.55333	0.000
20.55500	220.951	20.55500	0.000	20.55500	0.000
20.55667	220.239	20.55667	0.000	20.55667	0.000
20.55833	218.921	20.55833	0.000	20.55833	0.000
20.56000	217.916	20.56000	0.000	20.56000	0.000
20.56167	216.933	20.56167	0.000	20.56167	0.000
20.56333	215.955	20.56333	0.000	20.56333	0.000
20.56500	215.269	20.56500	0.000	20.56498	0.000
20.56667	213.997	20.56667	0.000	20.56667	0.000
20.56833	213.017	20.56833	0.000	20.56833	0.000
20.57000	212.033	20.57000	0.000	20.57000	0.000
20.57167	211.054	20.57167	0.000	20.57167	0.000
20.57333	210.270	20.57333	0.000	20.57333	0.000
20.57500	209.109	20.57500	0.000	20.57500	0.000
20.57667	208.157	20.57667	0.000	20.57667	0.000
20.57833	207.210	20.57833	0.000	20.57833	0.000
20.58000	206.273	20.58000	0.000	20.58000	0.000
20.58167	205.519	20.58167	0.000	20.58167	0.000
20.58333	204.397	20.58333	0.000	20.58333	0.000
20.58500	203.449	20.58500	0.000	20.58500	0.000
20.58667	202.507	20.58667	0.000	20.58667	0.000
20.58833	201.564	20.58833	0.000	20.58832	0.000
20.59000	200.908	20.59000	0.000	20.59000	0.000
20.59167	199.698	20.59167	0.000	20.59167	0.000
20.59333	198.785	20.59333	0.000	20.59333	0.000
20.59500	197.877	20.59500	0.000	20.59500	0.000
20.59667	196.975	20.59667	0.000	20.59665	0.000
20.59833	196.259	20.59833	0.000	20.59833	0.000
20.60000	195.176	20.60000	0.000	20.60000	0.000
20.60167	194.274	20.60167	0.000	20.60167	0.000
20.60333	193.371	20.60333	0.000	20.60333	0.000
20.60500	192.469	20.60500	0.000	20.60500	0.000
20.60667	191.751	20.60667	0.000	20.60667	0.000
20.60833	190.690	20.60833	0.000	20.60833	0.000
20.61000	189.819	20.61000	0.000	20.61000	0.000
20.61167	188.952	20.61167	0.000	20.61165	0.000
20.61333	188.091	20.61333	0.000	20.61333	0.000
20.61500	187.400	20.61500	0.000	20.61500	0.000
20.61667	186.364	20.61667	0.000	20.61667	0.000
20.61833	185.497	20.61833	0.000	20.61833	0.000
20.62000	184.631	20.62000	0.000	20.61998	0.000
20.62167	183.769	20.62167	0.000	20.62167	0.000
20.62333	183.087	20.62333	0.000	20.62333	0.000
20.62500	182.084	20.62500	0.000	20.62500	0.000
20.62667	181.249	20.62667	0.000	20.62667	0.000
20.62833	180.429	20.62833	0.000	20.62833	0.000
20.63000	179.604	20.63000	0.000	20.63000	0.000
20.63167	178.937	20.63167	0.000	20.63167	0.000
20.63333	177.938	20.63333	0.000	20.63333	0.000
20.63500	177.108	20.63500	0.000	20.63498	0.000
20.63667	176.284	20.63667	0.000	20.63667	0.000
20.63833	175.459	20.63833	0.000	20.63833	0.000
20.64000	174.804	20.64000	0.000	20.64000	0.000
20.64167	173.835	20.64167	0.000	20.64167	0.000
20.64333	173.041	20.64333	0.000	20.64332	0.000
20.64500	172.251	20.64500	0.000	20.64500	0.000
20.64667	171.458	20.64667	0.000	20.64667	0.000
20.64833	170.899	20.64833	0.000	20.64833	0.000
20.65000	169.870	20.65000	0.000	20.65000	0.000
20.65167	169.081	20.65167	0.000	20.65167	0.000
20.65333	168.292	20.65333	0.000	20.65333	0.000
20.65500	167.502	20.65500	0.000	20.65500	0.000
20.65667	166.881	20.65667	0.000	20.65667	0.000
20.65833	165.963	20.65833	0.000	20.65833	0.000
20.66000	165.209	20.66000	0.000	20.66000	0.000
20.66167	164.455	20.66167	0.000	20.66167	0.000
20.66333	163.697	20.66333	0.000	20.66333	0.000
20.66500	163.087	20.66500	0.000	20.66500	0.000
20.66667	162.179	20.66667	0.000	20.66665	0.000
20.66833	161.419	20.66833	0.000	20.66833	0.000
20.67000	160.660	20.67000	0.000	20.67000	0.000
20.67167	159.912	20.67167	0.000	20.67167	0.000
20.67333	159.317	20.67333	0.000	20.67333	0.000
20.67500	158.441	20.67500	0.000	20.67500	0.000
20.67667	157.723	20.67667	0.000	20.67667	0.000
20.67833	157.000	20.67833	0.000	20.67833	0.000
20.68000	156.271	20.68000	0.000	20.68000	0.000
20.68167	155.692	20.68167	0.000	20.68167	0.000
20.68333	154.821	20.68333	0.000	20.68333	0.000
20.68500	154.092	20.68500	0.000	20.68500	0.000
20.68667	153.368	20.68667	0.000	20.68667	0.000
20.68833	152.655	20.68833	0.000	20.68833	0.000
20.69000	152.090	20.69000	0.000	20.68998	0.000
20.69167	151.255	20.69167	0.000	20.69167	0.000
20.69333	150.562	20.69333	0.000	20.69333	0.000
20.69500	149.875	20.69500	0.000	20.69500	0.000
20.69667	149.183	20.69667	0.000	20.69667	0.000
20.69833	148.629	20.69833	0.000	20.69833	0.000
20.70000	147.790	20.70000	0.000	20.70000	0.000
20.70167	147.098	20.70167	0.000	20.70167	0.000
20.70333	146.407	20.70333	0.000	20.70333	0.000
20.70500	145.725	20.70500	0.000	20.70500	0.000
20.70667	145.192	20.70667	0.000	20.70667	0.000
20.70833	144.398	20.70833	0.000	20.70833	0.000
20.71000	143.742	20.71000	0.000	20.71000	0.000
20.71167	143.082	20.71167	0.000	20.71167	0.000
20.71333	142.416	20.71333	0.000	20.71332	0.000
20.71500	141.879	20.71500	0.000	20.71500	0.000
20.71667	141.084	20.71667	0.000	20.71667	0.000
20.71833	140.419	20.71833	0.000	20.71833	0.000
20.72000	139.768	20.72000	0.000	20.72000	0.000
20.72167	139.118	20.72167	0.000	20.72165	0.000
20.72333	138.677	20.72333	0.000	20.72333	0.000
20.72500	137.853	20.72500	0.000	20.72500	0.000
20.72667	137.228	20.72667	0.000	20.72667	0.000
20.72833	136.592	20.72833	0.000	20.72833	0.000
20.73000	135.962	20.73000	0.000	20.73000	0.000
20.73167	135.516	20.73167	0.000	20.73167	0.000
20.73333	134.692	20.73333	0.000	20.73333	0.000
20.73500	134.062	20.73500	0.000	20.73500	0.000
20.73667	133.443	20.73667	0.000	20.73665	0.000
20.73833	132.828	20.73833	0.000	20.73833	0.000
20.74000	132.340	20.74000	0.000	20.74000	0.000
20.74167	131.621	20.74167	0.000	20.74167	0.000
20.74333	131.021	20.74333	0.000	20.74333	0.000
20.74500	130.421	20.74500	0.000	20.74498	0.000
20.74667	129.816	20.74667	0.000	20.74667	0.000
20.74833	129.334	20.74833	0.000	20.74833	0.000
20.75000	128.611	20.75000	0.000	20.75000	0.000
20.75167	128.007	20.75167	0.000	20.75167	0.000
20.75333	127.406	20.75333	0.000	20.75333	0.000
20.75500	126.827	20.75500	0.000	20.75500	0.000
20.75667	126.366	20.75667	0.000	20.75667	0.000
20.75833	125.683	20.75833	0.000	20.75833	0.000
20.76000	125.109	20.76000	0.000	20.75998	0.000
20.76167	124.524	20.76167	0.000	20.76167	0.000
20.76333	123.945	20.76333	0.000	20.76333	0.000
20.76500	123.479	20.76500	0.000	20.76500	0.000
20.76667	122.786	20.76667	0.000	20.76667	0.000
20.76833	122.212	20.76833	0.000	20.76832	0.000
20.77000	121.647	20.77000	0.000	20.77000	0.000
20.77167	121.104	20.77167	0.000	20.77167	0.000
20.77333	120.668	20.77333	0.000	20.77333	0.000
20.77500	120.017	20.77500	0.000	20.77500	0.000
20.77667	119.467	20.77667	0.000	20.77667	0.000
20.77833	118.919	20.77833	0.000	20.77833	0.000
20.78000	118.366	20.78000	0.000	20.78000	0.000
20.78167	117.976	20.78167	0.000	20.78167	0.000
20.78333	117.265	20.78333	0.000	20.78333	0.000
20.78500	116.717	20.78500	0.000	20.78500	0.000
20.78667	116.180	20.78667	0.000	20.78667	0.000
20.78833	115.657	20.78833	0.000	20.78833	0.000
20.79000	115.242	20.79000	0.000	20.79000	0.000
20.79167	114.618	20.79167	0.000	20.79165	0.000
20.79333	114.100	20.79333	0.000	20.79333	0.000
20.79500	113.574	20.79500	0.000	20.79500	0.000
20.79667	113.046	20.79667	0.000	20.79667	0.000
20.79833	112.627	20.79833	0.000	20.79833	0.000
20.80000	111.996	20.80000	0.000	20.80000	0.000
20.80167	111.475	20.80167	0.000	20.80167	0.000
20.80333	110.962	20.80333	0.000	20.80333	0.000
20.80500	110.465	20.80500	0.000	20.80500	0.000
20.80667	110.071	20.80667	0.000	20.80667	0.000
20.80833	109.477	20.80833	0.000	20.80833	0.000
20.81000	108.985	20.81000	0.000	20.81000	0.000
20.81167	108.483	20.81167	0.000	20.81167	0.000
20.81333	107.981	20.81333	0.000	20.81333	0.000
20.81500	107.581	20.81500	0.000	20.81498	0.000
20.81667	106.982	20.81667	0.000	20.81667	0.000
20.81833	106.490	20.81833	0.000	20.81833	0.000
20.82000	106.017	20.82000	0.000	20.82000	0.000
20.82167	105.541	20.82167	0.000	20.82167	0.000
20.82333	105.213	20.82333	0.000	20.82333	0.000
20.82500	104.603	20.82500	0.000	20.82500	0.000
20.82667	104.126	20.82667	0.000	20.82667	0.000
20.82833	103.644	20.82833	0.000	20.82833	0.000
20.83000	103.167	20.83000	0.000	20.83000	0.000
20.83167	102.788	20.83167	0.000	20.83167	0.000
20.83333	102.213	20.83333	0.000	20.83333	0.000
20.83500	101.757	20.83500	0.000	20.83500	0.000
20.83667	101.306	20.83667	0.000	20.83667	0.000
20.83833	100.865	20.83833	0.000	20.83832	0.000
20.84000	100.507	20.84000	0.000	20.84000	0.000
20.84167	99.968	20.84167	0.000	20.84167	0.000
20.84333	99.511	20.84333	0.000	20.84333	0.000
20.84500	99.050	20.84500	0.000	20.84500	0.000
20.84667	98.589	20.84667	0.000	20.84665	0.000
20.84833	98.267	20.84833	0.000	20.84833	0.000
20.85000	97.678	20.85000	0.000	20.85000	0.000
20.85167	97.242	20.85167	0.000	20.85167	0.000
20.85333	96.812	20.85333	0.000	20.85333	0.000
20.85500	96.386	20.85500	0.000	20.85500	0.000
20.85667	96.088	20.85667	0.000	20.85667	0.000
20.85833	95.524	20.85833	0.000	20.85833	0.000
20.86000	95.094	20.86000	0.000	20.86000	0.000
20.86167	94.659	20.86167	0.000	20.86165	0.000
20.86333	94.229	20.86333	0.000	20.86333	0.000
20.86500	93.885	20.86500	0.000	20.86500	0.000
20.86667	93.373	20.86667	0.000	20.86667	0.000
20.86833	92.964	20.86833	0.000	20.86833	0.000
20.87000	92.554	20.87000	0.000	20.86998	0.000
20.87167	92.155	20.87167	0.000	20.87167	0.000
20.87333	91.832	20.87333	0.000	20.87333	0.000
20.87500	91.335	20.87500	0.000	20.87500	0.000
20.87667	90.925	20.87667	0.000	20.87667	0.000
20.87833	90.505	20.87833	0.000	20.87833	0.000
20.88000	90.095	20.88000	0.000	20.88000	0.000
20.88167	89.766	20.88167	0.000	20.88167	0.000
20.88333	89.285	20.88333	0.000	20.88333	0.000
20.88500	88.900	20.88500	0.000	20.88498	0.000
20.88667	88.521	20.88667	0.000	20.88667	0.000
20.88833	88.136	20.88833	0.000	20.88833	0.000
20.89000	87.823	20.89000	0.000	20.89000	0.000
20.89167	87.349	20.89167	0.000	20.89167	0.000
20.89333	86.954	20.89333	0.000	20.89332	0.000
20.89500	86.553	20.89500	0.000	20.89500	0.000
20.89667	86.163	20.89667	0.000	20.89667	0.000
20.89833	85.856	20.89833	0.000	20.89833	0.000
20.90000	85.404	20.90000	0.000	20.90000	0.000
20.90167	85.034	20.90167	0.000	20.90167	0.000
20.90333	84.670	20.90333	0.000	20.90333	0.000
20.90500	84.305	20.90500	0.000	20.90500	0.000
20.90667	84.049	20.90667	0.000	20.90667	0.000
20.90833	83.562	20.90833	0.000	20.90833	0.000
20.91000	83.184	20.91000	0.000	20.91000	0.000
20.91167	82.800	20.91167	0.000	20.91167	0.000
20.91333	82.426	20.91333	0.000	20.91333	0.000
20.91500	82.170	20.91500	0.000	20.91500	0.000
20.91667	81.704	20.91667	0.000	20.91665	0.000
20.91833	81.351	20.91833	0.000	20.91833	0.000
20.92000	81.008	20.92000	0.000	20.92000	0.000
20.92167	80.660	20.92167	0.000	20.92167	0.000
20.92333	80.415	20.92333	0.000	20.92333	0.000
20.92500	79.959	20.92500	0.000	20.92500	0.000
20.92667	79.601	20.92667	0.000	20.92667	0.000
20.92833	79.243	20.92833	0.000	20.92833	0.000
20.93000	78.891	20.93000	0.000	20.93000	0.000
20.93167	78.650	20.93167	0.000	20.93167	0.000
20.93333	78.214	20.93333	0.000	20.93333	0.000
20.93500	77.892	20.93500	0.000	20.93500	0.000
20.93667	77.559	20.93667	0.000	20.93667	0.000
20.93833	77.221	20.93833	0.000	20.93833	0.000
20.94000	76.950	20.94000	0.000	20.93998	0.000
20.94167	76.544	20.94167	0.000	20.94167	0.000
20.94333	76.201	20.94333	0.000	20.94333	0.000
20.94500	75.858	20.94500	0.000	20.94500	0.000
20.94667	75.519	20.94667	0.000	20.94667	0.000
20.94833	75.262	20.94833	0.000	20.94833	0.000
20.95000	74.882	20.95000	0.000	20.95000	0.000
20.95167	74.564	20.95167	0.000	20.95167	0.000
20.95333	74.251	20.95333	0.000	20.95333	0.000
20.95500	73.934	20.95500	0.000	20.95500	0.000
20.95667	73.679	20.95667	0.000	20.95667	0.000
20.95833	73.294	20.95833	0.000	20.95833	0.000
20.96000	72.971	20.96000	0.000	20.96000	0.000
20.96167	72.654	20.96167	0.000	20.96167	0.000
20.96333	72.341	20.96333	0.000	20.96332	0.000
20.96500	72.096	20.96500	0.000	20.96500	0.000
20.96667	71.737	20.96667	0.000	20.96667	0.000
20.96833	71.441	20.96833	0.000	20.96833	0.000
20.97000	71.144	20.97000	0.000	20.97000	0.000
20.97167	70.842	20.97167	0.000	20.97165	0.000
20.97333	70.596	20.97333	0.000	20.97333	0.000
20.97500	70.221	20.97500	0.000	20.97500	0.000
20.97667	69.914	20.97667	0.000	20.97667	0.000
20.97833	69.606	20.97833	0.000	20.97833	0.000
20.98000	69.309	20.98000	0.000	20.98000	0.000
20.98167	69.077	20.98167	0.000	20.98167	0.000
20.98333	68.739	20.98333	0.000	20.98333	0.000
20.98500	68.456	20.98500	0.000	20.98500	0.000
20.98667	68.169	20.98667	0.000	20.98665	0.000
20.98833	67.877	20.98833	0.000	20.98833	0.000
20.99000	67.641	20.99000	0.000	20.99000	0.000
20.99167	67.287	20.99167	0.000	20.99167	0.000
20.99333	67.000	20.99333	0.000	20.99333	0.000
20.99500	66.718	20.99500	0.000	20.99498	0.000
20.99667	66.436	20.99667	0.000	20.99667	0.000
20.99833	66.220	20.99833	0.000	20.99833	0.000
21.00000	65.898	21.00000	0.000	21.00000	0.000
21.00167	65.631	21.00167	0.000	21.00167	0.000
21.00333	65.359	21.00333	0.000	21.00333	0.000
21.00500	65.087	21.00500	0.000	21.00500	0.000
21.00667	64.867	21.00667	0.000	21.00667	0.000
21.00833	64.524	21.00833	0.000	21.00833	0.000
