ChromatogramRI		Elution CurveRI		Calibration CurveRI	
18.61000	-3.840	18.61000	0.000	18.61000	0.000
18.61167	-3.808	18.61167	0.000	18.61165	0.000
18.61333	-3.762	18.61333	0.000	18.61333	0.000
18.61500	-3.726	18.61500	0.000	18.61500	0.000
18.61667	-3.679	18.61667	0.000	18.61667	0.000
18.61833	-3.623	18.61833	0.000	18.61833	0.000
18.62000	-3.577	18.62000	0.000	18.61998	0.000
18.62167	-3.474	18.62167	0.000	18.62167	0.000
18.62333	-3.361	18.62333	0.000	18.62333	0.000
18.62500	-3.228	18.62500	0.000	18.62500	0.000
18.62667	-3.070	18.62667	0.000	18.62667	0.000
18.62833	-2.922	18.62833	0.000	18.62833	0.000
18.63000	-2.661	18.63000	0.000	18.63000	0.000
18.63167	-2.390	18.63167	0.000	18.63167	0.000
18.63333	-2.063	18.63333	0.000	18.63333	0.000
18.63500	-1.658	18.63500	0.000	18.63498	0.000
18.63667	-1.269	18.63667	0.000	18.63667	0.000
18.63833	-0.547	18.63833	0.000	18.63833	0.000
18.64000	0.210	18.64000	0.000	18.64000	0.000
18.64167	1.136	18.64167	0.000	18.64167	0.000
18.64333	2.256	18.64333	0.000	18.64332	0.000
18.64500	3.464	18.64500	0.000	18.64500	0.000
18.64667	5.267	18.64667	0.000	18.64667	0.000
18.64833	7.279	18.64833	0.000	18.64833	0.000
18.65000	9.715	18.65000	0.000	18.65000	0.000
18.65167	12.653	18.65167	0.000	18.65167	0.000
18.65333	15.817	18.65333	0.000	18.65333	0.000
18.65500	20.454	18.65500	0.000	18.65500	0.000
18.65667	25.532	18.65667	0.000	18.65667	0.000
18.65833	31.567	18.65833	0.000	18.65833	0.000
18.66000	38.707	18.66000	0.000	18.66000	0.000
18.66167	46.220	18.66167	0.000	18.66167	0.000
18.66333	57.022	18.66333	0.000	18.66333	0.000
18.66500	68.598	18.66500	0.000	18.66500	0.000
18.66667	82.050	18.66667	0.000	18.66665	0.000
18.66833	97.594	18.66833	0.000	18.66833	0.000
18.67000	111.697	18.67000	0.000	18.67000	0.000
18.67167	135.900	18.67167	0.000	18.67167	0.000
18.67333	159.119	18.67333	0.000	18.67333	0.000
18.67500	185.390	18.67500	0.000	18.67500	0.000
18.67667	214.964	18.67667	0.000	18.67667	0.000
18.67833	244.638	18.67833	0.000	18.67833	0.000
18.68000	285.122	18.68000	0.000	18.68000	0.000
18.68167	326.145	18.68167	0.000	18.68167	0.000
18.68333	371.393	18.68333	0.000	18.68333	0.000
18.68500	420.961	18.68500	0.000	18.68500	0.000
18.68667	469.351	18.68667	0.000	18.68667	0.000
18.68833	533.512	18.68833	0.000	18.68833	0.000
18.69000	596.597	18.69000	0.000	18.68998	0.000
18.69167	664.268	18.69167	0.000	18.69167	0.000
18.69333	736.564	18.69333	0.000	18.69333	0.000
18.69500	805.539	18.69500	0.000	18.69500	0.000
18.69667	894.773	18.69667	0.000	18.69667	0.000
18.69833	980.340	18.69833	0.000	18.69833	0.000
18.70000	1069.829	18.70000	0.000	18.70000	0.000
18.70167	1162.939	18.70167	0.000	18.70167	0.000
18.70333	1239.763	18.70333	0.000	18.70333	0.000
18.70500	1358.401	18.70500	0.000	18.70500	0.000
18.70667	1459.988	18.70667	0.000	18.70667	0.000
18.70833	1563.601	18.70833	0.000	18.70833	0.000
18.71000	1668.948	18.71000	0.000	18.71000	0.000
18.71167	1764.864	18.71167	0.000	18.71167	0.000
18.71333	1882.963	18.71333	0.000	18.71332	0.000
18.71500	1990.635	18.71500	0.000	18.71500	0.000
18.71667	2097.983	18.71667	0.000	18.71667	0.000
18.71833	2204.537	18.71833	0.000	18.71833	0.000
18.72000	2299.357	18.72000	0.000	18.72000	0.000
18.72167	2413.382	18.72167	0.000	18.72165	0.000
18.72333	2514.931	18.72333	0.000	18.72333	0.000
18.72500	2614.126	18.72500	0.000	18.72500	0.000
18.72667	2710.760	18.72667	0.000	18.72667	0.000
18.72833	2786.081	18.72833	0.000	18.72833	0.000
18.73000	2895.386	18.73000	0.000	18.73000	0.000
18.73167	2982.825	18.73167	0.000	18.73167	0.000
18.73333	3066.727	18.73333	0.000	18.73333	0.000
18.73500	3146.934	18.73500	0.000	18.73500	0.000
18.73667	3215.924	18.73667	0.000	18.73665	0.000
18.73833	3296.031	18.73833	0.000	18.73833	0.000
18.74000	3364.861	18.74000	0.000	18.74000	0.000
18.74167	3429.978	18.74167	0.000	18.74167	0.000
18.74333	3491.440	18.74333	0.000	18.74333	0.000
18.74500	3543.686	18.74500	0.000	18.74498	0.000
18.74667	3603.651	18.74667	0.000	18.74667	0.000
18.74833	3654.500	18.74833	0.000	18.74833	0.000
18.75000	3701.952	18.75000	0.000	18.75000	0.000
18.75167	3746.109	18.75167	0.000	18.75167	0.000
18.75333	3783.146	18.75333	0.000	18.75333	0.000
18.75500	3825.104	18.75500	0.000	18.75500	0.000
18.75667	3860.222	18.75667	0.000	18.75667	0.000
18.75833	3892.672	18.75833	0.000	18.75833	0.000
18.76000	3922.581	18.76000	0.000	18.75998	0.000
18.76167	3947.457	18.76167	0.000	18.76167	0.000
18.76333	3975.331	18.76333	0.000	18.76333	0.000
18.76500	3998.400	18.76500	0.000	18.76500	0.000
18.76667	4019.432	18.76667	0.000	18.76667	0.000
18.76833	4038.568	18.76833	0.000	18.76832	0.000
18.77000	4054.254	18.77000	0.000	18.77000	0.000
18.77167	4071.603	18.77167	0.000	18.77167	0.000
18.77333	4085.754	18.77333	0.000	18.77333	0.000
18.77500	4098.503	18.77500	0.000	18.77500	0.000
18.77667	4109.934	18.77667	0.000	18.77667	0.000
18.77833	4119.181	18.77833	0.000	18.77833	0.000
18.78000	4129.228	18.78000	0.000	18.78000	0.000
18.78167	4137.258	18.78167	0.000	18.78167	0.000
18.78333	4144.308	18.78333	0.000	18.78333	0.000
18.78500	4150.461	18.78500	0.000	18.78500	0.000
18.78667	4155.298	18.78667	0.000	18.78667	0.000
18.78833	4160.362	18.78833	0.000	18.78833	0.000
18.79000	4164.240	18.79000	0.000	18.79000	0.000
18.79167	4167.480	18.79167	0.000	18.79165	0.000
18.79333	4170.131	18.79333	0.000	18.79333	0.000
18.79500	4172.061	18.79500	0.000	18.79500	0.000
18.79667	4173.869	18.79667	0.000	18.79667	0.000
18.79833	4175.036	18.79833	0.000	18.79833	0.000
18.80000	4175.795	18.80000	0.000	18.80000	0.000
18.80167	4176.153	18.80167	0.000	18.80167	0.000
18.80333	4176.191	18.80333	0.000	18.80333	0.000
18.80500	4175.886	18.80500	0.000	18.80500	0.000
18.80667	4175.287	18.80667	0.000	18.80667	0.000
18.80833	4174.411	18.80833	0.000	18.80833	0.000
18.81000	4173.303	18.81000	0.000	18.81000	0.000
18.81167	4172.098	18.81167	0.000	18.81167	0.000
18.81333	4170.399	18.81333	0.000	18.81333	0.000
18.81500	4168.662	18.81500	0.000	18.81498	0.000
18.81667	4166.735	18.81667	0.000	18.81667	0.000
18.81833	4164.661	18.81833	0.000	18.81833	0.000
18.82000	4162.666	18.82000	0.000	18.82000	0.000
18.82167	4160.061	18.82167	0.000	18.82167	0.000
18.82333	4157.560	18.82333	0.000	18.82333	0.000
18.82500	4154.927	18.82500	0.000	18.82500	0.000
18.82667	4152.198	18.82667	0.000	18.82667	0.000
18.82833	4149.960	18.82833	0.000	18.82833	0.000
18.83000	4146.413	18.83000	0.000	18.83000	0.000
18.83167	4143.392	18.83167	0.000	18.83167	0.000
18.83333	4140.290	18.83333	0.000	18.83333	0.000
18.83500	4137.118	18.83500	0.000	18.83500	0.000
18.83667	4134.200	18.83667	0.000	18.83667	0.000
18.83833	4130.555	18.83833	0.000	18.83832	0.000
18.84000	4127.161	18.84000	0.000	18.84000	0.000
18.84167	4123.705	18.84167	0.000	18.84167	0.000
18.84333	4120.170	18.84333	0.000	18.84333	0.000
18.84500	4117.327	18.84500	0.000	18.84500	0.000
18.84667	4112.980	18.84667	0.000	18.84665	0.000
18.84833	4109.307	18.84833	0.000	18.84833	0.000
18.85000	4105.598	18.85000	0.000	18.85000	0.000
18.85167	4101.849	18.85167	0.000	18.85167	0.000
18.85333	4098.439	18.85333	0.000	18.85333	0.000
18.85500	4094.218	18.85500	0.000	18.85500	0.000
18.85667	4090.336	18.85667	0.000	18.85667	0.000
18.85833	4086.405	18.85833	0.000	18.85833	0.000
18.86000	4082.442	18.86000	0.000	18.86000	0.000
18.86167	4078.840	18.86167	0.000	18.86165	0.000
18.86333	4074.410	18.86333	0.000	18.86333	0.000
18.86500	4070.351	18.86500	0.000	18.86500	0.000
18.86667	4066.272	18.86667	0.000	18.86667	0.000
18.86833	4062.171	18.86833	0.000	18.86833	0.000
18.87000	4058.862	18.87000	0.000	18.86998	0.000
18.87167	4053.852	18.87167	0.000	18.87167	0.000
18.87333	4049.639	18.87333	0.000	18.87333	0.000
18.87500	4045.395	18.87500	0.000	18.87500	0.000
18.87667	4041.116	18.87667	0.000	18.87667	0.000
18.87833	4037.251	18.87833	0.000	18.87833	0.000
18.88000	4032.498	18.88000	0.000	18.88000	0.000
18.88167	4028.166	18.88167	0.000	18.88167	0.000
18.88333	4023.820	18.88333	0.000	18.88333	0.000
18.88500	4019.457	18.88500	0.000	18.88498	0.000
18.88667	4015.510	18.88667	0.000	18.88667	0.000
18.88833	4010.639	18.88833	0.000	18.88833	0.000
18.89000	4006.185	18.89000	0.000	18.89000	0.000
18.89167	4001.710	18.89167	0.000	18.89167	0.000
18.89333	3997.209	18.89333	0.000	18.89332	0.000
18.89500	3993.145	18.89500	0.000	18.89500	0.000
18.89667	3988.161	18.89667	0.000	18.89667	0.000
18.89833	3983.634	18.89833	0.000	18.89833	0.000
18.90000	3979.077	18.90000	0.000	18.90000	0.000
18.90167	3974.509	18.90167	0.000	18.90167	0.000
18.90333	3970.831	18.90333	0.000	18.90333	0.000
18.90500	3965.288	18.90500	0.000	18.90500	0.000
18.90667	3960.634	18.90667	0.000	18.90667	0.000
18.90833	3955.964	18.90833	0.000	18.90833	0.000
18.91000	3951.277	18.91000	0.000	18.91000	0.000
18.91167	3947.043	18.91167	0.000	18.91167	0.000
18.91333	3941.867	18.91333	0.000	18.91333	0.000
18.91500	3937.168	18.91500	0.000	18.91500	0.000
18.91667	3932.444	18.91667	0.000	18.91665	0.000
18.91833	3927.705	18.91833	0.000	18.91833	0.000
18.92000	3923.423	18.92000	0.000	18.92000	0.000
18.92167	3918.151	18.92167	0.000	18.92167	0.000
18.92333	3913.350	18.92333	0.000	18.92333	0.000
18.92500	3908.523	18.92500	0.000	18.92500	0.000
18.92667	3903.690	18.92667	0.000	18.92667	0.000
18.92833	3899.813	18.92833	0.000	18.92833	0.000
18.93000	3893.993	18.93000	0.000	18.93000	0.000
18.93167	3889.138	18.93167	0.000	18.93167	0.000
18.93333	3884.274	18.93333	0.000	18.93333	0.000
18.93500	3879.389	18.93500	0.000	18.93500	0.000
18.93667	3874.982	18.93667	0.000	18.93667	0.000
18.93833	3869.566	18.93833	0.000	18.93833	0.000
18.94000	3864.629	18.94000	0.000	18.93998	0.000
18.94167	3859.677	18.94167	0.000	18.94167	0.000
18.94333	3854.717	18.94333	0.000	18.94333	0.000
18.94500	3850.746	18.94500	0.000	18.94500	0.000
18.94667	3844.784	18.94667	0.000	18.94667	0.000
18.94833	3839.814	18.94833	0.000	18.94833	0.000
18.95000	3834.829	18.95000	0.000	18.95000	0.000
18.95167	3829.841	18.95167	0.000	18.95167	0.000
18.95333	3825.319	18.95333	0.000	18.95333	0.000
18.95500	3819.778	18.95500	0.000	18.95500	0.000
18.95667	3814.730	18.95667	0.000	18.95667	0.000
18.95833	3809.663	18.95833	0.000	18.95833	0.000
18.96000	3804.595	18.96000	0.000	18.96000	0.000
18.96167	3800.028	18.96167	0.000	18.96167	0.000
18.96333	3794.444	18.96333	0.000	18.96332	0.000
18.96500	3789.368	18.96500	0.000	18.96500	0.000
18.96667	3784.286	18.96667	0.000	18.96667	0.000
18.96833	3779.183	18.96833	0.000	18.96833	0.000
18.97000	3775.107	18.97000	0.000	18.97000	0.000
18.97167	3768.923	18.97167	0.000	18.97165	0.000
18.97333	3763.775	18.97333	0.000	18.97333	0.000
18.97500	3758.616	18.97500	0.000	18.97500	0.000
18.97667	3753.453	18.97667	0.000	18.97667	0.000
18.97833	3748.813	18.97833	0.000	18.97833	0.000
18.98000	3743.133	18.98000	0.000	18.98000	0.000
18.98167	3737.976	18.98167	0.000	18.98167	0.000
18.98333	3732.789	18.98333	0.000	18.98333	0.000
18.98500	3727.602	18.98500	0.000	18.98500	0.000
18.98667	3722.914	18.98667	0.000	18.98665	0.000
18.98833	3717.174	18.98833	0.000	18.98833	0.000
18.99000	3711.940	18.99000	0.000	18.99000	0.000
18.99167	3706.710	18.99167	0.000	18.99167	0.000
18.99333	3701.461	18.99333	0.000	18.99333	0.000
18.99500	3696.750	18.99500	0.000	18.99498	0.000
18.99667	3690.986	18.99667	0.000	18.99667	0.000
18.99833	3685.746	18.99833	0.000	18.99833	0.000
19.00000	3680.495	19.00000	0.000	19.00000	0.000
19.00167	3675.234	19.00167	0.000	19.00167	0.000
19.00333	3670.468	19.00333	0.000	19.00333	0.000
19.00500	3664.640	19.00500	0.000	19.00500	0.000
19.00667	3659.332	19.00667	0.000	19.00667	0.000
19.00833	3654.017	19.00833	0.000	19.00833	0.000
19.01000	3648.708	19.01000	0.000	19.00998	0.000
19.01167	3643.933	19.01167	0.000	19.01167	0.000
19.01333	3638.097	19.01333	0.000	19.01333	0.000
19.01500	3632.786	19.01500	0.000	19.01500	0.000
19.01667	3627.465	19.01667	0.000	19.01667	0.000
19.01833	3622.132	19.01833	0.000	19.01832	0.000
19.02000	3617.317	19.02000	0.000	19.02000	0.000
19.02167	3611.417	19.02167	0.000	19.02167	0.000
19.02333	3606.050	19.02333	0.000	19.02333	0.000
19.02500	3600.682	19.02500	0.000	19.02500	0.000
19.02667	3595.324	19.02667	0.000	19.02667	0.000
19.02833	3590.504	19.02833	0.000	19.02833	0.000
19.03000	3584.607	19.03000	0.000	19.03000	0.000
19.03167	3579.240	19.03167	0.000	19.03167	0.000
19.03333	3573.854	19.03333	0.000	19.03333	0.000
19.03500	3568.461	19.03500	0.000	19.03500	0.000
19.03667	3563.590	19.03667	0.000	19.03667	0.000
19.03833	3557.634	19.03833	0.000	19.03833	0.000
19.04000	3552.224	19.04000	0.000	19.04000	0.000
19.04167	3546.801	19.04167	0.000	19.04165	0.000
19.04333	3541.395	19.04333	0.000	19.04333	0.000
19.04500	3537.065	19.04500	0.000	19.04500	0.000
19.04667	3530.577	19.04667	0.000	19.04667	0.000
19.04833	3525.154	19.04833	0.000	19.04833	0.000
19.05000	3519.715	19.05000	0.000	19.05000	0.000
19.05167	3514.260	19.05167	0.000	19.05167	0.000
19.05333	3509.898	19.05333	0.000	19.05333	0.000
19.05500	3503.343	19.05500	0.000	19.05500	0.000
19.05667	3497.874	19.05667	0.000	19.05667	0.000
19.05833	3492.415	19.05833	0.000	19.05833	0.000
19.06000	3486.961	19.06000	0.000	19.06000	0.000
19.06167	3482.068	19.06167	0.000	19.06167	0.000
19.06333	3476.066	19.06333	0.000	19.06333	0.000
19.06500	3470.597	19.06500	0.000	19.06498	0.000
19.06667	3465.122	19.06667	0.000	19.06667	0.000
19.06833	3459.632	19.06833	0.000	19.06833	0.000
19.07000	3455.231	19.07000	0.000	19.07000	0.000
19.07167	3448.627	19.07167	0.000	19.07167	0.000
19.07333	3443.126	19.07333	0.000	19.07333	0.000
19.07500	3437.625	19.07500	0.000	19.07500	0.000
19.07667	3432.143	19.07667	0.000	19.07667	0.000
19.07833	3427.207	19.07833	0.000	19.07833	0.000
19.08000	3421.173	19.08000	0.000	19.08000	0.000
19.08167	3415.671	19.08167	0.000	19.08167	0.000
19.08333	3410.159	19.08333	0.000	19.08333	0.000
19.08500	3404.631	19.08500	0.000	19.08500	0.000
19.08667	3400.203	19.08667	0.000	19.08667	0.000
19.08833	3393.560	19.08833	0.000	19.08832	0.000
19.09000	3388.026	19.09000	0.000	19.09000	0.000
19.09167	3382.506	19.09167	0.000	19.09167	0.000
19.09333	3376.995	19.09333	0.000	19.09333	0.000
19.09500	3372.586	19.09500	0.000	19.09500	0.000
19.09667	3365.968	19.09667	0.000	19.09665	0.000
19.09833	3360.442	19.09833	0.000	19.09833	0.000
19.10000	3354.894	19.10000	0.000	19.10000	0.000
19.10167	3349.333	19.10167	0.000	19.10167	0.000
19.10333	3344.330	19.10333	0.000	19.10333	0.000
19.10500	3338.223	19.10500	0.000	19.10500	0.000
19.10667	3332.671	19.10667	0.000	19.10667	0.000
19.10833	3327.136	19.10833	0.000	19.10833	0.000
19.11000	3321.606	19.11000	0.000	19.11000	0.000
19.11167	3317.175	19.11167	0.000	19.11165	0.000
19.11333	3310.524	19.11333	0.000	19.11333	0.000
19.11500	3304.970	19.11500	0.000	19.11500	0.000
19.11667	3299.405	19.11667	0.000	19.11667	0.000
19.11833	3293.819	19.11833	0.000	19.11833	0.000
19.12000	3288.797	19.12000	0.000	19.11998	0.000
19.12167	3282.662	19.12167	0.000	19.12167	0.000
19.12333	3277.100	19.12333	0.000	19.12333	0.000
19.12500	3271.538	19.12500	0.000	19.12500	0.000
19.12667	3265.993	19.12667	0.000	19.12667	0.000
19.12833	3261.544	19.12833	0.000	19.12833	0.000
19.13000	3254.875	19.13000	0.000	19.13000	0.000
19.13167	3249.296	19.13167	0.000	19.13167	0.000
19.13333	3243.709	19.13333	0.000	19.13333	0.000
19.13500	3238.118	19.13500	0.000	19.13498	0.000
19.13667	3233.087	19.13667	0.000	19.13667	0.000
19.13833	3226.947	19.13833	0.000	19.13833	0.000
19.14000	3221.369	19.14000	0.000	19.14000	0.000
19.14167	3215.802	19.14167	0.000	19.14167	0.000
19.14333	3210.238	19.14333	0.000	19.14332	0.000
19.14500	3205.782	19.14500	0.000	19.14500	0.000
19.14667	3199.093	19.14667	0.000	19.14667	0.000
19.14833	3193.507	19.14833	0.000	19.14833	0.000
19.15000	3187.916	19.15000	0.000	19.15000	0.000
19.15167	3182.319	19.15167	0.000	19.15167	0.000
19.15333	3177.272	19.15333	0.000	19.15333	0.000
19.15500	3171.130	19.15500	0.000	19.15500	0.000
19.15667	3165.552	19.15667	0.000	19.15667	0.000
19.15833	3159.977	19.15833	0.000	19.15833	0.000
19.16000	3154.406	19.16000	0.000	19.16000	0.000
19.16167	3149.385	19.16167	0.000	19.16167	0.000
19.16333	3143.243	19.16333	0.000	19.16333	0.000
19.16500	3137.648	19.16500	0.000	19.16500	0.000
19.16667	3132.041	19.16667	0.000	19.16665	0.000
19.16833	3126.432	19.16833	0.000	19.16833	0.000
19.17000	3121.391	19.17000	0.000	19.17000	0.000
19.17167	3115.242	19.17167	0.000	19.17167	0.000
19.17333	3109.669	19.17333	0.000	19.17333	0.000
19.17500	3104.094	19.17500	0.000	19.17500	0.000
19.17667	3098.520	19.17667	0.000	19.17667	0.000
19.17833	3094.056	19.17833	0.000	19.17833	0.000
19.18000	3087.350	19.18000	0.000	19.18000	0.000
19.18167	3081.759	19.18167	0.000	19.18167	0.000
19.18333	3076.150	19.18333	0.000	19.18333	0.000
19.18500	3070.543	19.18500	0.000	19.18500	0.000
19.18667	3065.502	19.18667	0.000	19.18667	0.000
19.18833	3059.359	19.18833	0.000	19.18833	0.000
19.19000	3053.781	19.19000	0.000	19.18998	0.000
19.19167	3048.218	19.19167	0.000	19.19167	0.000
19.19333	3042.642	19.19333	0.000	19.19333	0.000
19.19500	3037.622	19.19500	0.000	19.19500	0.000
19.19667	3031.475	19.19667	0.000	19.19667	0.000
19.19833	3025.866	19.19833	0.000	19.19833	0.000
19.20000	3020.259	19.20000	0.000	19.20000	0.000
19.20167	3014.663	19.20167	0.000	19.20167	0.000
19.20333	3010.189	19.20333	0.000	19.20333	0.000
19.20500	3003.499	19.20500	0.000	19.20500	0.000
19.20667	2997.928	19.20667	0.000	19.20667	0.000
19.20833	2992.364	19.20833	0.000	19.20833	0.000
19.21000	2986.800	19.21000	0.000	19.21000	0.000
19.21167	2981.782	19.21167	0.000	19.21167	0.000
19.21333	2975.644	19.21333	0.000	19.21332	0.000
19.21500	2970.050	19.21500	0.000	19.21500	0.000
19.21667	2964.455	19.21667	0.000	19.21667	0.000
19.21833	2958.874	19.21833	0.000	19.21833	0.000
19.22000	2953.849	19.22000	0.000	19.22000	0.000
19.22167	2947.730	19.22167	0.000	19.22165	0.000
19.22333	2942.183	19.22333	0.000	19.22333	0.000
19.22500	2936.626	19.22500	0.000	19.22500	0.000
19.22667	2931.058	19.22667	0.000	19.22667	0.000
19.22833	2926.044	19.22833	0.000	19.22833	0.000
19.23000	2919.907	19.23000	0.000	19.23000	0.000
19.23167	2914.333	19.23167	0.000	19.23167	0.000
19.23333	2908.745	19.23333	0.000	19.23333	0.000
19.23500	2903.174	19.23500	0.000	19.23500	0.000
19.23667	2898.166	19.23667	0.000	19.23665	0.000
19.23833	2892.058	19.23833	0.000	19.23833	0.000
19.24000	2886.513	19.24000	0.000	19.24000	0.000
19.24167	2880.976	19.24167	0.000	19.24167	0.000
19.24333	2875.428	19.24333	0.000	19.24333	0.000
19.24500	2870.986	19.24500	0.000	19.24498	0.000
19.24667	2864.312	19.24667	0.000	19.24667	0.000
19.24833	2858.738	19.24833	0.000	19.24833	0.000
19.25000	2853.175	19.25000	0.000	19.25000	0.000
19.25167	2847.623	19.25167	0.000	19.25167	0.000
19.25333	2842.630	19.25333	0.000	19.25333	0.000
19.25500	2836.552	19.25500	0.000	19.25500	0.000
19.25667	2831.031	19.25667	0.000	19.25667	0.000
19.25833	2825.513	19.25833	0.000	19.25833	0.000
19.26000	2819.984	19.26000	0.000	19.25998	0.000
19.26167	2815.001	19.26167	0.000	19.26167	0.000
19.26333	2808.898	19.26333	0.000	19.26333	0.000
19.26500	2803.343	19.26500	0.000	19.26500	0.000
19.26667	2797.804	19.26667	0.000	19.26667	0.000
19.26833	2792.279	19.26833	0.000	19.26832	0.000
19.27000	2787.313	19.27000	0.000	19.27000	0.000
19.27167	2781.271	19.27167	0.000	19.27167	0.000
19.27333	2775.770	19.27333	0.000	19.27333	0.000
19.27500	2770.255	19.27500	0.000	19.27500	0.000
19.27667	2764.745	19.27667	0.000	19.27667	0.000
19.27833	2759.772	19.27833	0.000	19.27833	0.000
19.28000	2753.694	19.28000	0.000	19.28000	0.000
19.28167	2748.174	19.28167	0.000	19.28167	0.000
19.28333	2742.663	19.28333	0.000	19.28333	0.000
19.28500	2737.160	19.28500	0.000	19.28500	0.000
19.28667	2732.227	19.28667	0.000	19.28667	0.000
19.28833	2726.202	19.28833	0.000	19.28833	0.000
19.29000	2720.720	19.29000	0.000	19.29000	0.000
19.29167	2715.243	19.29167	0.000	19.29165	0.000
19.29333	2709.749	19.29333	0.000	19.29333	0.000
19.29500	2704.804	19.29500	0.000	19.29500	0.000
19.29667	2698.751	19.29667	0.000	19.29667	0.000
19.29833	2693.257	19.29833	0.000	19.29833	0.000
19.30000	2687.772	19.30000	0.000	19.30000	0.000
19.30167	2682.302	19.30167	0.000	19.30167	0.000
19.30333	2677.391	19.30333	0.000	19.30333	0.000
19.30500	2671.402	19.30500	0.000	19.30500	0.000
19.30667	2665.945	19.30667	0.000	19.30667	0.000
19.30833	2660.500	19.30833	0.000	19.30833	0.000
19.31000	2655.032	19.31000	0.000	19.31000	0.000
19.31167	2650.109	19.31167	0.000	19.31167	0.000
19.31333	2644.087	19.31333	0.000	19.31333	0.000
19.31500	2638.631	19.31500	0.000	19.31498	0.000
19.31667	2633.174	19.31667	0.000	19.31667	0.000
19.31833	2627.731	19.31833	0.000	19.31833	0.000
19.32000	2622.842	19.32000	0.000	19.32000	0.000
19.32167	2616.880	19.32167	0.000	19.32167	0.000
19.32333	2611.456	19.32333	0.000	19.32333	0.000
19.32500	2606.038	19.32500	0.000	19.32500	0.000
19.32667	2600.610	19.32667	0.000	19.32667	0.000
19.32833	2595.709	19.32833	0.000	19.32833	0.000
19.33000	2589.736	19.33000	0.000	19.33000	0.000
19.33167	2584.305	19.33167	0.000	19.33167	0.000
19.33333	2578.890	19.33333	0.000	19.33333	0.000
19.33500	2573.490	19.33500	0.000	19.33500	0.000
19.33667	2569.178	19.33667	0.000	19.33667	0.000
19.33833	2562.717	19.33833	0.000	19.33832	0.000
19.34000	2557.325	19.34000	0.000	19.34000	0.000
19.34167	2551.923	19.34167	0.000	19.34167	0.000
