ChromatogramRI		Elution CurveRI		Calibration CurveRI	
19.76500	1347.766	19.76500	0.000	19.76500	0.000
19.76667	1343.061	19.76667	0.000	19.76667	0.000
19.76833	1339.140	19.76833	0.000	19.76832	0.000
19.77000	1335.209	19.77000	0.000	19.77000	0.000
19.77167	1331.286	19.77167	0.000	19.77167	0.000
19.77333	1328.539	19.77333	0.000	19.77333	0.000
19.77500	1323.454	19.77500	0.000	19.77500	0.000
19.77667	1319.557	19.77667	0.000	19.77667	0.000
19.77833	1315.673	19.77833	0.000	19.77833	0.000
19.78000	1311.813	19.78000	0.000	19.78000	0.000
19.78167	1308.732	19.78167	0.000	19.78167	0.000
19.78333	1304.109	19.78333	0.000	19.78333	0.000
19.78500	1300.249	19.78500	0.000	19.78500	0.000
19.78667	1296.394	19.78667	0.000	19.78667	0.000
19.78833	1292.539	19.78833	0.000	19.78833	0.000
19.79000	1289.843	19.79000	0.000	19.79000	0.000
19.79167	1284.850	19.79167	0.000	19.79165	0.000
19.79333	1281.025	19.79333	0.000	19.79333	0.000
19.79500	1277.211	19.79500	0.000	19.79500	0.000
19.79667	1273.418	19.79667	0.000	19.79667	0.000
19.79833	1270.388	19.79833	0.000	19.79833	0.000
19.80000	1265.837	19.80000	0.000	19.80000	0.000
19.80167	1262.048	19.80167	0.000	19.80167	0.000
19.80333	1258.256	19.80333	0.000	19.80333	0.000
19.80500	1254.461	19.80500	0.000	19.80500	0.000
19.80667	1251.815	19.80667	0.000	19.80667	0.000
19.80833	1246.907	19.80833	0.000	19.80833	0.000
19.81000	1243.151	19.81000	0.000	19.81000	0.000
19.81167	1239.423	19.81167	0.000	19.81167	0.000
19.81333	1235.699	19.81333	0.000	19.81333	0.000
19.81500	1232.725	19.81500	0.000	19.81498	0.000
19.81667	1228.245	19.81667	0.000	19.81667	0.000
19.81833	1224.521	19.81833	0.000	19.81833	0.000
19.82000	1220.801	19.82000	0.000	19.82000	0.000
19.82167	1217.079	19.82167	0.000	19.82167	0.000
19.82333	1214.474	19.82333	0.000	19.82333	0.000
19.82500	1209.660	19.82500	0.000	19.82500	0.000
19.82667	1205.973	19.82667	0.000	19.82667	0.000
19.82833	1202.302	19.82833	0.000	19.82833	0.000
19.83000	1198.642	19.83000	0.000	19.83000	0.000
19.83167	1195.720	19.83167	0.000	19.83167	0.000
19.83333	1191.334	19.83333	0.000	19.83333	0.000
19.83500	1187.678	19.83500	0.000	19.83500	0.000
19.83667	1184.018	19.83667	0.000	19.83667	0.000
19.83833	1180.367	19.83833	0.000	19.83832	0.000
19.84000	1177.813	19.84000	0.000	19.84000	0.000
19.84167	1173.096	19.84167	0.000	19.84167	0.000
19.84333	1169.482	19.84333	0.000	19.84333	0.000
19.84500	1165.889	19.84500	0.000	19.84500	0.000
19.84667	1162.299	19.84667	0.000	19.84665	0.000
19.84833	1159.427	19.84833	0.000	19.84833	0.000
19.85000	1155.112	19.85000	0.000	19.85000	0.000
19.85167	1151.522	19.85167	0.000	19.85167	0.000
19.85333	1147.933	19.85333	0.000	19.85333	0.000
19.85500	1144.350	19.85500	0.000	19.85500	0.000
19.85667	1141.491	19.85667	0.000	19.85667	0.000
19.85833	1137.219	19.85833	0.000	19.85833	0.000
19.86000	1133.682	19.86000	0.000	19.86000	0.000
19.86167	1130.155	19.86167	0.000	19.86165	0.000
19.86333	1126.628	19.86333	0.000	19.86333	0.000
19.86500	1123.815	19.86500	0.000	19.86500	0.000
19.86667	1119.584	19.86667	0.000	19.86667	0.000
19.86833	1116.062	19.86833	0.000	19.86833	0.000
19.87000	1112.543	19.87000	0.000	19.86998	0.000
19.87167	1109.031	19.87167	0.000	19.87167	0.000
19.87333	1106.226	19.87333	0.000	19.87333	0.000
19.87500	1102.049	19.87500	0.000	19.87500	0.000
19.87667	1098.580	19.87667	0.000	19.87667	0.000
19.87833	1095.119	19.87833	0.000	19.87833	0.000
19.88000	1091.666	19.88000	0.000	19.88000	0.000
19.88167	1088.899	19.88167	0.000	19.88167	0.000
19.88333	1084.750	19.88333	0.000	19.88333	0.000
19.88500	1081.294	19.88500	0.000	19.88498	0.000
19.88667	1077.838	19.88667	0.000	19.88667	0.000
19.88833	1074.392	19.88833	0.000	19.88833	0.000
19.89000	1071.643	19.89000	0.000	19.89000	0.000
19.89167	1067.550	19.89167	0.000	19.89167	0.000
19.89333	1064.163	19.89333	0.000	19.89332	0.000
19.89500	1060.776	19.89500	0.000	19.89500	0.000
19.89667	1057.387	19.89667	0.000	19.89667	0.000
19.89833	1054.673	19.89833	0.000	19.89833	0.000
19.90000	1050.603	19.90000	0.000	19.90000	0.000
19.90167	1047.214	19.90167	0.000	19.90167	0.000
19.90333	1043.832	19.90333	0.000	19.90333	0.000
19.90500	1040.463	19.90500	0.000	19.90500	0.000
19.90667	1037.775	19.90667	0.000	19.90667	0.000
19.90833	1033.766	19.90833	0.000	19.90833	0.000
19.91000	1030.432	19.91000	0.000	19.91000	0.000
19.91167	1027.111	19.91167	0.000	19.91167	0.000
19.91333	1023.783	19.91333	0.000	19.91333	0.000
19.91500	1021.126	19.91500	0.000	19.91500	0.000
19.91667	1017.134	19.91667	0.000	19.91665	0.000
19.91833	1013.814	19.91833	0.000	19.91833	0.000
19.92000	1010.493	19.92000	0.000	19.92000	0.000
19.92167	1007.188	19.92167	0.000	19.92167	0.000
19.92333	1004.886	19.92333	0.000	19.92333	0.000
19.92500	1000.631	19.92500	0.000	19.92500	0.000
19.92667	997.371	19.92667	0.000	19.92667	0.000
19.92833	994.117	19.92833	0.000	19.92833	0.000
19.93000	990.862	19.93000	0.000	19.93000	0.000
19.93167	988.256	19.93167	0.000	19.93167	0.000
19.93333	984.343	19.93333	0.000	19.93333	0.000
19.93500	981.091	19.93500	0.000	19.93500	0.000
19.93667	977.852	19.93667	0.000	19.93667	0.000
19.93833	974.621	19.93833	0.000	19.93833	0.000
19.94000	972.367	19.94000	0.000	19.93998	0.000
19.94167	968.204	19.94167	0.000	19.94167	0.000
19.94333	965.016	19.94333	0.000	19.94333	0.000
19.94500	961.825	19.94500	0.000	19.94500	0.000
19.94667	958.632	19.94667	0.000	19.94667	0.000
19.94833	956.081	19.94833	0.000	19.94833	0.000
19.95000	952.258	19.95000	0.000	19.95000	0.000
19.95167	949.078	19.95167	0.000	19.95167	0.000
19.95333	945.905	19.95333	0.000	19.95333	0.000
19.95500	942.747	19.95500	0.000	19.95500	0.000
19.95667	940.227	19.95667	0.000	19.95667	0.000
19.95833	936.476	19.95833	0.000	19.95833	0.000
19.96000	933.351	19.96000	0.000	19.96000	0.000
19.96167	930.224	19.96167	0.000	19.96167	0.000
19.96333	927.092	19.96333	0.000	19.96332	0.000
19.96500	924.593	19.96500	0.000	19.96500	0.000
19.96667	920.844	19.96667	0.000	19.96667	0.000
19.96833	917.727	19.96833	0.000	19.96833	0.000
19.97000	914.621	19.97000	0.000	19.97000	0.000
19.97167	911.532	19.97167	0.000	19.97165	0.000
19.97333	909.076	19.97333	0.000	19.97333	0.000
19.97500	905.401	19.97500	0.000	19.97500	0.000
19.97667	902.343	19.97667	0.000	19.97667	0.000
19.97833	899.288	19.97833	0.000	19.97833	0.000
19.98000	896.235	19.98000	0.000	19.98000	0.000
19.98167	893.787	19.98167	0.000	19.98167	0.000
19.98333	890.117	19.98333	0.000	19.98333	0.000
19.98500	887.072	19.98500	0.000	19.98500	0.000
19.98667	884.039	19.98667	0.000	19.98665	0.000
19.98833	881.017	19.98833	0.000	19.98833	0.000
19.99000	878.617	19.99000	0.000	19.99000	0.000
19.99167	875.029	19.99167	0.000	19.99167	0.000
19.99333	872.043	19.99333	0.000	19.99333	0.000
19.99500	869.046	19.99500	0.000	19.99498	0.000
19.99667	866.055	19.99667	0.000	19.99667	0.000
19.99833	863.662	19.99833	0.000	19.99833	0.000
20.00000	860.079	20.00000	0.000	20.00000	0.000
20.00167	857.103	20.00167	0.000	20.00167	0.000
20.00333	854.142	20.00333	0.000	20.00333	0.000
20.00500	851.197	20.00500	0.000	20.00500	0.000
20.00667	848.848	20.00667	0.000	20.00667	0.000
20.00833	845.337	20.00833	0.000	20.00833	0.000
20.01000	842.409	20.01000	0.000	20.00998	0.000
20.01167	839.489	20.01167	0.000	20.01167	0.000
20.01333	836.567	20.01333	0.000	20.01333	0.000
20.01500	834.228	20.01500	0.000	20.01500	0.000
20.01667	830.722	20.01667	0.000	20.01667	0.000
20.01833	827.814	20.01833	0.000	20.01832	0.000
20.02000	824.915	20.02000	0.000	20.02000	0.000
20.02167	822.039	20.02167	0.000	20.02167	0.000
20.02333	819.749	20.02333	0.000	20.02333	0.000
20.02500	816.311	20.02500	0.000	20.02500	0.000
20.02667	813.450	20.02667	0.000	20.02667	0.000
20.02833	810.586	20.02833	0.000	20.02833	0.000
20.03000	807.730	20.03000	0.000	20.03000	0.000
20.03167	805.438	20.03167	0.000	20.03167	0.000
20.03333	802.015	20.03333	0.000	20.03333	0.000
20.03500	799.182	20.03500	0.000	20.03500	0.000
20.03667	796.357	20.03667	0.000	20.03667	0.000
20.03833	793.562	20.03833	0.000	20.03833	0.000
20.04000	791.326	20.04000	0.000	20.04000	0.000
20.04167	787.976	20.04167	0.000	20.04165	0.000
20.04333	785.181	20.04333	0.000	20.04333	0.000
20.04500	782.386	20.04500	0.000	20.04500	0.000
20.04667	779.589	20.04667	0.000	20.04667	0.000
20.04833	777.353	20.04833	0.000	20.04833	0.000
20.05000	774.012	20.05000	0.000	20.05000	0.000
20.05167	771.248	20.05167	0.000	20.05167	0.000
20.05333	768.500	20.05333	0.000	20.05333	0.000
20.05500	765.766	20.05500	0.000	20.05500	0.000
20.05667	763.578	20.05667	0.000	20.05667	0.000
20.05833	760.306	20.05833	0.000	20.05833	0.000
20.06000	757.576	20.06000	0.000	20.06000	0.000
20.06167	754.843	20.06167	0.000	20.06167	0.000
20.06333	752.115	20.06333	0.000	20.06333	0.000
20.06500	749.940	20.06500	0.000	20.06498	0.000
20.06667	746.689	20.06667	0.000	20.06667	0.000
20.06833	743.996	20.06833	0.000	20.06833	0.000
20.07000	741.314	20.07000	0.000	20.07000	0.000
20.07167	738.640	20.07167	0.000	20.07167	0.000
20.07333	736.512	20.07333	0.000	20.07333	0.000
20.07500	733.315	20.07500	0.000	20.07500	0.000
20.07667	730.646	20.07667	0.000	20.07667	0.000
20.07833	727.972	20.07833	0.000	20.07833	0.000
20.08000	725.308	20.08000	0.000	20.08000	0.000
20.08167	723.185	20.08167	0.000	20.08167	0.000
20.08333	720.003	20.08333	0.000	20.08333	0.000
20.08500	717.379	20.08500	0.000	20.08500	0.000
20.08667	714.768	20.08667	0.000	20.08667	0.000
20.08833	712.165	20.08833	0.000	20.08832	0.000
20.09000	710.082	20.09000	0.000	20.09000	0.000
20.09167	706.959	20.09167	0.000	20.09167	0.000
20.09333	704.356	20.09333	0.000	20.09333	0.000
20.09500	701.761	20.09500	0.000	20.09500	0.000
20.09667	699.166	20.09667	0.000	20.09665	0.000
20.09833	697.088	20.09833	0.000	20.09833	0.000
20.10000	693.996	20.10000	0.000	20.10000	0.000
20.10167	691.441	20.10167	0.000	20.10167	0.000
20.10333	688.897	20.10333	0.000	20.10333	0.000
20.10500	686.369	20.10500	0.000	20.10500	0.000
20.10667	684.342	20.10667	0.000	20.10667	0.000
20.10833	681.298	20.10833	0.000	20.10833	0.000
20.11000	678.756	20.11000	0.000	20.11000	0.000
20.11167	676.214	20.11167	0.000	20.11165	0.000
20.11333	673.682	20.11333	0.000	20.11333	0.000
20.11500	671.664	20.11500	0.000	20.11500	0.000
20.11667	668.653	20.11667	0.000	20.11667	0.000
20.11833	666.158	20.11833	0.000	20.11833	0.000
20.12000	663.683	20.12000	0.000	20.11998	0.000
20.12167	661.210	20.12167	0.000	20.12167	0.000
20.12333	659.228	20.12333	0.000	20.12333	0.000
20.12500	656.256	20.12500	0.000	20.12500	0.000
20.12667	653.787	20.12667	0.000	20.12667	0.000
20.12833	651.323	20.12833	0.000	20.12833	0.000
20.13000	648.859	20.13000	0.000	20.13000	0.000
20.13167	646.893	20.13167	0.000	20.13167	0.000
20.13333	643.965	20.13333	0.000	20.13333	0.000
20.13500	641.542	20.13500	0.000	20.13498	0.000
20.13667	639.125	20.13667	0.000	20.13667	0.000
20.13833	636.725	20.13833	0.000	20.13833	0.000
20.14000	634.797	20.14000	0.000	20.14000	0.000
20.14167	631.904	20.14167	0.000	20.14167	0.000
20.14333	629.493	20.14333	0.000	20.14332	0.000
20.14500	627.089	20.14500	0.000	20.14500	0.000
20.14667	624.687	20.14667	0.000	20.14667	0.000
20.14833	622.778	20.14833	0.000	20.14833	0.000
20.15000	619.934	20.15000	0.000	20.15000	0.000
20.15167	617.569	20.15167	0.000	20.15167	0.000
20.15333	615.227	20.15333	0.000	20.15333	0.000
20.15500	612.877	20.15500	0.000	20.15500	0.000
20.15667	610.999	20.15667	0.000	20.15667	0.000
20.15833	608.181	20.15833	0.000	20.15833	0.000
20.16000	605.836	20.16000	0.000	20.16000	0.000
20.16167	603.497	20.16167	0.000	20.16167	0.000
20.16333	601.162	20.16333	0.000	20.16333	0.000
20.16500	599.303	20.16500	0.000	20.16500	0.000
20.16667	596.541	20.16667	0.000	20.16665	0.000
20.16833	594.255	20.16833	0.000	20.16833	0.000
20.17000	591.970	20.17000	0.000	20.17000	0.000
20.17167	589.687	20.17167	0.000	20.17167	0.000
20.17333	587.859	20.17333	0.000	20.17333	0.000
20.17500	585.108	20.17500	0.000	20.17500	0.000
20.17667	582.825	20.17667	0.000	20.17667	0.000
20.17833	580.547	20.17833	0.000	20.17833	0.000
20.18000	578.279	20.18000	0.000	20.18000	0.000
20.18167	576.472	20.18167	0.000	20.18167	0.000
20.18333	573.786	20.18333	0.000	20.18333	0.000
20.18500	571.561	20.18500	0.000	20.18500	0.000
20.18667	569.345	20.18667	0.000	20.18667	0.000
20.18833	567.118	20.18833	0.000	20.18833	0.000
20.19000	565.342	20.19000	0.000	20.18998	0.000
20.19167	562.672	20.19167	0.000	20.19167	0.000
20.19333	560.451	20.19333	0.000	20.19333	0.000
20.19500	558.237	20.19500	0.000	20.19500	0.000
20.19667	556.038	20.19667	0.000	20.19667	0.000
20.19833	554.287	20.19833	0.000	20.19833	0.000
20.20000	551.678	20.20000	0.000	20.20000	0.000
20.20167	549.523	20.20167	0.000	20.20167	0.000
20.20333	547.361	20.20333	0.000	20.20333	0.000
20.20500	545.198	20.20500	0.000	20.20500	0.000
20.20667	543.460	20.20667	0.000	20.20667	0.000
20.20833	540.865	20.20833	0.000	20.20833	0.000
20.21000	538.703	20.21000	0.000	20.21000	0.000
20.21167	536.558	20.21167	0.000	20.21167	0.000
20.21333	534.429	20.21333	0.000	20.21332	0.000
20.21500	532.733	20.21500	0.000	20.21500	0.000
20.21667	530.207	20.21667	0.000	20.21667	0.000
20.21833	528.105	20.21833	0.000	20.21833	0.000
20.22000	526.011	20.22000	0.000	20.22000	0.000
20.22167	523.908	20.22167	0.000	20.22165	0.000
20.22333	522.223	20.22333	0.000	20.22333	0.000
20.22500	519.698	20.22500	0.000	20.22500	0.000
20.22667	517.605	20.22667	0.000	20.22667	0.000
20.22833	515.514	20.22833	0.000	20.22833	0.000
20.23000	513.446	20.23000	0.000	20.23000	0.000
20.23167	512.011	20.23167	0.000	20.23167	0.000
20.23333	509.359	20.23333	0.000	20.23333	0.000
20.23500	507.321	20.23500	0.000	20.23500	0.000
20.23667	505.274	20.23667	0.000	20.23665	0.000
20.23833	503.229	20.23833	0.000	20.23833	0.000
20.24000	501.796	20.24000	0.000	20.24000	0.000
20.24167	499.144	20.24167	0.000	20.24167	0.000
20.24333	497.105	20.24333	0.000	20.24333	0.000
20.24500	495.089	20.24500	0.000	20.24498	0.000
20.24667	493.082	20.24667	0.000	20.24667	0.000
20.24833	491.485	20.24833	0.000	20.24833	0.000
20.25000	489.101	20.25000	0.000	20.25000	0.000
20.25167	487.120	20.25167	0.000	20.25167	0.000
20.25333	485.149	20.25333	0.000	20.25333	0.000
20.25500	483.173	20.25500	0.000	20.25500	0.000
20.25667	481.591	20.25667	0.000	20.25667	0.000
20.25833	479.213	20.25833	0.000	20.25833	0.000
20.26000	477.248	20.26000	0.000	20.25998	0.000
20.26167	475.292	20.26167	0.000	20.26167	0.000
20.26333	473.346	20.26333	0.000	20.26333	0.000
20.26500	471.806	20.26500	0.000	20.26500	0.000
20.26667	469.502	20.26667	0.000	20.26667	0.000
20.26833	467.580	20.26833	0.000	20.26832	0.000
20.27000	465.655	20.27000	0.000	20.27000	0.000
20.27167	463.734	20.27167	0.000	20.27167	0.000
20.27333	462.191	20.27333	0.000	20.27333	0.000
20.27500	459.891	20.27500	0.000	20.27500	0.000
20.27667	457.985	20.27667	0.000	20.27667	0.000
20.27833	456.095	20.27833	0.000	20.27833	0.000
20.28000	454.215	20.28000	0.000	20.28000	0.000
20.28167	452.720	20.28167	0.000	20.28167	0.000
20.28333	450.478	20.28333	0.000	20.28333	0.000
20.28500	448.613	20.28500	0.000	20.28500	0.000
20.28667	446.742	20.28667	0.000	20.28667	0.000
20.28833	444.872	20.28833	0.000	20.28833	0.000
20.29000	443.567	20.29000	0.000	20.29000	0.000
20.29167	441.148	20.29167	0.000	20.29165	0.000
20.29333	439.299	20.29333	0.000	20.29333	0.000
20.29500	437.471	20.29500	0.000	20.29500	0.000
20.29667	435.657	20.29667	0.000	20.29667	0.000
20.29833	434.207	20.29833	0.000	20.29833	0.000
20.30000	432.045	20.30000	0.000	20.30000	0.000
20.30167	430.234	20.30167	0.000	20.30167	0.000
20.30333	428.427	20.30333	0.000	20.30333	0.000
20.30500	426.622	20.30500	0.000	20.30500	0.000
20.30667	425.184	20.30667	0.000	20.30667	0.000
20.30833	423.028	20.30833	0.000	20.30833	0.000
20.31000	421.240	20.31000	0.000	20.31000	0.000
20.31167	419.473	20.31167	0.000	20.31167	0.000
20.31333	417.716	20.31333	0.000	20.31333	0.000
20.31500	416.318	20.31500	0.000	20.31498	0.000
20.31667	414.223	20.31667	0.000	20.31667	0.000
20.31833	412.470	20.31833	0.000	20.31833	0.000
20.32000	410.723	20.32000	0.000	20.32000	0.000
20.32167	408.969	20.32167	0.000	20.32167	0.000
20.32333	407.575	20.32333	0.000	20.32333	0.000
20.32500	405.490	20.32500	0.000	20.32500	0.000
20.32667	403.772	20.32667	0.000	20.32667	0.000
20.32833	402.059	20.32833	0.000	20.32833	0.000
20.33000	400.361	20.33000	0.000	20.33000	0.000
20.33167	399.003	20.33167	0.000	20.33167	0.000
20.33333	396.974	20.33333	0.000	20.33333	0.000
20.33500	395.273	20.33500	0.000	20.33500	0.000
20.33667	393.577	20.33667	0.000	20.33667	0.000
20.33833	391.886	20.33833	0.000	20.33832	0.000
20.34000	390.711	20.34000	0.000	20.34000	0.000
20.34167	388.529	20.34167	0.000	20.34167	0.000
20.34333	386.868	20.34333	0.000	20.34333	0.000
20.34500	385.217	20.34500	0.000	20.34500	0.000
20.34667	383.579	20.34667	0.000	20.34665	0.000
20.34833	382.267	20.34833	0.000	20.34833	0.000
20.35000	380.306	20.35000	0.000	20.35000	0.000
20.35167	378.666	20.35167	0.000	20.35167	0.000
20.35333	377.027	20.35333	0.000	20.35333	0.000
20.35500	375.393	20.35500	0.000	20.35500	0.000
20.35667	374.092	20.35667	0.000	20.35667	0.000
20.35833	372.150	20.35833	0.000	20.35833	0.000
20.36000	370.541	20.36000	0.000	20.36000	0.000
20.36167	368.949	20.36167	0.000	20.36165	0.000
20.36333	367.367	20.36333	0.000	20.36333	0.000
20.36500	366.101	20.36500	0.000	20.36500	0.000
20.36667	364.207	20.36667	0.000	20.36667	0.000
20.36833	362.618	20.36833	0.000	20.36833	0.000
20.37000	361.031	20.37000	0.000	20.36998	0.000
20.37167	359.455	20.37167	0.000	20.37167	0.000
20.37333	358.195	20.37333	0.000	20.37333	0.000
20.37500	356.321	20.37500	0.000	20.37500	0.000
20.37667	354.775	20.37667	0.000	20.37667	0.000
20.37833	353.239	20.37833	0.000	20.37833	0.000
20.38000	351.709	20.38000	0.000	20.38000	0.000
20.38167	350.489	20.38167	0.000	20.38167	0.000
20.38333	348.650	20.38333	0.000	20.38333	0.000
20.38500	347.118	20.38500	0.000	20.38498	0.000
20.38667	345.591	20.38667	0.000	20.38667	0.000
20.38833	344.070	20.38833	0.000	20.38833	0.000
20.39000	342.859	20.39000	0.000	20.39000	0.000
20.39167	341.059	20.39167	0.000	20.39167	0.000
20.39333	339.568	20.39333	0.000	20.39332	0.000
20.39500	338.089	20.39500	0.000	20.39500	0.000
20.39667	336.608	20.39667	0.000	20.39667	0.000
20.39833	335.429	20.39833	0.000	20.39833	0.000
20.40000	333.658	20.40000	0.000	20.40000	0.000
20.40167	332.172	20.40167	0.000	20.40167	0.000
20.40333	330.696	20.40333	0.000	20.40333	0.000
20.40500	329.227	20.40500	0.000	20.40500	0.000
20.40667	328.055	20.40667	0.000	20.40667	0.000
20.40833	326.318	20.40833	0.000	20.40833	0.000
20.41000	324.889	20.41000	0.000	20.41000	0.000
20.41167	323.465	20.41167	0.000	20.41167	0.000
20.41333	322.036	20.41333	0.000	20.41333	0.000
20.41500	320.900	20.41500	0.000	20.41500	0.000
20.41667	319.185	20.41667	0.000	20.41665	0.000
20.41833	317.757	20.41833	0.000	20.41833	0.000
20.42000	316.327	20.42000	0.000	20.42000	0.000
20.42167	314.909	20.42167	0.000	20.42167	0.000
20.42333	313.931	20.42333	0.000	20.42333	0.000
20.42500	312.123	20.42500	0.000	20.42500	0.000
20.42667	310.744	20.42667	0.000	20.42667	0.000
20.42833	309.372	20.42833	0.000	20.42833	0.000
20.43000	308.005	20.43000	0.000	20.43000	0.000
20.43167	307.043	20.43167	0.000	20.43167	0.000
20.43333	305.251	20.43333	0.000	20.43333	0.000
20.43500	303.878	20.43500	0.000	20.43500	0.000
20.43667	302.506	20.43667	0.000	20.43667	0.000
20.43833	301.144	20.43833	0.000	20.43833	0.000
20.44000	300.056	20.44000	0.000	20.43998	0.000
20.44167	298.448	20.44167	0.000	20.44167	0.000
20.44333	297.123	20.44333	0.000	20.44333	0.000
20.44500	295.802	20.44500	0.000	20.44500	0.000
20.44667	294.481	20.44667	0.000	20.44667	0.000
20.44833	293.415	20.44833	0.000	20.44833	0.000
20.45000	291.827	20.45000	0.000	20.45000	0.000
20.45167	290.511	20.45167	0.000	20.45167	0.000
20.45333	289.198	20.45333	0.000	20.45333	0.000
20.45500	287.891	20.45500	0.000	20.45500	0.000
20.45667	286.850	20.45667	0.000	20.45667	0.000
20.45833	285.312	20.45833	0.000	20.45833	0.000
20.46000	284.030	20.46000	0.000	20.46000	0.000
20.46167	282.759	20.46167	0.000	20.46167	0.000
20.46333	281.493	20.46333	0.000	20.46332	0.000
20.46500	280.474	20.46500	0.000	20.46500	0.000
20.46667	278.947	20.46667	0.000	20.46667	0.000
20.46833	277.676	20.46833	0.000	20.46833	0.000
20.47000	276.405	20.47000	0.000	20.47000	0.000
20.47167	275.155	20.47167	0.000	20.47165	0.000
20.47333	274.150	20.47333	0.000	20.47333	0.000
20.47500	272.671	20.47500	0.000	20.47500	0.000
20.47667	271.440	20.47667	0.000	20.47667	0.000
