ChromatogramRI		Elution CurveRI		Calibration CurveRI	
14.89167	1134.409	14.89167	0.000	14.89167	1.687
14.89333	1161.328	14.89333	0.000	14.89333	1.686
14.89500	1202.445	14.89500	0.000	14.89500	1.685
14.89667	1237.372	14.89667	0.000	14.89667	1.684
14.89833	1272.950	14.89833	0.000	14.89833	1.683
14.90000	1309.193	14.90000	0.000	14.90000	1.682
14.90167	1342.406	14.90167	0.000	14.90167	1.681
14.90333	1383.720	14.90333	0.000	14.90333	1.680
14.90500	1421.885	14.90500	0.000	14.90500	1.679
14.90667	1460.589	14.90667	0.000	14.90667	1.678
14.90833	1499.796	14.90833	0.000	14.90833	1.677
14.91000	1535.458	14.91000	0.000	14.91000	1.676
14.91167	1579.529	14.91167	0.000	14.91167	1.675
14.91333	1620.048	14.91333	0.000	14.91333	1.674
14.91500	1661.027	14.91500	0.000	14.91500	1.673
14.91667	1702.513	14.91667	0.000	14.91667	1.672
14.91833	1736.041	14.91833	0.000	14.91833	1.671
14.92000	1786.808	14.92000	0.000	14.92000	1.670
14.92167	1829.503	14.92167	0.000	14.92167	1.669
14.92333	1872.446	14.92333	0.000	14.92333	1.668
14.92500	1915.615	14.92500	0.000	14.92500	1.667
14.92667	1954.610	14.92667	0.000	14.92667	1.666
14.92833	2002.416	14.92833	0.000	14.92833	1.665
14.93000	2046.057	14.93000	0.000	14.93000	1.664
14.93167	2089.870	14.93167	0.000	14.93167	1.662
14.93333	2133.851	14.93333	0.000	14.93333	1.661
14.93500	2173.582	14.93500	0.000	14.93500	1.660
14.93667	2222.201	14.93667	0.000	14.93667	1.659
14.93833	2266.375	14.93833	0.000	14.93833	1.658
14.94000	2310.475	14.94000	0.000	14.94000	1.657
14.94167	2354.414	14.94167	0.000	14.94167	1.656
14.94333	2389.446	14.94333	0.000	14.94333	1.655
14.94500	2441.741	14.94500	0.000	14.94500	1.654
14.94667	2485.114	14.94667	0.000	14.94667	1.653
14.94833	2528.300	14.94833	0.000	14.94833	1.652
14.95000	2571.292	14.95000	0.000	14.95000	1.651
14.95167	2609.795	14.95167	0.000	14.95167	1.650
14.95333	2656.501	14.95333	0.000	14.95333	1.649
14.95500	2698.533	14.95500	0.000	14.95500	1.648
14.95667	2740.116	14.95667	0.000	14.95667	1.647
14.95833	2781.184	14.95833	0.000	14.95833	1.646
14.96000	2817.702	14.96000	0.000	14.96000	1.645
14.96167	2861.721	14.96167	0.000	14.96167	1.644
14.96333	2901.184	14.96333	0.000	14.96333	1.643
14.96500	2940.145	14.96500	0.000	14.96500	1.642
14.96667	2978.571	14.96667	0.000	14.96667	1.641
14.96833	3008.879	14.96833	0.000	14.96833	1.640
14.97000	3053.565	14.97000	0.000	14.97000	1.639
14.97167	3090.033	14.97167	0.000	14.97167	1.638
14.97333	3125.738	14.97333	0.000	14.97333	1.637
14.97500	3160.661	14.97500	0.000	14.97500	1.636
14.97667	3191.409	14.97667	0.000	14.97667	1.635
14.97833	3228.124	14.97833	0.000	14.97833	1.634
14.98000	3260.679	14.98000	0.000	14.98000	1.633
14.98167	3292.480	14.98167	0.000	14.98167	1.632
14.98333	3323.499	14.98333	0.000	14.98333	1.631
14.98500	3350.709	14.98500	0.000	14.98500	1.630
14.98667	3383.005	14.98667	0.000	14.98667	1.629
14.98833	3411.423	14.98833	0.000	14.98833	1.628
14.99000	3438.907	14.99000	0.000	14.99000	1.627
14.99167	3465.464	14.99167	0.000	14.99167	1.626
14.99333	3488.570	14.99333	0.000	14.99333	1.625
14.99500	3515.780	14.99500	0.000	14.99500	1.624
14.99667	3539.592	14.99667	0.000	14.99667	1.623
14.99833	3562.495	14.99833	0.000	14.99833	1.622
15.00000	3584.502	15.00000	0.000	15.00000	1.621
15.00167	3601.435	15.00167	0.000	15.00167	1.619
15.00333	3625.678	15.00333	0.000	15.00333	1.618
15.00500	3644.823	15.00500	0.000	15.00500	1.617
15.00667	3662.990	15.00667	0.000	15.00667	1.616
15.00833	3680.182	15.00833	0.000	15.00833	1.615
15.01000	3694.822	15.01000	0.000	15.01000	1.614
15.01167	3711.676	15.01167	0.000	15.01167	1.613
15.01333	3726.022	15.01333	0.000	15.01333	1.612
15.01500	3739.434	15.01500	0.000	15.01500	1.611
15.01667	3751.904	15.01667	0.000	15.01667	1.610
15.01833	3762.328	15.01833	0.000	15.01833	1.609
15.02000	3774.003	15.02000	0.000	15.02000	1.608
15.02167	3783.622	15.02167	0.000	15.02167	1.607
15.02333	3792.299	15.02333	0.000	15.02333	1.606
15.02500	3800.014	15.02500	0.000	15.02500	1.605
15.02667	3806.163	15.02667	0.000	15.02667	1.604
15.02833	3812.664	15.02833	0.000	15.02833	1.603
15.03000	3817.596	15.03000	0.000	15.03000	1.602
15.03167	3821.611	15.03167	0.000	15.03167	1.601
15.03333	3824.714	15.03333	0.000	15.03333	1.600
15.03500	3826.710	15.03500	0.000	15.03500	1.599
15.03667	3828.154	15.03667	0.000	15.03667	1.598
15.03833	3828.517	15.03833	0.000	15.03833	1.597
15.04000	3827.993	15.04000	0.000	15.04000	1.596
15.04167	3826.567	15.04167	0.000	15.04167	1.595
15.04333	3824.521	15.04333	0.000	15.04333	1.594
15.04500	3821.041	15.04500	0.000	15.04500	1.593
15.04667	3816.938	15.04667	0.000	15.04667	1.592
15.04833	3811.940	15.04833	0.000	15.04833	1.591
15.05000	3806.064	15.05000	0.000	15.05000	1.590
15.05167	3800.738	15.05167	0.000	15.05167	1.589
15.05333	3791.726	15.05333	0.000	15.05333	1.588
15.05500	3783.297	15.05500	0.000	15.05500	1.587
15.05667	3774.031	15.05667	0.000	15.05667	1.586
15.05833	3763.929	15.05833	0.000	15.05833	1.585
15.06000	3754.128	15.06000	0.000	15.06000	1.584
15.06167	3741.211	15.06167	0.000	15.06167	1.583
15.06333	3728.572	15.06333	0.000	15.06333	1.582
15.06500	3715.094	15.06500	0.000	15.06500	1.581
15.06667	3700.802	15.06667	0.000	15.06667	1.580
15.06833	3688.789	15.06833	0.000	15.06833	1.579
15.07000	3669.857	15.07000	0.000	15.07000	1.578
15.07167	3653.242	15.07167	0.000	15.07167	1.577
15.07333	3635.901	15.07333	0.000	15.07333	1.575
15.07500	3617.799	15.07500	0.000	15.07500	1.574
15.07667	3600.850	15.07667	0.000	15.07667	1.573
15.07833	3579.283	15.07833	0.000	15.07833	1.572
15.08000	3558.855	15.08000	0.000	15.08000	1.571
15.08167	3537.685	15.08167	0.000	15.08167	1.570
15.08333	3515.810	15.08333	0.000	15.08333	1.569
15.08500	3495.529	15.08500	0.000	15.08500	1.568
15.08667	3470.051	15.08667	0.000	15.08667	1.567
15.08833	3446.225	15.08833	0.000	15.08833	1.566
15.09000	3421.777	15.09000	0.000	15.09000	1.565
15.09167	3396.709	15.09167	0.000	15.09167	1.564
15.09333	3373.597	15.09333	0.000	15.09333	1.563
15.09500	3344.616	15.09500	0.000	15.09500	1.562
15.09667	3317.612	15.09667	0.000	15.09667	1.561
15.09833	3290.008	15.09833	0.000	15.09833	1.560
15.10000	3261.859	15.10000	0.000	15.10000	1.559
15.10167	3238.969	15.10167	0.000	15.10167	1.558
15.10333	3204.075	15.10333	0.000	15.10333	1.557
15.10500	3174.506	15.10500	0.000	15.10500	1.556
15.10667	3144.503	15.10667	0.000	15.10667	1.555
15.10833	3114.059	15.10833	0.000	15.10833	1.554
15.11000	3086.252	15.11000	0.000	15.11000	1.553
15.11167	3051.747	15.11167	0.000	15.11167	1.552
15.11333	3019.914	15.11333	0.000	15.11333	1.551
15.11500	2987.659	15.11500	0.000	15.11500	1.550
15.11667	2955.097	15.11667	0.000	15.11667	1.549
15.11833	2925.546	15.11833	0.000	15.11833	1.548
15.12000	2889.156	15.12000	0.000	15.12000	1.547
15.12167	2855.857	15.12167	0.000	15.12167	1.546
15.12333	2822.323	15.12333	0.000	15.12333	1.545
15.12500	2788.564	15.12500	0.000	15.12500	1.544
15.12667	2757.949	15.12667	0.000	15.12667	1.543
15.12833	2720.243	15.12833	0.000	15.12833	1.542
15.13000	2685.749	15.13000	0.000	15.13000	1.541
15.13167	2651.090	15.13167	0.000	15.13167	1.540
15.13333	2616.334	15.13333	0.000	15.13333	1.539
15.13500	2585.023	15.13500	0.000	15.13500	1.538
15.13667	2546.737	15.13667	0.000	15.13667	1.537
15.13833	2511.944	15.13833	0.000	15.13833	1.536
15.14000	2477.162	15.14000	0.000	15.14000	1.535
15.14167	2442.337	15.14167	0.000	15.14167	1.534
15.14333	2410.956	15.14333	0.000	15.14333	1.532
15.14500	2372.580	15.14500	0.000	15.14500	1.531
15.14667	2337.680	15.14667	0.000	15.14667	1.530
15.14833	2302.861	15.14833	0.000	15.14833	1.529
15.15000	2268.170	15.15000	0.000	15.15000	1.528
15.15167	2240.540	15.15167	0.000	15.15167	1.527
15.15333	2199.333	15.15333	0.000	15.15333	1.526
15.15500	2165.219	15.15500	0.000	15.15500	1.525
15.15667	2131.302	15.15667	0.000	15.15667	1.524
15.15833	2097.543	15.15833	0.000	15.15833	1.523
15.16000	2067.256	15.16000	0.000	15.16000	1.522
15.16167	2030.418	15.16167	0.000	15.16167	1.521
15.16333	1997.136	15.16333	0.000	15.16333	1.520
15.16500	1964.100	15.16500	0.000	15.16500	1.519
15.16667	1931.371	15.16667	0.000	15.16667	1.518
15.16833	1902.192	15.16833	0.000	15.16833	1.517
15.17000	1866.925	15.17000	0.000	15.17000	1.516
15.17167	1835.225	15.17167	0.000	15.17167	1.515
15.17333	1803.839	15.17333	0.000	15.17333	1.514
15.17500	1772.732	15.17500	0.000	15.17500	1.513
15.17667	1744.959	15.17667	0.000	15.17667	1.512
15.17833	1711.325	15.17833	0.000	15.17833	1.511
15.18000	1681.087	15.18000	0.000	15.18000	1.510
15.18167	1651.221	15.18167	0.000	15.18167	1.509
15.18333	1621.768	15.18333	0.000	15.18333	1.508
15.18500	1598.513	15.18500	0.000	15.18500	1.507
15.18667	1564.141	15.18667	0.000	15.18667	1.506
15.18833	1535.971	15.18833	0.000	15.18833	1.505
15.19000	1508.173	15.19000	0.000	15.19000	1.504
15.19167	1480.720	15.19167	0.000	15.19167	1.503
15.19333	1456.302	15.19333	0.000	15.19333	1.502
15.19500	1426.839	15.19500	0.000	15.19500	1.501
15.19667	1400.468	15.19667	0.000	15.19667	1.500
15.19833	1374.522	15.19833	0.000	15.19833	1.499
15.20000	1349.024	15.20000	0.000	15.20000	1.498
15.20167	1328.957	15.20167	0.000	15.20167	1.497
15.20333	1299.394	15.20333	0.000	15.20333	1.496
15.20500	1275.243	15.20500	0.000	15.20500	1.495
15.20667	1251.467	15.20667	0.000	15.20667	1.494
15.20833	1228.052	15.20833	0.000	15.20833	1.493
15.21000	1209.579	15.21000	0.000	15.21000	1.492
15.21167	1182.306	15.21167	0.000	15.21167	1.491
15.21333	1160.018	15.21333	0.000	15.21333	1.490
15.21500	1138.152	15.21500	0.000	15.21500	1.488
15.21667	1116.720	15.21667	0.000	15.21667	1.487
15.21833	1097.814	15.21833	0.000	15.21833	1.486
15.22000	1075.177	15.22000	0.000	15.22000	1.485
15.22167	1055.005	15.22167	0.000	15.22167	1.484
15.22333	1035.208	15.22333	0.000	15.22333	1.483
15.22500	1015.729	15.22500	0.000	15.22500	1.482
15.22667	1000.385	15.22667	0.000	15.22667	1.481
15.22833	977.795	15.22833	0.000	15.22833	1.480
15.23000	959.367	15.23000	0.000	15.23000	1.479
15.23167	941.320	15.23167	0.000	15.23167	1.478
15.23333	923.676	15.23333	0.000	15.23333	1.477
15.23500	908.123	15.23500	0.000	15.23500	1.476
15.23667	889.527	15.23667	0.000	15.23667	1.475
15.23833	872.966	15.23833	0.000	15.23833	1.474
15.24000	856.716	15.24000	0.000	15.24000	1.473
15.24167	840.758	15.24167	0.000	15.24167	1.472
15.24333	826.636	15.24333	0.000	15.24333	1.471
15.24500	809.721	15.24500	0.000	15.24500	1.470
15.24667	794.671	15.24667	0.000	15.24667	1.469
15.24833	779.954	15.24833	0.000	15.24833	1.468
15.25000	765.565	15.25000	0.000	15.25000	1.467
15.25167	752.891	15.25167	0.000	15.25167	1.466
15.25333	737.726	15.25333	0.000	15.25333	1.465
15.25500	724.227	15.25500	0.000	15.25500	1.464
15.25667	710.971	15.25667	0.000	15.25667	1.463
15.25833	697.949	15.25833	0.000	15.25833	1.462
15.26000	686.434	15.26000	0.000	15.26000	1.461
15.26167	672.625	15.26167	0.000	15.26167	1.460
15.26333	660.353	15.26333	0.000	15.26333	1.459
15.26500	648.351	15.26500	0.000	15.26500	1.458
15.26667	636.612	15.26667	0.000	15.26667	1.457
15.26833	626.263	15.26833	0.000	15.26833	1.456
15.27000	613.866	15.27000	0.000	15.27000	1.455
15.27167	602.816	15.27167	0.000	15.27167	1.454
15.27333	591.967	15.27333	0.000	15.27333	1.453
15.27500	581.285	15.27500	0.000	15.27500	1.452
15.27667	571.840	15.27667	0.000	15.27667	1.451
15.27833	560.509	15.27833	0.000	15.27833	1.450
15.28000	550.423	15.28000	0.000	15.28000	1.449
15.28167	540.551	15.28167	0.000	15.28167	1.448
15.28333	530.886	15.28333	0.000	15.28333	1.447
15.28500	523.301	15.28500	0.000	15.28500	1.445
15.28667	512.133	15.28667	0.000	15.28667	1.444
15.28833	502.993	15.28833	0.000	15.28833	1.443
15.29000	493.992	15.29000	0.000	15.29000	1.442
15.29167	485.130	15.29167	0.000	15.29167	1.441
15.29333	477.284	15.29333	0.000	15.29333	1.440
15.29500	467.863	15.29500	0.000	15.29500	1.439
15.29667	459.472	15.29667	0.000	15.29667	1.438
15.29833	451.246	15.29833	0.000	15.29833	1.437
15.30000	443.179	15.30000	0.000	15.30000	1.436
15.30167	436.047	15.30167	0.000	15.30167	1.435
15.30333	427.471	15.30333	0.000	15.30333	1.434
15.30500	419.790	15.30500	0.000	15.30500	1.433
15.30667	412.222	15.30667	0.000	15.30667	1.432
15.30833	404.762	15.30833	0.000	15.30833	1.431
15.31000	398.148	15.31000	0.000	15.31000	1.430
15.31167	390.210	15.31167	0.000	15.31167	1.429
15.31333	383.123	15.31333	0.000	15.31333	1.428
15.31500	376.176	15.31500	0.000	15.31500	1.427
15.31667	369.358	15.31667	0.000	15.31667	1.426
15.31833	363.315	15.31833	0.000	15.31833	1.425
15.32000	356.030	15.32000	0.000	15.32000	1.424
15.32167	349.505	15.32167	0.000	15.32167	1.423
15.32333	343.058	15.32333	0.000	15.32333	1.422
15.32500	336.704	15.32500	0.000	15.32500	1.421
15.32667	331.067	15.32667	0.000	15.32667	1.420
15.32833	324.290	15.32833	0.000	15.32833	1.419
15.33000	318.249	15.33000	0.000	15.33000	1.418
15.33167	312.320	15.33167	0.000	15.33167	1.417
15.33333	306.493	15.33333	0.000	15.33333	1.416
15.33500	301.898	15.33500	0.000	15.33500	1.415
15.33667	295.092	15.33667	0.000	15.33667	1.414
15.33833	289.501	15.33833	0.000	15.33833	1.413
15.34000	283.979	15.34000	0.000	15.34000	1.412
15.34167	278.529	15.34167	0.000	15.34167	1.411
15.34333	273.705	15.34333	0.000	15.34333	1.410
15.34500	267.900	15.34500	0.000	15.34500	1.409
15.34667	262.726	15.34667	0.000	15.34667	1.408
15.34833	257.646	15.34833	0.000	15.34833	1.407
15.35000	252.646	15.35000	0.000	15.35000	1.406
15.35167	248.207	15.35167	0.000	15.35167	1.405
15.35333	242.852	15.35333	0.000	15.35333	1.404
15.35500	238.049	15.35500	0.000	15.35500	1.403
15.35667	233.311	15.35667	0.000	15.35667	1.401
15.35833	228.646	15.35833	0.000	15.35833	1.400
15.36000	224.507	15.36000	0.000	15.36000	1.399
15.36167	219.535	15.36167	0.000	15.36167	1.398
15.36333	215.115	15.36333	0.000	15.36333	1.397
15.36500	210.773	15.36500	0.000	15.36500	1.396
15.36667	206.498	15.36667	0.000	15.36667	1.395
15.36833	202.705	15.36833	0.000	15.36833	1.394
15.37000	198.137	15.37000	0.000	15.37000	1.393
15.37167	194.032	15.37167	0.000	15.37167	1.392
15.37333	189.992	15.37333	0.000	15.37333	1.391
15.37500	186.020	15.37500	0.000	15.37500	1.390
15.37667	182.494	15.37667	0.000	15.37667	1.389
15.37833	178.270	15.37833	0.000	15.37833	1.388
15.38000	174.512	15.38000	0.000	15.38000	1.387
15.38167	170.832	15.38167	0.000	15.38167	1.386
15.38333	167.218	15.38333	0.000	15.38333	1.385
15.38500	164.005	15.38500	0.000	15.38500	1.384
15.38667	160.130	15.38667	0.000	15.38667	1.383
15.38833	156.660	15.38833	0.000	15.38833	1.382
15.39000	153.247	15.39000	0.000	15.39000	1.381
15.39167	149.890	15.39167	0.000	15.39167	1.380
15.39333	146.924	15.39333	0.000	15.39333	1.379
15.39500	143.378	15.39500	0.000	15.39500	1.378
15.39667	140.233	15.39667	0.000	15.39667	1.377
15.39833	137.143	15.39833	0.000	15.39833	1.376
15.40000	134.109	15.40000	0.000	15.40000	1.375
15.40167	131.420	15.40167	0.000	15.40167	1.374
15.40333	128.182	15.40333	0.000	15.40333	1.373
15.40500	125.277	15.40500	0.000	15.40500	1.372
15.40667	122.429	15.40667	0.000	15.40667	1.371
15.40833	119.637	15.40833	0.000	15.40833	1.370
15.41000	117.440	15.41000	0.000	15.41000	1.369
15.41167	114.233	15.41167	0.000	15.41167	1.368
15.41333	111.626	15.41333	0.000	15.41333	1.367
15.41500	109.071	15.41500	0.000	15.41500	1.366
15.41667	106.561	15.41667	0.000	15.41667	1.365
15.41833	104.339	15.41833	0.000	15.41833	1.364
15.42000	101.665	15.42000	0.000	15.42000	1.363
15.42167	99.274	15.42167	0.000	15.42167	1.362
15.42333	96.929	15.42333	0.000	15.42333	1.361
15.42500	94.629	15.42500	0.000	15.42500	1.360
15.42667	92.606	15.42667	0.000	15.42667	1.358
15.42833	90.198	15.42833	0.000	15.42833	1.357
15.43000	88.064	15.43000	0.000	15.43000	1.356
15.43167	85.969	15.43167	0.000	15.43167	1.355
15.43333	83.916	15.43333	0.000	15.43333	1.354
15.43500	82.295	15.43500	0.000	15.43500	1.353
15.43667	79.899	15.43667	0.000	15.43667	1.352
15.43833	77.948	15.43833	0.000	15.43833	1.351
15.44000	76.033	15.44000	0.000	15.44000	1.350
15.44167	74.164	15.44167	0.000	15.44167	1.349
15.44333	72.521	15.44333	0.000	15.44333	1.348
15.44500	70.560	15.44500	0.000	15.44500	1.347
15.44667	68.826	15.44667	0.000	15.44667	1.346
15.44833	67.131	15.44833	0.000	15.44833	1.345
15.45000	65.462	15.45000	0.000	15.45000	1.344
15.45167	63.977	15.45167	0.000	15.45167	1.343
15.45333	62.195	15.45333	0.000	15.45333	1.342
15.45500	60.609	15.45500	0.000	15.45500	1.341
15.45667	59.053	15.45667	0.000	15.45667	1.340
15.45833	57.543	15.45833	0.000	15.45833	1.339
15.46000	56.363	15.46000	0.000	15.46000	1.338
15.46167	54.638	15.46167	0.000	15.46167	1.337
15.46333	53.242	15.46333	0.000	15.46333	1.336
15.46500	51.867	15.46500	0.000	15.46500	1.335
15.46667	50.512	15.46667	0.000	15.46667	1.334
15.46833	49.311	15.46833	0.000	15.46833	1.333
15.47000	47.869	15.47000	0.000	15.47000	1.332
15.47167	46.586	15.47167	0.000	15.47167	1.331
15.47333	45.335	15.47333	0.000	15.47333	1.330
15.47500	44.109	15.47500	0.000	15.47500	1.329
15.47667	43.037	15.47667	0.000	15.47667	1.328
15.47833	41.760	15.47833	0.000	15.47833	1.327
15.48000	40.625	15.48000	0.000	15.48000	1.326
15.48167	39.506	15.48167	0.000	15.48167	1.325
15.48333	38.412	15.48333	0.000	15.48333	1.324
15.48500	37.432	15.48500	0.000	15.48500	1.323
15.48667	36.266	15.48667	0.000	15.48667	1.322
15.48833	35.224	15.48833	0.000	15.48833	1.321
15.49000	34.198	15.49000	0.000	15.49000	1.320
15.49167	33.202	15.49167	0.000	15.49167	1.319
15.49333	32.335	15.49333	0.000	15.49333	1.318
15.49500	31.303	15.49500	0.000	15.49500	1.317
15.49667	30.384	15.49667	0.000	15.49667	1.316
15.49833	29.471	15.49833	0.000	15.49833	1.314
15.50000	28.573	15.50000	0.000	15.50000	1.313
15.50167	27.782	15.50167	0.000	15.50167	1.312
15.50333	26.829	15.50333	0.000	15.50333	1.311
15.50500	25.977	15.50500	0.000	15.50500	1.310
15.50667	25.141	15.50667	0.000	15.50667	1.309
15.50833	24.324	15.50833	0.000	15.50833	1.308
15.51000	23.616	15.51000	0.000	15.51000	1.307
15.51167	22.770	15.51167	0.000	15.51167	1.306
15.51333	22.016	15.51333	0.000	15.51333	1.305
15.51500	21.271	15.51500	0.000	15.51500	1.304
15.51667	20.533	15.51667	0.000	15.51667	1.303
15.51833	19.871	15.51833	0.000	15.51833	1.302
15.52000	19.080	15.52000	0.000	15.52000	1.301
15.52167	18.376	15.52167	0.000	15.52167	1.300
15.52333	17.683	15.52333	0.000	15.52333	1.299
15.52500	17.016	15.52500	0.000	15.52500	1.298
15.52667	16.431	15.52667	0.000	15.52667	1.297
15.52833	15.728	15.52833	0.000	15.52833	1.296
15.53000	15.096	15.53000	0.000	15.53000	1.295
15.53167	14.470	15.53167	0.000	15.53167	1.294
15.53333	13.849	15.53333	0.000	15.53333	1.293
15.53500	13.299	15.53500	0.000	15.53500	1.292
15.53667	12.627	15.53667	0.000	15.53667	1.291
15.53833	12.037	15.53833	0.000	15.53833	1.290
15.54000	11.462	15.54000	0.000	15.54000	1.289
15.54167	10.908	15.54167	0.000	15.54167	1.288
15.54333	10.421	15.54333	0.000	15.54333	1.287
15.54500	9.826	15.54500	0.000	15.54500	1.286
15.54667	9.298	15.54667	0.000	15.54667	1.285
15.54833	8.770	15.54833	0.000	15.54833	1.284
15.55000	8.241	15.55000	0.000	15.55000	1.283
15.55167	7.774	15.55167	0.000	15.55167	1.282
15.55333	7.214	15.55333	0.000	15.55333	1.281
15.55500	6.722	15.55500	0.000	15.55500	1.280
15.55667	6.239	15.55667	0.000	15.55667	1.279
15.55833	5.767	15.55833	0.000	15.55833	1.278
15.56000	5.402	15.56000	0.000	15.56000	1.277
15.56167	4.858	15.56167	0.000	15.56167	1.276
15.56333	4.411	15.56333	0.000	15.56333	1.275
15.56500	3.959	15.56500	0.000	15.56500	1.274
15.56667	3.508	15.56667	0.000	15.56667	1.273
15.56833	3.109	15.56833	0.000	15.56833	1.271
15.57000	2.631	15.57000	0.000	15.57000	1.270
15.57167	2.205	15.57167	0.000	15.57167	1.269
15.57333	1.796	15.57333	0.000	15.57333	1.268
15.57500	1.395	15.57500	0.000	15.57500	1.267
15.57667	1.046	15.57667	0.000	15.57667	1.266
15.57833	0.620	15.57833	0.000	15.57833	1.265
15.58000	0.241	15.58000	0.000	15.58000	1.264
15.58167	-0.143	15.58167	0.000	15.58167	1.263
15.58333	-0.522	15.58333	0.000	15.58333	1.262
15.58500	-0.861	15.58500	0.000	15.58500	1.261
15.58667	-1.266	15.58667	0.000	15.58667	1.260
15.58833	-1.630	15.58833	0.000	15.58833	1.259
15.59000	-1.974	15.59000	0.000	15.59000	1.258
15.59167	-2.303	15.59167	0.000	15.59167	1.257
15.59333	-2.595	15.59333	0.000	15.59333	1.256
15.59500	-2.954	15.59500	0.000	15.59500	1.255
15.59667	-3.271	15.59667	0.000	15.59667	1.254
15.59833	-3.599	15.59833	0.000	15.59833	1.253
