ChromatogramRI		Elution CurveRI		Calibration CurveRI	
15.34333	594.833	15.34333	0.000	15.34333	1.410
15.34500	596.767	15.34500	0.000	15.34500	1.409
15.34667	598.681	15.34667	0.000	15.34667	1.408
15.34833	600.561	15.34833	0.000	15.34833	1.407
15.35000	601.856	15.35000	0.000	15.35000	1.406
15.35167	604.212	15.35167	0.000	15.35167	1.405
15.35333	605.979	15.35333	0.000	15.35333	1.404
15.35500	607.693	15.35500	0.000	15.35500	1.403
15.35667	609.363	15.35667	0.000	15.35667	1.401
15.35833	610.503	15.35833	0.000	15.35833	1.400
15.36000	612.545	15.36000	0.000	15.36000	1.399
15.36167	614.056	15.36167	0.000	15.36167	1.398
15.36333	615.506	15.36333	0.000	15.36333	1.397
15.36500	616.894	15.36500	0.000	15.36500	1.396
15.36667	617.824	15.36667	0.000	15.36667	1.395
15.36833	619.448	15.36833	0.000	15.36833	1.394
15.37000	620.611	15.37000	0.000	15.37000	1.393
15.37167	621.701	15.37167	0.000	15.37167	1.392
15.37333	622.700	15.37333	0.000	15.37333	1.391
15.37500	623.352	15.37500	0.000	15.37500	1.390
15.37667	624.461	15.37667	0.000	15.37667	1.389
15.37833	625.221	15.37833	0.000	15.37833	1.388
15.38000	625.889	15.38000	0.000	15.38000	1.387
15.38167	626.454	15.38167	0.000	15.38167	1.386
15.38333	626.841	15.38333	0.000	15.38333	1.385
15.38500	627.290	15.38500	0.000	15.38500	1.384
15.38667	627.551	15.38667	0.000	15.38667	1.383
15.38833	627.714	15.38833	0.000	15.38833	1.382
15.39000	627.773	15.39000	0.000	15.39000	1.381
15.39167	627.751	15.39167	0.000	15.39167	1.380
15.39333	627.596	15.39333	0.000	15.39333	1.379
15.39500	627.349	15.39500	0.000	15.39500	1.378
15.39667	626.989	15.39667	0.000	15.39667	1.377
15.39833	626.522	15.39833	0.000	15.39833	1.376
15.40000	626.128	15.40000	0.000	15.40000	1.375
15.40167	625.234	15.40167	0.000	15.40167	1.374
15.40333	624.410	15.40333	0.000	15.40333	1.373
15.40500	623.469	15.40500	0.000	15.40500	1.372
15.40667	622.421	15.40667	0.000	15.40667	1.371
15.40833	621.626	15.40833	0.000	15.40833	1.370
15.41000	620.001	15.41000	0.000	15.41000	1.369
15.41167	618.629	15.41167	0.000	15.41167	1.368
15.41333	617.136	15.41333	0.000	15.41333	1.367
15.41500	615.528	15.41500	0.000	15.41500	1.366
15.41667	614.324	15.41667	0.000	15.41667	1.365
15.41833	611.942	15.41833	0.000	15.41833	1.364
15.42000	609.970	15.42000	0.000	15.42000	1.363
15.42167	607.887	15.42167	0.000	15.42167	1.362
15.42333	605.692	15.42333	0.000	15.42333	1.361
15.42500	603.863	15.42500	0.000	15.42500	1.360
15.42667	600.999	15.42667	0.000	15.42667	1.358
15.42833	598.501	15.42833	0.000	15.42833	1.357
15.43000	595.888	15.43000	0.000	15.43000	1.356
15.43167	593.158	15.43167	0.000	15.43167	1.355
15.43333	590.892	15.43333	0.000	15.43333	1.354
15.43500	587.366	15.43500	0.000	15.43500	1.353
15.43667	584.304	15.43667	0.000	15.43667	1.352
15.43833	581.137	15.43833	0.000	15.43833	1.351
15.44000	577.881	15.44000	0.000	15.44000	1.350
15.44167	575.211	15.44167	0.000	15.44167	1.349
15.44333	571.106	15.44333	0.000	15.44333	1.348
15.44500	567.580	15.44500	0.000	15.44500	1.347
15.44667	563.963	15.44667	0.000	15.44667	1.346
15.44833	560.238	15.44833	0.000	15.44833	1.345
15.45000	557.184	15.45000	0.000	15.45000	1.344
15.45167	552.487	15.45167	0.000	15.45167	1.343
15.45333	548.484	15.45333	0.000	15.45333	1.342
15.45500	544.402	15.45500	0.000	15.45500	1.341
15.45667	540.240	15.45667	0.000	15.45667	1.340
15.45833	537.295	15.45833	0.000	15.45833	1.339
15.46000	531.726	15.46000	0.000	15.46000	1.338
15.46167	527.355	15.46167	0.000	15.46167	1.337
15.46333	522.917	15.46333	0.000	15.46333	1.336
15.46500	518.399	15.46500	0.000	15.46500	1.335
15.46667	515.184	15.46667	0.000	15.46667	1.334
15.46833	509.136	15.46833	0.000	15.46833	1.333
15.47000	504.402	15.47000	0.000	15.47000	1.332
15.47167	499.616	15.47167	0.000	15.47167	1.331
15.47333	494.790	15.47333	0.000	15.47333	1.330
15.47500	490.890	15.47500	0.000	15.47500	1.329
15.47667	484.999	15.47667	0.000	15.47667	1.328
15.47833	480.038	15.47833	0.000	15.47833	1.327
15.48000	475.012	15.48000	0.000	15.48000	1.326
15.48167	469.940	15.48167	0.000	15.48167	1.325
15.48333	465.845	15.48333	0.000	15.48333	1.324
15.48500	459.638	15.48500	0.000	15.48500	1.323
15.48667	454.432	15.48667	0.000	15.48667	1.322
15.48833	449.194	15.48833	0.000	15.48833	1.321
15.49000	443.942	15.49000	0.000	15.49000	1.320
15.49167	439.727	15.49167	0.000	15.49167	1.319
15.49333	433.382	15.49333	0.000	15.49333	1.318
15.49500	428.072	15.49500	0.000	15.49500	1.317
15.49667	422.727	15.49667	0.000	15.49667	1.316
15.49833	417.345	15.49833	0.000	15.49833	1.314
15.50000	413.025	15.50000	0.000	15.50000	1.313
15.50167	406.517	15.50167	0.000	15.50167	1.312
15.50333	401.085	15.50333	0.000	15.50333	1.311
15.50500	395.651	15.50500	0.000	15.50500	1.310
15.50667	390.221	15.50667	0.000	15.50667	1.309
15.50833	385.887	15.50833	0.000	15.50833	1.308
15.51000	379.384	15.51000	0.000	15.51000	1.307
15.51167	373.962	15.51167	0.000	15.51167	1.306
15.51333	368.531	15.51333	0.000	15.51333	1.305
15.51500	363.089	15.51500	0.000	15.51500	1.304
15.51667	358.728	15.51667	0.000	15.51667	1.303
15.51833	352.202	15.51833	0.000	15.51833	1.302
15.52000	346.777	15.52000	0.000	15.52000	1.301
15.52167	341.372	15.52167	0.000	15.52167	1.300
15.52333	335.998	15.52333	0.000	15.52333	1.299
15.52500	331.711	15.52500	0.000	15.52500	1.298
15.52667	325.317	15.52667	0.000	15.52667	1.297
15.52833	319.994	15.52833	0.000	15.52833	1.296
15.53000	314.686	15.53000	0.000	15.53000	1.295
15.53167	309.383	15.53167	0.000	15.53167	1.294
15.53333	305.156	15.53333	0.000	15.53333	1.293
15.53500	298.852	15.53500	0.000	15.53500	1.292
15.53667	293.625	15.53667	0.000	15.53667	1.291
15.53833	288.453	15.53833	0.000	15.53833	1.290
15.54000	283.321	15.54000	0.000	15.54000	1.289
15.54167	279.247	15.54167	0.000	15.54167	1.288
15.54333	273.167	15.54333	0.000	15.54333	1.287
15.54500	268.128	15.54500	0.000	15.54500	1.286
15.54667	263.115	15.54667	0.000	15.54667	1.285
15.54833	258.128	15.54833	0.000	15.54833	1.284
15.55000	254.166	15.55000	0.000	15.55000	1.283
15.55167	248.273	15.55167	0.000	15.55167	1.282
15.55333	243.415	15.55333	0.000	15.55333	1.281
15.55500	238.607	15.55500	0.000	15.55500	1.280
15.55667	233.851	15.55667	0.000	15.55667	1.279
15.55833	230.085	15.55833	0.000	15.55833	1.278
15.56000	224.489	15.56000	0.000	15.56000	1.277
15.56167	219.865	15.56167	0.000	15.56167	1.276
15.56333	215.272	15.56333	0.000	15.56333	1.275
15.56500	210.721	15.56500	0.000	15.56500	1.274
15.56667	207.112	15.56667	0.000	15.56667	1.273
15.56833	201.758	15.56833	0.000	15.56833	1.271
15.57000	197.375	15.57000	0.000	15.57000	1.270
15.57167	193.048	15.57167	0.000	15.57167	1.269
15.57333	188.778	15.57333	0.000	15.57333	1.268
15.57500	185.404	15.57500	0.000	15.57500	1.267
15.57667	180.394	15.57667	0.000	15.57667	1.266
15.57833	176.274	15.57833	0.000	15.57833	1.265
15.58000	172.187	15.58000	0.000	15.58000	1.264
15.58167	168.153	15.58167	0.000	15.58167	1.263
15.58333	164.965	15.58333	0.000	15.58333	1.262
15.58500	160.245	15.58500	0.000	15.58500	1.261
15.58667	156.391	15.58667	0.000	15.58667	1.260
15.58833	152.603	15.58833	0.000	15.58833	1.259
15.59000	148.871	15.59000	0.000	15.59000	1.258
15.59167	145.924	15.59167	0.000	15.59167	1.257
15.59333	141.568	15.59333	0.000	15.59333	1.256
15.59500	137.985	15.59500	0.000	15.59500	1.255
15.59667	134.447	15.59667	0.000	15.59667	1.254
15.59833	130.962	15.59833	0.000	15.59833	1.253
15.60000	128.210	15.60000	0.000	15.60000	1.252
15.60167	124.160	15.60167	0.000	15.60167	1.251
15.60333	120.859	15.60333	0.000	15.60333	1.250
15.60500	117.624	15.60500	0.000	15.60500	1.249
15.60667	114.444	15.60667	0.000	15.60667	1.248
15.60833	111.942	15.60833	0.000	15.60833	1.247
15.61000	108.235	15.61000	0.000	15.61000	1.246
15.61167	105.200	15.61167	0.000	15.61167	1.245
15.61333	102.216	15.61333	0.000	15.61333	1.244
15.61500	99.273	15.61500	0.000	15.61500	1.243
15.61667	96.961	15.61667	0.000	15.61667	1.242
15.61833	93.563	15.61833	0.000	15.61833	1.241
15.62000	90.805	15.62000	0.000	15.62000	1.240
15.62167	88.113	15.62167	0.000	15.62167	1.239
15.62333	85.468	15.62333	0.000	15.62333	1.238
15.62500	83.643	15.62500	0.000	15.62500	1.237
15.62667	80.315	15.62667	0.000	15.62667	1.236
15.62833	77.807	15.62833	0.000	15.62833	1.235
15.63000	75.346	15.63000	0.000	15.63000	1.234
15.63167	72.936	15.63167	0.000	15.63167	1.233
15.63333	71.280	15.63333	0.000	15.63333	1.232
15.63500	68.275	15.63500	0.000	15.63500	1.231
15.63667	66.034	15.63667	0.000	15.63667	1.230
15.63833	63.839	15.63833	0.000	15.63833	1.228
15.64000	61.706	15.64000	0.000	15.64000	1.227
15.64167	60.018	15.64167	0.000	15.64167	1.226
15.64333	57.535	15.64333	0.000	15.64333	1.225
15.64500	55.509	15.64500	0.000	15.64500	1.224
15.64667	53.531	15.64667	0.000	15.64667	1.223
15.64833	51.593	15.64833	0.000	15.64833	1.222
15.65000	50.077	15.65000	0.000	15.65000	1.221
15.65167	47.872	15.65167	0.000	15.65167	1.220
15.65333	46.088	15.65333	0.000	15.65333	1.219
15.65500	44.355	15.65500	0.000	15.65500	1.218
15.65667	42.662	15.65667	0.000	15.65667	1.217
15.65833	41.327	15.65833	0.000	15.65833	1.216
15.66000	39.372	15.66000	0.000	15.66000	1.215
15.66167	37.782	15.66167	0.000	15.66167	1.214
15.66333	36.229	15.66333	0.000	15.66333	1.213
15.66500	34.711	15.66500	0.000	15.66500	1.212
15.66667	33.537	15.66667	0.000	15.66667	1.211
15.66833	31.819	15.66833	0.000	15.66833	1.210
15.67000	30.444	15.67000	0.000	15.67000	1.209
15.67167	29.107	15.67167	0.000	15.67167	1.208
15.67333	27.798	15.67333	0.000	15.67333	1.207
15.67500	26.773	15.67500	0.000	15.67500	1.206
15.67667	25.265	15.67667	0.000	15.67667	1.205
15.67833	24.045	15.67833	0.000	15.67833	1.204
15.68000	22.861	15.68000	0.000	15.68000	1.203
15.68167	21.707	15.68167	0.000	15.68167	1.202
15.68333	20.918	15.68333	0.000	15.68333	1.201
15.68500	19.518	15.68500	0.000	15.68500	1.200
15.68667	18.473	15.68667	0.000	15.68667	1.199
15.68833	17.462	15.68833	0.000	15.68833	1.198
15.69000	16.472	15.69000	0.000	15.69000	1.197
15.69167	15.703	15.69167	0.000	15.69167	1.196
15.69333	14.570	15.69333	0.000	15.69333	1.195
15.69500	13.662	15.69500	0.000	15.69500	1.194
15.69667	12.780	15.69667	0.000	15.69667	1.193
15.69833	11.923	15.69833	0.000	15.69833	1.192
15.70000	11.266	15.70000	0.000	15.70000	1.191
15.70167	10.312	15.70167	0.000	15.70167	1.190
15.70333	9.553	15.70333	0.000	15.70333	1.189
15.70500	8.815	15.70500	0.000	15.70500	1.188
15.70667	8.091	15.70667	0.000	15.70667	1.187
15.70833	7.593	15.70833	0.000	15.70833	1.186
15.71000	6.706	15.71000	0.000	15.71000	1.184
15.71167	6.050	15.71167	0.000	15.71167	1.183
15.71333	5.409	15.71333	0.000	15.71333	1.182
15.71500	4.798	15.71500	0.000	15.71500	1.181
15.71667	4.332	15.71667	0.000	15.71667	1.180
15.71833	3.659	15.71833	0.000	15.71833	1.179
15.72000	3.126	15.72000	0.000	15.72000	1.178
15.72167	2.607	15.72167	0.000	15.72167	1.177
15.72333	2.104	15.72333	0.000	15.72333	1.176
15.72500	1.710	15.72500	0.000	15.72500	1.175
15.72667	1.141	15.72667	0.000	15.72667	1.174
15.72833	0.675	15.72833	0.000	15.72833	1.173
15.73000	0.230	15.73000	0.000	15.73000	1.172
15.73167	-0.189	15.73167	0.000	15.73167	1.171
15.73333	-0.508	15.73333	0.000	15.73333	1.170
15.73500	-0.959	15.73500	0.000	15.73500	1.169
15.73667	-1.318	15.73667	0.000	15.73667	1.168
15.73833	-1.667	15.73833	0.000	15.73833	1.167
15.74000	-2.011	15.74000	0.000	15.74000	1.166
15.74167	-2.277	15.74167	0.000	15.74167	1.165
15.74333	-2.662	15.74333	0.000	15.74333	1.164
15.74500	-2.970	15.74500	0.000	15.74500	1.163
15.74667	-3.263	15.74667	0.000	15.74667	1.162
15.74833	-3.534	15.74833	0.000	15.74833	1.161
15.75000	-3.735	15.75000	0.000	15.75000	1.160
15.75167	-4.022	15.75167	0.000	15.75167	1.159
15.75333	-4.254	15.75333	0.000	15.75333	1.158
15.75500	-4.475	15.75500	0.000	15.75500	1.157
15.75667	-4.685	15.75667	0.000	15.75667	1.156
15.75833	-4.829	15.75833	0.000	15.75833	1.155
15.76000	-5.086	15.76000	0.000	15.76000	1.154
15.76167	-5.275	15.76167	0.000	15.76167	1.153
15.76333	-5.459	15.76333	0.000	15.76333	1.152
15.76500	-5.613	15.76500	0.000	15.76500	1.151
15.76667	-5.726	15.76667	0.000	15.76667	1.150
15.76833	-5.890	15.76833	0.000	15.76833	1.149
15.77000	-6.024	15.77000	0.000	15.77000	1.148
15.77167	-6.152	15.77167	0.000	15.77167	1.147
15.77333	-6.271	15.77333	0.000	15.77333	1.146
15.77500	-6.364	15.77500	0.000	15.77500	1.145
15.77667	-6.498	15.77667	0.000	15.77667	1.144
15.77833	-6.600	15.77833	0.000	15.77833	1.143
15.78000	-6.692	15.78000	0.000	15.78000	1.141
15.78167	-6.763	15.78167	0.000	15.78167	1.140
15.78333	-6.815	15.78333	0.000	15.78333	1.139
15.78500	-6.887	15.78500	0.000	15.78500	1.138
15.78667	-6.943	15.78667	0.000	15.78667	1.137
15.78833	-7.005	15.78833	0.000	15.78833	1.136
15.79000	-7.062	15.79000	0.000	15.79000	1.135
15.79167	-7.098	15.79167	0.000	15.79167	1.134
15.79333	-7.161	15.79333	0.000	15.79333	1.133
15.79500	-7.192	15.79500	0.000	15.79500	1.132
15.79667	-7.223	15.79667	0.000	15.79667	1.131
15.79833	-7.234	15.79833	0.000	15.79833	1.130
15.80000	-7.235	15.80000	0.000	15.80000	1.129
15.80167	-7.245	15.80167	0.000	15.80167	1.128
15.80333	-7.251	15.80333	0.000	15.80333	1.127
15.80500	-7.251	15.80500	0.000	15.80500	1.126
15.80667	-7.262	15.80667	0.000	15.80667	1.125
15.80833	-7.267	15.80833	0.000	15.80833	1.124
15.81000	-7.267	15.81000	0.000	15.81000	1.123
15.81167	-7.262	15.81167	0.000	15.81167	1.122
15.81333	-7.247	15.81333	0.000	15.81333	1.121
15.81500	-7.216	15.81500	0.000	15.81500	1.120
15.81667	-7.196	15.81667	0.000	15.81667	1.119
15.81833	-7.155	15.81833	0.000	15.81833	1.118
15.82000	-7.125	15.82000	0.000	15.82000	1.117
15.82167	-7.104	15.82167	0.000	15.82167	1.116
15.82333	-7.079	15.82333	0.000	15.82333	1.115
15.82500	-7.059	15.82500	0.000	15.82500	1.114
15.82667	-7.023	15.82667	0.000	15.82667	1.113
15.82833	-6.993	15.82833	0.000	15.82833	1.112
15.83000	-6.947	15.83000	0.000	15.83000	1.111
15.83167	-6.896	15.83167	0.000	15.83167	1.110
15.83333	-6.855	15.83333	0.000	15.83333	1.109
15.83500	-6.793	15.83500	0.000	15.83500	1.108
15.83667	-6.743	15.83667	0.000	15.83667	1.107
15.83833	-6.697	15.83833	0.000	15.83833	1.106
15.84000	-6.655	15.84000	0.000	15.84000	1.105
15.84167	-6.619	15.84167	0.000	15.84167	1.104
15.84333	-6.563	15.84333	0.000	15.84333	1.103
15.84500	-6.512	15.84500	0.000	15.84500	1.102
15.84667	-6.451	15.84667	0.000	15.84667	1.101
15.84833	-6.379	15.84833	0.000	15.84833	1.100
15.85000	-6.328	15.85000	0.000	15.85000	1.099
15.85167	-6.251	15.85167	0.000	15.85167	1.097
15.85333	-6.195	15.85333	0.000	15.85333	1.096
15.85500	-6.144	15.85500	0.000	15.85500	1.095
15.85667	-6.098	15.85667	0.000	15.85667	1.094
15.85833	-6.052	15.85833	0.000	15.85833	1.093
15.86000	-5.985	15.86000	0.000	15.86000	1.092
15.86167	-5.923	15.86167	0.000	15.86167	1.091
15.86333	-5.857	15.86333	0.000	15.86333	1.090
15.86500	-5.785	15.86500	0.000	15.86500	1.089
15.86667	-5.734	15.86667	0.000	15.86667	1.088
15.86833	-5.651	15.86833	0.000	15.86833	1.087
15.87000	-5.595	15.87000	0.000	15.87000	1.086
15.87167	-5.538	15.87167	0.000	15.87167	1.085
15.87333	-5.482	15.87333	0.000	15.87333	1.084
15.87500	-5.441	15.87500	0.000	15.87500	1.083
15.87667	-5.369	15.87667	0.000	15.87667	1.082
15.87833	-5.307	15.87833	0.000	15.87833	1.081
15.88000	-5.231	15.88000	0.000	15.88000	1.080
15.88167	-5.154	15.88167	0.000	15.88167	1.079
15.88333	-5.098	15.88333	0.000	15.88333	1.078
15.88500	-5.021	15.88500	0.000	15.88500	1.077
15.88667	-4.960	15.88667	0.000	15.88667	1.076
15.88833	-4.909	15.88833	0.000	15.88833	1.075
15.89000	-4.853	15.89000	0.000	15.89000	1.074
15.89167	-4.818	15.89167	0.000	15.89167	1.073
15.89333	-4.742	15.89333	0.000	15.89333	1.072
15.89500	-4.675	15.89500	0.000	15.89500	1.071
15.89667	-4.609	15.89667	0.000	15.89667	1.070
15.89833	-4.533	15.89833	0.000	15.89833	1.069
15.90000	-4.487	15.90000	0.000	15.90000	1.068
15.90167	-4.414	15.90167	0.000	15.90167	1.067
15.90333	-4.363	15.90333	0.000	15.90333	1.066
15.90500	-4.306	15.90500	0.000	15.90500	1.065
15.90667	-4.255	15.90667	0.000	15.90667	1.064
15.90833	-4.219	15.90833	0.000	15.90833	1.063
15.91000	-4.148	15.91000	0.000	15.91000	1.062
15.91167	-4.086	15.91167	0.000	15.91167	1.061
15.91333	-4.024	15.91333	0.000	15.91333	1.060
15.91500	-3.962	15.91500	0.000	15.91500	1.059
15.91667	-3.921	15.91667	0.000	15.91667	1.058
15.91833	-3.849	15.91833	0.000	15.91833	1.057
15.92000	-3.803	15.92000	0.000	15.92000	1.056
15.92167	-3.763	15.92167	0.000	15.92167	1.054
15.92333	-3.727	15.92333	0.000	15.92333	1.053
15.92500	-3.701	15.92500	0.000	15.92500	1.052
15.92667	-3.639	15.92667	0.000	15.92667	1.051
15.92833	-3.588	15.92833	0.000	15.92833	1.050
15.93000	-3.531	15.93000	0.000	15.93000	1.049
15.93167	-3.470	15.93167	0.000	15.93167	1.048
15.93333	-3.429	15.93333	0.000	15.93333	1.047
15.93500	-3.373	15.93500	0.000	15.93500	1.046
15.93667	-3.337	15.93667	0.000	15.93667	1.045
15.93833	-3.307	15.93833	0.000	15.93833	1.044
15.94000	-3.266	15.94000	0.000	15.94000	1.043
15.94167	-3.246	15.94167	0.000	15.94167	1.042
15.94333	-3.185	15.94333	0.000	15.94333	1.041
15.94500	-3.134	15.94500	0.000	15.94500	1.040
15.94667	-3.088	15.94667	0.000	15.94667	1.039
15.94833	-3.041	15.94833	0.000	15.94833	1.038
15.95000	-3.016	15.95000	0.000	15.95000	1.037
15.95167	-2.981	15.95167	0.000	15.95167	1.036
15.95333	-2.950	15.95333	0.000	15.95333	1.035
15.95500	-2.920	15.95500	0.000	15.95500	1.034
15.95667	-2.899	15.95667	0.000	15.95667	1.033
15.95833	-2.872	15.95833	0.000	15.95833	1.032
15.96000	-2.820	15.96000	0.000	15.96000	1.031
15.96167	-2.779	15.96167	0.000	15.96167	1.030
15.96333	-2.738	15.96333	0.000	15.96333	1.029
15.96500	-2.707	15.96500	0.000	15.96500	1.028
15.96667	-2.687	15.96667	0.000	15.96667	1.027
15.96833	-2.661	15.96833	0.000	15.96833	1.026
15.97000	-2.636	15.97000	0.000	15.97000	1.025
15.97167	-2.616	15.97167	0.000	15.97167	1.024
15.97333	-2.596	15.97333	0.000	15.97333	1.023
15.97500	-2.570	15.97500	0.000	15.97500	1.022
15.97667	-2.530	15.97667	0.000	15.97667	1.021
15.97833	-2.494	15.97833	0.000	15.97833	1.020
15.98000	-2.468	15.98000	0.000	15.98000	1.019
15.98167	-2.448	15.98167	0.000	15.98167	1.018
15.98333	-2.432	15.98333	0.000	15.98333	1.017
15.98500	-2.417	15.98500	0.000	15.98500	1.016
15.98667	-2.413	15.98667	0.000	15.98667	1.015
15.98833	-2.398	15.98833	0.000	15.98833	1.014
15.99000	-2.383	15.99000	0.000	15.99000	1.013
15.99167	-2.362	15.99167	0.000	15.99167	1.012
15.99333	-2.336	15.99333	0.000	15.99333	1.010
15.99500	-2.316	15.99500	0.000	15.99500	1.009
15.99667	-2.300	15.99667	0.000	15.99667	1.008
15.99833	-2.289	15.99833	0.000	15.99833	1.007
16.00000	-2.279	16.00000	0.000	16.00000	1.006
16.00167	-2.273	16.00167	0.000	16.00165	1.005
16.00333	-2.273	16.00333	0.000	16.00333	1.004
16.00500	-2.262	16.00500	0.000	16.00500	1.003
16.00667	-2.246	16.00667	0.000	16.00667	1.002
16.00833	-2.236	16.00833	0.000	16.00833	1.001
16.01000	-2.210	16.01000	0.000	16.00998	1.000
16.01167	-2.190	16.01167	0.000	16.01167	0.999
16.01333	-2.175	16.01333	0.000	16.01333	0.998
16.01500	-2.165	16.01500	0.000	16.01500	0.997
16.01667	-2.166	16.01667	0.000	16.01667	0.996
16.01833	-2.172	16.01833	0.000	16.01832	0.995
16.02000	-2.177	16.02000	0.000	16.02000	0.994
16.02167	-2.182	16.02167	0.000	16.02167	0.993
16.02333	-2.177	16.02333	0.000	16.02333	0.992
16.02500	-2.166	16.02500	0.000	16.02498	0.991
16.02667	-2.150	16.02667	0.000	16.02667	0.990
16.02833	-2.140	16.02833	0.000	16.02833	0.989
16.03000	-2.135	16.03000	0.000	16.03000	0.988
16.03167	-2.140	16.03167	0.000	16.03167	0.987
16.03333	-2.140	16.03333	0.000	16.03332	0.986
16.03500	-2.150	16.03500	0.000	16.03500	0.985
16.03667	-2.155	16.03667	0.000	16.03667	0.984
16.03833	-2.161	16.03833	0.000	16.03833	0.983
16.04000	-2.151	16.04000	0.000	16.04000	0.982
16.04167	-2.146	16.04167	0.000	16.04165	0.981
16.04333	-2.136	16.04333	0.000	16.04333	0.980
16.04500	-2.125	16.04500	0.000	16.04500	0.979
16.04667	-2.131	16.04667	0.000	16.04667	0.978
16.04833	-2.135	16.04833	0.000	16.04832	0.977
16.05000	-2.150	16.05000	0.000	16.05000	0.976
16.05167	-2.170	16.05167	0.000	16.05167	0.975
16.05333	-2.185	16.05333	0.000	16.05333	0.974
16.05500	-2.189	16.05500	0.000	16.05500	0.973
16.05667	-2.190	16.05667	0.000	16.05665	0.972
16.05833	-2.185	16.05833	0.000	16.05833	0.971
16.06000	-2.180	16.06000	0.000	16.06000	0.970
