ChromatogramRI		Elution CurveRI		Calibration CurveRI	
15.09833	3104.643	15.09833	0.000	15.09833	1.560
15.10000	3077.623	15.10000	0.000	15.10000	1.559
15.10167	3050.100	15.10167	0.000	15.10167	1.558
15.10333	3027.753	15.10333	0.000	15.10333	1.557
15.10500	2993.758	15.10500	0.000	15.10500	1.556
15.10667	2964.988	15.10667	0.000	15.10667	1.555
15.10833	2935.837	15.10833	0.000	15.10833	1.554
15.11000	2906.302	15.11000	0.000	15.11000	1.553
15.11167	2879.349	15.11167	0.000	15.11167	1.552
15.11333	2845.951	15.11333	0.000	15.11333	1.551
15.11500	2815.188	15.11500	0.000	15.11500	1.550
15.11667	2784.100	15.11667	0.000	15.11667	1.549
15.11833	2752.758	15.11833	0.000	15.11833	1.548
15.12000	2724.347	15.12000	0.000	15.12000	1.547
15.12167	2689.417	15.12167	0.000	15.12167	1.546
15.12333	2657.491	15.12333	0.000	15.12333	1.545
15.12500	2625.388	15.12500	0.000	15.12500	1.544
15.12667	2593.097	15.12667	0.000	15.12667	1.543
15.12833	2567.155	15.12833	0.000	15.12833	1.542
15.13000	2527.882	15.13000	0.000	15.13000	1.541
15.13167	2495.033	15.13167	0.000	15.13167	1.540
15.13333	2462.080	15.13333	0.000	15.13333	1.539
15.13500	2429.079	15.13500	0.000	15.13500	1.538
15.13667	2402.690	15.13667	0.000	15.13667	1.537
15.13833	2363.157	15.13833	0.000	15.13833	1.536
15.14000	2330.256	15.14000	0.000	15.14000	1.535
15.14167	2297.407	15.14167	0.000	15.14167	1.534
15.14333	2264.549	15.14333	0.000	15.14333	1.532
15.14500	2234.973	15.14500	0.000	15.14500	1.531
15.14667	2198.832	15.14667	0.000	15.14667	1.530
15.14833	2166.026	15.14833	0.000	15.14833	1.529
15.15000	2133.340	15.15000	0.000	15.15000	1.528
15.15167	2100.806	15.15167	0.000	15.15167	1.527
15.15333	2071.703	15.15333	0.000	15.15333	1.526
15.15500	2036.379	15.15500	0.000	15.15500	1.525
15.15667	2004.502	15.15667	0.000	15.15667	1.524
15.15833	1972.825	15.15833	0.000	15.15833	1.523
15.16000	1941.311	15.16000	0.000	15.16000	1.522
15.16167	1913.081	15.16167	0.000	15.16167	1.521
15.16333	1878.785	15.16333	0.000	15.16333	1.520
15.16500	1847.833	15.16500	0.000	15.16500	1.519
15.16667	1817.149	15.16667	0.000	15.16667	1.518
15.16833	1786.779	15.16833	0.000	15.16833	1.517
15.17000	1762.727	15.17000	0.000	15.17000	1.516
15.17167	1727.077	15.17167	0.000	15.17167	1.515
15.17333	1697.740	15.17333	0.000	15.17333	1.514
15.17500	1668.714	15.17500	0.000	15.17500	1.513
15.17667	1639.967	15.17667	0.000	15.17667	1.512
15.17833	1614.319	15.17833	0.000	15.17833	1.511
15.18000	1583.290	15.18000	0.000	15.18000	1.510
15.18167	1555.428	15.18167	0.000	15.18167	1.509
15.18333	1527.933	15.18333	0.000	15.18333	1.508
15.18500	1500.848	15.18500	0.000	15.18500	1.507
15.18667	1476.817	15.18667	0.000	15.18667	1.506
15.18833	1447.908	15.18833	0.000	15.18833	1.505
15.19000	1422.042	15.19000	0.000	15.19000	1.504
15.19167	1396.531	15.19167	0.000	15.19167	1.503
15.19333	1371.348	15.19333	0.000	15.19333	1.502
15.19500	1348.959	15.19500	0.000	15.19500	1.501
15.19667	1321.973	15.19667	0.000	15.19667	1.500
15.19833	1297.837	15.19833	0.000	15.19833	1.499
15.20000	1274.103	15.20000	0.000	15.20000	1.498
15.20167	1250.801	15.20167	0.000	15.20167	1.497
15.20333	1230.199	15.20333	0.000	15.20333	1.496
15.20500	1205.473	15.20500	0.000	15.20500	1.495
15.20667	1183.420	15.20667	0.000	15.20667	1.494
15.20833	1161.717	15.20833	0.000	15.20833	1.493
15.21000	1140.350	15.21000	0.000	15.21000	1.492
15.21167	1121.406	15.21167	0.000	15.21167	1.491
15.21333	1098.635	15.21333	0.000	15.21333	1.490
15.21500	1078.328	15.21500	0.000	15.21500	1.488
15.21667	1058.418	15.21667	0.000	15.21667	1.487
15.21833	1038.906	15.21833	0.000	15.21833	1.486
15.22000	1023.598	15.22000	0.000	15.22000	1.485
15.22167	1001.101	15.22167	0.000	15.22167	1.484
15.22333	982.734	15.22333	0.000	15.22333	1.483
15.22500	964.699	15.22500	0.000	15.22500	1.482
15.22667	946.963	15.22667	0.000	15.22667	1.481
15.22833	931.275	15.22833	0.000	15.22833	1.480
15.23000	912.452	15.23000	0.000	15.23000	1.479
15.23167	895.694	15.23167	0.000	15.23167	1.478
15.23333	879.291	15.23333	0.000	15.23333	1.477
15.23500	863.246	15.23500	0.000	15.23500	1.476
15.23667	849.101	15.23667	0.000	15.23667	1.475
15.23833	832.179	15.23833	0.000	15.23833	1.474
15.24000	817.105	15.24000	0.000	15.24000	1.473
15.24167	802.303	15.24167	0.000	15.24167	1.472
15.24333	787.756	15.24333	0.000	15.24333	1.471
15.24500	774.893	15.24500	0.000	15.24500	1.470
15.24667	759.472	15.24667	0.000	15.24667	1.469
15.24833	745.761	15.24833	0.000	15.24833	1.468
15.25000	732.338	15.25000	0.000	15.25000	1.467
15.25167	719.221	15.25167	0.000	15.25167	1.466
15.25333	708.930	15.25333	0.000	15.25333	1.465
15.25500	693.812	15.25500	0.000	15.25500	1.464
15.25667	681.477	15.25667	0.000	15.25667	1.463
15.25833	669.353	15.25833	0.000	15.25833	1.462
15.26000	657.442	15.26000	0.000	15.26000	1.461
15.26167	648.065	15.26167	0.000	15.26167	1.460
15.26333	634.264	15.26333	0.000	15.26333	1.459
15.26500	623.018	15.26500	0.000	15.26500	1.458
15.26667	612.016	15.26667	0.000	15.26667	1.457
15.26833	601.247	15.26833	0.000	15.26833	1.456
15.27000	592.797	15.27000	0.000	15.27000	1.455
15.27167	580.364	15.27167	0.000	15.27167	1.454
15.27333	570.201	15.27333	0.000	15.27333	1.453
15.27500	560.197	15.27500	0.000	15.27500	1.452
15.27667	550.352	15.27667	0.000	15.27667	1.451
15.27833	541.636	15.27833	0.000	15.27833	1.450
15.28000	531.181	15.28000	0.000	15.28000	1.449
15.28167	521.870	15.28167	0.000	15.28167	1.448
15.28333	512.749	15.28333	0.000	15.28333	1.447
15.28500	503.802	15.28500	0.000	15.28500	1.445
15.28667	495.902	15.28667	0.000	15.28667	1.444
15.28833	486.412	15.28833	0.000	15.28833	1.443
15.29000	477.933	15.29000	0.000	15.29000	1.442
15.29167	469.568	15.29167	0.000	15.29167	1.441
15.29333	461.326	15.29333	0.000	15.29333	1.440
15.29500	454.017	15.29500	0.000	15.29500	1.439
15.29667	445.239	15.29667	0.000	15.29667	1.438
15.29833	437.411	15.29833	0.000	15.29833	1.437
15.30000	429.739	15.30000	0.000	15.30000	1.436
15.30167	422.204	15.30167	0.000	15.30167	1.435
15.30333	415.533	15.30333	0.000	15.30333	1.434
15.30500	407.496	15.30500	0.000	15.30500	1.433
15.30667	400.294	15.30667	0.000	15.30667	1.432
15.30833	393.191	15.30833	0.000	15.30833	1.431
15.31000	386.180	15.31000	0.000	15.31000	1.430
15.31167	379.960	15.31167	0.000	15.31167	1.429
15.31333	372.486	15.31333	0.000	15.31333	1.428
15.31500	365.815	15.31500	0.000	15.31500	1.427
15.31667	359.266	15.31667	0.000	15.31667	1.426
15.31833	352.826	15.31833	0.000	15.31833	1.425
15.32000	347.118	15.32000	0.000	15.32000	1.424
15.32167	340.232	15.32167	0.000	15.32167	1.423
15.32333	334.047	15.32333	0.000	15.32333	1.422
15.32500	327.947	15.32500	0.000	15.32500	1.421
15.32667	321.917	15.32667	0.000	15.32667	1.420
15.32833	317.163	15.32833	0.000	15.32833	1.419
15.33000	310.137	15.33000	0.000	15.33000	1.418
15.33167	304.404	15.33167	0.000	15.33167	1.417
15.33333	298.763	15.33333	0.000	15.33333	1.416
15.33500	293.220	15.33500	0.000	15.33500	1.415
15.33667	288.841	15.33667	0.000	15.33667	1.414
15.33833	282.359	15.33833	0.000	15.33833	1.413
15.34000	277.022	15.34000	0.000	15.34000	1.412
15.34167	271.746	15.34167	0.000	15.34167	1.411
15.34333	266.543	15.34333	0.000	15.34333	1.410
15.34500	261.931	15.34500	0.000	15.34500	1.409
15.34667	256.383	15.34667	0.000	15.34667	1.408
15.34833	251.438	15.34833	0.000	15.34833	1.407
15.35000	246.573	15.35000	0.000	15.35000	1.406
15.35167	241.782	15.35167	0.000	15.35167	1.405
15.35333	237.533	15.35333	0.000	15.35333	1.404
15.35500	232.397	15.35500	0.000	15.35500	1.403
15.35667	227.795	15.35667	0.000	15.35667	1.401
15.35833	223.245	15.35833	0.000	15.35833	1.400
15.36000	218.761	15.36000	0.000	15.36000	1.399
15.36167	214.790	15.36167	0.000	15.36167	1.398
15.36333	210.025	15.36333	0.000	15.36333	1.397
15.36500	205.771	15.36500	0.000	15.36500	1.396
15.36667	201.600	15.36667	0.000	15.36667	1.395
15.36833	197.496	15.36833	0.000	15.36833	1.394
15.37000	194.254	15.37000	0.000	15.37000	1.393
15.37167	189.450	15.37167	0.000	15.37167	1.392
15.37333	185.504	15.37333	0.000	15.37333	1.391
15.37500	181.620	15.37500	0.000	15.37500	1.390
15.37667	177.787	15.37667	0.000	15.37667	1.389
15.37833	174.769	15.37833	0.000	15.37833	1.388
15.38000	170.331	15.38000	0.000	15.38000	1.387
15.38167	166.720	15.38167	0.000	15.38167	1.386
15.38333	163.169	15.38333	0.000	15.38333	1.385
15.38500	159.681	15.38500	0.000	15.38500	1.384
15.38667	156.921	15.38667	0.000	15.38667	1.383
15.38833	152.843	15.38833	0.000	15.38833	1.382
15.39000	149.498	15.39000	0.000	15.39000	1.381
15.39167	146.209	15.39167	0.000	15.39167	1.380
15.39333	142.982	15.39333	0.000	15.39333	1.379
15.39500	140.125	15.39500	0.000	15.39500	1.378
15.39667	136.702	15.39667	0.000	15.39667	1.377
15.39833	133.664	15.39833	0.000	15.39833	1.376
15.40000	130.687	15.40000	0.000	15.40000	1.375
15.40167	127.762	15.40167	0.000	15.40167	1.374
15.40333	125.166	15.40333	0.000	15.40333	1.373
15.40500	122.036	15.40500	0.000	15.40500	1.372
15.40667	119.234	15.40667	0.000	15.40667	1.371
15.40833	116.488	15.40833	0.000	15.40833	1.370
15.41000	113.794	15.41000	0.000	15.41000	1.369
15.41167	111.681	15.41167	0.000	15.41167	1.368
15.41333	108.582	15.41333	0.000	15.41333	1.367
15.41500	106.068	15.41500	0.000	15.41500	1.366
15.41667	103.600	15.41667	0.000	15.41667	1.365
15.41833	101.178	15.41833	0.000	15.41833	1.364
15.42000	99.028	15.42000	0.000	15.42000	1.363
15.42167	96.443	15.42167	0.000	15.42167	1.362
15.42333	94.139	15.42333	0.000	15.42333	1.361
15.42500	91.872	15.42500	0.000	15.42500	1.360
15.42667	89.651	15.42667	0.000	15.42667	1.358
15.42833	87.701	15.42833	0.000	15.42833	1.357
15.43000	85.371	15.43000	0.000	15.43000	1.356
15.43167	83.309	15.43167	0.000	15.43167	1.355
15.43333	81.293	15.43333	0.000	15.43333	1.354
15.43500	79.309	15.43500	0.000	15.43500	1.353
15.43667	77.549	15.43667	0.000	15.43667	1.352
15.43833	75.431	15.43833	0.000	15.43833	1.351
15.44000	73.542	15.44000	0.000	15.44000	1.350
15.44167	71.691	15.44167	0.000	15.44167	1.349
15.44333	69.885	15.44333	0.000	15.44333	1.348
15.44500	68.299	15.44500	0.000	15.44500	1.347
15.44667	66.411	15.44667	0.000	15.44667	1.346
15.44833	64.738	15.44833	0.000	15.44833	1.345
15.45000	63.091	15.45000	0.000	15.45000	1.344
15.45167	61.480	15.45167	0.000	15.45167	1.343
15.45333	60.197	15.45333	0.000	15.45333	1.342
15.45500	58.319	15.45500	0.000	15.45500	1.341
15.45667	56.785	15.45667	0.000	15.45667	1.340
15.45833	55.291	15.45833	0.000	15.45833	1.339
15.46000	53.829	15.46000	0.000	15.46000	1.338
15.46167	52.690	15.46167	0.000	15.46167	1.337
15.46333	51.028	15.46333	0.000	15.46333	1.336
15.46500	49.673	15.46500	0.000	15.46500	1.335
15.46667	48.340	15.46667	0.000	15.46667	1.334
15.46833	47.027	15.46833	0.000	15.46833	1.333
15.47000	45.861	15.47000	0.000	15.47000	1.332
15.47167	44.466	15.47167	0.000	15.47167	1.331
15.47333	43.224	15.47333	0.000	15.47333	1.330
15.47500	42.013	15.47500	0.000	15.47500	1.329
15.47667	40.828	15.47667	0.000	15.47667	1.328
15.47833	39.797	15.47833	0.000	15.47833	1.327
15.48000	38.565	15.48000	0.000	15.48000	1.326
15.48167	37.468	15.48167	0.000	15.48167	1.325
15.48333	36.391	15.48333	0.000	15.48333	1.324
15.48500	35.324	15.48500	0.000	15.48500	1.323
15.48667	34.381	15.48667	0.000	15.48667	1.322
15.48833	33.247	15.48833	0.000	15.48833	1.321
15.49000	32.231	15.49000	0.000	15.49000	1.320
15.49167	31.242	15.49167	0.000	15.49167	1.319
15.49333	30.278	15.49333	0.000	15.49333	1.318
15.49500	29.436	15.49500	0.000	15.49500	1.317
15.49667	28.431	15.49667	0.000	15.49667	1.316
15.49833	27.532	15.49833	0.000	15.49833	1.314
15.50000	26.651	15.50000	0.000	15.50000	1.313
15.50167	25.778	15.50167	0.000	15.50167	1.312
15.50333	25.003	15.50333	0.000	15.50333	1.311
15.50500	24.069	15.50500	0.000	15.50500	1.310
15.50667	23.243	15.50667	0.000	15.50667	1.309
15.50833	22.432	15.50833	0.000	15.50833	1.308
15.51000	21.646	15.51000	0.000	15.51000	1.307
15.51167	20.959	15.51167	0.000	15.51167	1.306
15.51333	20.138	15.51333	0.000	15.51333	1.305
15.51500	19.394	15.51500	0.000	15.51500	1.304
15.51667	18.660	15.51667	0.000	15.51667	1.303
15.51833	17.937	15.51833	0.000	15.51833	1.302
15.52000	17.291	15.52000	0.000	15.52000	1.301
15.52167	16.516	15.52167	0.000	15.52167	1.300
15.52333	15.829	15.52333	0.000	15.52333	1.299
15.52500	15.151	15.52500	0.000	15.52500	1.298
15.52667	14.495	15.52667	0.000	15.52667	1.297
15.52833	13.925	15.52833	0.000	15.52833	1.296
15.53000	13.233	15.53000	0.000	15.53000	1.295
15.53167	12.617	15.53167	0.000	15.53167	1.294
15.53333	11.996	15.53333	0.000	15.53333	1.293
15.53500	11.376	15.53500	0.000	15.53500	1.292
15.53667	10.827	15.53667	0.000	15.53667	1.291
15.53833	10.176	15.53833	0.000	15.53833	1.290
15.54000	9.587	15.54000	0.000	15.54000	1.289
15.54167	9.017	15.54167	0.000	15.54167	1.288
15.54333	8.469	15.54333	0.000	15.54333	1.287
15.54500	7.982	15.54500	0.000	15.54500	1.286
15.54667	7.397	15.54667	0.000	15.54667	1.285
15.54833	6.874	15.54833	0.000	15.54833	1.284
15.55000	6.345	15.55000	0.000	15.55000	1.283
15.55167	5.826	15.55167	0.000	15.55167	1.282
15.55333	5.411	15.55333	0.000	15.55333	1.281
15.55500	4.805	15.55500	0.000	15.55500	1.280
15.55667	4.308	15.55667	0.000	15.55667	1.279
15.55833	3.826	15.55833	0.000	15.55833	1.278
15.56000	3.359	15.56000	0.000	15.56000	1.277
15.56167	2.995	15.56167	0.000	15.56167	1.276
15.56333	2.456	15.56333	0.000	15.56333	1.275
15.56500	2.004	15.56500	0.000	15.56500	1.274
15.56667	1.558	15.56667	0.000	15.56667	1.273
15.56833	1.112	15.56833	0.000	15.56833	1.271
15.57000	0.718	15.57000	0.000	15.57000	1.270
15.57167	0.235	15.57167	0.000	15.57167	1.269
15.57333	-0.190	15.57333	0.000	15.57333	1.268
15.57500	-0.605	15.57500	0.000	15.57500	1.267
15.57667	-0.999	15.57667	0.000	15.57667	1.266
15.57833	-1.312	15.57833	0.000	15.57833	1.265
15.58000	-1.779	15.58000	0.000	15.58000	1.264
15.58167	-2.169	15.58167	0.000	15.58167	1.263
15.58333	-2.553	15.58333	0.000	15.58333	1.262
15.58500	-2.933	15.58500	0.000	15.58500	1.261
15.58667	-3.277	15.58667	0.000	15.58667	1.260
15.58833	-3.687	15.58833	0.000	15.58833	1.259
15.59000	-4.046	15.59000	0.000	15.59000	1.258
15.59167	-4.390	15.59167	0.000	15.59167	1.257
15.59333	-4.723	15.59333	0.000	15.59333	1.256
15.59500	-5.027	15.59500	0.000	15.59500	1.255
15.59667	-5.391	15.59667	0.000	15.59667	1.254
15.59833	-5.724	15.59833	0.000	15.59833	1.253
15.60000	-6.053	15.60000	0.000	15.60000	1.252
15.60167	-6.381	15.60167	0.000	15.60167	1.251
15.60333	-6.669	15.60333	0.000	15.60333	1.250
15.60500	-7.012	15.60500	0.000	15.60500	1.249
15.60667	-7.310	15.60667	0.000	15.60667	1.248
15.60833	-7.603	15.60833	0.000	15.60833	1.247
15.61000	-7.880	15.61000	0.000	15.61000	1.246
15.61167	-8.132	15.61167	0.000	15.61167	1.245
15.61333	-8.439	15.61333	0.000	15.61333	1.244
15.61500	-8.717	15.61500	0.000	15.61500	1.243
15.61667	-8.994	15.61667	0.000	15.61667	1.242
15.61833	-9.270	15.61833	0.000	15.61833	1.241
15.62000	-9.506	15.62000	0.000	15.62000	1.240
15.62167	-9.804	15.62167	0.000	15.62167	1.239
15.62333	-10.055	15.62333	0.000	15.62333	1.238
15.62500	-10.291	15.62500	0.000	15.62500	1.237
15.62667	-10.516	15.62667	0.000	15.62667	1.236
15.62833	-10.721	15.62833	0.000	15.62833	1.235
15.63000	-10.972	15.63000	0.000	15.63000	1.234
15.63167	-11.198	15.63167	0.000	15.63167	1.233
15.63333	-11.423	15.63333	0.000	15.63333	1.232
15.63500	-11.649	15.63500	0.000	15.63500	1.231
15.63667	-11.829	15.63667	0.000	15.63667	1.230
15.63833	-12.086	15.63833	0.000	15.63833	1.228
15.64000	-12.286	15.64000	0.000	15.64000	1.227
15.64167	-12.476	15.64167	0.000	15.64167	1.226
15.64333	-12.651	15.64333	0.000	15.64333	1.225
15.64500	-12.795	15.64500	0.000	15.64500	1.224
15.64667	-13.016	15.64667	0.000	15.64667	1.223
15.64833	-13.195	15.64833	0.000	15.64833	1.222
15.65000	-13.369	15.65000	0.000	15.65000	1.221
15.65167	-13.549	15.65167	0.000	15.65167	1.220
15.65333	-13.698	15.65333	0.000	15.65333	1.219
15.65500	-13.877	15.65500	0.000	15.65500	1.218
15.65667	-14.025	15.65667	0.000	15.65667	1.217
15.65833	-14.168	15.65833	0.000	15.65833	1.216
15.66000	-14.301	15.66000	0.000	15.66000	1.215
15.66167	-14.423	15.66167	0.000	15.66167	1.214
15.66333	-14.577	15.66333	0.000	15.66333	1.213
15.66500	-14.710	15.66500	0.000	15.66500	1.212
15.66667	-14.849	15.66667	0.000	15.66667	1.211
15.66833	-14.978	15.66833	0.000	15.66833	1.210
15.67000	-15.085	15.67000	0.000	15.67000	1.209
15.67167	-15.203	15.67167	0.000	15.67167	1.208
15.67333	-15.300	15.67333	0.000	15.67333	1.207
15.67500	-15.392	15.67500	0.000	15.67500	1.206
15.67667	-15.484	15.67667	0.000	15.67667	1.205
15.67833	-15.567	15.67833	0.000	15.67833	1.204
15.68000	-15.674	15.68000	0.000	15.68000	1.203
15.68167	-15.766	15.68167	0.000	15.68167	1.202
15.68333	-15.853	15.68333	0.000	15.68333	1.201
15.68500	-15.940	15.68500	0.000	15.68500	1.200
15.68667	-16.007	15.68667	0.000	15.68667	1.199
15.68833	-16.084	15.68833	0.000	15.68833	1.198
15.69000	-16.135	15.69000	0.000	15.69000	1.197
15.69167	-16.186	15.69167	0.000	15.69167	1.196
15.69333	-16.232	15.69333	0.000	15.69333	1.195
15.69500	-16.283	15.69500	0.000	15.69500	1.194
15.69667	-16.340	15.69667	0.000	15.69667	1.193
15.69833	-16.396	15.69833	0.000	15.69833	1.192
15.70000	-16.442	15.70000	0.000	15.70000	1.191
15.70167	-16.478	15.70167	0.000	15.70167	1.190
15.70333	-16.514	15.70333	0.000	15.70333	1.189
15.70500	-16.533	15.70500	0.000	15.70500	1.188
15.70667	-16.544	15.70667	0.000	15.70667	1.187
15.70833	-16.559	15.70833	0.000	15.70833	1.186
15.71000	-16.564	15.71000	0.000	15.71000	1.184
15.71167	-16.580	15.71167	0.000	15.71167	1.183
15.71333	-16.596	15.71333	0.000	15.71333	1.182
15.71500	-16.606	15.71500	0.000	15.71500	1.181
15.71667	-16.612	15.71667	0.000	15.71667	1.180
15.71833	-16.612	15.71833	0.000	15.71833	1.179
15.72000	-16.607	15.72000	0.000	15.72000	1.178
15.72167	-16.587	15.72167	0.000	15.72167	1.177
15.72333	-16.561	15.72333	0.000	15.72333	1.176
15.72500	-16.541	15.72500	0.000	15.72500	1.175
15.72667	-16.515	15.72667	0.000	15.72667	1.174
15.72833	-16.499	15.72833	0.000	15.72833	1.173
15.73000	-16.474	15.73000	0.000	15.73000	1.172
15.73167	-16.454	15.73167	0.000	15.73167	1.171
15.73333	-16.428	15.73333	0.000	15.73333	1.170
15.73500	-16.402	15.73500	0.000	15.73500	1.169
15.73667	-16.367	15.73667	0.000	15.73667	1.168
15.73833	-16.306	15.73833	0.000	15.73833	1.167
15.74000	-16.245	15.74000	0.000	15.74000	1.166
15.74167	-16.194	15.74167	0.000	15.74167	1.165
15.74333	-16.132	15.74333	0.000	15.74333	1.164
15.74500	-16.081	15.74500	0.000	15.74500	1.163
15.74667	-16.020	15.74667	0.000	15.74667	1.162
15.74833	-15.963	15.74833	0.000	15.74833	1.161
15.75000	-15.907	15.75000	0.000	15.75000	1.160
15.75167	-15.841	15.75167	0.000	15.75167	1.159
15.75333	-15.774	15.75333	0.000	15.75333	1.158
15.75500	-15.682	15.75500	0.000	15.75500	1.157
15.75667	-15.595	15.75667	0.000	15.75667	1.156
15.75833	-15.502	15.75833	0.000	15.75833	1.155
15.76000	-15.415	15.76000	0.000	15.76000	1.154
15.76167	-15.338	15.76167	0.000	15.76167	1.153
15.76333	-15.246	15.76333	0.000	15.76333	1.152
15.76500	-15.165	15.76500	0.000	15.76500	1.151
15.76667	-15.077	15.76667	0.000	15.76667	1.150
15.76833	-14.986	15.76833	0.000	15.76833	1.149
15.77000	-14.888	15.77000	0.000	15.77000	1.148
15.77167	-14.761	15.77167	0.000	15.77167	1.147
15.77333	-14.643	15.77333	0.000	15.77333	1.146
15.77500	-14.531	15.77500	0.000	15.77500	1.145
15.77667	-14.413	15.77667	0.000	15.77667	1.144
15.77833	-14.310	15.77833	0.000	15.77833	1.143
15.78000	-14.188	15.78000	0.000	15.78000	1.141
15.78167	-14.074	15.78167	0.000	15.78167	1.140
15.78333	-13.967	15.78333	0.000	15.78333	1.139
15.78500	-13.844	15.78500	0.000	15.78500	1.138
15.78667	-13.736	15.78667	0.000	15.78667	1.137
15.78833	-13.572	15.78833	0.000	15.78833	1.136
15.79000	-13.433	15.79000	0.000	15.79000	1.135
15.79167	-13.295	15.79167	0.000	15.79167	1.134
15.79333	-13.162	15.79333	0.000	15.79333	1.133
15.79500	-13.054	15.79500	0.000	15.79500	1.132
15.79667	-12.900	15.79667	0.000	15.79667	1.131
15.79833	-12.766	15.79833	0.000	15.79833	1.130
15.80000	-12.628	15.80000	0.000	15.80000	1.129
15.80167	-12.480	15.80167	0.000	15.80167	1.128
15.80333	-12.357	15.80333	0.000	15.80333	1.127
15.80500	-12.168	15.80500	0.000	15.80500	1.126
15.80667	-12.010	15.80667	0.000	15.80667	1.125
15.80833	-11.856	15.80833	0.000	15.80833	1.124
15.81000	-11.703	15.81000	0.000	15.81000	1.123
