ChromatogramRI		Elution CurveRI		Calibration CurveRI	
13.65667	-2.437	13.65667	0.000	13.65667	2.446
13.65833	-2.432	13.65833	0.000	13.65833	2.444
13.66000	-2.432	13.66000	0.000	13.66000	2.443
13.66167	-2.438	13.66167	0.000	13.66167	2.442
13.66333	-2.448	13.66333	0.000	13.66333	2.441
13.66500	-2.454	13.66500	0.000	13.66500	2.440
13.66667	-2.459	13.66667	0.000	13.66667	2.439
13.66833	-2.453	13.66833	0.000	13.66833	2.438
13.67000	-2.443	13.67000	0.000	13.67000	2.437
13.67167	-2.432	13.67167	0.000	13.67167	2.436
13.67333	-2.427	13.67333	0.000	13.67332	2.435
13.67500	-2.428	13.67500	0.000	13.67500	2.434
13.67667	-2.433	13.67667	0.000	13.67667	2.433
13.67833	-2.439	13.67833	0.000	13.67833	2.432
13.68000	-2.449	13.68000	0.000	13.68000	2.431
13.68167	-2.454	13.68167	0.000	13.68167	2.430
13.68333	-2.454	13.68333	0.000	13.68333	2.429
13.68500	-2.448	13.68500	0.000	13.68498	2.428
13.68667	-2.438	13.68667	0.000	13.68667	2.427
13.68833	-2.417	13.68833	0.000	13.68833	2.426
13.69000	-2.418	13.69000	0.000	13.69000	2.425
13.69167	-2.418	13.69167	0.000	13.69167	2.424
13.69333	-2.418	13.69333	0.000	13.69333	2.423
13.69500	-2.423	13.69500	0.000	13.69500	2.422
13.69667	-2.428	13.69667	0.000	13.69665	2.421
13.69833	-2.443	13.69833	0.000	13.69833	2.420
13.70000	-2.448	13.70000	0.000	13.70000	2.419
13.70167	-2.443	13.70167	0.000	13.70167	2.418
13.70333	-2.432	13.70333	0.000	13.70333	2.417
13.70500	-2.427	13.70500	0.000	13.70500	2.416
13.70667	-2.427	13.70667	0.000	13.70667	2.415
13.70833	-2.438	13.70833	0.000	13.70832	2.414
13.71000	-2.443	13.71000	0.000	13.71000	2.413
13.71167	-2.458	13.71167	0.000	13.71167	2.412
13.71333	-2.468	13.71333	0.000	13.71333	2.411
13.71500	-2.474	13.71500	0.000	13.71500	2.410
13.71667	-2.470	13.71667	0.000	13.71667	2.409
13.71833	-2.465	13.71833	0.000	13.71833	2.408
13.72000	-2.460	13.72000	0.000	13.71998	2.407
13.72167	-2.450	13.72167	0.000	13.72167	2.406
13.72333	-2.450	13.72333	0.000	13.72333	2.405
13.72500	-2.450	13.72500	0.000	13.72500	2.404
13.72667	-2.466	13.72667	0.000	13.72667	2.403
13.72833	-2.477	13.72833	0.000	13.72833	2.401
13.73000	-2.491	13.73000	0.000	13.73000	2.400
13.73167	-2.497	13.73167	0.000	13.73165	2.399
13.73333	-2.491	13.73333	0.000	13.73333	2.398
13.73500	-2.485	13.73500	0.000	13.73500	2.397
13.73667	-2.485	13.73667	0.000	13.73667	2.396
13.73833	-2.484	13.73833	0.000	13.73833	2.395
13.74000	-2.489	13.74000	0.000	13.74000	2.394
13.74167	-2.498	13.74167	0.000	13.74167	2.393
13.74333	-2.514	13.74333	0.000	13.74332	2.392
13.74500	-2.519	13.74500	0.000	13.74500	2.391
13.74667	-2.529	13.74667	0.000	13.74667	2.390
13.74833	-2.538	13.74833	0.000	13.74833	2.389
13.75000	-2.538	13.75000	0.000	13.75000	2.388
13.75167	-2.532	13.75167	0.000	13.75167	2.387
13.75333	-2.532	13.75333	0.000	13.75333	2.386
13.75500	-2.532	13.75500	0.000	13.75498	2.385
13.75667	-2.536	13.75667	0.000	13.75667	2.384
13.75833	-2.547	13.75833	0.000	13.75833	2.383
13.76000	-2.556	13.76000	0.000	13.76000	2.382
13.76167	-2.561	13.76167	0.000	13.76167	2.381
13.76333	-2.577	13.76333	0.000	13.76333	2.380
13.76500	-2.582	13.76500	0.000	13.76500	2.379
13.76667	-2.576	13.76667	0.000	13.76667	2.378
13.76833	-2.566	13.76833	0.000	13.76833	2.377
13.77000	-2.561	13.77000	0.000	13.77000	2.376
13.77167	-2.566	13.77167	0.000	13.77167	2.375
13.77333	-2.577	13.77333	0.000	13.77333	2.374
13.77500	-2.592	13.77500	0.000	13.77500	2.373
13.77667	-2.602	13.77667	0.000	13.77667	2.372
13.77833	-2.612	13.77833	0.000	13.77833	2.371
13.78000	-2.628	13.78000	0.000	13.78000	2.370
13.78167	-2.623	13.78167	0.000	13.78167	2.369
13.78333	-2.618	13.78333	0.000	13.78333	2.368
13.78500	-2.607	13.78500	0.000	13.78500	2.367
13.78667	-2.607	13.78667	0.000	13.78667	2.366
13.78833	-2.611	13.78833	0.000	13.78833	2.365
13.79000	-2.621	13.79000	0.000	13.79000	2.364
13.79167	-2.621	13.79167	0.000	13.79167	2.363
13.79333	-2.632	13.79333	0.000	13.79333	2.362
13.79500	-2.637	13.79500	0.000	13.79500	2.361
13.79667	-2.637	13.79667	0.000	13.79667	2.360
13.79833	-2.627	13.79833	0.000	13.79832	2.358
13.80000	-2.611	13.80000	0.000	13.80000	2.357
13.80167	-2.605	13.80167	0.000	13.80167	2.356
13.80333	-2.600	13.80333	0.000	13.80333	2.355
13.80500	-2.600	13.80500	0.000	13.80500	2.354
13.80667	-2.605	13.80667	0.000	13.80667	2.353
13.80833	-2.616	13.80833	0.000	13.80833	2.352
13.81000	-2.627	13.81000	0.000	13.80998	2.351
13.81167	-2.632	13.81167	0.000	13.81167	2.350
13.81333	-2.628	13.81333	0.000	13.81333	2.349
13.81500	-2.613	13.81500	0.000	13.81500	2.348
13.81667	-2.603	13.81667	0.000	13.81667	2.347
13.81833	-2.588	13.81833	0.000	13.81833	2.346
13.82000	-2.582	13.82000	0.000	13.82000	2.345
13.82167	-2.587	13.82167	0.000	13.82165	2.344
13.82333	-2.591	13.82333	0.000	13.82333	2.343
13.82500	-2.586	13.82500	0.000	13.82500	2.342
13.82667	-2.586	13.82667	0.000	13.82667	2.341
13.82833	-2.586	13.82833	0.000	13.82833	2.340
13.83000	-2.576	13.83000	0.000	13.83000	2.339
13.83167	-2.555	13.83167	0.000	13.83167	2.338
13.83333	-2.546	13.83333	0.000	13.83332	2.337
13.83500	-2.536	13.83500	0.000	13.83500	2.336
13.83667	-2.530	13.83667	0.000	13.83667	2.335
13.83833	-2.525	13.83833	0.000	13.83833	2.334
13.84000	-2.520	13.84000	0.000	13.84000	2.333
13.84167	-2.515	13.84167	0.000	13.84167	2.332
13.84333	-2.511	13.84333	0.000	13.84333	2.331
13.84500	-2.506	13.84500	0.000	13.84498	2.330
13.84667	-2.491	13.84667	0.000	13.84667	2.329
13.84833	-2.472	13.84833	0.000	13.84833	2.328
13.85000	-2.451	13.85000	0.000	13.85000	2.327
13.85167	-2.436	13.85167	0.000	13.85167	2.326
13.85333	-2.422	13.85333	0.000	13.85333	2.325
13.85500	-2.407	13.85500	0.000	13.85500	2.324
13.85667	-2.397	13.85667	0.000	13.85665	2.323
13.85833	-2.386	13.85833	0.000	13.85833	2.322
13.86000	-2.370	13.86000	0.000	13.86000	2.321
13.86167	-2.360	13.86167	0.000	13.86167	2.320
13.86333	-2.324	13.86333	0.000	13.86333	2.319
13.86500	-2.288	13.86500	0.000	13.86500	2.318
13.86667	-2.262	13.86667	0.000	13.86667	2.317
13.86833	-2.231	13.86833	0.000	13.86832	2.316
13.87000	-2.216	13.87000	0.000	13.87000	2.314
13.87167	-2.195	13.87167	0.000	13.87167	2.313
13.87333	-2.180	13.87333	0.000	13.87333	2.312
13.87500	-2.160	13.87500	0.000	13.87500	2.311
13.87667	-2.135	13.87667	0.000	13.87667	2.310
13.87833	-2.115	13.87833	0.000	13.87833	2.309
13.88000	-2.064	13.88000	0.000	13.87998	2.308
13.88167	-2.022	13.88167	0.000	13.88167	2.307
13.88333	-1.991	13.88333	0.000	13.88333	2.306
13.88500	-1.960	13.88500	0.000	13.88500	2.305
13.88667	-1.930	13.88667	0.000	13.88667	2.304
13.88833	-1.894	13.88833	0.000	13.88833	2.303
13.89000	-1.864	13.89000	0.000	13.89000	2.302
13.89167	-1.828	13.89167	0.000	13.89167	2.301
13.89333	-1.787	13.89333	0.000	13.89333	2.300
13.89500	-1.751	13.89500	0.000	13.89500	2.299
13.89667	-1.686	13.89667	0.000	13.89667	2.298
13.89833	-1.628	13.89833	0.000	13.89833	2.297
13.90000	-1.577	13.90000	0.000	13.90000	2.296
13.90167	-1.536	13.90167	0.000	13.90167	2.295
13.90333	-1.495	13.90333	0.000	13.90333	2.294
13.90500	-1.443	13.90500	0.000	13.90500	2.293
13.90667	-1.401	13.90667	0.000	13.90667	2.292
13.90833	-1.355	13.90833	0.000	13.90833	2.291
13.91000	-1.299	13.91000	0.000	13.91000	2.290
13.91167	-1.247	13.91167	0.000	13.91167	2.289
13.91333	-1.160	13.91333	0.000	13.91333	2.288
13.91500	-1.094	13.91500	0.000	13.91500	2.287
13.91667	-1.033	13.91667	0.000	13.91667	2.286
13.91833	-0.973	13.91833	0.000	13.91833	2.285
13.92000	-0.927	13.92000	0.000	13.92000	2.284
13.92167	-0.851	13.92167	0.000	13.92167	2.283
13.92333	-0.790	13.92333	0.000	13.92332	2.282
13.92500	-0.724	13.92500	0.000	13.92500	2.281
13.92667	-0.648	13.92667	0.000	13.92667	2.280
13.92833	-0.586	13.92833	0.000	13.92833	2.279
13.93000	-0.484	13.93000	0.000	13.93000	2.278
13.93167	-0.402	13.93167	0.000	13.93167	2.277
13.93333	-0.326	13.93333	0.000	13.93333	2.276
13.93500	-0.248	13.93500	0.000	13.93498	2.275
13.93667	-0.186	13.93667	0.000	13.93667	2.274
13.93833	-0.094	13.93833	0.000	13.93833	2.273
13.94000	-0.016	13.94000	0.000	13.94000	2.271
13.94167	0.060	13.94167	0.000	13.94167	2.270
13.94333	0.157	13.94333	0.000	13.94333	2.269
13.94500	0.239	13.94500	0.000	13.94500	2.268
13.94667	0.356	13.94667	0.000	13.94665	2.267
13.94833	0.454	13.94833	0.000	13.94833	2.266
13.95000	0.546	13.95000	0.000	13.95000	2.265
13.95167	0.633	13.95167	0.000	13.95167	2.264
13.95333	0.700	13.95333	0.000	13.95333	2.263
13.95500	0.813	13.95500	0.000	13.95500	2.262
13.95667	0.905	13.95667	0.000	13.95667	2.261
13.95833	0.998	13.95833	0.000	13.95832	2.260
13.96000	1.106	13.96000	0.000	13.96000	2.259
13.96167	1.193	13.96167	0.000	13.96167	2.258
13.96333	1.320	13.96333	0.000	13.96333	2.257
13.96500	1.427	13.96500	0.000	13.96500	2.256
13.96667	1.519	13.96667	0.000	13.96667	2.255
13.96833	1.616	13.96833	0.000	13.96833	2.254
13.97000	1.692	13.97000	0.000	13.96998	2.253
13.97167	1.804	13.97167	0.000	13.97167	2.252
13.97333	1.901	13.97333	0.000	13.97333	2.251
13.97500	2.003	13.97500	0.000	13.97500	2.250
13.97667	2.115	13.97667	0.000	13.97667	2.249
13.97833	2.207	13.97833	0.000	13.97833	2.248
13.98000	2.336	13.98000	0.000	13.98000	2.247
13.98167	2.438	13.98167	0.000	13.98165	2.246
13.98333	2.541	13.98333	0.000	13.98333	2.245
13.98500	2.639	13.98500	0.000	13.98500	2.244
13.98667	2.721	13.98667	0.000	13.98667	2.243
13.98833	2.839	13.98833	0.000	13.98833	2.242
13.99000	2.937	13.99000	0.000	13.99000	2.241
13.99167	3.039	13.99167	0.000	13.99167	2.240
13.99333	3.146	13.99333	0.000	13.99332	2.239
13.99500	3.233	13.99500	0.000	13.99500	2.238
13.99667	3.350	13.99667	0.000	13.99667	2.237
13.99833	3.442	13.99833	0.000	13.99833	2.236
14.00000	3.524	14.00000	0.000	14.00000	2.235
14.00167	3.611	14.00167	0.000	14.00167	2.234
14.00333	3.682	14.00333	0.000	14.00333	2.233
14.00500	3.780	14.00500	0.000	14.00500	2.232
14.00667	3.862	14.00667	0.000	14.00667	2.231
14.00833	3.959	14.00833	0.000	14.00833	2.230
14.01000	4.066	14.01000	0.000	14.01000	2.229
14.01167	4.137	14.01167	0.000	14.01167	2.227
14.01333	4.240	14.01333	0.000	14.01333	2.226
14.01500	4.316	14.01500	0.000	14.01500	2.225
14.01667	4.393	14.01667	0.000	14.01667	2.224
14.01833	4.460	14.01833	0.000	14.01833	2.223
14.02000	4.511	14.02000	0.000	14.02000	2.222
14.02167	4.587	14.02167	0.000	14.02167	2.221
14.02333	4.654	14.02333	0.000	14.02333	2.220
14.02500	4.726	14.02500	0.000	14.02500	2.219
14.02667	4.792	14.02667	0.000	14.02667	2.218
14.02833	4.839	14.02833	0.000	14.02833	2.217
14.03000	4.915	14.03000	0.000	14.03000	2.216
14.03167	4.966	14.03167	0.000	14.03167	2.215
14.03333	5.007	14.03333	0.000	14.03333	2.214
14.03500	5.053	14.03500	0.000	14.03500	2.213
14.03667	5.079	14.03667	0.000	14.03667	2.212
14.03833	5.125	14.03833	0.000	14.03833	2.211
14.04000	5.171	14.04000	0.000	14.04000	2.210
14.04167	5.213	14.04167	0.000	14.04167	2.209
14.04333	5.254	14.04333	0.000	14.04333	2.208
14.04500	5.285	14.04500	0.000	14.04500	2.207
14.04667	5.321	14.04667	0.000	14.04667	2.206
14.04833	5.336	14.04833	0.000	14.04833	2.205
14.05000	5.347	14.05000	0.000	14.05000	2.204
14.05167	5.362	14.05167	0.000	14.05167	2.203
14.05333	5.372	14.05333	0.000	14.05333	2.202
14.05500	5.382	14.05500	0.000	14.05500	2.201
14.05667	5.398	14.05667	0.000	14.05667	2.200
14.05833	5.408	14.05833	0.000	14.05833	2.199
14.06000	5.420	14.06000	0.000	14.06000	2.198
14.06167	5.420	14.06167	0.000	14.06167	2.197
14.06333	5.411	14.06333	0.000	14.06333	2.196
14.06500	5.395	14.06500	0.000	14.06500	2.195
14.06667	5.375	14.06667	0.000	14.06667	2.194
14.06833	5.354	14.06833	0.000	14.06833	2.193
14.07000	5.333	14.07000	0.000	14.07000	2.192
14.07167	5.306	14.07167	0.000	14.07167	2.191
14.07333	5.290	14.07333	0.000	14.07333	2.190
14.07500	5.270	14.07500	0.000	14.07500	2.189
14.07667	5.255	14.07667	0.000	14.07667	2.188
14.07833	5.230	14.07833	0.000	14.07833	2.187
14.08000	5.185	14.08000	0.000	14.08000	2.186
14.08167	5.139	14.08167	0.000	14.08167	2.184
14.08333	5.083	14.08333	0.000	14.08333	2.183
14.08500	5.031	14.08500	0.000	14.08500	2.182
14.08667	4.986	14.08667	0.000	14.08667	2.181
14.08833	4.929	14.08833	0.000	14.08833	2.180
14.09000	4.889	14.09000	0.000	14.09000	2.179
14.09167	4.848	14.09167	0.000	14.09167	2.178
14.09333	4.802	14.09333	0.000	14.09333	2.177
14.09500	4.761	14.09500	0.000	14.09500	2.176
14.09667	4.684	14.09667	0.000	14.09667	2.175
14.09833	4.623	14.09833	0.000	14.09833	2.174
14.10000	4.551	14.10000	0.000	14.10000	2.173
14.10167	4.480	14.10167	0.000	14.10167	2.172
14.10333	4.424	14.10333	0.000	14.10333	2.171
14.10500	4.347	14.10500	0.000	14.10500	2.170
14.10667	4.286	14.10667	0.000	14.10667	2.169
14.10833	4.229	14.10833	0.000	14.10833	2.168
14.11000	4.162	14.11000	0.000	14.11000	2.167
14.11167	4.105	14.11167	0.000	14.11167	2.166
14.11333	4.012	14.11333	0.000	14.11333	2.165
14.11500	3.930	14.11500	0.000	14.11500	2.164
14.11667	3.842	14.11667	0.000	14.11667	2.163
14.11833	3.755	14.11833	0.000	14.11833	2.162
14.12000	3.693	14.12000	0.000	14.12000	2.161
14.12167	3.616	14.12167	0.000	14.12167	2.160
14.12333	3.543	14.12333	0.000	14.12333	2.159
14.12500	3.471	14.12500	0.000	14.12500	2.158
14.12667	3.389	14.12667	0.000	14.12667	2.157
14.12833	3.327	14.12833	0.000	14.12833	2.156
14.13000	3.225	14.13000	0.000	14.13000	2.155
14.13167	3.133	14.13167	0.000	14.13167	2.154
14.13333	3.041	14.13333	0.000	14.13333	2.153
14.13500	2.949	14.13500	0.000	14.13500	2.152
14.13667	2.893	14.13667	0.000	14.13667	2.151
14.13833	2.796	14.13833	0.000	14.13833	2.150
14.14000	2.725	14.14000	0.000	14.14000	2.149
14.14167	2.653	14.14167	0.000	14.14167	2.148
14.14333	2.576	14.14333	0.000	14.14333	2.147
14.14500	2.520	14.14500	0.000	14.14500	2.146
14.14667	2.407	14.14667	0.000	14.14667	2.145
14.14833	2.325	14.14833	0.000	14.14833	2.144
14.15000	2.237	14.15000	0.000	14.15000	2.143
14.15167	2.155	14.15167	0.000	14.15167	2.142
14.15333	2.099	14.15333	0.000	14.15333	2.140
14.15500	2.007	14.15500	0.000	14.15500	2.139
14.15667	1.945	14.15667	0.000	14.15667	2.138
14.15833	1.884	14.15833	0.000	14.15833	2.137
14.16000	1.812	14.16000	0.000	14.16000	2.136
14.16167	1.752	14.16167	0.000	14.16167	2.135
14.16333	1.654	14.16333	0.000	14.16333	2.134
14.16500	1.572	14.16500	0.000	14.16500	2.133
14.16667	1.490	14.16667	0.000	14.16667	2.132
14.16833	1.418	14.16833	0.000	14.16833	2.131
14.17000	1.373	14.17000	0.000	14.17000	2.130
14.17167	1.301	14.17167	0.000	14.17167	2.129
14.17333	1.246	14.17333	0.000	14.17333	2.128
14.17500	1.184	14.17500	0.000	14.17500	2.127
14.17667	1.118	14.17667	0.000	14.17667	2.126
14.17833	1.061	14.17833	0.000	14.17833	2.125
14.18000	0.980	14.18000	0.000	14.18000	2.124
14.18167	0.914	14.18167	0.000	14.18167	2.123
14.18333	0.847	14.18333	0.000	14.18333	2.122
14.18500	0.791	14.18500	0.000	14.18500	2.121
14.18667	0.760	14.18667	0.000	14.18667	2.120
14.18833	0.708	14.18833	0.000	14.18833	2.119
14.19000	0.662	14.19000	0.000	14.19000	2.118
14.19167	0.610	14.19167	0.000	14.19167	2.117
14.19333	0.554	14.19333	0.000	14.19333	2.116
14.19500	0.507	14.19500	0.000	14.19500	2.115
14.19667	0.441	14.19667	0.000	14.19667	2.114
14.19833	0.385	14.19833	0.000	14.19833	2.113
14.20000	0.334	14.20000	0.000	14.20000	2.112
14.20167	0.293	14.20167	0.000	14.20167	2.111
14.20333	0.262	14.20333	0.000	14.20333	2.110
14.20500	0.222	14.20500	0.000	14.20500	2.109
14.20667	0.191	14.20667	0.000	14.20667	2.108
14.20833	0.150	14.20833	0.000	14.20833	2.107
14.21000	0.104	14.21000	0.000	14.21000	2.106
14.21167	0.068	14.21167	0.000	14.21167	2.105
14.21333	0.016	14.21333	0.000	14.21333	2.104
14.21500	-0.024	14.21500	0.000	14.21500	2.103
14.21667	-0.065	14.21667	0.000	14.21667	2.102
14.21833	-0.091	14.21833	0.000	14.21833	2.101
14.22000	-0.111	14.22000	0.000	14.22000	2.100
14.22167	-0.137	14.22167	0.000	14.22167	2.099
14.22333	-0.168	14.22333	0.000	14.22333	2.097
14.22500	-0.199	14.22500	0.000	14.22500	2.096
14.22667	-0.235	14.22667	0.000	14.22667	2.095
14.22833	-0.265	14.22833	0.000	14.22833	2.094
14.23000	-0.306	14.23000	0.000	14.23000	2.093
14.23167	-0.336	14.23167	0.000	14.23167	2.092
14.23333	-0.361	14.23333	0.000	14.23333	2.091
14.23500	-0.381	14.23500	0.000	14.23500	2.090
14.23667	-0.391	14.23667	0.000	14.23667	2.089
14.23833	-0.411	14.23833	0.000	14.23833	2.088
14.24000	-0.427	14.24000	0.000	14.24000	2.087
14.24167	-0.454	14.24167	0.000	14.24167	2.086
14.24333	-0.481	14.24333	0.000	14.24333	2.085
14.24500	-0.507	14.24500	0.000	14.24500	2.084
14.24667	-0.538	14.24667	0.000	14.24667	2.083
14.24833	-0.563	14.24833	0.000	14.24833	2.082
14.25000	-0.579	14.25000	0.000	14.25000	2.081
14.25167	-0.579	14.25167	0.000	14.25167	2.080
14.25333	-0.589	14.25333	0.000	14.25333	2.079
14.25500	-0.595	14.25500	0.000	14.25500	2.078
14.25667	-0.610	14.25667	0.000	14.25667	2.077
14.25833	-0.625	14.25833	0.000	14.25833	2.076
14.26000	-0.646	14.26000	0.000	14.26000	2.075
14.26167	-0.656	14.26167	0.000	14.26167	2.074
14.26333	-0.681	14.26333	0.000	14.26333	2.073
14.26500	-0.696	14.26500	0.000	14.26500	2.072
14.26667	-0.702	14.26667	0.000	14.26667	2.071
14.26833	-0.701	14.26833	0.000	14.26833	2.070
14.27000	-0.706	14.27000	0.000	14.27000	2.069
14.27167	-0.711	14.27167	0.000	14.27167	2.068
14.27333	-0.726	14.27333	0.000	14.27333	2.067
14.27500	-0.741	14.27500	0.000	14.27500	2.066
14.27667	-0.756	14.27667	0.000	14.27667	2.065
14.27833	-0.771	14.27833	0.000	14.27833	2.064
14.28000	-0.781	14.28000	0.000	14.28000	2.063
14.28167	-0.791	14.28167	0.000	14.28167	2.062
14.28333	-0.785	14.28333	0.000	14.28333	2.061
14.28500	-0.779	14.28500	0.000	14.28500	2.060
14.28667	-0.779	14.28667	0.000	14.28667	2.059
14.28833	-0.780	14.28833	0.000	14.28833	2.058
14.29000	-0.780	14.29000	0.000	14.29000	2.057
14.29167	-0.790	14.29167	0.000	14.29167	2.056
14.29333	-0.800	14.29333	0.000	14.29333	2.055
14.29500	-0.806	14.29500	0.000	14.29500	2.053
14.29667	-0.821	14.29667	0.000	14.29667	2.052
14.29833	-0.821	14.29833	0.000	14.29833	2.051
14.30000	-0.816	14.30000	0.000	14.30000	2.050
14.30167	-0.806	14.30167	0.000	14.30167	2.049
14.30333	-0.801	14.30333	0.000	14.30333	2.048
14.30500	-0.801	14.30500	0.000	14.30500	2.047
14.30667	-0.807	14.30667	0.000	14.30667	2.046
14.30833	-0.811	14.30833	0.000	14.30833	2.045
14.31000	-0.821	14.31000	0.000	14.31000	2.044
14.31167	-0.831	14.31167	0.000	14.31167	2.043
14.31333	-0.841	14.31333	0.000	14.31333	2.042
14.31500	-0.836	14.31500	0.000	14.31500	2.041
14.31667	-0.821	14.31667	0.000	14.31667	2.040
14.31833	-0.806	14.31833	0.000	14.31833	2.039
14.32000	-0.801	14.32000	0.000	14.32000	2.038
14.32167	-0.796	14.32167	0.000	14.32167	2.037
14.32333	-0.801	14.32333	0.000	14.32333	2.036
14.32500	-0.801	14.32500	0.000	14.32500	2.035
14.32667	-0.807	14.32667	0.000	14.32667	2.034
14.32833	-0.807	14.32833	0.000	14.32833	2.033
14.33000	-0.801	14.33000	0.000	14.33000	2.032
14.33167	-0.791	14.33167	0.000	14.33167	2.031
14.33333	-0.771	14.33333	0.000	14.33333	2.030
14.33500	-0.755	14.33500	0.000	14.33500	2.029
14.33667	-0.750	14.33667	0.000	14.33667	2.028
14.33833	-0.740	14.33833	0.000	14.33833	2.027
14.34000	-0.734	14.34000	0.000	14.34000	2.026
14.34167	-0.739	14.34167	0.000	14.34167	2.025
14.34333	-0.739	14.34333	0.000	14.34333	2.024
14.34500	-0.744	14.34500	0.000	14.34500	2.023
14.34667	-0.728	14.34667	0.000	14.34667	2.022
14.34833	-0.708	14.34833	0.000	14.34833	2.021
14.35000	-0.682	14.35000	0.000	14.35000	2.020
14.35167	-0.662	14.35167	0.000	14.35167	2.019
14.35333	-0.647	14.35333	0.000	14.35333	2.018
14.35500	-0.632	14.35500	0.000	14.35500	2.017
14.35667	-0.627	14.35667	0.000	14.35667	2.016
14.35833	-0.618	14.35833	0.000	14.35833	2.015
14.36000	-0.608	14.36000	0.000	14.36000	2.014
14.36167	-0.597	14.36167	0.000	14.36167	2.013
14.36333	-0.571	14.36333	0.000	14.36333	2.012
14.36500	-0.541	14.36500	0.000	14.36500	2.010
14.36667	-0.514	14.36667	0.000	14.36667	2.009
14.36833	-0.479	14.36833	0.000	14.36833	2.008
14.37000	-0.464	14.37000	0.000	14.37000	2.007
14.37167	-0.432	14.37167	0.000	14.37167	2.006
14.37333	-0.408	14.37333	0.000	14.37333	2.005
14.37500	-0.387	14.37500	0.000	14.37500	2.004
14.37667	-0.367	14.37667	0.000	14.37667	2.003
14.37833	-0.346	14.37833	0.000	14.37833	2.002
14.38000	-0.305	14.38000	0.000	14.38000	2.001
14.38167	-0.259	14.38167	0.000	14.38167	2.000
14.38333	-0.213	14.38333	0.000	14.38333	1.999
14.38500	-0.172	14.38500	0.000	14.38500	1.998
14.38667	-0.141	14.38667	0.000	14.38667	1.997
14.38833	-0.089	14.38833	0.000	14.38833	1.996
14.39000	-0.049	14.39000	0.000	14.39000	1.995
14.39167	-0.003	14.39167	0.000	14.39167	1.994
14.39333	0.038	14.39333	0.000	14.39333	1.993
14.39500	0.073	14.39500	0.000	14.39500	1.992
14.39667	0.150	14.39667	0.000	14.39667	1.991
14.39833	0.217	14.39833	0.000	14.39833	1.990
14.40000	0.283	14.40000	0.000	14.40000	1.989
14.40167	0.345	14.40167	0.000	14.40167	1.988
14.40333	0.401	14.40333	0.000	14.40333	1.987
14.40500	0.483	14.40500	0.000	14.40500	1.986
14.40667	0.549	14.40667	0.000	14.40667	1.985
14.40833	0.620	14.40833	0.000	14.40833	1.984
14.41000	0.691	14.41000	0.000	14.41000	1.983
14.41167	0.759	14.41167	0.000	14.41167	1.982
14.41333	0.871	14.41333	0.000	14.41333	1.981
14.41500	0.974	14.41500	0.000	14.41500	1.980
14.41667	1.072	14.41667	0.000	14.41667	1.979
14.41833	1.169	14.41833	0.000	14.41833	1.978
