ChromatogramRI		Elution CurveRI		Calibration CurveRI	
X:	Y:	X:	Y:	X:	Y:
16.27000	-3.951	16.27000	0.000	16.27000	0.841
16.27167	-3.960	16.27167	0.000	16.27167	0.840
16.27333	-3.971	16.27333	0.000	16.27333	0.839
16.27500	-3.977	16.27500	0.000	16.27498	0.838
16.27667	-3.977	16.27667	0.000	16.27667	0.836
16.27833	-3.976	16.27833	0.000	16.27833	0.835
16.28000	-3.967	16.28000	0.000	16.28000	0.834
16.28167	-3.967	16.28167	0.000	16.28167	0.833
16.28333	-3.976	16.28333	0.000	16.28332	0.832
16.28500	-3.976	16.28500	0.000	16.28500	0.831
16.28667	-3.986	16.28667	0.000	16.28667	0.830
16.28833	-3.991	16.28833	0.000	16.28833	0.829
16.29000	-4.001	16.29000	0.000	16.29000	0.828
16.29167	-4.002	16.29167	0.000	16.29165	0.827
16.29333	-3.997	16.29333	0.000	16.29333	0.826
16.29500	-3.997	16.29500	0.000	16.29500	0.825
16.29667	-3.992	16.29667	0.000	16.29667	0.824
16.29833	-3.997	16.29833	0.000	16.29832	0.823
16.30000	-4.003	16.30000	0.000	16.30000	0.822
16.30167	-4.013	16.30167	0.000	16.30167	0.821
16.30333	-4.024	16.30333	0.000	16.30333	0.820
16.30500	-4.029	16.30500	0.000	16.30500	0.819
16.30667	-4.029	16.30667	0.000	16.30665	0.818
16.30833	-4.025	16.30833	0.000	16.30833	0.817
16.31000	-4.015	16.31000	0.000	16.31000	0.816
16.31167	-4.009	16.31167	0.000	16.31167	0.815
16.31333	-4.009	16.31333	0.000	16.31333	0.814
16.31500	-4.013	16.31500	0.000	16.31498	0.813
16.31667	-4.018	16.31667	0.000	16.31667	0.812
16.31833	-4.028	16.31833	0.000	16.31833	0.811
16.32000	-4.037	16.32000	0.000	16.32000	0.810
16.32167	-4.052	16.32167	0.000	16.32165	0.809
16.32333	-4.052	16.32333	0.000	16.32333	0.808
16.32500	-4.052	16.32500	0.000	16.32500	0.807
16.32667	-4.042	16.32667	0.000	16.32667	0.806
16.32833	-4.031	16.32833	0.000	16.32833	0.805
16.33000	-4.026	16.33000	0.000	16.32998	0.804
16.33167	-4.031	16.33167	0.000	16.33167	0.803
16.33333	-4.036	16.33333	0.000	16.33333	0.802
16.33500	-4.046	16.33500	0.000	16.33500	0.801
16.33667	-4.051	16.33667	0.000	16.33667	0.800
16.33833	-4.051	16.33833	0.000	16.33832	0.799
16.34000	-4.052	16.34000	0.000	16.34000	0.798
16.34167	-4.042	16.34167	0.000	16.34167	0.797
16.34333	-4.027	16.34333	0.000	16.34333	0.796
16.34500	-4.022	16.34500	0.000	16.34498	0.795
16.34667	-4.022	16.34667	0.000	16.34665	0.793
16.34833	-4.027	16.34833	0.000	16.34833	0.792
16.35000	-4.033	16.35000	0.000	16.35000	0.791
16.35167	-4.045	16.35167	0.000	16.35167	0.790
16.35333	-4.045	16.35333	0.000	16.35332	0.789
16.35500	-4.045	16.35500	0.000	16.35500	0.788
16.35667	-4.040	16.35667	0.000	16.35667	0.787
16.35833	-4.026	16.35833	0.000	16.35833	0.786
16.36000	-4.015	16.36000	0.000	16.36000	0.785
16.36167	-4.010	16.36167	0.000	16.36165	0.784
16.36333	-4.016	16.36333	0.000	16.36333	0.783
16.36500	-4.015	16.36500	0.000	16.36500	0.782
16.36667	-4.026	16.36667	0.000	16.36667	0.781
16.36833	-4.030	16.36833	0.000	16.36832	0.780
16.37000	-4.035	16.37000	0.000	16.36998	0.779
16.37167	-4.036	16.37167	0.000	16.37167	0.778
16.37333	-4.031	16.37333	0.000	16.37333	0.777
16.37500	-4.020	16.37500	0.000	16.37500	0.776
16.37667	-4.010	16.37667	0.000	16.37665	0.775
16.37833	-4.000	16.37833	0.000	16.37833	0.774
16.38000	-4.001	16.38000	0.000	16.38000	0.773
16.38167	-4.011	16.38167	0.000	16.38167	0.772
16.38333	-4.016	16.38333	0.000	16.38333	0.771
16.38500	-4.022	16.38500	0.000	16.38498	0.770
16.38667	-4.026	16.38667	0.000	16.38667	0.769
16.38833	-4.026	16.38833	0.000	16.38833	0.768
16.39000	-4.015	16.39000	0.000	16.39000	0.767
16.39167	-3.999	16.39167	0.000	16.39167	0.766
16.39333	-3.988	16.39333	0.000	16.39332	0.765
16.39500	-3.983	16.39500	0.000	16.39500	0.764
16.39667	-3.983	16.39667	0.000	16.39667	0.763
16.39833	-3.988	16.39833	0.000	16.39833	0.762
16.40000	-3.992	16.40000	0.000	16.39998	0.761
16.40167	-3.997	16.40167	0.000	16.40167	0.760
16.40333	-3.997	16.40333	0.000	16.40333	0.759
16.40500	-3.992	16.40500	0.000	16.40500	0.758
16.40667	-3.981	16.40667	0.000	16.40667	0.757
16.40833	-3.966	16.40833	0.000	16.40832	0.756
16.41000	-3.960	16.41000	0.000	16.41000	0.755
16.41167	-3.960	16.41167	0.000	16.41167	0.754
16.41333	-3.965	16.41333	0.000	16.41333	0.753
16.41500	-3.970	16.41500	0.000	16.41500	0.752
16.41667	-3.969	16.41667	0.000	16.41665	0.751
16.41833	-3.974	16.41833	0.000	16.41833	0.749
16.42000	-3.973	16.42000	0.000	16.42000	0.748
16.42167	-3.967	16.42167	0.000	16.42167	0.747
16.42333	-3.951	16.42333	0.000	16.42332	0.746
16.42500	-3.935	16.42500	0.000	16.42500	0.745
16.42667	-3.930	16.42667	0.000	16.42667	0.744
16.42833	-3.930	16.42833	0.000	16.42833	0.743
16.43000	-3.925	16.43000	0.000	16.43000	0.742
16.43167	-3.930	16.43167	0.000	16.43165	0.741
16.43333	-3.936	16.43333	0.000	16.43333	0.740
16.43500	-3.931	16.43500	0.000	16.43500	0.739
16.43667	-3.931	16.43667	0.000	16.43667	0.738
16.43833	-3.921	16.43833	0.000	16.43833	0.737
16.44000	-3.906	16.44000	0.000	16.43998	0.736
16.44167	-3.896	16.44167	0.000	16.44167	0.735
16.44333	-3.897	16.44333	0.000	16.44333	0.734
16.44500	-3.897	16.44500	0.000	16.44500	0.733
16.44667	-3.901	16.44667	0.000	16.44665	0.732
16.44833	-3.902	16.44833	0.000	16.44833	0.731
16.45000	-3.908	16.45000	0.000	16.45000	0.730
16.45167	-3.913	16.45167	0.000	16.45167	0.729
16.45333	-3.907	16.45333	0.000	16.45333	0.728
16.45500	-3.892	16.45500	0.000	16.45498	0.727
16.45667	-3.878	16.45667	0.000	16.45667	0.726
16.45833	-3.872	16.45833	0.000	16.45833	0.725
16.46000	-3.863	16.46000	0.000	16.46000	0.724
16.46167	-3.858	16.46167	0.000	16.46167	0.723
16.46333	-3.863	16.46333	0.000	16.46332	0.722
16.46500	-3.867	16.46500	0.000	16.46500	0.721
16.46667	-3.872	16.46667	0.000	16.46667	0.720
16.46833	-3.878	16.46833	0.000	16.46833	0.719
16.47000	-3.867	16.47000	0.000	16.46998	0.718
16.47167	-3.856	16.47167	0.000	16.47165	0.717
16.47333	-3.841	16.47333	0.000	16.47333	0.716
16.47500	-3.830	16.47500	0.000	16.47500	0.715
16.47667	-3.825	16.47667	0.000	16.47667	0.714
16.47833	-3.824	16.47833	0.000	16.47832	0.713
16.48000	-3.824	16.48000	0.000	16.48000	0.712
16.48167	-3.829	16.48167	0.000	16.48167	0.711
16.48333	-3.833	16.48333	0.000	16.48333	0.710
16.48500	-3.833	16.48500	0.000	16.48500	0.709
16.48667	-3.819	16.48667	0.000	16.48665	0.708
16.48833	-3.798	16.48833	0.000	16.48833	0.706
16.49000	-3.789	16.49000	0.000	16.49000	0.705
16.49167	-3.784	16.49167	0.000	16.49167	0.704
16.49333	-3.780	16.49333	0.000	16.49332	0.703
16.49500	-3.785	16.49500	0.000	16.49498	0.702
16.49667	-3.791	16.49667	0.000	16.49667	0.701
16.49833	-3.791	16.49833	0.000	16.49833	0.700
16.50000	-3.785	16.50000	0.000	16.50000	0.699
16.50167	-3.781	16.50167	0.000	16.50165	0.698
16.50333	-3.766	16.50333	0.000	16.50333	0.697
16.50500	-3.756	16.50500	0.000	16.50500	0.696
16.50667	-3.751	16.50667	0.000	16.50667	0.695
16.50833	-3.752	16.50833	0.000	16.50833	0.694
16.51000	-3.752	16.51000	0.000	16.50998	0.693
16.51167	-3.752	16.51167	0.000	16.51167	0.692
16.51333	-3.758	16.51333	0.000	16.51333	0.691
16.51500	-3.764	16.51500	0.000	16.51500	0.690
16.51667	-3.764	16.51667	0.000	16.51667	0.689
16.51833	-3.754	16.51833	0.000	16.51832	0.688
16.52000	-3.739	16.52000	0.000	16.52000	0.687
16.52167	-3.728	16.52167	0.000	16.52167	0.686
16.52333	-3.717	16.52333	0.000	16.52333	0.685
16.52500	-3.717	16.52500	0.000	16.52498	0.684
16.52667	-3.717	16.52667	0.000	16.52667	0.683
16.52833	-3.722	16.52833	0.000	16.52833	0.682
16.53000	-3.722	16.53000	0.000	16.53000	0.681
16.53167	-3.727	16.53167	0.000	16.53167	0.680
16.53333	-3.727	16.53333	0.000	16.53332	0.679
16.53500	-3.722	16.53500	0.000	16.53500	0.678
16.53667	-3.707	16.53667	0.000	16.53667	0.677
16.53833	-3.696	16.53833	0.000	16.53833	0.676
16.54000	-3.696	16.54000	0.000	16.54000	0.675
16.54167	-3.696	16.54167	0.000	16.54165	0.674
16.54333	-3.701	16.54333	0.000	16.54333	0.673
16.54500	-3.707	16.54500	0.000	16.54500	0.672
16.54667	-3.712	16.54667	0.000	16.54667	0.671
16.54833	-3.717	16.54833	0.000	16.54832	0.670
16.55000	-3.711	16.55000	0.000	16.55000	0.669
16.55167	-3.701	16.55167	0.000	16.55167	0.668
16.55333	-3.691	16.55333	0.000	16.55333	0.667
16.55500	-3.682	16.55500	0.000	16.55500	0.666
16.55667	-3.676	16.55667	0.000	16.55665	0.665
16.55833	-3.676	16.55833	0.000	16.55833	0.663
16.56000	-3.676	16.56000	0.000	16.56000	0.662
16.56167	-3.687	16.56167	0.000	16.56167	0.661
16.56333	-3.692	16.56333	0.000	16.56333	0.660
16.56500	-3.698	16.56500	0.000	16.56498	0.659
16.56667	-3.693	16.56667	0.000	16.56667	0.658
16.56833	-3.684	16.56833	0.000	16.56833	0.657
16.57000	-3.678	16.57000	0.000	16.57000	0.656
16.57167	-3.673	16.57167	0.000	16.57165	0.655
16.57333	-3.672	16.57333	0.000	16.57333	0.654
16.57500	-3.677	16.57500	0.000	16.57500	0.653
16.57667	-3.692	16.57667	0.000	16.57667	0.652
16.57833	-3.703	16.57833	0.000	16.57833	0.651
16.58000	-3.712	16.58000	0.000	16.57998	0.650
16.58167	-3.712	16.58167	0.000	16.58167	0.649
16.58333	-3.703	16.58333	0.000	16.58333	0.648
16.58500	-3.692	16.58500	0.000	16.58500	0.647
16.58667	-3.682	16.58667	0.000	16.58667	0.646
16.58833	-3.676	16.58833	0.000	16.58832	0.645
16.59000	-3.676	16.59000	0.000	16.59000	0.644
16.59167	-3.675	16.59167	0.000	16.59167	0.643
16.59333	-3.685	16.59333	0.000	16.59333	0.642
16.59500	-3.695	16.59500	0.000	16.59498	0.641
16.59667	-3.710	16.59667	0.000	16.59665	0.640
16.59833	-3.710	16.59833	0.000	16.59833	0.639
16.60000	-3.700	16.60000	0.000	16.60000	0.638
16.60167	-3.695	16.60167	0.000	16.60167	0.637
16.60333	-3.685	16.60333	0.000	16.60332	0.636
16.60500	-3.680	16.60500	0.000	16.60500	0.635
16.60667	-3.690	16.60667	0.000	16.60667	0.634
16.60833	-3.695	16.60833	0.000	16.60833	0.633
16.61000	-3.700	16.61000	0.000	16.61000	0.632
16.61167	-3.716	16.61167	0.000	16.61165	0.631
16.61333	-3.726	16.61333	0.000	16.61333	0.630
16.61500	-3.726	16.61500	0.000	16.61500	0.629
16.61667	-3.721	16.61667	0.000	16.61667	0.628
16.61833	-3.715	16.61833	0.000	16.61832	0.627
16.62000	-3.709	16.62000	0.000	16.61998	0.626
16.62167	-3.709	16.62167	0.000	16.62167	0.625
16.62333	-3.718	16.62333	0.000	16.62333	0.624
16.62500	-3.728	16.62500	0.000	16.62500	0.623
16.62667	-3.743	16.62667	0.000	16.62665	0.622
16.62833	-3.758	16.62833	0.000	16.62833	0.621
16.63000	-3.769	16.63000	0.000	16.63000	0.619
16.63167	-3.764	16.63167	0.000	16.63167	0.618
16.63333	-3.758	16.63333	0.000	16.63333	0.617
16.63500	-3.753	16.63500	0.000	16.63498	0.616
16.63667	-3.754	16.63667	0.000	16.63667	0.615
16.63833	-3.758	16.63833	0.000	16.63833	0.614
16.64000	-3.769	16.64000	0.000	16.64000	0.613
16.64167	-3.785	16.64167	0.000	16.64167	0.612
16.64333	-3.791	16.64333	0.000	16.64332	0.611
16.64500	-3.801	16.64500	0.000	16.64500	0.610
16.64667	-3.807	16.64667	0.000	16.64667	0.609
16.64833	-3.812	16.64833	0.000	16.64833	0.608
16.65000	-3.812	16.65000	0.000	16.64998	0.607
16.65167	-3.807	16.65167	0.000	16.65167	0.606
16.65333	-3.812	16.65333	0.000	16.65333	0.605
16.65500	-3.823	16.65500	0.000	16.65500	0.604
16.65667	-3.833	16.65667	0.000	16.65667	0.603
16.65833	-3.849	16.65833	0.000	16.65832	0.602
16.66000	-3.865	16.66000	0.000	16.66000	0.601
16.66167	-3.876	16.66167	0.000	16.66167	0.600
16.66333	-3.881	16.66333	0.000	16.66333	0.599
16.66500	-3.881	16.66500	0.000	16.66500	0.598
16.66667	-3.880	16.66667	0.000	16.66665	0.597
16.66833	-3.880	16.66833	0.000	16.66833	0.596
16.67000	-3.880	16.67000	0.000	16.67000	0.595
16.67167	-3.890	16.67167	0.000	16.67167	0.594
16.67333	-3.905	16.67333	0.000	16.67332	0.593
16.67500	-3.919	16.67500	0.000	16.67500	0.592
16.67667	-3.939	16.67667	0.000	16.67667	0.591
16.67833	-3.954	16.67833	0.000	16.67833	0.590
16.68000	-3.970	16.68000	0.000	16.68000	0.589
16.68167	-3.970	16.68167	0.000	16.68165	0.588
16.68333	-3.975	16.68333	0.000	16.68333	0.587
16.68500	-3.979	16.68500	0.000	16.68500	0.586
16.68667	-3.989	16.68667	0.000	16.68667	0.585
16.68833	-3.999	16.68833	0.000	16.68833	0.584
16.69000	-4.015	16.69000	0.000	16.68998	0.583
16.69167	-4.030	16.69167	0.000	16.69167	0.582
16.69333	-4.051	16.69333	0.000	16.69333	0.581
16.69500	-4.061	16.69500	0.000	16.69500	0.580
16.69667	-4.061	16.69667	0.000	16.69665	0.579
16.69833	-4.056	16.69833	0.000	16.69833	0.578
16.70000	-4.057	16.70000	0.000	16.70000	0.576
16.70167	-4.063	16.70167	0.000	16.70167	0.575
16.70333	-4.073	16.70333	0.000	16.70333	0.574
16.70500	-4.083	16.70500	0.000	16.70498	0.573
16.70667	-4.099	16.70667	0.000	16.70667	0.572
16.70833	-4.109	16.70833	0.000	16.70833	0.571
16.71000	-4.119	16.71000	0.000	16.71000	0.570
16.71167	-4.124	16.71167	0.000	16.71167	0.569
16.71333	-4.118	16.71333	0.000	16.71332	0.568
16.71500	-4.113	16.71500	0.000	16.71500	0.567
16.71667	-4.108	16.71667	0.000	16.71667	0.566
16.71833	-4.113	16.71833	0.000	16.71833	0.565
16.72000	-4.113	16.72000	0.000	16.71998	0.564
16.72167	-4.113	16.72167	0.000	16.72165	0.563
16.72333	-4.118	16.72333	0.000	16.72333	0.562
16.72500	-4.118	16.72500	0.000	16.72500	0.561
16.72667	-4.113	16.72667	0.000	16.72667	0.560
16.72833	-4.102	16.72833	0.000	16.72832	0.559
16.73000	-4.086	16.73000	0.000	16.73000	0.558
16.73167	-4.071	16.73167	0.000	16.73167	0.557
16.73333	-4.055	16.73333	0.000	16.73333	0.556
16.73500	-4.044	16.73500	0.000	16.73500	0.555
16.73667	-4.034	16.73667	0.000	16.73665	0.554
16.73833	-4.024	16.73833	0.000	16.73833	0.553
16.74000	-4.008	16.74000	0.000	16.74000	0.552
16.74167	-3.998	16.74167	0.000	16.74167	0.551
16.74333	-3.978	16.74333	0.000	16.74332	0.550
16.74500	-3.947	16.74500	0.000	16.74498	0.549
16.74667	-3.911	16.74667	0.000	16.74667	0.548
16.74833	-3.874	16.74833	0.000	16.74833	0.547
16.75000	-3.839	16.75000	0.000	16.75000	0.546
16.75167	-3.808	16.75167	0.000	16.75165	0.545
16.75333	-3.778	16.75333	0.000	16.75333	0.544
16.75500	-3.737	16.75500	0.000	16.75500	0.543
16.75667	-3.707	16.75667	0.000	16.75667	0.542
16.75833	-3.662	16.75833	0.000	16.75833	0.541
16.76000	-3.606	16.76000	0.000	16.75998	0.540
16.76167	-3.539	16.76167	0.000	16.76167	0.539
16.76333	-3.473	16.76333	0.000	16.76333	0.538
16.76500	-3.401	16.76500	0.000	16.76500	0.537
16.76667	-3.334	16.76667	0.000	16.76667	0.536
16.76833	-3.268	16.76833	0.000	16.76832	0.535
16.77000	-3.201	16.77000	0.000	16.77000	0.534
16.77167	-3.124	16.77167	0.000	16.77167	0.532
16.77333	-3.048	16.77333	0.000	16.77333	0.531
16.77500	-2.961	16.77500	0.000	16.77498	0.530
16.77667	-2.870	16.77667	0.000	16.77667	0.529
16.77833	-2.763	16.77833	0.000	16.77833	0.528
16.78000	-2.650	16.78000	0.000	16.78000	0.527
16.78167	-2.543	16.78167	0.000	16.78167	0.526
16.78333	-2.429	16.78333	0.000	16.78332	0.525
16.78500	-2.317	16.78500	0.000	16.78500	0.524
16.78667	-2.199	16.78667	0.000	16.78667	0.523
16.78833	-2.081	16.78833	0.000	16.78833	0.522
16.79000	-1.952	16.79000	0.000	16.79000	0.521
16.79167	-1.819	16.79167	0.000	16.79165	0.520
16.79333	-1.665	16.79333	0.000	16.79333	0.519
16.79500	-1.507	16.79500	0.000	16.79500	0.518
16.79667	-1.343	16.79667	0.000	16.79667	0.517
16.79833	-1.183	16.79833	0.000	16.79832	0.516
16.80000	-1.019	16.80000	0.000	16.80000	0.515
16.80167	-0.860	16.80167	0.000	16.80167	0.514
16.80333	-0.691	16.80333	0.000	16.80333	0.513
16.80500	-0.516	16.80500	0.000	16.80500	0.512
16.80667	-0.327	16.80667	0.000	16.80665	0.511
16.80833	-0.128	16.80833	0.000	16.80833	0.510
16.81000	0.081	16.81000	0.000	16.81000	0.509
16.81167	0.301	16.81167	0.000	16.81167	0.508
16.81333	0.526	16.81333	0.000	16.81333	0.507
16.81500	0.751	16.81500	0.000	16.81498	0.506
16.81667	0.978	16.81667	0.000	16.81667	0.505
16.81833	1.202	16.81833	0.000	16.81833	0.504
16.82000	1.434	16.82000	0.000	16.82000	0.503
16.82167	1.679	16.82167	0.000	16.82165	0.502
16.82333	1.929	16.82333	0.000	16.82333	0.501
16.82500	2.201	16.82500	0.000	16.82500	0.500
16.82667	2.477	16.82667	0.000	16.82667	0.499
16.82833	2.763	16.82833	0.000	16.82833	0.498
16.83000	3.055	16.83000	0.000	16.82998	0.497
16.83167	3.347	16.83167	0.000	16.83167	0.496
16.83333	3.638	16.83333	0.000	16.83333	0.495
16.83500	3.935	16.83500	0.000	16.83500	0.494
16.83667	4.242	16.83667	0.000	16.83667	0.493
16.83833	4.560	16.83833	0.000	16.83832	0.492
16.84000	4.877	16.84000	0.000	16.84000	0.491
16.84167	5.215	16.84167	0.000	16.84167	0.489
16.84333	5.563	16.84333	0.000	16.84333	0.488
16.84500	5.917	16.84500	0.000	16.84498	0.487
16.84667	6.265	16.84667	0.000	16.84665	0.486
16.84833	6.619	16.84833	0.000	16.84833	0.485
16.85000	6.977	16.85000	0.000	16.85000	0.484
16.85167	7.342	16.85167	0.000	16.85167	0.483
16.85333	7.711	16.85333	0.000	16.85332	0.482
16.85500	8.085	16.85500	0.000	16.85500	0.481
16.85667	8.474	16.85667	0.000	16.85667	0.480
16.85833	8.878	16.85833	0.000	16.85833	0.479
16.86000	9.283	16.86000	0.000	16.86000	0.478
16.86167	9.697	16.86167	0.000	16.86165	0.477
16.86333	10.112	16.86333	0.000	16.86333	0.476
16.86500	10.526	16.86500	0.000	16.86500	0.475
16.86667	10.941	16.86667	0.000	16.86667	0.474
16.86833	11.366	16.86833	0.000	16.86832	0.473
16.87000	11.796	16.87000	0.000	16.86998	0.472
16.87167	12.231	16.87167	0.000	16.87167	0.471
16.87333	12.670	16.87333	0.000	16.87333	0.470
16.87500	13.131	16.87500	0.000	16.87500	0.469
16.87667	13.596	16.87667	0.000	16.87665	0.468
16.87833	14.057	16.87833	0.000	16.87833	0.467
16.88000	14.512	16.88000	0.000	16.88000	0.466
16.88167	14.977	16.88167	0.000	16.88167	0.465
16.88333	15.448	16.88333	0.000	16.88333	0.464
16.88500	15.913	16.88500	0.000	16.88498	0.463
16.88667	16.379	16.88667	0.000	16.88667	0.462
16.88833	16.860	16.88833	0.000	16.88833	0.461
16.89000	17.352	16.89000	0.000	16.89000	0.460
16.89167	17.854	16.89167	0.000	16.89167	0.459
16.89333	18.356	16.89333	0.000	16.89332	0.458
16.89500	18.853	16.89500	0.000	16.89500	0.457
16.89667	19.350	16.89667	0.000	16.89667	0.456
16.89833	19.843	16.89833	0.000	16.89833	0.455
16.90000	20.325	16.90000	0.000	16.89998	0.454
16.90167	20.819	16.90167	0.000	16.90167	0.453
16.90333	21.311	16.90333	0.000	16.90333	0.452
16.90500	21.819	16.90500	0.000	16.90500	0.451
16.90667	22.326	16.90667	0.000	16.90667	0.450
16.90833	22.843	16.90833	0.000	16.90832	0.449
16.91000	23.366	16.91000	0.000	16.91000	0.448
16.91167	23.873	16.91167	0.000	16.91167	0.447
16.91333	24.379	16.91333	0.000	16.91333	0.445
16.91500	24.876	16.91500	0.000	16.91500	0.444
16.91667	25.374	16.91667	0.000	16.91665	0.443
16.91833	25.870	16.91833	0.000	16.91833	0.442
16.92000	26.367	16.92000	0.000	16.92000	0.441
16.92167	26.869	16.92167	0.000	16.92167	0.440
16.92333	27.370	16.92333	0.000	16.92332	0.439
16.92500	27.882	16.92500	0.000	16.92500	0.438
16.92667	28.390	16.92667	0.000	16.92667	0.437
16.92833	28.888	16.92833	0.000	16.92833	0.436
16.93000	29.374	16.93000	0.000	16.93000	0.435
16.93167	29.857	16.93167	0.000	16.93165	0.434
16.93333	30.334	16.93333	0.000	16.93333	0.433
16.93500	30.801	16.93500	0.000	16.93500	0.432
16.93667	31.278	16.93667	0.000	16.93667	0.431
16.93833	31.749	16.93833	0.000	16.93833	0.430
16.94000	32.231	16.94000	0.000	16.93998	0.429
16.94167	32.707	16.94167	0.000	16.94167	0.428
16.94333	33.173	16.94333	0.000	16.94333	0.427
16.94500	33.624	16.94500	0.000	16.94500	0.426
16.94667	34.070	16.94667	0.000	16.94665	0.425
16.94833	34.505	16.94833	0.000	16.94833	0.424
16.95000	34.941	16.95000	0.000	16.95000	0.423
16.95167	35.367	16.95167	0.000	16.95167	0.422
16.95333	35.788	16.95333	0.000	16.95333	0.421
16.95500	36.213	16.95500	0.000	16.95498	0.420
16.95667	36.634	16.95667	0.000	16.95667	0.419
16.95833	37.039	16.95833	0.000	16.95833	0.418
16.96000	37.439	16.96000	0.000	16.96000	0.417
16.96167	37.828	16.96167	0.000	16.96167	0.416
16.96333	38.202	16.96333	0.000	16.96332	0.415
16.96500	38.566	16.96500	0.000	16.96500	0.414
16.96667	38.925	16.96667	0.000	16.96667	0.413
16.96833	39.278	16.96833	0.000	16.96833	0.412
16.97000	39.622	16.97000	0.000	16.96998	0.411
16.97167	39.966	16.97167	0.000	16.97165	0.410
16.97333	40.304	16.97333	0.000	16.97333	0.409
16.97500	40.627	16.97500	0.000	16.97500	0.408
16.97667	40.940	16.97667	0.000	16.97667	0.407
16.97833	41.238	16.97833	0.000	16.97832	0.406
16.98000	41.525	16.98000	0.000	16.98000	0.405
16.98167	41.802	16.98167	0.000	16.98167	0.404
16.98333	42.073	16.98333	0.000	16.98333	0.402
16.98500	42.329	16.98500	0.000	16.98500	0.401
16.98667	42.580	16.98667	0.000	16.98665	0.400
16.98833	42.826	16.98833	0.000	16.98833	0.399
16.99000	43.062	16.99000	0.000	16.99000	0.398
16.99167	43.292	16.99167	0.000	16.99167	0.397
16.99333	43.502	16.99333	0.000	16.99332	0.396
16.99500	43.696	16.99500	0.000	16.99498	0.395
16.99667	43.880	16.99667	0.000	16.99667	0.394
16.99833	44.044	16.99833	0.000	16.99833	0.393
17.00000	44.198	17.00000	0.000	17.00000	0.392
17.00167	44.347	17.00167	0.000	17.00165	0.391
17.00333	44.491	17.00333	0.000	17.00333	0.390
17.00500	44.635	17.00500	0.000	17.00500	0.389
17.00667	44.763	17.00667	0.000	17.00667	0.388
17.00833	44.877	17.00833	0.000	17.00833	0.387
17.01000	44.974	17.01000	0.000	17.00998	0.386
17.01167	45.051	17.01167	0.000	17.01167	0.385
17.01333	45.118	17.01333	0.000	17.01333	0.384
17.01500	45.174	17.01500	0.000	17.01500	0.383
17.01667	45.221	17.01667	0.000	17.01667	0.382
17.01833	45.252	17.01833	0.000	17.01832	0.381
17.02000	45.293	17.02000	0.000	17.02000	0.380
17.02167	45.313	17.02167	0.000	17.02167	0.379
17.02333	45.323	17.02333	0.000	17.02333	0.378
