ChromatogramRI		Elution CurveRI		Calibration CurveRI	
14.78500	118.452	14.78500	0.000	14.78500	1.753
14.78667	122.316	14.78667	0.000	14.78667	1.752
14.78833	126.324	14.78833	0.000	14.78833	1.751
14.79000	130.468	14.79000	0.000	14.79000	1.749
14.79167	134.762	14.79167	0.000	14.79167	1.748
14.79333	139.205	14.79333	0.000	14.79333	1.747
14.79500	143.795	14.79500	0.000	14.79500	1.746
14.79667	148.529	14.79667	0.000	14.79667	1.745
14.79833	153.417	14.79833	0.000	14.79833	1.744
14.80000	158.458	14.80000	0.000	14.80000	1.743
14.80167	163.668	14.80167	0.000	14.80167	1.742
14.80333	169.048	14.80333	0.000	14.80333	1.741
14.80500	174.601	14.80500	0.000	14.80500	1.740
14.80667	180.323	14.80667	0.000	14.80667	1.739
14.80833	186.218	14.80833	0.000	14.80833	1.738
14.81000	192.282	14.81000	0.000	14.81000	1.737
14.81167	198.521	14.81167	0.000	14.81167	1.736
14.81333	204.932	14.81333	0.000	14.81333	1.735
14.81500	211.508	14.81500	0.000	14.81500	1.734
14.81667	218.284	14.81667	0.000	14.81667	1.733
14.81833	225.242	14.81833	0.000	14.81833	1.732
14.82000	232.407	14.82000	0.000	14.82000	1.731
14.82167	239.759	14.82167	0.000	14.82167	1.730
14.82333	247.300	14.82333	0.000	14.82333	1.729
14.82500	255.020	14.82500	0.000	14.82500	1.728
14.82667	262.934	14.82667	0.000	14.82667	1.727
14.82833	271.031	14.82833	0.000	14.82833	1.726
14.83000	279.309	14.83000	0.000	14.83000	1.725
14.83167	287.780	14.83167	0.000	14.83167	1.724
14.83333	296.457	14.83333	0.000	14.83333	1.723
14.83500	305.343	14.83500	0.000	14.83500	1.722
14.83667	314.427	14.83667	0.000	14.83667	1.721
14.83833	323.713	14.83833	0.000	14.83833	1.720
14.84000	333.187	14.84000	0.000	14.84000	1.719
14.84167	342.844	14.84167	0.000	14.84167	1.718
14.84333	352.687	14.84333	0.000	14.84333	1.717
14.84500	362.710	14.84500	0.000	14.84500	1.716
14.84667	372.911	14.84667	0.000	14.84667	1.715
14.84833	383.307	14.84833	0.000	14.84833	1.714
14.85000	393.902	14.85000	0.000	14.85000	1.713
14.85167	404.695	14.85167	0.000	14.85167	1.712
14.85333	415.684	14.85333	0.000	14.85333	1.711
14.85500	426.843	14.85500	0.000	14.85500	1.710
14.85667	438.175	14.85667	0.000	14.85667	1.709
14.85833	449.668	14.85833	0.000	14.85833	1.708
14.86000	461.316	14.86000	0.000	14.86000	1.706
14.86167	473.112	14.86167	0.000	14.86167	1.705
14.86333	485.067	14.86333	0.000	14.86333	1.704
14.86500	497.190	14.86500	0.000	14.86500	1.703
14.86667	509.469	14.86667	0.000	14.86667	1.702
14.86833	521.917	14.86833	0.000	14.86833	1.701
14.87000	534.512	14.87000	0.000	14.87000	1.700
14.87167	547.243	14.87167	0.000	14.87167	1.699
14.87333	560.092	14.87333	0.000	14.87333	1.698
14.87500	573.054	14.87500	0.000	14.87500	1.697
14.87667	586.113	14.87667	0.000	14.87667	1.696
14.87833	599.271	14.87833	0.000	14.87833	1.695
14.88000	612.520	14.88000	0.000	14.88000	1.694
14.88167	625.876	14.88167	0.000	14.88167	1.693
14.88333	639.350	14.88333	0.000	14.88333	1.692
14.88500	652.913	14.88500	0.000	14.88500	1.691
14.88667	666.564	14.88667	0.000	14.88667	1.690
14.88833	680.259	14.88833	0.000	14.88833	1.689
14.89000	693.997	14.89000	0.000	14.89000	1.688
14.89167	707.773	14.89167	0.000	14.89167	1.687
14.89333	721.560	14.89333	0.000	14.89333	1.686
14.89500	735.355	14.89500	0.000	14.89500	1.685
14.89667	749.177	14.89667	0.000	14.89667	1.684
14.89833	763.033	14.89833	0.000	14.89833	1.683
14.90000	776.905	14.90000	0.000	14.90000	1.682
14.90167	790.774	14.90167	0.000	14.90167	1.681
14.90333	804.625	14.90333	0.000	14.90333	1.680
14.90500	818.434	14.90500	0.000	14.90500	1.679
14.90667	832.187	14.90667	0.000	14.90667	1.678
14.90833	845.867	14.90833	0.000	14.90833	1.677
14.91000	859.470	14.91000	0.000	14.91000	1.676
14.91167	872.986	14.91167	0.000	14.91167	1.675
14.91333	886.427	14.91333	0.000	14.91333	1.674
14.91500	899.790	14.91500	0.000	14.91500	1.673
14.91667	913.056	14.91667	0.000	14.91667	1.672
14.91833	926.222	14.91833	0.000	14.91833	1.671
14.92000	939.257	14.92000	0.000	14.92000	1.670
14.92167	952.138	14.92167	0.000	14.92167	1.669
14.92333	964.855	14.92333	0.000	14.92333	1.668
14.92500	977.398	14.92500	0.000	14.92500	1.667
14.92667	989.758	14.92667	0.000	14.92667	1.666
14.92833	1001.929	14.92833	0.000	14.92833	1.665
14.93000	1013.919	14.93000	0.000	14.93000	1.664
14.93167	1025.726	14.93167	0.000	14.93167	1.662
14.93333	1037.327	14.93333	0.000	14.93333	1.661
14.93500	1048.707	14.93500	0.000	14.93500	1.660
14.93667	1059.852	14.93667	0.000	14.93667	1.659
14.93833	1070.739	14.93833	0.000	14.93833	1.658
14.94000	1081.376	14.94000	0.000	14.94000	1.657
14.94167	1091.730	14.94167	0.000	14.94167	1.656
14.94333	1101.814	14.94333	0.000	14.94333	1.655
14.94500	1111.606	14.94500	0.000	14.94500	1.654
14.94667	1121.124	14.94667	0.000	14.94667	1.653
14.94833	1130.364	14.94833	0.000	14.94833	1.652
14.95000	1139.297	14.95000	0.000	14.95000	1.651
14.95167	1147.918	14.95167	0.000	14.95167	1.650
14.95333	1156.215	14.95333	0.000	14.95333	1.649
14.95500	1164.187	14.95500	0.000	14.95500	1.648
14.95667	1171.807	14.95667	0.000	14.95667	1.647
14.95833	1179.084	14.95833	0.000	14.95833	1.646
14.96000	1186.011	14.96000	0.000	14.96000	1.645
14.96167	1192.590	14.96167	0.000	14.96167	1.644
14.96333	1198.820	14.96333	0.000	14.96333	1.643
14.96500	1204.689	14.96500	0.000	14.96500	1.642
14.96667	1210.194	14.96667	0.000	14.96667	1.641
14.96833	1215.329	14.96833	0.000	14.96833	1.640
14.97000	1220.090	14.97000	0.000	14.97000	1.639
14.97167	1224.469	14.97167	0.000	14.97167	1.638
14.97333	1228.469	14.97333	0.000	14.97333	1.637
14.97500	1232.081	14.97500	0.000	14.97500	1.636
14.97667	1235.309	14.97667	0.000	14.97667	1.635
14.97833	1238.135	14.97833	0.000	14.97833	1.634
14.98000	1240.581	14.98000	0.000	14.98000	1.633
14.98167	1242.642	14.98167	0.000	14.98167	1.632
14.98333	1244.308	14.98333	0.000	14.98333	1.631
14.98500	1245.586	14.98500	0.000	14.98500	1.630
14.98667	1246.486	14.98667	0.000	14.98667	1.629
14.98833	1246.994	14.98833	0.000	14.98833	1.628
14.99000	1247.123	14.99000	0.000	14.99000	1.627
14.99167	1246.857	14.99167	0.000	14.99167	1.626
14.99333	1246.202	14.99333	0.000	14.99333	1.625
14.99500	1245.172	14.99500	0.000	14.99500	1.624
14.99667	1243.750	14.99667	0.000	14.99667	1.623
14.99833	1241.950	14.99833	0.000	14.99833	1.622
15.00000	1239.769	15.00000	0.000	15.00000	1.621
15.00167	1237.232	15.00167	0.000	15.00167	1.619
15.00333	1234.344	15.00333	0.000	15.00333	1.618
15.00500	1231.106	15.00500	0.000	15.00500	1.617
15.00667	1227.525	15.00667	0.000	15.00667	1.616
15.00833	1223.594	15.00833	0.000	15.00833	1.615
15.01000	1219.309	15.01000	0.000	15.01000	1.614
15.01167	1214.681	15.01167	0.000	15.01167	1.613
15.01333	1209.713	15.01333	0.000	15.01333	1.612
15.01500	1204.409	15.01500	0.000	15.01500	1.611
15.01667	1198.796	15.01667	0.000	15.01667	1.610
15.01833	1192.880	15.01833	0.000	15.01833	1.609
15.02000	1186.678	15.02000	0.000	15.02000	1.608
15.02167	1180.195	15.02167	0.000	15.02167	1.607
15.02333	1173.438	15.02333	0.000	15.02333	1.606
15.02500	1166.398	15.02500	0.000	15.02500	1.605
15.02667	1159.077	15.02667	0.000	15.02667	1.604
15.02833	1151.475	15.02833	0.000	15.02833	1.603
15.03000	1143.605	15.03000	0.000	15.03000	1.602
15.03167	1135.490	15.03167	0.000	15.03167	1.601
15.03333	1127.143	15.03333	0.000	15.03333	1.600
15.03500	1118.583	15.03500	0.000	15.03500	1.599
15.03667	1109.830	15.03667	0.000	15.03667	1.598
15.03833	1100.890	15.03833	0.000	15.03833	1.597
15.04000	1091.766	15.04000	0.000	15.04000	1.596
15.04167	1082.448	15.04167	0.000	15.04167	1.595
15.04333	1072.925	15.04333	0.000	15.04333	1.594
15.04500	1063.220	15.04500	0.000	15.04500	1.593
15.04667	1053.335	15.04667	0.000	15.04667	1.592
15.04833	1043.300	15.04833	0.000	15.04833	1.591
15.05000	1033.135	15.05000	0.000	15.05000	1.590
15.05167	1022.856	15.05167	0.000	15.05167	1.589
15.05333	1012.490	15.05333	0.000	15.05333	1.588
15.05500	1002.028	15.05500	0.000	15.05500	1.587
15.05667	991.476	15.05667	0.000	15.05667	1.586
15.05833	980.818	15.05833	0.000	15.05833	1.585
15.06000	970.044	15.06000	0.000	15.06000	1.584
15.06167	959.186	15.06167	0.000	15.06167	1.583
15.06333	948.252	15.06333	0.000	15.06333	1.582
15.06500	937.262	15.06500	0.000	15.06500	1.581
15.06667	926.243	15.06667	0.000	15.06667	1.580
15.06833	915.215	15.06833	0.000	15.06833	1.579
15.07000	904.185	15.07000	0.000	15.07000	1.578
15.07167	893.149	15.07167	0.000	15.07167	1.577
15.07333	882.110	15.07333	0.000	15.07333	1.575
15.07500	871.045	15.07500	0.000	15.07500	1.574
15.07667	859.970	15.07667	0.000	15.07667	1.573
15.07833	848.881	15.07833	0.000	15.07833	1.572
15.08000	837.810	15.08000	0.000	15.08000	1.571
15.08167	826.777	15.08167	0.000	15.08167	1.570
15.08333	815.785	15.08333	0.000	15.08333	1.569
15.08500	804.872	15.08500	0.000	15.08500	1.568
15.08667	794.039	15.08667	0.000	15.08667	1.567
15.08833	783.266	15.08833	0.000	15.08833	1.566
15.09000	772.552	15.09000	0.000	15.09000	1.565
15.09167	761.880	15.09167	0.000	15.09167	1.564
15.09333	751.265	15.09333	0.000	15.09333	1.563
15.09500	740.712	15.09500	0.000	15.09500	1.562
15.09667	730.238	15.09667	0.000	15.09667	1.561
15.09833	719.867	15.09833	0.000	15.09833	1.560
15.10000	709.611	15.10000	0.000	15.10000	1.559
15.10167	699.478	15.10167	0.000	15.10167	1.558
15.10333	689.470	15.10333	0.000	15.10333	1.557
15.10500	679.577	15.10500	0.000	15.10500	1.556
15.10667	669.783	15.10667	0.000	15.10667	1.555
15.10833	660.088	15.10833	0.000	15.10833	1.554
15.11000	650.483	15.11000	0.000	15.11000	1.553
15.11167	640.997	15.11167	0.000	15.11167	1.552
15.11333	631.636	15.11333	0.000	15.11333	1.551
15.11500	622.413	15.11500	0.000	15.11500	1.550
15.11667	613.334	15.11667	0.000	15.11667	1.549
15.11833	604.414	15.11833	0.000	15.11833	1.548
15.12000	595.636	15.12000	0.000	15.12000	1.547
15.12167	586.998	15.12167	0.000	15.12167	1.546
15.12333	578.482	15.12333	0.000	15.12333	1.545
15.12500	570.089	15.12500	0.000	15.12500	1.544
15.12667	561.812	15.12667	0.000	15.12667	1.543
15.12833	553.662	15.12833	0.000	15.12833	1.542
15.13000	545.662	15.13000	0.000	15.13000	1.541
15.13167	537.816	15.13167	0.000	15.13167	1.540
15.13333	530.128	15.13333	0.000	15.13333	1.539
15.13500	522.598	15.13500	0.000	15.13500	1.538
15.13667	515.211	15.13667	0.000	15.13667	1.537
15.13833	507.970	15.13833	0.000	15.13833	1.536
15.14000	500.849	15.14000	0.000	15.14000	1.535
15.14167	493.847	15.14167	0.000	15.14167	1.534
15.14333	486.973	15.14333	0.000	15.14333	1.532
15.14500	480.227	15.14500	0.000	15.14500	1.531
15.14667	473.628	15.14667	0.000	15.14667	1.530
15.14833	467.174	15.14833	0.000	15.14833	1.529
15.15000	460.879	15.15000	0.000	15.15000	1.528
15.15167	454.727	15.15167	0.000	15.15167	1.527
15.15333	448.702	15.15333	0.000	15.15333	1.526
15.15500	442.807	15.15500	0.000	15.15500	1.525
15.15667	437.013	15.15667	0.000	15.15667	1.524
15.15833	431.343	15.15833	0.000	15.15833	1.523
15.16000	425.775	15.16000	0.000	15.16000	1.522
15.16167	420.340	15.16167	0.000	15.16167	1.521
15.16333	415.032	15.16333	0.000	15.16333	1.520
15.16500	409.858	15.16500	0.000	15.16500	1.519
15.16667	404.808	15.16667	0.000	15.16667	1.518
15.16833	399.880	15.16833	0.000	15.16833	1.517
15.17000	395.070	15.17000	0.000	15.17000	1.516
15.17167	390.357	15.17167	0.000	15.17167	1.515
15.17333	385.732	15.17333	0.000	15.17333	1.514
15.17500	381.209	15.17500	0.000	15.17500	1.513
15.17667	376.785	15.17667	0.000	15.17667	1.512
15.17833	372.457	15.17833	0.000	15.17833	1.511
15.18000	368.249	15.18000	0.000	15.18000	1.510
15.18167	364.145	15.18167	0.000	15.18167	1.509
15.18333	360.150	15.18333	0.000	15.18333	1.508
15.18500	356.258	15.18500	0.000	15.18500	1.507
15.18667	352.446	15.18667	0.000	15.18667	1.506
15.18833	348.711	15.18833	0.000	15.18833	1.505
15.19000	345.060	15.19000	0.000	15.19000	1.504
15.19167	341.484	15.19167	0.000	15.19167	1.503
15.19333	337.993	15.19333	0.000	15.19333	1.502
15.19500	334.588	15.19500	0.000	15.19500	1.501
15.19667	331.276	15.19667	0.000	15.19667	1.500
15.19833	328.056	15.19833	0.000	15.19833	1.499
15.20000	324.914	15.20000	0.000	15.20000	1.498
15.20167	321.854	15.20167	0.000	15.20167	1.497
15.20333	318.865	15.20333	0.000	15.20333	1.496
15.20500	315.928	15.20500	0.000	15.20500	1.495
15.20667	313.057	15.20667	0.000	15.20667	1.494
15.20833	310.247	15.20833	0.000	15.20833	1.493
15.21000	307.505	15.21000	0.000	15.21000	1.492
15.21167	304.839	15.21167	0.000	15.21167	1.491
15.21333	302.254	15.21333	0.000	15.21333	1.490
15.21500	299.752	15.21500	0.000	15.21500	1.488
15.21667	297.305	15.21667	0.000	15.21667	1.487
15.21833	294.930	15.21833	0.000	15.21833	1.486
15.22000	292.611	15.22000	0.000	15.22000	1.485
15.22167	290.345	15.22167	0.000	15.22167	1.484
15.22333	288.130	15.22333	0.000	15.22333	1.483
15.22500	285.965	15.22500	0.000	15.22500	1.482
15.22667	283.868	15.22667	0.000	15.22667	1.481
15.22833	281.832	15.22833	0.000	15.22833	1.480
15.23000	279.873	15.23000	0.000	15.23000	1.479
15.23167	277.976	15.23167	0.000	15.23167	1.478
15.23333	276.139	15.23333	0.000	15.23333	1.477
15.23500	274.355	15.23500	0.000	15.23500	1.476
15.23667	272.622	15.23667	0.000	15.23667	1.475
15.23833	270.940	15.23833	0.000	15.23833	1.474
15.24000	269.309	15.24000	0.000	15.24000	1.473
15.24167	267.729	15.24167	0.000	15.24167	1.472
15.24333	266.200	15.24333	0.000	15.24333	1.471
15.24500	264.743	15.24500	0.000	15.24500	1.470
15.24667	263.358	15.24667	0.000	15.24667	1.469
15.24833	262.029	15.24833	0.000	15.24833	1.468
15.25000	260.749	15.25000	0.000	15.25000	1.467
15.25167	259.523	15.25167	0.000	15.25167	1.466
15.25333	258.339	15.25333	0.000	15.25333	1.465
15.25500	257.210	15.25500	0.000	15.25500	1.464
15.25667	256.128	15.25667	0.000	15.25667	1.463
15.25833	255.102	15.25833	0.000	15.25833	1.462
15.26000	254.132	15.26000	0.000	15.26000	1.461
15.26167	253.224	15.26167	0.000	15.26167	1.460
15.26333	252.377	15.26333	0.000	15.26333	1.459
15.26500	251.591	15.26500	0.000	15.26500	1.458
15.26667	250.856	15.26667	0.000	15.26667	1.457
15.26833	250.164	15.26833	0.000	15.26833	1.456
15.27000	249.517	15.27000	0.000	15.27000	1.455
15.27167	248.925	15.27167	0.000	15.27167	1.454
15.27333	248.380	15.27333	0.000	15.27333	1.453
15.27500	247.891	15.27500	0.000	15.27500	1.452
15.27667	247.464	15.27667	0.000	15.27667	1.451
15.27833	247.094	15.27833	0.000	15.27833	1.450
15.28000	246.779	15.28000	0.000	15.28000	1.449
15.28167	246.517	15.28167	0.000	15.28167	1.448
15.28333	246.310	15.28333	0.000	15.28333	1.447
15.28500	246.138	15.28500	0.000	15.28500	1.445
15.28667	246.008	15.28667	0.000	15.28667	1.444
15.28833	245.935	15.28833	0.000	15.28833	1.443
15.29000	245.913	15.29000	0.000	15.29000	1.442
15.29167	245.933	15.29167	0.000	15.29167	1.441
15.29333	246.008	15.29333	0.000	15.29333	1.440
15.29500	246.140	15.29500	0.000	15.29500	1.439
15.29667	246.318	15.29667	0.000	15.29667	1.438
15.29833	246.547	15.29833	0.000	15.29833	1.437
15.30000	246.817	15.30000	0.000	15.30000	1.436
15.30167	247.123	15.30167	0.000	15.30167	1.435
15.30333	247.476	15.30333	0.000	15.30333	1.434
15.30500	247.868	15.30500	0.000	15.30500	1.433
15.30667	248.297	15.30667	0.000	15.30667	1.432
15.30833	248.771	15.30833	0.000	15.30833	1.431
15.31000	249.282	15.31000	0.000	15.31000	1.430
15.31167	249.845	15.31167	0.000	15.31167	1.429
15.31333	250.448	15.31333	0.000	15.31333	1.428
15.31500	251.077	15.31500	0.000	15.31500	1.427
15.31667	251.737	15.31667	0.000	15.31667	1.426
15.31833	252.422	15.31833	0.000	15.31833	1.425
15.32000	253.138	15.32000	0.000	15.32000	1.424
15.32167	253.885	15.32167	0.000	15.32167	1.423
15.32333	254.651	15.32333	0.000	15.32333	1.422
15.32500	255.454	15.32500	0.000	15.32500	1.421
15.32667	256.292	15.32667	0.000	15.32667	1.420
15.32833	257.157	15.32833	0.000	15.32833	1.419
15.33000	258.037	15.33000	0.000	15.33000	1.418
15.33167	258.938	15.33167	0.000	15.33167	1.417
15.33333	259.854	15.33333	0.000	15.33333	1.416
15.33500	260.774	15.33500	0.000	15.33500	1.415
15.33667	261.719	15.33667	0.000	15.33667	1.414
15.33833	262.675	15.33833	0.000	15.33833	1.413
15.34000	263.637	15.34000	0.000	15.34000	1.412
15.34167	264.604	15.34167	0.000	15.34167	1.411
15.34333	265.597	15.34333	0.000	15.34333	1.410
15.34500	266.593	15.34500	0.000	15.34500	1.409
15.34667	267.586	15.34667	0.000	15.34667	1.408
15.34833	268.584	15.34833	0.000	15.34833	1.407
15.35000	269.576	15.35000	0.000	15.35000	1.406
15.35167	270.565	15.35167	0.000	15.35167	1.405
15.35333	271.542	15.35333	0.000	15.35333	1.404
15.35500	272.519	15.35500	0.000	15.35500	1.403
15.35667	273.481	15.35667	0.000	15.35667	1.401
15.35833	274.439	15.35833	0.000	15.35833	1.400
15.36000	275.390	15.36000	0.000	15.36000	1.399
15.36167	276.331	15.36167	0.000	15.36167	1.398
15.36333	277.252	15.36333	0.000	15.36333	1.397
15.36500	278.149	15.36500	0.000	15.36500	1.396
15.36667	279.030	15.36667	0.000	15.36667	1.395
15.36833	279.879	15.36833	0.000	15.36833	1.394
15.37000	280.704	15.37000	0.000	15.37000	1.393
15.37167	281.502	15.37167	0.000	15.37167	1.392
15.37333	282.274	15.37333	0.000	15.37333	1.391
15.37500	283.026	15.37500	0.000	15.37500	1.390
15.37667	283.748	15.37667	0.000	15.37667	1.389
15.37833	284.446	15.37833	0.000	15.37833	1.388
15.38000	285.107	15.38000	0.000	15.38000	1.387
15.38167	285.718	15.38167	0.000	15.38167	1.386
15.38333	286.293	15.38333	0.000	15.38333	1.385
15.38500	286.827	15.38500	0.000	15.38500	1.384
15.38667	287.315	15.38667	0.000	15.38667	1.383
15.38833	287.766	15.38833	0.000	15.38833	1.382
15.39000	288.175	15.39000	0.000	15.39000	1.381
15.39167	288.544	15.39167	0.000	15.39167	1.380
15.39333	288.868	15.39333	0.000	15.39333	1.379
15.39500	289.155	15.39500	0.000	15.39500	1.378
15.39667	289.380	15.39667	0.000	15.39667	1.377
15.39833	289.561	15.39833	0.000	15.39833	1.376
15.40000	289.687	15.40000	0.000	15.40000	1.375
15.40167	289.759	15.40167	0.000	15.40167	1.374
15.40333	289.776	15.40333	0.000	15.40333	1.373
15.40500	289.739	15.40500	0.000	15.40500	1.372
15.40667	289.652	15.40667	0.000	15.40667	1.371
15.40833	289.517	15.40833	0.000	15.40833	1.370
15.41000	289.339	15.41000	0.000	15.41000	1.369
15.41167	289.100	15.41167	0.000	15.41167	1.368
15.41333	288.798	15.41333	0.000	15.41333	1.367
15.41500	288.439	15.41500	0.000	15.41500	1.366
15.41667	288.015	15.41667	0.000	15.41667	1.365
15.41833	287.525	15.41833	0.000	15.41833	1.364
15.42000	286.981	15.42000	0.000	15.42000	1.363
15.42167	286.383	15.42167	0.000	15.42167	1.362
15.42333	285.735	15.42333	0.000	15.42333	1.361
15.42500	285.036	15.42500	0.000	15.42500	1.360
15.42667	284.281	15.42667	0.000	15.42667	1.358
15.42833	283.469	15.42833	0.000	15.42833	1.357
15.43000	282.583	15.43000	0.000	15.43000	1.356
15.43167	281.643	15.43167	0.000	15.43167	1.355
15.43333	280.635	15.43333	0.000	15.43333	1.354
15.43500	279.567	15.43500	0.000	15.43500	1.353
15.43667	278.443	15.43667	0.000	15.43667	1.352
15.43833	277.269	15.43833	0.000	15.43833	1.351
15.44000	276.043	15.44000	0.000	15.44000	1.350
15.44167	274.765	15.44167	0.000	15.44167	1.349
15.44333	273.435	15.44333	0.000	15.44333	1.348
15.44500	272.054	15.44500	0.000	15.44500	1.347
15.44667	270.601	15.44667	0.000	15.44667	1.346
15.44833	269.096	15.44833	0.000	15.44833	1.345
15.45000	267.531	15.45000	0.000	15.45000	1.344
15.45167	265.914	15.45167	0.000	15.45167	1.343
15.45333	264.250	15.45333	0.000	15.45333	1.342
15.45500	262.542	15.45500	0.000	15.45500	1.341
15.45667	260.792	15.45667	0.000	15.45667	1.340
15.45833	258.995	15.45833	0.000	15.45833	1.339
15.46000	257.147	15.46000	0.000	15.46000	1.338
15.46167	255.253	15.46167	0.000	15.46167	1.337
15.46333	253.308	15.46333	0.000	15.46333	1.336
15.46500	251.316	15.46500	0.000	15.46500	1.335
15.46667	249.269	15.46667	0.000	15.46667	1.334
15.46833	247.185	15.46833	0.000	15.46833	1.333
15.47000	245.060	15.47000	0.000	15.47000	1.332
15.47167	242.911	15.47167	0.000	15.47167	1.331
15.47333	240.715	15.47333	0.000	15.47333	1.330
15.47500	238.497	15.47500	0.000	15.47500	1.329
15.47667	236.240	15.47667	0.000	15.47667	1.328
15.47833	233.941	15.47833	0.000	15.47833	1.327
15.48000	231.606	15.48000	0.000	15.48000	1.326
15.48167	229.231	15.48167	0.000	15.48167	1.325
15.48333	226.819	15.48333	0.000	15.48333	1.324
15.48500	224.371	15.48500	0.000	15.48500	1.323
15.48667	221.907	15.48667	0.000	15.48667	1.322
15.48833	219.424	15.48833	0.000	15.48833	1.321
15.49000	216.921	15.49000	0.000	15.49000	1.320
15.49167	214.402	15.49167	0.000	15.49167	1.319
15.49333	211.853	15.49333	0.000	15.49333	1.318
15.49500	209.278	15.49500	0.000	15.49500	1.317
15.49667	206.676	15.49667	0.000	15.49667	1.316
15.49833	204.048	15.49833	0.000	15.49833	1.314
15.50000	201.395	15.50000	0.000	15.50000	1.313
15.50167	198.727	15.50167	0.000	15.50167	1.312
15.50333	196.057	15.50333	0.000	15.50333	1.311
15.50500	193.378	15.50500	0.000	15.50500	1.310
15.50667	190.704	15.50667	0.000	15.50667	1.309
15.50833	188.015	15.50833	0.000	15.50833	1.308
15.51000	185.315	15.51000	0.000	15.51000	1.307
15.51167	182.596	15.51167	0.000	15.51167	1.306
15.51333	179.866	15.51333	0.000	15.51333	1.305
