ChromatogramRI		Elution CurveRI		Calibration CurveRI	
15.16500	427.828	15.16500	0.000	15.16500	1.519
15.16667	423.273	15.16667	0.000	15.16667	1.518
15.16833	418.802	15.16833	0.000	15.16833	1.517
15.17000	414.426	15.17000	0.000	15.17000	1.516
15.17167	410.122	15.17167	0.000	15.17167	1.515
15.17333	405.925	15.17333	0.000	15.17333	1.514
15.17500	401.826	15.17500	0.000	15.17500	1.513
15.17667	397.833	15.17667	0.000	15.17667	1.512
15.17833	393.939	15.17833	0.000	15.17833	1.511
15.18000	390.136	15.18000	0.000	15.18000	1.510
15.18167	386.413	15.18167	0.000	15.18167	1.509
15.18333	382.766	15.18333	0.000	15.18333	1.508
15.18500	379.183	15.18500	0.000	15.18500	1.507
15.18667	375.677	15.18667	0.000	15.18667	1.506
15.18833	372.245	15.18833	0.000	15.18833	1.505
15.19000	368.885	15.19000	0.000	15.19000	1.504
15.19167	365.611	15.19167	0.000	15.19167	1.503
15.19333	362.415	15.19333	0.000	15.19333	1.502
15.19500	359.607	15.19500	0.000	15.19500	1.501
15.19667	356.252	15.19667	0.000	15.19667	1.500
15.19833	353.269	15.19833	0.000	15.19833	1.499
15.20000	350.346	15.20000	0.000	15.20000	1.498
15.20167	347.478	15.20167	0.000	15.20167	1.497
15.20333	344.666	15.20333	0.000	15.20333	1.496
15.20500	341.916	15.20500	0.000	15.20500	1.495
15.20667	339.233	15.20667	0.000	15.20667	1.494
15.20833	336.616	15.20833	0.000	15.20833	1.493
15.21000	334.071	15.21000	0.000	15.21000	1.492
15.21167	331.592	15.21167	0.000	15.21167	1.491
15.21333	329.175	15.21333	0.000	15.21333	1.490
15.21500	326.798	15.21500	0.000	15.21500	1.488
15.21667	324.472	15.21667	0.000	15.21667	1.487
15.21833	322.198	15.21833	0.000	15.21833	1.486
15.22000	320.185	15.22000	0.000	15.22000	1.485
15.22167	317.787	15.22167	0.000	15.22167	1.484
15.22333	315.677	15.22333	0.000	15.22333	1.483
15.22500	313.625	15.22500	0.000	15.22500	1.482
15.22667	311.637	15.22667	0.000	15.22667	1.481
15.22833	309.710	15.22833	0.000	15.22833	1.480
15.23000	307.826	15.23000	0.000	15.23000	1.479
15.23167	305.998	15.23167	0.000	15.23167	1.478
15.23333	304.211	15.23333	0.000	15.23333	1.477
15.23500	302.465	15.23500	0.000	15.23500	1.476
15.23667	300.935	15.23667	0.000	15.23667	1.475
15.23833	299.122	15.23833	0.000	15.23833	1.474
15.24000	297.542	15.24000	0.000	15.24000	1.473
15.24167	296.018	15.24167	0.000	15.24167	1.472
15.24333	294.554	15.24333	0.000	15.24333	1.471
15.24500	293.141	15.24500	0.000	15.24500	1.470
15.24667	291.776	15.24667	0.000	15.24667	1.469
15.24833	290.460	15.24833	0.000	15.24833	1.468
15.25000	289.187	15.25000	0.000	15.25000	1.467
15.25167	287.966	15.25167	0.000	15.25167	1.466
15.25333	286.790	15.25333	0.000	15.25333	1.465
15.25500	285.671	15.25500	0.000	15.25500	1.464
15.25667	284.614	15.25667	0.000	15.25667	1.463
15.25833	283.623	15.25833	0.000	15.25833	1.462
15.26000	282.687	15.26000	0.000	15.26000	1.461
15.26167	281.886	15.26167	0.000	15.26167	1.460
15.26333	280.957	15.26333	0.000	15.26333	1.459
15.26500	280.166	15.26500	0.000	15.26500	1.458
15.26667	279.426	15.26667	0.000	15.26667	1.457
15.26833	278.738	15.26833	0.000	15.26833	1.456
15.27000	278.106	15.27000	0.000	15.27000	1.455
15.27167	277.525	15.27167	0.000	15.27167	1.454
15.27333	277.007	15.27333	0.000	15.27333	1.453
15.27500	276.551	15.27500	0.000	15.27500	1.452
15.27667	276.150	15.27667	0.000	15.27667	1.451
15.27833	275.829	15.27833	0.000	15.27833	1.450
15.28000	275.490	15.28000	0.000	15.28000	1.449
15.28167	275.232	15.28167	0.000	15.28167	1.448
15.28333	275.021	15.28333	0.000	15.28333	1.447
15.28500	274.867	15.28500	0.000	15.28500	1.445
15.28667	274.758	15.28667	0.000	15.28667	1.444
15.28833	274.710	15.28833	0.000	15.28833	1.443
15.29000	274.721	15.29000	0.000	15.29000	1.442
15.29167	274.785	15.29167	0.000	15.29167	1.441
15.29333	274.897	15.29333	0.000	15.29333	1.440
15.29500	275.039	15.29500	0.000	15.29500	1.439
15.29667	275.262	15.29667	0.000	15.29667	1.438
15.29833	275.512	15.29833	0.000	15.29833	1.437
15.30000	275.798	15.30000	0.000	15.30000	1.436
15.30167	276.135	15.30167	0.000	15.30167	1.435
15.30333	276.522	15.30333	0.000	15.30333	1.434
15.30500	276.947	15.30500	0.000	15.30500	1.433
15.30667	277.431	15.30667	0.000	15.30667	1.432
15.30833	277.957	15.30833	0.000	15.30833	1.431
15.31000	278.525	15.31000	0.000	15.31000	1.430
15.31167	279.124	15.31167	0.000	15.31167	1.429
15.31333	279.753	15.31333	0.000	15.31333	1.428
15.31500	280.417	15.31500	0.000	15.31500	1.427
15.31667	281.109	15.31667	0.000	15.31667	1.426
15.31833	281.841	15.31833	0.000	15.31833	1.425
15.32000	282.523	15.32000	0.000	15.32000	1.424
15.32167	283.404	15.32167	0.000	15.32167	1.423
15.32333	284.238	15.32333	0.000	15.32333	1.422
15.32500	285.104	15.32500	0.000	15.32500	1.421
15.32667	285.984	15.32667	0.000	15.32667	1.420
15.32833	286.793	15.32833	0.000	15.32833	1.419
15.33000	287.806	15.33000	0.000	15.33000	1.418
15.33167	288.748	15.33167	0.000	15.33167	1.417
15.33333	289.705	15.33333	0.000	15.33333	1.416
15.33500	290.677	15.33500	0.000	15.33500	1.415
15.33667	291.660	15.33667	0.000	15.33667	1.414
15.33833	292.673	15.33833	0.000	15.33833	1.413
15.34000	293.691	15.34000	0.000	15.34000	1.412
15.34167	294.724	15.34167	0.000	15.34167	1.411
15.34333	295.765	15.34333	0.000	15.34333	1.410
15.34500	296.798	15.34500	0.000	15.34500	1.409
15.34667	297.832	15.34667	0.000	15.34667	1.408
15.34833	298.863	15.34833	0.000	15.34833	1.407
15.35000	299.887	15.35000	0.000	15.35000	1.406
15.35167	300.907	15.35167	0.000	15.35167	1.405
15.35333	301.916	15.35333	0.000	15.35333	1.404
15.35500	302.936	15.35500	0.000	15.35500	1.403
15.35667	303.946	15.35667	0.000	15.35667	1.401
15.35833	304.939	15.35833	0.000	15.35833	1.400
15.36000	305.919	15.36000	0.000	15.36000	1.399
15.36167	306.866	15.36167	0.000	15.36167	1.398
15.36333	307.789	15.36333	0.000	15.36333	1.397
15.36500	308.690	15.36500	0.000	15.36500	1.396
15.36667	309.572	15.36667	0.000	15.36667	1.395
15.36833	310.427	15.36833	0.000	15.36833	1.394
15.37000	311.266	15.37000	0.000	15.37000	1.393
15.37167	312.086	15.37167	0.000	15.37167	1.392
15.37333	312.870	15.37333	0.000	15.37333	1.391
15.37500	313.613	15.37500	0.000	15.37500	1.390
15.37667	314.317	15.37667	0.000	15.37667	1.389
15.37833	314.987	15.37833	0.000	15.37833	1.388
15.38000	315.614	15.38000	0.000	15.38000	1.387
15.38167	316.201	15.38167	0.000	15.38167	1.386
15.38333	316.744	15.38333	0.000	15.38333	1.385
15.38500	317.242	15.38500	0.000	15.38500	1.384
15.38667	317.704	15.38667	0.000	15.38667	1.383
15.38833	318.130	15.38833	0.000	15.38833	1.382
15.39000	318.503	15.39000	0.000	15.39000	1.381
15.39167	318.831	15.39167	0.000	15.39167	1.380
15.39333	319.101	15.39333	0.000	15.39333	1.379
15.39500	319.310	15.39500	0.000	15.39500	1.378
15.39667	319.471	15.39667	0.000	15.39667	1.377
15.39833	319.574	15.39833	0.000	15.39833	1.376
15.40000	319.615	15.40000	0.000	15.40000	1.375
15.40167	319.608	15.40167	0.000	15.40167	1.374
15.40333	319.559	15.40333	0.000	15.40333	1.373
15.40500	319.453	15.40500	0.000	15.40500	1.372
15.40667	319.286	15.40667	0.000	15.40667	1.371
15.40833	319.058	15.40833	0.000	15.40833	1.370
15.41000	318.765	15.41000	0.000	15.41000	1.369
15.41167	318.409	15.41167	0.000	15.41167	1.368
15.41333	317.981	15.41333	0.000	15.41333	1.367
15.41500	317.496	15.41500	0.000	15.41500	1.366
15.41667	316.954	15.41667	0.000	15.41667	1.365
15.41833	316.352	15.41833	0.000	15.41833	1.364
15.42000	315.693	15.42000	0.000	15.42000	1.363
15.42167	314.971	15.42167	0.000	15.42167	1.362
15.42333	314.187	15.42333	0.000	15.42333	1.361
15.42500	313.342	15.42500	0.000	15.42500	1.360
15.42667	312.420	15.42667	0.000	15.42667	1.358
15.42833	311.438	15.42833	0.000	15.42833	1.357
15.43000	310.387	15.43000	0.000	15.43000	1.356
15.43167	309.281	15.43167	0.000	15.43167	1.355
15.43333	308.103	15.43333	0.000	15.43333	1.354
15.43500	306.870	15.43500	0.000	15.43500	1.353
15.43667	305.596	15.43667	0.000	15.43667	1.352
15.43833	304.251	15.43833	0.000	15.43833	1.351
15.44000	302.850	15.44000	0.000	15.44000	1.350
15.44167	301.383	15.44167	0.000	15.44167	1.349
15.44333	299.852	15.44333	0.000	15.44333	1.348
15.44500	298.255	15.44500	0.000	15.44500	1.347
15.44667	296.606	15.44667	0.000	15.44667	1.346
15.44833	294.897	15.44833	0.000	15.44833	1.345
15.45000	293.131	15.45000	0.000	15.45000	1.344
15.45167	291.323	15.45167	0.000	15.45167	1.343
15.45333	289.654	15.45333	0.000	15.45333	1.342
15.45500	287.561	15.45500	0.000	15.45500	1.341
15.45667	285.600	15.45667	0.000	15.45667	1.340
15.45833	283.582	15.45833	0.000	15.45833	1.339
15.46000	281.502	15.46000	0.000	15.46000	1.338
15.46167	279.370	15.46167	0.000	15.46167	1.337
15.46333	277.190	15.46333	0.000	15.46333	1.336
15.46500	274.967	15.46500	0.000	15.46500	1.335
15.46667	272.703	15.46667	0.000	15.46667	1.334
15.46833	270.403	15.46833	0.000	15.46833	1.333
15.47000	268.066	15.47000	0.000	15.47000	1.332
15.47167	265.682	15.47167	0.000	15.47167	1.331
15.47333	263.263	15.47333	0.000	15.47333	1.330
15.47500	260.793	15.47500	0.000	15.47500	1.329
15.47667	258.272	15.47667	0.000	15.47667	1.328
15.47833	255.971	15.47833	0.000	15.47833	1.327
15.48000	253.122	15.48000	0.000	15.48000	1.326
15.48167	250.500	15.48167	0.000	15.48167	1.325
15.48333	247.857	15.48333	0.000	15.48333	1.324
15.48500	245.199	15.48500	0.000	15.48500	1.323
15.48667	242.514	15.48667	0.000	15.48667	1.322
15.48833	239.792	15.48833	0.000	15.48833	1.321
15.49000	237.037	15.49000	0.000	15.49000	1.320
15.49167	234.254	15.49167	0.000	15.49167	1.319
15.49333	231.441	15.49333	0.000	15.49333	1.318
15.49500	228.608	15.49500	0.000	15.49500	1.317
15.49667	225.748	15.49667	0.000	15.49667	1.316
15.49833	222.873	15.49833	0.000	15.49833	1.314
15.50000	219.997	15.50000	0.000	15.50000	1.313
15.50167	217.115	15.50167	0.000	15.50167	1.312
15.50333	214.218	15.50333	0.000	15.50333	1.311
15.50500	211.306	15.50500	0.000	15.50500	1.310
15.50667	208.372	15.50667	0.000	15.50667	1.309
15.50833	205.424	15.50833	0.000	15.50833	1.308
15.51000	202.454	15.51000	0.000	15.51000	1.307
15.51167	199.476	15.51167	0.000	15.51167	1.306
15.51333	196.492	15.51333	0.000	15.51333	1.305
15.51500	193.514	15.51500	0.000	15.51500	1.304
15.51667	190.541	15.51667	0.000	15.51667	1.303
15.51833	187.572	15.51833	0.000	15.51833	1.302
15.52000	184.614	15.52000	0.000	15.52000	1.301
15.52167	181.640	15.52167	0.000	15.52167	1.300
15.52333	178.667	15.52333	0.000	15.52333	1.299
15.52500	175.682	15.52500	0.000	15.52500	1.298
15.52667	172.698	15.52667	0.000	15.52667	1.297
15.52833	169.724	15.52833	0.000	15.52833	1.296
15.53000	166.756	15.53000	0.000	15.53000	1.295
15.53167	163.808	15.53167	0.000	15.53167	1.294
15.53333	160.880	15.53333	0.000	15.53333	1.293
15.53500	157.970	15.53500	0.000	15.53500	1.292
15.53667	155.063	15.53667	0.000	15.53667	1.291
15.53833	152.160	15.53833	0.000	15.53833	1.290
15.54000	149.268	15.54000	0.000	15.54000	1.289
15.54167	146.380	15.54167	0.000	15.54167	1.288
15.54333	143.510	15.54333	0.000	15.54333	1.287
15.54500	140.655	15.54500	0.000	15.54500	1.286
15.54667	137.815	15.54667	0.000	15.54667	1.285
15.54833	135.005	15.54833	0.000	15.54833	1.284
15.55000	132.232	15.55000	0.000	15.55000	1.283
15.55167	129.478	15.55167	0.000	15.55167	1.282
15.55333	127.013	15.55333	0.000	15.55333	1.281
15.55500	124.014	15.55500	0.000	15.55500	1.280
15.55667	121.301	15.55667	0.000	15.55667	1.279
15.55833	118.614	15.55833	0.000	15.55833	1.278
15.56000	115.943	15.56000	0.000	15.56000	1.277
15.56167	113.557	15.56167	0.000	15.56167	1.276
15.56333	110.675	15.56333	0.000	15.56333	1.275
15.56500	108.091	15.56500	0.000	15.56500	1.274
15.56667	105.541	15.56667	0.000	15.56667	1.273
15.56833	103.023	15.56833	0.000	15.56833	1.271
15.57000	100.529	15.57000	0.000	15.57000	1.270
15.57167	98.052	15.57167	0.000	15.57167	1.269
15.57333	95.595	15.57333	0.000	15.57333	1.268
15.57500	93.164	15.57500	0.000	15.57500	1.267
15.57667	90.763	15.57667	0.000	15.57667	1.266
15.57833	88.388	15.57833	0.000	15.57833	1.265
15.58000	86.055	15.58000	0.000	15.58000	1.264
15.58167	83.757	15.58167	0.000	15.58167	1.263
15.58333	81.500	15.58333	0.000	15.58333	1.262
15.58500	79.270	15.58500	0.000	15.58500	1.261
15.58667	77.285	15.58667	0.000	15.58667	1.260
15.58833	74.886	15.58833	0.000	15.58833	1.259
15.59000	72.721	15.59000	0.000	15.59000	1.258
15.59167	70.593	15.59167	0.000	15.59167	1.257
15.59333	68.501	15.59333	0.000	15.59333	1.256
15.59500	66.449	15.59500	0.000	15.59500	1.255
15.59667	64.423	15.59667	0.000	15.59667	1.254
15.59833	62.448	15.59833	0.000	15.59833	1.253
15.60000	60.498	15.60000	0.000	15.60000	1.252
15.60167	58.589	15.60167	0.000	15.60167	1.251
15.60333	56.702	15.60333	0.000	15.60333	1.250
15.60500	54.834	15.60500	0.000	15.60500	1.249
15.60667	52.997	15.60667	0.000	15.60667	1.248
15.60833	51.186	15.60833	0.000	15.60833	1.247
15.61000	49.406	15.61000	0.000	15.61000	1.246
15.61167	47.667	15.61167	0.000	15.61167	1.245
15.61333	45.970	15.61333	0.000	15.61333	1.244
15.61500	44.313	15.61500	0.000	15.61500	1.243
15.61667	42.687	15.61667	0.000	15.61667	1.242
15.61833	41.092	15.61833	0.000	15.61833	1.241
15.62000	39.518	15.62000	0.000	15.62000	1.240
15.62167	37.970	15.62167	0.000	15.62167	1.239
15.62333	36.451	15.62333	0.000	15.62333	1.238
15.62500	34.959	15.62500	0.000	15.62500	1.237
15.62667	33.497	15.62667	0.000	15.62667	1.236
15.62833	32.071	15.62833	0.000	15.62833	1.235
15.63000	30.685	15.63000	0.000	15.63000	1.234
15.63167	29.331	15.63167	0.000	15.63167	1.233
15.63333	28.001	15.63333	0.000	15.63333	1.232
15.63500	26.703	15.63500	0.000	15.63500	1.231
15.63667	25.425	15.63667	0.000	15.63667	1.230
15.63833	24.172	15.63833	0.000	15.63833	1.228
15.64000	22.946	15.64000	0.000	15.64000	1.227
15.64167	21.746	15.64167	0.000	15.64167	1.226
15.64333	20.577	15.64333	0.000	15.64333	1.225
15.64500	19.449	15.64500	0.000	15.64500	1.224
15.64667	18.357	15.64667	0.000	15.64667	1.223
15.64833	17.295	15.64833	0.000	15.64833	1.222
15.65000	16.253	15.65000	0.000	15.65000	1.221
15.65167	15.226	15.65167	0.000	15.65167	1.220
15.65333	14.328	15.65333	0.000	15.65333	1.219
15.65500	13.256	15.65500	0.000	15.65500	1.218
15.65667	12.302	15.65667	0.000	15.65667	1.217
15.65833	11.373	15.65833	0.000	15.65833	1.216
15.66000	10.471	15.66000	0.000	15.66000	1.215
15.66167	9.598	15.66167	0.000	15.66167	1.214
15.66333	8.758	15.66333	0.000	15.66333	1.213
15.66500	7.947	15.66500	0.000	15.66500	1.212
15.66667	7.147	15.66667	0.000	15.66667	1.211
15.66833	6.373	15.66833	0.000	15.66833	1.210
15.67000	5.680	15.67000	0.000	15.67000	1.209
15.67167	4.864	15.67167	0.000	15.67167	1.208
15.67333	4.140	15.67333	0.000	15.67333	1.207
15.67500	3.446	15.67500	0.000	15.67500	1.206
15.67667	2.769	15.67667	0.000	15.67667	1.205
15.67833	2.128	15.67833	0.000	15.67833	1.204
15.68000	1.507	15.68000	0.000	15.68000	1.203
15.68167	0.902	15.68167	0.000	15.68167	1.202
15.68333	0.312	15.68333	0.000	15.68333	1.201
15.68500	-0.261	15.68500	0.000	15.68500	1.200
15.68667	-0.820	15.68667	0.000	15.68667	1.199
15.68833	-1.360	15.68833	0.000	15.68833	1.198
15.69000	-1.889	15.69000	0.000	15.69000	1.197
15.69167	-2.397	15.69167	0.000	15.69167	1.196
15.69333	-2.884	15.69333	0.000	15.69333	1.195
15.69500	-3.340	15.69500	0.000	15.69500	1.194
15.69667	-3.776	15.69667	0.000	15.69667	1.193
15.69833	-4.202	15.69833	0.000	15.69833	1.192
15.70000	-4.622	15.70000	0.000	15.70000	1.191
15.70167	-5.027	15.70167	0.000	15.70167	1.190
15.70333	-5.411	15.70333	0.000	15.70333	1.189
15.70500	-5.785	15.70500	0.000	15.70500	1.188
15.70667	-6.154	15.70667	0.000	15.70667	1.187
15.70833	-6.503	15.70833	0.000	15.70833	1.186
15.71000	-6.826	15.71000	0.000	15.71000	1.184
15.71167	-7.102	15.71167	0.000	15.71167	1.183
15.71333	-7.425	15.71333	0.000	15.71333	1.182
15.71500	-7.698	15.71500	0.000	15.71500	1.181
15.71667	-7.975	15.71667	0.000	15.71667	1.180
15.71833	-8.241	15.71833	0.000	15.71833	1.179
15.72000	-8.472	15.72000	0.000	15.72000	1.178
15.72167	-8.744	15.72167	0.000	15.72167	1.177
15.72333	-8.984	15.72333	0.000	15.72333	1.176
15.72500	-9.200	15.72500	0.000	15.72500	1.175
15.72667	-9.400	15.72667	0.000	15.72667	1.174
15.72833	-9.584	15.72833	0.000	15.72833	1.173
15.73000	-9.764	15.73000	0.000	15.73000	1.172
15.73167	-9.928	15.73167	0.000	15.73167	1.171
15.73333	-10.097	15.73333	0.000	15.73333	1.170
15.73500	-10.261	15.73500	0.000	15.73500	1.169
15.73667	-10.414	15.73667	0.000	15.73667	1.168
15.73833	-10.554	15.73833	0.000	15.73833	1.167
15.74000	-10.692	15.74000	0.000	15.74000	1.166
15.74167	-10.806	15.74167	0.000	15.74167	1.165
15.74333	-10.903	15.74333	0.000	15.74333	1.164
15.74500	-10.986	15.74500	0.000	15.74500	1.163
15.74667	-11.080	15.74667	0.000	15.74667	1.162
15.74833	-11.167	15.74833	0.000	15.74833	1.161
15.75000	-11.245	15.75000	0.000	15.75000	1.160
15.75167	-11.328	15.75167	0.000	15.75167	1.159
15.75333	-11.395	15.75333	0.000	15.75333	1.158
15.75500	-11.467	15.75500	0.000	15.75500	1.157
15.75667	-11.524	15.75667	0.000	15.75667	1.156
15.75833	-11.565	15.75833	0.000	15.75833	1.155
15.76000	-11.585	15.76000	0.000	15.76000	1.154
15.76167	-11.606	15.76167	0.000	15.76167	1.153
15.76333	-11.627	15.76333	0.000	15.76333	1.152
15.76500	-11.647	15.76500	0.000	15.76500	1.151
15.76667	-11.663	15.76667	0.000	15.76667	1.150
15.76833	-11.678	15.76833	0.000	15.76833	1.149
15.77000	-11.693	15.77000	0.000	15.77000	1.148
15.77167	-11.698	15.77167	0.000	15.77167	1.147
15.77333	-11.698	15.77333	0.000	15.77333	1.146
15.77500	-11.683	15.77500	0.000	15.77500	1.145
15.77667	-11.662	15.77667	0.000	15.77667	1.144
15.77833	-11.637	15.77833	0.000	15.77833	1.143
15.78000	-11.612	15.78000	0.000	15.78000	1.141
15.78167	-11.592	15.78167	0.000	15.78167	1.140
15.78333	-11.562	15.78333	0.000	15.78333	1.139
15.78500	-11.531	15.78500	0.000	15.78500	1.138
15.78667	-11.501	15.78667	0.000	15.78667	1.137
15.78833	-11.470	15.78833	0.000	15.78833	1.136
15.79000	-11.429	15.79000	0.000	15.79000	1.135
15.79167	-11.373	15.79167	0.000	15.79167	1.134
15.79333	-11.312	15.79333	0.000	15.79333	1.133
15.79500	-11.246	15.79500	0.000	15.79500	1.132
15.79667	-11.190	15.79667	0.000	15.79667	1.131
15.79833	-11.134	15.79833	0.000	15.79833	1.130
15.80000	-11.077	15.80000	0.000	15.80000	1.129
15.80167	-11.022	15.80167	0.000	15.80167	1.128
15.80333	-10.961	15.80333	0.000	15.80333	1.127
15.80500	-10.900	15.80500	0.000	15.80500	1.126
15.80667	-10.824	15.80667	0.000	15.80667	1.125
15.80833	-10.742	15.80833	0.000	15.80833	1.124
15.81000	-10.655	15.81000	0.000	15.81000	1.123
15.81167	-10.567	15.81167	0.000	15.81167	1.122
15.81333	-10.490	15.81333	0.000	15.81333	1.121
15.81500	-10.417	15.81500	0.000	15.81500	1.120
15.81667	-10.335	15.81667	0.000	15.81667	1.119
15.81833	-10.263	15.81833	0.000	15.81833	1.118
15.82000	-10.186	15.82000	0.000	15.82000	1.117
15.82167	-10.104	15.82167	0.000	15.82167	1.116
15.82333	-10.017	15.82333	0.000	15.82333	1.115
15.82500	-9.924	15.82500	0.000	15.82500	1.114
15.82667	-9.826	15.82667	0.000	15.82667	1.113
15.82833	-9.734	15.82833	0.000	15.82833	1.112
15.83000	-9.641	15.83000	0.000	15.83000	1.111
15.83167	-9.553	15.83167	0.000	15.83167	1.110
15.83333	-9.467	15.83333	0.000	15.83333	1.109
15.83500	-9.380	15.83500	0.000	15.83500	1.108
15.83667	-9.292	15.83667	0.000	15.83667	1.107
15.83833	-9.206	15.83833	0.000	15.83833	1.106
15.84000	-9.103	15.84000	0.000	15.84000	1.105
15.84167	-8.996	15.84167	0.000	15.84167	1.104
15.84333	-8.894	15.84333	0.000	15.84333	1.103
15.84500	-8.802	15.84500	0.000	15.84500	1.102
15.84667	-8.699	15.84667	0.000	15.84667	1.101
15.84833	-8.612	15.84833	0.000	15.84833	1.100
15.85000	-8.524	15.85000	0.000	15.85000	1.099
15.85167	-8.438	15.85167	0.000	15.85167	1.097
15.85333	-8.356	15.85333	0.000	15.85333	1.096
15.85500	-8.248	15.85500	0.000	15.85500	1.095
15.85667	-8.150	15.85667	0.000	15.85667	1.094
15.85833	-8.047	15.85833	0.000	15.85833	1.093
15.86000	-7.949	15.86000	0.000	15.86000	1.092
15.86167	-7.856	15.86167	0.000	15.86167	1.091
15.86333	-7.764	15.86333	0.000	15.86333	1.090
15.86500	-7.683	15.86500	0.000	15.86500	1.089
15.86667	-7.600	15.86667	0.000	15.86667	1.088
15.86833	-7.509	15.86833	0.000	15.86833	1.087
15.87000	-7.422	15.87000	0.000	15.87000	1.086
15.87167	-7.325	15.87167	0.000	15.87167	1.085
15.87333	-7.228	15.87333	0.000	15.87333	1.084
15.87500	-7.126	15.87500	0.000	15.87500	1.083
15.87667	-7.033	15.87667	0.000	15.87667	1.082
15.87833	-6.952	15.87833	0.000	15.87833	1.081
15.88000	-6.860	15.88000	0.000	15.88000	1.080
15.88167	-6.774	15.88167	0.000	15.88167	1.079
15.88333	-6.692	15.88333	0.000	15.88333	1.078
15.88500	-6.614	15.88500	0.000	15.88500	1.077
15.88667	-6.537	15.88667	0.000	15.88667	1.076
15.88833	-6.445	15.88833	0.000	15.88833	1.075
