ChromatogramRI		Elution CurveRI		Calibration CurveRI	
16.44333	-3.983	16.44333	0.000	16.44333	0.734
16.44500	-3.968	16.44500	0.000	16.44500	0.733
16.44667	-3.957	16.44667	0.000	16.44665	0.732
16.44833	-3.957	16.44833	0.000	16.44833	0.731
16.45000	-3.957	16.45000	0.000	16.45000	0.730
16.45167	-3.962	16.45167	0.000	16.45167	0.729
16.45333	-3.966	16.45333	0.000	16.45333	0.728
16.45500	-3.971	16.45500	0.000	16.45498	0.727
16.45667	-3.967	16.45667	0.000	16.45667	0.726
16.45833	-3.957	16.45833	0.000	16.45833	0.725
16.46000	-3.943	16.46000	0.000	16.46000	0.724
16.46167	-3.927	16.46167	0.000	16.46167	0.723
16.46333	-3.922	16.46333	0.000	16.46332	0.722
16.46500	-3.923	16.46500	0.000	16.46500	0.721
16.46667	-3.918	16.46667	0.000	16.46667	0.720
16.46833	-3.922	16.46833	0.000	16.46833	0.719
16.47000	-3.922	16.47000	0.000	16.46998	0.718
16.47167	-3.922	16.47167	0.000	16.47165	0.717
16.47333	-3.917	16.47333	0.000	16.47333	0.716
16.47500	-3.902	16.47500	0.000	16.47500	0.715
16.47667	-3.887	16.47667	0.000	16.47667	0.714
16.47833	-3.888	16.47833	0.000	16.47832	0.713
16.48000	-3.883	16.48000	0.000	16.48000	0.712
16.48167	-3.884	16.48167	0.000	16.48167	0.711
16.48333	-3.884	16.48333	0.000	16.48333	0.710
16.48500	-3.889	16.48500	0.000	16.48500	0.709
16.48667	-3.895	16.48667	0.000	16.48665	0.708
16.48833	-3.895	16.48833	0.000	16.48833	0.706
16.49000	-3.895	16.49000	0.000	16.49000	0.705
16.49167	-3.875	16.49167	0.000	16.49167	0.704
16.49333	-3.859	16.49333	0.000	16.49332	0.703
16.49500	-3.854	16.49500	0.000	16.49498	0.702
16.49667	-3.848	16.49667	0.000	16.49667	0.701
16.49833	-3.848	16.49833	0.000	16.49833	0.700
16.50000	-3.859	16.50000	0.000	16.50000	0.699
16.50167	-3.859	16.50167	0.000	16.50165	0.698
16.50333	-3.859	16.50333	0.000	16.50333	0.697
16.50500	-3.859	16.50500	0.000	16.50500	0.696
16.50667	-3.848	16.50667	0.000	16.50667	0.695
16.50833	-3.838	16.50833	0.000	16.50833	0.694
16.51000	-3.826	16.51000	0.000	16.50998	0.693
16.51167	-3.820	16.51167	0.000	16.51167	0.692
16.51333	-3.815	16.51333	0.000	16.51333	0.691
16.51500	-3.815	16.51500	0.000	16.51500	0.690
16.51667	-3.824	16.51667	0.000	16.51667	0.689
16.51833	-3.834	16.51833	0.000	16.51832	0.688
16.52000	-3.839	16.52000	0.000	16.52000	0.687
16.52167	-3.833	16.52167	0.000	16.52167	0.686
16.52333	-3.824	16.52333	0.000	16.52333	0.685
16.52500	-3.813	16.52500	0.000	16.52498	0.684
16.52667	-3.802	16.52667	0.000	16.52667	0.683
16.52833	-3.797	16.52833	0.000	16.52833	0.682
16.53000	-3.792	16.53000	0.000	16.53000	0.681
16.53167	-3.797	16.53167	0.000	16.53167	0.680
16.53333	-3.802	16.53333	0.000	16.53332	0.679
16.53500	-3.813	16.53500	0.000	16.53500	0.678
16.53667	-3.823	16.53667	0.000	16.53667	0.677
16.53833	-3.818	16.53833	0.000	16.53833	0.676
16.54000	-3.808	16.54000	0.000	16.54000	0.675
16.54167	-3.792	16.54167	0.000	16.54165	0.674
16.54333	-3.782	16.54333	0.000	16.54333	0.673
16.54500	-3.783	16.54500	0.000	16.54500	0.672
16.54667	-3.788	16.54667	0.000	16.54667	0.671
16.54833	-3.788	16.54833	0.000	16.54832	0.670
16.55000	-3.798	16.55000	0.000	16.55000	0.669
16.55167	-3.798	16.55167	0.000	16.55167	0.668
16.55333	-3.802	16.55333	0.000	16.55333	0.667
16.55500	-3.792	16.55500	0.000	16.55500	0.666
16.55667	-3.781	16.55667	0.000	16.55665	0.665
16.55833	-3.770	16.55833	0.000	16.55833	0.663
16.56000	-3.765	16.56000	0.000	16.56000	0.662
16.56167	-3.770	16.56167	0.000	16.56167	0.661
16.56333	-3.775	16.56333	0.000	16.56333	0.660
16.56500	-3.780	16.56500	0.000	16.56498	0.659
16.56667	-3.791	16.56667	0.000	16.56667	0.658
16.56833	-3.801	16.56833	0.000	16.56833	0.657
16.57000	-3.796	16.57000	0.000	16.57000	0.656
16.57167	-3.795	16.57167	0.000	16.57165	0.655
16.57333	-3.784	16.57333	0.000	16.57333	0.654
16.57500	-3.774	16.57500	0.000	16.57500	0.653
16.57667	-3.774	16.57667	0.000	16.57667	0.652
16.57833	-3.779	16.57833	0.000	16.57833	0.651
16.58000	-3.790	16.58000	0.000	16.57998	0.650
16.58167	-3.795	16.58167	0.000	16.58167	0.649
16.58333	-3.800	16.58333	0.000	16.58333	0.648
16.58500	-3.805	16.58500	0.000	16.58500	0.647
16.58667	-3.800	16.58667	0.000	16.58667	0.646
16.58833	-3.790	16.58833	0.000	16.58832	0.645
16.59000	-3.784	16.59000	0.000	16.59000	0.644
16.59167	-3.774	16.59167	0.000	16.59167	0.643
16.59333	-3.769	16.59333	0.000	16.59333	0.642
16.59500	-3.775	16.59500	0.000	16.59498	0.641
16.59667	-3.784	16.59667	0.000	16.59665	0.640
16.59833	-3.790	16.59833	0.000	16.59833	0.639
16.60000	-3.800	16.60000	0.000	16.60000	0.638
16.60167	-3.807	16.60167	0.000	16.60167	0.637
16.60333	-3.802	16.60333	0.000	16.60332	0.636
16.60500	-3.792	16.60500	0.000	16.60500	0.635
16.60667	-3.787	16.60667	0.000	16.60667	0.634
16.60833	-3.787	16.60833	0.000	16.60833	0.633
16.61000	-3.788	16.61000	0.000	16.61000	0.632
16.61167	-3.798	16.61167	0.000	16.61165	0.631
16.61333	-3.803	16.61333	0.000	16.61333	0.630
16.61500	-3.813	16.61500	0.000	16.61500	0.629
16.61667	-3.824	16.61667	0.000	16.61667	0.628
16.61833	-3.829	16.61833	0.000	16.61832	0.627
16.62000	-3.823	16.62000	0.000	16.61998	0.626
16.62167	-3.818	16.62167	0.000	16.62167	0.625
16.62333	-3.813	16.62333	0.000	16.62333	0.624
16.62500	-3.817	16.62500	0.000	16.62500	0.623
16.62667	-3.822	16.62667	0.000	16.62665	0.622
16.62833	-3.827	16.62833	0.000	16.62833	0.621
16.63000	-3.842	16.63000	0.000	16.63000	0.619
16.63167	-3.852	16.63167	0.000	16.63167	0.618
16.63333	-3.866	16.63333	0.000	16.63333	0.617
16.63500	-3.876	16.63500	0.000	16.63498	0.616
16.63667	-3.871	16.63667	0.000	16.63667	0.615
16.63833	-3.870	16.63833	0.000	16.63833	0.614
16.64000	-3.871	16.64000	0.000	16.64000	0.613
16.64167	-3.876	16.64167	0.000	16.64167	0.612
16.64333	-3.886	16.64333	0.000	16.64332	0.611
16.64500	-3.897	16.64500	0.000	16.64500	0.610
16.64667	-3.911	16.64667	0.000	16.64667	0.609
16.64833	-3.921	16.64833	0.000	16.64833	0.608
16.65000	-3.931	16.65000	0.000	16.64998	0.607
16.65167	-3.925	16.65167	0.000	16.65167	0.606
16.65333	-3.921	16.65333	0.000	16.65333	0.605
16.65500	-3.920	16.65500	0.000	16.65500	0.604
16.65667	-3.925	16.65667	0.000	16.65667	0.603
16.65833	-3.931	16.65833	0.000	16.65832	0.602
16.66000	-3.936	16.66000	0.000	16.66000	0.601
16.66167	-3.952	16.66167	0.000	16.66167	0.600
16.66333	-3.967	16.66333	0.000	16.66333	0.599
16.66500	-3.988	16.66500	0.000	16.66500	0.598
16.66667	-4.003	16.66667	0.000	16.66665	0.597
16.66833	-3.998	16.66833	0.000	16.66833	0.596
16.67000	-3.993	16.67000	0.000	16.67000	0.595
16.67167	-3.993	16.67167	0.000	16.67167	0.594
16.67333	-4.004	16.67333	0.000	16.67332	0.593
16.67500	-4.013	16.67500	0.000	16.67500	0.592
16.67667	-4.029	16.67667	0.000	16.67667	0.591
16.67833	-4.050	16.67833	0.000	16.67833	0.590
16.68000	-4.066	16.68000	0.000	16.68000	0.589
16.68167	-4.081	16.68167	0.000	16.68165	0.588
16.68333	-4.086	16.68333	0.000	16.68333	0.587
16.68500	-4.086	16.68500	0.000	16.68500	0.586
16.68667	-4.086	16.68667	0.000	16.68667	0.585
16.68833	-4.091	16.68833	0.000	16.68833	0.584
16.69000	-4.091	16.69000	0.000	16.68998	0.583
16.69167	-4.101	16.69167	0.000	16.69167	0.582
16.69333	-4.116	16.69333	0.000	16.69333	0.581
16.69500	-4.132	16.69500	0.000	16.69500	0.580
16.69667	-4.152	16.69667	0.000	16.69665	0.579
16.69833	-4.157	16.69833	0.000	16.69833	0.578
16.70000	-4.162	16.70000	0.000	16.70000	0.576
16.70167	-4.162	16.70167	0.000	16.70167	0.575
16.70333	-4.162	16.70333	0.000	16.70333	0.574
16.70500	-4.162	16.70500	0.000	16.70498	0.573
16.70667	-4.167	16.70667	0.000	16.70667	0.572
16.70833	-4.178	16.70833	0.000	16.70833	0.571
16.71000	-4.193	16.71000	0.000	16.71000	0.570
16.71167	-4.203	16.71167	0.000	16.71167	0.569
16.71333	-4.214	16.71333	0.000	16.71332	0.568
16.71500	-4.220	16.71500	0.000	16.71500	0.567
16.71667	-4.216	16.71667	0.000	16.71667	0.566
16.71833	-4.205	16.71833	0.000	16.71833	0.565
16.72000	-4.191	16.72000	0.000	16.71998	0.564
16.72167	-4.181	16.72167	0.000	16.72165	0.563
16.72333	-4.182	16.72333	0.000	16.72333	0.562
16.72500	-4.182	16.72500	0.000	16.72500	0.561
16.72667	-4.182	16.72667	0.000	16.72667	0.560
16.72833	-4.187	16.72833	0.000	16.72832	0.559
16.73000	-4.182	16.73000	0.000	16.73000	0.558
16.73167	-4.177	16.73167	0.000	16.73167	0.557
16.73333	-4.157	16.73333	0.000	16.73333	0.556
16.73500	-4.135	16.73500	0.000	16.73500	0.555
16.73667	-4.115	16.73667	0.000	16.73665	0.554
16.73833	-4.089	16.73833	0.000	16.73833	0.553
16.74000	-4.068	16.74000	0.000	16.74000	0.552
16.74167	-4.053	16.74167	0.000	16.74167	0.551
16.74333	-4.042	16.74333	0.000	16.74332	0.550
16.74500	-4.026	16.74500	0.000	16.74498	0.549
16.74667	-4.005	16.74667	0.000	16.74667	0.548
16.74833	-3.974	16.74833	0.000	16.74833	0.547
16.75000	-3.927	16.75000	0.000	16.75000	0.546
16.75167	-3.876	16.75167	0.000	16.75165	0.545
16.75333	-3.824	16.75333	0.000	16.75333	0.544
16.75500	-3.779	16.75500	0.000	16.75500	0.543
16.75667	-3.733	16.75667	0.000	16.75667	0.542
16.75833	-3.692	16.75833	0.000	16.75833	0.541
16.76000	-3.641	16.76000	0.000	16.75998	0.540
16.76167	-3.595	16.76167	0.000	16.76167	0.539
16.76333	-3.533	16.76333	0.000	16.76333	0.538
16.76500	-3.466	16.76500	0.000	16.76500	0.537
16.76667	-3.389	16.76667	0.000	16.76667	0.536
16.76833	-3.307	16.76833	0.000	16.76832	0.535
16.77000	-3.225	16.77000	0.000	16.77000	0.534
16.77167	-3.143	16.77167	0.000	16.77167	0.532
16.77333	-3.065	16.77333	0.000	16.77333	0.531
16.77500	-2.983	16.77500	0.000	16.77498	0.530
16.77667	-2.897	16.77667	0.000	16.77667	0.529
16.77833	-2.805	16.77833	0.000	16.77833	0.528
16.78000	-2.702	16.78000	0.000	16.78000	0.527
16.78167	-2.584	16.78167	0.000	16.78167	0.526
16.78333	-2.461	16.78333	0.000	16.78332	0.525
16.78500	-2.327	16.78500	0.000	16.78500	0.524
16.78667	-2.199	16.78667	0.000	16.78667	0.523
16.78833	-2.071	16.78833	0.000	16.78833	0.522
16.79000	-1.937	16.79000	0.000	16.79000	0.521
16.79167	-1.808	16.79167	0.000	16.79165	0.520
16.79333	-1.670	16.79333	0.000	16.79333	0.519
16.79500	-1.526	16.79500	0.000	16.79500	0.518
16.79667	-1.362	16.79667	0.000	16.79667	0.517
16.79833	-1.183	16.79833	0.000	16.79832	0.516
16.80000	-0.998	16.80000	0.000	16.80000	0.515
16.80167	-0.824	16.80167	0.000	16.80167	0.514
16.80333	-0.640	16.80333	0.000	16.80333	0.513
16.80500	-0.457	16.80500	0.000	16.80500	0.512
16.80667	-0.267	16.80667	0.000	16.80665	0.511
16.80833	-0.073	16.80833	0.000	16.80833	0.510
16.81000	0.136	16.81000	0.000	16.81000	0.509
16.81167	0.345	16.81167	0.000	16.81167	0.508
16.81333	0.570	16.81333	0.000	16.81333	0.507
16.81500	0.816	16.81500	0.000	16.81498	0.506
16.81667	1.056	16.81667	0.000	16.81667	0.505
16.81833	1.302	16.81833	0.000	16.81833	0.504
16.82000	1.553	16.82000	0.000	16.82000	0.503
16.82167	1.798	16.82167	0.000	16.82165	0.502
16.82333	2.054	16.82333	0.000	16.82333	0.501
16.82500	2.321	16.82500	0.000	16.82500	0.500
16.82667	2.587	16.82667	0.000	16.82667	0.499
16.82833	2.868	16.82833	0.000	16.82833	0.498
16.83000	3.160	16.83000	0.000	16.82998	0.497
16.83167	3.457	16.83167	0.000	16.83167	0.496
16.83333	3.764	16.83333	0.000	16.83333	0.495
16.83500	4.076	16.83500	0.000	16.83500	0.494
16.83667	4.393	16.83667	0.000	16.83667	0.493
16.83833	4.710	16.83833	0.000	16.83832	0.492
16.84000	5.028	16.84000	0.000	16.84000	0.491
16.84167	5.350	16.84167	0.000	16.84167	0.489
16.84333	5.688	16.84333	0.000	16.84333	0.488
16.84500	6.036	16.84500	0.000	16.84498	0.487
16.84667	6.395	16.84667	0.000	16.84665	0.486
16.84833	6.764	16.84833	0.000	16.84833	0.485
16.85000	7.143	16.85000	0.000	16.85000	0.484
16.85167	7.522	16.85167	0.000	16.85167	0.483
16.85333	7.901	16.85333	0.000	16.85332	0.482
16.85500	8.279	16.85500	0.000	16.85500	0.481
16.85667	8.664	16.85667	0.000	16.85667	0.480
16.85833	9.058	16.85833	0.000	16.85833	0.479
16.86000	9.463	16.86000	0.000	16.86000	0.478
16.86167	9.883	16.86167	0.000	16.86165	0.477
16.86333	10.313	16.86333	0.000	16.86333	0.476
16.86500	10.743	16.86500	0.000	16.86500	0.475
16.86667	11.173	16.86667	0.000	16.86667	0.474
16.86833	11.608	16.86833	0.000	16.86832	0.473
16.87000	12.038	16.87000	0.000	16.86998	0.472
16.87167	12.473	16.87167	0.000	16.87167	0.471
16.87333	12.912	16.87333	0.000	16.87333	0.470
16.87500	13.352	16.87500	0.000	16.87500	0.469
16.87667	13.807	16.87667	0.000	16.87665	0.468
16.87833	14.274	16.87833	0.000	16.87833	0.467
16.88000	14.750	16.88000	0.000	16.88000	0.466
16.88167	15.221	16.88167	0.000	16.88167	0.465
16.88333	15.692	16.88333	0.000	16.88333	0.464
16.88500	16.164	16.88500	0.000	16.88498	0.463
16.88667	16.641	16.88667	0.000	16.88667	0.462
16.88833	17.117	16.88833	0.000	16.88833	0.461
16.89000	17.599	16.89000	0.000	16.89000	0.460
16.89167	18.086	16.89167	0.000	16.89167	0.459
16.89333	18.574	16.89333	0.000	16.89332	0.458
16.89500	19.077	16.89500	0.000	16.89500	0.457
16.89667	19.584	16.89667	0.000	16.89667	0.456
16.89833	20.091	16.89833	0.000	16.89833	0.455
16.90000	20.593	16.90000	0.000	16.89998	0.454
16.90167	21.089	16.90167	0.000	16.90167	0.453
16.90333	21.580	16.90333	0.000	16.90333	0.452
16.90500	22.076	16.90500	0.000	16.90500	0.451
16.90667	22.578	16.90667	0.000	16.90667	0.450
16.90833	23.075	16.90833	0.000	16.90832	0.449
16.91000	23.587	16.91000	0.000	16.91000	0.448
16.91167	24.100	16.91167	0.000	16.91167	0.447
16.91333	24.607	16.91333	0.000	16.91333	0.445
16.91500	25.114	16.91500	0.000	16.91500	0.444
16.91667	25.621	16.91667	0.000	16.91665	0.443
16.91833	26.117	16.91833	0.000	16.91833	0.442
16.92000	26.609	16.92000	0.000	16.92000	0.441
16.92167	27.101	16.92167	0.000	16.92167	0.440
16.92333	27.588	16.92333	0.000	16.92332	0.439
16.92500	28.079	16.92500	0.000	16.92500	0.438
16.92667	28.580	16.92667	0.000	16.92667	0.437
16.92833	29.087	16.92833	0.000	16.92833	0.436
16.93000	29.584	16.93000	0.000	16.93000	0.435
16.93167	30.071	16.93167	0.000	16.93165	0.434
16.93333	30.547	16.93333	0.000	16.93333	0.433
16.93500	31.014	16.93500	0.000	16.93500	0.432
16.93667	31.485	16.93667	0.000	16.93667	0.431
16.93833	31.947	16.93833	0.000	16.93833	0.430
16.94000	32.408	16.94000	0.000	16.93998	0.429
16.94167	32.869	16.94167	0.000	16.94167	0.428
16.94333	33.331	16.94333	0.000	16.94333	0.427
16.94500	33.782	16.94500	0.000	16.94500	0.426
16.94667	34.233	16.94667	0.000	16.94665	0.425
16.94833	34.668	16.94833	0.000	16.94833	0.424
16.95000	35.093	16.95000	0.000	16.95000	0.423
16.95167	35.508	16.95167	0.000	16.95167	0.422
16.95333	35.912	16.95333	0.000	16.95333	0.421
16.95500	36.317	16.95500	0.000	16.95498	0.420
16.95667	36.711	16.95667	0.000	16.95667	0.419
16.95833	37.105	16.95833	0.000	16.95833	0.418
16.96000	37.499	16.96000	0.000	16.96000	0.417
16.96167	37.887	16.96167	0.000	16.96167	0.416
16.96333	38.266	16.96333	0.000	16.96332	0.415
16.96500	38.629	16.96500	0.000	16.96500	0.414
16.96667	38.983	16.96667	0.000	16.96667	0.413
16.96833	39.322	16.96833	0.000	16.96833	0.412
16.97000	39.655	16.97000	0.000	16.96998	0.411
16.97167	39.972	16.97167	0.000	16.97165	0.410
16.97333	40.291	16.97333	0.000	16.97333	0.409
16.97500	40.604	16.97500	0.000	16.97500	0.408
16.97667	40.917	16.97667	0.000	16.97667	0.407
16.97833	41.220	16.97833	0.000	16.97832	0.406
16.98000	41.507	16.98000	0.000	16.98000	0.405
16.98167	41.778	16.98167	0.000	16.98167	0.404
16.98333	42.030	16.98333	0.000	16.98333	0.402
16.98500	42.271	16.98500	0.000	16.98500	0.401
16.98667	42.506	16.98667	0.000	16.98665	0.400
16.98833	42.726	16.98833	0.000	16.98833	0.399
16.99000	42.940	16.99000	0.000	16.99000	0.398
16.99167	43.150	16.99167	0.000	16.99167	0.397
16.99333	43.355	16.99333	0.000	16.99332	0.396
16.99500	43.555	16.99500	0.000	16.99498	0.395
16.99667	43.729	16.99667	0.000	16.99667	0.394
16.99833	43.888	16.99833	0.000	16.99833	0.393
17.00000	44.037	17.00000	0.000	17.00000	0.392
17.00167	44.175	17.00167	0.000	17.00165	0.391
17.00333	44.298	17.00333	0.000	17.00333	0.390
17.00500	44.412	17.00500	0.000	17.00500	0.389
17.00667	44.524	17.00667	0.000	17.00667	0.388
17.00833	44.627	17.00833	0.000	17.00833	0.387
17.01000	44.720	17.01000	0.000	17.00998	0.386
17.01167	44.797	17.01167	0.000	17.01167	0.385
17.01333	44.859	17.01333	0.000	17.01333	0.384
17.01500	44.900	17.01500	0.000	17.01500	0.383
17.01667	44.931	17.01667	0.000	17.01667	0.382
17.01833	44.952	17.01833	0.000	17.01832	0.381
17.02000	44.962	17.02000	0.000	17.02000	0.380
17.02167	44.962	17.02167	0.000	17.02167	0.379
17.02333	44.952	17.02333	0.000	17.02333	0.378
17.02500	44.942	17.02500	0.000	17.02498	0.377
17.02667	44.917	17.02667	0.000	17.02667	0.376
17.02833	44.882	17.02833	0.000	17.02833	0.375
17.03000	44.827	17.03000	0.000	17.03000	0.374
17.03167	44.750	17.03167	0.000	17.03167	0.373
17.03333	44.658	17.03333	0.000	17.03332	0.372
17.03500	44.556	17.03500	0.000	17.03500	0.371
17.03667	44.449	17.03667	0.000	17.03667	0.370
17.03833	44.326	17.03833	0.000	17.03833	0.369
17.04000	44.199	17.04000	0.000	17.04000	0.368
17.04167	44.065	17.04167	0.000	17.04165	0.367
17.04333	43.917	17.04333	0.000	17.04333	0.366
17.04500	43.759	17.04500	0.000	17.04500	0.365
17.04667	43.585	17.04667	0.000	17.04667	0.364
17.04833	43.385	17.04833	0.000	17.04832	0.363
17.05000	43.180	17.05000	0.000	17.05000	0.362
17.05167	42.959	17.05167	0.000	17.05167	0.361
17.05333	42.718	17.05333	0.000	17.05333	0.360
17.05500	42.483	17.05500	0.000	17.05500	0.358
17.05667	42.232	17.05667	0.000	17.05665	0.357
17.05833	41.976	17.05833	0.000	17.05833	0.356
17.06000	41.705	17.06000	0.000	17.06000	0.355
17.06167	41.414	17.06167	0.000	17.06167	0.354
17.06333	41.108	17.06333	0.000	17.06333	0.353
17.06500	40.786	17.06500	0.000	17.06498	0.352
17.06667	40.444	17.06667	0.000	17.06667	0.351
17.06833	40.091	17.06833	0.000	17.06833	0.350
17.07000	39.723	17.07000	0.000	17.07000	0.349
17.07167	39.354	17.07167	0.000	17.07165	0.348
17.07333	38.975	17.07333	0.000	17.07333	0.347
17.07500	38.587	17.07500	0.000	17.07500	0.346
17.07667	38.183	17.07667	0.000	17.07667	0.345
17.07833	37.747	17.07833	0.000	17.07833	0.344
17.08000	37.296	17.08000	0.000	17.07998	0.343
17.08167	36.825	17.08167	0.000	17.08167	0.342
17.08333	36.338	17.08333	0.000	17.08333	0.341
17.08500	35.841	17.08500	0.000	17.08500	0.340
17.08667	35.330	17.08667	0.000	17.08667	0.339
17.08833	34.808	17.08833	0.000	17.08832	0.338
17.09000	34.275	17.09000	0.000	17.09000	0.337
17.09167	33.727	17.09167	0.000	17.09167	0.336
17.09333	33.148	17.09333	0.000	17.09333	0.335
17.09500	32.554	17.09500	0.000	17.09498	0.334
17.09667	31.924	17.09667	0.000	17.09665	0.333
17.09833	31.284	17.09833	0.000	17.09833	0.332
17.10000	30.619	17.10000	0.000	17.10000	0.331
17.10167	29.942	17.10167	0.000	17.10167	0.330
17.10333	29.235	17.10333	0.000	17.10332	0.329
17.10500	28.524	17.10500	0.000	17.10500	0.328
17.10667	27.792	17.10667	0.000	17.10667	0.327
17.10833	27.034	17.10833	0.000	17.10833	0.326
17.11000	26.251	17.11000	0.000	17.11000	0.325
17.11167	25.432	17.11167	0.000	17.11165	0.324
17.11333	24.587	17.11333	0.000	17.11333	0.323
17.11500	23.717	17.11500	0.000	17.11500	0.322
17.11667	22.810	17.11667	0.000	17.11667	0.321
17.11833	21.882	17.11833	0.000	17.11832	0.320
17.12000	20.935	17.12000	0.000	17.11998	0.319
17.12167	19.967	17.12167	0.000	17.12167	0.318
17.12333	18.974	17.12333	0.000	17.12333	0.317
17.12500	17.945	17.12500	0.000	17.12500	0.315
17.12667	16.879	17.12667	0.000	17.12665	0.314
17.12833	15.773	17.12833	0.000	17.12833	0.313
17.13000	14.621	17.13000	0.000	17.13000	0.312
17.13167	13.438	17.13167	0.000	17.13167	0.311
17.13333	12.224	17.13333	0.000	17.13333	0.310
17.13500	10.975	17.13500	0.000	17.13498	0.309
17.13667	9.699	17.13667	0.000	17.13667	0.308
17.13833	8.397	17.13833	0.000	17.13833	0.307
17.14000	7.049	17.14000	0.000	17.14000	0.306
17.14167	5.660	17.14167	0.000	17.14167	0.305
17.14333	4.230	17.14333	0.000	17.14332	0.304
17.14500	2.749	17.14500	0.000	17.14500	0.303
17.14667	1.228	17.14667	0.000	17.14667	0.302
17.14833	-0.344	17.14833	0.000	17.14833	0.301
17.15000	-1.952	17.15000	0.000	17.14998	0.300
17.15167	-3.601	17.15167	0.000	17.15167	0.299
17.15333	-5.287	17.15333	0.000	17.15333	0.298
17.15500	-7.008	17.15500	0.000	17.15500	0.297
17.15667	-8.780	17.15667	0.000	17.15667	0.296
17.15833	-10.603	17.15833	0.000	17.15832	0.295
17.16000	-12.477	17.16000	0.000	17.16000	0.294
17.16167	-14.403	17.16167	0.000	17.16167	0.293
17.16333	-16.381	17.16333	0.000	17.16333	0.292
17.16500	-18.399	17.16500	0.000	17.16500	0.291
17.16667	-20.468	17.16667	0.000	17.16665	0.290
17.16833	-22.568	17.16833	0.000	17.16833	0.289
17.17000	-24.704	17.17000	0.000	17.17000	0.288
17.17167	-26.886	17.17167	0.000	17.17167	0.287
17.17333	-29.119	17.17333	0.000	17.17332	0.286
17.17500	-31.404	17.17500	0.000	17.17500	0.285
17.17667	-33.735	17.17667	0.000	17.17667	0.284
17.17833	-36.121	17.17833	0.000	17.17833	0.283
17.18000	-38.555	17.18000	0.000	17.18000	0.282
17.18167	-41.029	17.18167	0.000	17.18165	0.281
17.18333	-43.545	17.18333	0.000	17.18333	0.280
17.18500	-46.086	17.18500	0.000	17.18500	0.279
17.18667	-48.668	17.18667	0.000	17.18667	0.278
17.18833	-51.286	17.18833	0.000	17.18833	0.277
17.19000	-53.945	17.19000	0.000	17.18998	0.276
17.19167	-56.650	17.19167	0.000	17.19167	0.275
17.19333	-59.396	17.19333	0.000	17.19333	0.274
17.19500	-62.183	17.19500	0.000	17.19500	0.273
17.19667	-65.001	17.19667	0.000	17.19665	0.271
17.19833	-67.849	17.19833	0.000	17.19833	0.270
17.20000	-70.724	17.20000	0.000	17.20000	0.269
17.20167	-73.624	17.20167	0.000	17.20167	0.268
17.20333	-76.540	17.20333	0.000	17.20333	0.267
