ChromatogramRI		Elution CurveRI		Calibration CurveRI	
15.89500	-6.829	15.89500	0.000	15.89500	1.071
15.89667	-6.758	15.89667	0.000	15.89667	1.070
15.89833	-6.655	15.89833	0.000	15.89833	1.069
15.90000	-6.573	15.90000	0.000	15.90000	1.068
15.90167	-6.486	15.90167	0.000	15.90167	1.067
15.90333	-6.414	15.90333	0.000	15.90333	1.066
15.90500	-6.348	15.90500	0.000	15.90500	1.065
15.90667	-6.275	15.90667	0.000	15.90667	1.064
15.90833	-6.209	15.90833	0.000	15.90833	1.063
15.91000	-6.142	15.91000	0.000	15.91000	1.062
15.91167	-6.070	15.91167	0.000	15.91167	1.061
15.91333	-5.998	15.91333	0.000	15.91333	1.060
15.91500	-5.906	15.91500	0.000	15.91500	1.059
15.91667	-5.829	15.91667	0.000	15.91667	1.058
15.91833	-5.756	15.91833	0.000	15.91833	1.057
15.92000	-5.690	15.92000	0.000	15.92000	1.056
15.92167	-5.644	15.92167	0.000	15.92167	1.054
15.92333	-5.568	15.92333	0.000	15.92333	1.053
15.92500	-5.506	15.92500	0.000	15.92500	1.052
15.92667	-5.440	15.92667	0.000	15.92667	1.051
15.92833	-5.367	15.92833	0.000	15.92833	1.050
15.93000	-5.306	15.93000	0.000	15.93000	1.049
15.93167	-5.224	15.93167	0.000	15.93167	1.048
15.93333	-5.163	15.93333	0.000	15.93333	1.047
15.93500	-5.107	15.93500	0.000	15.93500	1.046
15.93667	-5.051	15.93667	0.000	15.93667	1.045
15.93833	-5.011	15.93833	0.000	15.93833	1.044
15.94000	-4.954	15.94000	0.000	15.94000	1.043
15.94167	-4.903	15.94167	0.000	15.94167	1.042
15.94333	-4.852	15.94333	0.000	15.94333	1.041
15.94500	-4.790	15.94500	0.000	15.94500	1.040
15.94667	-4.744	15.94667	0.000	15.94667	1.039
15.94833	-4.677	15.94833	0.000	15.94833	1.038
15.95000	-4.615	15.95000	0.000	15.95000	1.037
15.95167	-4.568	15.95167	0.000	15.95167	1.036
15.95333	-4.532	15.95333	0.000	15.95333	1.035
15.95500	-4.495	15.95500	0.000	15.95500	1.034
15.95667	-4.450	15.95667	0.000	15.95667	1.033
15.95833	-4.414	15.95833	0.000	15.95833	1.032
15.96000	-4.369	15.96000	0.000	15.96000	1.031
15.96167	-4.312	15.96167	0.000	15.96167	1.030
15.96333	-4.262	15.96333	0.000	15.96333	1.029
15.96500	-4.205	15.96500	0.000	15.96500	1.028
15.96667	-4.165	15.96667	0.000	15.96667	1.027
15.96833	-4.124	15.96833	0.000	15.96833	1.026
15.97000	-4.094	15.97000	0.000	15.97000	1.025
15.97167	-4.069	15.97167	0.000	15.97167	1.024
15.97333	-4.033	15.97333	0.000	15.97333	1.023
15.97500	-3.998	15.97500	0.000	15.97500	1.022
15.97667	-3.962	15.97667	0.000	15.97667	1.021
15.97833	-3.921	15.97833	0.000	15.97833	1.020
15.98000	-3.880	15.98000	0.000	15.98000	1.019
15.98167	-3.834	15.98167	0.000	15.98167	1.018
15.98333	-3.799	15.98333	0.000	15.98333	1.017
15.98500	-3.768	15.98500	0.000	15.98500	1.016
15.98667	-3.747	15.98667	0.000	15.98667	1.015
15.98833	-3.721	15.98833	0.000	15.98833	1.014
15.99000	-3.695	15.99000	0.000	15.99000	1.013
15.99167	-3.670	15.99167	0.000	15.99167	1.012
15.99333	-3.638	15.99333	0.000	15.99333	1.010
15.99500	-3.602	15.99500	0.000	15.99500	1.009
15.99667	-3.570	15.99667	0.000	15.99667	1.008
15.99833	-3.539	15.99833	0.000	15.99833	1.007
16.00000	-3.518	16.00000	0.000	16.00000	1.006
16.00167	-3.502	16.00167	0.000	16.00165	1.005
16.00333	-3.487	16.00333	0.000	16.00333	1.004
16.00500	-3.482	16.00500	0.000	16.00500	1.003
16.00667	-3.466	16.00667	0.000	16.00667	1.002
16.00833	-3.451	16.00833	0.000	16.00833	1.001
16.01000	-3.420	16.01000	0.000	16.00998	1.000
16.01167	-3.390	16.01167	0.000	16.01167	0.999
16.01333	-3.364	16.01333	0.000	16.01333	0.998
16.01500	-3.340	16.01500	0.000	16.01500	0.997
16.01667	-3.330	16.01667	0.000	16.01667	0.996
16.01833	-3.330	16.01833	0.000	16.01832	0.995
16.02000	-3.325	16.02000	0.000	16.02000	0.994
16.02167	-3.315	16.02167	0.000	16.02167	0.993
16.02333	-3.305	16.02333	0.000	16.02333	0.992
16.02500	-3.295	16.02500	0.000	16.02498	0.991
16.02667	-3.275	16.02667	0.000	16.02667	0.990
16.02833	-3.254	16.02833	0.000	16.02833	0.989
16.03000	-3.239	16.03000	0.000	16.03000	0.988
16.03167	-3.229	16.03167	0.000	16.03167	0.987
16.03333	-3.229	16.03333	0.000	16.03332	0.986
16.03500	-3.224	16.03500	0.000	16.03500	0.985
16.03667	-3.219	16.03667	0.000	16.03667	0.984
16.03833	-3.219	16.03833	0.000	16.03833	0.983
16.04000	-3.219	16.04000	0.000	16.04000	0.982
16.04167	-3.210	16.04167	0.000	16.04165	0.981
16.04333	-3.189	16.04333	0.000	16.04333	0.980
16.04500	-3.174	16.04500	0.000	16.04500	0.979
16.04667	-3.169	16.04667	0.000	16.04667	0.978
16.04833	-3.169	16.04833	0.000	16.04832	0.977
16.05000	-3.168	16.05000	0.000	16.05000	0.976
16.05167	-3.173	16.05167	0.000	16.05167	0.975
16.05333	-3.173	16.05333	0.000	16.05333	0.974
16.05500	-3.178	16.05500	0.000	16.05500	0.973
16.05667	-3.188	16.05667	0.000	16.05665	0.972
16.05833	-3.183	16.05833	0.000	16.05833	0.971
16.06000	-3.173	16.06000	0.000	16.06000	0.970
16.06167	-3.163	16.06167	0.000	16.06167	0.969
16.06333	-3.163	16.06333	0.000	16.06333	0.967
16.06500	-3.169	16.06500	0.000	16.06498	0.966
16.06667	-3.174	16.06667	0.000	16.06667	0.965
16.06833	-3.185	16.06833	0.000	16.06833	0.964
16.07000	-3.196	16.07000	0.000	16.07000	0.963
16.07167	-3.206	16.07167	0.000	16.07165	0.962
16.07333	-3.211	16.07333	0.000	16.07333	0.961
16.07500	-3.206	16.07500	0.000	16.07500	0.960
16.07667	-3.196	16.07667	0.000	16.07667	0.959
16.07833	-3.196	16.07833	0.000	16.07833	0.958
16.08000	-3.201	16.08000	0.000	16.07998	0.957
16.08167	-3.204	16.08167	0.000	16.08167	0.956
16.08333	-3.225	16.08333	0.000	16.08333	0.955
16.08500	-3.240	16.08500	0.000	16.08500	0.954
16.08667	-3.251	16.08667	0.000	16.08667	0.953
16.08833	-3.266	16.08833	0.000	16.08832	0.952
16.09000	-3.276	16.09000	0.000	16.09000	0.951
16.09167	-3.270	16.09167	0.000	16.09167	0.950
16.09333	-3.265	16.09333	0.000	16.09333	0.949
16.09500	-3.266	16.09500	0.000	16.09498	0.948
16.09667	-3.276	16.09667	0.000	16.09665	0.947
16.09833	-3.297	16.09833	0.000	16.09833	0.946
16.10000	-3.311	16.10000	0.000	16.10000	0.945
16.10167	-3.327	16.10167	0.000	16.10167	0.944
16.10333	-3.347	16.10333	0.000	16.10332	0.943
16.10500	-3.358	16.10500	0.000	16.10500	0.942
16.10667	-3.368	16.10667	0.000	16.10667	0.941
16.10833	-3.368	16.10833	0.000	16.10833	0.940
16.11000	-3.373	16.11000	0.000	16.11000	0.939
16.11167	-3.383	16.11167	0.000	16.11165	0.938
16.11333	-3.393	16.11333	0.000	16.11333	0.937
16.11500	-3.413	16.11500	0.000	16.11500	0.936
16.11667	-3.434	16.11667	0.000	16.11667	0.935
16.11833	-3.454	16.11833	0.000	16.11832	0.934
16.12000	-3.475	16.12000	0.000	16.11998	0.933
16.12167	-3.485	16.12167	0.000	16.12167	0.932
16.12333	-3.490	16.12333	0.000	16.12333	0.931
16.12500	-3.490	16.12500	0.000	16.12500	0.930
16.12667	-3.495	16.12667	0.000	16.12665	0.929
16.12833	-3.504	16.12833	0.000	16.12833	0.928
16.13000	-3.515	16.13000	0.000	16.13000	0.927
16.13167	-3.530	16.13167	0.000	16.13167	0.926
16.13333	-3.550	16.13333	0.000	16.13333	0.925
16.13500	-3.572	16.13500	0.000	16.13498	0.923
16.13667	-3.598	16.13667	0.000	16.13667	0.922
16.13833	-3.608	16.13833	0.000	16.13833	0.921
16.14000	-3.618	16.14000	0.000	16.14000	0.920
16.14167	-3.624	16.14167	0.000	16.14167	0.919
16.14333	-3.634	16.14333	0.000	16.14332	0.918
16.14500	-3.645	16.14500	0.000	16.14500	0.917
16.14667	-3.660	16.14667	0.000	16.14667	0.916
16.14833	-3.680	16.14833	0.000	16.14833	0.915
16.15000	-3.702	16.15000	0.000	16.14998	0.914
16.15167	-3.723	16.15167	0.000	16.15167	0.913
16.15333	-3.739	16.15333	0.000	16.15333	0.912
16.15500	-3.746	16.15500	0.000	16.15500	0.911
16.15667	-3.756	16.15667	0.000	16.15667	0.910
16.15833	-3.761	16.15833	0.000	16.15832	0.909
16.16000	-3.766	16.16000	0.000	16.16000	0.908
16.16167	-3.782	16.16167	0.000	16.16167	0.907
16.16333	-3.793	16.16333	0.000	16.16333	0.906
16.16500	-3.818	16.16500	0.000	16.16500	0.905
16.16667	-3.839	16.16667	0.000	16.16665	0.904
16.16833	-3.859	16.16833	0.000	16.16833	0.903
16.17000	-3.879	16.17000	0.000	16.17000	0.902
16.17167	-3.879	16.17167	0.000	16.17167	0.901
16.17333	-3.878	16.17333	0.000	16.17332	0.900
16.17500	-3.888	16.17500	0.000	16.17500	0.899
16.17667	-3.898	16.17667	0.000	16.17667	0.898
16.17833	-3.903	16.17833	0.000	16.17833	0.897
16.18000	-3.924	16.18000	0.000	16.18000	0.896
16.18167	-3.950	16.18167	0.000	16.18165	0.895
16.18333	-3.971	16.18333	0.000	16.18333	0.894
16.18500	-3.986	16.18500	0.000	16.18500	0.893
16.18667	-4.006	16.18667	0.000	16.18667	0.892
16.18833	-4.011	16.18833	0.000	16.18833	0.891
16.19000	-4.016	16.19000	0.000	16.18998	0.890
16.19167	-4.025	16.19167	0.000	16.19167	0.889
16.19333	-4.030	16.19333	0.000	16.19333	0.888
16.19500	-4.050	16.19500	0.000	16.19500	0.887
16.19667	-4.066	16.19667	0.000	16.19665	0.886
16.19833	-4.081	16.19833	0.000	16.19833	0.885
16.20000	-4.101	16.20000	0.000	16.20000	0.884
16.20167	-4.117	16.20167	0.000	16.20167	0.883
16.20333	-4.127	16.20333	0.000	16.20333	0.882
16.20500	-4.127	16.20500	0.000	16.20498	0.880
16.20667	-4.127	16.20667	0.000	16.20667	0.879
16.20833	-4.131	16.20833	0.000	16.20833	0.878
16.21000	-4.142	16.21000	0.000	16.21000	0.877
16.21167	-4.156	16.21167	0.000	16.21167	0.876
16.21333	-4.172	16.21333	0.000	16.21332	0.875
16.21500	-4.197	16.21500	0.000	16.21500	0.874
16.21667	-4.212	16.21667	0.000	16.21667	0.873
16.21833	-4.228	16.21833	0.000	16.21833	0.872
16.22000	-4.233	16.22000	0.000	16.21998	0.871
16.22167	-4.228	16.22167	0.000	16.22165	0.870
16.22333	-4.229	16.22333	0.000	16.22333	0.869
16.22500	-4.235	16.22500	0.000	16.22500	0.868
16.22667	-4.246	16.22667	0.000	16.22667	0.867
16.22833	-4.251	16.22833	0.000	16.22832	0.866
16.23000	-4.262	16.23000	0.000	16.23000	0.865
16.23167	-4.282	16.23167	0.000	16.23167	0.864
16.23333	-4.292	16.23333	0.000	16.23333	0.863
16.23500	-4.303	16.23500	0.000	16.23500	0.862
16.23667	-4.297	16.23667	0.000	16.23665	0.861
16.23833	-4.292	16.23833	0.000	16.23833	0.860
16.24000	-4.297	16.24000	0.000	16.24000	0.859
16.24167	-4.308	16.24167	0.000	16.24167	0.858
16.24333	-4.313	16.24333	0.000	16.24332	0.857
16.24500	-4.328	16.24500	0.000	16.24498	0.856
16.24667	-4.349	16.24667	0.000	16.24667	0.855
16.24833	-4.369	16.24833	0.000	16.24833	0.854
16.25000	-4.379	16.25000	0.000	16.25000	0.853
16.25167	-4.383	16.25167	0.000	16.25165	0.852
16.25333	-4.383	16.25333	0.000	16.25333	0.851
16.25500	-4.378	16.25500	0.000	16.25500	0.850
16.25667	-4.379	16.25667	0.000	16.25667	0.849
16.25833	-4.384	16.25833	0.000	16.25833	0.848
16.26000	-4.394	16.26000	0.000	16.25998	0.847
16.26167	-4.410	16.26167	0.000	16.26167	0.846
16.26333	-4.420	16.26333	0.000	16.26333	0.845
16.26500	-4.435	16.26500	0.000	16.26500	0.844
16.26667	-4.435	16.26667	0.000	16.26667	0.843
16.26833	-4.434	16.26833	0.000	16.26832	0.842
16.27000	-4.429	16.27000	0.000	16.27000	0.841
16.27167	-4.423	16.27167	0.000	16.27167	0.840
16.27333	-4.427	16.27333	0.000	16.27333	0.839
16.27500	-4.433	16.27500	0.000	16.27498	0.838
16.27667	-4.443	16.27667	0.000	16.27667	0.836
16.27833	-4.453	16.27833	0.000	16.27833	0.835
16.28000	-4.459	16.28000	0.000	16.28000	0.834
16.28167	-4.469	16.28167	0.000	16.28167	0.833
16.28333	-4.479	16.28333	0.000	16.28332	0.832
16.28500	-4.479	16.28500	0.000	16.28500	0.831
16.28667	-4.469	16.28667	0.000	16.28667	0.830
16.28833	-4.464	16.28833	0.000	16.28833	0.829
16.29000	-4.465	16.29000	0.000	16.29000	0.828
16.29167	-4.470	16.29167	0.000	16.29165	0.827
16.29333	-4.481	16.29333	0.000	16.29333	0.826
16.29500	-4.492	16.29500	0.000	16.29500	0.825
16.29667	-4.497	16.29667	0.000	16.29667	0.824
16.29833	-4.507	16.29833	0.000	16.29832	0.823
16.30000	-4.507	16.30000	0.000	16.30000	0.822
16.30167	-4.496	16.30167	0.000	16.30167	0.821
16.30333	-4.495	16.30333	0.000	16.30333	0.820
16.30500	-4.490	16.30500	0.000	16.30500	0.819
16.30667	-4.490	16.30667	0.000	16.30665	0.818
16.30833	-4.500	16.30833	0.000	16.30833	0.817
16.31000	-4.500	16.31000	0.000	16.31000	0.816
16.31167	-4.506	16.31167	0.000	16.31167	0.815
16.31333	-4.515	16.31333	0.000	16.31333	0.814
16.31500	-4.515	16.31500	0.000	16.31498	0.813
16.31667	-4.510	16.31667	0.000	16.31667	0.812
16.31833	-4.500	16.31833	0.000	16.31833	0.811
16.32000	-4.495	16.32000	0.000	16.32000	0.810
16.32167	-4.490	16.32167	0.000	16.32165	0.809
16.32333	-4.494	16.32333	0.000	16.32333	0.808
16.32500	-4.504	16.32500	0.000	16.32500	0.807
16.32667	-4.515	16.32667	0.000	16.32667	0.806
16.32833	-4.524	16.32833	0.000	16.32833	0.805
16.33000	-4.540	16.33000	0.000	16.32998	0.804
16.33167	-4.540	16.33167	0.000	16.33167	0.803
16.33333	-4.536	16.33333	0.000	16.33333	0.802
16.33500	-4.520	16.33500	0.000	16.33500	0.801
16.33667	-4.510	16.33667	0.000	16.33667	0.800
16.33833	-4.506	16.33833	0.000	16.33832	0.799
16.34000	-4.516	16.34000	0.000	16.34000	0.798
16.34167	-4.522	16.34167	0.000	16.34167	0.797
16.34333	-4.532	16.34333	0.000	16.34333	0.796
16.34500	-4.537	16.34500	0.000	16.34498	0.795
16.34667	-4.542	16.34667	0.000	16.34665	0.793
16.34833	-4.542	16.34833	0.000	16.34833	0.792
16.35000	-4.531	16.35000	0.000	16.35000	0.791
16.35167	-4.521	16.35167	0.000	16.35167	0.790
16.35333	-4.515	16.35333	0.000	16.35332	0.789
16.35500	-4.510	16.35500	0.000	16.35500	0.788
16.35667	-4.514	16.35667	0.000	16.35667	0.787
16.35833	-4.524	16.35833	0.000	16.35833	0.786
16.36000	-4.529	16.36000	0.000	16.36000	0.785
16.36167	-4.538	16.36167	0.000	16.36165	0.784
16.36333	-4.538	16.36333	0.000	16.36333	0.783
16.36500	-4.537	16.36500	0.000	16.36500	0.782
16.36667	-4.522	16.36667	0.000	16.36667	0.781
16.36833	-4.511	16.36833	0.000	16.36832	0.780
16.37000	-4.501	16.37000	0.000	16.36998	0.779
16.37167	-4.501	16.37167	0.000	16.37167	0.778
16.37333	-4.501	16.37333	0.000	16.37333	0.777
16.37500	-4.505	16.37500	0.000	16.37500	0.776
16.37667	-4.504	16.37667	0.000	16.37665	0.775
16.37833	-4.515	16.37833	0.000	16.37833	0.774
16.38000	-4.520	16.38000	0.000	16.38000	0.773
16.38167	-4.510	16.38167	0.000	16.38167	0.772
16.38333	-4.494	16.38333	0.000	16.38333	0.771
16.38500	-4.484	16.38500	0.000	16.38498	0.770
16.38667	-4.479	16.38667	0.000	16.38667	0.769
16.38833	-4.479	16.38833	0.000	16.38833	0.768
16.39000	-4.483	16.39000	0.000	16.39000	0.767
16.39167	-4.483	16.39167	0.000	16.39167	0.766
16.39333	-4.492	16.39333	0.000	16.39332	0.765
16.39500	-4.497	16.39500	0.000	16.39500	0.764
16.39667	-4.493	16.39667	0.000	16.39667	0.763
16.39833	-4.483	16.39833	0.000	16.39833	0.762
16.40000	-4.472	16.40000	0.000	16.39998	0.761
16.40167	-4.467	16.40167	0.000	16.40167	0.760
16.40333	-4.456	16.40333	0.000	16.40333	0.759
16.40500	-4.456	16.40500	0.000	16.40500	0.758
16.40667	-4.456	16.40667	0.000	16.40667	0.757
16.40833	-4.456	16.40833	0.000	16.40832	0.756
16.41000	-4.456	16.41000	0.000	16.41000	0.755
16.41167	-4.456	16.41167	0.000	16.41167	0.754
16.41333	-4.452	16.41333	0.000	16.41333	0.753
16.41500	-4.442	16.41500	0.000	16.41500	0.752
16.41667	-4.426	16.41667	0.000	16.41665	0.751
16.41833	-4.421	16.41833	0.000	16.41833	0.749
16.42000	-4.415	16.42000	0.000	16.42000	0.748
16.42167	-4.421	16.42167	0.000	16.42167	0.747
16.42333	-4.420	16.42333	0.000	16.42332	0.746
16.42500	-4.424	16.42500	0.000	16.42500	0.745
16.42667	-4.429	16.42667	0.000	16.42667	0.744
16.42833	-4.429	16.42833	0.000	16.42833	0.743
16.43000	-4.424	16.43000	0.000	16.43000	0.742
16.43167	-4.409	16.43167	0.000	16.43165	0.741
16.43333	-4.399	16.43333	0.000	16.43333	0.740
16.43500	-4.388	16.43500	0.000	16.43500	0.739
16.43667	-4.388	16.43667	0.000	16.43667	0.738
16.43833	-4.388	16.43833	0.000	16.43833	0.737
16.44000	-4.394	16.44000	0.000	16.43998	0.736
16.44167	-4.394	16.44167	0.000	16.44167	0.735
16.44333	-4.399	16.44333	0.000	16.44333	0.734
16.44500	-4.394	16.44500	0.000	16.44500	0.733
16.44667	-4.383	16.44667	0.000	16.44665	0.732
16.44833	-4.373	16.44833	0.000	16.44833	0.731
16.45000	-4.362	16.45000	0.000	16.45000	0.730
16.45167	-4.352	16.45167	0.000	16.45167	0.729
16.45333	-4.351	16.45333	0.000	16.45333	0.728
16.45500	-4.351	16.45500	0.000	16.45498	0.727
16.45667	-4.357	16.45667	0.000	16.45667	0.726
16.45833	-4.362	16.45833	0.000	16.45833	0.725
16.46000	-4.367	16.46000	0.000	16.46000	0.724
16.46167	-4.357	16.46167	0.000	16.46167	0.723
16.46333	-4.342	16.46333	0.000	16.46332	0.722
16.46500	-4.332	16.46500	0.000	16.46500	0.721
16.46667	-4.321	16.46667	0.000	16.46667	0.720
16.46833	-4.312	16.46833	0.000	16.46833	0.719
16.47000	-4.312	16.47000	0.000	16.46998	0.718
16.47167	-4.312	16.47167	0.000	16.47165	0.717
16.47333	-4.317	16.47333	0.000	16.47333	0.716
16.47500	-4.328	16.47500	0.000	16.47500	0.715
16.47667	-4.328	16.47667	0.000	16.47667	0.714
16.47833	-4.324	16.47833	0.000	16.47832	0.713
16.48000	-4.314	16.48000	0.000	16.48000	0.712
16.48167	-4.303	16.48167	0.000	16.48167	0.711
16.48333	-4.293	16.48333	0.000	16.48333	0.710
16.48500	-4.288	16.48500	0.000	16.48500	0.709
16.48667	-4.292	16.48667	0.000	16.48665	0.708
16.48833	-4.292	16.48833	0.000	16.48833	0.706
16.49000	-4.297	16.49000	0.000	16.49000	0.705
16.49167	-4.296	16.49167	0.000	16.49167	0.704
16.49333	-4.290	16.49333	0.000	16.49332	0.703
16.49500	-4.280	16.49500	0.000	16.49498	0.702
16.49667	-4.269	16.49667	0.000	16.49667	0.701
16.49833	-4.258	16.49833	0.000	16.49833	0.700
16.50000	-4.248	16.50000	0.000	16.50000	0.699
16.50167	-4.249	16.50167	0.000	16.50165	0.698
16.50333	-4.249	16.50333	0.000	16.50333	0.697
16.50500	-4.254	16.50500	0.000	16.50500	0.696
16.50667	-4.258	16.50667	0.000	16.50667	0.695
16.50833	-4.264	16.50833	0.000	16.50833	0.694
16.51000	-4.264	16.51000	0.000	16.50998	0.693
16.51167	-4.243	16.51167	0.000	16.51167	0.692
16.51333	-4.233	16.51333	0.000	16.51333	0.691
16.51500	-4.217	16.51500	0.000	16.51500	0.690
16.51667	-4.212	16.51667	0.000	16.51667	0.689
16.51833	-4.207	16.51833	0.000	16.51832	0.688
16.52000	-4.212	16.52000	0.000	16.52000	0.687
16.52167	-4.212	16.52167	0.000	16.52167	0.686
16.52333	-4.227	16.52333	0.000	16.52333	0.685
16.52500	-4.227	16.52500	0.000	16.52498	0.684
16.52667	-4.217	16.52667	0.000	16.52667	0.683
16.52833	-4.207	16.52833	0.000	16.52833	0.682
16.53000	-4.192	16.53000	0.000	16.53000	0.681
16.53167	-4.182	16.53167	0.000	16.53167	0.680
16.53333	-4.182	16.53333	0.000	16.53332	0.679
16.53500	-4.176	16.53500	0.000	16.53500	0.678
16.53667	-4.182	16.53667	0.000	16.53667	0.677
16.53833	-4.187	16.53833	0.000	16.53833	0.676
16.54000	-4.196	16.54000	0.000	16.54000	0.675
16.54167	-4.197	16.54167	0.000	16.54165	0.674
16.54333	-4.192	16.54333	0.000	16.54333	0.673
16.54500	-4.183	16.54500	0.000	16.54500	0.672
16.54667	-4.167	16.54667	0.000	16.54667	0.671
16.54833	-4.158	16.54833	0.000	16.54832	0.670
16.55000	-4.149	16.55000	0.000	16.55000	0.669
16.55167	-4.155	16.55167	0.000	16.55167	0.668
16.55333	-4.161	16.55333	0.000	16.55333	0.667
16.55500	-4.172	16.55500	0.000	16.55500	0.666
16.55667	-4.183	16.55667	0.000	16.55665	0.665
16.55833	-4.178	16.55833	0.000	16.55833	0.663
16.56000	-4.168	16.56000	0.000	16.56000	0.662
16.56167	-4.152	16.56167	0.000	16.56167	0.661
16.56333	-4.147	16.56333	0.000	16.56333	0.660
16.56500	-4.137	16.56500	0.000	16.56498	0.659
16.56667	-4.142	16.56667	0.000	16.56667	0.658
16.56833	-4.148	16.56833	0.000	16.56833	0.657
16.57000	-4.158	16.57000	0.000	16.57000	0.656
16.57167	-4.163	16.57167	0.000	16.57165	0.655
16.57333	-4.169	16.57333	0.000	16.57333	0.654
16.57500	-4.174	16.57500	0.000	16.57500	0.653
16.57667	-4.164	16.57667	0.000	16.57667	0.652
16.57833	-4.154	16.57833	0.000	16.57833	0.651
16.58000	-4.148	16.58000	0.000	16.57998	0.650
16.58167	-4.148	16.58167	0.000	16.58167	0.649
16.58333	-4.149	16.58333	0.000	16.58333	0.648
16.58500	-4.153	16.58500	0.000	16.58500	0.647
16.58667	-4.158	16.58667	0.000	16.58667	0.646
16.58833	-4.164	16.58833	0.000	16.58832	0.645
16.59000	-4.168	16.59000	0.000	16.59000	0.644
16.59167	-4.163	16.59167	0.000	16.59167	0.643
16.59333	-4.152	16.59333	0.000	16.59333	0.642
16.59500	-4.141	16.59500	0.000	16.59498	0.641
16.59667	-4.135	16.59667	0.000	16.59665	0.640
16.59833	-4.140	16.59833	0.000	16.59833	0.639
16.60000	-4.145	16.60000	0.000	16.60000	0.638
16.60167	-4.156	16.60167	0.000	16.60167	0.637
16.60333	-4.166	16.60333	0.000	16.60332	0.636
16.60500	-4.171	16.60500	0.000	16.60500	0.635
16.60667	-4.176	16.60667	0.000	16.60667	0.634
16.60833	-4.171	16.60833	0.000	16.60833	0.633
16.61000	-4.160	16.61000	0.000	16.61000	0.632
16.61167	-4.155	16.61167	0.000	16.61165	0.631
16.61333	-4.150	16.61333	0.000	16.61333	0.630
16.61500	-4.160	16.61500	0.000	16.61500	0.629
16.61667	-4.169	16.61667	0.000	16.61667	0.628
16.61833	-4.185	16.61833	0.000	16.61832	0.627
16.62000	-4.200	16.62000	0.000	16.61998	0.626
16.62167	-4.205	16.62167	0.000	16.62167	0.625
16.62333	-4.205	16.62333	0.000	16.62333	0.624
