ChromatogramRI		Elution CurveRI		Calibration CurveRI	
16.10167	-2.024	16.10167	0.000	16.10167	0.944
16.10333	-2.014	16.10333	0.000	16.10332	0.943
16.10500	-1.998	16.10500	0.000	16.10500	0.942
16.10667	-1.993	16.10667	0.000	16.10667	0.941
16.10833	-1.993	16.10833	0.000	16.10833	0.940
16.11000	-1.997	16.11000	0.000	16.11000	0.939
16.11167	-2.002	16.11167	0.000	16.11165	0.938
16.11333	-2.018	16.11333	0.000	16.11333	0.937
16.11500	-2.028	16.11500	0.000	16.11500	0.936
16.11667	-2.034	16.11667	0.000	16.11667	0.935
16.11833	-2.040	16.11833	0.000	16.11832	0.934
16.12000	-2.034	16.12000	0.000	16.11998	0.933
16.12167	-2.029	16.12167	0.000	16.12167	0.932
16.12333	-2.035	16.12333	0.000	16.12333	0.931
16.12500	-2.045	16.12500	0.000	16.12500	0.930
16.12667	-2.056	16.12667	0.000	16.12665	0.929
16.12833	-2.070	16.12833	0.000	16.12833	0.928
16.13000	-2.086	16.13000	0.000	16.13000	0.927
16.13167	-2.102	16.13167	0.000	16.13167	0.926
16.13333	-2.112	16.13333	0.000	16.13333	0.925
16.13500	-2.117	16.13500	0.000	16.13498	0.923
16.13667	-2.122	16.13667	0.000	16.13667	0.922
16.13833	-2.122	16.13833	0.000	16.13833	0.921
16.14000	-2.132	16.14000	0.000	16.14000	0.920
16.14167	-2.147	16.14167	0.000	16.14167	0.919
16.14333	-2.167	16.14333	0.000	16.14332	0.918
16.14500	-2.187	16.14500	0.000	16.14500	0.917
16.14667	-2.202	16.14667	0.000	16.14667	0.916
16.14833	-2.223	16.14833	0.000	16.14833	0.915
16.15000	-2.238	16.15000	0.000	16.14998	0.914
16.15167	-2.237	16.15167	0.000	16.15167	0.913
16.15333	-2.243	16.15333	0.000	16.15333	0.912
16.15500	-2.242	16.15500	0.000	16.15500	0.911
16.15667	-2.252	16.15667	0.000	16.15667	0.910
16.15833	-2.272	16.15833	0.000	16.15832	0.909
16.16000	-2.292	16.16000	0.000	16.16000	0.908
16.16167	-2.318	16.16167	0.000	16.16167	0.907
16.16333	-2.343	16.16333	0.000	16.16333	0.906
16.16500	-2.363	16.16500	0.000	16.16500	0.905
16.16667	-2.373	16.16667	0.000	16.16665	0.904
16.16833	-2.378	16.16833	0.000	16.16833	0.903
16.17000	-2.378	16.17000	0.000	16.17000	0.902
16.17167	-2.388	16.17167	0.000	16.17167	0.901
16.17333	-2.409	16.17333	0.000	16.17332	0.900
16.17500	-2.430	16.17500	0.000	16.17500	0.899
16.17667	-2.451	16.17667	0.000	16.17667	0.898
16.17833	-2.472	16.17833	0.000	16.17833	0.897
16.18000	-2.498	16.18000	0.000	16.18000	0.896
16.18167	-2.512	16.18167	0.000	16.18165	0.895
16.18333	-2.528	16.18333	0.000	16.18333	0.894
16.18500	-2.528	16.18500	0.000	16.18500	0.893
16.18667	-2.539	16.18667	0.000	16.18667	0.892
16.18833	-2.553	16.18833	0.000	16.18833	0.891
16.19000	-2.569	16.19000	0.000	16.18998	0.890
16.19167	-2.589	16.19167	0.000	16.19167	0.889
16.19333	-2.620	16.19333	0.000	16.19333	0.888
16.19500	-2.646	16.19500	0.000	16.19500	0.887
16.19667	-2.667	16.19667	0.000	16.19665	0.886
16.19833	-2.683	16.19833	0.000	16.19833	0.885
16.20000	-2.693	16.20000	0.000	16.20000	0.884
16.20167	-2.699	16.20167	0.000	16.20167	0.883
16.20333	-2.715	16.20333	0.000	16.20333	0.882
16.20500	-2.730	16.20500	0.000	16.20498	0.880
16.20667	-2.751	16.20667	0.000	16.20667	0.879
16.20833	-2.772	16.20833	0.000	16.20833	0.878
16.21000	-2.792	16.21000	0.000	16.21000	0.877
16.21167	-2.813	16.21167	0.000	16.21167	0.876
16.21333	-2.833	16.21333	0.000	16.21332	0.875
16.21500	-2.844	16.21500	0.000	16.21500	0.874
16.21667	-2.844	16.21667	0.000	16.21667	0.873
16.21833	-2.849	16.21833	0.000	16.21833	0.872
16.22000	-2.859	16.22000	0.000	16.21998	0.871
16.22167	-2.880	16.22167	0.000	16.22165	0.870
16.22333	-2.900	16.22333	0.000	16.22333	0.869
16.22500	-2.920	16.22500	0.000	16.22500	0.868
16.22667	-2.946	16.22667	0.000	16.22667	0.867
16.22833	-2.971	16.22833	0.000	16.22832	0.866
16.23000	-2.997	16.23000	0.000	16.23000	0.865
16.23167	-3.007	16.23167	0.000	16.23167	0.864
16.23333	-3.018	16.23333	0.000	16.23333	0.863
16.23500	-3.023	16.23500	0.000	16.23500	0.862
16.23667	-3.040	16.23667	0.000	16.23665	0.861
16.23833	-3.050	16.23833	0.000	16.23833	0.860
16.24000	-3.070	16.24000	0.000	16.24000	0.859
16.24167	-3.086	16.24167	0.000	16.24167	0.858
16.24333	-3.101	16.24333	0.000	16.24332	0.857
16.24500	-3.117	16.24500	0.000	16.24498	0.856
16.24667	-3.132	16.24667	0.000	16.24667	0.855
16.24833	-3.143	16.24833	0.000	16.24833	0.854
16.25000	-3.144	16.25000	0.000	16.25000	0.853
16.25167	-3.149	16.25167	0.000	16.25165	0.852
16.25333	-3.169	16.25333	0.000	16.25333	0.851
16.25500	-3.189	16.25500	0.000	16.25500	0.850
16.25667	-3.214	16.25667	0.000	16.25667	0.849
16.25833	-3.241	16.25833	0.000	16.25833	0.848
16.26000	-3.262	16.26000	0.000	16.25998	0.847
16.26167	-3.277	16.26167	0.000	16.26167	0.846
16.26333	-3.293	16.26333	0.000	16.26333	0.845
16.26500	-3.298	16.26500	0.000	16.26500	0.844
16.26667	-3.298	16.26667	0.000	16.26667	0.843
16.26833	-3.298	16.26833	0.000	16.26832	0.842
16.27000	-3.303	16.27000	0.000	16.27000	0.841
16.27167	-3.318	16.27167	0.000	16.27167	0.840
16.27333	-3.339	16.27333	0.000	16.27333	0.839
16.27500	-3.359	16.27500	0.000	16.27498	0.838
16.27667	-3.374	16.27667	0.000	16.27667	0.836
16.27833	-3.390	16.27833	0.000	16.27833	0.835
16.28000	-3.401	16.28000	0.000	16.28000	0.834
16.28167	-3.402	16.28167	0.000	16.28167	0.833
16.28333	-3.402	16.28333	0.000	16.28332	0.832
16.28500	-3.413	16.28500	0.000	16.28500	0.831
16.28667	-3.424	16.28667	0.000	16.28667	0.830
16.28833	-3.439	16.28833	0.000	16.28833	0.829
16.29000	-3.460	16.29000	0.000	16.29000	0.828
16.29167	-3.475	16.29167	0.000	16.29165	0.827
16.29333	-3.486	16.29333	0.000	16.29333	0.826
16.29500	-3.496	16.29500	0.000	16.29500	0.825
16.29667	-3.501	16.29667	0.000	16.29667	0.824
16.29833	-3.506	16.29833	0.000	16.29832	0.823
16.30000	-3.507	16.30000	0.000	16.30000	0.822
16.30167	-3.507	16.30167	0.000	16.30167	0.821
16.30333	-3.523	16.30333	0.000	16.30333	0.820
16.30500	-3.539	16.30500	0.000	16.30500	0.819
16.30667	-3.549	16.30667	0.000	16.30665	0.818
16.30833	-3.564	16.30833	0.000	16.30833	0.817
16.31000	-3.579	16.31000	0.000	16.31000	0.816
16.31167	-3.589	16.31167	0.000	16.31167	0.815
16.31333	-3.589	16.31333	0.000	16.31333	0.814
16.31500	-3.589	16.31500	0.000	16.31498	0.813
16.31667	-3.583	16.31667	0.000	16.31667	0.812
16.31833	-3.587	16.31833	0.000	16.31833	0.811
16.32000	-3.603	16.32000	0.000	16.32000	0.810
16.32167	-3.618	16.32167	0.000	16.32165	0.809
16.32333	-3.628	16.32333	0.000	16.32333	0.808
16.32500	-3.644	16.32500	0.000	16.32500	0.807
16.32667	-3.655	16.32667	0.000	16.32667	0.806
16.32833	-3.661	16.32833	0.000	16.32833	0.805
16.33000	-3.655	16.33000	0.000	16.32998	0.804
16.33167	-3.646	16.33167	0.000	16.33167	0.803
16.33333	-3.651	16.33333	0.000	16.33333	0.802
16.33500	-3.656	16.33500	0.000	16.33500	0.801
16.33667	-3.666	16.33667	0.000	16.33667	0.800
16.33833	-3.677	16.33833	0.000	16.33832	0.799
16.34000	-3.687	16.34000	0.000	16.34000	0.798
16.34167	-3.702	16.34167	0.000	16.34167	0.797
16.34333	-3.707	16.34333	0.000	16.34333	0.796
16.34500	-3.703	16.34500	0.000	16.34498	0.795
16.34667	-3.704	16.34667	0.000	16.34665	0.793
16.34833	-3.693	16.34833	0.000	16.34833	0.792
16.35000	-3.700	16.35000	0.000	16.35000	0.791
16.35167	-3.705	16.35167	0.000	16.35167	0.790
16.35333	-3.710	16.35333	0.000	16.35332	0.789
16.35500	-3.720	16.35500	0.000	16.35500	0.788
16.35667	-3.730	16.35667	0.000	16.35667	0.787
16.35833	-3.745	16.35833	0.000	16.35833	0.786
16.36000	-3.750	16.36000	0.000	16.36000	0.785
16.36167	-3.744	16.36167	0.000	16.36165	0.784
16.36333	-3.738	16.36333	0.000	16.36333	0.783
16.36500	-3.737	16.36500	0.000	16.36500	0.782
16.36667	-3.741	16.36667	0.000	16.36667	0.781
16.36833	-3.741	16.36833	0.000	16.36832	0.780
16.37000	-3.752	16.37000	0.000	16.36998	0.779
16.37167	-3.763	16.37167	0.000	16.37167	0.778
16.37333	-3.774	16.37333	0.000	16.37333	0.777
16.37500	-3.784	16.37500	0.000	16.37500	0.776
16.37667	-3.779	16.37667	0.000	16.37665	0.775
16.37833	-3.774	16.37833	0.000	16.37833	0.774
16.38000	-3.759	16.38000	0.000	16.38000	0.773
16.38167	-3.754	16.38167	0.000	16.38167	0.772
16.38333	-3.761	16.38333	0.000	16.38333	0.771
16.38500	-3.766	16.38500	0.000	16.38498	0.770
16.38667	-3.778	16.38667	0.000	16.38667	0.769
16.38833	-3.784	16.38833	0.000	16.38833	0.768
16.39000	-3.793	16.39000	0.000	16.39000	0.767
16.39167	-3.799	16.39167	0.000	16.39167	0.766
16.39333	-3.799	16.39333	0.000	16.39332	0.765
16.39500	-3.788	16.39500	0.000	16.39500	0.764
16.39667	-3.777	16.39667	0.000	16.39667	0.763
16.39833	-3.777	16.39833	0.000	16.39833	0.762
16.40000	-3.777	16.40000	0.000	16.39998	0.761
16.40167	-3.782	16.40167	0.000	16.40167	0.760
16.40333	-3.788	16.40333	0.000	16.40333	0.759
16.40500	-3.798	16.40500	0.000	16.40500	0.758
16.40667	-3.808	16.40667	0.000	16.40667	0.757
16.40833	-3.808	16.40833	0.000	16.40832	0.756
16.41000	-3.802	16.41000	0.000	16.41000	0.755
16.41167	-3.787	16.41167	0.000	16.41167	0.754
16.41333	-3.776	16.41333	0.000	16.41333	0.753
16.41500	-3.777	16.41500	0.000	16.41500	0.752
16.41667	-3.783	16.41667	0.000	16.41665	0.751
16.41833	-3.783	16.41833	0.000	16.41833	0.749
16.42000	-3.794	16.42000	0.000	16.42000	0.748
16.42167	-3.804	16.42167	0.000	16.42167	0.747
16.42333	-3.810	16.42333	0.000	16.42332	0.746
16.42500	-3.810	16.42500	0.000	16.42500	0.745
16.42667	-3.795	16.42667	0.000	16.42667	0.744
16.42833	-3.785	16.42833	0.000	16.42833	0.743
16.43000	-3.780	16.43000	0.000	16.43000	0.742
16.43167	-3.780	16.43167	0.000	16.43165	0.741
16.43333	-3.784	16.43333	0.000	16.43333	0.740
16.43500	-3.784	16.43500	0.000	16.43500	0.739
16.43667	-3.789	16.43667	0.000	16.43667	0.738
16.43833	-3.799	16.43833	0.000	16.43833	0.737
16.44000	-3.802	16.44000	0.000	16.43998	0.736
16.44167	-3.797	16.44167	0.000	16.44167	0.735
16.44333	-3.792	16.44333	0.000	16.44333	0.734
16.44500	-3.775	16.44500	0.000	16.44500	0.733
16.44667	-3.775	16.44667	0.000	16.44665	0.732
16.44833	-3.769	16.44833	0.000	16.44833	0.731
16.45000	-3.769	16.45000	0.000	16.45000	0.730
16.45167	-3.779	16.45167	0.000	16.45167	0.729
16.45333	-3.784	16.45333	0.000	16.45333	0.728
16.45500	-3.790	16.45500	0.000	16.45498	0.727
16.45667	-3.789	16.45667	0.000	16.45667	0.726
16.45833	-3.779	16.45833	0.000	16.45833	0.725
16.46000	-3.770	16.46000	0.000	16.46000	0.724
16.46167	-3.765	16.46167	0.000	16.46167	0.723
16.46333	-3.760	16.46333	0.000	16.46332	0.722
16.46500	-3.765	16.46500	0.000	16.46500	0.721
16.46667	-3.770	16.46667	0.000	16.46667	0.720
16.46833	-3.775	16.46833	0.000	16.46833	0.719
16.47000	-3.780	16.47000	0.000	16.46998	0.718
16.47167	-3.786	16.47167	0.000	16.47165	0.717
16.47333	-3.781	16.47333	0.000	16.47333	0.716
16.47500	-3.766	16.47500	0.000	16.47500	0.715
16.47667	-3.750	16.47667	0.000	16.47667	0.714
16.47833	-3.741	16.47833	0.000	16.47832	0.713
16.48000	-3.741	16.48000	0.000	16.48000	0.712
16.48167	-3.741	16.48167	0.000	16.48167	0.711
16.48333	-3.741	16.48333	0.000	16.48333	0.710
16.48500	-3.751	16.48500	0.000	16.48500	0.709
16.48667	-3.756	16.48667	0.000	16.48665	0.708
16.48833	-3.756	16.48833	0.000	16.48833	0.706
16.49000	-3.751	16.49000	0.000	16.49000	0.705
16.49167	-3.736	16.49167	0.000	16.49167	0.704
16.49333	-3.721	16.49333	0.000	16.49332	0.703
16.49500	-3.711	16.49500	0.000	16.49498	0.702
16.49667	-3.705	16.49667	0.000	16.49667	0.701
16.49833	-3.705	16.49833	0.000	16.49833	0.700
16.50000	-3.715	16.50000	0.000	16.50000	0.699
16.50167	-3.725	16.50167	0.000	16.50165	0.698
16.50333	-3.736	16.50333	0.000	16.50333	0.697
16.50500	-3.731	16.50500	0.000	16.50500	0.696
16.50667	-3.720	16.50667	0.000	16.50667	0.695
16.50833	-3.714	16.50833	0.000	16.50833	0.694
16.51000	-3.699	16.51000	0.000	16.50998	0.693
16.51167	-3.694	16.51167	0.000	16.51167	0.692
16.51333	-3.694	16.51333	0.000	16.51333	0.691
16.51500	-3.698	16.51500	0.000	16.51500	0.690
16.51667	-3.698	16.51667	0.000	16.51667	0.689
16.51833	-3.698	16.51833	0.000	16.51832	0.688
16.52000	-3.709	16.52000	0.000	16.52000	0.687
16.52167	-3.705	16.52167	0.000	16.52167	0.686
16.52333	-3.700	16.52333	0.000	16.52333	0.685
16.52500	-3.691	16.52500	0.000	16.52498	0.684
16.52667	-3.680	16.52667	0.000	16.52667	0.683
16.52833	-3.675	16.52833	0.000	16.52833	0.682
16.53000	-3.675	16.53000	0.000	16.53000	0.681
16.53167	-3.675	16.53167	0.000	16.53167	0.680
16.53333	-3.680	16.53333	0.000	16.53332	0.679
16.53500	-3.684	16.53500	0.000	16.53500	0.678
16.53667	-3.689	16.53667	0.000	16.53667	0.677
16.53833	-3.683	16.53833	0.000	16.53833	0.676
16.54000	-3.667	16.54000	0.000	16.54000	0.675
16.54167	-3.662	16.54167	0.000	16.54165	0.674
16.54333	-3.652	16.54333	0.000	16.54333	0.673
16.54500	-3.652	16.54500	0.000	16.54500	0.672
16.54667	-3.646	16.54667	0.000	16.54667	0.671
16.54833	-3.652	16.54833	0.000	16.54832	0.670
16.55000	-3.657	16.55000	0.000	16.55000	0.669
16.55167	-3.657	16.55167	0.000	16.55167	0.668
16.55333	-3.658	16.55333	0.000	16.55333	0.667
16.55500	-3.653	16.55500	0.000	16.55500	0.666
16.55667	-3.648	16.55667	0.000	16.55665	0.665
16.55833	-3.639	16.55833	0.000	16.55833	0.663
16.56000	-3.628	16.56000	0.000	16.56000	0.662
16.56167	-3.623	16.56167	0.000	16.56167	0.661
16.56333	-3.623	16.56333	0.000	16.56333	0.660
16.56500	-3.623	16.56500	0.000	16.56498	0.659
16.56667	-3.629	16.56667	0.000	16.56667	0.658
16.56833	-3.625	16.56833	0.000	16.56833	0.657
16.57000	-3.620	16.57000	0.000	16.57000	0.656
16.57167	-3.610	16.57167	0.000	16.57165	0.655
16.57333	-3.605	16.57333	0.000	16.57333	0.654
16.57500	-3.594	16.57500	0.000	16.57500	0.653
16.57667	-3.589	16.57667	0.000	16.57667	0.652
16.57833	-3.594	16.57833	0.000	16.57833	0.651
16.58000	-3.598	16.58000	0.000	16.57998	0.650
16.58167	-3.608	16.58167	0.000	16.58167	0.649
16.58333	-3.618	16.58333	0.000	16.58333	0.648
16.58500	-3.623	16.58500	0.000	16.58500	0.647
16.58667	-3.618	16.58667	0.000	16.58667	0.646
16.58833	-3.608	16.58833	0.000	16.58832	0.645
16.59000	-3.597	16.59000	0.000	16.59000	0.644
16.59167	-3.592	16.59167	0.000	16.59167	0.643
16.59333	-3.592	16.59333	0.000	16.59333	0.642
16.59500	-3.598	16.59500	0.000	16.59498	0.641
16.59667	-3.603	16.59667	0.000	16.59665	0.640
16.59833	-3.617	16.59833	0.000	16.59833	0.639
16.60000	-3.628	16.60000	0.000	16.60000	0.638
16.60167	-3.627	16.60167	0.000	16.60167	0.637
16.60333	-3.621	16.60333	0.000	16.60332	0.636
16.60500	-3.610	16.60500	0.000	16.60500	0.635
16.60667	-3.600	16.60667	0.000	16.60667	0.634
16.60833	-3.600	16.60833	0.000	16.60833	0.633
16.61000	-3.596	16.61000	0.000	16.61000	0.632
16.61167	-3.601	16.61167	0.000	16.61165	0.631
16.61333	-3.611	16.61333	0.000	16.61333	0.630
16.61500	-3.621	16.61500	0.000	16.61500	0.629
16.61667	-3.626	16.61667	0.000	16.61667	0.628
16.61833	-3.631	16.61833	0.000	16.61832	0.627
16.62000	-3.620	16.62000	0.000	16.61998	0.626
16.62167	-3.614	16.62167	0.000	16.62167	0.625
16.62333	-3.609	16.62333	0.000	16.62333	0.624
16.62500	-3.609	16.62500	0.000	16.62500	0.623
16.62667	-3.619	16.62667	0.000	16.62665	0.622
16.62833	-3.635	16.62833	0.000	16.62833	0.621
16.63000	-3.646	16.63000	0.000	16.63000	0.619
16.63167	-3.656	16.63167	0.000	16.63167	0.618
16.63333	-3.671	16.63333	0.000	16.63333	0.617
16.63500	-3.671	16.63500	0.000	16.63498	0.616
16.63667	-3.661	16.63667	0.000	16.63667	0.615
16.63833	-3.650	16.63833	0.000	16.63833	0.614
16.64000	-3.644	16.64000	0.000	16.64000	0.613
16.64167	-3.644	16.64167	0.000	16.64167	0.612
16.64333	-3.655	16.64333	0.000	16.64332	0.611
16.64500	-3.665	16.64500	0.000	16.64500	0.610
16.64667	-3.676	16.64667	0.000	16.64667	0.609
16.64833	-3.686	16.64833	0.000	16.64833	0.608
16.65000	-3.691	16.65000	0.000	16.64998	0.607
16.65167	-3.691	16.65167	0.000	16.65167	0.606
16.65333	-3.680	16.65333	0.000	16.65333	0.605
16.65500	-3.680	16.65500	0.000	16.65500	0.604
16.65667	-3.680	16.65667	0.000	16.65667	0.603
16.65833	-3.691	16.65833	0.000	16.65832	0.602
16.66000	-3.696	16.66000	0.000	16.66000	0.601
16.66167	-3.711	16.66167	0.000	16.66167	0.600
16.66333	-3.727	16.66333	0.000	16.66333	0.599
16.66500	-3.742	16.66500	0.000	16.66500	0.598
16.66667	-3.752	16.66667	0.000	16.66665	0.597
16.66833	-3.747	16.66833	0.000	16.66833	0.596
16.67000	-3.747	16.67000	0.000	16.67000	0.595
16.67167	-3.736	16.67167	0.000	16.67167	0.594
16.67333	-3.736	16.67333	0.000	16.67332	0.593
16.67500	-3.747	16.67500	0.000	16.67500	0.592
16.67667	-3.758	16.67667	0.000	16.67667	0.591
16.67833	-3.774	16.67833	0.000	16.67833	0.590
16.68000	-3.789	16.68000	0.000	16.68000	0.589
16.68167	-3.805	16.68167	0.000	16.68165	0.588
16.68333	-3.815	16.68333	0.000	16.68333	0.587
16.68500	-3.815	16.68500	0.000	16.68500	0.586
16.68667	-3.815	16.68667	0.000	16.68667	0.585
16.68833	-3.815	16.68833	0.000	16.68833	0.584
16.69000	-3.825	16.69000	0.000	16.68998	0.583
16.69167	-3.841	16.69167	0.000	16.69167	0.582
16.69333	-3.856	16.69333	0.000	16.69333	0.581
16.69500	-3.877	16.69500	0.000	16.69500	0.580
16.69667	-3.887	16.69667	0.000	16.69665	0.579
16.69833	-3.903	16.69833	0.000	16.69833	0.578
16.70000	-3.913	16.70000	0.000	16.70000	0.576
16.70167	-3.914	16.70167	0.000	16.70167	0.575
16.70333	-3.908	16.70333	0.000	16.70333	0.574
16.70500	-3.915	16.70500	0.000	16.70498	0.573
16.70667	-3.930	16.70667	0.000	16.70667	0.572
16.70833	-3.951	16.70833	0.000	16.70833	0.571
16.71000	-3.973	16.71000	0.000	16.71000	0.570
16.71167	-3.993	16.71167	0.000	16.71167	0.569
16.71333	-4.019	16.71333	0.000	16.71332	0.568
16.71500	-4.035	16.71500	0.000	16.71500	0.567
16.71667	-4.039	16.71667	0.000	16.71667	0.566
16.71833	-4.050	16.71833	0.000	16.71833	0.565
16.72000	-4.055	16.72000	0.000	16.71998	0.564
16.72167	-4.065	16.72167	0.000	16.72165	0.563
16.72333	-4.081	16.72333	0.000	16.72333	0.562
16.72500	-4.091	16.72500	0.000	16.72500	0.561
16.72667	-4.112	16.72667	0.000	16.72667	0.560
16.72833	-4.132	16.72833	0.000	16.72832	0.559
16.73000	-4.152	16.73000	0.000	16.73000	0.558
16.73167	-4.167	16.73167	0.000	16.73167	0.557
16.73333	-4.176	16.73333	0.000	16.73333	0.556
16.73500	-4.186	16.73500	0.000	16.73500	0.555
16.73667	-4.191	16.73667	0.000	16.73665	0.554
16.73833	-4.206	16.73833	0.000	16.73833	0.553
16.74000	-4.222	16.74000	0.000	16.74000	0.552
16.74167	-4.237	16.74167	0.000	16.74167	0.551
16.74333	-4.258	16.74333	0.000	16.74332	0.550
16.74500	-4.283	16.74500	0.000	16.74498	0.549
16.74667	-4.304	16.74667	0.000	16.74667	0.548
16.74833	-4.314	16.74833	0.000	16.74833	0.547
16.75000	-4.325	16.75000	0.000	16.75000	0.546
16.75167	-4.330	16.75167	0.000	16.75165	0.545
16.75333	-4.340	16.75333	0.000	16.75333	0.544
16.75500	-4.350	16.75500	0.000	16.75500	0.543
16.75667	-4.376	16.75667	0.000	16.75667	0.542
16.75833	-4.391	16.75833	0.000	16.75833	0.541
16.76000	-4.411	16.76000	0.000	16.75998	0.540
16.76167	-4.431	16.76167	0.000	16.76167	0.539
16.76333	-4.447	16.76333	0.000	16.76333	0.538
16.76500	-4.452	16.76500	0.000	16.76500	0.537
16.76667	-4.448	16.76667	0.000	16.76667	0.536
16.76833	-4.448	16.76833	0.000	16.76832	0.535
16.77000	-4.453	16.77000	0.000	16.77000	0.534
16.77167	-4.458	16.77167	0.000	16.77167	0.532
16.77333	-4.468	16.77333	0.000	16.77333	0.531
16.77500	-4.474	16.77500	0.000	16.77498	0.530
16.77667	-4.484	16.77667	0.000	16.77667	0.529
16.77833	-4.489	16.77833	0.000	16.77833	0.528
16.78000	-4.484	16.78000	0.000	16.78000	0.527
16.78167	-4.473	16.78167	0.000	16.78167	0.526
16.78333	-4.458	16.78333	0.000	16.78332	0.525
16.78500	-4.447	16.78500	0.000	16.78500	0.524
16.78667	-4.436	16.78667	0.000	16.78667	0.523
16.78833	-4.425	16.78833	0.000	16.78833	0.522
16.79000	-4.415	16.79000	0.000	16.79000	0.521
16.79167	-4.410	16.79167	0.000	16.79165	0.520
16.79333	-4.400	16.79333	0.000	16.79333	0.519
16.79500	-4.384	16.79500	0.000	16.79500	0.518
16.79667	-4.359	16.79667	0.000	16.79667	0.517
16.79833	-4.328	16.79833	0.000	16.79832	0.516
16.80000	-4.297	16.80000	0.000	16.80000	0.515
16.80167	-4.267	16.80167	0.000	16.80167	0.514
16.80333	-4.237	16.80333	0.000	16.80333	0.513
16.80500	-4.211	16.80500	0.000	16.80500	0.512
16.80667	-4.185	16.80667	0.000	16.80665	0.511
16.80833	-4.155	16.80833	0.000	16.80833	0.510
16.81000	-4.124	16.81000	0.000	16.81000	0.509
16.81167	-4.078	16.81167	0.000	16.81167	0.508
16.81333	-4.027	16.81333	0.000	16.81333	0.507
16.81500	-3.970	16.81500	0.000	16.81498	0.506
16.81667	-3.903	16.81667	0.000	16.81667	0.505
16.81833	-3.842	16.81833	0.000	16.81833	0.504
16.82000	-3.785	16.82000	0.000	16.82000	0.503
16.82167	-3.729	16.82167	0.000	16.82165	0.502
16.82333	-3.668	16.82333	0.000	16.82333	0.501
16.82500	-3.611	16.82500	0.000	16.82500	0.500
16.82667	-3.555	16.82667	0.000	16.82667	0.499
16.82833	-3.477	16.82833	0.000	16.82833	0.498
16.83000	-3.385	16.83000	0.000	16.82998	0.497
16.83167	-3.298	16.83167	0.000	16.83167	0.496
16.83333	-3.196	16.83333	0.000	16.83333	0.495
16.83500	-3.098	16.83500	0.000	16.83500	0.494
16.83667	-3.001	16.83667	0.000	16.83667	0.493
16.83833	-2.903	16.83833	0.000	16.83832	0.492
