ChromatogramRI		Elution CurveRI		Calibration CurveRI	
15.55667	111.882	15.55667	0.000	15.55667	1.279
15.55833	109.324	15.55833	0.000	15.55833	1.278
15.56000	106.793	15.56000	0.000	15.56000	1.277
15.56167	104.291	15.56167	0.000	15.56167	1.276
15.56333	101.832	15.56333	0.000	15.56333	1.275
15.56500	99.388	15.56500	0.000	15.56500	1.274
15.56667	96.964	15.56667	0.000	15.56667	1.273
15.56833	94.556	15.56833	0.000	15.56833	1.271
15.57000	92.169	15.57000	0.000	15.57000	1.270
15.57167	89.805	15.57167	0.000	15.57167	1.269
15.57333	87.463	15.57333	0.000	15.57333	1.268
15.57500	85.157	15.57500	0.000	15.57500	1.267
15.57667	82.886	15.57667	0.000	15.57667	1.266
15.57833	80.651	15.57833	0.000	15.57833	1.265
15.58000	78.448	15.58000	0.000	15.58000	1.264
15.58167	76.274	15.58167	0.000	15.58167	1.263
15.58333	74.127	15.58333	0.000	15.58333	1.262
15.58500	71.993	15.58500	0.000	15.58500	1.261
15.58667	69.892	15.58667	0.000	15.58667	1.260
15.58833	68.431	15.58833	0.000	15.58833	1.259
15.59000	65.760	15.59000	0.000	15.59000	1.258
15.59167	63.746	15.59167	0.000	15.59167	1.257
15.59333	61.768	15.59333	0.000	15.59333	1.256
15.59500	59.826	15.59500	0.000	15.59500	1.255
15.59667	57.924	15.59667	0.000	15.59667	1.254
15.59833	56.049	15.59833	0.000	15.59833	1.253
15.60000	54.199	15.60000	0.000	15.60000	1.252
15.60167	52.369	15.60167	0.000	15.60167	1.251
15.60333	50.565	15.60333	0.000	15.60333	1.250
15.60500	48.792	15.60500	0.000	15.60500	1.249
15.60667	47.045	15.60667	0.000	15.60667	1.248
15.60833	45.333	15.60833	0.000	15.60833	1.247
15.61000	43.663	15.61000	0.000	15.61000	1.246
15.61167	42.033	15.61167	0.000	15.61167	1.245
15.61333	40.439	15.61333	0.000	15.61333	1.244
15.61500	38.865	15.61500	0.000	15.61500	1.243
15.61667	37.317	15.61667	0.000	15.61667	1.242
15.61833	35.794	15.61833	0.000	15.61833	1.241
15.62000	34.293	15.62000	0.000	15.62000	1.240
15.62167	32.822	15.62167	0.000	15.62167	1.239
15.62333	31.387	15.62333	0.000	15.62333	1.238
15.62500	29.982	15.62500	0.000	15.62500	1.237
15.62667	28.613	15.62667	0.000	15.62667	1.236
15.62833	27.281	15.62833	0.000	15.62833	1.235
15.63000	25.969	15.63000	0.000	15.63000	1.234
15.63167	24.682	15.63167	0.000	15.63167	1.233
15.63333	23.426	15.63333	0.000	15.63333	1.232
15.63500	22.185	15.63500	0.000	15.63500	1.231
15.63667	20.970	15.63667	0.000	15.63667	1.230
15.63833	20.134	15.63833	0.000	15.63833	1.228
15.64000	18.636	15.64000	0.000	15.64000	1.227
15.64167	17.518	15.64167	0.000	15.64167	1.226
15.64333	16.440	15.64333	0.000	15.64333	1.225
15.64500	15.389	15.64500	0.000	15.64500	1.224
15.64667	14.661	15.64667	0.000	15.64667	1.223
15.64833	13.343	15.64833	0.000	15.64833	1.222
15.65000	12.349	15.65000	0.000	15.65000	1.221
15.65167	11.380	15.65167	0.000	15.65167	1.220
15.65333	10.432	15.65333	0.000	15.65333	1.219
15.65500	9.873	15.65500	0.000	15.65500	1.218
15.65667	8.618	15.65667	0.000	15.65667	1.217
15.65833	7.757	15.65833	0.000	15.65833	1.216
15.66000	6.921	15.66000	0.000	15.66000	1.215
15.66167	6.105	15.66167	0.000	15.66167	1.214
15.66333	5.552	15.66333	0.000	15.66333	1.213
15.66500	4.541	15.66500	0.000	15.66500	1.212
15.66667	3.787	15.66667	0.000	15.66667	1.211
15.66833	3.044	15.66833	0.000	15.66833	1.210
15.67000	2.331	15.67000	0.000	15.67000	1.209
15.67167	1.834	15.67167	0.000	15.67167	1.208
15.67333	0.958	15.67333	0.000	15.67333	1.207
15.67500	0.316	15.67500	0.000	15.67500	1.206
15.67667	-0.293	15.67667	0.000	15.67667	1.205
15.67833	-0.887	15.67833	0.000	15.67833	1.204
15.68000	-1.472	15.68000	0.000	15.68000	1.203
15.68167	-2.046	15.68167	0.000	15.68167	1.202
15.68333	-2.600	15.68333	0.000	15.68333	1.201
15.68500	-3.148	15.68500	0.000	15.68500	1.200
15.68667	-3.665	15.68667	0.000	15.68667	1.199
15.68833	-4.168	15.68833	0.000	15.68833	1.198
15.69000	-4.645	15.69000	0.000	15.69000	1.197
15.69167	-5.101	15.69167	0.000	15.69167	1.196
15.69333	-5.536	15.69333	0.000	15.69333	1.195
15.69500	-5.956	15.69500	0.000	15.69500	1.194
15.69667	-6.366	15.69667	0.000	15.69667	1.193
15.69833	-6.760	15.69833	0.000	15.69833	1.192
15.70000	-7.149	15.70000	0.000	15.70000	1.191
15.70167	-7.523	15.70167	0.000	15.70167	1.190
15.70333	-7.887	15.70333	0.000	15.70333	1.189
15.70500	-8.224	15.70500	0.000	15.70500	1.188
15.70667	-8.537	15.70667	0.000	15.70667	1.187
15.70833	-8.834	15.70833	0.000	15.70833	1.186
15.71000	-9.122	15.71000	0.000	15.71000	1.184
15.71167	-9.399	15.71167	0.000	15.71167	1.183
15.71333	-9.671	15.71333	0.000	15.71333	1.182
15.71500	-9.932	15.71500	0.000	15.71500	1.181
15.71667	-10.194	15.71667	0.000	15.71667	1.180
15.71833	-10.430	15.71833	0.000	15.71833	1.179
15.72000	-10.662	15.72000	0.000	15.72000	1.178
15.72167	-10.873	15.72167	0.000	15.72167	1.177
15.72333	-11.068	15.72333	0.000	15.72333	1.176
15.72500	-11.248	15.72500	0.000	15.72500	1.175
15.72667	-11.413	15.72667	0.000	15.72667	1.174
15.72833	-11.578	15.72833	0.000	15.72833	1.173
15.73000	-11.732	15.73000	0.000	15.73000	1.172
15.73167	-11.886	15.73167	0.000	15.73167	1.171
15.73333	-12.030	15.73333	0.000	15.73333	1.170
15.73500	-12.169	15.73500	0.000	15.73500	1.169
15.73667	-12.297	15.73667	0.000	15.73667	1.168
15.73833	-12.414	15.73833	0.000	15.73833	1.167
15.74000	-12.512	15.74000	0.000	15.74000	1.166
15.74167	-12.594	15.74167	0.000	15.74167	1.165
15.74333	-12.671	15.74333	0.000	15.74333	1.164
15.74500	-12.752	15.74500	0.000	15.74500	1.163
15.74667	-12.823	15.74667	0.000	15.74667	1.162
15.74833	-12.895	15.74833	0.000	15.74833	1.161
15.75000	-12.957	15.75000	0.000	15.75000	1.160
15.75167	-13.019	15.75167	0.000	15.75167	1.159
15.75333	-13.060	15.75333	0.000	15.75333	1.158
15.75500	-13.096	15.75500	0.000	15.75500	1.157
15.75667	-13.117	15.75667	0.000	15.75667	1.156
15.75833	-13.128	15.75833	0.000	15.75833	1.155
15.76000	-13.138	15.76000	0.000	15.76000	1.154
15.76167	-13.149	15.76167	0.000	15.76167	1.153
15.76333	-13.160	15.76333	0.000	15.76333	1.152
15.76500	-13.165	15.76500	0.000	15.76500	1.151
15.76667	-13.175	15.76667	0.000	15.76667	1.150
15.76833	-13.174	15.76833	0.000	15.76833	1.149
15.77000	-13.163	15.77000	0.000	15.77000	1.148
15.77167	-13.143	15.77167	0.000	15.77167	1.147
15.77333	-13.113	15.77333	0.000	15.77333	1.146
15.77500	-13.077	15.77500	0.000	15.77500	1.145
15.77667	-13.041	15.77667	0.000	15.77667	1.144
15.77833	-13.005	15.77833	0.000	15.77833	1.143
15.78000	-12.974	15.78000	0.000	15.78000	1.141
15.78167	-12.944	15.78167	0.000	15.78167	1.140
15.78333	-12.907	15.78333	0.000	15.78333	1.139
15.78500	-12.862	15.78500	0.000	15.78500	1.138
15.78667	-12.805	15.78667	0.000	15.78667	1.137
15.78833	-12.744	15.78833	0.000	15.78833	1.136
15.79000	-12.677	15.79000	0.000	15.79000	1.135
15.79167	-12.605	15.79167	0.000	15.79167	1.134
15.79333	-12.538	15.79333	0.000	15.79333	1.133
15.79500	-12.470	15.79500	0.000	15.79500	1.132
15.79667	-12.409	15.79667	0.000	15.79667	1.131
15.79833	-12.342	15.79833	0.000	15.79833	1.130
15.80000	-12.270	15.80000	0.000	15.80000	1.129
15.80167	-12.193	15.80167	0.000	15.80167	1.128
15.80333	-12.116	15.80333	0.000	15.80333	1.127
15.80500	-12.023	15.80500	0.000	15.80500	1.126
15.80667	-11.926	15.80667	0.000	15.80667	1.125
15.80833	-11.834	15.80833	0.000	15.80833	1.124
15.81000	-11.747	15.81000	0.000	15.81000	1.123
15.81167	-11.655	15.81167	0.000	15.81167	1.122
15.81333	-11.569	15.81333	0.000	15.81333	1.121
15.81500	-11.481	15.81500	0.000	15.81500	1.120
15.81667	-11.398	15.81667	0.000	15.81667	1.119
15.81833	-11.306	15.81833	0.000	15.81833	1.118
15.82000	-11.204	15.82000	0.000	15.82000	1.117
15.82167	-11.097	15.82167	0.000	15.82167	1.116
15.82333	-10.990	15.82333	0.000	15.82333	1.115
15.82500	-10.892	15.82500	0.000	15.82500	1.114
15.82667	-10.795	15.82667	0.000	15.82667	1.113
15.82833	-10.703	15.82833	0.000	15.82833	1.112
15.83000	-10.606	15.83000	0.000	15.83000	1.111
15.83167	-10.514	15.83167	0.000	15.83167	1.110
15.83333	-10.417	15.83333	0.000	15.83333	1.109
15.83500	-10.315	15.83500	0.000	15.83500	1.108
15.83667	-10.207	15.83667	0.000	15.83667	1.107
15.83833	-10.094	15.83833	0.000	15.83833	1.106
15.84000	-9.987	15.84000	0.000	15.84000	1.105
15.84167	-9.878	15.84167	0.000	15.84167	1.104
15.84333	-9.780	15.84333	0.000	15.84333	1.103
15.84500	-9.677	15.84500	0.000	15.84500	1.102
15.84667	-9.605	15.84667	0.000	15.84667	1.101
15.84833	-9.477	15.84833	0.000	15.84833	1.100
15.85000	-9.385	15.85000	0.000	15.85000	1.099
15.85167	-9.277	15.85167	0.000	15.85167	1.097
15.85333	-9.169	15.85333	0.000	15.85333	1.096
15.85500	-9.052	15.85500	0.000	15.85500	1.095
15.85667	-8.944	15.85667	0.000	15.85667	1.094
15.85833	-8.843	15.85833	0.000	15.85833	1.093
15.86000	-8.740	15.86000	0.000	15.86000	1.092
15.86167	-8.643	15.86167	0.000	15.86167	1.091
15.86333	-8.556	15.86333	0.000	15.86333	1.090
15.86500	-8.469	15.86500	0.000	15.86500	1.089
15.86667	-8.376	15.86667	0.000	15.86667	1.088
15.86833	-8.274	15.86833	0.000	15.86833	1.087
15.87000	-8.166	15.87000	0.000	15.87000	1.086
15.87167	-8.089	15.87167	0.000	15.87167	1.085
15.87333	-7.951	15.87333	0.000	15.87333	1.084
15.87500	-7.854	15.87500	0.000	15.87500	1.083
15.87667	-7.762	15.87667	0.000	15.87667	1.082
15.87833	-7.670	15.87833	0.000	15.87833	1.081
15.88000	-7.585	15.88000	0.000	15.88000	1.080
15.88167	-7.493	15.88167	0.000	15.88167	1.079
15.88333	-7.401	15.88333	0.000	15.88333	1.078
15.88500	-7.299	15.88500	0.000	15.88500	1.077
15.88667	-7.192	15.88667	0.000	15.88667	1.076
15.88833	-7.095	15.88833	0.000	15.88833	1.075
15.89000	-7.004	15.89000	0.000	15.89000	1.074
15.89167	-6.917	15.89167	0.000	15.89167	1.073
15.89333	-6.829	15.89333	0.000	15.89333	1.072
15.89500	-6.753	15.89500	0.000	15.89500	1.071
15.89667	-6.672	15.89667	0.000	15.89667	1.070
15.89833	-6.595	15.89833	0.000	15.89833	1.069
15.90000	-6.508	15.90000	0.000	15.90000	1.068
15.90167	-6.416	15.90167	0.000	15.90167	1.067
15.90333	-6.329	15.90333	0.000	15.90333	1.066
15.90500	-6.267	15.90500	0.000	15.90500	1.065
15.90667	-6.154	15.90667	0.000	15.90667	1.064
15.90833	-6.082	15.90833	0.000	15.90833	1.063
15.91000	-6.004	15.91000	0.000	15.91000	1.062
15.91167	-5.933	15.91167	0.000	15.91167	1.061
15.91333	-5.866	15.91333	0.000	15.91333	1.060
15.91500	-5.794	15.91500	0.000	15.91500	1.059
15.91667	-5.722	15.91667	0.000	15.91667	1.058
15.91833	-5.640	15.91833	0.000	15.91833	1.057
15.92000	-5.563	15.92000	0.000	15.92000	1.056
15.92167	-5.486	15.92167	0.000	15.92167	1.054
15.92333	-5.419	15.92333	0.000	15.92333	1.053
15.92500	-5.352	15.92500	0.000	15.92500	1.052
15.92667	-5.295	15.92667	0.000	15.92667	1.051
15.92833	-5.244	15.92833	0.000	15.92833	1.050
15.93000	-5.197	15.93000	0.000	15.93000	1.049
15.93167	-5.126	15.93167	0.000	15.93167	1.048
15.93333	-5.058	15.93333	0.000	15.93333	1.047
15.93500	-4.992	15.93500	0.000	15.93500	1.046
15.93667	-4.925	15.93667	0.000	15.93667	1.045
15.93833	-4.863	15.93833	0.000	15.93833	1.044
15.94000	-4.801	15.94000	0.000	15.94000	1.043
15.94167	-4.755	15.94167	0.000	15.94167	1.042
15.94333	-4.704	15.94333	0.000	15.94333	1.041
15.94500	-4.658	15.94500	0.000	15.94500	1.040
15.94667	-4.606	15.94667	0.000	15.94667	1.039
15.94833	-4.554	15.94833	0.000	15.94833	1.038
15.95000	-4.493	15.95000	0.000	15.95000	1.037
15.95167	-4.431	15.95167	0.000	15.95167	1.036
15.95333	-4.374	15.95333	0.000	15.95333	1.035
15.95500	-4.324	15.95500	0.000	15.95500	1.034
15.95667	-4.283	15.95667	0.000	15.95667	1.033
15.95833	-4.237	15.95833	0.000	15.95833	1.032
15.96000	-4.207	15.96000	0.000	15.96000	1.031
15.96167	-4.176	15.96167	0.000	15.96167	1.030
15.96333	-4.135	15.96333	0.000	15.96333	1.029
15.96500	-4.094	15.96500	0.000	15.96500	1.028
15.96667	-4.053	15.96667	0.000	15.96667	1.027
15.96833	-4.002	15.96833	0.000	15.96833	1.026
15.97000	-3.950	15.97000	0.000	15.97000	1.025
15.97167	-3.914	15.97167	0.000	15.97167	1.024
15.97333	-3.883	15.97333	0.000	15.97333	1.023
15.97500	-3.852	15.97500	0.000	15.97500	1.022
15.97667	-3.826	15.97667	0.000	15.97667	1.021
15.97833	-3.795	15.97833	0.000	15.97833	1.020
15.98000	-3.769	15.98000	0.000	15.98000	1.019
15.98167	-3.728	15.98167	0.000	15.98167	1.018
15.98333	-3.687	15.98333	0.000	15.98333	1.017
15.98500	-3.646	15.98500	0.000	15.98500	1.016
15.98667	-3.615	15.98667	0.000	15.98667	1.015
15.98833	-3.585	15.98833	0.000	15.98833	1.014
15.99000	-3.571	15.99000	0.000	15.99000	1.013
15.99167	-3.556	15.99167	0.000	15.99167	1.012
15.99333	-3.540	15.99333	0.000	15.99333	1.010
15.99500	-3.525	15.99500	0.000	15.99500	1.009
15.99667	-3.505	15.99667	0.000	15.99667	1.008
15.99833	-3.475	15.99833	0.000	15.99833	1.007
16.00000	-3.439	16.00000	0.000	16.00000	1.006
16.00167	-3.403	16.00167	0.000	16.00165	1.005
16.00333	-3.378	16.00333	0.000	16.00333	1.004
16.00500	-3.358	16.00500	0.000	16.00500	1.003
16.00667	-3.343	16.00667	0.000	16.00667	1.002
16.00833	-3.334	16.00833	0.000	16.00833	1.001
16.01000	-3.323	16.01000	0.000	16.00998	1.000
16.01167	-3.313	16.01167	0.000	16.01167	0.999
16.01333	-3.297	16.01333	0.000	16.01333	0.998
16.01500	-3.277	16.01500	0.000	16.01500	0.997
16.01667	-3.250	16.01667	0.000	16.01667	0.996
16.01833	-3.230	16.01833	0.000	16.01832	0.995
16.02000	-3.219	16.02000	0.000	16.02000	0.994
16.02167	-3.213	16.02167	0.000	16.02167	0.993
16.02333	-3.202	16.02333	0.000	16.02333	0.992
16.02500	-3.202	16.02500	0.000	16.02498	0.991
16.02667	-3.202	16.02667	0.000	16.02667	0.990
16.02833	-3.197	16.02833	0.000	16.02833	0.989
16.03000	-3.186	16.03000	0.000	16.03000	0.988
16.03167	-3.171	16.03167	0.000	16.03167	0.987
16.03333	-3.156	16.03333	0.000	16.03332	0.986
16.03500	-3.145	16.03500	0.000	16.03500	0.985
16.03667	-3.135	16.03667	0.000	16.03667	0.984
16.03833	-3.130	16.03833	0.000	16.03833	0.983
16.04000	-3.134	16.04000	0.000	16.04000	0.982
16.04167	-3.129	16.04167	0.000	16.04165	0.981
16.04333	-3.134	16.04333	0.000	16.04333	0.980
16.04500	-3.140	16.04500	0.000	16.04500	0.979
16.04667	-3.135	16.04667	0.000	16.04667	0.978
16.04833	-3.125	16.04833	0.000	16.04832	0.977
16.05000	-3.115	16.05000	0.000	16.05000	0.976
16.05167	-3.120	16.05167	0.000	16.05167	0.975
16.05333	-3.120	16.05333	0.000	16.05333	0.974
16.05500	-3.131	16.05500	0.000	16.05500	0.973
16.05667	-3.141	16.05667	0.000	16.05665	0.972
16.05833	-3.147	16.05833	0.000	16.05833	0.971
16.06000	-3.152	16.06000	0.000	16.06000	0.970
16.06167	-3.148	16.06167	0.000	16.06167	0.969
16.06333	-3.147	16.06333	0.000	16.06333	0.967
16.06500	-3.137	16.06500	0.000	16.06498	0.966
16.06667	-3.132	16.06667	0.000	16.06667	0.965
16.06833	-3.137	16.06833	0.000	16.06833	0.964
16.07000	-3.152	16.07000	0.000	16.07000	0.963
16.07167	-3.163	16.07167	0.000	16.07165	0.962
16.07333	-3.177	16.07333	0.000	16.07333	0.961
16.07500	-3.192	16.07500	0.000	16.07500	0.960
16.07667	-3.202	16.07667	0.000	16.07667	0.959
16.07833	-3.207	16.07833	0.000	16.07833	0.958
16.08000	-3.207	16.08000	0.000	16.07998	0.957
16.08167	-3.202	16.08167	0.000	16.08167	0.956
16.08333	-3.203	16.08333	0.000	16.08333	0.955
16.08500	-3.208	16.08500	0.000	16.08500	0.954
16.08667	-3.218	16.08667	0.000	16.08667	0.953
16.08833	-3.234	16.08833	0.000	16.08832	0.952
16.09000	-3.254	16.09000	0.000	16.09000	0.951
16.09167	-3.270	16.09167	0.000	16.09167	0.950
16.09333	-3.280	16.09333	0.000	16.09333	0.949
16.09500	-3.291	16.09500	0.000	16.09498	0.948
16.09667	-3.286	16.09667	0.000	16.09665	0.947
16.09833	-3.286	16.09833	0.000	16.09833	0.946
16.10000	-3.292	16.10000	0.000	16.10000	0.945
16.10167	-3.307	16.10167	0.000	16.10167	0.944
16.10333	-3.328	16.10333	0.000	16.10332	0.943
16.10500	-3.344	16.10500	0.000	16.10500	0.942
16.10667	-3.364	16.10667	0.000	16.10667	0.941
16.10833	-3.380	16.10833	0.000	16.10833	0.940
16.11000	-3.400	16.11000	0.000	16.11000	0.939
16.11167	-3.406	16.11167	0.000	16.11165	0.938
16.11333	-3.407	16.11333	0.000	16.11333	0.937
16.11500	-3.412	16.11500	0.000	16.11500	0.936
16.11667	-3.423	16.11667	0.000	16.11667	0.935
16.11833	-3.444	16.11833	0.000	16.11832	0.934
16.12000	-3.464	16.12000	0.000	16.11998	0.933
16.12167	-3.489	16.12167	0.000	16.12167	0.932
16.12333	-3.509	16.12333	0.000	16.12333	0.931
16.12500	-3.519	16.12500	0.000	16.12500	0.930
16.12667	-3.528	16.12667	0.000	16.12665	0.929
16.12833	-3.539	16.12833	0.000	16.12833	0.928
16.13000	-3.539	16.13000	0.000	16.13000	0.927
16.13167	-3.544	16.13167	0.000	16.13167	0.926
16.13333	-3.555	16.13333	0.000	16.13333	0.925
16.13500	-3.575	16.13500	0.000	16.13498	0.923
16.13667	-3.591	16.13667	0.000	16.13667	0.922
16.13833	-3.612	16.13833	0.000	16.13833	0.921
16.14000	-3.632	16.14000	0.000	16.14000	0.920
16.14167	-3.648	16.14167	0.000	16.14167	0.919
16.14333	-3.658	16.14333	0.000	16.14332	0.918
16.14500	-3.669	16.14500	0.000	16.14500	0.917
16.14667	-3.674	16.14667	0.000	16.14667	0.916
16.14833	-3.684	16.14833	0.000	16.14833	0.915
16.15000	-3.699	16.15000	0.000	16.14998	0.914
16.15167	-3.723	16.15167	0.000	16.15167	0.913
16.15333	-3.743	16.15333	0.000	16.15333	0.912
16.15500	-3.768	16.15500	0.000	16.15500	0.911
16.15667	-3.788	16.15667	0.000	16.15667	0.910
16.15833	-3.808	16.15833	0.000	16.15832	0.909
16.16000	-3.812	16.16000	0.000	16.16000	0.908
16.16167	-3.817	16.16167	0.000	16.16167	0.907
16.16333	-3.822	16.16333	0.000	16.16333	0.906
16.16500	-3.833	16.16500	0.000	16.16500	0.905
16.16667	-3.848	16.16667	0.000	16.16665	0.904
16.16833	-3.874	16.16833	0.000	16.16833	0.903
16.17000	-3.895	16.17000	0.000	16.17000	0.902
16.17167	-3.916	16.17167	0.000	16.17167	0.901
16.17333	-3.936	16.17333	0.000	16.17332	0.900
16.17500	-3.952	16.17500	0.000	16.17500	0.899
16.17667	-3.961	16.17667	0.000	16.17667	0.898
16.17833	-3.961	16.17833	0.000	16.17833	0.897
16.18000	-3.961	16.18000	0.000	16.18000	0.896
16.18167	-3.977	16.18167	0.000	16.18165	0.895
16.18333	-3.987	16.18333	0.000	16.18333	0.894
16.18500	-4.008	16.18500	0.000	16.18500	0.893
16.18667	-4.029	16.18667	0.000	16.18667	0.892
16.18833	-4.050	16.18833	0.000	16.18833	0.891
16.19000	-4.061	16.19000	0.000	16.18998	0.890
16.19167	-4.071	16.19167	0.000	16.19167	0.889
16.19333	-4.071	16.19333	0.000	16.19333	0.888
16.19500	-4.071	16.19500	0.000	16.19500	0.887
16.19667	-4.071	16.19667	0.000	16.19665	0.886
16.19833	-4.081	16.19833	0.000	16.19833	0.885
16.20000	-4.101	16.20000	0.000	16.20000	0.884
16.20167	-4.116	16.20167	0.000	16.20167	0.883
16.20333	-4.136	16.20333	0.000	16.20333	0.882
16.20500	-4.157	16.20500	0.000	16.20498	0.880
16.20667	-4.173	16.20667	0.000	16.20667	0.879
16.20833	-4.178	16.20833	0.000	16.20833	0.878
16.21000	-4.168	16.21000	0.000	16.21000	0.877
16.21167	-4.174	16.21167	0.000	16.21167	0.876
16.21333	-4.175	16.21333	0.000	16.21332	0.875
16.21500	-4.185	16.21500	0.000	16.21500	0.874
16.21667	-4.200	16.21667	0.000	16.21667	0.873
16.21833	-4.216	16.21833	0.000	16.21833	0.872
16.22000	-4.241	16.22000	0.000	16.21998	0.871
16.22167	-4.256	16.22167	0.000	16.22165	0.870
16.22333	-4.271	16.22333	0.000	16.22333	0.869
16.22500	-4.271	16.22500	0.000	16.22500	0.868
16.22667	-4.271	16.22667	0.000	16.22667	0.867
16.22833	-4.276	16.22833	0.000	16.22832	0.866
16.23000	-4.280	16.23000	0.000	16.23000	0.865
16.23167	-4.295	16.23167	0.000	16.23167	0.864
16.23333	-4.305	16.23333	0.000	16.23333	0.863
16.23500	-4.325	16.23500	0.000	16.23500	0.862
16.23667	-4.340	16.23667	0.000	16.23665	0.861
16.23833	-4.351	16.23833	0.000	16.23833	0.860
16.24000	-4.361	16.24000	0.000	16.24000	0.859
16.24167	-4.360	16.24167	0.000	16.24167	0.858
16.24333	-4.355	16.24333	0.000	16.24332	0.857
16.24500	-4.355	16.24500	0.000	16.24498	0.856
16.24667	-4.355	16.24667	0.000	16.24667	0.855
16.24833	-4.365	16.24833	0.000	16.24833	0.854
16.25000	-4.380	16.25000	0.000	16.25000	0.853
16.25167	-4.401	16.25167	0.000	16.25165	0.852
16.25333	-4.416	16.25333	0.000	16.25333	0.851
16.25500	-4.426	16.25500	0.000	16.25500	0.850
16.25667	-4.431	16.25667	0.000	16.25667	0.849
16.25833	-4.426	16.25833	0.000	16.25833	0.848
16.26000	-4.421	16.26000	0.000	16.25998	0.847
16.26167	-4.422	16.26167	0.000	16.26167	0.846
16.26333	-4.427	16.26333	0.000	16.26333	0.845
16.26500	-4.437	16.26500	0.000	16.26500	0.844
16.26667	-4.452	16.26667	0.000	16.26667	0.843
16.26833	-4.462	16.26833	0.000	16.26832	0.842
16.27000	-4.472	16.27000	0.000	16.27000	0.841
16.27167	-4.472	16.27167	0.000	16.27167	0.840
16.27333	-4.472	16.27333	0.000	16.27333	0.839
